	chr9:78263359-78263508	chr9:78263509-78263658	chr9:78263659-78263808	chr9:78263809-78263958	chr9:78263959-78264108	chr9:78264109-78264258	chr9:78264259-78264408	chr9:78264409-78264558	chr9:78264559-78264708	chr9:78264709-78264858	chr9:78264859-78265008	chr9:78265009-78265158	chr9:78265159-78265308	chr9:78265309-78265458	chr9:78265459-78265608	chr9:78265609-78265758	chr9:78265759-78265908	chr9:78265909-78266058	chr9:78266059-78266208	chr9:78266209-78266358	chr9:78266359-78266508	chr9:78266509-78266658	chr9:78266659-78266808	chr9:78266809-78266958	chr9:78266959-78267108	chr9:78267109-78267258	chr9:78267259-78267408	chr9:78267409-78267558	chr9:78267559-78267708	chr9:78267709-78267858	chr9:78267859-78268008	chr9:78268009-78268158	chr9:78268159-78268308	chr9:78268309-78268406	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	0	0	0	0	0.102215	0.521038	0.337703	0.511161	0	0.017454	0.256638	0.0484836	0	0	0	0	0	0.308831	0.333067	0	0.188111	0.427406	0	0	0	0	0	0	0	0	0	0	0	0	0.435374
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	0	0.561358	0.378239	0	0.313697	0.327738	0.582755	0	0	0.734216	0.354275	0	0.647575	1.45921	1.15039	0	0.122601	0.861659	0.114525	0.571353	0.627749	0.874602	0.539044	0	0	0.132159	0.745973	0	0	0	0	0	0.649566	1.3598	0.460674
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0	0	0	0	0	0	0	0.659012	1.00357	0.311107	0	0	0	0	0	0	0.33711	0.827183	0.887316	0.544089	0.414814	0.7527	0.695816	0.242508	0	0	0	0	0	0	0	0.204041	0.797856	0.699801	0.382134
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.783862	0.573355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.637295
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0.315652	0.133123	0	0.06862	0.480336	0.550326	0.356821	0.417206	0.378778	0.0123516	0.0844293	0.279358	0.018105	0.450925	0.430345	0.730286	0.704032	1.85556	2.56916	3.51721	5.58821	10.4372	8.89295	8.25645	11.75	6.28331	3.17594	2.21117	0.997605	0.504908	0.191172	0	0	0	0.612963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.13c9a4f1-6099-46e7-900d-6e97d2b9ea39.fc.signal	0.490326	0	0	0	0	0	0	0	0.382706	5.19932	1.12595	2.57978	0.525973	2.91078	0.833347	3.27021	0.112584	0	1.31446	0	0	0	1.03398	1.69129	0	0	0	0	0	0	1.88182	0.534385	0	0	0.404624
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.aa73485b-a7d2-4bb9-8721-ffbe86f89aca.fc.signal	0.434352	0.480531	0.742636	0.769902	0.885947	1.65317	1.21549	1.08482	0.790156	0.248799	1.77772	2.04445	0.896164	0.217111	1.55184	0.653132	0	0.169986	1.3815	2.4153	1.25737	0.230337	0.420312	0.409705	1.73719	0.90299	2.0875	1.78281	0.743094	1.34123	1.50106	2.70114	1.20051	1.03636	0.560185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0	0	0.014527	0.412292	0.231619	0	0	0.316615	0.854197	0.117876	0.39297	0.972164	0.276701	0.172844	0	0	0	0	0	0	0	0	0.178189	0.370089	0.257247	0.744147	0.559367	0	0	0	0.43346	0.215739	0	0.746232	0.189956
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.cce25949-4874-486b-8e10-e945d4818d87.fc.signal	0.082243	0	0	0	0	0	0	0	0	0	0	0	0.0175439	0.308684	0.38932	0	0.0752947	0.513639	0.0877168	0	0	0	0	0	0	0	0	0.00783267	0.592064	0.187984	0	0.0146203	0.35844	0.245888	0.58
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.0d3caa4b-28a0-4453-8e54-753c7ab24211.fc.signal	0.222254	0.650469	0.732826	0.656524	0.526098	0.162492	0.581593	1.06449	0.829835	0.46004	0.428124	0.452721	0.574936	0.706066	0.586942	0.652625	0.104328	0.461869	0.282376	0.596532	0.697022	0.523997	0.553479	0.109542	1.09052	1.07092	0.12611	0.589847	0.794996	1.0638	0.0998389	0.577949	0.89486	1.25345	0.491124
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0	0	0.217945	0.441269	0.560976	0.668472	0.773207	0.0288533	0	0	0	0	0	0.0712502	0.685207	0.788685	0.470973	1.24644	0.596314	0.329595	0.927568	0.309834	0.0520931	0.561852	0.250562	0.63435	0.431998	0.446738	0.235007	0.74027	0.35848	0	0.102297	0.274469	0.264038
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	0.0667951	0.508316	0.132436	0	0	0.321071	0.746862	0.198862	0	0	0	0	0.0318145	0.870209	0.551853	0.497903	0.251097	0.857044	0.386144	0.650398	0.429218	0.408876	0.726175	0.865083	0.752033	0.0136348	0.27398	0.387039	0.420185	0.232529	0.871788	0.0180795	0.0124315	0.277258	0.501116
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	0.711373	0.192495	0.287254	1.02847	0.97426	0.524437	0.480013	1.36004	0.22487	0.603262	0.304886	0.574948	0.392337	0.965444	0.743806	0.214058	0.214061	0.609748	0.570828	0.543026	0.55258	1.15305	0.481168	1.08793	0.521097	0.350013	1.51749	0.621739	0.638984	0.23781	0.876053	1.31534	1.12455	1.89835	0.326347
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	0	0	0.343753	0.221229	0	0	0	0	0	0	0	0	0	0	0	0	0	0.279419	0.356866	0	0	0.0989813	0.483516	0.0656613	0.219024	0.577415	0	0	0	0	0	0	0.460722	0.545006	0.407407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	0.717487	0.365622	0.303709	0.825129	0.206003	0.0081498	0.287254	0.282805	0.991966	0.640667	0.186145	0.0489203	0.616349	0.744567	0.830242	0.629556	1.31758	0.699158	0.587877	0.700927	1.2454	0.913528	0.334142	0.551095	0.467074	1.05631	0.765688	0.887715	0.216031	0.246801	0.0305651	1.04514	1.27023	1.47223	0.578313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	0.416991	0.34127	0.544548	0.474062	2.20826	1.0601	0.237832	0.463929	0.237832	0.123828	0.587463	1.06391	0.876507	0.385573	0.654279	0.078748	0.111597	1.41984	0.517398	0.998501	0.228307	0.616479	0.700929	0.565956	0.763576	0.0696748	0	0.424218	1.25024	0.682755	0.590135	0	0	0.250962	0.513158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0.270791	0.268127	0.317278	0.188057	0.132937	0.25016	0.257499	0.034616	0.113957	0.166659	0.0542639	0.163091	0.406357	0.273903	0	0	0	0.00119347	0.165085	0.128794	0.129639	0.328709	0.502901	0.651443	0.326845	0.341886	0.590972	0.44841	0.543209	0.775023	0.389015	0.551873	1.00248	0.579375	0.3804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0.375411	0.107248	0.123665	0.362161	0	0.214975	0.101403	0.185497	0.786158	0	0	0	0	0.745603	0.600662	0.473948	0	1.49194	0.903364	0.305112	0.838949	0.801082	0.0430648	0	0.485826	0	0	0	0.680562	0.0567054	0	0	0.524603	1.48769	0.519059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	0.0728344	0.32996	0.0507341	0.614447	0.315341	0.426004	0.731621	0.0609033	1.25183	0.401251	0.338005	0.43008	0.901545	0.63695	0.465161	0	0.629792	0.958864	0.91923	0.233255	0.259155	0.189957	1.2435	0.557252	0.498041	0.326724	1.04416	0.707032	0.585201	0.229908	0.597403	0.238167	0.153027	0.528401	0.455834
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	0.366848	0.283814	0.20536	0.0307043	0	0	0.125423	0.379874	0.155389	0.00254627	0.0065248	0.0692659	0.0537814	0.190554	0.295157	0.184708	0.254771	0.0749873	0.0691777	0.118597	0.189218	0.425384	0.198962	0.0116264	0.109057	0.233692	0.120586	0.129897	0.245585	0.193958	0.324663	0.397472	0.232264	0.0965209	0.470588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	0.0641973	1.2305	1.2851	0.0738277	0	0	0	0.276259	1.25037	0.459426	0	0	0	0	0	0	0	0	0	1.05091	0.917698	0.0814327	0.676676	0.695478	0.332552	0.401098	0.14972	0.528524	0.233183	0	0	0.523051	0.792781	0.444565	0.381443
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	0.343833	0.863008	0.621161	0.677084	0.603524	0.624398	0.696373	0.429154	1.10992	0.41454	0.322923	0	0.333577	0.995478	1.56547	1.24365	0.984581	0.91885	1.06974	0.233699	1.46393	1.87435	2.42055	2.04554	0.53747	1.48043	0.659202	0.663082	0.570381	0.11038	0.286474	0.227896	0.32341	0.329904	0.338889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	0.277165	0.279117	0	0	0.259646	0.0527179	0.265134	0.00390373	0	0	0.119064	0.191707	0.3469	0.364745	0.0925387	0.380726	0.101843	0	0	0	0.377957	0.252396	0.326298	0.530908	0.320106	0.182307	0.276903	0	0	0	0	0.0953059	0.0832695	0.345953	0.434948
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.74e68fe6-66c5-49bf-a809-80390106feb5.fc.signal	0.383568	0.169406	0	0.0527703	0.240097	0.0123583	0.274768	0.0317784	0.500547	0.416851	0.696586	0.757215	0.852738	0.410721	0.473638	0.448218	0.111456	0	0	0	0.296576	0.589264	1.13409	0.992921	0.768721	0.527758	0.593435	0.948418	0.488858	0.221684	0.230829	0.300089	0.125545	0	0.47432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.793fc11e-e9ef-4476-a0d2-85f945a7ed27.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0859725	0.899891	0.694789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.693023
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.160dc729-3f4c-431d-bee2-17192f02de04.fc.signal	0.441583	0.321819	0.568342	0.15166	0.678434	0.588673	1.24619	1.23083	0.502238	1.96038	2.1486	2.17558	1.63508	1.2223	0.321974	0.798982	0.783313	1.08413	0.837532	0.664629	0.0585289	1.15236	1.36694	0.655485	1.65469	0.950379	0.396567	0.772812	0.517769	0.822653	1.26119	0.59581	0.456297	0.468918	0.51
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.8ed625cd-d912-4521-bd62-5effff61a9e5.fc.signal	0.390628	0.822228	0.360745	0.263902	0	0	0.431558	0.071343	0	0	0	0	0.262064	0.190201	0.263826	0	0	0	0.189399	0.233808	0	0	0.0490248	0.482304	0.344248	0.219558	0	0.136491	0.28066	0.382306	0.425176	0.284194	0.272362	0	0.484725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.29b532ed-a9ce-4294-8a49-639e0e106f5d.fc.signal	0	0	0	0	0	0	0	0	0	0.0324605	0.467513	0.469152	0.0410808	0	0	0	0	0.326825	0.146764	0.317446	0.167381	0.523876	0.470507	0	0	0	0.288741	0.047372	0.059478	0.6836	0.396673	0.730796	0.320367	0.460276	0.472637
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.65654490-e079-4444-b320-c6a352cd95fe.fc.signal	0.121677	0.729826	0.0876593	0	0	0	0	0	0	0.393439	0.136803	0.185037	0.331731	0.16526	0.343001	0.257714	0.444616	0	0.182947	0.506952	0	0	0	0	0.233822	0.600989	0.732844	1.00074	0	0	0	0	0.333914	0.340951	0.0285714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.47bafce5-cf92-4589-82d6-1f8a597d67d2.fc.signal	0	0	0	0	0	0	0.127295	0.88088	0.813856	0.120595	0.890893	0.703352	0.631357	0.681564	0.241173	0	0	0.144026	0.458816	0.0334987	0.192593	0.927783	0.152388	0	0	0	0.0133995	0.530897	0.728481	0	0	0	0	0.429421	0.396919
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.e3d2eec5-07d0-478e-b8e6-55da7b174fe0.fc.signal	0.508512	0.417831	0.233709	0.392266	0.311536	0.449126	0.928256	0.56854	0.422775	0.410292	0.212392	0.638021	0.0919562	0.343372	0.328946	0.491651	0.00994333	0.832239	0.689923	0.300367	0.209611	0.672981	0.828384	0.740782	0.740485	0.101631	0.781738	0.479824	0.0895359	0.372421	0.564941	0.69807	0.528846	1.31903	0.522235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.979da4d3-974d-4990-8869-1f61f20d4ee3.fc.signal	0.634945	0.472799	0.238177	0.476298	1.28917	1.03608	1.15363	0.493496	0.504017	0.254344	0.86642	0.521468	0.908604	0.746814	1.41498	0.150306	0.382902	0.872963	1.10608	0.771032	0.134119	0.376913	0.71878	0.816169	1.49819	0.365386	0.67554	0.186817	0.153567	0.261453	0.831173	0.951304	0.714576	0.449748	0.316783
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.54562357-3f35-441b-ad5b-59b7ae24600f.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.26887	0.654001	0	0.23172	0.568336	0.990744	0.666688	0	0	0	0.570887	1.19651	0.278294	0	0	0	0	0.904255	0.176119	0	0	0.78265	2.3578	0.413793
