	chr5:145823498-145823647	chr5:145823648-145823797	chr5:145823798-145823947	chr5:145823948-145824097	chr5:145824098-145824247	chr5:145824248-145824397	chr5:145824398-145824547	chr5:145824548-145824697	chr5:145824698-145824847	chr5:145824848-145824997	chr5:145824998-145825147	chr5:145825148-145825297	chr5:145825298-145825447	chr5:145825448-145825597	chr5:145825598-145825747	chr5:145825748-145825817	chr5:145825818-145825897	chr5:145825898-145826047	chr5:145826048-145826197	chr5:145826198-145826347	chr5:145826348-145826497	chr5:145826498-145826647	chr5:145826648-145826797	chr5:145826798-145826947	chr5:145826948-145827097	chr5:145827098-145827247	chr5:145827248-145827397	chr5:145827398-145827547	chr5:145827548-145827697	chr5:145827698-145827847	chr5:145827848-145827997	chr5:145827998-145828147	chr5:145828148-145828297	chr5:145828298-145828447	chr5:145828448-145828597	chr5:145828598-145828700	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0.379094	0.391539	0.226817	0.366606	0.23658	0.012302	0.190337	0.337983	0.244078	0	0	0	0	0	0	0	0.188822	0.285151	0.168206	0.200249	0.0468163	0.18803	0.109714	0	0.0142436	0.19975	0.172059	0.0569519	0.456632	0.569545	0.201396	0.397645	0.425392	0.0233985	0	0.106679	0.345912
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	0.802781	0.484956	0.263027	0.284946	1.78439	1.1221	0.967379	0.0199182	0	0.271247	0.345223	0.698666	0.296957	0.170631	0.797995	1.48967	1.48922	0.754917	0.0106235	0	0	0	0.260232	0.465498	1.48026	1.42765	1.26321	0.427497	0.457558	1.91801	0.646622	0.392278	0.0438196	0.116192	0.537345	0.466335	0.662393
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	0.906835	0	0	0.05286	2.06891	0.692642	0.0942474	0.917188	0.367974	0.0455181	0.718018	0.972777	0	0	0	0	0.51499	0.713256	0.00393273	0.24038	0.672973	0.332256	0.363913	0.929725	0.820092	0.253833	0	0	0	0.177663	0.261362	0.0331198	0.629773	0.645685	0.206301	0.502673	0.677778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0.433236	0.498484	0.277653	0.781132	0.841341	0.960086	0.909912	0.232499	0	0.346254	1.00745	1.1029	0.430848	0	0	0.0967641	0.25087	0.384715	0.518555	0.587126	0.289351	0.0150522	0	0	0	0	0.0635537	0.319466	0.429888	0.173937	0	0	0	0	0.249198	0.419509	0.389972
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0.327361	0.08999	0.13531	0.616674	1.00815	1.54954	0.620086	0.566952	0.746943	0.192135	0.337779	0.720247	2.39137	3.64672	5.70276	3.90867	1.60071	1.90166	0.977337	0.716064	1.09884	0.693053	0.118026	0.197626	0.327801	0.87515	0.362134	0.162622	0.344587	0.0850508	0.456601	0.341724	0.075482	0.325259	0.20614	0.103929	0.379747
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.13c9a4f1-6099-46e7-900d-6e97d2b9ea39.fc.signal	1.95965	3.74037	1.75059	0.466141	0	0	1.54684	0	2.61048	2.51062	0.778858	0	4.62673	0.787517	0	0	0	0.934304	0.872787	1.66038	0.42643	0	0	0	3.04508	0.47541	0	0	1.14002	0.010452	0	0	0	0	0	0	0.136364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	0.409335	1.10285	0.956311	0.824933	1.42036	0.656728	0.0426131	0.535853	0.598881	0.0830429	0	0.397375	0.360118	0.486489	0.424181	0.0143574	0	0.479265	0.20767	0.380871	1.05638	0.291696	0.0971861	0.501599	0.401026	0.210809	1.53984	1.29205	0.867344	0.632052	0.395708	0	0.292104	1.09269	0.647411	0.439717	0.161004
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0	0	0	0.0899655	0.780691	0.663233	0.251919	0.667882	0.416205	0.255096	0.29756	0	0	0.0595918	0.576025	0.515712	0.0678024	0.00458987	0.387277	0.794285	0.49021	0	0.0365083	0.416519	0.506663	1.53999	0.962789	0.121829	0.0888711	0.335658	0.028034	0.4978	0.819414	0.895179	1.05731	0.282241	0.373333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	1.22526	1.52198	0	0.043514	0.562702	1.48682	2.05442	0.21595	1.44249	0.936427	0.14703	0.211896	0.765428	2.35467	2.92766	3.05801	1.32572	0.521094	1.66924	1.95249	1.92175	1.55892	1.10313	0.598198	1.94642	2.6594	0.790846	0.832273	0.150486	1.51032	0.933952	0.100007	0.847844	1.39957	0.958888	0.829479	0.407143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	0.22992	0.404456	0.190418	0	0	0	0.0361137	0.421164	0.12816	0	0	0	0	0	0	0	0.351192	0.457932	0	0.129679	0.590161	0.44102	0.417638	0.686462	0.266397	1.09476	1.1697	0.421709	0.0137881	0	0	0	0	0.173802	0.436958	0	0.310044
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	2.45188	1.29408	0.43223	0.853396	0.907295	1.09532	2.0115	1.82944	1.44657	0.193824	0	0	0	0	0.261121	1.07801	1.15561	2.48918	1.07821	0.0934459	0	0.350756	0.547993	0.381461	0.516512	0	0	0	0.570397	0.0778433	0	0.299535	1.00727	1.32733	1.56811	0.722703	0.415294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0.0413959	0.189873	0.347488	0.430876	0.7199	0.547529	0.252388	0.517638	0.165231	0.132337	0.172858	0.00914987	0.0423812	0.202557	0.336567	0.32018	0.244233	0.378604	0.698537	0.88761	0.645371	0.551743	0.713533	0.48749	0.886314	1.17736	0.689406	0.165575	0.29066	0.388312	0.106002	0.134512	0.242741	0.364167	0.225948	0.0590643	0.37619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0.780426	0.562989	0.189861	0.361787	1.23707	1.28521	0.87293	0.243375	0.193098	0.347159	0.0966736	0.161213	1.37344	0.563022	0	0	0	0.371299	0.965376	0.218526	0.277161	0.675158	0.344862	0	0.50254	0.101045	0.466737	2.14778	0.404776	1.20972	0.617828	0.289067	0.329646	0.418285	0.622965	0	0.261438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	0.559094	0.66263	0.498978	0.212854	1.02741	0.74874	1.08915	0.212922	0.511269	0.293237	0.292018	0.522172	1.62776	1.0282	0	0	0.266929	1.01957	0.818859	0.786927	1.6722	1.10527	0.867112	0.427086	0.0828288	0.918888	1.13589	0.964025	1.08607	2.17865	0.444128	0	0.0983592	0.804992	0.872293	0.354334	0.624094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	0.126923	0.84186	0.935738	0.545572	0.721953	0	0	0.418824	1.20994	0	0	0	0.0791112	0.627004	1.47809	2.04525	2.18598	0.978951	0	0	0	0	0	1.04928	1.08768	0.303868	0.28897	0.700815	0.738332	0.764737	0.759321	0	0.441009	0.245554	0	0.413402	0.521739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	0.352631	0.895027	1.06523	0.890998	2.14319	1.52845	1.58234	0.230132	0.134046	0.510378	0.206205	0.648364	1.31332	0.552375	0.85051	1.17355	1.38195	1.41514	0.993278	1.6483	2.00705	1.35407	0.806382	0.277541	0.750025	0.815293	0.912282	0.446099	0.423054	0	0.0469299	1.2381	1.77055	0.703909	0.651287	0	0.540453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.9c867cb2-87c1-446d-a7eb-1986e48fd4c0.fc.signal	0.670637	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00832053	0.377727	0.614775	0.140711	0	0	0	0	0	0	0	0	0	0	0	0.873149	0.94004	0.0463755	0	0	0	0	0.364486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.74e68fe6-66c5-49bf-a809-80390106feb5.fc.signal	1.1609	1.01643	0.0269024	0.144766	0.131594	0.26482	0.166685	0.342162	0.291891	0	0	0	0	0	0.13569	0.426972	0.408035	1.07118	0.253869	0.397971	0.266585	0.245534	1.40508	0.307223	0.212754	1.70799	0.644105	0.112342	1.37896	1.67337	0.674123	0.150649	0.19168	0.455307	0.766964	0.57746	0.690476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.793fc11e-e9ef-4476-a0d2-85f945a7ed27.fc.signal	0.512799	0.92122	0.383818	0.979527	2.60082	1.48006	0	0	0.475955	1.77429	1.73744	1.28029	0.690901	0	0	0	0	0.046058	0.92122	0.752327	0	0	0	0	0	0	0	0.15352	2.11876	3.35315	1.25285	0	0	0	0	0.183499	0.355346
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.29b532ed-a9ce-4294-8a49-639e0e106f5d.fc.signal	0.0989533	0	0	0.156378	0.240693	0.219084	0.407581	0.648345	0	0	0.0989493	0.983289	0.0157907	0.608339	0.445968	0.258287	0.285845	0.206437	0.370381	0	0	0	0.205716	0.330601	0	0.628959	1.02233	1.12908	0.632331	0.834608	0.44465	0.352574	0.794333	0	0	0	0.274092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.e3d2eec5-07d0-478e-b8e6-55da7b174fe0.fc.signal	0.978732	0.965148	0.224591	0.469986	1.18834	0.390152	0.375376	1.17832	0.609373	0.394815	0	0.0629662	0.281277	0.460029	0.326339	0.115236	0	0	0.245046	0.472622	0	0	0.248134	0.0683687	0	0	0.195337	0.678223	1.01224	0.405662	0	0	0.420501	0.32843	0.459321	0	0.284133
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.979da4d3-974d-4990-8869-1f61f20d4ee3.fc.signal	0.711116	0.530612	0.0208166	0	0.0444667	0.327841	0.0109953	0.449994	0.592958	0.735879	0.133819	0.355674	1.16166	1.07944	0.391124	0.668825	0.884699	0.593123	0.299025	0.26566	0.786166	0.203086	0.177906	0	0	0	0	0.454737	0.219438	0.245923	0.347323	0.336038	0.121171	0.423396	0.67861	0.8374	0.251908
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.54562357-3f35-441b-ad5b-59b7ae24600f.fc.signal	0	0.456553	0.360119	0.548265	1.10563	0.389645	0	0	0	0	0	0	0	0	0	0.152617	0.546787	0.308529	0.320986	0.627483	0	0	0	0.531413	0.485113	0.658632	0	0.0237197	0.736311	0.74942	0.36967	0.366003	0	0	0.523642	0.8093	0.149038
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.29b88f8a-5864-41d5-9d2e-8cf436621ef7.fc.signal	0	0	0	0.200424	0.442291	0.216331	0	0	0	0	0.291141	0.4773	0.0906747	0	0	0	0	0	0	0	0	0	0	0	0	0	0.147932	0.432743	0.278385	0	0	0	0	0	0	0	0.156479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.6289626c-b595-49fa-9fe0-13e3753945d1.fc.signal	0.755853	0.642721	0.390188	0.928004	0.549177	0.676203	0.554293	0.364751	0.638736	0.191409	0.845132	0.874514	0.536411	0.807918	0.912122	0.753166	1.53582	2.02039	1.46294	0.715215	0.918399	0.206436	0.323471	0.685957	0.599807	0.702212	0.610008	0.713236	0.869635	1.34428	0.871263	0.00162547	0.323723	1.18234	0.908648	0.408225	0.722271
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.072627d2-ab52-4b94-ab51-9e9d905bc824.fc.signal	0.00126367	0	0.652446	1.95025	1.72695	0.715334	0.59545	0.907888	0.880389	0.359598	0.389111	0.577769	0.923649	0.947225	1.7353	1.42339	0.843781	0.94839	0.394336	0.560884	0.724482	0.902627	0.566158	1.04426	1.17071	1.05352	0.866634	1.37807	1.03875	1.70262	2.1242	1.71885	1.08992	0.0235776	0.537842	0.320542	0.447368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.a52cd623-a184-4ce6-8066-ac70ff355274.fc.signal	0	0	0	0	0.0214299	0.691816	0.426424	0.176077	0.682939	0.311736	0	0.0773154	0.473188	0.141151	0.48013	0	0	0	0	0	0.0092538	0.492054	0.541324	0	0.0859971	0.432826	0.0363204	0	0	0	0	0.295372	0.363732	0.0560867	0.213377	0.620849	0.548077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.7b47d1c2-54cf-477b-9e3d-3dc271ede832.fc.signal	0.463518	1.01224	0	1.17207	1.17513	1.43597	1.22534	1.34562	1.71145	0.00665947	0	0	0.589776	0	0	0	0.316727	0.195175	1.00481	0.233509	1.14174	0	0	0	0.252405	0.455959	0.109277	1.24566	1.08224	0.941428	0.721729	0	0	0.0800403	2.59741	0.722406	0.830986
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.5ec97f16-e54d-4318-8ca6-fd123c69fcf5.fc.signal	1.24758	2.11132	2.19892	0.934864	1.17027	1.85464	1.42514	1.58443	0.5572	0.460376	0.884565	0.640509	0.69962	0.923975	0.53895	1.26316	0.858278	0.913758	1.3784	0.5559	0.905194	1.64401	0.475619	0.155032	0.256425	1.62476	1.28441	0.756817	1.31972	1.35418	1.65695	1.16333	0.484577	0.430265	0.676046	0.266153	0.4
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.a7d4c357-64b4-4c12-b765-27001a7f1edf.fc.signal	0.615312	0.118185	0	0	0.679057	0.26667	0	0.612674	0.587802	0.692791	0.34245	0	0	0.865629	1.01287	0.919941	0.834948	0.933682	0	0	0.693569	0.417783	0	0.497465	0.607474	0.588027	0.496271	0.580272	0.506534	0.429911	0.069264	0	0.477888	0.767764	0	0	0.335878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.a11d1f85-8da4-41e8-ae9d-f92acd6fb7a1.fc.signal	0.108005	0.433207	0	0.0142279	0.826629	0.739929	0.551138	0.528675	0	0.549386	0.568989	0.298294	0	0	0	0.163321	0.55031	0.70885	0.391974	0.0106085	1.18222	0.496862	1.41595	0.437236	0.891845	0.40288	0.501595	2.82032	1.52392	3.72613	1.3175	0.474878	1.13508	0.733232	0.744927	0	0.169231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.84512a91-a776-4fd0-a1fe-d8e26565da5e.fc.signal	0.787432	0.455938	0.276774	0.0592575	0	0	0	0.156449	0.379141	0.331446	0.138532	0.353549	0.365256	0.23698	0.312304	0.665068	0.69251	0.511774	0.386044	0.0179939	0	0	0.054992	0.298555	0.847375	0.983632	0.110923	0	0	0	0	0.16922	0.266891	0.0229465	0.123886	0.228624	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.03d3daca-2020-41d6-9d70-66acec6b65de.fc.signal	1.96051	0.68648	0.948937	0.210322	0.508155	0.992917	2.25471	0.903744	2.60038	2.35374	0.380329	0	0.100288	0.470218	1.27853	0.92041	0.520761	0.703736	0.31629	0	0.331923	1.25462	0.530716	0.742953	1.26565	1.38955	1.37282	0	0	0	0.143545	1.31397	2.06452	2.82243	1.04828	0.466445	0.22695
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.7418f6bc-6e40-4cd9-9c59-6013c4a60b00.fc.signal	0.219445	0.264004	0.607183	1.49309	1.62923	0.562343	0	0.210686	0.412757	0.81292	0.973821	0.288755	0.693213	0.845772	0.546659	0.550177	0.766215	1.08557	0.453713	0.260303	0.624331	0.88762	0.316512	0.405597	0.526495	0.502175	0.557664	0.631196	0.599945	0.731153	0.869318	0.161487	0.156577	0.193123	0.330186	0.319877	0.614118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.cf41af99-54a7-4e74-bcdf-17ae51ba9812.fc.signal	0.277292	0.269056	0.412559	1.08477	0.277605	0.160613	0.0369702	0.204448	1.03505	0.453352	0.349078	0.253975	0.426511	0.652048	0.581642	0.37863	0.356926	0.360466	0.246608	0	0	0	0	0.0106013	0.613825	0.859537	0.418063	0.565586	0.264821	0.0670343	0.104069	0.434519	0.715886	0.438934	0.182697	0.454547	0.690186
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.afd56aac-66b2-49ba-b108-0839492989bd.fc.signal	0	0	0	0	0	0	0.429035	0.45648	0	0	0	0	0.130262	1.4475	0.130467	0	0.149238	0.613286	0.0674091	0.0177315	1.12025	1.0423	0	0.50634	0.500819	0.435716	0.00455953	0	0	0.045638	0.596798	0.0633267	0.0135096	0.6242	0.145117	0	0.247768
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.02700347-df20-47c4-9f0c-4c735f739be2.fc.signal	0.836805	0.572807	1.12212	0.861549	1.02073	0.946739	0.493972	0.108079	0.745113	1.12707	1.57837	0.963165	1.22988	1.22721	1.02863	0.893048	0.298924	0.662153	0.524299	0.373562	0.453089	0.457787	0.534478	0.633054	1.30646	1.22991	1.43888	0.851086	1.00569	2.19401	1.74075	0.869705	1.38903	0.69668	0.534943	0.674843	0.357527
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.c5ef21e4-195e-4160-bc6c-4a5cf2e91a44.fc.signal	0.575685	0	0	0.0402005	0.563837	0.676348	0.195642	0	0.32408	0.00582907	0.291233	0.689784	0.172286	0	0.268624	0.546477	0.0273238	0.975641	1.24581	0	0.204798	0.0310891	0.754262	0.244458	0	0.972739	1.24788	1.32094	1.25031	0.696609	0	0	0.102009	0.637011	0.558553	1.10995	0.7
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c4a2d88f-1de5-4172-8460-f71aa0a40d72.fc.signal	0.59034	0.3772	0.5532	0	1.17691	2.50773	1.35305	2.11231	1.73929	0.28007	0	0.237585	2.1775	1.60689	0.91755	0.0402176	0	0	1.16904	1.00611	2.92282	2.24349	2.18652	1.64605	0.299575	1.11217	0.239771	0	0.492704	2.67026	2.15945	0.202631	1.72129	0.0969925	0.153213	1.34794	0.336872
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.34f373d0-ec85-43e8-be9c-456d096f409b.fc.signal	0	0	0	0.581723	0.0623735	0.0355527	0.6249	0	0.288832	0.36281	0.245675	0.507474	0.0266543	0.388999	0.0316461	0	0.0284926	0.575462	0.543612	0	0	0	0	0	0.00493667	0.600614	0.0278249	0.972583	0.327866	1.046	0	0	0	0	0.27405	0.409627	0.575163
