	chr1:27362161-27362310	chr1:27362311-27362460	chr1:27362461-27362610	chr1:27362611-27362760	chr1:27362761-27362910	chr1:27362911-27363060	chr1:27363061-27363210	chr1:27363211-27363360	chr1:27363361-27363510	chr1:27363511-27363660	chr1:27363661-27363810	chr1:27363811-27363960	chr1:27363961-27364110	chr1:27364111-27364260	chr1:27364261-27364410	chr1:27364411-27364560	chr1:27364561-27364710	chr1:27364711-27364860	chr1:27364861-27365010	chr1:27365011-27365160	chr1:27365161-27365310	chr1:27365311-27365460	chr1:27365461-27365610	chr1:27365611-27365680	chr1:27365681-27365760	chr1:27365761-27365910	chr1:27365911-27366060	chr1:27366061-27366210	chr1:27366211-27366360	chr1:27366361-27366510	chr1:27366511-27366660	chr1:27366661-27366810	chr1:27366811-27366960	chr1:27366961-27367020	chr1:27367021-27367110	chr1:27367111-27367184	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0.364884	0.399891	0.718561	0.522475	0.596764	0.596268	0.603735	0.466165	0.492742	0.854608	0.640756	0.503553	0.555541	0.626251	0.578767	1.35289	1.45608	2.44848	3.94956	7.27195	11.7047	19.3461	15.6736	16.0422	26.5222	28.9666	42.4348	73.9696	72.4496	81.0648	73.7591	94.235	87.9795	55.9294	34.2317	20.6382	0.425532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	0.635627	0.81229	1.00522	0.679543	1.04719	0.276759	0	0	0.121171	1.03668	0.457755	0	0.752706	2.89475	0.675832	2.50914	5.09377	5.81682	8.57492	17.1034	28.2469	37.1356	22.2616	29.2067	65.5432	89.3828	108.931	105.814	61.2935	84.3955	83.114	49.9295	62.5579	41.2665	24.6557	13.213	0.514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0.544615	0.500674	0.422471	0.223115	0.435309	0.292738	0.0632894	0.21706	0.266012	0.271856	0.415614	0.39793	0.438479	0.403553	0.328728	0.51854	0.671167	0.840849	0.841416	1.19136	1.55325	1.77365	1.65112	2.44999	3.10866	4.4902	7.19892	9.8352	7.59883	2.73244	4.53298	9.3997	5.92155	3.70016	3.0319	2.68873	0.435146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0	0	0	0	0	0	0	0.0503941	0.194273	0.131109	0.124244	0.231696	0.334418	0.328499	0.724592	0.336511	0.537639	1.01022	0.887805	3.16344	6.57406	23.67	18.6812	9.71089	32.9602	30.0455	18.5511	32.0798	16.7446	16.0018	13.7843	34.9628	45.3332	9.22028	10.3729	13.4777	0.320088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	1.38195	0.481901	0.139589	0.552904	0.305408	0.516343	0.287458	0	0	0.0590028	0.573414	0.0855855	0	0.420564	0.554694	1.05028	0.644631	0.974023	1.61903	2.87161	2.47655	1.38304	1.045	2.55212	2.73668	1.49146	3.66046	7.92626	6.02197	5.00795	3.33152	6.21391	4.62234	1.7047	1.15177	1.5046	0.657143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0.433288	0.182805	0	0.900841	1.26241	0.69777	0.0993987	0.162845	0.509598	0.28925	1.2984	0.594181	0.264334	0.532324	0	0	0.129007	1.17785	1.96561	2.37442	2.74377	3.55253	4.44917	6.17164	15.4552	19.9302	36.1726	76.9867	60.5836	24.3476	22.8441	57.7543	54.0537	31.5214	19.3989	11.8933	0.354386
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0	0.313237	0.299321	0.734137	0.753011	1.02971	1.37358	0.130336	0	0.446656	0.748616	0.907172	0.209592	0.729695	0.677579	0.606693	0.532879	1.61437	2.44974	2.13245	2.26953	3.11888	2.26244	6.91893	15.2102	16.3554	23.6131	52.4951	41.0117	13.3938	10.9585	40.3925	39.0131	24.8829	22.5309	18.0554	0.411633
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	0.0399584	0.219156	0.277427	0.327533	0.972129	0	0.293321	0.031163	0	0.11341	0.823547	0.0682729	0	0	0	0	0.619809	1.80308	0.828086	1.64437	5.83321	7.47349	13.4206	7.29377	20.06	17.5158	15.8279	23.2206	14.1571	19.1117	10.919	12.5526	10.2357	4.09334	4.77808	1.61031	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	1.10983	0.352567	1.9979	1.13733	1.23031	1.45652	0.588625	0.834076	0.34343	0.735503	0.603267	0.14032	0.741644	0.663803	0.71786	0.823808	0.82597	2.34602	0.704885	1.80979	3.72221	7.00905	3.27145	2.34447	7.07583	5.00002	4.84768	8.79018	6.96579	5.73206	5.68449	6.81102	9.27372	3.99471	3.03072	5.18934	0.639913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	0.901117	0.485972	0	0.44964	0.286552	0.648082	0.404623	0	0.102598	0.392028	0.523263	0.660353	0.289791	1.2337	0.484083	0.109481	1.16552	2.89516	1.41594	3.5483	11.484	25.4092	21.8972	21.823	36.0616	64.259	82.1052	66.6782	88.01	106.432	84.204	90.7686	76.1439	37.8718	14.8756	7.87807	0.368932
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	0	0	0	0	0	0.259877	0.609151	0	0	0	0.0851498	0.387578	0.669542	0.619607	0.998478	0.998436	1.03367	1.67381	3.53559	7.22401	12.5323	20.1914	22.6874	7.58247	26.3152	27.4488	21.723	40.2231	23.8091	37.4462	19.1518	40.0127	37.342	11.1485	12.6866	8.95269	0.482412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0	0.0399067	0.343227	0.531454	0.114885	0.203605	0.235223	0.140277	0.280703	0.518921	0.283674	0.14966	0.321875	0.582616	1.10489	0.873825	0.208262	0.273324	0.432587	0.80893	1.2991	2.22749	1.8232	2.52579	5.28328	7.28758	7.38432	8.88185	6.54341	3.52688	5.25755	16.2745	20.2119	16.1554	13.4741	12.5471	0.520202
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	2.15889	0.809659	0.684276	1.97212	1.94946	1.89354	1.33864	1.47945	1.57068	1.34386	0.956119	1.74263	1.6016	1.37065	2.2029	0.999164	0.539524	2.75264	3.12582	2.15037	1.884	0.540116	0.883028	0	1.22901	3.8194	7.13043	9.03288	11.3224	12.8741	4.72639	6.81032	3.99559	2.04778	1.03893	1.34204	0.437037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	0.237749	0.16514	0.0853136	0.944577	0.256095	0	0.18719	0.33545	0.159257	0.304181	0.421459	0.369457	0.0644274	0.443144	0.975966	0.790543	0.232335	1.03066	1.59954	1.29506	3.72904	5.34841	9.75135	3.36217	13.3398	11.7654	8.41582	14.6415	15.4001	18.9504	7.47258	5.54316	10.1972	6.22548	7.24918	4.3302	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	0.112571	0.589908	0.88565	0.469192	0.0589077	0.443259	0.593299	0.873382	1.34792	0.841069	0.204022	0.0726271	0.145284	0.177677	0.176922	0.247559	0.440274	0.545225	0.346194	0.652885	2.69752	6.46196	4.46525	1.46332	2.62562	2.9069	3.90322	9.25337	10.3586	7.4928	2.52276	7.83288	7.19108	3.60945	3.41899	3.30985	0.3
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	1.11447	0	0.327159	0.988738	0.413699	0.76678	0.879259	0.807681	0.76678	0.812819	1.14698	0.0875187	0.414575	1.76915	1.73989	0.612108	0.666968	0.838015	1.9348	1.40596	0.969959	2.91843	7.25019	4.36208	3.90125	3.56322	2.69412	5.65921	2.38228	0	0.930404	3.98751	5.0755	1.40944	0.854655	1.08058	0.0907298
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	0.437218	0.142486	0.35524	1.08023	0.241333	0	0	0	0.226417	0.368903	0.029278	0	0	0	0.144438	0.776838	0.626545	0.0702672	0.679245	1.77816	1.20884	5.18508	4.50474	3.75879	12.5533	10.8644	6.62094	13.3302	13.0018	15.6584	12.0375	10.353	10.4604	4.41135	3.63386	3.50163	0.323529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.793fc11e-e9ef-4476-a0d2-85f945a7ed27.fc.signal	0.446895	0.248236	0.291256	0.313628	0.0569743	0.187946	0.232695	0.00507833	0.0668705	0.244466	0.39585	0.616072	0.467726	0.0654357	0	0.0847717	0.381194	0.593438	0.573793	1.18605	3.00741	3.80316	3.12931	4.93595	6.56982	7.0429	7.10598	11.3465	11.8383	5.86319	4.37376	8.13413	6.67773	4.52376	3.37778	2.8317	0.494208
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.8ed625cd-d912-4521-bd62-5effff61a9e5.fc.signal	0.464616	0.246958	0.464616	0.246958	0.393459	1.43203	0.819423	1.95055	2.39005	0.858075	0.0293001	0.129758	0.581817	0	0	0	0.67723	2.06157	2.54685	4.61991	4.37969	11.6244	5.24409	10.479	32.7399	45.2454	56.6105	108.302	123.861	126.394	82.8421	36.2028	22.5618	14.4821	8.68606	6.31237	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.65654490-e079-4444-b320-c6a352cd95fe.fc.signal	0.113834	0.555257	1.22108	0.202499	0.424975	0.272431	0	0.0431046	1.56717	0.577729	1.00851	1.93678	0.433369	0.41897	0.150293	0.822161	1.96536	2.92033	2.67687	2.31716	2.40049	10.8107	14.7952	17.5419	34.5581	62.3633	82.0073	71.0611	77.5713	59.1599	79.3555	86.0576	73.685	41.5634	23.5504	10.6808	0.522989
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.47bafce5-cf92-4589-82d6-1f8a597d67d2.fc.signal	0.183266	0.327009	0.110466	0.116958	0.122478	0.12755	0.121124	0.0705802	0.0799875	0	0.011031	0.0677722	0.0125827	0.0360714	0.261368	0.308332	0.342181	0.499231	0.226651	0.505703	0.999038	1.23348	1.35105	1.04581	2.32302	3.41616	2.98447	4.61185	5.15554	4.28737	2.69119	2.16685	1.44262	0.624583	0.709269	0.562049	0.537037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.e3d2eec5-07d0-478e-b8e6-55da7b174fe0.fc.signal	0.891161	0.814361	1.16609	0.406432	0.641761	0.327357	0.351921	0.345937	0.188401	0.760998	0.528917	0.410642	0.382109	0.164114	0.306765	1.3379	0.263922	0.591583	1.23787	0.94921	0.962951	1.98877	2.39748	0.851747	9.89431	21.0761	15.9174	29.578	26.4662	32.5982	14.1242	17.9021	22.7768	17.3782	17.6323	27.2224	0.4
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.29b88f8a-5864-41d5-9d2e-8cf436621ef7.fc.signal	0.100457	0.113729	0.0858751	0.0691644	0.0476009	0.0992981	0.0729066	0.0330531	0.117907	0.142016	0.059361	0	0.0876009	0.314469	0.495106	0.549507	1.03339	1.48039	1.68601	2.74155	3.70971	2.67584	1.81894	2.32503	3.24092	3.93761	6.58943	13.1	15.7127	8.30009	7.04273	12.8773	7.91304	4.26916	2.4153	1.96971	0.684524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.6289626c-b595-49fa-9fe0-13e3753945d1.fc.signal	0.656821	0.520254	1.12342	1.09641	0.757145	0.806942	0.655686	0.492597	0.628807	0.271651	0.547569	0.89646	0.568988	0.685402	1.34695	1.45541	0.928963	1.11942	1.00361	2.32315	5.77418	9.50691	5.10583	4.63885	9.29218	11.4836	12.6575	22.1776	28.0886	18.0617	9.68434	20.9354	19.7679	10.9307	7.89447	9.25038	0.13369
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.0fc65df4-d665-45e5-b601-58323279be58.fc.signal	0.0232383	0.225128	0.444688	0.517021	0.235745	0.464851	0.458508	0.270776	0.203306	0.571607	0.528361	0.458399	0.163489	0	0.0759413	0.163742	0.173494	0.602612	0.900925	1.75572	2.33985	7.04138	8.21246	14.3056	23.3306	39.8403	69.1863	82.3295	96.0525	85.0956	47.8668	40.9164	42.0262	26.2047	13.2321	6.91309	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.072627d2-ab52-4b94-ab51-9e9d905bc824.fc.signal	1.4523	0.79194	0.683893	0.819492	0.723196	1.32814	1.14334	0.859716	0.726764	0.424455	0.306514	0.438219	0.296707	0.385145	1.24063	0.713341	0.286916	1.06908	0.491257	0.430427	0.977552	5.2218	5.63031	3.33104	7.31793	6.88803	3.83311	8.36587	3.60223	6.61687	4.83833	9.16178	8.39535	3.17954	4.09091	6.67597	0.419877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.c621361d-dad0-4fef-8483-b87bec22a86a.fc.signal	0.153194	0.200463	0.208008	0.287024	0.197125	0.157167	0.0978223	0.0597003	0.146657	0.40886	0.381082	0.410641	0.339499	0.137977	0.0877445	0.153361	0.287818	0.458323	0.733259	1.57064	3.19366	4.24983	3.61373	3.81967	5.24307	7.0677	11.9381	20.1813	22.9263	15.0878	12.8554	22.9374	15.1805	8.22489	7.81551	7.00031	0.500797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.b39bd01e-3692-461c-860c-2c0569187cd6.fc.signal	0.563807	0.631257	0.443737	0.782324	1.37034	0.86955	0.136687	0.329311	1.14961	0.430607	0.361023	0.274817	0	0	0	0	0.425214	1.63187	1.50285	3.2982	4.6899	3.25735	6.05403	11.9521	18.9305	25.4913	47.7216	66.7006	75.6655	84.0617	64.7927	47.7702	41.6284	23.8003	15.2249	9.14117	0.843829
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.a52cd623-a184-4ce6-8066-ac70ff355274.fc.signal	0.1797	0.188345	0.274648	0.18743	0.323397	0.115083	0.0473686	0.517545	0.356799	0.582569	0.686389	0.46216	0.0568108	0.14532	0.190453	0	0	0.248978	1.91338	3.05865	5.10805	7.0905	7.11186	11.7157	18.4556	22.7274	31.2672	75.491	67.323	78.2284	57.1957	55.884	34.165	15.0197	10.9242	10.5329	0.71875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.3324a0e7-9091-4952-b04e-d0a7fa0902ef.fc.signal	0.0870804	0.416341	0.530036	0.512533	0.420486	0.163941	0.0211433	0.0794466	0.201391	0.373605	0.283989	0.299372	0.292598	0.10158	0.0609103	0.217452	0.458527	0.563182	0.819805	1.5924	2.85191	4.74593	5.24466	6.14603	6.27541	7.03226	10.6817	15.3113	14.4711	6.3806	5.43885	13.6822	12.9263	8.07612	5.34561	3.27048	0.684485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.7b47d1c2-54cf-477b-9e3d-3dc271ede832.fc.signal	0.960806	0.145613	0.795113	0.0948789	0.295008	0.334026	0.388356	0.996354	0.87043	0.47008	0.289562	0.700018	0.633875	0.913084	1.19997	0.826716	1.2782	0.917169	0.354281	1.83749	3.5976	3.18666	0.690051	1.57481	3.94449	7.39986	4.008	4.71933	8.90713	14.9029	8.37592	8.38576	8.95113	2.64204	2.07641	2.94323	0.706039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.5ec97f16-e54d-4318-8ca6-fd123c69fcf5.fc.signal	1.06199	1.01782	0.475867	0.101532	0.0067688	0.473819	0.760371	0.706221	0.412899	0.638532	0.304667	0.184817	0.0879944	0.548279	0.505407	0.710731	0.861691	0.870869	0.769395	1.35139	2.2561	7.3542	5.39854	2.1078	5.33002	5.22518	5.24688	11.6124	4.30445	7.50604	6.48858	5.66647	7.29851	2.23353	2.1433	2.72566	0.707521
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.b0b3e62c-a424-40a0-81dc-b67047b2608e.fc.signal	0.384714	0.98287	0.497958	0	0	0.309963	1.15504	1.20531	0.141222	0.916774	0.245892	0.6674	0.871951	0.867814	1.48566	0.671509	0.785143	0.512413	0.508278	1.81784	2.54838	2.74191	2.26875	3.0728	3.97497	3.07251	4.40114	6.74427	4.97556	5.73802	3.60355	4.30815	2.73778	0.371962	0.568231	1.49107	0.607407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9a67dbab-2305-42d6-a0ec-7cb7b956e3e2.fc.signal	1.1697	0.444232	0.419322	0.0498208	0	0.205511	0.107732	0.472742	0.227703	0.334826	0.328365	0.428977	0.477442	0.6186	0.626903	0	0.117999	0.435928	0.983946	2.04102	2.98932	4.91907	5.3629	1.53166	7.14648	7.99034	5.6964	5.48883	2.76308	3.36927	2.67797	8.28551	5.97253	4.67605	5.04805	4.4983	0.664789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.280608e3-f2db-495d-8512-5761688a7d39.fc.signal	0.188402	0.169878	0.157508	0	0.212073	0.669667	0.62677	0.529851	0.37652	0.367522	0.441905	0.804013	0.431338	0.488366	0.793687	0.527463	0.880347	1.68841	2.45738	2.4383	3.90357	9.25186	3.95429	4.21117	14.2185	15.4539	16.9926	25.2359	19.7772	21.2397	13.5578	17.182	13.003	5.42997	3.14528	1.96723	0.802174
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.a7d4c357-64b4-4c12-b765-27001a7f1edf.fc.signal	1.571	1.9937	1.25609	0	0.731541	0.17316	0.0577207	0.744817	0.514743	0.77073	1.50988	0.369439	0.23378	0.970805	0.162887	0.97732	0.99036	4.24827	8.39882	10.3144	11.7674	18.8109	24.206	36.8465	57.2123	68.9691	79.0099	102.069	111.98	136.518	120.45	107.275	86.5616	48.1513	25.6286	11.4245	0.538023
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.a11d1f85-8da4-41e8-ae9d-f92acd6fb7a1.fc.signal	1.0333	0.642079	0.68883	1.24015	1.50127	0.914473	0.996662	1.06489	0.848566	0.42837	0.85784	1.23002	0.638318	0.493602	1.19353	1.51075	1.0462	0.916936	0.547544	0.648918	1.19857	2.05706	0.427259	1.03506	2.70563	4.09791	6.21245	8.32377	10.9989	5.60987	1.24605	2.14499	2.1326	0.688305	1.1901	1.12414	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.84512a91-a776-4fd0-a1fe-d8e26565da5e.fc.signal	0.597812	1.21927	0.649031	0.573153	0.491344	0.358109	0.143251	0.638726	0.69347	0.863494	0.931499	0.556069	1.06878	1.21663	0.935797	0.798164	0.949329	1.01027	1.69837	1.99025	4.16916	7.69517	8.97793	10.902	20.2965	25.2395	35.8294	62.9644	63.6635	72.8991	46.68	39.7622	32.4792	19.2712	12.4435	7.00757	0.508073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.02700347-df20-47c4-9f0c-4c735f739be2.fc.signal	0.515636	0.065838	0.649467	0.776737	0.219407	0.364276	0.294067	0.910584	2.135	0.947915	0.651636	0.579245	0.967619	1.18928	1.47232	1.90023	2.41586	2.46411	3.09384	5.11688	7.91889	9.46333	7.67753	2.65556	7.31535	9.431	6.19424	15.151	7.80478	11.7697	8.73514	11.8221	12.2834	4.33901	3.86545	5.2376	0.781739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.a03293d2-6113-4ca9-b53e-d6298f97afbf.fc.signal	0.557607	0.260726	0	0.0643491	0.293397	0.652396	1.00624	0.116594	0.314338	0.611922	0.286816	0.696348	0.613758	0.760251	0.720535	0.947286	0.884986	2.87987	3.30618	2.82838	4.40356	3.77578	3.06201	2.45532	4.93479	7.91407	10.0233	7.09707	3.28497	1.14927	1.74809	6.47992	6.02303	2.74481	2.4434	2.09033	0.85
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.221dc4c8-df92-4d92-a47c-49ab8394aec7.fc.signal	0.681007	0.196442	0.148086	0.67999	0.235124	0.260146	0.109166	0.0854507	0.491112	0.554177	0.407245	0.349897	0.47028	0.336103	0.282987	0.544559	1.44789	2.23936	3.09132	6.49698	7.98018	11.238	5.96155	4.12865	9.98847	12.7769	10.1658	19.2051	18.5052	8.61657	7.65867	15.4178	12.8289	7.02617	6.61721	9.65273	0.422581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.23508f0c-a4f9-4134-8818-79f90321c313.fc.signal	0.474743	1.18232	0.535258	0.0866767	0.44313	0	0	0.266619	0.901399	0.172133	0.168341	0.591495	0.158771	0	0.342053	1.10954	0.0384757	0	1.15028	0.997293	1.78253	5.16467	2.42296	1.07978	4.54043	5.58429	2.33375	11.8398	5.84077	0.0531249	0.40889	5.04594	4.40233	1.84563	1.5021	1.70186	0.176322
