	chr20:1453214-1453363	chr20:1453364-1453513	chr20:1453514-1453663	chr20:1453664-1453813	chr20:1453814-1453963	chr20:1453964-1454113	chr20:1454114-1454263	chr20:1454264-1454413	chr20:1454414-1454563	chr20:1454564-1454713	chr20:1454714-1454863	chr20:1454864-1455013	chr20:1455014-1455163	chr20:1455164-1455313	chr20:1455314-1455463	chr20:1455464-1455613	chr20:1455614-1455763	chr20:1455764-1455913	chr20:1455914-1456063	chr20:1456064-1456213	chr20:1456214-1456363	chr20:1456364-1456513	chr20:1456514-1456663	chr20:1456664-1456813	chr20:1456814-1456963	chr20:1456964-1457113	chr20:1457114-1457263	chr20:1457264-1457413	chr20:1457414-1457563	chr20:1457564-1457713	chr20:1457714-1457863	chr20:1457864-1458013	chr20:1458014-1458163	chr20:1458164-1458219	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.2e9e766f-a8f0-4144-be3d-bffc3ef3aedd.fc.signal	0.278338	0	1.02019	1.45789	0.436524	0.364374	0.465344	0	0.717925	0.418869	1.41807	0.440726	1.98285	0.900008	0.52881	0	0	0	0	0	0	0.0320683	1.18445	0.141881	1.09934	0.284009	1.09657	2.33809	1.32237	0.767619	0.110239	0.796523	0.312994	0.497314	0.3
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.b7b102bf-d880-40c6-aa7d-dceb11c67807.fc.signal	0.519283	0	0.632841	0.651905	0.700749	0.0695791	0.149017	0.780306	0.0313912	0	0.11532	0.749761	0.0591496	0	0	0.0220683	0.983996	1.53024	0.558714	0	0	0	0.408314	1.12739	0.548919	0.0689633	0.660987	1.20386	0.439495	1.344	0.608932	1.32888	0	0	0.863442
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.606dcf87-a1e5-4987-b1a6-d323c19f0fba.fc.signal	0.205536	0.63631	0.366782	0.262175	0.193644	0.59911	1.56295	0.202048	0	0	0.337291	0.469613	0.45089	0.446857	0.0594725	0	0	0	0.740417	0.567006	0.585407	0.454451	0	0	0	0.219949	0.089055	0	0.704658	0.728349	0.640461	0.41602	0.371519	0.555028	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.342281be-4e86-4e27-9e01-e85aacc54324.fc.signal	0.307307	0.634312	1.48243	1.25413	0.511391	1.17901	1.33443	0.70858	0.583592	0.35399	0	0.0658595	0.392104	0.352427	0.409305	0.391517	0.0666006	0.124988	0.952353	0.775321	0.518758	0.708751	0.934007	0.253541	0.649431	0.890281	0.494669	0.213818	0.412147	0.272812	0.686485	1.01999	1.22714	2.65534	0.607256
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.2aab058a-2f5b-45b4-aeba-aa0a2d209eb3.fc.signal	0.331285	0.243679	0.669908	0.574228	0	0	0	0.0303322	0.37351	0.445145	0.987982	0.0659887	0.474391	0.375464	0.842199	0.455004	0.0883027	0.273379	0.368351	0.0248874	0	0.0484043	0.526302	0.548243	0.307812	0.308673	0	0	0	0	0.216087	0.146913	0.76422	0.684613	0.807301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003834.5.f42a7840-4039-4ec1-810a-c63548aca642.fc.signal	1.22041	0.979284	0.766897	0.616672	0.731982	2.17353	4.49056	1.59756	1.20251	0.961243	1.77325	1.30261	0.393057	0.848268	1.22951	0.52534	1.25881	2.47717	0.769101	0.326572	0.139238	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11976
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.eaaac0a3-b084-49f5-8ed4-a37c494e32ee.fc.signal	0.155357	0	0.0437515	0.304653	0.216231	0.216197	0.705691	0.645727	0.642825	0.190126	0.148801	0.419756	0.223516	0	0.199715	0.148869	0	0.057245	0.517445	0.23207	0.140111	0.139005	0.138226	0.290548	0.136741	0.319848	0.392411	0.452373	0.709991	0.88249	0.267688	0.293171	0.299103	0.570384	0.5689
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.e9a22a10-4147-4184-8f97-9e6f19793d99.fc.signal	0.797845	0.517377	0.314972	0.632563	0.500967	0.799553	1.75475	1.50786	0.54533	0.37203	1.02759	0.643115	0.187329	0.251031	0.802165	0.769425	0.878103	1.26887	0.529605	0.659534	0.419343	1.82919	1.10094	0.33561	0.300975	0.749015	0.447494	0.422496	0.714774	0.638112	0.799083	1.05196	0.790817	0.975874	0.489933
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aeed1346-11ea-42a3-9799-b44bd957c243.fc.signal	0.260038	0.413663	0.269565	0.404347	0.615943	0.218908	0.551807	0.146921	0.672845	0.311192	0.340166	0.568306	0.486625	0.122554	0.0997873	0.254235	0.456605	0.473681	0.399568	0.882786	0.543424	0	0.199434	0.342741	0.42107	0.831818	0.58322	0.637487	0.943356	0.711585	0.482059	0.619131	0.531106	0.525379	0.353659
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.705d0a23-5da9-44fc-b8a6-299bfe826407.fc.signal	0.221262	0.823067	0.100099	0	0.877253	1.51658	1.32674	0.514622	0.57944	0.540748	0.27156	0.493484	0.446955	0.919521	1.54028	1.52661	1.31061	0.819422	0.104947	1.22237	1.47909	0.234254	1.59138	0.639599	0	0	0	0	0	0	0.227764	1.12346	1.26846	0.478628	0.490431
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.09447dfd-b5f7-40f0-a631-e697e858aafa.fc.signal	0	0.345172	0.958106	0.146752	0.0398998	1.12479	1.46159	0.757126	0.793001	0.280058	0.204742	0.200281	0	0.41379	1.0215	0.873978	0.800928	0.732356	0.896497	0.492084	1.84897	0.756317	0.924943	0.20482	0.378871	0.497495	0	0	0.167032	0.880065	0.473741	0	0	0.601961	0.524027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.758d5d10-4216-453a-8922-829185023225.fc.signal	1.08867	0.481338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.741573	1.03871	0	0.48193	2.28069	0.279955	0	0.136272	0.706551	0.111947	0	0.177739	1.27988	1.13329	0.692675	1.87086	1.0798	0	0.368889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.c463eafa-ded1-4a7b-ab31-187e5f8f0b63.fc.signal	0.785863	0.946014	0.64036	0.632673	1.328	0.587888	0.624604	0.652995	0.0980054	0.580244	2.14085	0.525434	0.0499495	0.410695	0.488302	1.60205	0.722315	0.851326	0.416601	0.448985	1.06534	0.0338624	1.27699	0.507373	0.374773	0.613943	2.1914	0.973874	0	0.196259	0.978255	0.682883	0.465502	0.0260912	0.258603
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.3053275a-04d9-4877-878d-0e1bc4a6f2cf.fc.signal	0	0.0353981	0.412596	0.192514	0.207693	0.943844	0.23474	0	0	0	0.169066	0.303745	0	0	0	0	0.0223413	0.470943	0.187323	0	0	0.220097	0.108062	0.170335	0.927933	0.743436	0.267239	0.292715	0	0	0	0.0468337	0.36459	0.27959	0.392473
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.10de6d23-02d2-4d71-9c7c-c7a23a9dea76.fc.signal	0.0570713	0.659098	0.0230101	0.103664	1.03969	0.823079	0.481891	0.536595	0	0	0	0	0.532725	0.94317	0.524485	0.847576	0.300972	0.334947	0.399181	0	0.663271	0.510103	0.351654	0.330461	0.34023	0.261031	0.429461	0.346967	0	0	0.312532	0.324142	1.05733	0.492879	0.668625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.d97cec1d-7d0f-4eca-828b-b016663b72c7.fc.signal	0	0	0	0	0	0	0.125112	1.52249	0.553832	1.70607	0.056869	0	0	0	0	1.50043	0.224422	0	0.414991	1.45469	0	0	0	0	0.317144	0.491903	0	0	0	0	0	0.788243	1.03362	0	0.3
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.08666978-1909-4d2b-9188-2fa56b97d68c.fc.signal	0.452948	0.421102	0.636641	0.660593	0.281856	0.297645	0.288919	0.378883	0.516273	0.198091	0.297096	1.19293	0.89854	0.287856	0.202182	0.654606	0.803656	0.799025	0.722942	0.745281	0.382959	0.155703	0.697975	0.640769	0.373832	0.329458	0.045751	0.0177778	0.419221	0.387671	0.429565	0.458554	0.525783	0.418731	0.409316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	0.621747	0.423662	0.988567	1.08875	1.0403	1.07474	0.948203	0.535925	0.423471	0.450768	0.497622	0.399859	0.515324	0.675412	0.743229	0.486333	0.582838	0.792567	0.770972	1.22766	0.869745	0.525467	0.308795	0.522046	0.367318	0.661641	0.536574	0.21218	1.39897	1.92208	0.621411	0.220349	0.730608	0.933158	0.369231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	0.794747	0.720546	0.451776	0.454746	0.410325	1.2626	0.561264	0.13766	0.42644	0.612909	0.346965	0.202575	0.951632	1.06162	0.843219	0.697247	0.0505784	0	0.007271	0.733266	0.810973	1.3194	0.467625	0.661887	0.647112	0.513268	0.183445	0.325564	0.0483519	0.0233706	0.321473	0.283832	0.238739	0.185138	0.632522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0.633475	0.371145	0.473513	0.0223363	0.573101	1.07653	0.62133	0.85338	0.792698	0.506366	0.658709	1.14281	0.4576	0.720258	0.455763	0.26555	0.164726	0.2547	0.170796	0.429027	0.664871	0.147758	0.302827	0.290914	0.288334	0.184347	0	0	0.0443413	0.345246	0.449801	0.31631	0.181924	0.574705	0.512515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.7aca552f-d7f4-4773-8438-94768d4b35a1.fc.signal	0.684204	0.795971	0.271271	0	0.419514	0.684252	2.02307	0.676181	0	0	0.345217	0.391122	0.15222	0.644827	0.888646	0.705235	0	0	0	0.290397	0.747501	0.57651	0.540337	0.724914	0.0672911	0	0.142542	0.240107	0.626349	0.501081	0	0.790652	2.39144	1.29322	0.145833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0.217125	0.12853	0.225955	0.208367	0.150866	0.213984	0.282409	0.161234	0.117489	0.334739	0.407946	0.140283	0.0027832	0	0.0094274	0.161463	0.355515	0.498139	0.332986	0.16164	0.681694	0.137557	0	0.0721339	0.217786	0.320409	0.0519951	0.143622	0.542736	0.42164	0.344188	0.176869	0.0288744	0.119403	0.492292
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	0.422409	0.314055	0.44292	0.418023	0.459796	0.831096	1.08435	0.272113	0.18206	0.178285	0.165241	0.643871	0.33826	0.200699	0.0856516	0.235026	0.229835	0.288915	0.274087	0.0706295	0.357526	0.78778	0.352373	0	0	0	0	0.291167	0.344767	0.0292145	0.771491	0.835449	0.204849	0.779847	0.989773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	0.579329	0.10053	0.0925554	0.526476	0.0198892	0	0.206605	0.365698	0.543775	0.0395054	0	0.359384	0.347265	0	0.432272	0.208156	0.416708	0.58788	0.274591	0	0.306001	0.89335	0.327139	0.0103432	0.37907	0.0672308	0	0	0	0	0	0	0.184023	0.313411	0.285285
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	0.14096	0.974319	0.795622	0.218773	0	0.15564	0.619448	0.610606	0.50715	0.462818	1.32718	0.431144	0	0	0.237888	0.499059	0.753285	0	0.189043	0.50351	0.524582	0.0998453	0.437507	0.0925937	0.919074	0.495956	0.388974	0.773615	0.59327	0	0	0	0.481398	0.314638	0.98827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0.140074	0.999882	0.826278	0.177331	1.11566	2.15455	1.35149	0.108722	0	0	0.7092	1.23142	1.24301	0.711464	0.432368	0.685519	0.376431	0.246951	0.313399	0.602585	1.18369	0.595456	0	0	0	0	0	0	0	0	0	0	0	0	0.618113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	0	0	0	0.027698	0.526265	0.650909	0.152339	0	0	0	0	1.22971	1.47068	0.581662	0.731235	1.01095	1.51221	2.32377	1.99694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.766206
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0	0	0	0	0	0	0	0	0	0.280517	0.100622	0	0	0	0	0	0	0.070678	0.376773	0.0579319	0	0	0	0	0	0	0	0.142135	0.363362	0.342584	0.13404	0.126447	0.343921	0.679744	0.667107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.13c9a4f1-6099-46e7-900d-6e97d2b9ea39.fc.signal	0	0	0	0.171209	1.16655	0	0	0	0	0	0	0	0	0	2.82351	0.186458	1.26392	0.240403	0	0	0	0	0	0.502195	0.37417	0	0	0	0.421274	0.936931	0	0.103266	1.0348	0.149017	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	1.57566	0.425377	1.04726	0.271386	0.230177	0.660621	0.598165	0.283013	0.369995	0.978001	0.00655587	0.481857	0.124561	0	0	0.0786752	0.482646	0.146422	0	0.362374	1.08039	1.00946	0.521521	0.47304	0.124568	0.514977	0.877762	1.2398	0.865322	0.351947	1.87804	1.61248	0.756285	0.5778	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.aa73485b-a7d2-4bb9-8721-ffbe86f89aca.fc.signal	0	1.32074	1.83584	0.90825	0.219735	1.01594	1.23896	0.66819	0.711111	0.653498	0.688494	0.268344	0.185643	0.445049	1.30612	0.438725	0.430218	0.632067	0.0830159	0.954742	0.525094	0.289223	0.0324416	0.502827	0.916462	0.367267	1.46347	0.637315	0.407906	0.655936	1.79479	1.18445	0.877067	2.83984	0.485075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0.432379	0.717314	0.654512	0.445157	0.443239	0.0573558	0	0	0.124776	0.55973	0.260834	0.479937	0.628098	0	0	0	0.0890749	0.84903	0.332321	0	0.252882	0.224562	0	0	0	0	0.325851	0.148518	0.277408	0.681609	0.313921	0.370138	0.448738	0.255426	0.678139
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.cce25949-4874-486b-8e10-e945d4818d87.fc.signal	0	0	0	0	0	0	0	0.519196	0.513798	1.04823	0	0	0	0.453262	0.272333	0.0906924	1.02175	0.776643	0.202262	0	0.418031	1.40743	0.0882783	0	0.226957	0.0960534	0	0	0	0	0.39494	0.506615	0.614528	0.728472	0.410853
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.0d3caa4b-28a0-4453-8e54-753c7ab24211.fc.signal	0.683595	0.993708	0.843111	0.483567	0.357747	0.339439	0.403145	0	0.203306	0.112942	0.183358	1.04958	1.67803	0.371261	0.278463	0.595158	0.268441	0.957924	0.925144	1.11835	0.880741	0.114823	0.337181	0.822802	0.731653	0.396028	0.340604	0.197958	0.722036	1.09084	1.8357	1.32153	0.75673	1.64063	0.41573
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.156127	0.614107	0.513715	0.301688	0.719952	0.0706863	0.516894	0.56978	0.323377	0	0	0	0.043739	0.359026	0.0816702	0.287506	0.186563	0.373923	0.234203	0.355023	0.409914	0.221331	0.22967	0.189454	0.278778	0.169789	0.434623	0.343638	0.322218	0.381205	0.555559	0.805991	0.223942	0.31567	0.612518
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	0.0977161	0.895147	0.865003	0.137998	0.410964	0.234064	0.96407	0.646669	0.0150677	0.240434	0.231998	0.258994	0.646723	0.422275	0	0	0	0.0261005	0.304368	0.916015	0.502894	0.299952	0.920179	0.82925	0.543612	0.692633	0.80162	0.245415	0.697537	0.715712	0.731586	1.1269	0.321379	0.67791	0.98741
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	0.390612	0.0631152	0.693169	0.319014	0.35509	0.378536	0.683273	0.278206	0.436941	1.26942	1.20583	1.37799	0.609775	0.500351	0.288092	1.13828	0.422681	0.666072	0.603327	0.0726246	0.781694	1.21658	0.180664	0.145288	0.876194	1.51986	0.977242	0.816508	0.682706	0.322964	1.04498	0.697843	0.246709	0.73274	0.956116
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	0	0.10964	0.831088	0.873044	0.414821	0.373678	0	0.279387	0.359901	0	0	0.572799	0.775676	0.036076	0	0.2527	0.443075	0	0	0.344606	0.451393	0.54924	0.210402	0.475116	0.0221598	0	0	0.0137881	0.639815	0.500012	0.113261	0.474717	0	0	0.100365
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	0.79975	0.865626	0.559531	0.759906	0.44922	0.518389	1.58855	0.690954	2.05794	0.796977	0.577398	0.372376	0.47598	1.68213	0.663174	0.502271	1.99349	0.507319	1.24253	0.714242	1.77896	0.47574	0.234195	0.639978	1.54049	0.796589	0.757366	0.776987	0.968744	0.472586	0.654741	0.227459	0.35864	0.243016	0.509317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	0.941079	0.87767	2.07389	1.24371	0.311373	0.485181	1.28663	1.55011	1.21485	0.385922	0.303477	1.09348	0.890528	0.284996	0.894296	0.33356	0.19204	0.415121	0.367982	0.642065	0.631815	1.21257	0.76796	0.875595	0.9555	1.15729	1.21411	0.5655	0.665045	1.8705	0.395818	0.612055	0.968981	0.849238	0.132168
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0.727002	1.15597	0.840759	0.218357	0.773391	0.743866	0.225199	0.0639155	0.277035	0.573569	0.627909	1.34793	2.33666	2.61966	1.98594	1.11654	1.62162	1.70339	1.34194	0.83764	0.692422	0.710403	1.09982	0.887487	0.412457	0.14567	0.0191618	0.307531	0.569426	0.527621	0.343603	0.502286	0.651054	0.355218	0.883938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0.324676	2.13647	0.516097	0.285463	0.136545	1.87516	1.06633	0.939158	1.08207	0	0.127648	0.786539	0.54559	1.99674	1.49521	1.28528	1.0667	0.917467	0.0747391	0.417478	0.934045	0.0682053	0.412544	0.190445	0.502807	0.670592	0.0684048	0.509195	0.421271	0.721572	0.331831	0.291025	0.820768	1.97404	0.816269
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.f9a46d3c-b34c-48f5-9ac6-a7782203129c.fc.signal	0.741993	0.736467	1.1506	0.17198	0.489336	0.617227	0.546416	0	0.110465	0.49585	0.059922	0.965947	1.11767	0.610703	0.550339	0.19056	0	0	0.299624	1.5924	0.867091	1.88009	0.009987	0.530135	0.871544	0.534248	0	0.0843321	1.40939	1.37019	0	0.585913	0.978695	0.415138	0.47482
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	0.0963605	0.0109968	0.45329	0.0732715	0	0.0469187	1.40816	1.43129	0.499874	0.0905021	0	0	0.0293865	0.720386	0.284482	0.101204	0.303328	0	0.136703	1.10235	0.635255	1.09266	0.27182	1.0363	0.522399	0.0971404	0.263373	0.179234	0.132406	0.325659	0.691812	0.703873	0.95794	0.805407	0.770732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	0.0321251	0	0	0	0	0	0.0069628	0.140921	0.290644	0.357353	0.375883	0.114306	0.0405895	0.523935	0.687553	0.226204	0.230936	0.382509	0.228639	0.0436162	0.10085	0.24577	0.394535	0.191737	0.307476	0.156205	0.186537	0.09515	0.0501249	0.132741	0.12345	0.179751	0.141992	0.148478	0.654341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	0.42849	0	0	0	0	0	0	0.0163314	0.726311	0.789566	0.526791	0.270078	0.260346	0.601979	0.65348	0.437525	0.545262	0.628034	0.337389	0.898919	0.206449	0	0.41049	0.341513	0	0	0	0.0381425	0.776957	0.76574	0.0922929	0	0.151553	1.24375	0.470282
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	0.340422	1.54291	0.609622	0.80571	0.383418	0	0	0.522144	1.41768	1.17036	0.0183427	0.523291	0.893491	0.463853	1.76022	0.564285	0.991692	0	0.432441	0.625893	0.385035	0	0	0.545775	0.173502	0.240627	0.549605	0	0	0	0	0.729413	0.390365	0	0.936609
