	chr15:48148600-48148749	chr15:48148750-48148899	chr15:48148900-48149049	chr15:48149050-48149199	chr15:48149200-48149349	chr15:48149350-48149439	chr15:48149440-48149499	chr15:48149500-48149649	chr15:48149650-48149799	chr15:48149800-48149949	chr15:48149950-48150099	chr15:48150100-48150249	chr15:48150250-48150399	chr15:48150400-48150549	chr15:48150550-48150699	chr15:48150700-48150849	chr15:48150850-48150999	chr15:48151000-48151149	chr15:48151150-48151299	chr15:48151300-48151449	chr15:48151450-48151599	chr15:48151600-48151749	chr15:48151750-48151899	chr15:48151900-48152049	chr15:48152050-48152199	chr15:48152200-48152349	chr15:48152350-48152499	chr15:48152500-48152649	chr15:48152650-48152799	chr15:48152800-48152949	chr15:48152950-48153099	chr15:48153100-48153249	chr15:48153250-48153399	chr15:48153400-48153549	chr15:48153550-48153671	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	0.253997	0.396637	0.421513	0.554324	0.911841	0.808001	0.471242	0.763992	0.861469	0.696595	0.780219	0.693036	0.460109	0.403692	0.573081	0.678717	0.1729	0.233597	0.264246	0.313363	0.467931	0.369615	0.553442	0.432185	1.03019	0.956651	0.977186	0.894763	0.857958	0.662324	1.4856	1.0406	0.452446	0.421108	0.647103	0.279279
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	1.21662	1.59683	0.277869	1.26252	0.42362	0.458237	0.128767	0.714684	1.16323	0.417152	0.275363	0.396227	1.2946	1.13848	1.55533	1.87054	0.466568	2.02312	1.25527	0.854041	0.583927	0.619953	0.616682	0.431383	0.511257	0.723347	1.0091	0.0349909	0.429464	0.102234	1.07641	1.53527	0.358551	0.562143	0.285885	0.553398
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0	0	0	0.14542	0.5266	0.496577	0.232245	0	0	0	0	0.0520273	0.169249	0.0150127	0	0	0	0.15517	0.519934	0.395486	0.4741	0.0619036	0	0	0	0.115875	0.227619	0.0810724	0.0581647	0	0	0	0	0	0	0.67483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	0.664391	0.200888	0.442617	0.684088	0.166858	0	0	0.03018	1.10263	1.23963	0.74667	0.0323258	0.269163	0.228444	1.0248	0.424268	0.769043	0.403228	0.454424	0.405889	0.406884	0.365838	1.83521	1.12276	0.217017	0.476737	0.257547	0.653324	0.793804	0.789082	0.772642	0.309605	0.660308	0.81922	0	0.531977
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	0.295135	0.324804	0	0.29219	0.657828	0.0587333	0	0	0	0	0.819755	0.491404	0.568712	0.0259117	0	0	0	0.256544	0.0387207	0.0881422	0.392494	0.482107	0.201764	0	0.666098	0.784164	0.546283	0.776589	0.999884	0	0	0	0	1.02495	0.761007	0.618034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0	0	0	0.192356	0.50183	0.437696	0.075261	0	0	0	0	0	0	0	0	0	0	0	0	0.173938	0.50183	0.311105	0	0	0	0	0	0	0	0	0	0	0	0	0	0.512048
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	0	0	0	0	0	0	0	0	0.204965	0.695227	0.457018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.491252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0.452887	0.278735	0.184615	0.157764	0.15627	0.122245	0.0117775	0	0	0	0	0	0	0	0	0	0.0631304	0.263501	0.126261	0	0	0	0	0	0	0	0	0	0	0	0.0645028	0.163316	0.20586	0.0192136	0	0.52551
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.0216725	0	0.177653	0.263675	0.95809	1.34831	0.557627	0.0374975	0.123149	0.491708	0.450727	0.251886	0.331927	0.191229	0.373537	0.188466	0.067496	0	0.275513	0.959707	1.20983	0.599441	0.696998	1.24661	0.611456	0.331974	0.635223	0.219586	1.2207	0.981328	0.128378	0.0723395	0.377976	0.0123169	0	0.525
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	0.7066	0.279513	0.199977	0.310718	1.10936	0.430101	0	0.349243	0.712212	0.0773839	0.153519	0.71115	2.00387	0.792936	0.404467	0.215323	0.234064	0	0.172707	0.408912	0.461334	0.489619	0.281688	0.435151	0.683389	0.238561	0.19328	1.2055	0.735691	0.716541	0.373138	0.711147	0	0	0	0.782946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	0.87666	0.60654	0.432333	0	0.112507	0.831331	0.642737	0.0502537	0.213904	0.277153	0.757061	0.154078	0	0	0	0	0.088206	0.447032	0.623945	0.772349	0.722414	0.663368	0.431878	0.610322	0.791348	0.504736	0.237896	0.36044	0.139511	0.0785193	0	0	0.206685	0.459199	0.469386	0.384615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0.189571	0.294616	0.287962	0	0.0655871	0.151456	0.151261	0.365591	0.580548	0.201113	0.0794528	0.278132	0.453237	0.454728	0.515042	0.370396	0.260452	0.335159	0.19599	0.442624	0.719336	0.443629	0.374458	0.289486	0.149763	0.0331532	0.195692	0.463456	0.426159	0.321798	0.284037	0.199519	0.190574	0.169135	0.237053	0.208675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0.348911	0.813766	0.0779315	0.912659	1.19206	0.633046	0	0	0.485826	0	0.358968	0.0761189	0	0	0	0	0.406327	0.0794988	0	0.066249	0.835176	0.818799	0.609491	0.483163	0	0	0.357575	0.658639	0.330062	0.532948	1.16423	0.0750822	0.485826	0.119525	0.306608	0.119658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.f9a46d3c-b34c-48f5-9ac6-a7782203129c.fc.signal	0	0.316401	0.361386	0	0	0.0968498	0.54478	0.373777	0	0	0	0	0.263669	0.30921	0	0.415779	0.101204	0.285184	0.300213	0.130032	0.350061	0.202305	1.62153	0.950391	0	0	0.15766	0.594695	0	0	0.236103	0.593894	0.357979	0.169565	0	0.945578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	0.25286	0.00934867	1.09057	0.440229	0.274643	0.935105	0.558714	0.842865	0.599435	0	0	0.392131	0.140954	0.318012	0.664286	1.11824	0.441275	0.414369	0.628329	0.812722	0.690482	0.566157	1.06899	0.561583	1.60975	0.631324	0.356601	0.391111	0.52701	0.245671	0.452349	1.36664	0.971661	0.441133	0.371832	0.685233
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	0	0	0	0.792017	0.800385	0.318255	0.615981	0.441223	0	0.143165	1.65622	0.877496	0.357199	0.990863	1.01004	0	0	0	0	0.45297	1.39524	1.14414	0.144766	0.766789	1.76016	1.75765	0.649691	0.132008	0.603097	0.864523	0.419321	0	0.414144	0.595332	0	0.258333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	0	0	0.21716	0.462474	0.367915	0	0	0	0.539798	0.120404	0.0461085	0.419055	0.0203493	0	0.139368	0.527371	0.530386	0.0615227	0	0	0	0	0.784128	0.448954	0.460103	0.273007	1.07613	0.402	0	0.139094	0.708407	0.0137571	0	0.26467	1.51452	0.487589
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	0.171198	0.445379	0.314427	0.525314	0.569443	0.259351	0	0.559903	0.910277	0.793949	0.992825	0.220468	1.25689	1.39022	1.68237	0.685167	0.39863	1.08933	0.594931	0.572097	2.48313	0.754431	0	0.0173823	0.792385	0.810601	0.854659	1.06383	0.440211	0.244149	1.77312	1.08753	0.552721	0.651275	0.104003	0.414414
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000938.7.1659b47b-476e-4682-be7c-d4be233323ec.fc.signal	0.215076	0.420593	1.56289	1.45774	0.573536	0.71692	0.238973	0	0.27243	1.24267	2.80079	2.13643	1.78753	1.38128	1.2809	0.903325	0	0.626114	1.19009	0	0.443653	0.919715	0.391916	0	0	0.372799	1.2809	0.434931	0.635669	0	0.616551	0.291547	0.669128	1.15186	1.36921	0.587156
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	0.404254	1.05047	0.783701	0.177861	0.47947	0.249585	0.0607645	0	0.237639	1.09835	0.875732	0.558275	0.0921307	0.500113	0.179507	0.214083	0.0405061	0.311515	0.312299	0.314251	0.922288	1.15547	0.15906	0	0.0136631	0.747338	0.500873	0.960006	0.203215	0.320672	0.912624	0.23227	0.446977	0.271852	0.400773	0.502001
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.dccc1e9c-af80-4f18-8934-096b69e58581.fc.signal	0.329371	0.312916	0.149962	0	0.249933	0.766328	0.697293	0.0848038	0	0	0.256265	0.642431	1.09475	1.04706	0.416991	0.252714	0.120478	1.15728	0.448167	0.357784	0.211022	0.264447	0.418632	0.801891	0.820786	0.337188	0.243909	0.557661	0.380991	0.412073	0.579277	1.08936	0.372381	0.942656	0.77603	0.324074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.74e68fe6-66c5-49bf-a809-80390106feb5.fc.signal	0.00747333	0	0.320679	0.593113	0.327007	0	0.1324	0.507609	0.362502	1.2654	0.438246	0.0105928	0.225388	0.0606985	0.746464	0.430402	0.248922	0.843606	0.671309	0	0.453176	0.686548	0.235535	0.0729713	0	0.568332	0.33535	0.761965	0.767606	0.396223	0.0626184	1.26229	1.04527	0.498446	0.31723	0.463277
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.793fc11e-e9ef-4476-a0d2-85f945a7ed27.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0552672	1.65201	2.59161	0.859771	0	0	0	0	0	0	0	0	0	0	0	0	0	0.379856
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.8ed625cd-d912-4521-bd62-5effff61a9e5.fc.signal	0.911802	0.374482	0.208648	0.15192	0	0	0	0	0	0	0	0	0	0	0.193447	0.335663	0	0	0	0	0.00308653	0.309428	0.0516237	0	0	0	0.397301	0.193019	0.533742	0.5033	0.0162045	0	0	0	0.634647	0.765517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.47bafce5-cf92-4589-82d6-1f8a597d67d2.fc.signal	0	0	0	0	0.549281	0.798254	0.36842	0.0971461	0	0	0	0	0	0	0	0	0	0	0	0	0.398535	0.272959	0.882558	0.355028	0	0	0	0	0	0	0	0	0	0	0	0.324444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.e3d2eec5-07d0-478e-b8e6-55da7b174fe0.fc.signal	0	0.179937	0.0293988	0	0.323093	0.0318187	0	0.675064	0.64528	0.566697	1.26854	0.862102	1.86365	0.667109	0.19128	0.591136	0.442341	0.406284	0.182545	0.351341	1.98768	0.772145	0.775162	1.18679	1.17285	0.0343019	0	0.12386	1.69966	0.405285	0	0.22852	0.171212	0.280409	0.769859	0.196404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.979da4d3-974d-4990-8869-1f61f20d4ee3.fc.signal	0.167195	0.509161	0.309024	0.859677	0.879534	0.491333	0.355788	0	0	0.501926	0.636863	0.548615	0.801881	0.134622	0	0	0	0.119929	1.11959	0.876618	1.13917	0.965028	0.346051	0.746678	0.485453	0.468497	0.902725	0.491648	0.422428	0.0127799	0	0	0.479342	0.28847	0.721815	0.592276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.29b88f8a-5864-41d5-9d2e-8cf436621ef7.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.233983
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.072627d2-ab52-4b94-ab51-9e9d905bc824.fc.signal	0.288389	0.805922	0.894386	0.329688	0.490898	0.871201	0.658348	0.477531	1.58202	1.14065	1.01132	0.974631	0.204035	0.73166	1.73579	1.31896	1.22241	0.636731	0.886284	1.1968	1.21451	1.11431	0.709318	0.514366	0.414183	0.00725847	0	0.073294	1.03419	1.17179	0.0923456	0.522719	0.729081	0.585629	0.523362	0.531133
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.c621361d-dad0-4fef-8483-b87bec22a86a.fc.signal	0	0	0	0.0198683	0.217831	0.23851	0.101328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.397849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.7b47d1c2-54cf-477b-9e3d-3dc271ede832.fc.signal	0	0.050689	0.64111	0	0.566823	0.71451	0.99892	0.0466163	0	0	0	0	0	0.0865731	0.74586	0.832433	0	0	0	0	0	1.38313	1.11765	0.332884	0.562755	0	0	0	0	0	0	0	0	0	0.440812	0.199405
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.b0b3e62c-a424-40a0-81dc-b67047b2608e.fc.signal	0.938064	1.38856	0.221103	0.0542647	0.890427	0.909133	0.362071	0.598723	1.16334	0.396277	1.13769	0.434571	0.834286	1.22924	0.634051	0.464903	0.742669	0.824059	1.09851	0.182482	0.345536	0.252629	0.946329	1.06126	0.569957	0.59603	0.570272	1.30793	2.81835	1.04672	0.468175	0.0289315	0.533454	0.679154	0.235214	0.413167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9a67dbab-2305-42d6-a0ec-7cb7b956e3e2.fc.signal	1.21593	2.20675	1.54288	0.656082	0.965266	1.40817	0.513772	0.539717	0.60407	0.738999	0	0.522734	0.704729	0.348872	0.446867	0.795022	1.59131	0.720315	1.02546	1.84764	2.17356	0.628978	0.388512	0.0137473	0.109348	0.501422	0.684	0.675215	1.53888	1.41573	0.300999	0.670496	1.92232	1.38464	1.01835	0.400275
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.280608e3-f2db-495d-8512-5761688a7d39.fc.signal	0.308833	0.535915	1.13971	0.227083	0.272011	0.357781	0	0	0.0317917	0.628188	0.325829	0.251785	0	0	0	0	0	0	0	0.386042	1.30778	1.03587	0.563163	0.541323	0	0.0590417	1.11724	0.186208	0	0	0	0	0	0	0.999533	0.269231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.03d3daca-2020-41d6-9d70-66acec6b65de.fc.signal	0.549978	0.864128	1.54134	0.941496	0.994822	0.499719	0.53644	0.321862	2.08299	1.66813	0	0.0789753	0.679396	1.26035	0.706909	0.963353	1.41873	0.923333	0.423606	1.36647	0.312316	0.493274	0	0	0.54031	0.641706	0.127344	0	0	0	0.752169	1.24466	0.911104	0.682298	0.292038	0.857585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.7418f6bc-6e40-4cd9-9c59-6013c4a60b00.fc.signal	0.30603	0.487477	0.56624	0.175305	0.62326	0.265466	0.188993	0.139685	0.27036	0.741761	0.714368	0.339147	0.179175	0.488676	0.814874	0.561999	0.923439	0.486868	0.428453	0.380072	0.418983	1.1673	1.44501	0.777427	0.494362	0.175763	0.371118	0.544548	0.487673	0.441647	0.57196	0	0.224624	0.704917	0.38334	0.400556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.02700347-df20-47c4-9f0c-4c735f739be2.fc.signal	1.53386	1.0642	0.283042	0.967852	1.45872	0.376708	0.328164	0.511572	1.23443	1.09881	0.616365	0.535557	0.80369	0.989522	0.341169	0.833939	0.351099	0.441024	0.683442	0.458595	0.355442	1.0849	1.01236	0.56547	0.93448	2.10864	1.32094	0.48534	0.534727	0.355898	0	0	0	0.40611	0.430733	0.285246
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.c5ef21e4-195e-4160-bc6c-4a5cf2e91a44.fc.signal	0.912408	0	0	0	0	0	0	0	0.106866	1.07372	0.381503	0.143579	0.96062	0.43819	0.290572	0.314443	0.611371	0	0	0.415948	0.964821	0.457534	0	1.29557	0.234184	0	1.2293	1.4499	0.637398	0.791853	1.40651	0.060298	0.695763	0.489812	0.405206	0.495353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c4a2d88f-1de5-4172-8460-f71aa0a40d72.fc.signal	1.58363	0.00649027	0.999556	0.939618	0	0	0	0	0	1.33699	0.610085	0	1.50574	1.23616	1.61795	0.707126	0	0	0	0	0	0	0	0	0.00649027	0.966693	0.852302	0.0843735	2.75188	0.0843735	0.415377	0.558163	0.311533	2.65452	2.89669	0.692308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.478dd8ee-7056-4a3a-8717-364193310324.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.491161	0.751535	0	0	0	0	0.203125	0.46581	0.0620569	0	0	0	0	0	0	0	0	0	0	0.15602	0.808642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.23508f0c-a4f9-4134-8818-79f90321c313.fc.signal	0.900564	1.61206	2.10473	0.349694	0.261694	0.631823	0.377899	0.435832	1.08188	0.721975	0.182312	0.448013	0.433539	1.2301	0.872175	1.15	1.22628	0.223098	0.733455	0.482156	1.22321	0.773937	1.10732	1.94439	2.05361	0.443155	1.27237	1.42824	0.983955	2.5176	2.12561	1.03314	1.2963	0.875957	0.395406	0.446367
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.f0f49cb4-faa4-493d-95f6-28ba67fd8f5a.fc.signal	0.0709719	0	0.173703	0.439368	0	0	0.244185	0.537813	0.0900011	1.08353	0.12663	0.181028	0.463675	0.276012	0	0	0	0	0	0	0	0	0	0	0.240725	0.764643	1.63038	0.836603	0.832104	1.31036	0.0646957	0.614128	0.0578872	0	0.559215	0.411189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.3d784b78-f4bc-495c-ac9b-3091418dd4cd.fc.signal	0.215784	0.668414	0.563858	0	0.424886	0.821541	0.241859	0	0.0705588	0.349849	0.182362	0.335738	0.381131	0.422186	0.175436	0.561263	0.845418	0.25599	0	0.321993	1.33917	0.397235	1.3324	1.07328	0.690433	0.0585737	0.420962	0	0.0370623	0.352502	0.260697	0.118632	0.22999	0.526922	0.136645	0.219101
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.31fbe29d-1182-47f5-a555-ef5b23fa0332.fc.signal	0	0	0	0	0.983326	0.333845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.40209	1.53812	0.245439	0.551688	0	2.20154	0.142359	0	0	0	0	0.218413	0.937722	0.94343	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b312b64f-9e57-40a1-8990-36799deb53e5.fc.signal	0.399427	0.241386	0	0	0.296075	1.20165	0.547707	0.002058	0.490585	0.749513	1.03181	1.5444	1.10531	0.467072	2.18862	1.28179	0.985612	0.512274	0.156062	0.0092408	1.01136	0.642882	0.856768	0.325061	0.779842	0.330327	0	0.417788	0.119914	0.165544	0.403461	0	0.430259	0.384597	0.0276054	0.601562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.d7185ece-dead-471a-94c7-970dbc1c9c5a.fc.signal	0	0	0.885432	0.4812	0.554029	0.850907	1.03066	0.369999	1.11413	1.69504	0.752731	1.2946	0.927354	0.497335	0.487556	0.729688	0.325211	0.543833	0.765055	0.257506	0.7505	0.789778	0.798071	0	0	0	0.413442	1.83017	0.759332	0.366536	0.310289	0.83939	1.71443	0.521334	0.014343	0.523449
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.f1a05120-9b28-47d7-97dd-561e9dce1de5.fc.signal	0.115041	0.662177	0.39245	0.321069	1.08827	1.39665	0.881589	0.0092268	0	0	0.0809717	0.43423	0.0179927	0.151249	0.487955	1.38992	0.715264	0.0502497	0	0.326314	0.193519	0.16344	1.62248	0.732453	0.253007	0	0.469589	0.442033	0.284949	0	0	0	0.119534	0.799867	0.353743	0.40413
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.383d7143-d994-47de-83fc-160182b0cccd.fc.signal	0.318952	0	0	0.628523	1.00999	1.17762	0	0	0	0	0	0.679522	0.530071	1.75201	1.12374	0	0	0.609761	0.70357	0	0.0342052	1.10081	1.57669	1.75766	0	0.0615696	0.959731	0	0	2.21404	0.412783	0	2.37351	0.844284	0.835653	0.536913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.ccd0be12-ccb0-4c4e-b1e2-a054444b344c.fc.signal	0	0.0071568	0.412258	0.0110195	0.104928	0.500192	0.2473	0.432028	0.643997	0.387502	0.473376	0.552707	1.13807	0.387484	0.191245	0.57879	0.753413	0.445831	0.163515	0.502983	0.588079	0.421888	0.213957	0.0329349	0.853455	0.222048	0.00570233	0.601626	0.96939	0.428516	0.675872	0.437114	0.959706	0.950492	0.681484	0.453438
