	chr17:1584449-1584598	chr17:1584599-1584648	chr17:1584649-1584748	chr17:1584749-1584828	chr17:1584829-1584898	chr17:1584899-1585048	chr17:1585049-1585198	chr17:1585199-1585348	chr17:1585349-1585498	chr17:1585499-1585648	chr17:1585649-1585798	chr17:1585799-1585948	chr17:1585949-1586098	chr17:1586099-1586248	chr17:1586249-1586398	chr17:1586399-1586548	chr17:1586549-1586698	chr17:1586699-1586848	chr17:1586849-1586998	chr17:1586999-1587148	chr17:1587149-1587298	chr17:1587299-1587448	chr17:1587449-1587598	chr17:1587599-1587748	chr17:1587749-1587898	chr17:1587899-1588048	chr17:1588049-1588198	chr17:1588199-1588348	chr17:1588349-1588498	chr17:1588499-1588648	chr17:1588649-1588798	chr17:1588799-1588948	chr17:1588949-1589098	chr17:1589099-1589248	chr17:1589249-1589398	chr17:1589399-1589460	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003834.5.f42a7840-4039-4ec1-810a-c63548aca642.fc.signal	0.787955	0.610532	0.575025	0.531984	0.0814469	0.504969	0.501793	1.50835	1.18762	0.0470473	0.0438673	0.620394	0.219387	0.515209	1.00741	0.259265	0.984213	1.82949	1.09158	0.456497	0.40689	0	0.418004	0.646946	0.582698	0.913455	0.736411	0.71376	0.15079	0.0738752	0.375227	0.410568	0.29455	0.247822	2.01122	1.7292	0.192982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.e9a22a10-4147-4184-8f97-9e6f19793d99.fc.signal	1.76975	0.42121	0.239057	0	0	0	0.0910704	0.367301	0.496226	0.629958	0.971539	0.999367	0.824804	1.02845	2.13534	1.76353	1.279	2.26562	1.82025	2.60243	0.823533	0.920945	1.79631	1.62426	0.466779	0.980396	1.30799	1.06514	1.24881	0.858102	0.485762	1.04111	1.11953	0.777432	1.0272	1.59146	0.48583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aeed1346-11ea-42a3-9799-b44bd957c243.fc.signal	0.576035	0.468454	0.019966	0	0.416621	1.02796	0.827014	0.400997	1.20781	0.657727	0.317651	0.544308	1.13282	0.407007	0.569273	0.270389	0.522409	1.26769	1.07138	1.91981	1.79672	1.37413	0.252877	1.31093	0.964911	0	0	0	0	0.147957	0.722042	1.3076	1.19784	1.81668	2.09614	0.874747	0.417989
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.705d0a23-5da9-44fc-b8a6-299bfe826407.fc.signal	0	0	0	0.0582946	0.404566	0.633889	0.572745	0.412347	1.61042	0.267359	0.971047	2.03387	1.13388	0.337395	0.642897	1.34833	0.288432	0.177513	0.595658	0	0.230567	0.382729	1.07611	0.0674483	0.870907	1.00385	0.460428	0.14019	0.301744	0.367686	0.190727	0.207388	0.0249922	0	0.178513	0.336	0.672293
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.09447dfd-b5f7-40f0-a631-e697e858aafa.fc.signal	0.392301	0	0	0.354309	1.24536	2.10074	1.96262	0.711448	0.209496	0.863174	0.765611	0	0	0.0411727	1.0546	0.577239	0.636091	0.906075	0.926834	0.356832	0.485884	0.238608	0.144469	1.52351	0.482349	0.765178	0.0975597	0	0	0.504519	0.3069	0.834913	1.59728	0.858346	1.06619	1.17144	0.677249
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.758d5d10-4216-453a-8922-829185023225.fc.signal	0.966546	1.74677	0.995659	0	0.848431	4.08382	4.70225	1.37413	0.83845	0	0.414741	1.59337	3.70783	4.01768	0	0	0.332805	5.46568	9.86938	8.33502	9.45609	8.33874	18.2251	4.43689	0.791869	1.52857	0.319956	5.38964	3.21413	3.37722	0	0	0	0	1.03642	1.74677	0.536501
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.c463eafa-ded1-4a7b-ab31-187e5f8f0b63.fc.signal	0.291022	0	0	0	0	0.776663	0.917267	0.511012	0.793401	1.22144	0.916516	1.12767	2.09287	1.58401	0.614994	1.06699	0.0136794	1.75245	0.215795	0	0	2.80884	5.30891	0.442298	0	0	0.0866358	2.00174	0.930197	0.264468	0.715884	2.15139	0.389627	0.294632	0.319488	0.585496	0.132248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.3053275a-04d9-4877-878d-0e1bc4a6f2cf.fc.signal	0	0	0	0.523234	0.885324	0.826302	0.177583	0.790982	0.509423	0.0163376	0	0	0	0	0	0.0688585	0.54362	0.202951	0	0.467552	0.340669	0.235569	0.54362	0.0362413	0	0.00724827	0.54362	0.43852	0.54362	0.0978516	0.485634	0.329796	0.112348	0.54362	0.367074	0.506555	0.214047
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.10de6d23-02d2-4d71-9c7c-c7a23a9dea76.fc.signal	2.25064	0.315986	0	0	0	0	0	0	0	0.782778	0.110991	0.79313	0.613114	1.26914	1.0192	0.0216869	0	0	0.907738	0.951101	0.278832	1.68213	1.23606	0.491311	0.734349	0.157873	0	0.0333589	0.984007	0.737149	0.830276	1.17103	1.91759	1.84811	0.910042	1.09391	0.403361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.d97cec1d-7d0f-4eca-828b-b016663b72c7.fc.signal	0.955399	1.70607	0.870096	0	1.40564	2.66365	3.09623	0	0	0	0	0	0	0.81798	0.730121	0	1.27762	1.65357	4.13297	4.22685	4.328	2.95188	2.38457	2.08578	2.34936	3.5008	0.432204	0	0	0	0.944042	2.92387	2.14532	4.23176	0	0	0.411668
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.08666978-1909-4d2b-9188-2fa56b97d68c.fc.signal	0.425471	0	0	0	0.0743223	0.450367	1.6744	1.50006	0.658985	0.235093	0.500393	0.491801	0.223346	0.720899	0.554297	0.380489	1.22957	1.0482	0.739472	0.407654	0.329949	0.278851	0.338894	0.760435	0.778427	0.53212	1.40058	1.52231	0.747426	0.120875	0.411241	0.51025	0.617687	0.436452	0.0433502	0	0.722973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	0.294711	0.268051	0.327138	0.473505	0.719511	0.543473	0.840328	0.620904	0.148476	0.684548	0.700473	0.252831	0.554925	1.11575	1.23324	0.818399	0.473191	0.358122	0.436792	0.516635	1.20705	1.06145	0.486106	0.149121	0.0578286	0.662539	1.13279	0.692351	0.658094	0.67959	1.07085	0.980372	0.486782	0.868276	0.914702	0.707487	0.483579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	0	0	0	0.0927134	1.5975	1.5987	0.808222	0.432581	0.126183	0.290154	0.310454	0.901445	0.931869	0.685353	0.460476	0	0.334946	0.227977	0.991408	0.270047	0.408578	0.609752	0.578136	0.201608	0.258667	0.407021	0	0	0	0	0	0	0.225118	0.615283	0.331825	0	0.546185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0.305667	0.269066	0.271967	0.144878	0.0855243	0.328741	0.827975	0.674541	0.234198	0.304408	1.25077	0.82658	0.568382	1.315	0.689748	0.355515	0.0636702	0.233521	0.590806	0.512107	0.999689	1.08124	0.677148	0.62512	0.632445	0.309305	0.94084	0.450727	0.343087	0.564282	0.526011	1.12502	0.788943	0.429846	0.875851	0.818926	0.665049
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.7aca552f-d7f4-4773-8438-94768d4b35a1.fc.signal	0.892158	0.81261	0.33317	0	0	0.216696	0.81261	0.054174	0	0	0.399671	0.16608	0	0	0	0	0.151687	0.872191	1.67928	1.43256	0.054174	0.00189807	0.691819	1.4178	0.470165	0.438809	0	0	0	0.0595914	1.28386	2.31851	1.86345	2.82233	0.250216	0	0.474648
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0.436572	0.261419	0.110441	0.00953813	0.15261	0.358285	0.959377	1.24564	0.591943	0.834554	1.19311	0.620886	0.494135	1.15716	1.43505	1.6581	1.51428	2.40632	2.30852	3.83604	4.76273	2.88365	3.23025	1.73366	2.17292	2.96048	4.08712	4.33172	2.66329	1.80711	1.45035	1.4511	1.33499	1.41942	3.67639	4.04854	0.184261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	1.09844	0.539328	0.957583	1.06855	0.634083	1.3124	1.8303	1.05408	0.788277	2.09802	1.63407	0.729759	0.539988	0.579069	0	0.878515	1.56727	0.145213	3.00575	4.33187	2.60944	3.39258	2.46603	1.00006	1.29048	1.18362	0.712365	0.978132	0.761683	0.802091	0.607299	1.19177	1.84402	0.774739	1.11806	0.996704	0.446809
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	0.881844	0.5818	0.023272	0	0.511739	0.451218	0	0	0	0	0	0	0.753947	1.78616	1.79511	1.27453	0.868805	2.31133	1.82903	3.83808	1.06706	2.23098	2.60766	1.07454	0.311587	0.991798	1.06879	0.265353	1.0636	0.551995	0.215414	1.86698	2.32473	2.65309	1.48694	1.29111	0.0211188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	0.177253	0	0	0	0	0	0.0198228	0.584268	0.884579	2.20983	0.231412	1.21514	1.93356	1.22662	0.250668	1.96101	2.81852	2.05892	4.69015	2.24045	1.95421	0.554967	0.198194	0.500314	0.595013	0.57749	0.802104	0.472111	1.17956	1.02102	1.3707	1.18356	0.924785	1.83313	0.962493	0.625224	0.484227
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0.291393	0.359087	0.33355	0.264933	0.166129	0.153087	0.486747	0.324037	0.0106841	0	0.0466901	0.207494	0.272798	0.308013	0.496901	0.469771	0.358125	0.504839	0.458712	0.16683	0.197892	0.46915	0.695545	0.489636	0.483247	0.727225	0.661599	0.531893	0.498174	0.263581	0.161133	0.316288	0.35451	0.324172	0.256673	0.204317	0.618916
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	0.197482	0.225558	0.175577	0.11723	0.00925586	0.244297	0.425396	0.18664	0.138629	0.520114	0.61071	0.31635	0.352286	0.357696	0.195238	0.122874	0.173927	0.278905	0.110985	0.204539	0.35803	0.362044	0.546187	0.655795	0.445541	0.212511	0.0937362	0.0402227	0	0	0.150946	0.378833	0.427582	0.22423	0.0255695	0.075294	0.550857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0.286517	0.407603	0.0576408	0	0	0	0	0	0	0.105675	0.347217	0	0.148219	0.190764	0.295066	0.101558	0.170178	0	0	0	0	0	0	0	0.0942446	0.147484	0.112207	0.0397996	0.407603	0.0054896	0	0	0	0.117616	0.346748	1.03935	0.624185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	0	0	0	0.129393	0.554828	0.232303	0	0.244804	0.386796	0.534578	1.05246	0	0.380016	0.390972	0	0.41549	0.839179	0.91879	0.0548717	0.581497	0.680701	0.647285	0.409248	0.25056	0.54288	0	0.0163897	0.6264	0.663993	0.275616	0	0	0.792597	0.645315	0.0039336	0	0.392857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0.514947	0.330915	0.0539291	0	0	0	0	0.137447	1.07845	1.09114	2.00044	1.87994	0.833263	1.42952	1.80591	0.911383	0.583366	0.0287665	1.04078	2.36201	1.07007	0.18089	1.00612	0.414459	0.031723	1.65361	2.46772	1.84757	1.31527	0.523131	2.72149	2.5683	0.681909	0.121293	0.507466	0.953744	0.631786
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.cce25949-4874-486b-8e10-e945d4818d87.fc.signal	0	0	0	0.015519	0.62076	0.529715	0	0	0	0	0	0	0.178815	0.591791	0.28555	0.54213	0.451086	0.960185	1.35754	1.00986	0.304181	0	0.0496608	0.62076	0.509023	0.475916	0	0	0	0.566974	1.33684	0.699423	0.960185	0.575257	0	0	0.321101
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	1.87685	2.07367	1.06797	0.45599	0	0.179665	0.833489	1.39676	1.16957	0.35999	1.26077	1.26077	0.88897	0.79669	1.87841	2.65928	1.89758	2.13764	2.59689	1.44958	1.06877	1.70719	1.25917	0.519986	0	0.142395	1.50876	1.16587	1.3803	1.60477	0.76798	0.838376	0.702381	0.764981	0.42719	0.379345	0.693875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	0.358979	0.68157	0.211316	0	0	0	0	0.540333	0.186331	0	0	0.533897	0.193112	0	0	0	0	0	0	0.295361	0.360183	0.0827437	0.237674	0.299635	0.0613566	0	0	0.0180821	0.995234	0.438507	0	0	0	0	0	0	0.747191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	1.16328	0.64867	0.168654	0.32433	0.315063	0.677599	2.40106	1.7514	0.901649	1.17841	0.893	1.50707	0.851917	2.30277	1.55244	0.497946	0.8424	0.869973	1.19124	0.0951368	0	0	0.378391	0.581344	0.579476	0.662592	0.509437	0.73732	0.313057	0.010811	0.0908124	0.789213	0.411291	0.172978	1.35139	2.14479	0.643583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	0	0	0	0	0	0.203868	0.276592	0	0.339793	0.236455	0	0.0566513	0.369496	0.0689429	0	0.13405	0.62836	0.0544579	0.474242	0.448929	0.389037	0	0	0	0	0	0	0	0	0	0.0921595	3.121	3.36947	1.70236	1.7637	1.53042	0.552918
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	0.668197	0.88103	0.299497	0.68276	1.00687	0.455231	0	0.768099	0.499219	0.387578	0.164432	0.757662	0.298933	0.445951	0.627257	0.773189	0.883263	0.351561	0.35353	0.14681	0.322982	0	0	0.607864	0.660209	0.137041	0.599064	1.98508	2.07778	1.20245	1.47415	1.32145	1.37431	0.646032	1.92926	2.04606	0.741985
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0.674457	0.14966	0	0	0.193878	0.73477	1.16746	0.22984	0	0.139571	0.436337	0.711258	0.442363	0.447645	0.760868	0.64124	0.687111	0.640075	0.585519	1.7128	1.74632	0.725625	1.29442	1.04355	0.161063	0	0.240907	0.41344	0.115452	0.223809	0.4277	0.148249	0.541727	0.540281	0.618695	0.8553	0.811966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	1.31751	0.285753	0	0	0.0202119	1.05296	0.993621	0.700252	0.29297	0.419805	0.0556837	1.07127	1.74893	1.58183	0.99274	0.487466	0.339818	1.1344	1.18985	1.5308	1.32022	1.62162	2.54871	0	0.286323	0.355296	0.73834	0.846529	0.469305	0.304885	0.2011	2.68946	0.969411	0.768682	1.10005	1.03023	0.730297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.f9a46d3c-b34c-48f5-9ac6-a7782203129c.fc.signal	0	0	0	0	0.439161	0.806202	1.4817	0.810929	0.175201	0	0	0	0.612389	1.27146	0.800917	0	0	0.510585	0.955843	0	0.0755048	0.611244	0.0450516	0.335384	0.565648	0	0	0	0.31733	0.391906	0	0.500573	1.62687	0.575659	0.0700803	0.75086	0.0766773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	0.832031	0.672673	0.106504	0.00675462	0.180898	0.139147	0.100405	0.048595	0.00559673	0.348407	0.595583	0.584711	0.553207	0.497706	0.107693	0.31861	0.694661	0.396718	0.00244987	0	0	0.0623035	0.299755	0.463881	0.27224	0.252534	0.0914764	0.122426	0.663219	0.134723	0	0.190086	0.593802	0.513042	0.469013	0.712922	0.655931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	0.19848	0	0	0.0390806	1.13368	0.779099	0.284546	0.165512	0.661318	0.126412	0.716864	0.694592	0.353674	0.328935	0.693295	0.81252	0.461702	0.301442	0.882157	1.14679	2.24351	0.838782	0.601449	0	0	0.023268	1.78702	1.6474	0.614275	0	0.712001	0.916759	1.74975	0.831615	0.875288	0.580486	0.330688
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	0	0	0	0.20128	1.52272	2.23131	0.694722	0.111247	0	0.224922	0.76678	0.306712	0.782118	0.784397	1.23168	0.076678	0.158765	2.20421	2.27649	0.655013	0.609986	1.69078	1.62086	0.70549	0.470292	0.6032	0.122688	1.53368	0.490771	0	0	1.18093	1.60009	0.439621	0	0	0.585507
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.e83972dc-825b-4864-b5d9-93e1d7702749.fc.signal	1.02652	0.53379	0	0	0	0.992303	0.295484	0	0	0.0884529	2.07809	0.920496	1.59038	2.7923	0.32854	0	0.479043	4.16777	6.9326	13.8379	12.7087	6.28436	8.48711	3.5655	0.266895	1.14186	1.05287	1.10864	0.0205304	0.205304	2.05304	1.01968	1.02652	2.01198	1.38238	0	0.465478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	0.708523	0	0	0	0	0	0	0	0	0	0	0	0.126871	0.390373	0.107353	0.0409892	0.70462	0.681198	0.446976	0	0.0800265	0.232272	0.029278	0.283021	0	0	0	0	0	0	0	0	0	0	0	0.289823	0.654783
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.9c867cb2-87c1-446d-a7eb-1986e48fd4c0.fc.signal	3.87892	2.32484	0.157078	0	1.29261	2.60551	0.685393	0.678635	1.64629	0.917358	1.91015	0.041886	0.933954	0.760471	0.919044	1.26267	1.47456	0.32306	0	1.18134	0.741458	1.07311	1.2748	1.4266	0.484336	3.14425	2.51625	2.37314	4.3054	5.54608	4.15122	1.73004	0.318351	1.47247	3.18357	1.98638	0.388235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.dccc1e9c-af80-4f18-8934-096b69e58581.fc.signal	0.669251	0.398832	0.125891	0.461107	0.737634	0.410971	0.0162012	0.769279	0.563504	0.4748	0.573581	0.569775	1.94048	0.813559	0.067576	0	0	0	0.557165	1.4179	1.25044	1.76506	2.1895	1.28526	0.446324	0	0.0728027	0.937063	0.804053	0.636276	0.585614	1.87717	0.91167	1.43718	0.715424	0.183794	0.369369
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.74e68fe6-66c5-49bf-a809-80390106feb5.fc.signal	0.745536	0.353928	0.0403536	0	0	0.126413	0.247972	0.284584	0.803009	0.556503	0.858143	0.38807	0.893345	0.681967	0.480238	0.316557	0	1.11288	2.52823	1.30913	0.900836	1.82823	1.03482	0.836792	0.0269024	0	0.307174	0.804629	0.770986	1.50819	0.352503	0	0	0.794043	0.735965	0.551188	0.472477
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.793fc11e-e9ef-4476-a0d2-85f945a7ed27.fc.signal	0.251281	0.0656342	0	0.0401329	0.231667	0.252213	0.275318	0.222998	0.0375667	0	0	0	0	0.177178	0.31094	0.70255	0.79098	0.185658	0.0590981	0.215297	0.121534	0	0.070686	0.158556	0.109166	0.290871	0.507263	0.165792	0	0	0	0	0.007968	0.259916	0.314226	0.165209	0.546574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.5bed80d6-eb1b-4fb5-93cf-fb84cc149a27.fc.signal	1.55609	0.60943	0.310809	0.60943	0.548487	0	0	0.146263	1.0401	0.444895	1.19041	0.414414	0.805439	0.960169	0	0	0.190955	0.593179	1.21887	0.629912	0.567396	1.59172	1.37326	0.739444	0.625683	0.654126	0.727259	0	0.413701	0.721859	0.260023	0.420198	0.588612	0.733192	0.154389	0.786363	0.167116
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.8ed625cd-d912-4521-bd62-5effff61a9e5.fc.signal	0	0.22603	0.534403	0.299292	0	0	0.0951456	0.0799435	0	0.22567	1.42203	0.452059	0.443688	0.2286	0	0	0	0	1.11759	0.305559	0	0	1.04643	0.376716	0.489731	0.221844	0.619489	0.0752489	0	0	0.175682	0.520259	0.277069	0.658129	0.738206	0	0.26762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.29b532ed-a9ce-4294-8a49-639e0e106f5d.fc.signal	0	0	0	0	0	0.461073	1.01218	1.49656	0.32548	0.26991	0	0.0198463	1.22255	1.05979	0.632304	0.0238156	0.281679	0.521423	0.468375	3.60438	1.27021	1.69499	1.84587	0.916936	0.0635083	0.441952	0.142894	0	0	0	0.396927	1.9927	2.12349	1.04331	0.916309	0.590878	0.661088
