	chr1:45683076-45683225	chr1:45683226-45683375	chr1:45683376-45683525	chr1:45683526-45683675	chr1:45683676-45683825	chr1:45683826-45683975	chr1:45683976-45684125	chr1:45684126-45684275	chr1:45684276-45684425	chr1:45684426-45684575	chr1:45684576-45684725	chr1:45684726-45684875	chr1:45684876-45685025	chr1:45685026-45685175	chr1:45685176-45685325	chr1:45685326-45685475	chr1:45685476-45685625	chr1:45685626-45685775	chr1:45685776-45685925	chr1:45685926-45686075	chr1:45686076-45686225	chr1:45686226-45686375	chr1:45686376-45686525	chr1:45686526-45686675	chr1:45686676-45686825	chr1:45686826-45686975	chr1:45686976-45687065	chr1:45687066-45687125	chr1:45687126-45687275	chr1:45687276-45687335	chr1:45687336-45687425	chr1:45687426-45687575	chr1:45687576-45687725	chr1:45687726-45687875	chr1:45687876-45688025	chr1:45688026-45688120	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.10334cc2-577d-467e-a601-b7232b684380.fc.signal	1.69657	2.01482	1.7927	2.5473	2.06244	3.55369	5.70864	8.52737	12.2277	15.921	15.8801	15.6381	14.6157	18.9001	31.0671	43.2853	50.8396	61.5188	77.3734	75.5088	88.7217	103.89	92.66	34.4701	55.6214	71.0346	39.6231	30.411	13.2794	14.3815	25.8728	33.6572	25.4403	28.7018	30.8935	27.2768	0.536104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.0d6e9ac4-1ee5-4f7e-8d0d-48a48250ff2d.fc.signal	0.484548	1.23859	2.16122	1.1	3.03186	6.15091	5.289	5.81089	7.32243	10.9526	14.4107	15.3799	28.5663	34.1114	49.4028	53.7177	66.2942	69.5031	83.5095	128.245	127.666	160.657	134.649	57.5935	72.9144	74.2998	38.0129	28.3433	25.7881	19.731	24.5057	32.4532	31.3391	39.5282	35.6315	30.9901	0.513742
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.2e9e766f-a8f0-4144-be3d-bffc3ef3aedd.fc.signal	0.986481	0.231136	0	0	0	0.0404767	1.01264	0.939773	4.71567	9.5821	8.5214	7.77173	6.31358	4.24385	12.0586	9.29137	14.8358	21.7586	35.5627	31.2689	2.11986	1.42792	1.14342	0.505965	3.23812	4.19682	2.13739	0.0958635	1.54235	5.07026	4.29946	7.25229	20.0042	25.4618	23.275	11.4123	0.530201
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.b7b102bf-d880-40c6-aa7d-dceb11c67807.fc.signal	0	0	0	0.170413	0.976605	0.809807	0.54528	2.7703	6.64622	5.98042	8.21055	6.81537	12.9605	19.8166	25.0076	38.9571	51.6858	59.3137	78.4668	95.8726	118.923	89.3819	70.4454	31.8438	58.6194	88.5679	65.8989	32.2367	9.32351	4.66058	12.5757	25.0783	16.3749	12.9	18.8876	19.3835	0.4329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.606dcf87-a1e5-4987-b1a6-d323c19f0fba.fc.signal	0.969234	1.06041	1.08691	0.13655	0	0	0.0541109	1.44649	2.11407	5.52285	7.50667	8.81956	9.39929	17.4514	21.1954	35.5976	47.6513	56.4847	75.2995	92.5706	49.5592	83.3124	74.56	36.2372	75.5396	84.1291	64.8288	40.7257	17.8014	19.4111	35.8379	32.7481	36.0796	36.6115	38.7604	31.7018	0.600679
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.342281be-4e86-4e27-9e01-e85aacc54324.fc.signal	0.748931	1.1572	0.563248	0	0.485879	1.0134	0.626903	0.0336069	1.46525	3.17765	2.16538	2.55653	2.50935	2.33523	3.92113	4.56851	5.40184	10.9398	21.7717	36.404	41.4924	44.42	31.1262	13.1985	12.938	13.3321	5.912	2.08116	1.00837	0.397033	0.492728	2.17316	3.13502	5.07907	7.59354	6.56002	0.293294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.2aab058a-2f5b-45b4-aeba-aa0a2d209eb3.fc.signal	0	0.470416	0.358508	0	0	0.031079	0.50356	0.294245	1.73456	5.38182	4.48869	5.95587	10.6725	14.4152	15.0804	21.5979	28.2874	26.5362	32.9916	29.4604	37.001	37.4481	32.4072	7.29669	20.2508	27.7154	22.623	14.7447	9.90368	11.9418	20.7337	23.5033	15.9997	15.1363	17.0574	9.75743	0.0708502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003834.5.f42a7840-4039-4ec1-810a-c63548aca642.fc.signal	0.364073	2.22271	3.22782	4.03138	6.57188	7.46992	6.61809	4.01031	0.577984	0	0	0	0	0	0	0	0.0906897	1.2288	2.41812	26.5699	75.0827	76.4745	83.7726	26.0091	60.7213	95.7311	81.16	22.8019	21.6385	31.1319	64.6976	67.0587	39.1079	14.6959	35.0248	25.2628	0.283986
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.eaaac0a3-b084-49f5-8ed4-a37c494e32ee.fc.signal	3.92843	3.18993	1.6788	2.27436	2.75862	6.10332	7.63112	12.1169	13.9397	16.984	18.9163	19.5464	20.3259	23.1116	28.8862	36.233	43.6693	52.6193	66.6129	78.2098	96.2982	122.301	96.6367	36.7277	54.5943	79.3822	54.1451	28.1892	12.6744	13.0311	26.7447	51.4166	52.763	55.1669	50.7424	32.8831	0.591184
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.e9a22a10-4147-4184-8f97-9e6f19793d99.fc.signal	1.43183	3.55862	2.12285	1.86098	1.50415	1.92424	4.53874	3.19568	2.62147	4.22755	5.08489	4.46924	6.55825	9.64451	12.8708	16.3248	25.1699	35.4243	55.963	70.7897	96.4494	122.875	96.6489	22.9964	79.4639	93.897	42.0225	15.3963	6.83108	14.6236	33.5516	52.4772	39.4318	31.2809	47.2328	32.7011	0.469638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aeed1346-11ea-42a3-9799-b44bd957c243.fc.signal	0.215818	0.266739	0.0641063	0.552396	0.245564	1.23397	0.532717	0.787358	1.91112	1.28588	2.11931	2.73643	2.04855	4.14767	8.37893	9.28037	9.88276	13.1037	17.3912	20.7562	22.306	22.5742	21.1248	4.419	11.2833	13.4126	9.54533	5.7294	3.13274	2.91159	7.94695	12.5827	8.67889	7.53351	6.70503	3.56544	0.459064
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.705d0a23-5da9-44fc-b8a6-299bfe826407.fc.signal	0	1.04715	1.19206	1.04642	0.840595	2.00678	1.64104	2.07863	0	1.33786	3.93229	0.603318	0.378246	0	0.240567	3.4026	7.59361	5.93878	13.0238	12.82	17.7482	15.6095	17.9517	3.89483	5.57973	9.99353	7.10407	3.70625	1.80374	2.88629	3.93502	6.508	7.14609	5.60701	10.3639	2.95307	0.232286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.09447dfd-b5f7-40f0-a631-e697e858aafa.fc.signal	0.539683	0.807993	3.19193	2.87429	1.84732	2.1372	5.74383	5.44686	3.18169	9.31004	8.01968	7.03156	10.9822	16.7955	20.1034	24.6173	35.4528	30.717	48.3973	55.8207	38.6396	50.2567	31.7163	9.30034	14.8524	21.3463	13.3861	7.45884	2.5886	4.00588	9.27838	15.8188	15.7234	16.2429	21.4387	10.2785	0.244868
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.04c97833-79e3-4e15-a844-d12897753030.fc.signal	0.626038	0.109388	1.24625	1.01155	0.744141	0.474455	0	0.283136	1.23411	1.77792	1.69602	1.25446	1.34411	4.35759	6.78083	10.2663	18.3434	32.2684	58.6412	56.243	62.5198	97.2775	80.1776	36.8941	49.7382	61.0078	67.3575	36.878	14.158	12.2625	28.7843	34.4388	32.0266	44.6149	27.8633	30.5084	0.550218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.758d5d10-4216-453a-8922-829185023225.fc.signal	6.64389	2.96202	1.44069	0.494724	2.58925	1.42481	0.133637	1.98234	0.727388	0.748915	1.30637	5.30189	7.90772	3.83699	11.6105	14.6499	34.3903	22.3937	71.915	75.092	114.588	167.787	118.952	49.472	96.6411	94.985	48.567	28.2801	20.0301	35.5767	49.3415	53.0933	27.3392	15.287	9.28731	30.7772	0.47027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.c463eafa-ded1-4a7b-ab31-187e5f8f0b63.fc.signal	0.0389627	0	0.0866362	1.1239	1.85227	1.564	1.29042	3.07595	3.08644	4.75489	4.56223	2.8126	6.30986	9.18156	8.83662	11.7583	9.93052	16.9053	24.015	24.2396	26.1729	26.1	9.50388	4.73512	11.5407	18.5909	17.111	4.31294	1.68681	1.73459	2.31529	5.44178	6.88623	8.89557	5.00115	1.43347	0.579406
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.3053275a-04d9-4877-878d-0e1bc4a6f2cf.fc.signal	0.98942	1.5476	1.10538	0.388213	0.675394	0.879887	0.227746	3.06592	3.24883	5.10454	5.65204	5.17283	8.27695	13.4588	20.0697	25.6053	38.7226	40.3567	63.4142	84.4154	108.749	115.57	103.503	61.166	99.0987	130.66	78.2668	52.8675	26.4935	22.6155	51.1024	73.8735	73.4233	79.5262	70.0356	45.0031	0.445132
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.10de6d23-02d2-4d71-9c7c-c7a23a9dea76.fc.signal	0.610274	1.17807	1.62898	2.97216	1.48377	1.21198	0.58303	1.33642	0.856153	2.96429	1.02569	1.61488	1.0332	3.11414	3.97474	6.58469	16.6289	22.2497	37.3287	45.8539	57.0204	97.2524	68.8112	15.3282	57.425	96.7908	47.8154	11.0826	3.23184	7.72441	16.5015	20.2022	31.1247	34.4048	35.7724	16.9054	0.596902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.d97cec1d-7d0f-4eca-828b-b016663b72c7.fc.signal	2.21798	0	0	1.14875	0.955399	0	0	0	0.590238	0.868164	0	0.318476	7.08612	6.32182	7.34056	18.3124	34.1735	44.1953	81.1206	96.481	121.54	153.733	147.358	55.66	86.6005	72.4293	49.7961	24.2946	9.45968	17.0801	20.5614	28.9546	24.5279	8.08799	6.26781	11.3189	0.396411
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.08666978-1909-4d2b-9188-2fa56b97d68c.fc.signal	2.0763	3.67533	4.86846	5.27197	3.21468	5.01607	6.1945	6.02024	5.70624	7.81707	12.4924	6.39957	6.78072	9.63927	11.1167	25.7743	36.2297	40.3231	53.8245	44.7531	31.2824	41.5986	32.7828	9.44017	13.7982	23.493	12.6867	5.51008	2.51868	5.14164	10.8325	17.405	24.9132	24.1578	19.8172	11.9868	0.265496
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	0.773779	0.85832	0.779649	1.04149	1.80705	0.978086	1.47496	2.17288	1.49554	2.54427	3.05872	2.45244	4.37037	6.08555	5.80803	9.97638	15.8191	19.721	28.0133	37.5405	49.0027	52.1749	41.1193	22.3633	35.3349	51.0135	36.952	22.9335	11.1043	8.27325	10.7652	14.9699	17.9443	18.3641	19.6017	22.3459	0.617876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	1.00917	0.17265	0	0.853202	1.5024	0.604765	0.57059	0.140742	2.61286	4.11098	6.56263	7.27972	5.97984	2.8543	6.4971	7.45502	9.81682	9.83464	16.1924	15.901	18.4257	26.0869	20.1767	7.87897	10.2025	18.5922	16.6134	7.95206	2.23916	3.15896	5.9104	10.7026	7.77922	2.99655	5.0427	2.72646	0.515753
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0.0274986	0.505952	0.837235	0.822121	0.191659	1.1328	2.08277	1.82977	0.69152	1.90126	1.31149	1.08052	1.93425	3.54651	3.15544	8.41764	20.373	23.2906	40.9946	40.7222	66.1929	64.6855	46.5861	7.89684	19.6653	34.7718	24.9431	10.0064	3.99175	5.9533	12.9378	20.778	19.5381	19.7182	23.868	11.8495	0.209446
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.7aca552f-d7f4-4773-8438-94768d4b35a1.fc.signal	0	0	0	0	0.304671	0.472404	0	0	0.0854106	2.06232	2.91157	1.35553	1.67684	6.23861	7.39184	8.07816	24.243	30.0265	43.0222	55.4859	53.2533	48.2958	26.3393	14.9812	29.8421	36.5698	22.1206	12.0083	5.53537	8.45939	18.6059	30.1276	23.2154	15.363	22.3912	16.5963	0.449788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	2.16607	2.01727	1.2664	1.09363	2.16249	2.1823	1.57466	2.10408	2.51705	3.26649	5.75192	8.36123	11.6029	18.7964	31.1673	48.2719	64.2147	60.594	100.057	108.723	141.509	149.166	99.539	36.3126	42.0122	58.1789	33.6944	20.6374	14.0319	24.5339	39.3025	49.6332	45.6747	39.8962	32.6019	21.0084	0.614406
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	0.376831	1.56274	0.328648	1.21386	1.45702	1.19458	1.92622	2.01664	1.95912	2.58777	2.98386	2.12075	3.44689	2.67255	3.54461	3.9857	8.33611	10.6031	17.4372	19.6353	28.9588	35.1111	28.312	12.9629	17.9229	12.7149	8.91621	6.69045	9.17394	12.4741	23.2757	25.2018	22.4443	18.761	17.7968	17.0999	0.336352
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	3.18052	0.434411	0.424191	0.5999	2.05965	1.8474	2.30681	1.08724	9.66921	13.6279	12.2338	9.86594	28.8862	40.7411	58.373	64.4261	75.4518	46.3307	46.8079	98.8783	126.196	147.373	126.425	38.2466	88.7712	115.106	79.5318	38.8622	13.225	22.3947	50.7882	79.4271	68.3035	58.1326	56.4673	17.6597	0.631172
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	0.969259	2.51235	2.16293	0.876512	0	1.70303	2.17043	4.25493	4.58528	2.536	3.414	3.22586	7.26779	7.93324	6.80302	14.863	21.8055	26.9222	46.9117	56.2294	61.2895	39.9888	53.0834	17.5352	30.2818	42.5353	45.5962	18.5473	9.63969	17.9666	49.7781	33.9927	47.2917	40.5507	43.4072	32.2134	0.42845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	1.03643	1.13016	0.549058	0.370441	0.347931	0.464047	0.85154	1.60585	1.4826	0.799506	0.160227	0.0341817	0	0	0	0.156801	0.499806	1.28159	7.04292	18.4547	23.2248	22.8691	15.7505	9.63572	13.4863	14.0475	6.94824	3.61928	2.07023	3.0215	4.93869	10.8871	14.9892	11.9866	12.2356	13.6339	0.359348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	0.216502	0.395877	0.580595	0.336229	0.0857439	0.184357	0.219578	0.505533	0.406409	0.0867339	0	0	0	0	0	0.109515	0.359206	0.239374	1.76871	14.876	34.6183	34.4275	20.4301	8.90482	13.1539	20.3865	13.1552	8.16137	6.65431	10.6987	21.5787	24.9727	9.81637	2.36342	6.74463	14.0861	0.402722
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	7.65169	1.39588	2.23716	1.97863	1.36484	2.11227	2.88773	3.58709	18.8458	29.6374	52.1633	62.2512	76.7503	98.1737	112.394	116.855	112.073	113.487	112.903	115.329	82.7567	67.5645	80.2053	11.1255	76.4548	89.442	79.2162	19.6782	3.60968	14.9603	72.1844	91.8409	71.7379	70.1281	74.4933	51.573	0.195999
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.13c9a4f1-6099-46e7-900d-6e97d2b9ea39.fc.signal	3.24241	0	1.64607	1.78453	0.569203	0	0	0.423959	2.33154	1.39575	3.51044	6.13854	10.1991	11.3617	11.6861	9.95398	10.8463	24.2132	36.7198	55.3181	56.5026	44.8095	48.6942	12.8193	29.8099	22.4078	9.97595	0.590227	0	0	4.04897	15.5727	9.86625	16.2846	19.8422	5.49203	0.466359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	0.896722	0	0.514688	0.165336	0.0590058	0.446379	0.134101	0.619207	0.690192	1.36394	0.986552	1.27602	0.907243	2.46438	3.23571	3.42034	4.0483	4.245	4.47443	3.65644	3.70004	5.11848	7.2801	1.28554	2.97978	6.37304	4.10669	2.92338	0.70162	0	2.99994	6.42317	4.36756	2.84043	6.77396	6.85808	0.556433
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.aa73485b-a7d2-4bb9-8721-ffbe86f89aca.fc.signal	1.1323	0.199072	0	0.213066	0.828349	0.521938	0.148006	0.168329	0.267599	1.11752	0.96133	1.51638	1.19193	1.54663	1.93141	2.64258	4.37042	3.58319	5.17109	4.73508	2.86961	3.66269	3.30406	1.17534	3.28527	3.16424	1.70425	1.40811	0.621759	1.10962	2.42507	2.77715	1.66083	1.3795	1.56603	1.48393	0.459677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0	0	0.0782417	1.09114	0.310841	0.48634	1.24709	1.81419	2.1765	4.32895	6.132	8.61358	9.27779	17.354	29.6472	38.5893	51.6697	87.2306	134.476	170.31	244.268	277.654	253.967	53.4405	67.1059	91.2221	55.7165	27.86	11.818	14.2551	23.6484	33.045	32.1759	27.1749	25.6629	25.5845	0.516039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.cce25949-4874-486b-8e10-e945d4818d87.fc.signal	0.82657	0.975887	0	0	0.458425	1.94597	1.26376	0.966757	2.25227	2.36697	1.33401	0.773364	1.4647	3.72265	4.35607	15.0769	30.9762	49.298	86.404	106.946	93.8797	153.778	131.799	54.5349	112.898	176.7	124.825	74.301	26.0245	31.5166	72.5322	86.2679	80.1344	49.3266	50.9114	49.6716	0.439183
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.0d3caa4b-28a0-4453-8e54-753c7ab24211.fc.signal	1.30893	1.84925	1.19585	1.27944	0.703706	0.741093	1.33664	1.36554	1.46443	1.15774	2.21171	1.29656	1.28836	2.12653	3.23507	3.85372	10.9147	13.0023	24.188	23.499	20.2688	34.5114	23.151	3.89667	27.3042	32.3502	17.8301	3.63283	0.48577	2.59797	6.98829	9.45031	16.4713	18.45	17.3629	9.69204	0.48434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	1.25043	2.19568	1.85008	1.6436	0.264627	0.832774	0.541069	1.0236	0.503447	0.617226	2.49365	1.66479	3.70974	9.30281	18.7903	31.4036	57.0412	76.0239	82.1056	84.675	134.318	163.274	146.514	58.6647	55.8272	62.438	31.207	24.143	18.7731	18.012	20.9425	19.3671	28.3109	32.2072	32.6347	42.5998	0.504479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	2.16974	1.18599	1.66992	4.95513	3.18756	2.80813	2.9172	3.70302	2.8305	9.78988	12.8184	14.9472	23.8533	21.311	29.2206	32.605	36.458	43.513	35.0531	38.1547	30.0086	35.2944	47.6996	10.946	44.8564	34.3704	36.2032	7.951	3.5822	4.34422	17.0533	29.3021	20.7635	22.9642	44.6985	25.1518	0.0264493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	0.457621	1.48828	1.48329	1.09625	1.65194	2.92549	2.86868	1.00701	1.69122	4.41451	5.39263	6.44127	7.66509	6.23495	6.24752	12.3735	7.45163	7.46749	8.91994	9.45676	10.2959	6.58885	8.84168	0.969357	6.9636	10.1604	8.20021	2.89363	2.02856	3.21988	10.3462	8.00003	7.0765	9.43744	9.46566	3.6917	0.191393
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	0.531844	0.177766	0	0.976975	1.09124	1.18362	1.85343	2.71311	2.20478	3.06597	3.40434	7.37342	7.06727	10.4498	13.4168	40.3938	64.059	69.2235	122.988	109.183	149.364	171.667	121.4	39.9641	75.3285	94.8759	54.8423	28.9887	9.98939	19.1423	32.0707	32.0059	68.8307	82.232	84.0728	56.879	0.568282
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	0.683473	0.92788	2.21313	1.26522	1.59799	1.23105	1.17529	1.65276	1.62105	1.69907	2.42752	1.68214	2.61284	3.29138	5.69211	5.12519	7.97337	7.72834	18.61	21.1656	15.9649	24.3315	27.216	4.6444	25.6352	23.4249	7.7845	2.89355	1.09474	3.32722	14.189	20.726	18.2022	16.481	9.69335	4.95271	0.46184
