	chr2:127609750-127609899	chr2:127609900-127610049	chr2:127610050-127610199	chr2:127610200-127610349	chr2:127610350-127610499	chr2:127610500-127610649	chr2:127610650-127610799	chr2:127610800-127610949	chr2:127610950-127611029	chr2:127611030-127611099	chr2:127611100-127611249	chr2:127611250-127611399	chr2:127611400-127611549	chr2:127611550-127611699	chr2:127611700-127611849	chr2:127611850-127611999	chr2:127612000-127612149	chr2:127612150-127612299	chr2:127612300-127612449	chr2:127612450-127612599	chr2:127612600-127612749	chr2:127612750-127612899	chr2:127612900-127613049	chr2:127613050-127613199	chr2:127613200-127613349	chr2:127613350-127613499	chr2:127613500-127613649	chr2:127613650-127613799	chr2:127613800-127613949	chr2:127613950-127614099	chr2:127614100-127614249	chr2:127614250-127614399	chr2:127614400-127614549	chr2:127614550-127614699	chr2:127614700-127614827	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	0.207107	0.0403177	0	0.181919	0.338083	0.4408	0.473026	0.36511	0.354388	0.506222	0.259017	0.305343	0.378539	0.0835677	0.251413	0.370724	0.497725	0.681237	0.474973	0.396682	0.222134	0.44972	0.897228	0.501887	0.453196	0.677717	1.34862	0.791437	0.321881	0.414161	0.711975	0.487475	0.181592	0.0360045	0.232884	0.443468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	0.411231	0.571319	0.397183	0.860112	0.620971	0.528431	1.32718	0.705856	0.63626	0.779767	1.77775	0.985016	0.68789	0.902182	0.843825	0.331825	0.654658	0.709232	1.22523	0.0938904	0.650308	1.46933	0.83757	0.213227	2.66274	2.54127	0	0.144851	0.517629	0.763376	0.476295	0.41821	0.62283	1.08291	0.637602	0.384509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.54562357-3f35-441b-ad5b-59b7ae24600f.fc.signal	0.271272	0.357109	0.426501	0.349335	0.549973	0	0	0.650585	0.175719	0	0.489601	0.378437	0.934329	0.227707	0.340554	2.13887	1.01697	0.425771	1.21082	0.631905	0.440538	0.458995	0.636695	0	0	0.52249	0.637699	0.377146	0.795605	0.497546	0.216673	0	0	0.108892	1.02277	0.443804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.6289626c-b595-49fa-9fe0-13e3753945d1.fc.signal	0.22245	0.260622	0.383178	0.184948	0.0846037	0.520919	0.916065	0.531753	0.739047	1.24063	0.570293	0	0.160022	0.72679	0.648533	0.496831	0.653002	0.951819	0.729152	0.477884	0	0	0.520048	0.381445	0.615873	0.312515	0.662606	0.590484	0.168561	0.383793	1.01892	0.754618	0.834724	0.529645	0.501727	0.436577
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.cf41af99-54a7-4e74-bcdf-17ae51ba9812.fc.signal	1.06936	0.548255	0.29865	0.274982	0.377303	0.613328	0.702556	0.247592	0.0846024	0	0.0270003	0.211338	0.367099	0.854383	0.464854	0.375835	0.518193	0.300406	0.249933	0.362735	0.299023	0.265514	0.542592	0.194628	0.36457	0.379304	0.338693	0.575459	0.500374	0.622447	0.425859	0.372525	0.494573	0.896341	0.892728	0.360661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.23508f0c-a4f9-4134-8818-79f90321c313.fc.signal	0.802589	0.119096	0.311376	0.544467	0.653009	0.130582	0	0.132835	0.689288	1.02844	0.612712	1.25974	0.972003	1.82473	2.61772	0.06544	0.786356	1.12018	0.3774	0	0.215644	0.467155	0.379078	0.339188	0.728193	1.33638	0.746839	0.169882	0.435758	1.06487	0.37002	1.40173	1.83947	0.445041	1.04094	0.380172
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.08e28098-6b25-436f-a9c0-5ef900e50b67.fc.signal	0.245599	0.275202	0.069098	0	0.393085	0.345779	0.107223	0.256635	0.350441	0.372696	0.439329	0.188098	0	0.29449	0.569565	0.771072	0.568279	0.692887	0.139088	0	0	0.245656	0.817164	0.961412	0.428081	0.0214984	0.408101	1.37401	0.736979	0.174647	0.772891	0.855853	0.11398	0	0	0.417211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.31fbe29d-1182-47f5-a555-ef5b23fa0332.fc.signal	1.86337	1.4557	0.503328	0.92649	2.31331	1.31771	2.35932	2.03296	0.461715	0.737514	1.52235	2.33237	1.6831	5.63261	2.87053	0.332127	1.12164	1.12725	1.3453	2.62002	1.11974	1.0247	0.0420186	0	0	0	0	0.118676	0.275963	0.27728	2.54778	3.21087	0.526816	0.692994	0.900947	0.765625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.693f5b6b-5914-4fc3-8d42-3cb06b12471b.fc.signal	0.416649	0.0711303	0.398819	0.358818	0.290648	0.276151	0.380682	0.769935	1.42838	1.07159	0.461507	0.436057	0.483188	0.839504	0.616201	0.509369	0.524403	0.828782	0.696416	0.724765	0.458423	0.589851	0.684207	0.0890348	0.559548	0.769465	0.416077	0	0.208085	0.963346	0.627524	0.28297	0.222887	0.339903	0.145511	0.421498
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.f1a05120-9b28-47d7-97dd-561e9dce1de5.fc.signal	0	0	0.355652	0.879424	0.419075	0.266078	0.472569	0.0786355	0	0	0	0.346548	0.192846	0.283106	0.259106	0.606897	0.310952	0	0	0.0621344	0.582652	0.0549065	0.36031	0.276106	0.556636	0.266073	0.762097	0.706125	0.324309	0.140934	0.233217	0.307415	1.07729	0.102296	0	0.42847
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.383d7143-d994-47de-83fc-160182b0cccd.fc.signal	1.30149	0	0	0	0	0	1.23065	1.5536	0.559863	0	0.31416	1.47809	1.05778	0.0923545	1.04484	0.467911	0.0414265	0.504463	0	0.591163	1.55286	0.220875	0.409907	0.546508	0	0.108891	1.73294	1.0082	1.70574	1.42347	0.708877	1.40327	0.354734	0.986139	0.632024	0.32381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.68f6c400-c106-443e-8636-56b5afbcfe6d.fc.signal	0.233336	0.479802	0.812307	0.65597	0.0656179	0.504511	0.747808	0.389964	0.877751	1.20002	0.56165	0.21875	0.102083	0.406719	0.984393	1.12731	0.985853	0.565844	0.482717	0.535867	0.532435	0.669989	0.487048	0.224369	0.395542	0.359533	1.23485	1.04281	0.678466	0.418549	0.896895	0.446258	0.384149	0.478197	0.702407	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.5811fe86-2f6b-4937-8c8f-b865bb36877a.fc.signal	0.0445704	0	1.58615	3.40609	2.89043	0.942395	2.8632	0.254502	0.950473	3.25686	1.58888	2.34988	1.05813	1.07387	0.784847	0	0	0	0	0	0	0	0	0	0	1.15435	0.173633	0.448359	2.61032	2.75395	1.11045	1.09147	3.3236	0.799851	1.35787	0.401556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.55c580e9-33d1-47be-8555-14db2907a656.fc.signal	1.05523	1.59548	0.705093	0.606286	0.227818	0.417132	1.78641	2.16344	1.97866	0.66023	0.77208	0.509108	0.721421	1.54893	0.0783655	0.124615	0.697706	0.642649	0	0.0472866	1.29611	0.47877	0.763708	0.198755	0.415977	0.420134	0.463502	0.406151	0	0.719908	1.47235	1.0098	1.8967	0.250999	0	0.622711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aac7e4a9-da4f-4f24-8b37-ec261c55025e.fc.signal	0.741668	0.257376	0.529866	0.493225	0.739953	1.20026	1.25095	1.45375	0.734414	0.319715	0.300584	1.11263	0.571546	0.0486373	0.372935	0.185854	0.586035	0.240686	0.521741	0.512628	0.578994	0.0355263	0	0	0	0	0	0	0.128667	0.592038	0.824927	0.237443	0.233572	0.466352	0.746767	0.465909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.1b8093dd-892d-4d82-93cb-a5798c1caf6d.fc.signal	0.374647	0.786635	0.562368	0.275194	1.1275	0.954007	0.556248	0.387044	0.543154	0.473872	0.411592	0.551722	0.529982	0.485618	0.11599	0.239255	0.300627	0.507835	0.293556	0.251821	0.576286	0.448625	0.239293	0.567363	0.397144	0.0713747	0.0408958	0.343439	0.545803	0.311877	0.378124	1.34097	1.12923	1.10166	1.04684	0.449475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.43e52f53-9251-4460-b822-3522af489eae.fc.signal	1.01027	0.831113	0.58433	0.370617	0.280714	0.525051	0.187372	0.20001	0.751447	0.868703	0.526744	0.0316749	0.154799	0.137227	0.117674	0.247367	0.485046	0.307375	0.709162	0.731301	0.862098	0.492229	0.0619772	0.343791	0.561044	0.284338	0.691989	0.351719	0.0733702	0.382407	0.190327	0.286914	0.24581	0.552915	1.07745	0.424736
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.c90cd691-f9f9-4d3d-8121-396fdd749845.fc.signal	1.37747	1.05043	1.09552	0.866272	0.553873	0.748248	0.829729	1.01706	0.486428	0.329435	0.150234	0.762727	0.625081	0.443186	0.422869	0.160227	0	0.210723	0.200328	0.0545725	0.383288	1.30381	1.24224	0.698792	0.770586	1.23937	1.71516	0.152258	0.403644	0.319105	0.158462	0.327622	0.36432	0.0741333	0.436994	0.768
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.7b17fc5d-7be0-41ce-a55f-e7e67017c421.fc.signal	0	0.240439	0.36918	0.0666907	0.598187	0.272368	0.692785	0.215952	0	0	0.0951221	0.38563	0.53477	1.79973	0.668437	0.0514173	0.773834	0.709586	0.632427	0.588732	0.95316	0.52856	0.198929	0.867196	0.364286	0	0.0668425	0.596436	0.339353	0	0.771332	1.17241	0.943577	0.120831	0	0.257862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.6c69236e-c3b7-44e9-b4df-92ecc399b775.fc.signal	2.45604	2.48584	1.84857	1.25793	1.12461	1.35961	0.929147	1.61186	2.39507	2.36069	1.29661	3.22952	2.41239	0.917202	0.744175	1.17954	1.69607	1.16141	1.85355	2.58227	2.75371	2.92301	3.04251	3.02029	1.56724	2.97212	3.51493	1.82925	3.02658	3.40002	2.26991	2.2438	1.82684	0.93711	1.06649	0.725194
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.fdfc855b-3069-4eaf-80ec-59fca0202ead.fc.signal	0.550215	1.38907	0.445667	0.268651	0.559397	1.33631	0.614881	0.175451	0.40477	0.59106	0.784988	0.992562	1.46412	1.40476	1.64201	0.759043	1.29859	1.5261	1.29431	0.26432	0.650788	1.07911	0.177458	0.225557	0.477764	0.944706	0.0203325	1.52788	0.519644	0.442437	0.248528	0.0826256	0.507803	0.898303	1.59989	0.429041
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.f091f16b-76c5-4d9c-852c-b5cc2fced8c8.fc.signal	1.05806	2.22223	1.42562	1.1278	0.873027	1.05353	1.24682	0.826478	0.520664	0.431477	0.682709	1.35244	1.35145	1.34556	1.03942	1.41994	0.783196	1.48909	1.65133	1.43719	0.656747	0.908944	1.97027	1.48049	1.38671	0.642309	0.632876	0.195067	0.318836	0.515409	0.696711	1.50813	1.01717	0.488617	0.78496	0.433191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.5dfb9b40-6b47-44fd-9ffc-ba05e31611c9.fc.signal	0.69226	0.460295	0.215006	0.211772	0.168709	0.353844	0.339121	0.541111	0.416607	0.409332	0.625539	0.682374	0.82405	0.568725	0.818985	0.738521	0.444726	0.188168	0.300075	0.292551	0.58316	0.189112	0	0.0537215	0.20118	0.0534901	0.106417	0.409769	0.709549	0.744383	1.24927	2.81543	3.22972	1.93608	2.43391	0.73913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.ca2c9686-19d9-4bbf-8dc9-072da982979c.fc.signal	0.802075	0.453009	0.468743	0	0	0	1.64389	2.22506	1.17569	0.583312	0	0	0	0.161176	0.654625	0.020497	0.306365	0.751044	0	0	0	0.281157	2.04831	0.750818	0.0841708	0.762727	1.08745	1.3138	0.328575	1.09047	0.954292	0.574895	0.488588	0.538764	0.675055	0.462844
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.bf75e79c-02a8-4739-8192-e972df4d98cd.fc.signal	0	0	0	1.41845	0.751529	0	0	0	0	0	0	0	0.101086	2.91598	0.859167	0	0	0	0	0	0	0	0	0	0	0	0	0	1.36293	2.23736	0	0	0	0	0	0.811881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.91d77497-c903-4470-8aaa-0d4fbe51c6cc.fc.signal	0.246836	0.0253393	0.186575	0.586372	0.238648	0.0315495	0.0926309	0.275088	0.49597	0.427195	0.340849	0.303164	0.274105	0.222508	0.219511	0.181505	0.21712	0.134043	0.0624185	0.127491	0.242978	0.141758	0	0	0	0	0	0.0054344	0.123671	0.212371	0.222005	0.180549	0.0818767	0.186773	0.496233	0.467717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.8e681a4e-cecf-493b-b8f7-5ee138ef396e.fc.signal	0.657286	0.29243	0.0482921	0.264216	0.0825027	0.165726	0.0778728	0.106499	0.176762	0.292249	0.496392	0.580271	0.612821	0.642721	0.142564	0.40891	0.263514	0.0929702	0.38199	0.373458	0.0333705	0.027822	0.252386	0.0988294	0.276623	0.533456	0.343857	0.424283	0.148879	0.100961	0.347702	0.406992	0.343881	0.34041	0.533817	0.932039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.f58764bd-8340-4d36-994e-04c84f5ba1e4.fc.signal	0	0.196203	0.461857	0.300256	0	0	0	0	0	0	0	0	0	0.11322	0.538239	0.591435	1.62952	1.6753	0.159928	0	0	0	0.253572	0.548957	0.294358	0.514094	0.48396	0.0744752	0	0	0	0	0	0	0	0.43575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.093281fa-11ea-4b40-987a-06f1806e196f.fc.signal	0	0.234082	0.536448	0.314831	0.460865	0.520493	0.314896	0.454957	0	0	0.368419	1.30205	0.350459	0.667767	0.153432	2.05196	1.34825	0.071039	0.71039	0.118398	0	0.50511	0.335872	1.20285	1.38889	1.0604	1.18245	0.382198	0.0293888	0.978599	1.82561	2.46759	0.710409	0	0.20567	0.389566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.10fbd709-68ea-4fa4-8613-57809a3d7bd1.fc.signal	0.241161	0	0.584322	1.66791	1.79874	1.28013	0.70504	0.478951	0.62657	0.62221	0.232178	1.07554	1.03351	0.13424	0	0	0	0	0	0.227721	0.513336	0.157462	0	0	0	0	0	0	0	0	0.0395784	0.349698	0.294582	0	0.510713	0.336658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.f5651615-e1a0-4ca6-b62c-507789eb8f29.fc.signal	0.428933	0.224931	0	0.15414	0.410755	0	0.381285	0.0847094	0	0	0	0.234376	0.787435	1.18509	0.927802	0.694765	0.522537	0.0534553	0.0665408	0.62382	0.332724	0.970208	0.0149176	0	0	0.0652657	0.64589	0.799402	0.611482	0.0596709	0.713605	1.87824	0.491659	0.413905	0.0952318	0.42433
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.64c19388-ff65-4d1c-b67d-140f7fdcc5ec.fc.signal	0	0	0	0	0.210021	0.250183	0.169041	0.055423	0.338273	0.735329	0.846711	0.525765	0.549626	0.687532	0.386268	0.582524	0.461333	0.0586448	0.231651	0.590908	0.777477	0.123539	0.149109	0.376014	0.00699353	0	0.0432484	0.385047	0.374725	0.256831	0.773707	0.634632	0.326731	0.299611	0.363719	0.45
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.69143b2f-256b-4fb5-8772-ed12e76151da.fc.signal	4.57966	3.39488	2.81858	1.591	2.17638	1.30638	1.91324	3.03958	2.72653	1.34057	0.38554	1.39738	0.363789	0.560738	1.0923	0.282609	0.441234	1.2794	1.82584	0.436936	0.275491	1.27209	1.24774	0.862198	0.785721	1.60179	1.58144	1.17012	0.291688	2.16511	2.28889	2.66556	2.07671	2.50638	4.44047	0.733819
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.1c0ae950-3455-41eb-9b58-0960e680afcb.fc.signal	0.503592	0.400204	0.301493	0.560974	0.643122	0.764649	0.719942	0.204375	0.406261	0.357364	0.378524	0.742447	0.237757	0.356307	0.12042	0	0.0446481	0.269552	0.58969	0.930709	0.434587	0.146726	0.808804	0.282746	0	0	0.393787	0.682836	0.235187	0.324101	0.721242	0.852848	0.0299527	0	0.0705811	0.458824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.f9b9535e-5d68-4b34-ac8e-245cf52378c6.fc.signal	0.121903	0.23261	0.398645	0.457722	0.267783	0.252178	0.264882	0.514068	0.572534	0.554627	0.544669	0.412909	0.125576	0.111096	0.411168	0.206688	0.00493347	0.00570893	0.0800059	0.0413307	0	0	0.128874	0.272425	0.0982859	0.243465	0.24314	0.30932	0.286217	0.393743	0.283668	0.810787	0.497651	0.0829234	0.0417609	0.37931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3351f750-a51a-4cf0-9637-9fed28c3a9a8.fc.signal	0.24779	0.234468	0.304839	0.229578	0.233773	0.119264	0.0799381	0.31723	0.348632	0.594638	0.572153	0.363599	0.353155	0.139626	0.689126	1.13782	0.743538	0.873047	0.473815	0.777993	0.973085	0.245791	0.252097	0.382373	0.221135	0.126342	0.28121	0.0331726	0.563932	1.06835	1.15427	1.29751	1.34575	0.729343	0.558395	0.399302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.1a3a09f8-b5c3-470d-84e4-3495b32d631e.fc.signal	1.41482	1.64121	1.99197	2.56245	3.8904	3.68706	1.198	0.880765	0.29326	0.20341	0.0919171	0	0	0.149892	0.250255	0.0539793	0	0.0937413	0.457215	0.42918	0.52792	0.764686	0.308807	0.216626	0	0.193082	0.943077	0.580849	0.16526	0	0	0	0.14854	0.396977	0	0.74
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.527aaaf8-43bd-4533-a84a-b141b5c2c8ad.fc.signal	4.2004	1.88112	0.122248	0	0	0.0170094	0.685832	0.598605	0.174075	0	0.258389	0.225733	0.516437	0.203406	0.424981	0.705233	0.163988	1.00702	0	0.371017	2.22671	0	0.0992195	1.15722	0	0.148836	2.555	0.730903	1.95334	1.33637	0	0.70961	1.51856	0.757904	0.121256	0.475102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.a2d61bfb-036d-437b-8ae2-e19cfaed58e3.fc.signal	0.234953	0.724637	0	0	0	0.271318	0.563565	0.525567	0.202447	0	0	0	0	0	0	0	0.127702	1.1394	0.711274	0.316924	0	0.858136	3.19435	1.91399	0.807574	1.0255	0.989037	0.450932	0.426807	0.516511	0.113543	0.159266	0.923665	1.32546	0.131824	0.837945
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.a1ddaa09-18ba-4555-a461-058f1eac9ae3.fc.signal	0.148172	0	0.219638	0.653035	1.26331	0.972882	0.398368	0.508032	0.314145	0.715029	0.639202	0.142201	0.313272	0.42238	0.426604	0.430828	0.557542	0.464618	0.168952	0.139385	0.856023	1.17281	1.94153	1.24462	0.710299	0.784246	1.00202	0.812874	0.269908	0.831152	0.732913	0.254836	0.0999633	0.534223	1.00322	0.47479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.564b1b39-d9ef-4a56-b3ce-f8167afe246e.fc.signal	0.406691	0.719588	0.797683	0.787292	0.576538	0.210902	0.441663	0.295401	0.208831	0.309651	0.454663	0.579767	1.40603	1.31189	0.549742	0.465185	0.306502	0.218725	0.519018	0.748339	0.885362	0.439903	0.878142	0.769356	0.116505	0.168833	0.579312	0.746918	0.790351	1.0119	0.24281	0.12527	0.57168	0.791025	1.17388	0.380245
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000309.2.a943b040-543c-406d-aa89-c8951a45361a.fc.signal	0	0	0.36203	1.3245	0.21192	0	0.23841	1.3245	1.09271	1.3245	1.8102	1.12141	1.00662	1.81903	0.9713	0	0	0	0	0	0	0.76821	1.08476	0	0	0	0	0	0.185787	1.26892	0.34437	0	1.20093	2.49017	0.124172	0.503311
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.f1034742-d5fc-4185-a843-3344866e7886.fc.signal	0	0.620162	0.221488	0	0	0.14372	0.168701	0.765993	0.531574	0.252087	0	0.0574025	0.502905	0.603337	0.947539	0.0480956	0	0.296273	0.736299	0.446817	0.963812	1.40433	0.955989	0.103421	0.848094	0.272019	0.492084	1.46674	0.481089	0.859782	0.749182	1.17883	0.228558	0	0	0.321154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.5aaa0d62-33bb-410a-9eae-90a4ffe4ab11.fc.signal	0.152441	0.36344	0.825359	1.03454	1.06866	0.285777	0.112515	0.209878	0.227277	0.262824	0.270782	0.485182	0.473332	0.399054	0.336076	0.413329	0.200784	0.41539	0.4025	0.497325	1.44941	0.653584	0.90353	0.449456	0.30753	0.248929	0.716894	0.519313	0.642521	0.376676	0.328364	0.512331	0.215607	0.861273	1.25955	0.46931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.706de3b6-61ee-409c-b402-909c0204b7a0.fc.signal	2.10666	1.81058	0	1.18243	1.79207	1.97655	0.052708	0	0	0	0	0	0	0	0	2.80866	2.10236	0	0.335939	1.83895	0	0	0	0	0	0	1.38734	0.821528	1.28468	0	0	0	0	0	0	0.835951
