	chr3:46900401-46900550	chr3:46900551-46900700	chr3:46900701-46900850	chr3:46900851-46901000	chr3:46901001-46901150	chr3:46901151-46901300	chr3:46901301-46901450	chr3:46901451-46901600	chr3:46901601-46901750	chr3:46901751-46901900	chr3:46901901-46902050	chr3:46902051-46902200	chr3:46902201-46902350	chr3:46902351-46902500	chr3:46902501-46902650	chr3:46902651-46902800	chr3:46902801-46902950	chr3:46902951-46903100	chr3:46903101-46903250	chr3:46903251-46903400	chr3:46903401-46903550	chr3:46903551-46903700	chr3:46903701-46903850	chr3:46903851-46904000	chr3:46904001-46904150	chr3:46904151-46904300	chr3:46904301-46904450	chr3:46904451-46904600	chr3:46904601-46904750	chr3:46904751-46904900	chr3:46904901-46905050	chr3:46905051-46905200	chr3:46905201-46905350	chr3:46905351-46905451	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0	0.0867002	0.788706	0.653366	0.911326	0.602634	0.657598	0.658446	0.389887	0.403866	0	0	0.562623	0.592041	0.701957	0.351015	0	0	0	0	0	0	0.217791	0.52099	0	0.0105743	0.592041	0.137448	0	0	0	0	0	0	0.451025
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.345236	0.483187	0.227195	0.0671972	0.43359	0.0431982	0.359991	0.183995	0	0.559643	0.832066	0.0395193	0	0.302844	0.158001	0	0	0	0.0940341	0.37541	0	0	0.342391	0.201594	0	0.159996	0.383991	0	0	0	0	0	0.111748	0.471025	0.472387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	0.541268	0.59243	0.838638	1.71566	0.805106	0.0387833	0.577384	0.806492	1.14499	0.597886	0.292893	0.216201	0	0.780562	1.43772	1.07276	0.859922	1.24358	0.444563	0.879546	0.0843265	0.892999	0.220083	1.43629	1.23326	0.224871	0.480016	0.30271	0.521096	0.784889	0.181626	0.367629	0.383649	0.372499	0.356643
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0.0841712	0.2634	0.220885	0	0.163913	0.4277	0.17817	0	0	0	0.202397	0.182443	0	0	0	0.116877	0.2138	0.0541627	0.0084704	0.197276	0.159637	0	0	0.0098816	0.207145	0.159637	0	0	0	0.209524	0.175316	0	0.213808	0.4277	0.12766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0.800265	0.772904	1.16764	1.78147	2.12742	1.30037	1.74194	1.48349	0.564707	1.39303	0.634101	0.206978	1.16087	1.01792	0.820939	1.10223	0.918775	1.71057	1.01205	0.847289	2.21938	1.80487	1.56487	0.344551	1.34411	1.28108	1.24847	1.10483	0.539376	1.57778	1.39727	1.00187	1.01482	1.13094	0.430536
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	0.0617891	0.674952	0.0361104	0	0	0.656158	0.158222	0.144262	0.670118	0.321098	0.55168	0.300086	0.00917147	0.458169	0.822508	0.812078	0.0393048	0	0	0.298525	1.01753	0	0.306975	0.159041	0	0	0	0.316445	1.15238	0.738834	0.130301	0	0.65152	0.21425	0.462687
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	0.0883513	0.412073	0.155304	0.47135	0.035277	0	0	0.144438	0.480159	0	0.0920188	0.366961	0.068525	0	0	0	0	0	0	0	0.00186227	0.27734	0.207159	0.262423	0.296923	0.112376	0	0	0.351293	0.690794	0.0767327	0.251418	0.182952	0.104096	0.318182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.74e68fe6-66c5-49bf-a809-80390106feb5.fc.signal	0.554287	0.883016	0.236306	0.0697296	0.743495	0.490756	0.37767	1.28178	0.747613	0.582989	0.826294	0.770828	1.0845	0.784049	0.358364	0	0.809123	0.560857	0.546699	0.215371	0	0.294414	0.690645	1.14734	0.190658	0.316971	0.36027	0	0.245577	0.612991	0.433873	0.81453	0.476618	0	0.479167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.47bafce5-cf92-4589-82d6-1f8a597d67d2.fc.signal	0.141603	0.0911315	0.168412	0.0542011	0.0397731	0.0637397	0	0	0	0.0271953	0.0873088	0.166535	0.320853	0.236454	0.0262381	0	0	0	0	0.0153046	0.117948	0.0752663	0.0949669	0.23127	0.161813	0.0140212	0.0354005	0.0950553	0.137774	0.0876303	0.106047	0.0718529	0.125841	0.140414	0.198582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.7b47d1c2-54cf-477b-9e3d-3dc271ede832.fc.signal	0.731104	0.864811	1.26359	0.250011	1.45911	1.53903	0.664417	0.109309	0.271705	0.643162	1.29121	0.669403	1.09091	0.239728	0.895288	0.500948	1.38783	0.646884	0.400104	1.07386	0.138148	0.567077	0.709043	0.99488	0.36852	0.820893	0.563815	0.678779	0.333303	0.393919	0.0208497	0.473018	0.0477773	0.781477	0.829381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.5ec97f16-e54d-4318-8ca6-fd123c69fcf5.fc.signal	0.676093	0.410645	0.63853	0.665608	0.462538	1.22284	1.14608	0.399364	0.585269	0.348752	0.62924	0.108301	0	0	0.410645	0.911542	1.43636	1.08745	0.70814	1.61756	1.17507	0.866854	0.912029	0.26391	0.0112813	0.904737	1.19124	1.40552	1.38875	1.19123	1.57412	1.45762	0.903546	0.559296	0.360294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.b0b3e62c-a424-40a0-81dc-b67047b2608e.fc.signal	0.832939	0.970218	0.643393	0.51654	0.814117	1.3369	0.931866	0.283279	0.11827	0.273316	0	0.0904202	0.30998	0.400862	0.836806	1.33809	1.2537	0.651134	0.658266	0.111658	0.817943	0.832214	0.545	0.417093	1.03208	0.812558	0.985592	0.336813	0.308458	0.239707	0.546153	0.0785283	0.123959	0.43868	0.415521
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9a67dbab-2305-42d6-a0ec-7cb7b956e3e2.fc.signal	0.932578	0.828236	1.08961	0.631005	0.0592269	0.363895	0.302309	0.538913	0.46124	0.57341	0.749659	1.82834	1.09399	0.82826	0.649738	0.307646	0.22437	0.210714	0.674202	0.61501	0.609204	0.604868	0.195551	0.599792	0.574701	0.778693	0.63501	0.909547	0.400503	0.773405	0.545159	0.355722	0.420537	0.133225	0.381188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.280608e3-f2db-495d-8512-5761688a7d39.fc.signal	0.26736	0.438791	0.394547	1.11263	0.514443	0.350133	0.113412	0.176418	0.33967	0.04339	0	0.0689389	0.117365	0.118461	0.303875	0.103781	0.0119993	0.190028	0	0.138761	0.238997	0.265114	0.240265	0.638507	0.962974	0.21779	0.15491	0.143466	0.418996	0.311924	0.306904	1.08745	0.337443	0	0.448544
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.7418f6bc-6e40-4cd9-9c59-6013c4a60b00.fc.signal	2.03035	1.15038	0.364947	0.413544	1.07846	0.592939	0.809179	0.483234	0.494878	1.09826	1.49508	0.83171	0.585184	0.446935	1.1363	0.623285	1.16036	0.730113	0.165493	0.0761697	0.312692	0.452944	0.611244	0.881829	0.723482	0.513059	0.126281	0.663381	0.905853	0.0741653	0.166371	0.545109	0.380814	0.186796	0.492188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.c5ef21e4-195e-4160-bc6c-4a5cf2e91a44.fc.signal	0.654661	1.43972	0.481684	1.00998	1.24306	0.334134	0.194922	0	0.236077	0.59957	1.02834	1.22004	0.904184	0.15447	0	0	0.139844	0.918161	0.217535	0.980894	0.654746	1.59008	1.83351	0.305585	0.963368	0.331482	0	0	0	0	0	0	0	0.406195	0.421569
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.f0f49cb4-faa4-493d-95f6-28ba67fd8f5a.fc.signal	0.344499	0.59001	0.120533	1.05034	1.13719	0.795408	0.590236	0.719479	1.19828	0.42589	0.583987	0.421762	0.620994	0	0.0330784	0.62022	0.0909656	0.0330784	0.946948	0.508602	0.376267	0.367997	1.69501	1.81947	0.766029	0.966456	0.736642	0.790457	0.439787	0	0	0.394178	0.724598	1.48417	0.527027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.3d784b78-f4bc-495c-ac9b-3091418dd4cd.fc.signal	0.421286	0	0.506882	0.573544	0.492295	0.296033	0.0463001	0	0	0.567802	0.843665	0.480609	0.78415	0.467474	0.723599	1.69901	0.603218	0.703532	0.243854	0.362043	0.535549	1.01383	0.327357	0.113567	0.828266	0.486151	0.0451854	0	0	0	0.161585	0.197957	0.421599	0.544079	0.830619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.31fbe29d-1182-47f5-a555-ef5b23fa0332.fc.signal	1.86033	2.12264	1.56997	1.83606	1.09705	1.1446	2.05027	0.555918	0.636061	1.20564	3.84531	3.41191	4.38303	0.874347	1.59763	0.726239	0.312472	0.601478	0.443982	1.95798	1.63734	2.45422	3.13625	1.44467	3.45229	4.98196	8.1519	3.29944	4.23781	2.43186	2.18005	0.917684	0	0.24737	0.919387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.f1a05120-9b28-47d7-97dd-561e9dce1de5.fc.signal	0.587842	1.31076	0.829147	0.423196	1.54297	0.21087	0	0.296354	0.460867	0	0.484205	0.817166	0.287993	0	0	0	0	0	0	0	0	0	0	0	0	0.383654	1.23463	0.813481	0.239126	0.347364	0	0	0	0	0.400362
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.383d7143-d994-47de-83fc-160182b0cccd.fc.signal	0.931064	0.220844	0.579669	0.823909	0.288828	0.500372	0.639181	0.71389	0.244653	1.26377	1.7387	0	0	1.33608	1.52669	0.866798	0.950929	2.03058	0.77726	0.366423	0.613889	1.42534	0.195899	0	0	0	0	0	0	0	0.350672	0.285587	1.42143	0.393866	0.618182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.9815b17b-4b2f-4371-98fe-9b674b10f52b.fc.signal	0.324954	0.288745	0.298751	0.753785	0.297203	0	0.137229	0.178012	0	0.215163	0.874479	0.704251	0.109903	0	0.171821	0.739867	0.609634	0.547195	0.534205	0.122068	0.203087	0.524505	0.586151	0.383157	0.229236	0.167185	0.122908	0.165585	0.23219	0.640819	0.355235	0	0	0.19096	0.275958
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.5811fe86-2f6b-4937-8c8f-b865bb36877a.fc.signal	3.0214	0.92952	0.662129	0	3.32973	5.39898	2.9425	0.955003	1.17053	2.15049	3.40278	0.882946	0	0.58701	2.53939	0.97157	1.90051	0.581339	1.78362	0.686259	0.490274	1.10147	0	0	0	1.71099	1.81654	0.995629	1.49548	3.94094	2.13281	2.14222	1.93731	1.47925	0.737589
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.55c580e9-33d1-47be-8555-14db2907a656.fc.signal	0.180215	1.27486	0.721619	1.57776	0.881079	0.238573	0.927573	0.586761	1.1977	2.3834	1.24924	0.359293	1.04079	1.05975	0.837102	1.1667	0.744812	0.842851	1.3159	0.825288	1.19891	1.66049	0.424479	0.99686	1.45362	1.8388	0.709906	0.688795	0.576209	1.68153	0.449965	0.867032	0.278262	0	0.312006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.15a1e343-163b-4fb6-858c-0dee043f87d0.fc.signal	0.480242	0.715357	0.159043	0	0	0.0214216	0.483658	0.518186	0.70592	0.815401	0.735876	0.552857	0.522693	0.176828	0.321864	0.327923	0.114774	0	0	0	0	0	0	0	0.00733173	0.232465	0.138995	0.0455417	0.659124	0.545559	0.142444	0.351969	0.405037	0.290515	0.134884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.cb3f1a65-14b1-4058-aef5-bc7db4396fc3.fc.signal	0.0769439	0.117601	0.0829924	0.351947	0.45128	0.989199	0.389254	0.460531	0.06676	0.132082	0.283466	0.284796	0.556321	0.372424	0.597638	0.0236193	0.0617969	0.144045	0.175968	0.362402	0.301648	0.508035	0.979834	0.857164	1.30859	0.38696	0.408327	0.0105144	0.106897	0.762246	0.49655	0	0	0.00771089	0.161576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.6d452180-a6ee-4609-96f0-3f1b6ca1f2c8.fc.signal	0.263887	0.119223	0.112917	0.181718	0.742506	0.6863	0.743035	0.371807	0.257231	0.275978	0.36364	0.346856	0.113121	0.56375	0.68026	0.102735	0.0921795	0.49836	0.389043	0.454428	0.493001	0.757794	0.619787	0.875384	0.708089	1.37744	0.549442	0.717021	0.705576	0.265133	0.712767	1.02797	0.297004	0.16853	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.cc6b5e72-cd6c-41ee-bba0-2f1bd3353f6f.fc.signal	2.17637	1.29804	1.37962	1.61914	2.29658	1.39751	2.13303	0.976493	1.24938	1.71434	2.4092	2.51076	1.42087	0.354842	1.33531	0.87051	2.63062	0.761962	1.92695	2.37949	0.8199	1.09207	0.462531	0.710125	0.779191	1.85782	0.911954	0.379754	1.08144	0.622581	1.33404	1.5257	2.16576	0.547595	0.934328
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.6c69236e-c3b7-44e9-b4df-92ecc399b775.fc.signal	0.231259	0	0	0.0609646	0.484121	0.379331	0.49912	0.0948328	0	0	0	0.272852	0.397632	0.0948328	0	0.0133099	0.481098	0.267861	0.277843	0.465845	0.0216285	0	0.23625	0.76873	0.502471	0.0226085	0	0	0.0990505	0.543198	0.951957	0.761462	0.192993	0.763562	0.44006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.fdfc855b-3069-4eaf-80ec-59fca0202ead.fc.signal	2.51296	1.30169	0.97198	1.59834	1.43222	0.896914	1.71184	0.976645	0.548007	1.26479	1.149	1.72977	1.11293	1.14517	0.429347	0.575104	2.08956	1.65633	1.41664	1.46463	1.80297	2.96049	1.21021	1.61015	1.11606	0.937404	0.705244	0.825889	1.16092	0.725993	1.68336	3.06048	1.84786	1.37547	0.701754
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.9c1223d8-1c7e-48a7-80b8-13425cae848a.fc.signal	0.324553	0.305461	0	0.180151	0.40258	0.299734	0.408555	0.887747	0.723562	0.731198	0.0992749	0.0591831	0.536466	0.0343644	0.133639	1.21802	1.04238	0.814963	1.36391	0.421918	1.23146	1.11115	0.770666	1.12186	0.271822	0	0.0649105	0.966021	0.295916	0.841928	0.904929	0.706379	0	0.0680483	0.460688
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.50048c67-3126-4929-baee-51f09f7d6142.fc.signal	0	0.1195	0.749278	0.653713	0.122159	0.815489	1.27275	0.0891427	0.008254	0.663615	0.622347	1.04825	0.457806	0.033016	0.80671	1.05155	0.724694	1.95453	1.25625	0.345017	0.217905	0.726398	0.143614	0	0.498539	0.622347	0.128762	0.422605	0.0132064	0.888122	0.612444	0.45716	0.463874	0.765168	0.396825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.4a4a3e76-3b28-4e5b-88f0-29c203f107d8.fc.signal	0.256101	0.296866	0.334404	0.16545	0.120045	0.235904	0.164826	0.148049	0.203261	0.297203	0.188674	0.163486	0.260797	0.134403	0.00207847	0	0.0218366	0.189441	0.372215	0.177867	0.0127291	0.07426	0.212302	0.198587	0.12752	0.0295292	0.125083	0.251835	0.114786	0.0893529	0.122609	0.120435	0.0859113	0.157304	0.377953
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.455df784-1bb9-4cc0-95a0-4a32fe765d2d.fc.signal	0.95673	1.28903	0.90557	1.45978	1.74975	1.94789	1.73869	1.00226	1.64523	1.14824	2.04573	1.90774	0.946799	1.42515	1.3856	1.27243	1.04908	1.16234	1.02836	1.3433	1.30063	1.05749	1.07856	1.34083	0.892134	1.04932	0.647879	0.826746	1.77369	1.53716	0.938	1.42793	1.20671	1.54672	0.482759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.7d48c8fd-5c5b-4bd0-8645-6d9ecb6d3b35.fc.signal	1.66823	0.884817	0.256117	0.0603624	0.582338	0	0	0	0	0	0	0	0	0	0	0	0.322735	0.437641	0.795439	1.29627	0.440524	0	0	0	0.0906696	0.664545	0	0	0	0.463422	0.292117	0	0	0	0.408377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.d30ba9b4-7d2d-48aa-b02d-99eb8d60aa7d.fc.signal	0.423438	0.411305	0.492395	0.434415	0.358037	0.468214	0.424547	0.439731	0.31864	0.241962	0.397749	0.419992	0.267813	0.232676	0.293705	0.487628	0.518556	0.329463	0.632983	0.536441	0.330101	0.461158	0.563931	0.560977	0.411225	0.64616	0.867177	0.955733	0.615828	0.291766	0.112904	0.403653	0.698515	0.71911	0.508197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.fc448a7c-29ec-4102-8bb2-a2d46c051ee6.fc.signal	0.477638	1.328	1.34165	1.00192	1.68139	0.975494	0.423616	0.561171	0	0	0.202759	0.696292	1.13744	0.755954	0.309214	0	0	0	0	0.163159	0.798014	0.703451	0.0534464	0.306582	0.502222	0.669148	0.629675	0.660692	0.768268	0.260369	0	0.827092	2.24414	3.28189	0.266667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.0ab311fb-65be-4049-8c99-b5e3d0b121fe.fc.signal	0.2037	0.263338	0.24591	0.240842	0.214477	0.112468	0.101065	0.16635	0.204262	0.160586	0.127382	0.172839	0.169082	0.199315	0.18374	0.046672	0	0.0559377	0.179364	0.19764	0.195722	0.235221	0.309226	0.126863	0.0609467	0.0180426	0	0.0758395	0.145966	0.0821482	0.106663	0.0669295	0.0531911	0.102416	0.522959
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8143faf4-bd87-4c0f-98f7-a0083493be0c.fc.signal	0.556831	0.251365	0.144915	0.0618417	0.169687	0.229585	0.198979	0.0811938	0.368294	0.3215	0.0171051	0	0.11194	0.165673	0.0072568	0	0	0	0	0.0896375	0.153858	0.0394459	0	0.0144756	0.155851	0.136382	0	0	0	0	0.168932	0.230072	0.138312	0.232094	0.247953
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.411f7ec7-d6f4-4c6e-811f-d293f4c79591.fc.signal	0.488683	0.0255324	0.427554	0.191984	0	0	0	0	0	1.04843	1.17058	1.50467	1.05108	1.09515	0.0320256	0	0.23656	0.421127	0	0	0	0.578904	0.241979	0	0	0	0	0	0	0	0	0	0.463615	0.36574	0.388112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.522ef7c8-3b77-40b6-9e75-b2ed2109254e.fc.signal	0	0.382857	1.03371	0.782748	0.49551	1.13326	0.283314	0	0	0	1.22635	1.29033	0.342656	0.989104	0.0361796	0	0.348176	0.795911	0.130171	1.12371	0.137828	0.0964789	1.47552	0.846208	0.449185	0.895885	0	0	0	0	0	0	0	0	0.411765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.61c76aeb-6fcd-4225-8505-91d356c76671.fc.signal	1.97562	1.24092	2.05697	0.789108	0.0715031	1.35866	0.872587	0.302837	0.904369	0.585614	0.71403	0.614098	0.987089	0.807641	0.832857	0	0	0	0	0	0	0.744538	1.19647	0.762402	0.954862	1.35025	0.0294425	0	0.48681	0.16596	0.633312	0.43451	0.411553	0	0.471014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.aae17e68-77f6-4d45-a8c2-71b0865bfd19.fc.signal	1.27596	1.87568	0.919502	0.0639812	1.07731	0.446106	1.07785	0.399131	0.93267	0.161782	0.387611	0.251057	0.384174	0.233603	0	0	0.223919	0.747488	0.509278	1.23156	0.501206	0.407623	0.333117	0	0	0	0	0	0.435614	0.33302	1.25478	1.95333	1.11849	0.275347	0.236698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.e4d29289-880a-4702-8b8e-f0c84a4fa7ab.fc.signal	0.292278	0.163279	0.0793841	0.225089	0.433087	0.0597408	0.163793	0.342421	0.0834135	0.240685	0.759352	0.137282	0	0.226735	0.272862	0.0803669	0.0459667	0.200112	0.144857	0.0507919	0.29589	0.191003	0.113045	0.115501	0.152732	0.410651	0.193027	0.163774	0.159694	0.120408	0.592955	0.30701	0.33488	0.252287	0.449438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.f5651615-e1a0-4ca6-b62c-507789eb8f29.fc.signal	1.13963	0.127704	0.494816	0	0	0.334754	0.422507	0.747345	0.249033	0	0	0.041588	0.62382	0.0572308	0	0	0.518562	0.900094	0.497176	0.234211	0.529188	1.96026	0.826254	0.145558	0.582232	0	0	0	0.59031	0.113012	0	0	0.571159	0.886005	0.229363
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.fa965d5e-3212-42b6-831c-bef0d8c34b17.fc.signal	0.577304	0.334355	0.313485	0.290712	0.225669	0.315969	0.227082	0.25562	0.385416	0.308195	0.253204	0.201873	0.226991	0.219893	0.209235	0.24878	0.365223	0.545521	0.516334	0.29102	0.38611	0.330347	0.272731	0.27505	0.21661	0.159567	0.0374098	0.07996	0.400654	0.534614	0.583509	1.0192	0.533524	0.0121446	0.176471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.527aaaf8-43bd-4533-a84a-b141b5c2c8ad.fc.signal	0.70128	0	0	0	0	0.405762	2.89265	2.15388	1.40773	0.945386	2.18624	0.694535	0.207299	1.5998	0.941421	1.58277	0.261813	1.51061	1.95998	0.425032	0.145918	1.61787	0.846893	0.301399	0	0.431751	0.0480229	0.670514	0.159947	0.563186	0.685457	0.224124	0.672255	0.319992	0.464286
