	chr8:120267600-120267749	chr8:120267750-120267899	chr8:120267900-120268049	chr8:120268050-120268199	chr8:120268200-120268349	chr8:120268350-120268499	chr8:120268500-120268649	chr8:120268650-120268799	chr8:120268800-120268949	chr8:120268950-120269099	chr8:120269100-120269249	chr8:120269250-120269399	chr8:120269400-120269549	chr8:120269550-120269699	chr8:120269700-120269849	chr8:120269850-120269999	chr8:120270000-120270149	chr8:120270150-120270299	chr8:120270300-120270449	chr8:120270450-120270599	chr8:120270600-120270749	chr8:120270750-120270899	chr8:120270900-120271049	chr8:120271050-120271199	chr8:120271200-120271349	chr8:120271350-120271499	chr8:120271500-120271649	chr8:120271650-120271799	chr8:120271800-120271949	chr8:120271950-120271979	chr8:120271980-120272099	chr8:120272100-120272119	chr8:120272120-120272249	chr8:120272250-120272399	chr8:120272400-120272549	chr8:120272550-120272606	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	1.06383	0.603095	0.320962	0.830875	0.773931	1.56484	1.19587	0.359788	0	0.618628	0.836052	0.564271	0.67298	1.26059	0.590155	0.349434	0.155304	0	0.06471	0.732517	0.528032	1.92327	1.86376	0.877727	0.0507004	0.03086	0.627164	0.481008	1.75422	2.12262	1.47224	1.02888	1.08413	0.37273	0.00514333	1.20569	0.673098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000938.7.1659b47b-476e-4682-be7c-d4be233323ec.fc.signal	0.288629	2.10781	1.57245	0.879424	0.71692	0.248532	1.33826	0.339343	0	0.716924	1.09928	1.03715	1.5151	0.454049	0.436018	0.281989	0.654787	1.33826	0.903322	1.26179	2.41843	3.078	1.86878	0.72648	1.3526	1.1662	1.59348	1.79688	0.0805667	0.14768	0.299455	0.332271	2.05907	2.04095	0.850747	1.19487	0.28135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.793fc11e-e9ef-4476-a0d2-85f945a7ed27.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.575373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.47bafce5-cf92-4589-82d6-1f8a597d67d2.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.130632	1.2794	0.499053	0	0.123945	0.44375	0.0686723	0	0	0	0	0	0	0	0.607143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.e3d2eec5-07d0-478e-b8e6-55da7b174fe0.fc.signal	0	0	0.113366	0.329317	0	0.627726	0.0968469	0	0	0.460316	1.04543	0.617129	0.410164	0.177135	0	0.701592	2.04138	1.28099	0.283568	0.297887	0	0	0	0.370786	0.569092	0.392108	0.782955	1.08637	0.801586	0.289436	0.0205653	0.726959	1.21304	0.133275	0.767154	0	0.911583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.29b88f8a-5864-41d5-9d2e-8cf436621ef7.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.695207
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.6289626c-b595-49fa-9fe0-13e3753945d1.fc.signal	0.810758	0.684496	0.614305	0.0155324	0.107503	0.853868	0.281431	0.346952	0.470245	0.429471	0.332479	1.1662	0.867453	0.104358	0	0.191105	0.570867	0.188452	0.712428	1.00726	0.455238	0.123464	0	0.102678	0.267148	0.0009686	0	0	0.0520009	0.175743	0.184081	0.184252	0.274525	0.357035	0.134537	0.830804	0.543568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.7b47d1c2-54cf-477b-9e3d-3dc271ede832.fc.signal	0	0	0.985909	0.467028	0	0.386249	0.446184	0	0	0	0	0	0	0.226422	1.2986	0.37293	0.599352	0	0.832433	0	0	0	0	0	0	0.519979	0.586513	1.15267	0.871708	2.29746	2.36399	0	0	0	0	0	0.131068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.5ec97f16-e54d-4318-8ca6-fd123c69fcf5.fc.signal	1.52659	1.82094	1.51613	1.79379	0.987211	1.50486	2.14315	0.757137	0.997025	3.86919	2.29174	1.31619	0.962528	1.36439	2.63248	0.759609	0.995832	0.756606	0.590348	1.15431	2.31642	0.919047	0.35803	0.592097	1.25156	3.11292	2.64609	1.3243	1.10407	1.35258	0.780581	0.33844	0.167067	0.720332	1.29679	1.44168	0.533519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.b0b3e62c-a424-40a0-81dc-b67047b2608e.fc.signal	1.05151	0.982173	1.93248	0.646895	1.05994	1.0135	0.421693	0	0.480598	0.718542	1.10228	1.22382	0.969451	0.0782246	0.847419	0.991677	0.428775	0.0735993	0	0	0.272819	0.895197	0.586558	0.404953	0.355965	0.0693683	0.00255813	0.365575	0.359999	0.335868	0.777153	0.872322	0.743685	1.29071	1.25966	0.836647	0.429907
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9a67dbab-2305-42d6-a0ec-7cb7b956e3e2.fc.signal	1.45269	0.267313	0.179534	0.382389	0	0.720424	2.3998	2.26826	1.60698	0.930502	2.22776	1.15913	1.52602	0.879745	0.291806	0.245612	0.622294	1.1934	0.528102	0.522677	0.0055476	0	0.0352298	0.155412	0.50887	2.03994	1.55827	1.99091	0.952076	0.481977	0.141402	0.29117	0.354653	0.792375	0.423531	0.608405	0.522491
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.280608e3-f2db-495d-8512-5761688a7d39.fc.signal	0.892486	1.476	0.104458	0	0	0	0	0	0	0	0.040875	0.640375	0	0.985502	1.81766	0.832481	1.45894	0.736616	2.03449	0.367875	0	0.227083	0.454167	0.430579	1.18464	0.799332	0.485958	0.413292	0.471529	0.437923	0.22271	0	0	0	0	0	0.408163
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.f60db18a-9bf4-4a85-95cc-68f3cffdac0c.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.135021	4.38148	18.195	8.62122	0.233892	0	0	3.31123	0.857827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.02700347-df20-47c4-9f0c-4c735f739be2.fc.signal	0.0868302	0.467988	0.591296	1.03276	1.80761	0.758701	0.889216	1.30676	0.479952	0.511946	0.808203	0.3929	0.297909	1.0383	1.32304	0.526364	1.89235	0.963943	1.5781	1.52393	0.878264	1.56284	1.38146	0.45035	0.59386	0.68079	0.414189	0.455519	1.05811	1.38357	1.22261	0.893351	1.34769	0.729607	0.563498	0.577638	0.80005
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.a03293d2-6113-4ca9-b53e-d6298f97afbf.fc.signal	0.667778	0.74135	2.13541	1.4039	0.550421	1.27639	0.734001	0.828095	2.49585	2.46757	1.41891	1.44176	1.24518	0.63128	0.960148	0.427346	0.336332	0.779166	0.781301	0.721161	0.8492	0.0639754	0.758773	1.71326	0.596407	1.21332	0.091313	0	0.333532	0.973107	1.3271	1.21362	1.04556	0.516444	0.507284	0.343089	0.461538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.34f373d0-ec85-43e8-be9c-456d096f409b.fc.signal	0	0	0.386289	0.57171	0.024166	0	0	0	0	0.401811	0.106936	0	0.228918	0.260972	0	0	0	0	0	0	0.472889	0.164307	0.0374195	0.439703	0.00319827	0	0	0	0.734381	1.13232	0.426032	0.712582	0.388789	0	0.229878	1.42317	0.894942
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.3d784b78-f4bc-495c-ac9b-3091418dd4cd.fc.signal	0.149907	0.616024	0.305665	0.237857	0.131755	0.0597036	0.354783	0.078098	0	0.109091	0.283309	0	0.39063	0.892894	0.234793	0.0652652	0.122397	0.180918	0.170096	0	0	0.179412	0.0680557	0	0.221513	0.577179	0.455442	0.891636	0.216446	0	0.141483	0.488108	0.489194	0	0.534749	0.49328	0.152866
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.31fbe29d-1182-47f5-a555-ef5b23fa0332.fc.signal	0.64727	0	0	0	0	0.022712	1.64475	0	0	0	0.364739	0.717542	0	0	0	0.20319	1.32336	0.14195	0	0	0	0	0	0	1.02085	0	0	0.566848	1.23406	0.68133	0.383024	0	0	0	0	0	0.136585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.693f5b6b-5914-4fc3-8d42-3cb06b12471b.fc.signal	0.877658	0.244239	0	0.471662	1.35178	0.455705	0.453573	0.319567	0.461391	0.483434	1.1437	0.571639	0.615464	0.86289	0.716614	0.250059	0.379087	0.345107	0.582349	0.302436	1.09125	0.547761	0.416036	0.875319	0.279893	0.679882	0.922745	0.375057	0.191733	0.328714	0.42293	0.514137	0.626365	0.374228	0.590723	1.08265	0.194915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.f1a05120-9b28-47d7-97dd-561e9dce1de5.fc.signal	0.116606	0.120481	0.210414	0.210917	0.928965	0.538716	0.0075496	0	0.356842	0.85768	0.568574	0.609538	1.13739	0.853119	0.571595	0.103644	0.36632	1.10723	0.485561	0.127058	0.830361	0.320292	0.313788	0.255803	0.149827	0.275679	0.559709	0.196104	0.238349	0.0277613	0	0	0.324991	0.250385	0	0	0.682893
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.383d7143-d994-47de-83fc-160182b0cccd.fc.signal	0	0	0	0.957124	0.00570087	0.858078	2.66678	0	0	0	0	0	0	1.08825	2.42163	1.65025	2.8497	0	0.301332	0.660163	0.119719	1.7331	1.3386	0.963428	0.675427	0	0	1.38921	4.86892	4.78446	1.93339	0	0	0	0	0	0.422274
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.ccd0be12-ccb0-4c4e-b1e2-a054444b344c.fc.signal	1.08009	2.25431	3.24088	0.733928	0.88211	0.981063	1.16274	0.381543	0.740839	1.5422	1.76224	0.871739	0.103412	0.244947	0.289458	1.58232	3.74693	1.77326	1.48808	0.649243	0.597557	0.666389	0.921527	0.799757	2.10989	1.47465	0.570583	0.803986	1.95991	2.09696	1.09179	1.16369	0.973603	0.333057	1.191	1.43964	0.61035
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.5f1e2b9f-7ef0-4e6e-89e2-0b9c11816f3d.fc.signal	0.4615	0.0849549	0.226561	0.190207	0.224119	0.594531	0.441477	0.289427	0.498618	0.758258	0.729048	0.508921	0.567147	0.794057	0.455782	0.458447	0.698581	0.292483	0.54309	0.443238	0.536131	0.441295	0.2592	0.160399	0.301746	0.437426	0.4344	0.459891	0.464255	0.792484	0.54067	0.380786	0.406437	0.609393	0.899112	1.17627	0.841572
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.9815b17b-4b2f-4371-98fe-9b674b10f52b.fc.signal	0.793865	0.743126	0.476925	0.0947539	0.577755	1.00824	0.976895	0.877265	1.00224	0.530406	0.375388	0.441964	0.782512	0.729284	0.56546	0.39123	0.586974	0.668675	1.1937	1.31125	1.88474	1.31999	0.454405	0.705927	0.659013	1.63501	1.32515	0.26497	0.345451	1.00789	1.04025	0.760563	0.797368	1.41827	1.71765	0.963913	0.652447
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.a1786588-e489-4c70-a7da-27b695059d11.fc.signal	1.11546	1.14252	0.693087	0.282759	0.278322	0.6365	0.435828	1.57132	2.92056	1.67819	1.64813	1.54962	1.77337	0.980201	0.770517	0.294879	0	0	0	0.256169	0.784806	0.430818	0.454196	0.221447	0.198714	0.187025	0.182015	0.448088	0.614013	0.247785	0.0850591	0	0	0	0.0918417	0.50095	0.569
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.5811fe86-2f6b-4937-8c8f-b865bb36877a.fc.signal	0.776045	1.10938	0.79298	0.534114	0.638889	0.60761	0	0.0591707	2.00396	0.588021	0	0.834678	0.445795	1.98707	0.138871	1.70164	2.84179	0.539391	1.79151	0.719752	0.0497239	1.79783	1.33925	1.77	0.704175	0.748826	1.66286	2.31426	1.00631	2.43067	1.80125	0.605909	0.0381766	0	0.31739	1.21097	0.190698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.55c580e9-33d1-47be-8555-14db2907a656.fc.signal	0.714183	0.420665	0.697818	2.14918	1.48161	0	0	0	0	0	0	0	0	0.599326	0.0390664	0.251827	0.489863	0.361594	2.65707	1.96416	1.84086	0.947426	1.55518	1.11278	1.78105	0.777558	0.974637	0.921617	0.399209	0.855326	0.794908	0.439511	1.07554	1.02693	0	0	0.655509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aac7e4a9-da4f-4f24-8b37-ec261c55025e.fc.signal	0.505217	0.165752	0.153659	0.273206	0.0798041	0	0	0.307662	1.08123	0.164031	0	0	0.188627	0.106808	0	0.177282	0.184957	0.0275203	0.289022	0.714547	0.441778	0	0.0791508	0.40776	0.406173	0.0659982	0	0.322935	0.540846	0.802274	0.751613	0.810245	0.752575	1.15837	0.377934	0.265578	0.343137
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.1b8093dd-892d-4d82-93cb-a5798c1caf6d.fc.signal	0.519538	0.0568728	0	0.101972	0.618838	0.816905	0.825241	0.0708541	0.0764097	0.463731	0.339343	0.427982	0.559746	0.692452	0.132701	0.147263	0.229974	0.556009	0.984414	0.814127	0.903058	0.88915	0.730777	0.855805	0.255373	0.41679	0.143097	0.443185	1.03088	1.20184	1.40853	1.50057	1.16067	0.454297	0.716876	0.35161	0.612546
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.15a1e343-163b-4fb6-858c-0dee043f87d0.fc.signal	0.530227	0.271035	0.0118515	0	0.394239	0.771294	0.382299	0	0	0.15318	0.504903	0.538742	0.373596	0	0	0	0	0.115108	0.354192	0.0810123	0	0.164961	0.499629	0.134035	0	0.214624	0.248938	0	0.923009	1.47867	1.16584	0.357059	0.272423	0.366529	0.370322	0.307988	0.336207
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.cb3f1a65-14b1-4058-aef5-bc7db4396fc3.fc.signal	0.675623	0.588203	0.974609	1.41475	1.35926	0.827132	2.21502	4.13092	2.6228	0.477719	0.603819	0.698078	0.655226	0.144474	0.228713	0.175887	0.594614	0.410099	0.0124933	0.0048462	0.352586	0.461042	0.859322	1.11673	1.00102	0.706885	0.162465	0	0	0	0.1904	0.371682	0.222189	0.0405332	0.324183	0.212423	0.680982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.403942ee-0111-4576-82c4-6577b9ba6ea1.fc.signal	0.996743	0.21133	0	0.0614529	0.44773	0.458585	0.3743	0.303752	0.160979	0.342902	0.012504	0.475211	0.0734139	0	0.270399	0.118168	0	0	0.106288	0.989988	0.988057	0.112359	0.497545	0.510885	0.775603	0.137547	0.419916	0	0	0.42722	0.441547	0.534918	0.0394548	0.221946	0.590092	0.66482	0.62037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.493a772e-0001-4655-973c-6fca5dd7388d.fc.signal	0	0	0	0	0	0	0	0	0.170415	0.49159	0.190079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.525547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.6c69236e-c3b7-44e9-b4df-92ecc399b775.fc.signal	0.216359	0.709055	0.6777	0.207344	0.328595	0.0884791	0.0815833	0.383045	0.66463	0.918703	0.216763	0.240857	0.413213	0.0085416	0	0	0.173097	0.444624	0.054426	0.200461	0.413129	0.0610832	0.316365	0.346851	0.0241237	0	0	0.0709747	0.584192	0.655467	0.38819	0.0370155	0.0503083	0.378696	0.300307	0.396018	0.636364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.fdfc855b-3069-4eaf-80ec-59fca0202ead.fc.signal	0.208967	1.56483	0.356316	0.959138	0.797161	0.68505	0.552852	1.24392	1.05988	0.822929	0.0604395	1.10749	0.384252	0	0.304854	0.394349	0.845615	0.665081	0.325462	0.594195	0.50104	1.14838	1.01982	0	0.179661	0.831052	0.840316	1.75149	1.19718	0.54607	0.449322	0.146022	0	0.365378	0.216601	0.428312	0.234811
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.f091f16b-76c5-4d9c-852c-b5cc2fced8c8.fc.signal	0.123985	0.441616	0.775537	0.342368	0.701528	1.29822	1.03907	0.309137	0.253725	0.0463336	0.579148	0.628631	0.39224	0.372745	0.319568	0.783969	0.671257	0.435153	0.271845	0.168022	0.714241	0.557903	0.510525	0.640207	0.345885	0.170438	0.0507579	0.628865	0.845818	0.880334	0.563764	0.1969	0.262102	0.385581	0.78211	0.733152	0.204797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.9c1223d8-1c7e-48a7-80b8-13425cae848a.fc.signal	0.399789	0.504147	0.791469	0.610276	0.707749	0	0	0.0507079	0.626361	0.746088	0.0401671	0.542631	0.0745446	0	0.287222	0.537918	0.476084	0.272687	0.958883	0.835323	0.296249	0.340153	0.629245	0.624956	0.466596	0.928825	0.777636	0.952775	1.19975	1.9371	2.01412	1.91432	1.92002	1.09061	0.479364	0.425064	0.688766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.397dad66-8eeb-4031-bd0a-a0b7a2fe32fc.fc.signal	1.05285	0.0467227	0.633768	0.653	1.13283	0.671407	1.16391	1.08072	1.81435	2.40197	1.27718	1.28664	1.37194	2.05586	1.04912	0.50786	0.56189	0.273889	1.02547	1.43107	1.14747	1.75583	0.821036	0.347038	0.314034	0.560083	1.093	0.780974	0.669686	0.700639	0.32423	0.420885	0.612096	1.05026	0.402622	0.165687	0.639463
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.0f14d363-13f3-4ef6-ae7d-bc5a09aea3db.fc.signal	0.274346	0.432051	0.56649	0.561388	0.39578	1.04742	0.950127	0.623872	0.663294	0.716758	0.792828	0.468393	0.385861	0.705401	0.33767	0.371842	0.245282	1.20129	0.998999	0.102368	0.197826	0.901758	0.977193	1.10599	0.754844	0.694092	0.78274	0.414315	0.530907	0.852558	0.639403	0.821837	0.48343	0.447761	0.784062	0.513386	0.686813
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.50048c67-3126-4929-baee-51f09f7d6142.fc.signal	0.341229	0.118621	0.332605	0.0670902	0.455237	0.618062	0.547933	0.0485579	0.269308	0.256274	0.512196	1.20178	0.682738	0.438514	1.5446	0.755295	0.455418	0.948322	0.85669	0.0350211	0.372832	0.41075	0.703105	0.326795	0.851752	0.499863	0.0103305	0.255133	0.214402	0.246913	0.424991	0.590485	1.20755	0.947576	0.762796	0.607081	0.69822
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.3a6ae66a-e132-4cd3-9cf1-43065af659e9.fc.signal	0.386185	0.537478	1.04236	1.05767	0.813187	0.936418	0.447571	0.631863	0.67322	0.86498	0.647788	0.60743	0.242567	0.526566	0.182366	0.180486	0.618675	0.65443	0.629966	0.0827229	0.0958925	1.20531	0.738988	0.420005	0.481304	0.429473	0.409699	0.282759	0.182459	0	0.257838	0.923538	0.769685	0.793374	1.00152	1.84694	0.450444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.e849a0a4-b91f-4930-9a8d-97e433f1508c.fc.signal	2.63908	0.576171	0.756677	0.58254	0.532341	0.389352	0.275035	0.267319	0.423318	0.0178624	0	0.772223	0.225756	0.564523	1.14573	1.33936	0.767539	0.236241	0.353937	0.148446	0.12284	0.2862	0.696683	1.15349	1.06733	0.526302	0.225713	0	0.0809622	0.36801	0.886357	0.73602	0.945594	1.06348	1.31506	0.663281	0.631864
