	chr17:10726531-10726680	chr17:10726681-10726830	chr17:10726831-10726980	chr17:10726981-10727130	chr17:10727131-10727280	chr17:10727281-10727430	chr17:10727431-10727580	chr17:10727581-10727730	chr17:10727731-10727880	chr17:10727881-10728030	chr17:10728031-10728180	chr17:10728181-10728330	chr17:10728331-10728480	chr17:10728481-10728630	chr17:10728631-10728780	chr17:10728781-10728930	chr17:10728931-10729080	chr17:10729081-10729230	chr17:10729231-10729380	chr17:10729381-10729530	chr17:10729531-10729680	chr17:10729681-10729830	chr17:10729831-10729980	chr17:10729981-10730130	chr17:10730131-10730280	chr17:10730281-10730430	chr17:10730431-10730580	chr17:10730581-10730650	chr17:10730651-10730730	chr17:10730731-10730880	chr17:10730881-10731030	chr17:10731031-10731180	chr17:10731181-10731330	chr17:10731331-10731480	chr17:10731481-10731560	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.b39bd01e-3692-461c-860c-2c0569187cd6.fc.signal	0.377444	0.125495	0.40301	0.378609	0.127391	0.478035	0.328207	0	0.0764707	0.26448	0.242687	0.155141	1.03782	0.829026	0.353234	0.952064	1.58783	3.87448	9.14268	22.3284	26.8002	36.1688	59.6267	68.5757	54.1159	45.7317	35.3955	20.9787	8.46453	5.83388	4.34081	5.78285	3.52681	0.961846	1.03518	0.576112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.a52cd623-a184-4ce6-8066-ac70ff355274.fc.signal	1.64226	0.551278	0	0	0.409924	0.233821	0.353453	0.0601081	0.234186	0.732986	0.292967	0.036516	0.394866	0.424	0.692944	1.10523	3.47007	3.12415	8.84785	17.7339	22.1179	24.4919	55.5848	44.9107	42.9468	50.9166	30.1014	16.0845	7.14112	4.7129	2.73422	2.54126	1.96999	0.598353	0.461966	0.628906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.7b47d1c2-54cf-477b-9e3d-3dc271ede832.fc.signal	0.673559	0.8839	0.523826	0.631897	0.434184	1.05927	1.26261	0.652667	0	0.0713972	0.566078	0	0	0.192011	1.20597	0.113219	1.38592	0.857412	2.49573	2.7894	6.22144	9.40167	14.3054	18.8288	5.43123	4.5085	3.78182	0.793864	0.368128	1.1386	1.25797	0.896334	0.459463	0.604969	0.545333	0.429066
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.5ec97f16-e54d-4318-8ca6-fd123c69fcf5.fc.signal	0.395145	0	0.941806	2.45569	1.51478	0.215169	0.367072	1.21001	1.79193	0.385675	0.413183	0.164155	0.152997	0	0.0337721	0.596013	1.75615	2.05434	2.21097	3.55436	8.11456	3.63154	5.08431	4.96772	2.43646	8.81941	6.41539	2.829	3.79481	3.7363	3.44393	5.15522	3.96917	2.31573	2.04005	0.3
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.280608e3-f2db-495d-8512-5761688a7d39.fc.signal	0.405631	0.552185	0.175644	0	0	0.426287	1.26811	0.0227897	0	0.506052	1.3444	0.461015	0	0.114306	0.333825	0.709834	1.94314	2.57299	3.13814	7.18761	8.79469	9.42328	20.3526	11.0646	6.64109	7.12278	3.57494	2.70314	1.61718	0.325713	0.014507	0.418124	0.334752	0.0981967	0	0.248908
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.a11d1f85-8da4-41e8-ae9d-f92acd6fb7a1.fc.signal	0.669468	1.72567	0.664152	0	0.0299313	0.811526	1.08698	0	0	0.589196	0.759264	0.0670426	1.73077	0.342688	0.241811	0	0	0.488002	2.14771	6.46575	11.3459	27.5767	36.9441	21.1362	8.30209	3.80329	2.87111	2.09506	0.339217	0	1.47923	0.40496	0.327028	0.528486	1.22432	0.833089
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.84512a91-a776-4fd0-a1fe-d8e26565da5e.fc.signal	0.405363	0.225232	0.575992	0.419228	0.470451	0.750885	1.08917	1.12864	0.296368	0.239082	0.510449	0.381474	0.172057	0.262976	0.446713	0.185781	0.285671	0.900992	3.49849	8.76573	27.5783	51.0357	95.9692	102.891	63.8203	40.8133	22.8189	16.2605	8.15812	5.48957	3.47715	2.09776	0.867063	0.768675	0.807709	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.03d3daca-2020-41d6-9d70-66acec6b65de.fc.signal	0.409945	1.12922	2.42708	0.698772	0	0.652188	1.40221	0.531065	0	0	0.107145	0.714616	0.694112	0.882093	1.51438	0.0190153	0	1.99454	2.39427	6.63363	10.6386	10.6108	14.346	11.4227	8.5188	8.1282	5.12302	3.21444	0.925873	1.12707	2.85571	1.13217	1.92461	1.63498	0.715026	0.634146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.7418f6bc-6e40-4cd9-9c59-6013c4a60b00.fc.signal	0.423512	0.766861	0.580752	0.785591	0.56916	1.09223	1.09224	0.899859	0.443652	0.251812	0.789478	1.67547	1.11829	1.11029	0.65955	1.05823	1.81373	1.89793	4.12447	9.88231	14.2192	12.5458	19.3097	14.2092	9.53159	10.2251	6.91885	6.22871	2.36265	1.24472	1.54777	2.41895	2.78992	2.05428	1.42792	0.640777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.cf41af99-54a7-4e74-bcdf-17ae51ba9812.fc.signal	0.714346	1.05218	0.348794	0.422894	0.0903262	0.222733	0.763507	0.245336	0	0.775349	0.82323	0.0399452	0.556015	1.16729	1.70606	1.2901	1.68472	3.40289	4.36805	9.33995	14.1354	16.1737	26.2072	24.2396	11.7785	8.27507	14.272	8.47433	4.00078	2.59557	2.8566	4.8568	5.35417	3.60721	4.47759	0.653374
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.f60db18a-9bf4-4a85-95cc-68f3cffdac0c.fc.signal	0	0	0	0	0	0	0	0	0	1.25033	6.76461	0	0	6.84858	0.767962	5.47304	8.11109	10.772	14.8756	2.28365	49.0968	4.71274	15.3244	12.6314	65.3526	47.1404	40.318	13.4755	10.6094	7.9326	0	0	5.24388	3.51726	8.41566	0.491379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.afd56aac-66b2-49ba-b108-0839492989bd.fc.signal	0	0.197303	0.987494	0.289827	0.410117	0	0	0.588494	1.45949	0.932689	1.16634	1.36437	1.22024	0	1.84105	1.53688	7.07888	9.26589	16.5806	20.8853	45.976	69.9682	111.876	100.736	77.9175	58.2456	29.1938	24.8776	12.6955	9.37958	5.83919	7.17427	6.22163	3.16093	1.63572	0.46281
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.02700347-df20-47c4-9f0c-4c735f739be2.fc.signal	0.377264	0.843007	0.812557	0.993318	0.552279	0.503655	1.20159	1.29742	0.0745174	0.743531	1.9139	1.07505	0.480654	0.340812	1.19723	2.06333	3.61478	5.39545	7.2942	11.9675	10.2968	4.56317	17.5497	10.2663	8.20386	8.14675	8.0072	6.78103	2.32945	3.01153	1.82443	0.953811	1.03094	1.08365	0.9874	0.390887
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c4a2d88f-1de5-4172-8460-f71aa0a40d72.fc.signal	0.942481	2.48759	0.442833	0	0.190555	1.04334	0.96929	1.50017	0.893509	0.565485	1.28638	0.599341	0	0	0	0.0479283	4.7054	3.62546	3.4084	9.04331	11.977	11.3115	14.3389	7.34387	3.45078	2.77089	8.58983	4.56732	1.17033	1.75228	2.23045	1.73389	0.66175	0.173311	1.74986	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.34f373d0-ec85-43e8-be9c-456d096f409b.fc.signal	0.47385	0.0332124	0.414076	0	0.653569	0.956534	0.594017	0.371104	0	0.0127929	0.401886	0.453633	0.4525	0.114789	2.19562	0.910366	3.95653	7.09834	17.5301	47.4284	65.6492	15.9282	18.3939	18.3046	37.6885	62.5215	51.4312	21.078	2.06018	0.60677	0.737524	1.19761	2.1217	0.470602	1.19925	0.657895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.221dc4c8-df92-4d92-a47c-49ab8394aec7.fc.signal	0.276137	0.588255	1.054	0.730158	0.666769	0.704379	0.320447	0.366269	0.920308	0.731585	1.28206	1.11097	0.621698	0.881885	1.31867	2.06328	2.45673	4.66666	7.3224	9.0024	11.2116	8.94531	11.4272	16.669	13.1383	10.7041	16.229	14.2634	8.62685	7.42703	6.91458	7.05486	6.96279	5.58887	4.15138	0.359431
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.23508f0c-a4f9-4134-8818-79f90321c313.fc.signal	1.07036	0.746736	1.74236	1.27687	0.498233	1.27632	0.822275	0.81845	0.238305	0	0.551686	0.833111	1.21816	0	0.530255	2.59471	3.27759	5.34555	5.93254	7.46201	9.02566	5.64301	15.7447	14.0526	12.8381	7.01529	1.49994	2.98222	4.63591	6.74615	5.03486	4.77465	3.53489	3.38896	3.04092	0.6064
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.3d784b78-f4bc-495c-ac9b-3091418dd4cd.fc.signal	1.39523	1.65353	1.80713	1.21829	0.471568	0.29866	0.040164	0.903904	1.58578	0.338747	0.319095	0.745717	0.411711	1.72136	0.65234	1.03206	0.575811	2.20344	4.92485	8.83489	18.6929	28.6468	24.9532	43.9675	35.8524	18.1184	5.15609	4.78336	2.37214	1.74726	1.22341	1.5189	1.572	1.21827	1.86429	0.682692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.08e28098-6b25-436f-a9c0-5ef900e50b67.fc.signal	0.308393	0.0896988	0	0	0.605589	0.305825	0.449205	0.2022	1.0145	0.965368	0.985544	0.5874	0.272036	0.252945	1.12962	0.771686	1.29698	1.25331	1.74655	2.06468	2.8558	4.96279	7.77306	4.38235	2.61253	5.95867	6.53822	5.39906	5.75254	0.496825	0.485557	1.59118	1.19663	1.82097	3.35502	0.582192
