	chr5:157292283-157292432	chr5:157292433-157292582	chr5:157292583-157292732	chr5:157292733-157292882	chr5:157292883-157293032	chr5:157293033-157293182	chr5:157293183-157293332	chr5:157293333-157293482	chr5:157293483-157293632	chr5:157293633-157293782	chr5:157293783-157293932	chr5:157293933-157294082	chr5:157294083-157294232	chr5:157294233-157294382	chr5:157294383-157294532	chr5:157294533-157294682	chr5:157294683-157294832	chr5:157294833-157294982	chr5:157294983-157295132	chr5:157295133-157295282	chr5:157295283-157295432	chr5:157295433-157295582	chr5:157295583-157295732	chr5:157295733-157295882	chr5:157295883-157296032	chr5:157296033-157296182	chr5:157296183-157296332	chr5:157296333-157296482	chr5:157296483-157296632	chr5:157296633-157296782	chr5:157296783-157296932	chr5:157296933-157297082	chr5:157297083-157297232	chr5:157297233-157297360	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.10334cc2-577d-467e-a601-b7232b684380.fc.signal	0.204519	0.263979	0.0563252	0.49723	0.399801	0.440231	0.201072	0.0486493	0.237345	0.750388	0.635083	0.145635	0.123604	0.194417	0.139513	0.372473	0.209717	0.200593	0.457355	0.623083	0.755128	0.636464	0.482277	0.497267	0.454053	0.26903	0.361612	0.524402	0.387951	0.348064	0.421365	0.481663	0.267487	0.240126	0.632794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.0d6e9ac4-1ee5-4f7e-8d0d-48a48250ff2d.fc.signal	0.759994	0.859183	0.64691	0.554756	0.854137	1.01114	0.690263	1.54156	0.572572	0.255632	0.371451	0.303379	0	0.478513	0.0990503	0	0	0.220698	0.564617	0.567136	0.53899	0.822923	0.548979	0.266202	0.362345	0.41137	0.811706	0.64609	0.02971	0.917089	1.07516	0.414253	0.490664	0.37921	0.742812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.2e9e766f-a8f0-4144-be3d-bffc3ef3aedd.fc.signal	0.0384463	0	0	0	0.593022	0.646882	0	0	0.252961	4.24522	0.166772	0.180383	3.13989	2.77407	0.996038	0	0	0.123206	0.904579	0.315699	1.20786	1.77349	2.65206	1.36025	0.685353	0	0	0	0.273885	0.734118	0	0.026605	0.843568	0.00638609	0.515251
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.606dcf87-a1e5-4987-b1a6-d323c19f0fba.fc.signal	0	0.403066	0.55685	0.627875	0.234862	0.340397	0.242718	0.362344	0.11184	0.813882	0.30756	0.113799	0.795338	0.615608	0.74137	0.169222	0.136688	0.170036	0.207104	0.178523	0.329689	0.537818	0.380391	0.833584	0.809198	0.538749	0.0144835	0	0	1.03381	1.18903	1.08623	1.03912	1.51512	0.652048
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.342281be-4e86-4e27-9e01-e85aacc54324.fc.signal	1.41782	1.01959	0.869783	0.322098	0.496816	0.772558	0.468144	0.728119	0.465814	0.271006	0.405443	0.44172	0.170308	0.744107	1.97018	1.47719	1.70745	1.39641	0.580968	0	0	0.0725705	0.582204	1.16067	0.862403	0.572764	0.574056	0.642294	1.28529	1.63974	1.10836	0.571644	0.33906	0.242827	0.607676
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.2aab058a-2f5b-45b4-aeba-aa0a2d209eb3.fc.signal	0.17724	0.485331	0.0442819	0	0	0.224618	0.251019	1.50785	0.721968	0.18901	0.32663	0.497094	0.32054	0.818029	0.245488	0	0	0	0	0	0	0	0.229832	0.247261	0	0.192109	0.851625	0.974488	0.946899	0.316897	0	0.0409991	0.26791	0.0477878	0.629492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.eaaac0a3-b084-49f5-8ed4-a37c494e32ee.fc.signal	4.12464	3.82834	1.61701	2.38786	1.83174	3.26697	3.11644	2.04838	1.81954	1.3305	0.841126	0.477963	0.785616	0.737212	0.510285	1.09473	0.917501	0.817746	0.283868	0.208989	0.779494	1.41656	0.648972	1.12499	1.28411	1.30413	0.845141	0.681631	0.698839	0.647204	0.407892	0.218731	0.641638	1.08895	0.646426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.e9a22a10-4147-4184-8f97-9e6f19793d99.fc.signal	0.845071	0.676422	0.0833457	0	0.188357	0.770763	0.945599	0.707465	0.398254	0.540648	0.676122	0.744155	0.245897	0.489044	0.403842	0.729704	0.156614	0.126318	0.791248	0.94127	0.593677	0.957768	1.61203	0.81156	0.868428	1.01224	1.80308	1.82726	0.668488	0.425871	0	0.521571	0.618973	0.613382	0.521916
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aeed1346-11ea-42a3-9799-b44bd957c243.fc.signal	0.22705	0.307756	0.376942	0.680814	0.195349	0.687298	0.676749	0.347105	0.583584	0.16425	0.37457	1.11795	0.62889	0.372699	0.565683	0.895023	0.226413	0.101277	0	0.385801	1.58424	1.63306	1.34797	0.501226	0.105649	0.79486	0.0366033	0.0632257	0.827991	1.24486	0.0356093	0.0487983	1.02494	1.11967	0.631579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.705d0a23-5da9-44fc-b8a6-299bfe826407.fc.signal	0.742776	0.86461	0.707286	0.71744	0.0640095	0.29134	0.308876	0.181338	0.352182	0.387044	0.818434	0.584096	0.162914	0	0.172362	1.0905	2.64605	2.19268	0.728042	0.27539	0	0	0.009946	1.08159	0.74563	0.800505	0.692651	0.514414	0.218236	0.421879	0.713994	1.02222	1.81465	0.68207	0.387516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.09447dfd-b5f7-40f0-a631-e697e858aafa.fc.signal	0.241004	0.292704	1.46354	1.11834	0.465502	0.267837	0.17768	0.574286	1.07353	0.694866	0.925703	0.603847	0.289961	0.200792	0.791052	1.41405	2.38852	1.06519	0.754201	0.211361	1.09482	1.18577	0.0981097	0	0.151457	0.458266	0.174051	0.46364	0.475385	0.516686	0.103727	0.251726	0.736383	0.253255	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.04c97833-79e3-4e15-a844-d12897753030.fc.signal	0	0.0792453	0.720814	0.460719	0.445664	0.806402	0.584371	0.918953	0.717558	0.289545	0.286267	0.025982	0	0	0	0.32516	0.568681	0.0750937	0	0	0.507349	1.00843	0.335933	0.885211	0.384785	0	0	0	0	0	1.19106	0.963436	0.663411	0.591796	0.375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.758d5d10-4216-453a-8922-829185023225.fc.signal	1.14122	0.710651	0.912399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.209612	1.74677	0.256193	2.75286	2.87642	1.00148	0	0	0	0	0	0	0	1.19945	0.880733	0	0	0.793155
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.c463eafa-ded1-4a7b-ab31-187e5f8f0b63.fc.signal	0	0.443035	1.07591	1.26337	0.199808	0	0.0121828	0.839687	0.657868	0.0857164	0	0.316947	0.539028	0.942793	0.83413	0.71768	0.383403	1.30329	0.159598	1.09519	0.691474	0.289324	0.595633	0.837765	1.19752	0.65654	0.175348	0.629315	0	0.393519	0.0710296	0.212935	0.155061	0.317637	0.756614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.3053275a-04d9-4877-878d-0e1bc4a6f2cf.fc.signal	0.24543	0.747349	0.992018	0.77457	0.141341	0.152214	0.724827	1.06119	0.800596	0.160983	0.383365	1.09467	0.826176	0.475081	0.379045	0.0776024	0	0.367549	1.08134	0.60984	0	0	0.0558201	0.265072	0.0822959	0	0	0	0	0.16671	0.906033	0.598076	0.382947	0.53965	0.519527
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.10de6d23-02d2-4d71-9c7c-c7a23a9dea76.fc.signal	0.666105	0	0.35991	0.946007	1.21665	1.00169	1.70369	0.129317	0	1.79679	0.991343	0.0836505	2.31105	0.910826	0.474018	0.744452	1.94005	3.36524	1.98267	0.513818	1.20866	1.36284	0.564211	1.65529	1.55442	0.268669	0.0941215	0.768676	0.0828979	0.164202	0.624762	0	0.751246	2.20055	0.365829
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.d97cec1d-7d0f-4eca-828b-b016663b72c7.fc.signal	1.03502	0.307099	0.856245	0	0	0	0	0	0.171268	1.47948	0.0682428	0	0	0	0.955399	0.960149	0	2.39997	1.80851	0	0	0.740671	0.354346	0	0	0.89853	1.20562	0	0	0	0	0.758924	0.924598	0	0.762295
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	0.691565	0.459306	0.24589	0.884907	1.15254	0.705935	0.539048	0.436694	0.671303	0.351876	0.484107	0.617722	0.396342	0.53177	0.803365	0.526828	0.744477	0.826711	0.388986	0.759423	0.400911	0.490878	0.776904	0.715834	0.888675	0.765238	0.305135	0.469668	0.716317	0.409983	0.427677	0.445394	0.814876	0.90367	0.701109
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	0	0	0.499111	1.4082	0.572634	0.132087	0	0	0.537082	1.27981	0.446058	0.318043	1.28237	0.187683	0	0.769163	0.559874	0.187938	0.140177	0	0	0.172063	0.252012	0.184758	0.266681	0	0.569478	0.62793	0	0	0.725269	0.218102	0.102314	0.608589	0.670757
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0.234163	0.665321	0.339628	0	0.0711466	0.326237	0.406836	0.0941191	0.150818	0.149712	0.436082	0.178034	0.382779	0.411738	0.26834	0.181807	0.854745	0.81512	0.671299	0.0143681	0.0984499	0.523835	0.0902657	0.331508	0.459459	0.331611	0.645594	0.850797	0.36162	0.263245	0.634753	0.478304	0.878657	0.347674	0.378378
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.7aca552f-d7f4-4773-8438-94768d4b35a1.fc.signal	0	0	0.113764	1.45545	0.631196	0.250551	0	0.341137	0.644671	0	0.29254	0.454428	0	0	0	0	0	0	0.911579	0.874954	0.124325	0	0	0.0920958	1.55467	0.52004	0	0	0	0.397813	0.644671	0	0	0	0.475524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0.175969	0	0	0	0.18862	0.745853	0.382914	0.0593579	0.109647	0.0596781	0.190018	0.0452972	0.0244514	0.238902	0.0994283	0	0.0008966	0.256839	0.200133	0.353472	0.169139	0.273049	0.210205	0.275266	0.0948577	0	0.103537	0.204022	0.320262	0.227284	0	0	0.0806321	0.100883	0.547982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	0.758125	0.868292	0.295061	0.43127	0.499968	0.395109	0.582609	0.391106	0.454791	0.853855	0.778122	0.484956	0.142473	0.298627	0.677873	0.195747	0	0	0.613712	0.61647	0.646609	0.79506	0.467533	0.427796	0.0278866	0.346658	0.534554	0.303931	0.507661	0.57142	0.0164392	0.338175	0.0338622	0.653225	0.580149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	0	0.291881	0.161612	0.0782203	0.334026	0	0	0	0	0	0	0	0.435327	0.349365	0	0	0	0	0.274094	0.58877	0.177952	0.0265952	0.252548	0.0136092	0	0	0	0	0	0	0	0	0	0	0.709766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	0	0.377567	0.221398	0.255346	0	0.271475	1.65046	0.102787	0	0.628572	0.0322728	0.461524	1.39104	0.183603	1.37522	0.37696	0.635925	0.994181	0.222371	0.549046	0.188798	0.61525	0.118042	0.377145	0.125483	0.0616705	0.303555	0	0	0.160579	0.699783	1.42413	0.707418	0.753416	0.513925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0.543622	0.697168	0.532485	0.0301621	0.109335	0.448358	0.842879	0.809119	0.253428	0.0462051	0.364241	0.456018	0.214666	0.101108	0.0830382	0.356607	0.731732	0.889566	0.373094	0.0238764	0	0.0773092	0.40406	0.655178	0.572661	0.371955	0.37191	0.411331	0.416582	0.751395	1.01726	0.359416	0.0803527	0.801851	0.417745
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	0.25439	0.622292	0.42972	0	0.156176	0.769655	0.793639	0.529973	0.383509	0.401955	0.434859	0.307448	0	0	0	0.426101	1.55571	0.29886	0	0	0	0	0	0.42309	0.692469	0.678705	1.72162	1.10698	1.53307	2.5113	1.35939	0.058164	1.12158	2.25482	0.328166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0.0951735	0.101347	0	0	0	0.0576973	0.154565	0.182376	0.00486667	0	0	0	0.0669063	0.209376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0326497	0.289607	0.0530665	0	0	0.52616
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.13c9a4f1-6099-46e7-900d-6e97d2b9ea39.fc.signal	0	1.47858	0.353735	1.42297	0.222563	0	0	1.74351	1.16079	0	0	0	1.52924	0.257006	1.348	0	0.801906	0.671457	0	0	1.63048	0.0590227	1.86915	0.383542	2.67129	0	0	0	0	0	0.815313	4.12063	0	1.46153	0.650922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	0.11356	0.559613	2.64305	2.09376	0.170471	0	0	0.11145	0.623429	0.587903	1.13754	1.88428	0.579609	0.628276	0.550403	0.220524	1.32371	1.48315	0.494621	0.0322347	0.311404	0.347539	0.346608	0.998153	0.319217	0.6264	0.283968	0.985229	1.66281	0.668515	0.757846	0.710132	0.18916	0.516814	0.650273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.aa73485b-a7d2-4bb9-8721-ffbe86f89aca.fc.signal	0.202512	0.126931	1.02581	0.736496	0.633666	1.29714	0.636587	0.638608	0.165452	0.60706	0.735374	0.402503	1.10398	0.328936	0	0	0.15219	0.671829	1.31465	1.26034	0.522343	0.556133	0.565388	1.24452	0.945596	0.526175	0.856734	1.15757	1.04479	0.828722	2.00259	0.880856	0.128202	0.574877	0.366447
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0.427813	0.574181	0.0337239	0	0	0.0930975	0.441891	0.542836	0.131711	0	0.222719	0.221192	0.147382	0	0	0	0	0	0.203429	1.31469	0.626159	0.494965	0.244067	0	0.190222	0.416485	0.263569	0.318452	0.255884	0.331324	0.195218	0.285273	0.491123	0.444266	0.666453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.cce25949-4874-486b-8e10-e945d4818d87.fc.signal	0.719348	0.502564	0	0	0	0	0	0	0.55167	0.186149	0.0910448	0.62076	0.115875	0	0	0	0	0.92595	0.724301	0	0.464816	0.894232	0	0.409702	1.17951	2.02796	0.521438	0	0.622622	0.42547	0.365487	0.30715	0	0	0.420941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.0d3caa4b-28a0-4453-8e54-753c7ab24211.fc.signal	0.888893	1.20331	0.859358	0.396786	0.263057	0.508795	0.931404	1.36718	1.207	0.671034	1.33167	1.51471	1.87259	1.0161	2.16566	2.86146	3.29452	2.09421	1.45747	2.40534	1.06932	1.42775	1.22833	0.782166	1.36211	1.69935	1.33933	0.670841	1.05894	1.11586	1.04523	0.640215	0.518185	1.58203	0.371064
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.176851	0	0.0274015	0.360118	0.368393	0.14526	0.455217	0.680675	0.743623	0.542178	0.473235	0.08324	0.326076	0.614441	0.0999319	0.851399	1.3506	0.994121	0.981883	0.77249	0.0640538	0.581636	0.940817	0.973158	0.442955	0.119449	0.121597	1.5547	0.468508	0.370857	0.810218	1.72853	0.288845	0	0.695854
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	2.98763	1.35865	0.836095	1.67794	0.704241	0.34866	1.03967	1.07692	0.547575	1.0696	0.850543	1.04254	0.508951	0.499852	0	0.2185	0.321546	0.870463	2.81677	4.54823	1.75592	2.50249	0.351909	0.177252	0.297693	0.660042	1.4628	1.01531	0.695248	1.27361	1.42217	0.672051	0.85655	0.651337	0.0593112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	1.39278	1.33452	0.445767	0.298287	0.476866	0.495019	0.438911	0.714409	1.74224	0.906762	0.413932	0.00622773	0.607272	0.459393	0.462911	0.438004	0.92095	1.33019	0.855627	1.03723	0.275576	0.553155	0.75678	1.29854	0.0062766	0.136275	0.201262	0.434438	0.808421	0.58856	0.376368	1.38853	0.870806	0.859119	0.765886
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	0	0	0	0.0361137	0.241578	0.0694459	0	0	0	0	0.333785	0.310944	0.432912	0.949792	0	0.271473	0.27956	0	0	0.373709	0.751352	1.72252	0.584239	0	0	0.338889	0.3693	0.380987	0.523238	0.201604	0	0	0.131002	0.485033	0.487226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	1.19343	0.395346	0.815862	1.36561	1.03815	0.388404	0.993607	0.49462	0.0615673	0.617428	1.26883	0.955066	0.482368	1.64003	2.64124	2.52199	1.83055	1.99267	2.06983	1.34722	1.23731	0.993623	1.73009	1.35915	1.44384	0.972716	0.937457	1.4596	1.43402	1.45067	0.389482	0.889631	1.59863	1.01259	0.401341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	1.02672	0.0593414	0.958926	0.945418	1.33405	0.446131	0	1.04249	0.616643	0.220215	0	0.271565	0.780871	1.21854	0.217201	0.542358	0.274441	0.441038	0.348175	0	0	0	0.696712	1.05698	1.02233	1.05665	0.350801	0	0.21773	0.972429	0.110783	0	0	0.495533	0.48916
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0.213112	0.165289	0.203361	0.0127637	0.296695	0.584487	0.151119	0	0	0.234015	0.364561	0.219372	0.103836	0.208099	0.299252	0.204103	0.00285067	0.215369	0.4625	0.265915	0.0469376	0.618292	0.901801	0.300957	0	0	0	0.153936	0.2138	0.017104	0.202586	0.179592	0	0	0.62039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0.0326527	0.817915	0.526832	0	0.488595	0.546077	0.326819	0.373743	0	0.00330153	2.20425	2.07606	0.268066	0.316915	0.693596	0.911124	2.05318	1.17502	0.464659	1.00112	0.0489953	0.220839	0.227935	1.11465	1.23774	0.928717	1.77999	0.729518	1.33927	0.571397	0.386837	0.127896	1.47484	1.55556	0.699128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.f9a46d3c-b34c-48f5-9ac6-a7782203129c.fc.signal	0.233001	0.453158	1.12435	1.02905	0.0199743	0	0	0	0.0591561	0.940554	0.917605	0.0924001	0.34069	0	0.54413	0.447569	0.541109	1.09531	1.27844	0.623748	0.179277	2.36869	2.73477	1.31756	0.800205	1.26312	3.0102	0.141289	0	0	0.0898867	1.50842	1.41816	0.930966	0.498502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	1.62612	1.39484	0.286184	1.44441	0.216058	0.193368	1.17573	0.86512	0.105265	1.21785	0.993157	0.822388	0.430641	1.20174	2.78265	1.60346	0.272758	0.869675	1.127	2.70291	2.11136	1.33155	2.59569	1.28558	0.359217	1.65457	1.2958	0.757741	0.689433	0.421892	0.746322	0.312142	1.445	1.32576	0.0678889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	0.574222	0.277915	0.0973302	0.220677	0.119009	0.278666	0.264348	0.209254	0.217985	0.235076	0.0594345	0.0673042	0.249957	0.363834	0.30712	0.562057	0.319928	0.138923	0.301562	0.130521	0.477796	0.829653	0.717262	0.731778	0.878569	1.14231	0.36462	0.171106	0.438046	0.252762	0.26138	0.385174	0.444523	0.345695	0.733631
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	0.503196	0.111953	0.603986	0.472705	0.337103	0.445589	0.462827	0.528517	0.271519	0.518185	1.04289	0.259115	0.417099	0.291234	0	0.117852	0.993203	0.421759	0.12306	0.632161	0.59534	0.403028	0.835222	1.45445	1.20881	0.0800682	0.0512017	0.466969	0.830828	0.82472	0.832755	0.583682	0.611898	0.435604	0.546341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	0	0	0.554789	1.06933	0.423839	0	0.937956	0.465555	0	0	0	0	0	0	0	0	0	0	0	0	0.488628	0.325752	0	0	0	0.107005	0.558481	0.0553661	0.678301	0.0537172	0	0.03296	1.01669	0.164565	0.552346
