	chr4:82354037-82354186	chr4:82354187-82354336	chr4:82354337-82354486	chr4:82354487-82354636	chr4:82354637-82354786	chr4:82354787-82354936	chr4:82354937-82355086	chr4:82355087-82355236	chr4:82355237-82355386	chr4:82355387-82355536	chr4:82355537-82355686	chr4:82355687-82355836	chr4:82355837-82355986	chr4:82355987-82356136	chr4:82356137-82356286	chr4:82356287-82356436	chr4:82356437-82356586	chr4:82356587-82356736	chr4:82356737-82356886	chr4:82356887-82357036	chr4:82357037-82357186	chr4:82357187-82357336	chr4:82357337-82357486	chr4:82357487-82357636	chr4:82357637-82357786	chr4:82357787-82357936	chr4:82357937-82358086	chr4:82358087-82358236	chr4:82358237-82358386	chr4:82358387-82358536	chr4:82358537-82358686	chr4:82358687-82358836	chr4:82358837-82358986	chr4:82358987-82359136	chr4:82359137-82359183	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.e9a22a10-4147-4184-8f97-9e6f19793d99.fc.signal	1.06052	1.39676	0.392738	0.214599	0.0409985	0.582617	0.551922	0.583505	0.71772	0.365561	0.945646	0.647983	1.14062	0.976398	0.780204	0.290619	1.71976	1.91891	1.11719	0.514655	1.03926	1.40263	1.03268	0.286878	0.449413	1.52979	1.0448	0.647902	0.498937	0.808925	1.70715	1.68542	1.17819	0.942557	0.839299	0.504407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aeed1346-11ea-42a3-9799-b44bd957c243.fc.signal	0.387052	0.63224	0.725734	0.673241	1.14583	0.939729	0.440008	0.772621	0.91863	0.821308	0.414159	0.475511	0.644812	0.614263	0.687675	1.09545	0.859856	0.700274	0.811563	1.00336	1.11215	0.936458	0.416662	0.894219	1.45034	0.209793	0.876674	1.77361	1.39528	1.66628	1.14073	1.79451	1.29318	1.23792	1.56079	0.630561
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.705d0a23-5da9-44fc-b8a6-299bfe826407.fc.signal	0.568932	0	0	0	0	0.387439	0.525388	0.259592	0.368868	0.412632	0	0.637698	2.00677	0.4689	0.284466	0.325104	0.485464	1.53169	0.357356	0	0	0.781485	1.56284	0	0	0.715854	0.065646	0.590391	0.10776	0	0	0	0	0.556428	0.718315	0.26115
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.09447dfd-b5f7-40f0-a631-e697e858aafa.fc.signal	0.553309	0	0.23129	0.81415	1.0979	0.0770959	0	0	0.622935	0.487246	0.234373	2.29451	1.82072	0.691673	0.571377	1.71914	0.516757	0.828734	0.402404	0	0.727786	0.382397	0.110406	0.751008	0.796195	0.652895	0.371056	0	0	1.34493	1.57597	1.12258	0.385022	0.713887	0.92515	0.381627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.04c97833-79e3-4e15-a844-d12897753030.fc.signal	0.27484	0.185343	0.447161	0.594036	0	0.535728	0.516477	0	0	0.289928	0.220824	0.142119	0.908184	0.736898	0.526792	0.853183	0.471425	0	0	0	0.369899	0.245774	0.241853	0.706512	0.70884	1.27092	1.03464	0.31641	0.558879	0.712212	0.264609	0.607849	0.0922699	0.16195	0.306494	0.759459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.758d5d10-4216-453a-8922-829185023225.fc.signal	0	1.02907	1.53254	0.0809179	0	0	0	0	0.684148	0.393529	0	0.281517	0.649367	0	0	0	0	0	0	0	0	0.0255126	1.14625	0.806999	1.39121	0.732504	0.287853	0.71384	0	0	0	0	0	0.385129	1.71134	0.595092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.c463eafa-ded1-4a7b-ab31-187e5f8f0b63.fc.signal	2.07316	0.167839	0	0	0.224931	0.314918	0.511117	2.06471	3.44541	2.44117	1.17038	0.248096	0.940796	0.925165	0.468833	2.35171	0.167091	0.46631	0.96677	0.061524	0.335133	0.355342	0.268191	0.349669	0.54062	0.345158	0.362871	0.676361	0.773105	1.07252	1.22753	1.9871	0.467333	0.862433	0.842637	0.406897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.3053275a-04d9-4877-878d-0e1bc4a6f2cf.fc.signal	0.264562	0.405903	0.713617	0.422172	0.370237	0.0825133	0.582958	0.879075	0.54362	0.300803	0.519654	0.0250552	0.37691	1.55402	0.502168	0	0	0	0.32418	0.275809	0	0.102928	0.595846	0.781312	1.10682	1.11376	0.631392	0.42508	0.757827	0.310648	0.234579	0.13225	0.648974	1.16162	0.699567	0.734539
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.10de6d23-02d2-4d71-9c7c-c7a23a9dea76.fc.signal	0.18376	1.02298	2.0828	0.256638	0.326671	0.362256	1.1795	0.211273	0	0.26401	1.12694	0.805008	1.22463	0.895638	0.027326	1.09058	0.53726	0.604518	0.688644	0.244335	1.15099	1.42357	0.938316	1.31033	1.60502	1.82529	1.04248	0.839686	0.464174	0.444151	0.534484	0.611122	0.81432	1.38087	0.643742	0.363756
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.d97cec1d-7d0f-4eca-828b-b016663b72c7.fc.signal	0	0	0	0	0	1.08708	0.278084	0	2.6164	2.56089	0	0	0	0	0.434035	1.87948	1.3798	0	0	0	1.15343	0.367846	0	0.0835274	0.650108	0.585625	0.239507	0	0	0	0	0	2.0328	2.27599	1.92135	0.813559
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.08666978-1909-4d2b-9188-2fa56b97d68c.fc.signal	2.17554	2.03093	0.734127	0.0144646	0.513196	0.554318	0.0127036	0	0.114332	0.684189	0.642448	1.2124	1.05813	0.310335	1.06361	0.542634	0.796763	1.34016	1.11757	0.45008	0.108888	0.54082	0.192832	0.189696	0.899904	2.18731	1.0296	0.776418	0.580743	0.464597	0.271279	0	0.219593	0.862077	1.0079	0.280806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	1.01362	0.881746	0.434802	0.541656	1.09246	0.55629	0.586805	0.811731	0.647152	0.480129	0.585695	0.709669	0.733569	0.604089	0.743242	0.696505	0.317224	0.526971	0.65661	1.18577	0.887799	0.616525	0.701209	0.444496	0.585646	0.669712	0.888378	0.668144	0.904916	1.1629	1.18243	0.987864	0.49682	0.456636	0.487125	0.432292
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	1.0198	1.48338	0.140755	0.378579	1.0653	0.889397	0.668973	0.593222	0.504934	0.330517	1.02033	1.24662	0.812088	0.553044	0.171325	1.48726	0.794054	0.308332	1.16098	1.25722	1.48193	1.29896	1.02583	0.456163	1.24792	1.8227	1.58401	0.954367	1.05898	1.10691	0.813099	0.0922509	0.200994	0.850661	0.81114	0.471195
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0.475649	0.376659	0	0	0	0.146274	0.619549	0.397299	0.266376	0.668166	0.419348	0.340976	0.35315	0.0371345	0.0371232	0.390469	0.42349	0	0.274982	0.151241	0	0.136236	0.488011	0.0658071	0.0257432	0.515732	0.497955	0.912425	0.610563	1.21564	0.660398	0.0041248	0.281856	0.144366	0	0.284974
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.7aca552f-d7f4-4773-8438-94768d4b35a1.fc.signal	0.229668	0	0.977482	0.920543	0.330447	0.681794	0	0.0285525	1.57238	1.32272	1.03121	0.64127	0.190745	1.09321	0.753888	0.107276	0	0.61209	0.962383	0.785854	0.920527	0.585517	0.684221	1.55989	0.688866	2.0059	2.77535	1.97447	0.630704	1.12739	1.47136	1.86491	2.91521	2.06193	1.92968	0.449383
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0.111485	0	0.19114	0.389456	0.776201	0.901072	0.690454	0.448583	0.48577	0.659294	0.644762	1.66135	1.27941	0.776647	0.628652	0.264085	0.526727	0.547145	0.505096	0.358016	0.679379	0.466555	0.642613	0.892014	0.984186	0.827862	0.72637	0.578602	1.18606	1.95206	1.8571	2.21002	1.93336	1.40248	0.928258	0.413488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	0.189989	0	0.219247	0.49077	0.50988	1.56038	1.89929	2.03572	1.07844	0.640204	0.214263	0.304589	1.07379	0.289477	0.172639	0.375651	0.14984	1.19255	0.631605	0.924553	0.76734	0.68489	2.12714	1.09728	0.506527	0.7539	0.954318	0.886087	1.27782	1.12182	0.713422	0.0971365	1.14055	0.97221	0.228852	0.724649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	0	0.341073	0.304562	0	0	0.376535	0.373548	0.856619	0.605956	0.494518	1.22921	0.0612823	0.569516	0.208251	0	0	0	0	0	0	0.560316	0.143511	0.14361	0.664194	1.34838	1.47779	0.847671	0.115256	0.203759	1.10486	0.552312	0.811902	1.26555	1.23862	1.77601	0.386389
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	0	0.746321	1.94838	0.533544	0.160042	1.53536	0.694321	0.436831	0.297897	0.169145	0.665454	0.456536	0.268929	0	0	0.570145	2.07065	0.163372	0.887013	0.778293	0.478897	1.24311	1.88234	0.469588	0.594906	1.374	0.114667	0.942013	0.91079	0.723463	0.967377	2.09675	0.451771	0	0	0.69803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0	0	0	0	0.0356935	0.444116	0.612055	0.477601	0.297716	0.488445	0.446619	0.025087	0	0	0	0	0	0	0	0	0	0.0802784	0.434907	0.413157	0.0585363	0.0769335	0.590447	1.41338	0.879801	0	0	0	0	0	0	0.349661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	0	0	0	0	0.0372163	0.159848	0.0950644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.280782
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0.663825	0.451209	0.251149	0.359569	0.325259	0.159198	0.393679	1.44803	1.02253	0.457006	0.6162	0.811093	0.604355	0.416666	0.669005	0.637191	0.701174	0.855576	0.620363	0.971742	0.657396	0.706784	0.3678	0.43093	0.531881	0.606283	1.66624	2.63077	1.31912	1.94113	2.8146	4.12024	3.0648	3.69342	3.14947	0.400761
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.13c9a4f1-6099-46e7-900d-6e97d2b9ea39.fc.signal	0.98492	1.41395	0.521648	0.840239	1.14637	0	0	0	0	0	0	0.136835	1.23257	0	0	0	0	1.8149	2.19895	0.730339	0	0	0	0.467914	1.76987	1.11499	1.31856	0.371627	0	0	0	0	0.820135	0.73034	0	0.733447
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	0.633196	0.78214	0.133097	0.213297	0.615335	0.930415	1.44435	0.620044	0.131998	0	0.242639	0.287973	0.642122	0.825003	0.708943	0.62846	0.571652	0.725021	0.41548	0.531006	0.248594	0.517945	0.065562	0	0.206742	0.27068	0.0492163	0.683771	1.18364	0.108107	0.206519	0.45577	0.193758	0.200175	0.327542	0.694737
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.aa73485b-a7d2-4bb9-8721-ffbe86f89aca.fc.signal	0.379824	0.671385	0.468336	0.557661	1.73191	1.11227	1.22667	1.07042	0.986854	0.640501	0.447992	0.397859	1.23128	0.496474	0.625988	0.478143	0.244282	0.259406	0.0718836	0.285982	0.563767	1.14027	0.649701	0.390751	0.893881	0.480953	0.134179	0.14674	0.361461	0.344296	0.492998	0.749976	0.364459	0.097802	0.523337	0.767559
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0.60769	0.439055	0.245273	0.401867	0.300969	0.135662	0.502946	0.679979	0.0904689	0.381653	0.20311	0.0342403	0.42373	0.317074	0.359151	0.641227	0.418336	0.234484	0.228542	0.363415	1.17385	0.482925	0.42682	0.0959799	0	0.0497425	0.547761	0.608675	0.0612455	0	0	0.412127	0.178293	0	0	0.347868
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.cce25949-4874-486b-8e10-e945d4818d87.fc.signal	0.0533633	0	0	0	0	0.254441	0.498692	0.328336	0	0	0.183885	0.296974	0.407107	0.927228	0	0	0	0.165209	0.743241	0.206127	0	0.0630507	0.274748	0.059211	0	0	0.16286	0.898736	0.545944	0.325512	0.713652	0.900455	0.522707	0.549218	0.60677	0.649541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.0d3caa4b-28a0-4453-8e54-753c7ab24211.fc.signal	0.894633	0.86093	0.454709	0.176121	0.850739	1.27727	1.35184	0.738751	0.579331	0.849748	0.813374	1.30424	1.09354	0.557182	0.789123	1.67455	2.08411	1.42668	1.64185	1.25669	0.637313	0.577824	1.39211	1.30054	1.27732	1.04973	1.09125	2.30162	1.13312	0.997171	1.74959	1.0952	0.74874	0.961552	0.964163	0.620306
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.407083	0	0.0418909	0.321714	0.41944	0	0.664366	0.336799	0.313151	0.661196	0.00935613	0.410991	0.564141	0.306176	0.445248	0.444437	0.643086	0.10212	0.292558	0.325682	0	0.0781851	0.539147	0.248288	0.0170681	0.664001	0.395342	0.0189137	0	0	0.199029	0.402061	0.888156	0.774161	0.778807	0.352927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	2.10462	1.62243	1.44021	1.40781	3.85773	3.22162	2.52811	1.18596	1.91982	2.10838	3.24094	2.12569	4.45019	7.89978	6.49324	8.1647	4.23402	3.37328	4.01975	3.04563	3.21226	3.32083	3.61581	4.03644	4.89158	4.42863	3.82783	2.50136	3.06862	6.63411	6.89043	8.68571	8.29312	5.2445	7.20018	0.338951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	1.12714	1.07652	1.7784	1.19467	1.59271	1.55465	2.2487	1.29934	0.471366	0.1946	0.460552	1.42923	1.02273	1.87841	1.42058	2.99185	2.11742	1.19013	0.83678	1.10922	4.00661	3.18063	1.97411	2.73954	3.2455	3.12225	1.36355	2.63693	4.81744	4.57095	1.94696	1.78852	1.76411	1.65591	0.995321	0.237862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	0	0.760048	0.877595	0.114412	0	0.965621	0.829961	0.654757	0.481604	0.339678	0.474782	0.432599	0.83945	0.108348	0.684543	0.648321	0.604127	0.240734	0.18886	0	0	0.0726233	1.05545	0.858019	0.633954	0.90868	0.535667	0.41052	0.384158	0.98222	0.993072	0.777013	1.06715	1.00904	1.3124	0.42757
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	1.79273	1.16697	0.772822	0.895883	0.424356	1.52892	1.95604	0.209772	1.01153	1.69464	0.548759	1.6398	1.92686	1.59985	1.39203	1.73422	2.16239	1.30874	2.12444	1.90668	1.29188	0.941969	1.07087	1.12405	0.551401	1.86276	1.8836	1.18355	0.86079	0.612175	1.34043	1.58015	1.61171	1.83509	1.09283	0.7248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	4.13829	2.17009	1.55139	3.66007	2.88953	1.48294	1.74724	3.5889	4.37265	4.37461	2.55837	1.31586	1.58803	2.59079	2.74912	3.11617	4.87233	3.84169	3.9085	3.54658	4.59984	1.32975	4.47984	6.51609	5.72031	7.25753	7.24274	3.70766	5.63636	5.09863	7.92245	14.279	18.1035	14.0039	7.87995	0.438273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0.849411	0.79663	0.602632	0.325115	0.298829	0.714796	0.980626	0.829167	0.587392	0.31477	0.268589	0.241526	0.654958	0.686048	0.265201	0.0658363	0.356357	0.813116	0.809931	0.650587	0.792905	0.875341	0.891823	0.691047	0.77582	1.35197	0.838754	0.848858	1.03026	0.569489	0.616958	0.661328	1.15641	1.46713	1.16513	0.488092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0.485826	0	0	0	0	0.329712	1.00421	0	0	0	0	0.363236	0.471116	0.288683	0	0.303065	0.584522	0.020712	0.880647	0.485826	0	0.485826	0.0799561	0.401911	0.433796	0.460677	0.0583531	0.953606	0.542213	0	0	0	0.432827	0.0529992	0.682527	0.288358
