	chr7:115971670-115971819	chr7:115971820-115971969	chr7:115971970-115972119	chr7:115972120-115972269	chr7:115972270-115972419	chr7:115972420-115972569	chr7:115972570-115972719	chr7:115972720-115972869	chr7:115972870-115973019	chr7:115973020-115973169	chr7:115973170-115973319	chr7:115973320-115973469	chr7:115973470-115973619	chr7:115973620-115973769	chr7:115973770-115973919	chr7:115973920-115974069	chr7:115974070-115974219	chr7:115974220-115974279	chr7:115974280-115974369	chr7:115974370-115974459	chr7:115974460-115974519	chr7:115974520-115974669	chr7:115974670-115974819	chr7:115974820-115974969	chr7:115974970-115975119	chr7:115975120-115975269	chr7:115975270-115975419	chr7:115975420-115975569	chr7:115975570-115975719	chr7:115975720-115975869	chr7:115975870-115976019	chr7:115976020-115976169	chr7:115976170-115976319	chr7:115976320-115976469	chr7:115976470-115976619	chr7:115976620-115976756	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0.723796	0.419179	0.438327	0.0884152	0.370605	0.523609	0.33661	0.266475	0.432971	0.458823	0.267238	0.300286	0.327499	0.571533	0.182857	0	0.24308	0.30509	0.156601	0.148688	0.141999	0.134762	0.124247	0.0553899	0.328273	0.694057	0.125727	0.147354	0.213246	0.151185	0.219645	0.0095386	0	0	0	0.108035	0.476009
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	1.21663	0.222665	0.273885	1.05799	0.0711095	0	0	0	0	0.0242418	0.353176	0.0325808	0	0	0	0	0.5456	0.213328	0	0	0.152613	0.594033	0.486127	0.514102	0.280742	0	0	0	0	0	0	0.422604	0.583341	0.479075	0.353605	0.798283	0.543702
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.13c9a4f1-6099-46e7-900d-6e97d2b9ea39.fc.signal	0.0482373	1.1703	0	0	0	0.397551	1.24032	0	0	0.56052	3.09017	0	0	0	0	0	1.16609	1.02591	0	0.147557	2.21313	0.585457	0.327199	1.31707	0	0	0	0.173932	1.57172	0	0	0	0	0	0	0	0.416185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.cce25949-4874-486b-8e10-e945d4818d87.fc.signal	0.441297	0.349274	0.327038	0.116989	0	0.0891849	0.349755	0	0	0	0	0	0	0	0.284236	0.621509	0.159713	0.42492	0.278244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.80094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.411477	0.390644	0.76668	0.72722	0.328316	0.133758	1.07326	0.28014	0.546007	0.827628	0.0912863	0.403923	0.37906	0.308444	1.13084	1.08804	0.552641	0.827498	0.347924	0	0	0.619919	1.00604	0.916857	0.612049	0.531757	1.26595	2.1813	1.68876	1.05557	1.08106	0.957187	1.25152	0.24553	0.282169	0.173246	0.452941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	0.391785	0.988875	0	0.111726	0.421941	0.376572	0.0392831	0.0645365	0.441722	0.06014	0	0.0379174	0.566306	0.425188	0	0	0	0	0	0	0	0	0	0.217286	0.906958	1.16962	1.56535	0.808289	0.176464	0.538294	0	0	0	0	0.539846	0.238135	0.328111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	0.437554	2.16617	3.07038	2.62818	1.83824	2.66471	1.73978	2.45869	2.19852	0.988647	1.45209	1.03532	0.754019	1.59255	1.68285	0.70479	0.596109	0.756193	0.846761	0.680305	1.7619	1.69143	0.264276	0	0	0.613747	2.19653	2.07027	1.09535	2.43235	2.84549	1.20397	1.57106	2.9248	2.31352	1.42434	0.418082
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.9c867cb2-87c1-446d-a7eb-1986e48fd4c0.fc.signal	0.0809153	0.6276	0.556634	0.719901	0.326191	0.537872	0.0523141	0	0	0.481028	1.00348	0.595228	0.376483	0	0.152025	0.674324	0	0	0	0	0	0.245856	1.10557	0.128371	0	0	0	0.0943997	0.688585	0.532009	0.705234	0.653315	0.964617	1.33849	1.01076	0.0974739	0.417288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.793fc11e-e9ef-4476-a0d2-85f945a7ed27.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0477419	0.403567	0.571537	0.118033	0	0.633028
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.5bed80d6-eb1b-4fb5-93cf-fb84cc149a27.fc.signal	0.434101	0.689416	0.803076	0.171102	0.241884	0.222812	0.231922	0.132909	0	0	0	0	0.517531	0.810279	0.265589	0.0197269	0.459533	0.564867	0.788548	0.303781	0.492989	1.01303	1.77204	0.592858	0.64054	0.658688	0.313387	0	0.147668	0.234562	0.247311	0.247201	0	0.1278	0.370053	0.969337	0.614373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.8ed625cd-d912-4521-bd62-5effff61a9e5.fc.signal	0.366937	1.27334	0.0919188	0	0	0	0	0.225049	0.135037	0	0	0.586824	0.61764	0.184233	0	0	0	0	0	0	0	0.255582	0.231168	0.488589	0.548258	0.0658086	0	0	0	0	0	0.170533	0.244086	0	0	0	0.766692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.29b532ed-a9ce-4294-8a49-639e0e106f5d.fc.signal	0.152115	0	1.08614	0.446359	0.136712	0.46635	0.316488	0.287207	0	0.224704	0.211227	0	0	0	0	0.0126325	0.374104	0.374501	0.105271	0.292288	0.838787	1.15295	0.00631627	0.00315813	0.34185	0	0	0.0410552	0.584542	0.355052	0	0	0.252415	0.828468	0.614797	0.40193	0.417027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.65654490-e079-4444-b320-c6a352cd95fe.fc.signal	0.525212	0.838235	0.582688	0	0	0	0	0	0.241347	0.508948	0.316663	0.914282	0.19479	0.0114864	0.416051	0.073656	0.331675	0.331101	0.0541043	0	0	0	0	0	0.318833	0.267458	0	0.965356	1.21509	0.511132	0.564926	0.794314	0.152889	0.974711	1.04709	0.795569	0.412331
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.979da4d3-974d-4990-8869-1f61f20d4ee3.fc.signal	1.15532	1.66128	1.14793	1.20152	0.338845	0.249432	0.771119	0.69194	0.652847	1.19787	1.64859	0.587121	1.09555	0.748194	1.20985	0.52434	1.77976	2.92973	1.02282	0.0573117	0	0	0	0	0.433023	0.299329	0.478758	0.439363	0.29293	0.283509	0.313257	0.718755	0.171118	0.233552	0	0.258215	0.726834
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.54562357-3f35-441b-ad5b-59b7ae24600f.fc.signal	0	0.743645	1.80863	0.428996	0	0	0.563921	0.272859	0	0	0	0.0421311	0.904599	0.109143	0	0	0	0	0	0	0	0.825706	0.205511	0	0	0	0.0559187	0.576898	1.22988	1.09026	0.364696	0	0.604234	0.409524	0	0	0.402886
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.0fc65df4-d665-45e5-b601-58323279be58.fc.signal	0.936181	0.858639	0.0534113	0	0	0	0	0	0.454278	0.283273	0	0	0	0	0	0.051639	0.462676	0.430556	0.223773	0	0	0	0	0	0.340064	0.203838	0.0521572	1.01393	0.865252	0.169599	0.242664	0.460524	0	0	0	0	0.465201
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.b39bd01e-3692-461c-860c-2c0569187cd6.fc.signal	0.0634626	0.415234	0.0722908	0	0.369087	0.987932	0.758414	0.115901	0.0608577	0.330244	0.188406	0.259774	0.388127	1.12093	0.760433	0.396093	0.44165	0.004686	0	0	0	0	0	0	0	0.246476	0.470368	0.0596227	0.751883	1.00058	0.665127	1.29941	0.622716	0.130596	0.891893	1.42575	0.655501
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.a52cd623-a184-4ce6-8066-ac70ff355274.fc.signal	0.498897	0.356932	0	0.0809841	1.1062	0.669819	0.075376	0.376651	0.21138	0	0.171715	0.365701	0.245821	0	0	0	0.303786	0.365825	0.276362	0	0	0	0.893081	1.31427	0.509888	0.950788	0.602235	0.280021	0.755473	0.522152	0.436888	0.180552	0.014221	0.298512	0.202167	0.332633	0.637022
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.7b47d1c2-54cf-477b-9e3d-3dc271ede832.fc.signal	0.389695	1.24776	0.054777	0	0.493652	0.581593	0	0	0	0.166583	0.307105	0	0	0	0	0	0.938753	1.38827	0.713161	0	0.35381	0.420637	0	0	0	0	0	0.890922	0.445	0.185374	0.532833	0.768976	0.377718	2.15085	0	0	0.1825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9a67dbab-2305-42d6-a0ec-7cb7b956e3e2.fc.signal	0.555525	1.25529	1.0882	1.23262	0.29519	0.117206	0.235705	0.353569	1.2074	0.751264	0.473558	0.385135	0.549608	0.848729	0.434495	0.495291	0.604072	0.604963	0.545712	0.0539382	0.758045	0.720468	0.312489	0.819397	0.750784	0.744722	0.956833	0.471626	0.516712	0.315005	0.0427317	0.183766	0.226752	0.406589	0.301334	0.375961	0.646154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.a7d4c357-64b4-4c12-b765-27001a7f1edf.fc.signal	0.899025	0	0	0.274821	0.194605	0	0	0	0.595906	0.327859	0.0775765	1.14988	0.360201	0	0	0	0	0	0	0	0	0.174071	0.597285	0.0415584	0	0.0230887	0.572821	0.147534	0	0	0	0	0	0.453684	0.302688	0	0.531023
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.a11d1f85-8da4-41e8-ae9d-f92acd6fb7a1.fc.signal	1.43999	0.644239	0.809362	1.32251	0.483565	0.40828	0.550164	0.127406	0	0.101346	0.448818	0.173451	0	0	0	0	0	0	0	0	0	0	0	0.147676	0.228752	0.347472	0	0.608076	1.25551	0.90618	1.39041	0.596197	0.864514	0.971137	0.613867	0.0443851	0.585974
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.84512a91-a776-4fd0-a1fe-d8e26565da5e.fc.signal	0.0402001	0	0	0	0	0	0	0	0	0	0.184202	0.328876	0.537813	0.283997	0	0	0	0	0	0	0	0.218569	0.244542	0.109856	0.0812565	0	0.0684499	0.216899	0.13213	0.206043	0.243359	0.105518	0	0.251357	0.207856	0.0665726	0.4808
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.03d3daca-2020-41d6-9d70-66acec6b65de.fc.signal	0.320376	1.31751	1.73991	0.565732	0	0	0.679963	0.992858	1.27967	0.506492	0	0.284052	0.610072	0.570424	0.629168	0.481507	1.02428	0.485474	0.0656898	0	0.165924	1.49744	0.510606	1.37832	1.70515	0.052397	0	0	0.0488773	0.471193	0.521392	0.162609	0.811089	0.905953	1.78224	0.873512	0.588235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000016.3.572015db-a516-4eed-8b5a-e618b75e15df.fc.signal	0	0.507815	0.95408	0.724795	1.02749	0.977655	0.560785	0.456321	0.948855	0.728986	0.872288	0.394095	0.468075	0.388198	1.45284	0.86228	0.767385	1.06827	0.501673	0.0659533	0.259729	1.32686	1.78335	1.93737	2.20216	0.305062	0.597464	0.703833	0.496266	0.577165	1.25841	0.760951	0	0.789757	1.36236	1.12215	0.612258
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.afd56aac-66b2-49ba-b108-0839492989bd.fc.signal	0	0	0	0	0.278085	0.353399	0	0.39132	0.266931	0	0	0	0	0	0	0.873271	0.430223	0.564821	0.565118	0.185757	0.262572	1.12163	0.574751	0.261504	0	0	0.333793	0.224116	0	0.154778	0.577014	0	0	0	0.0946772	0.422746	0.423318
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.d1f4129b-e6ff-405f-b3b6-109916a68dc5.fc.signal	0.46213	2.08878	1.01328	0.109056	0.61354	1.17647	1.76791	0.88142	0.219672	0.344287	0.563175	1.43852	0.900353	0.894663	0.649994	0.286658	1.33986	0.948546	0.463374	0.10806	0.359099	0.215817	0.173978	0.438388	1.38045	1.17268	1.02704	0.775211	0.36522	0.58775	0.017886	0	0.308376	0.84147	0.468684	0.390708	0.720277
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.c5ef21e4-195e-4160-bc6c-4a5cf2e91a44.fc.signal	0.70112	0.794229	0.594833	0.104923	1.22006	0.430586	0.220537	0.10881	0.384968	0.0398989	1.5874	0.419498	0	0	0.592417	0.272761	0	0	0	0	0.504995	1.20646	0	0	0.270624	0.269644	0	0	0	0.397836	0.0058292	0	0.945371	0.0223329	0	0.189509	0.594059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c4a2d88f-1de5-4172-8460-f71aa0a40d72.fc.signal	1.97713	3.54079	2.07689	0.407976	1.0433	1.96177	0.784632	1.24523	0	0	0	0	0.888214	0.502196	0.72042	1.86271	1.02546	0.97354	0.63821	1.18988	2.80079	3.72596	3.49732	1.32867	1.02546	0.136296	0.863205	1.08387	0	1.32825	0.927554	0.368477	0.242454	0.432838	0	0	0.429956
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.22c5c812-e487-45a1-b100-255b7ac328af.fc.signal	0.953605	1.03195	0.671048	0.299835	0.720881	0.404001	0.295223	0.662914	0.338682	0.632115	0.473484	0	0	0.291794	0.467861	0.0508124	0	0	0	0	0	0.266565	0.191534	0.607205	0.0756633	0	0	0	0	0.163011	0.367787	0.244111	0.513541	0.261112	0.00454307	0	0.386083
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.478dd8ee-7056-4a3a-8717-364193310324.fc.signal	0	0	0	0	0.282505	0.288587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.225974	0.411115	0.0175152	0	0.341914	0.260612	0	0.548077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.bda4281b-2ebf-44e4-aadf-619322c04a02.fc.signal	0.569784	0.294596	0.551462	0.575947	0.133328	0	0	0.354473	0.275963	0	0	0	0	0.197176	0.251612	0	0	0	0	0	0	0	0	0	0	0.0340422	0.232494	0.0901368	0	0	0	0	0	0.119237	0.42764	0.416182	0.630045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.3d784b78-f4bc-495c-ac9b-3091418dd4cd.fc.signal	0.423118	0.273711	0.353805	0.239862	0.105708	0.216308	0.439017	0.029658	0	0.168211	0.246047	0	0.0847089	0.154495	0.0618568	0.0772385	0.296253	0	0	0	0	0	0	0	0	0	0	0.316312	0.825101	0	0.322081	0.218042	0.395574	0.171006	0	0	0.276786
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.31fbe29d-1182-47f5-a555-ef5b23fa0332.fc.signal	0.435552	0	0	0	0	0.441958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.20115	1.51198	0	0	0	0	0	0	0.370983	0.0529975	0.677942	0	0	1.57018	0.0757107	0	0.479853
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.d7185ece-dead-471a-94c7-970dbc1c9c5a.fc.signal	0.359904	0.872377	0.389722	0.701411	1.53121	0.248788	0.67504	0.449877	0.174838	1.55182	0.102654	0	0	0.271557	1.37137	0.689907	0.438103	1.03214	0.983413	0.114567	0	0.274383	1.24987	1.50143	0.0697942	0	0	0.141254	0.863694	1.26411	2.18354	0.425006	0	0.420572	1.39446	0.331521	0.453202
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.f1a05120-9b28-47d7-97dd-561e9dce1de5.fc.signal	0.265	0.395919	0.499167	1.14423	0.347231	1.02005	0.949381	0.0840441	0.853721	2.20984	2.06463	1.97971	0.491206	1.06458	6.88016	8.02863	7.83305	4.74833	2.55442	1.80505	1.27293	1.35587	0.122272	0.442339	0.836688	0.590698	0.191087	0.325592	0.447571	0.173309	0.252624	0.128406	0.134357	0.33195	0.504688	0.401488	0.0389954
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.7cb1b260-ca75-46bb-8f6a-650a6447c78b.fc.signal	2.45435	3.71335	1.85794	0.563439	1.26796	1.18633	0.890345	0.530274	2.84552	1.09438	0.941017	0.702994	0.643393	0.139848	0.570145	0.553537	0.447313	1.84154	1.87057	0.368086	0.814762	0.515628	0.751774	0.480274	0.567241	0.478552	0.850463	1.29325	2.18741	2.4355	1.24323	0.516915	0.86266	0.162562	0.902497	0.342158	0.334524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.ccd0be12-ccb0-4c4e-b1e2-a054444b344c.fc.signal	0.0185211	0.352213	0.613701	0.572715	0.196012	0.201714	0	0.0910871	0.690924	0.0927201	0	0.39281	0.705475	0.36279	0.312499	0	0.216948	0.37489	0.269942	0.0211206	0.606429	0.839255	0.0763361	0.435216	0.0371489	0	0.134466	0.401138	0.307624	0.367063	0	0.22758	0.21673	0	0.0219197	0.441295	0.48731
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.e8b08299-c713-4837-8777-697edd78e8c4.fc.signal	1.98177	0.492827	0.331443	1.33201	0.286437	0.900138	1.13354	0.3785	0.523758	0.0881125	0.0880361	0.42808	1.21764	0.840673	0.148111	0.649226	1.41165	1.02285	0.728879	0.0974073	0.0139153	0.824422	0.715017	0.70243	1.05408	0.925796	0.746267	0.756448	0.405122	0.332381	0.375006	0.162803	0.398337	0.0890581	0	0	0.469565
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.0fee77cc-ad56-4f5b-bfb6-451051158efc.fc.signal	0.224093	1.54581	1.10106	1.19787	2.06641	1.8966	3.53953	4.84932	2.82048	2.56528	3.19364	3.22247	1.98306	0	0	0	0.155637	1.28265	1.47003	0.297824	0	0	0	0	0	0.536115	2.00667	2.58394	3.49917	2.98613	3.82598	1.01729	0.204016	0	0	1.86432	0.274623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.55314661-bc45-4308-bfd4-d3d00bb0ac86.fc.signal	0.528553	1.25879	2.7629	0.873774	1.77099	0.920731	0.350602	1.28425	0.344906	0.11598	0.631506	0.827798	1.07813	0.928513	0.568075	0.346801	0.296951	0.333932	0.294063	0	0.200085	0.327947	0.645817	0.935858	1.14216	0.950146	0.35549	3.25045	1.68418	0.88576	0.883399	0.441831	0	0.55029	0.307432	0.58327	0.337337
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.68f6c400-c106-443e-8636-56b5afbcfe6d.fc.signal	1.06625	0.896756	0.525387	1.12534	0.943379	0.96299	1.15654	1.01281	0.692011	0.802483	0.702473	0.555984	0.583196	0.540243	0.794202	0.441764	0.481774	0.412448	0.16938	0.00833111	0.187669	0.200778	0.466234	0.330016	0.607752	0.224183	0.26854	0.7118	0.855381	1.11313	0.508082	0.158655	0.472974	0.920669	0.419101	0.471727	0.782609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.2a076e8e-9a2f-43b5-99c3-eddd13655e6b.fc.signal	0.918457	2.16563	1.58342	0.117213	0.156987	0.845021	0.750524	1.08906	0.920801	1.09977	0.842323	0.521621	0.812619	0.541156	0.79726	0.83058	0.0660623	0.320449	0.266143	0.139881	0.408091	0.795694	0.737361	0.143508	0.125189	0.550638	1.69306	0.328486	1.52744	1.9216	0.218142	0.726707	0.798802	2.02389	0.518458	0.0108453	0.412179
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000161.3.83061f51-ee60-414a-8d1a-f39f15277497.fc.signal	0.654807	1.86195	0.17867	0.486014	0.572816	0.381097	0.11483	0.306972	0.445779	0.0132413	0.806598	1.11429	0.214113	0.0543765	0.348267	0.691927	0.358126	0	0	0	0.117464	1.20476	0.965018	0.458194	1.0586	1.81646	0.0875611	0.385158	0.397939	0.458385	0.595242	0.0174776	0.370673	0.5268	1.10328	0.897227	0.594164
