	chr17:74742584-74742733	chr17:74742734-74742883	chr17:74742884-74743033	chr17:74743034-74743183	chr17:74743184-74743333	chr17:74743334-74743483	chr17:74743484-74743633	chr17:74743634-74743783	chr17:74743784-74743933	chr17:74743934-74744083	chr17:74744084-74744233	chr17:74744234-74744383	chr17:74744384-74744533	chr17:74744534-74744683	chr17:74744684-74744833	chr17:74744834-74744983	chr17:74744984-74745133	chr17:74745134-74745283	chr17:74745284-74745433	chr17:74745434-74745583	chr17:74745584-74745733	chr17:74745734-74745883	chr17:74745884-74746033	chr17:74746034-74746183	chr17:74746184-74746333	chr17:74746334-74746483	chr17:74746484-74746633	chr17:74746634-74746783	chr17:74746784-74746933	chr17:74746934-74747083	chr17:74747084-74747233	chr17:74747234-74747383	chr17:74747384-74747533	chr17:74747534-74747683	chr17:74747684-74747806	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0.985051	0.690114	0.59238	0.999434	1.29487	1.5776	0.647681	0.524136	0.380633	0.547372	0.542328	0.580162	1.20699	0.99811	0.814	3.22441	2.34434	1.39793	0.780509	0.265817	0.256584	0.312821	0.547433	0.568953	0.802747	0.407909	0.56946	0.718888	0.910266	2.07893	2.87171	3.09198	3.86058	5.47653	6.36916	0.475568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	1.49946	1.69804	1.31337	0.593283	0.391083	0.345037	0.0171722	0	0	0	0.0445969	0.26596	0.245062	0.142829	0.156209	0.26906	0.34683	0.246847	0.36253	0.482333	0.197501	0.226568	0.603957	0.886107	0.506626	0.458369	0.478345	0.112141	0.060437	0.280665	0.331417	0.0942921	0.154448	0.318474	0.552353	0.503817
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	0	0.739218	2.26773	2.64774	0.676522	0.016704	0.4176	0.62688	0.546662	0.272563	0.440286	0.167564	0	0.256267	0.177047	0	0.00690067	0.569677	0.617947	0.0345048	0	0.467712	0.262863	0.630634	1.03157	0.689055	0.904206	0.527731	0.303134	0.99562	1.24877	1.43249	1.38238	0	0.279859	0.910095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.0d3caa4b-28a0-4453-8e54-753c7ab24211.fc.signal	3.28265	1.34209	1.16893	1.52218	1.08441	1.77979	3.3545	2.7423	1.0351	1.18406	1.02371	1.30787	1.06366	1.56012	2.02264	4.77181	2.10224	1.25534	0.961448	2.39955	1.06439	0.992969	1.25366	1.06936	2.71837	1.98767	1.46787	0.968081	2.09069	2.54236	3.05258	2.24839	3.39582	3.89755	2.92001	0.635659
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	16.792	10.9781	7.81141	7.44323	8.89759	4.29262	6.41148	5.06201	3.86149	4.0191	4.02425	4.75763	4.78122	7.48156	4.97333	6.27969	3.76233	1.97887	1.55858	1.23779	0.465258	1.09612	0.992	1.18275	0.300715	0.525334	1.75107	3.31081	4.34061	8.40387	6.26991	6.2229	5.06421	6.55464	8.97425	0.78877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	2.29706	1.55527	2.05543	1.65161	0.806395	0.0116554	0.817567	1.09221	1.22126	0.506942	1.25511	1.36494	2.43624	0.890028	0.551159	2.99313	2.93412	1.40211	0.317344	0.503393	0.104727	0.284857	1.16377	0.824946	0.333055	0.223135	0.36574	0.562385	3.15316	3.04979	4.6543	1.21067	1.69722	3.21238	2.23674	0.610169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	3.22977	3.06097	2.87101	3.04201	3.07005	5.22385	3.43749	2.61225	0.890704	1.22598	1.72014	2.43418	2.79329	3.81588	1.48479	3.80997	3.33209	1.99894	0.868444	0.937667	0.451486	0.692096	2.14559	1.32495	0.959124	1.46501	1.42213	1.46531	0.945151	1.46777	4.53882	3.20027	2.09613	2.41749	2.38547	0.633508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	12.0984	9.27346	12.7503	12.3206	8.32561	11.1567	6.16195	5.50006	6.4016	5.03515	6.35845	8.86283	11.0663	13.875	6.47931	9.34548	5.37547	4.30198	1.17908	1.31374	1.22811	2.65238	1.51245	0.672887	1.26077	0.970637	0.763031	1.27178	0.275567	1.51357	2.15522	2.84173	2.9741	1.38328	2.71806	0.41899
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	11.4432	8.98919	7.27732	5.87452	4.36616	3.60203	5.59555	3.12825	2.82566	3.18072	3.75402	5.08449	5.12613	4.92625	4.4203	6.17967	3.74361	1.21803	0.849494	1.38812	0.633767	1.08415	0.8237	0.610991	1.7448	2.49774	3.54122	2.8962	5.52988	5.41443	6.75936	4.57645	3.30144	3.39562	7.25407	0.709402
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	0.00235707	0.0277107	0.336002	0.270362	0.353364	0.227447	0.143276	0.376536	0.324543	0.205759	0.114261	0.426233	0.826772	0.758775	2.75783	6.77531	7.07658	4.3633	1.86178	1.07824	0.949148	0.910844	0.797106	0.872378	0.704208	0.626001	0.967583	0.663882	0.452076	0.95268	1.35298	1.35239	1.41901	2.38231	4.47829	0.232558
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	0.803827	0.191047	0.321741	0.644641	0.137603	0.160106	0.354455	0.68538	0.347306	0.158218	1.11303	0.289357	0.061814	0.201042	0.347418	3.13753	2.85847	0.655564	0.439248	0.39218	0.187985	0.538922	1.0012	0.68372	0.960742	0.953381	0.91917	0.25938	0.29903	0.617906	0.949341	0.770205	0.300373	0.638334	1.19137	0.0564516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.e83972dc-825b-4864-b5d9-93e1d7702749.fc.signal	17.7871	14.5878	29.7425	24.4592	32.1925	31.7203	16.678	4.93427	0.246365	1.9299	8.08919	17.4787	23.0905	15.4523	7.10011	8.48547	13.6107	13.5569	6.91179	5.25371	4.33204	1.54665	0.164243	1.02652	0.349017	1.45769	2.68956	4.62628	9.06785	9.90275	12.0859	15.1929	15.0902	15.0081	22.7259	0.781513
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.9c867cb2-87c1-446d-a7eb-1986e48fd4c0.fc.signal	6.61766	6.19136	5.74617	4.41511	3.05586	2.36747	5.18696	0.491031	0	0.448894	0.717431	1.10169	2.71022	0.988224	1.7587	5.48943	7.02782	1.43684	0.653458	2.28296	1.73006	0.862932	0	0	1.12847	2.36651	2.30081	2.99041	3.51557	7.70971	13.7511	8.93912	6.89074	11.176	11.2232	0.258824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.160dc729-3f4c-431d-bee2-17192f02de04.fc.signal	1.87905	2.54878	1.49334	2.38287	3.08609	0.775255	1.47806	2.08004	1.2573	1.82282	0.351482	0.806231	1.87562	1.2374	0.874631	1.21254	0	0	0.544145	0.126721	1.00136	0.434167	2.54936	1.33184	0.203905	1.03658	0.022368	0.442295	0.325529	0.594571	1.26998	3.29728	1.84847	0.438271	0.681087	0.572254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.8ed625cd-d912-4521-bd62-5effff61a9e5.fc.signal	1.1364	0.513783	0.849704	1.18939	0.227241	1.40711	1.13386	0.485545	0.687051	0.419596	1.57384	1.09248	2.08868	1.62406	0.707389	3.73358	3.23129	0.276258	0.908304	0.390511	0.171615	1.07573	0.293001	0.433297	1.21805	0.181319	0.588573	0.062786	0.00418573	2.39571	4.04746	1.35199	1.69522	2.46524	3.58474	0.550459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.29b532ed-a9ce-4294-8a49-639e0e106f5d.fc.signal	4.96195	0.273879	2.39757	3.43762	5.81934	5.05323	3.3395	2.071	1.23182	1.53918	2.90861	2.64244	3.02257	2.11835	1.29929	2.82814	5.64595	4.92623	1.71086	1.08546	1.52889	1.18863	0.693094	0.115796	0.357217	0.207197	2.08403	1.15872	3.58451	4.89842	5.97341	5.49661	5.19218	5.90526	5.12869	0.549356
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.65654490-e079-4444-b320-c6a352cd95fe.fc.signal	2.67092	1.28005	2.34995	1.59962	1.7959	2.28918	2.53083	2.34614	2.88107	3.7732	2.26591	4.45535	6.70211	4.54705	1.56283	4.59291	5.90351	2.56395	1.31664	1.64761	0.100935	0.393523	0.650397	0.835382	0	0	0.788941	0.791189	0.733863	2.22395	4.26162	5.7292	5.17827	5.2536	6.22269	0.67284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.979da4d3-974d-4990-8869-1f61f20d4ee3.fc.signal	4.85758	5.24369	2.83214	0.719039	2.23753	1.99916	2.01579	1.56062	0.441578	1.31315	1.05806	1.07387	0.839703	1.60969	0.366434	0.275176	0.143369	0.261301	0.725978	1.22627	0.0583605	1.58584	0.375548	0.646126	0.680449	0.437354	0.109763	0.761298	0.18221	0.848939	0.727525	1.82218	1.47089	1.50284	3.0165	0.580786
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.0fc65df4-d665-45e5-b601-58323279be58.fc.signal	2.58089	0.56474	1.35033	2.16916	0.947554	1.69381	1.02833	0.368767	0.18775	0.439699	0.819338	2.07384	2.7749	2.45867	2.18644	2.50814	1.94151	0.739007	1.31255	0.542212	0.73871	0.597585	0.502616	0.422093	0.0709794	0.412338	0.171874	1.1184	1.93109	2.16149	2.97868	3.95688	3.71895	4.93499	6.19231	0.17506
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.44f49519-7363-4668-9912-2db8d45f41b6.fc.signal	0.895829	0.418575	1.17415	1.61636	0.433563	1.72149	1.72591	1.23261	1.61128	0.538269	0.356213	0.780339	1.10772	0.682584	0	0.0300431	0.55164	0.118026	0.478619	0.959461	0.478634	0.813499	0.62412	1.05205	1.03244	0.223214	0	0	0.0450646	0.524433	0.839562	1.89323	1.99197	0.603114	0.64397	0.699187
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.a11d1f85-8da4-41e8-ae9d-f92acd6fb7a1.fc.signal	0.696167	0.186595	1.07144	1.55525	1.18232	1.38038	0.432036	0.309317	0.44282	0.933509	0.515552	0.79681	1.12791	0.117131	0.486914	1.33403	0.831389	0.386489	0.529237	0.30822	0.46145	0.620631	0.524226	0.677302	0.344325	0.897101	1.03879	1.01522	0.922147	0.913205	0.719798	0.266757	1.29128	0.0778317	0.600034	0.448537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.03d3daca-2020-41d6-9d70-66acec6b65de.fc.signal	2.92093	0	0.941014	1.60252	0.47404	0.821607	1.35328	0.749894	0.650287	0.777631	1.0263	0.0103726	0	0.134864	1.26101	0.78728	0.283438	0.768648	0.684795	0.265533	0.473789	0	0	0.344464	0.313483	2.1982	2.25475	0.652185	0.24224	0	0	0	1.60121	0.908861	0.931997	0.534591
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000882.3.a1fae682-17b9-4f19-a006-9c1bf5e5ca4f.fc.signal	2.00267	1.23353	1.44396	2.07524	2.80077	2.14776	0.994081	0.873653	1.14249	1.12352	2.07903	0.892496	1.24079	0.515181	0	0	0.754631	1.56731	0.936033	1.58182	0.711095	0.798167	0.914264	1.28432	1.92286	1.42219	0.84896	3.63516	1.40038	0.819936	1.44614	0.242719	0.137865	1.40768	1.75207	0.491228
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.afd56aac-66b2-49ba-b108-0839492989bd.fc.signal	5.98989	0.669504	0.0334367	3.45878	3.10382	2.09937	1.072	0.816059	0.610418	1.15337	3.4405	4.3566	5.52919	3.15882	2.925	2.71859	1.62122	1.87948	2.64264	0.724348	0.0582605	0.196475	1.96793	0.410054	0	0.872384	3.98604	3.47144	1.40299	2.42682	3.34724	1.35765	1.7039	2.42655	10.2069	0.488449
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c4a2d88f-1de5-4172-8460-f71aa0a40d72.fc.signal	1.95394	1.55875	3.26791	2.90769	2.48435	5.5443	1.05384	0.593692	1.94035	4.04643	4.16035	4.3648	3.64734	6.31449	5.48207	4.67222	0.408852	1.85971	1.36666	0.832332	1.49661	0.454367	0	0	0.954004	1.37907	2.13978	2.20299	1.55663	0	0.353697	2.68946	2.24582	0.374881	0	0.829644
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.22c5c812-e487-45a1-b100-255b7ac328af.fc.signal	8.72304	2.58355	0.753279	3.99653	4.43634	3.50028	2.43152	1.82677	0.647152	0.821195	0.490626	2.84729	2.61979	2.15028	1.20475	4.03623	6.59785	1.41261	0.502191	1.04826	0.474434	0.592655	1.25884	1.1882	0.503529	0.815618	0.912907	1.44635	1.30103	1.19706	2.56925	2.18192	1.85763	5.61451	6.54202	0.486239
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.478dd8ee-7056-4a3a-8717-364193310324.fc.signal	8.99975	3.34804	3.57825	5.28079	3.80244	3.86854	2.7573	1.62738	0.444739	0	0.215601	1.98099	4.42638	4.13237	10.6674	34.8105	47.7952	35.6138	15.6298	7.77044	8.85778	7.06911	5.66864	10.623	5.47634	3.42153	5.19026	4.8364	3.00713	4.58198	11.7748	11.7372	10.1921	9.30682	9.56903	0.782407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.3d784b78-f4bc-495c-ac9b-3091418dd4cd.fc.signal	2.64985	0.692844	0.421724	0.749753	1.08669	0.858548	0.454504	0.809139	0.778093	0	0.50577	0.61772	0.682641	0.730574	0.352506	0.849328	1.47679	0.768703	0.195856	0.368527	1.28889	1.53303	0.562298	0.470267	0.135776	1.15475	1.00079	3.45438	2.15085	2.22245	1.79207	2.46681	1.48999	2.98987	3.61911	0.48062
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.31fbe29d-1182-47f5-a555-ef5b23fa0332.fc.signal	0	0	1.62059	3.99158	4.78303	4.79992	1.92204	3.93187	1.12604	1.03634	1.43202	2.34211	1.6103	0.663625	1.80058	2.31626	2.15264	0.988716	1.38188	1.42873	2.47985	1.89267	1.96925	2.04465	0.79019	0.0201594	0.734258	0.756947	0.534684	1.92853	1.14935	1.75314	0.292262	2.08311	1.72306	0.302128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b312b64f-9e57-40a1-8990-36799deb53e5.fc.signal	2.94606	0.230021	2.17481	2.87808	3.03771	1.43625	0.92024	0.712222	0.745229	0.650226	1.13259	0.742967	0.83704	1.38174	0.951582	3.36084	2.07906	3.50778	1.83177	0.487485	1.40177	2.28759	0.754269	2.19264	0.759716	0.992337	1.77574	4.55853	3.3841	2.19661	1.8993	2.06756	1.92793	2.98176	2.51859	0.851316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.e0431336-7ca3-491c-a874-4a2ee7005698.fc.signal	9.44283	5.41642	4.8672	7.6462	9.74881	10.4081	5.54492	2.11703	2.04499	2.3237	3.06889	3.47372	3.66265	6.41479	8.98122	9.72201	6.4985	5.47577	3.61063	1.97886	2.20649	1.31881	1.40138	1.67688	1.54498	1.14361	1.50019	1.59819	1.34829	2.46663	3.22393	3.56361	3.17011	4.16298	7.97725	0.73605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.7cb1b260-ca75-46bb-8f6a-650a6447c78b.fc.signal	18.3313	14.8411	9.90823	10.4931	7.10951	5.81397	4.06979	5.63672	6.53484	5.64897	6.95757	8.86678	6.98262	9.07249	4.10974	6.30509	4.92949	3.5428	2.37207	1.76041	1.12375	2.63973	1.98323	2.60749	1.38273	2.05928	0.94146	1.91439	0.614299	1.52998	2.98977	2.18664	1.20955	2.29729	2.99737	0.253272
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.933a7d27-4354-4302-9c64-4b388ac0b67b.fc.signal	18.2192	11.7751	8.94991	9.77143	8.76386	5.86781	7.28402	6.11357	4.29016	3.38745	3.46612	3.25341	6.06269	7.60234	5.00377	7.13112	2.73595	1.68085	0.640263	0.409265	1.098	0.386404	0.185732	0.506914	0.461931	0.878955	1.09321	1.09948	2.49229	5.79976	7.75128	5.85832	4.71341	4.36683	7.40515	0.917582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.0fee77cc-ad56-4f5b-bfb6-451051158efc.fc.signal	15.2427	12.106	6.4096	7.45683	2.834	2.88912	3.89721	5.06912	5.37779	4.47374	8.20753	3.484	7.59355	4.79014	3.92	8.00138	5.75321	2.9227	2.66171	1.97403	1.68238	1.96056	1.25447	0.605906	0	0.974956	1.80469	1.05735	3.35796	2.95417	2.81326	6.89567	6.29879	4.1045	6.81922	0.119284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.55314661-bc45-4308-bfd4-d3d00bb0ac86.fc.signal	1.33887	0.0335848	0.391686	0.619354	0.976174	1.02335	1.30085	2.44056	2.13222	1.33205	0.483677	1.74498	1.00751	2.00817	2.26808	4.94492	3.49821	2.28718	0.768561	0.635222	1.12058	0.340959	0.658381	1.11868	0.683207	0.746694	1.26744	1.5127	1.18149	2.65497	3.63329	3.42883	2.90444	2.24851	2.61243	0.791667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.2a076e8e-9a2f-43b5-99c3-eddd13655e6b.fc.signal	2.40358	1.6952	0.694993	0.898577	0.617772	0.57849	0.801031	1.1075	0.561696	0.44132	0.231478	1.39877	0.0833748	1.13554	0.676534	1.36448	0.0951417	0.336966	0.435248	0	0	1.41792	0.89849	0	0	0	0.770839	1.80106	1.75961	1.65964	1.13055	2.01731	1.40776	1.371	0.77897	0.458716
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000051.3.89c3d13a-a773-4c1f-b452-23d6d3e98eed.fc.signal	1.51146	0.0215596	1.08975	2.17776	3.52818	3.24273	0.617288	0	0	0	0	1.99031	2.4084	1.04263	1.23989	0.210998	2.7734	1.95776	0.384485	0	0	0	0	0	0	0	0	0.258435	2.66231	3.18084	0.451546	1.33383	1.5013	2.64886	3.41416	0.723404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.938c2b4b-daef-44d7-a2de-46b7f4271c13.fc.signal	0	0	0	0	0	0.031765	0.196489	0.368761	0.385158	0.529471	0.177638	0	0.107911	0.457026	3.79249	10.1946	7.80637	2.74981	1.38275	0.881686	0.323586	0.31581	0.211812	0	0	0.0487097	0.424379	0.423015	0.25216	0.741642	0.85355	1.12514	1.65075	2.79737	4.50691	0.22
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.5a09756e-218a-4294-8291-de4af9293719.fc.signal	7.67061	4.91888	5.09092	3.90488	2.0595	2.89594	3.23045	0.832749	0.759133	0.864998	1.11783	1.30512	0.937573	2.79418	1.3921	3.1479	2.94818	0.422302	1.45355	1.6744	1.1245	1.09827	0.962754	1.13259	1.57089	0.964604	0.25732	0.577741	0.686959	3.12165	2.89729	2.40641	6.16231	3.71461	1.332	0.411765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.a1786588-e489-4c70-a7da-27b695059d11.fc.signal	6.26509	3.52834	1.4561	1.37929	0.363961	0.865811	0.601774	0.573918	0.435544	1.04946	1.37077	1.96996	1.81417	1.53066	2.29732	16.3316	8.80491	2.68511	1.01526	0.519322	0.384062	0	0	0.370705	0.639549	1.29452	0.789702	1.17568	1.94834	3.3805	2.09969	1.02028	0.733062	0.243798	1.52322	0.221239
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.fc3ea2cc-fde7-4c36-bf2d-c79dc5b2ca08.fc.signal	2.18317	0.788943	0.440692	0.296128	0.361907	0.575362	0.576948	0.971453	0.798801	0.994254	0.964551	0.777515	0.52505	1.17758	0.475678	0.358181	0.346424	0.0618802	0.392181	0.579056	0.567192	0.28375	0.227024	0.0144611	0.0308258	0.641398	0.461812	0.710324	0.422044	0.398734	0.455887	0.740325	1.05163	0.482714	0	0.780303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.e809e596-752e-4188-9554-1c259b625898.fc.signal	0.899651	0.842622	0.302505	0.476419	0.982865	0.179817	0.349386	0.568243	0.119837	0.143959	0.563995	0.637209	0.456062	0.289512	0.1467	1.45186	1.64118	0.739193	0.349186	0.306094	0.481747	0.554207	1.02093	0.606571	1.08388	0.858515	0.302266	0.669342	1.69937	1.47369	2.19239	0.470826	0.455111	0.226059	0.565016	0.335103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.fb00a7e7-238b-4700-a7c5-74f53fcfa842.fc.signal	1.36729	0.367934	1.42179	2.22188	0.361577	1.72501	0.640877	0.716087	0.434653	0.625178	1.09339	0.563112	0.667792	1.70749	0.199543	1.14071	1.09905	0.841664	1.33628	0.541783	0.256626	0.760069	0.724377	0.483233	0.915486	0.593531	0.299138	0.544214	0.767894	1.5803	1.36393	1.68504	3.35007	1.88056	1.24824	0.650273
