	chr12:78175120-78175269	chr12:78175270-78175419	chr12:78175420-78175569	chr12:78175570-78175719	chr12:78175720-78175869	chr12:78175870-78176019	chr12:78176020-78176169	chr12:78176170-78176319	chr12:78176320-78176469	chr12:78176470-78176619	chr12:78176620-78176769	chr12:78176770-78176919	chr12:78176920-78177069	chr12:78177070-78177219	chr12:78177220-78177369	chr12:78177370-78177519	chr12:78177520-78177589	chr12:78177590-78177669	chr12:78177670-78177819	chr12:78177820-78177969	chr12:78177970-78178119	chr12:78178120-78178269	chr12:78178270-78178419	chr12:78178420-78178569	chr12:78178570-78178719	chr12:78178720-78178869	chr12:78178870-78179019	chr12:78179020-78179169	chr12:78179170-78179319	chr12:78179320-78179389	chr12:78179390-78179469	chr12:78179470-78179619	chr12:78179620-78179769	chr12:78179770-78179919	chr12:78179920-78180069	chr12:78180070-78180185	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	0.706256	0.83353	0.12975	0	0.0994949	0.594629	0.00802453	0	0	0	0.0872019	0.577521	0.518114	0.0288888	0	0.0200613	0.54501	0.514018	0.0802453	0.596278	0.912592	0	0	0	0.463243	0.147654	0.510601	0.166498	0	0.876241	1.79115	0.99015	0.476617	0.305044	0	0	0.582218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	7.2341	7.0093	5.28667	3.81741	1.11929	0.24919	0.723296	1.12846	0.603011	1.08913	1.28432	0.942742	0.882236	0.489328	0.0298673	0.347128	1.14484	1.69103	0.700084	0.255571	0	0	0.201446	0.446146	0.567642	1.85987	1.62734	3.05705	4.41558	6.3906	7.34442	13.0539	10.628	8.06959	5.16118	3.61092	0.245902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.74e68fe6-66c5-49bf-a809-80390106feb5.fc.signal	0.230092	0.455429	1.41394	0.282764	0	0.488107	0.321531	1.13862	1.09796	0.148289	0.82609	1.08996	1.5154	1.63076	0.542294	0.623682	0.559753	0.695056	0.531067	0	0.659046	0.470727	0.180066	0.369972	0.196494	0.547834	0.294825	0	0.138815	0.777998	1.87675	3.55325	1.64891	0.880814	1.28131	0.15827	0.516764
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.47bafce5-cf92-4589-82d6-1f8a597d67d2.fc.signal	0.659822	1.38994	1.87055	1.60594	0.207687	0.316526	0.172518	0	0	0	0	0.127295	0.47389	0.61624	0.780389	0.468923	0.16869	0.386182	0.430342	0.356692	0.279666	0.398558	0.750069	0.117854	0	0.222722	0.413611	0	0	0.00358914	0.609175	1.84544	0.988037	0.0217741	0	0	0.266409
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.29b88f8a-5864-41d5-9d2e-8cf436621ef7.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.407285	0.437517	0.014316	0	0	0	0	0	0	0	0	0	0	0	0.345361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.7b47d1c2-54cf-477b-9e3d-3dc271ede832.fc.signal	0.406227	2.62596	1.01122	1.13239	0.144291	0	0	0	0.684033	0.652636	0	1.66487	1.70475	2.31843	3.22304	0	0.623731	2.79687	1.06187	0.665947	0.166487	0.526098	1.13877	0	1.02556	0.966921	1.70476	0	0.332973	0.99892	0.0624325	1.81384	1.31191	0.712563	0.11987	0	0.0188679
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.5ec97f16-e54d-4318-8ca6-fd123c69fcf5.fc.signal	1.95082	2.07227	0.710563	0.0336065	0	0.0568517	0.796622	0.693332	1.12253	1.44516	0.806722	1.20196	1.12556	0.903977	0.525796	0.534642	0.302742	1.06516	0.655103	0.317148	0.771309	0.227601	0.11854	0.555509	1.2354	0.987488	1.17633	0.192003	0.214126	0.313651	1.73347	2.14659	1.12579	1.41678	0.561811	0.58936	0.308357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.b0b3e62c-a424-40a0-81dc-b67047b2608e.fc.signal	1.95671	2.45859	2.85637	3.85854	1.498	1.25297	2.64	1.33378	0.427658	0.310513	0.199903	0.576005	0.541568	0.693188	0.278839	0.654922	0.832647	1.22357	0.981737	0.572449	0.733616	0.45485	0.60126	0.177396	0	0.105016	1.0028	0.589678	0.931028	2.4974	4.28102	3.94449	2.63493	2.24081	1.2142	1.7105	0.130719
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9a67dbab-2305-42d6-a0ec-7cb7b956e3e2.fc.signal	1.92955	2.75628	2.26036	2.23624	0.166067	0.535569	1.03584	0.50443	0.95696	0.355102	0.363274	2.02409	0.766003	0.653959	1.46164	1.1871	0.413685	1.46643	1.27472	1.14077	1.50089	0.641435	0.66011	0.759442	1.78723	0.466814	1.22475	1.15209	0.669303	1.08845	1.3404	1.35866	0.802976	1.45581	2.9996	2.8126	0.264198
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.7418f6bc-6e40-4cd9-9c59-6013c4a60b00.fc.signal	0.528021	1.21155	2.35726	0.795049	0.589076	0.379603	0.0190228	0	0.412645	0.698747	1.34025	0.633325	0.449604	0.494375	1.62947	1.32159	0.31046	0.475145	0.485827	0.157856	0	0.127469	0.78676	0.554228	0.492629	0.619756	0.65229	0.46611	0.437055	0.981382	1.26657	1.49447	1.07031	1.13078	1.34432	0.815454	0.579882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.02700347-df20-47c4-9f0c-4c735f739be2.fc.signal	0.607436	0.359278	0.568257	1.25367	0.216937	0.846438	0.916866	1.10352	2.73995	2.36167	2.00005	2.45828	0.887309	0.884974	1.01862	0.352864	0	0.0464498	0.450457	1.40847	1.60154	0.832581	0.795038	0.508051	0	0.626437	0.91456	1.36935	0.880869	0.578559	0.150575	0.783564	0.706199	0.442017	0.999625	1.49687	0.466926
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.c5ef21e4-195e-4160-bc6c-4a5cf2e91a44.fc.signal	2.95744	3.77578	2.63113	1.18608	0.0725116	0.891432	1.32841	1.1804	1.00839	1.50157	0.366037	1.32587	0.284522	0	0.273201	0.617835	0.41012	0.939947	0.681154	0.222882	0	1.27152	1.31127	0.833892	0.238022	0.38265	0.144715	0.391946	0.839115	1.63656	2.27941	0.708801	1.50024	1.12352	0.74713	1.76061	0.429209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.34f373d0-ec85-43e8-be9c-456d096f409b.fc.signal	0.0109177	0	0.0822291	0.471397	0.424465	0.571974	0.245357	0	0	0.22763	1.13043	1.41449	0.599616	0.13546	0.280766	0.613641	0.640622	0.627951	0.161594	0	0	0	0.194348	0.397916	0	0	0	0.544699	0.915941	0.0303163	0.68803	0.234796	0	0.314035	0.0833876	0	0.775701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.221dc4c8-df92-4d92-a47c-49ab8394aec7.fc.signal	0.254771	0.328964	1.01574	1.29751	0.418999	0.606141	1.07885	1.22642	0.435672	0.508355	0.583984	1.02981	0.977373	0.900307	0.720288	1.02639	0.691538	0.633597	0.61567	0.494528	0.300358	0.485869	0.374897	0.636206	0.862808	0.298216	0.142835	0.519712	0.411237	0.28139	0.666552	0.691383	0.149078	0.796023	0.84415	0.471567	0.714499
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.f0f49cb4-faa4-493d-95f6-28ba67fd8f5a.fc.signal	0.763912	2.19692	2.07985	2.55933	0.428415	0.436234	0.186152	0.0664567	0.29478	0.177019	0.252751	0.373732	0.187238	0.375244	0.65974	0.0754099	0	0.315486	0.273743	0.26907	0.202011	0.501999	0.0635855	0.203421	0.214833	0	0.369469	0.358231	0	0	0	0.249934	0.778784	1.24434	0.172866	1.34199	0.520432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.31fbe29d-1182-47f5-a555-ef5b23fa0332.fc.signal	0.176019	2.27795	1.47082	0.705644	0	0.978733	0.756561	0	0	0	0	0.289578	0.627812	0.474128	3.21052	0	0.86978	3.59179	3.7674	1.09866	0.145372	0.510917	0.556447	0	0	0	0	0	0	0	0	0	0	0	0	0	0.126984
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.d7185ece-dead-471a-94c7-970dbc1c9c5a.fc.signal	0.682034	0	0.129492	0.711386	0.367019	0.0465292	0.903787	1.13188	0.182437	0.337762	0	0.0833256	0.705075	0.630129	0.8357	0.0180169	0.464759	1.16769	0.635127	1.13958	2.03856	0.190814	0	0.862435	1.55262	0.765077	1.04711	1.16784	0.756264	1.28501	1.1811	1.14479	0.283863	1.13728	1.04573	0.588953	0.651982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.f1a05120-9b28-47d7-97dd-561e9dce1de5.fc.signal	0.859998	0.467867	0.988921	0.337388	0.22628	0.699412	0.0359991	0.77141	1.03734	0.85718	0.341299	0.929712	0.926661	0.466286	0.441312	0.367824	0.391662	0	0	0.256266	1.19532	0.125955	0	0.0792451	0.92787	0.358067	0	1.05722	0.902789	1.89642	1.40911	0.47478	0.141858	0	0	0	0.337121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000051.3.89c3d13a-a773-4c1f-b452-23d6d3e98eed.fc.signal	0	0	0	0	0	0	0	0	0	0	1.29793	0.463766	0.726024	2.94983	2.22443	2.03765	0.85379	0.469584	0	0.96522	1.43951	0	0	0	1.33798	1.39873	0.216293	0	0	0	0	0	0	0	0.54639	1.84169	0.0212766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.9815b17b-4b2f-4371-98fe-9b674b10f52b.fc.signal	0.643173	0.733062	0.562857	0.342326	1.00075	0.732162	1.04784	0.797617	0.383063	0.178256	0.249995	0.083466	0.425477	0.579232	0.768651	1.47392	1.46402	0.67383	0.236998	0.272787	0.553822	0.413833	0.535554	0.755546	0.661803	0.186626	0.254732	0.676766	0.738058	0.413138	0.617891	0.539476	0.0828372	0.356715	0.645306	0.648701	0.519824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.55c580e9-33d1-47be-8555-14db2907a656.fc.signal	0.974847	0.80931	0	0	0.359534	2.88098	1.52218	0	1.34395	1.16934	1.02725	0.533012	0.425591	1.6208	1.32047	0.278584	0.743701	1.00533	0.357866	0	0	0	0.683088	1.23254	0.452486	0	0	0	0	0	0.696081	0.655056	0	0.490041	0.735062	0	0.241573
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.451c74b0-e10e-4605-9c95-3a519cadcb7b.fc.signal	0.130902	0.319205	0.897778	1.24664	0.258233	1.16589	0.252801	0	0.372021	0.621293	0.248503	0.553293	0.513495	0.477467	0.513632	0	0.126834	0.210484	0.265611	1.21036	0.654054	0	0	0	0.280084	0.378551	1.00614	0.676455	0.48064	1.24892	1.49888	0.452827	0.494842	0.0066164	0.465538	1.56516	0.66538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.cb3f1a65-14b1-4058-aef5-bc7db4396fc3.fc.signal	6.33989	6.24852	3.56812	2.92986	2.33813	1.99395	0.812836	0.0518261	0.505135	0.0632033	0.158531	0.150516	0.841273	0.676421	0.850643	0.993838	1.34098	1.44094	1.47597	0.484658	0	0.0673941	0.453372	0	0.428219	0.985117	1.28184	1.9887	3.41385	7.47593	13.3149	13.6695	11.9072	9.07826	4.28982	2.4879	0.266055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.403942ee-0111-4576-82c4-6577b9ba6ea1.fc.signal	0.111421	0.867879	1.66931	0.200114	0.393715	0.164364	0	0	0	0	0	0	0	0.0561092	0.426379	0.230617	0.584924	1.35041	1.07576	1.50506	0.804316	0.465223	0.346278	0.7078	0.531594	0.18114	0	0.128825	0.153494	0.249896	0.959633	0.697638	0	0	0.305461	0.592284	0.490364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.493a772e-0001-4655-973c-6fca5dd7388d.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.140921	0.49159	0.219575	0	0	0	0	0	0	0.302184	0.287555	0.0251169	0	0	0	0	0	0.016386	0.586395	0.927875	1.14213	0.57352	0.0557131	0	0	0.358268
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.686fa881-e6e7-464b-858f-6914c5504719.fc.signal	0.774197	1.54825	0.0445056	0	0.279584	0.484894	0.265222	0.968339	0.118676	0	0.398347	0.850673	1.16106	0.475889	0.330944	0.337432	0	0	0.476639	0.844747	0.0411387	0	0	0	0	1.02987	0.32844	0.509946	0.112321	0.083041	1.57271	2.21433	0.399591	0.453263	0.916432	1.2564	0.480226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.ec015f8f-ae48-4714-af9a-4349b955d07f.fc.signal	0.472568	1.709	0.82993	0.597281	1.25257	0.883936	0.947722	1.3845	1.90394	0.666625	0.478607	0.568932	0.378125	0.675554	1.52509	0.942555	0.413344	0.418234	0.68808	0.445049	0	0.292624	0.284751	0	0.0562504	1.01196	0.52941	0.38097	1.50548	0.179038	0.41919	0.482403	1.01618	0.676203	1.12925	0.349493	0.322857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.a7b76745-dcef-4cb6-a9b6-a20155a8b15e.fc.signal	0.584619	2.79039	1.82253	0.834082	0.423048	0.44977	0	0.444687	0.081236	0	0	0.198599	0.375634	2.4266	3.02026	0.229891	0.904666	1.57285	0.683219	0.427853	0.126984	0.293547	0.782012	1.08818	0.836072	1.01915	0.380218	0	0.0938628	1.17584	1.82899	1.1437	2.06478	0.764136	0.618202	0.720975	0.368159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.397dad66-8eeb-4031-bd0a-a0b7a2fe32fc.fc.signal	1.09307	0.473297	0.0419313	0.0539207	0.804549	1.30904	1.1788	0.639683	0.976482	0.540869	0.415198	0.153133	0.213955	0.315906	0.794583	0.566893	0.083561	0.373488	0.566467	0.112109	0.446789	0.943037	0.609724	0.746895	0.888631	0.602551	0.379193	0.613304	0.428653	1.05279	1.15304	1.56697	2.31166	1.00777	1.30586	1.99096	0.42437
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.82753642-3854-4352-953d-733f91022d45.fc.signal	1.57805	0.557467	0.909525	0.919926	0.407876	1.41681	0.833126	0.85369	0.522174	0.879312	0.776133	0	0.269235	0.944612	1.33105	0.457509	0.404214	0.504556	0.668687	0.694143	0.103281	0.723335	0.687831	0.452788	0.337419	0.372388	0.431205	0.86546	0.64846	1.07735	0.767406	1.23784	1.60292	0.0155974	0.695522	0.311975	0.789474
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.4a4a3e76-3b28-4e5b-88f0-29c203f107d8.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.196404	0.441303	0.14525	0	0	0	0	0	0	0	0	0	0	0	0	0.266304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.d16ca01b-df2f-4c07-a1a8-144b866b6330.fc.signal	0.555048	1.29093	0.52168	0.685096	0.209271	0	0	0	0.658479	0.098341	0.832555	0.0848042	0	0.891568	0.3792	1.34001	0.71739	0.850355	0.033729	0	0.154579	0.665736	0	0.479351	0.411675	0.0123008	0.845518	0	0	0.671953	0.598378	0.329752	0.306799	0.0776947	0.321989	0.236175	0.592593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.7d48c8fd-5c5b-4bd0-8645-6d9ecb6d3b35.fc.signal	0.654866	1.50555	1.08219	0.512029	0.204378	0.940262	0.661516	0.360858	0	0	0.480358	0.651708	0.60957	0.423125	1.38844	0.962024	0.75558	0.349177	0	0	0	0	0	0	0	0.40762	0.15393	0.683654	0.307515	0.443126	1.33474	3.46376	0.886171	2.96849	1.21512	0.439883	0.49345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.d30ba9b4-7d2d-48aa-b02d-99eb8d60aa7d.fc.signal	0.504955	0.504955	0.501472	0.402209	0	0.240249	0.468382	0.26114	0.0052228	0	0.0905285	0.511921	0.602453	0.652956	0.745223	0.322122	0	0	0	0	0	0	0.168203	0.32767	0.459415	0.52237	0.147986	0	0.268146	0.690253	1.34509	1.97451	2.10509	1.59495	0.813141	0.303936	0.2
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.59d957d1-1698-4164-ba42-8458fa8d6784.fc.signal	0.647725	1.38354	0.73852	0.279552	0.41636	0.967376	0.986393	0.752724	1.00647	0.597908	0.626144	1.10039	1.52528	1.0043	0.103958	0.556485	0.844651	1.71755	1.8283	1.26679	1.95345	0.433409	0.0578979	0.949276	1.53378	1.21265	2.03814	1.68558	0.257704	1.28345	1.24738	0.24104	0.187481	1.03506	1.42941	0.538231	0.214286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.0ab311fb-65be-4049-8c99-b5e3d0b121fe.fc.signal	0.0579528	0	1.19618	1.89652	0.320366	0	0	0	0	0	0	0	0.0289764	0.326786	0.397614	0.0998076	0	0.404454	0.48293	0.175465	0.40579	0.917665	2.40212	1.72489	0.428176	0.154538	0.48293	0.215709	0.117521	1.52139	2.27302	2.45679	0.898337	0.292981	0.24147	0.189426	0.129487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.0170bf87-acb4-4151-9ad9-b1d9403f191c.fc.signal	1.1406	1.14839	2.22627	0.757237	0.0858806	0.415165	0.675652	1.00199	1.02469	2.16258	1.1649	1.2657	0.480809	0.447384	0.117667	0	0.205954	0.657621	0.369741	0.462741	0.862586	1.20936	1.27548	0.341295	0	0	0.0796456	0.689958	0.037522	0.253119	0.377654	0.0834797	0.341625	0.0705461	1.08269	2.11705	0.534247
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8143faf4-bd87-4c0f-98f7-a0083493be0c.fc.signal	0.766324	0.679056	0	0	0	0	0	0	0.272713	1.07454	1.23547	1.21638	1.3391	0.643603	0	0	0	0	0	0.272713	0.794861	0.535738	0.257375	0.0633875	0	0	0	0	0.679074	2.14482	3.57443	4.98547	3.68728	1.3827	0.739053	0.0952146	0.206677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.411f7ec7-d6f4-4c6e-811f-d293f4c79591.fc.signal	0.0334967	0	0	0	0.325053	0.28502	0	0	0	1.34702	1.47582	0	0.216575	0.225388	0	0	0	0.325997	0.480955	0	0	0	0	0	0.414316	0.811652	0	0.253548	1.02778	0.408086	0	0	0	0	0	0	0.469754
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.61c76aeb-6fcd-4225-8505-91d356c76671.fc.signal	1.41549	1.23178	1.54012	1.79442	0.25243	0.77158	1.61239	0.201514	0.941838	0.674013	0.506788	1.23315	0.221615	0.352923	1.76455	1.25429	1.03829	0.236545	0.212856	0.347889	0.216845	0.986036	2.02357	1.18855	0.871142	2.66821	1.26401	1.28608	0.302988	1.28724	2.65663	2.60992	2.07977	1.7119	1.81974	0.754332	0.504519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.aae17e68-77f6-4d45-a8c2-71b0865bfd19.fc.signal	0.19706	0.498814	0.427251	0.591179	0.500638	0	0	0.167697	0.863952	0.692385	0.0131717	0.557493	0.823245	0.0215138	0.403543	0.309427	0.608535	1.31401	0.919619	0	0	0.266297	1.419	0.573914	0.79889	0.559223	0.697697	0.660419	1.50725	0.707592	2.12714	1.81623	0.0745631	1.05986	1.31185	1.78508	0.443478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.a2d61bfb-036d-437b-8ae2-e19cfaed58e3.fc.signal	0	0.773513	0.12678	0	0	0	0	0	0.244445	0.936308	0.187345	0	0	0	0.176768	0.558367	0	0	0	0	0.0199712	0.755068	0.328675	0.942526	0.523685	0.268956	0	0	0	0.250433	0.742489	0.345239	0	0	0	0	0.605454
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.b95e5419-47c1-4594-b280-863f31043d11.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.157855	0.40479	0.312241	0.0126463	0	0	0.187536	1.08201	2.25849	2.34349	0.563947	0	0	0	0	0	0	0.265964	1.2014	0.647879	0	0	0.0930233
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.879a1f18-b540-46af-915e-104b0dc90a0d.fc.signal	0.834024	1.48531	0.612109	0.501556	0.690718	0.74	0.963287	1.10476	0.609267	0.870689	0.265072	2.25311	2.06573	0.444858	1.19183	0.5804	0.68547	0.188511	0.856885	2.04289	0.781482	1.11516	0.50504	0	0.669556	1.36195	1.49217	1.01917	0.0959873	0	0	0.0651245	0.82634	0.399521	0.847373	0.793938	0.218905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.39dbcb01-8351-45c1-af73-f0bb67096675.fc.signal	0	0	0.427553	0.368078	0	0	0	0	0.192701	0.38377	0.283474	0.167033	0	0	0	0	0.233687	0.712204	0.341386	0	0	0	0.53901	0.565575	0.0534422	0	0	0	0	0	0	0.131727	0.570133	0	0	0	0.512716
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.7068c481-8ff6-44d4-a083-44198d2e24ac.fc.signal	1.24992	1.90361	0.804541	0.495655	0.373537	0.73989	0	0	0.343844	0.414368	0	0	0.0564186	0.334543	0.541427	1.13185	1.82761	2.85344	0.567491	0	0.106125	1.6543	0.284977	3.31995	0.55094	0.115142	0.549658	0	0.0051172	0.38379	0.373008	0.0115142	0.833077	0.709601	1.02758	1.43049	0.419825
