	chr19:35775145-35775294	chr19:35775295-35775444	chr19:35775445-35775514	chr19:35775515-35775594	chr19:35775595-35775744	chr19:35775745-35775894	chr19:35775895-35776044	chr19:35776045-35776114	chr19:35776115-35776194	chr19:35776195-35776344	chr19:35776345-35776494	chr19:35776495-35776644	chr19:35776645-35776794	chr19:35776795-35776944	chr19:35776945-35777094	chr19:35777095-35777244	chr19:35777245-35777394	chr19:35777395-35777544	chr19:35777545-35777694	chr19:35777695-35777844	chr19:35777845-35777994	chr19:35777995-35778144	chr19:35778145-35778294	chr19:35778295-35778444	chr19:35778445-35778594	chr19:35778595-35778744	chr19:35778745-35778894	chr19:35778895-35779044	chr19:35779045-35779194	chr19:35779195-35779344	chr19:35779345-35779494	chr19:35779495-35779644	chr19:35779645-35779794	chr19:35779795-35779944	chr19:35779945-35780094	chr19:35780095-35780242	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	21.3677	10.446	5.88623	18.5065	49.5379	70.7865	93.5829	48.3284	24.1215	21.6873	11.3806	10.8395	13.5692	7.33067	9.93476	6.53423	17.0815	12.9361	7.43104	14.6484	7.03787	4.31445	2.07137	3.28222	1.57345	1.02829	1.8083	2.20094	3.32496	1.00853	0.952429	2.07212	0.767239	0.485226	2.28452	0.669502	0.657957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	3.93741	4.10132	6.38074	7.07368	5.58855	7.84847	9.50222	5.70085	3.20182	1.82332	1.42669	1.06483	0.85131	0.83224	0.69707	0.801557	0.635928	0.356802	0.461619	0.603437	0.90384	0.73325	0.480062	0.177109	0.15407	0.423535	0.416858	0.408915	0.484692	0.481776	0.30486	0.387078	0.398859	0.29083	0.163536	0.131022	0.11811
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	4.08815	6.92077	12.4816	16.8042	15.0378	13.0792	13.9699	6.55896	2.83903	1.36461	0.949882	0.84834	1.05066	0.895921	0.675197	0.556952	0.463678	0.80924	0.753766	0.665175	0.463218	0.20604	0.496493	0.503821	0.27109	0.141234	0.037404	0.150436	0.242596	0.400255	0.177496	0.115264	0.177752	0.154087	0.197561	0.370844	0.303704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	28.0668	13.9711	18.6219	26.8336	13.2933	7.28476	8.8578	3.52707	1.96725	1.05307	1.44623	0.682504	0.378938	0.538903	0.654054	0.244949	0.0795179	0.0368921	0.10575	0.13431	0.185517	0.209303	0.0527997	0	0	0	0	0	0	0	0	0.070309	0.217325	0	0	0	0.291911
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.13c9a4f1-6099-46e7-900d-6e97d2b9ea39.fc.signal	4.93071	2.88367	15.593	44.2459	63.0436	48.3945	34.1946	12.4934	13.2155	11.3932	4.83367	6.65886	4.89945	3.32841	2.79564	1.35922	1.33544	0	0.973644	0.923426	1.80529	0.211964	1.48869	3.69481	2.50979	4.673	1.63348	3.81534	5.03566	3.74868	1.40574	0	0	0.786753	2.66194	0	0.751773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	1.56197	1.30138	5.29506	7.04753	2.60185	5.63317	3.90051	0.6264	0.13311	0.51466	0.882322	0.029232	0	0	0	0	0.242208	0.505916	0.658478	0.354604	0	0	0.179306	0.678474	0.607714	0.576288	0.517824	0.409248	1.00599	0.586276	0.372517	0	0	0	0.938499	0.760847	0.93865
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	8.35272	9.67857	16.3671	39.9503	36.7837	26.1874	23.912	5.32882	3.82614	3.00273	1.51829	2.39704	2.90311	1.28557	0.458865	2.14209	1.01952	0.315924	0.606841	0.5166	0.176589	0.518939	0.0463457	0.285907	0.617371	0.363123	0.492662	0	0	0	0.287972	0.444035	0	0.463025	0.241055	0	0.405622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	13.7553	14.0754	12.9396	20.6103	18.7906	21.0627	22.9827	6.4458	5.96708	6.17127	5.54882	2.73927	2.24644	0.769285	0.186726	1.2778	1.48026	0.431986	1.24477	1.24423	0.667168	0.018097	0.691828	0.846174	0.609581	0	0	0.137595	0.40159	0.145594	0.36159	0.0415983	0	0	0.0255989	0.53512	0.378109
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	32.0159	7.53704	8.78122	14.7585	7.86265	3.18074	4.3849	2.47315	1.03517	0.370378	0.377211	0.222702	0.295213	0.413055	0.438919	0.434954	1.02016	0.67976	0.408332	0.034087	0.652043	0.0409044	0	0	0	0	0	0.165638	0.666978	0.428251	0.754289	0.606627	0.208347	0	0	0	0.118022
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	22.3404	7.12545	15.6998	31.0204	18.3443	9.37625	11.5551	5.95271	2.14733	3.93658	4.33724	1.99681	1.82653	0.26011	0	0.0499154	0.406828	0	0	0.28107	0.153668	0	0.0865714	0.22433	0	0	0	0	0	0	0	0	0	0	0	0.32947	0.44709
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	5.50522	6.3453	8.97508	8.35034	5.01519	4.12849	5.03517	3.85519	2.67563	1.83922	2.02249	1.61885	1.53857	1.25213	0.629453	0.683923	0.760894	1.25146	1.10681	0.666965	0.816831	0.8227	0.0669993	0	0.198593	0.166853	0	0.0869453	0.394902	0.287957	0.131131	0.2138	0.0399093	0	0	0	0.43232
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0.937787	1.19218	3.01863	16.9389	17.1162	14.7475	7.07333	1.9354	1.11239	1.9859	1.20341	1.23483	1.11576	0.489271	0.751717	0.39365	0.74736	1.62881	1.93273	1.56328	1.45297	1.82192	1.9515	1.24037	1.04682	0.787672	1.22532	2.52011	2.71574	1.20461	0.404336	0	0	0.523682	0.525685	0.435228	0.418719
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	24.283	5.5274	7.77665	16.2796	10.5147	4.94082	6.3858	1.28049	0.277175	1.16181	1.0348	1.98301	0.999737	0.707913	0.102067	0	0.271603	0.569587	0.44512	0.348574	0.458753	0	0.0765009	0.367436	0.333858	1.11209	0.82593	1.15019	1.8147	0.630522	0.707177	0.878392	0.625534	0.419779	0.116636	0.424449	0.273909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	8.55769	10.8323	22.4278	61.063	123.222	123.003	91.9256	48.4954	28.5072	21.733	17.2384	8.99661	3.69084	5.28648	6.10187	4.88407	5.42873	9.78757	12.316	6.38953	2.04435	1.33482	0.304041	1.7265	1.52616	0.35949	1.09939	0.158923	2.2798	2.05736	2.82261	0.961481	1.65105	1.09423	0.280201	0	0.605825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	28.8763	6.69212	7.22055	13.911	6.99961	5.06332	9.39656	5.74703	7.37462	15.104	26.4272	21.0867	15.225	11.0565	6.46949	11.1065	7.85066	6.68148	6.19543	5.82865	1.80587	1.16721	0.507483	0.162005	0	0	0	0.0507485	0.26155	0.0915263	0.932984	0.536761	0.226417	0.204946	0.193235	0	0.559679
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.74e68fe6-66c5-49bf-a809-80390106feb5.fc.signal	16.8765	11.2444	0.954644	0	0	1.77152	9.79897	17.7466	21.789	27.2779	31.5931	16.7515	7.73669	11.5256	9.89389	12.4741	10.8103	10.6443	15.1265	11.1526	9.10916	6.58791	2.93914	1.64511	0.738807	1.52613	1.24458	3.10482	2.63121	2.31448	1.69587	1.69233	1.32594	0.56187	0.31539	0.950265	0.678815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.8ed625cd-d912-4521-bd62-5effff61a9e5.fc.signal	16.435	16.748	49.3466	67.1638	152.982	155.48	121.509	49.5191	17.4149	5.55852	2.22262	2.00915	1.26409	0.188358	0.114858	1.05062	0.527402	0.633576	0.78572	0.147106	0	0	0	0.516967	0.875262	0.0138896	0	0	0.139666	0.163588	0.515433	0.165188	0	0.0376716	0.62786	0.0466653	0.774468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.47bafce5-cf92-4589-82d6-1f8a597d67d2.fc.signal	2.14489	1.53612	3.16936	5.85528	4.14614	5.74509	7.24591	4.20634	4.28619	8.60307	8.07957	4.91629	3.70574	3.17104	2.27996	1.81957	1.80334	1.6683	1.21559	0.694094	0.336337	0.227455	0.322264	0.525128	0.556715	0.222806	0.257841	0.0863269	0.179793	0.227835	0.141159	0.21756	0.179684	0.17341	0.217969	0.0502038	0.345133
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.e3d2eec5-07d0-478e-b8e6-55da7b174fe0.fc.signal	4.84573	6.30927	21.7099	57.3069	54.4053	31.3774	27.3399	5.74295	6.07244	11.8813	7.57089	4.16483	1.3892	2.09357	1.52932	1.67457	2.71767	2.78479	1.80676	1.85471	1.49972	1.08836	0.396257	0.817353	1.035	0.490459	0.763273	0.591847	0.973867	0.91181	0.191371	0.0865977	0.499396	1.23355	0.174059	0.210051	0.516949
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.979da4d3-974d-4990-8869-1f61f20d4ee3.fc.signal	26.681	6.67023	7.37145	12.1078	7.89332	3.23222	5.16974	3.71086	3.91892	6.11996	4.91308	4.63101	2.88311	2.00224	1.61845	0.479262	0.476199	0.947837	0.688965	0.284425	0.195337	0.732504	0.34847	0.918468	0.951526	0.33628	0.627098	1.2795	0.67436	0.730599	0.760908	1.62305	0.647381	1.05199	0.724801	1.80495	0.541845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.54562357-3f35-441b-ad5b-59b7ae24600f.fc.signal	6.64449	11.8878	51.2786	112.387	151.2	136.905	104.577	47.8348	33.5647	22.2212	10.3328	2.77832	0.976335	1.2553	2.00304	0.86785	0.680754	2.59798	3.15106	0.930892	0.476482	0	1.14597	0.873555	0.397235	0.320997	0.999967	0.910835	0.269123	0	0	0.583503	0.632128	0	0	0	0.728814
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.0fc65df4-d665-45e5-b601-58323279be58.fc.signal	13.8875	16.9181	46.9415	106.926	168.444	138.637	93.3487	49.6996	25.5528	8.90573	1.62202	1.39992	0.792299	0.748616	0.351847	0.690018	1.10052	0.271839	1.39218	1.94604	0.605099	0.470816	0.64568	0.787987	0.299078	0	0.509729	0.806678	0.0251523	0	0.449875	0.743435	0.630854	0.433124	0.459017	0.682376	0.534884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.072627d2-ab52-4b94-ab51-9e9d905bc824.fc.signal	8.10058	1.88462	3.20047	6.52203	5.25694	3.10897	3.30548	2.55619	1.66183	1.19485	0.369418	0.839615	1.08302	1.25042	0.514435	0.284463	0.58958	0.174905	0.460047	0.550251	0.575804	0.701569	0.284259	0.685761	0.945337	0.684508	0.63562	0.689785	1.37959	2.18926	0.823836	1.4285	0.709467	0.275452	0.833242	0.780737	0.163205
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.7b47d1c2-54cf-477b-9e3d-3dc271ede832.fc.signal	3.98394	0.736742	4.72235	12.5732	10.512	9.52459	3.86143	1.17687	0.208899	0.423549	0.819	1.24191	0.56808	0.372329	0.131281	1.09449	0.874174	1.08386	0.712053	0.268987	0.856579	0.230193	0.598714	0.586729	0.304632	0.698402	0.0362517	1.10519	2.23022	0.854909	0.258673	0.5618	1.08006	2.45939	0.5964	1.1317	0.284722
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.b0b3e62c-a424-40a0-81dc-b67047b2608e.fc.signal	6.47048	2.16965	3.61303	5.96245	3.61391	0.855405	0.789294	0.292267	1.88286	6.69057	5.23591	1.66747	2.48365	3.12419	2.49397	3.17169	1.965	2.54561	0.938489	2.25553	3.40442	2.28322	1.88443	1.17984	0.766558	0.777619	0.402057	0.538249	0.608193	0.362962	0.884336	0.41326	0.235585	0.435982	0.704558	0.0997261	0.520975
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9a67dbab-2305-42d6-a0ec-7cb7b956e3e2.fc.signal	10.9195	3.30699	2.24653	3.06333	2.45377	2.96445	5.45766	3.80791	1.02368	3.93184	3.98813	3.99196	2.31258	2.46137	3.12846	3.23355	4.01294	2.97693	2.31265	0.840655	1.21973	1.62375	0.797124	1.43255	0.840192	0.545967	0.212022	0.0228345	0.281926	0.0518967	0.537642	0.112097	0.315472	1.30748	0.781542	0	0.411878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.a11d1f85-8da4-41e8-ae9d-f92acd6fb7a1.fc.signal	1.77168	1.11942	3.06229	8.59179	7.3393	10.9895	7.17146	2.82618	1.74383	1.77412	1.72436	0.987553	0.465893	0.629925	0.837964	1.00752	1.5827	0.854587	0.855951	1.50523	0.724516	0.713454	1.99335	1.65958	0.0808955	0.807916	0.392442	1.11507	1.98127	1.91568	0.502785	0.884994	0.469025	1.44686	0.752852	0.790355	0.540268
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.84512a91-a776-4fd0-a1fe-d8e26565da5e.fc.signal	13.4551	14.184	46.5577	82.8019	66.3445	55.6875	64.0399	20.5035	8.10581	7.30812	4.28992	2.15327	0.944018	0.932159	0.626307	0.420475	2.02822	1.08328	0.818691	0.724153	0.409322	0.0872803	0	0	0.0876444	0.134433	0.41401	0.605246	0.351212	0.363903	1.12145	0.668994	0.219381	0.64397	1.40651	1.35369	0.752212
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.03d3daca-2020-41d6-9d70-66acec6b65de.fc.signal	9.86231	2.99079	8.07602	16.6676	18.4706	17.318	13.8841	8.61508	3.29304	3.45671	1.54198	1.22988	2.94154	0.497467	0	0.190561	1.45811	0.922382	1.62581	1.06996	1.15612	1.30904	0.503114	1.09009	2.42711	1.06213	0.591625	0.372677	0.489139	0	0.0139754	0.69877	0.149071	0	0	0	0.806604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.7418f6bc-6e40-4cd9-9c59-6013c4a60b00.fc.signal	13.8705	7.41122	4.25588	9.08242	17.043	21.9611	24.6647	16.1303	12.0923	11.4555	8.07392	8.30205	8.84018	6.73383	4.58741	4.97761	6.57327	9.74777	7.98925	4.63845	2.42148	2.45273	2.06789	2.77203	1.99009	1.76765	2.21056	1.89793	1.48475	0.50104	1.0213	1.46903	1.37082	1.23251	0.945906	0.341282	0.709046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.c5ef21e4-195e-4160-bc6c-4a5cf2e91a44.fc.signal	12.662	6.46562	3.09768	9.26577	20.0679	38.1116	43.3507	24.8939	18.4124	16.3355	13.057	14.4036	10.6124	6.51549	4.90997	6.96093	8.31274	10.9335	10.5813	7.07489	2.31519	2.56898	1.61308	2.81254	1.98861	1.20132	3.05066	2.68811	2.08954	1.54813	0.761637	1.08755	1.03352	0.853648	0.643977	0.551015	0.654255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c4a2d88f-1de5-4172-8460-f71aa0a40d72.fc.signal	7.39763	1.50157	10.2542	16.3241	4.09722	0	0.583652	1.78805	1.93994	2.63494	1.35688	0.861093	0.207586	1.2243	0.52606	0.710629	0.242646	0.532237	0.118898	1.27819	0.284348	0	0	0	0	0	0	0.0568709	0.948225	1.40218	0.245977	0	0.265151	1.88621	0.525224	0.200418	0.830116
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.478dd8ee-7056-4a3a-8717-364193310324.fc.signal	28.0805	36.9268	78.8979	119.071	161.189	158.01	115.452	58.5487	18.9999	4.39886	1.906	2.34911	2.08742	0.682737	0.49	0.980008	2.34549	0.561871	0	0	0.248267	0.458864	0.0197046	0	0	0	0	0	0	0	0	0.150267	0.447957	0.113849	0	0	0.574924
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.23508f0c-a4f9-4134-8818-79f90321c313.fc.signal	4.28496	0.900432	0	0.849434	1.57437	9.07983	10.6514	5.42431	3.51457	1.70072	0.802448	0.604575	0.788221	1.91129	0.789828	0.492207	0.51965	0.068306	0	0.606207	0.282663	0	1.43598	1.21831	0.960608	0	0.363562	0.359014	1.32201	0.489911	0	0	0.447356	0.571936	0	0	0.418033
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.f0f49cb4-faa4-493d-95f6-28ba67fd8f5a.fc.signal	19.9567	9.82106	1.71019	1.32581	2.90294	17.0866	39.7597	35.4178	18.9184	15.5896	26.2393	8.57985	9.66653	10.0034	11.5591	5.28306	11.2072	16.8431	10.7708	8.47211	8.52063	3.77129	3.25027	4.06076	2.25349	0.81925	0.861396	2.08454	1.8043	2.04565	1.46284	2.29862	1.1763	1.50521	0.231549	0.875913	0.684825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.3d784b78-f4bc-495c-ac9b-3091418dd4cd.fc.signal	7.0481	9.14717	29.7062	58.3095	69.2181	45.2869	22.4668	10.419	6.31366	3.20705	1.78042	2.21964	1.86362	2.59184	1.27502	1.34062	0.588836	0.501954	0.163214	0.275025	0.192173	0	0.0801206	0.343814	0.00334707	0.220755	0.130534	1.03911	0.832845	0.781174	0.0586086	0	0	0	0.419267	0.561566	0.388316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.31fbe29d-1182-47f5-a555-ef5b23fa0332.fc.signal	0.688935	3.38721	9.64982	25.5122	21.2922	15.0447	10.9435	2.55656	2.1864	1.09152	0.816311	1.96842	2.03911	3.24709	0.860774	1.02655	2.33661	0.896186	0.985128	1.5669	3.36977	3.35263	1.69769	1.98935	1.05949	0.349448	0.0511056	1.50956	2.39042	3.85919	1.33755	0	0.602821	1.34022	0	1.48081	0.338028
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b312b64f-9e57-40a1-8990-36799deb53e5.fc.signal	10.2216	3.57706	7.6877	18.2531	31.5645	46.1448	27.7614	12.8628	5.49156	1.17805	1.10184	0.487871	0.823638	1.84723	0.683118	0.604445	0.2492	0	0.480311	0.840785	0.656427	0.581851	0.617858	0.0880634	0.291766	0.225554	0.0243466	1.23915	2.09422	1.97235	1.39562	0.486389	1.03173	0.933029	1.34276	0.762905	0.42053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.e0431336-7ca3-491c-a874-4a2ee7005698.fc.signal	29.1822	27.279	47.6317	76.1669	115.793	103.621	58.5871	40.7442	21.927	8.37569	3.83358	1.38626	0.680588	0.895829	0.623776	0.686482	0.424357	0.49767	0.696764	0.615377	0.332716	0.235144	0.0133506	0	0.10539	0.234591	0.188635	0.225143	0.292024	0.512861	0.22834	0.376033	0.532513	0.124027	0.299445	0.654715	0.519042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.f1a05120-9b28-47d7-97dd-561e9dce1de5.fc.signal	4.77116	1.77285	2.89252	10.1641	15.1363	28.1895	28.7553	5.1909	5.33282	9.15184	2.33988	1.36446	1.58898	1.58226	0.60462	1.45427	0.470604	0.416574	1.34751	0.323992	0.678871	0	0	0	0.86402	0.713707	0	0	0	0.371251	0.478048	0	0.215995	1.15719	0.478274	0	0.435508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.7cb1b260-ca75-46bb-8f6a-650a6447c78b.fc.signal	13.0209	8.71318	13.6538	27.3081	14.484	5.99511	7.89383	2.58596	0.892582	1.47397	1.38367	1.28565	0.182268	0.406391	0.62506	0.942493	0.68919	1.11558	0.882606	0.642103	0.301676	0.0553533	0.618245	0.23333	0.619963	0.293374	0	0.797037	0.595186	0	0.331046	0.578447	0	0.294382	0.284596	0.214912	0.663043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.383d7143-d994-47de-83fc-160182b0cccd.fc.signal	3.66522	4.35091	6.6376	15.0434	24.7336	14.7837	8.99943	3.77665	2.10728	0.880438	0	0.819381	1.59267	1.01785	0.595458	2.08823	2.32936	0.688641	0	0.426552	0.289965	0.611022	0.791959	1.28765	0.135525	0.36825	1.3099	1.15918	0.454	0	0.23964	0.640908	0.578171	0.762152	0.978568	1.5677	0.301471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.ccd0be12-ccb0-4c4e-b1e2-a054444b344c.fc.signal	22.2455	9.95191	14.3785	28.0692	15.7555	9.67936	8.52673	3.36534	1.23391	3.02795	2.23665	1.24548	0.966916	1.33961	0.572751	0.59717	0	0	0	0.216629	0.762172	1.38664	0.296804	0.351539	0.381468	0.663058	0.0985418	0	0	0	0	0	0	0	0.173442	0.696144	0.516432
