	chr15:45412071-45412220	chr15:45412221-45412370	chr15:45412371-45412520	chr15:45412521-45412670	chr15:45412671-45412820	chr15:45412821-45412970	chr15:45412971-45413120	chr15:45413121-45413270	chr15:45413271-45413420	chr15:45413421-45413570	chr15:45413571-45413720	chr15:45413721-45413870	chr15:45413871-45414020	chr15:45414021-45414170	chr15:45414171-45414320	chr15:45414321-45414470	chr15:45414471-45414620	chr15:45414621-45414770	chr15:45414771-45414920	chr15:45414921-45415070	chr15:45415071-45415220	chr15:45415221-45415370	chr15:45415371-45415520	chr15:45415521-45415590	chr15:45415591-45415670	chr15:45415671-45415820	chr15:45415821-45415970	chr15:45415971-45416120	chr15:45416121-45416270	chr15:45416271-45416420	chr15:45416421-45416570	chr15:45416571-45416720	chr15:45416721-45416870	chr15:45416871-45417020	chr15:45417021-45417170	chr15:45417171-45417280	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.eaaac0a3-b084-49f5-8ed4-a37c494e32ee.fc.signal	0.180747	0.207867	0.0397202	0.148387	0.418887	0.415866	0.471454	0.925348	0.738651	0.592024	0.266515	0.0784342	0.784863	0.580502	0.320407	0.495629	0.635228	0.244562	0.25683	0.90426	0.780879	0.0832223	0.309927	0.289743	0.0472421	0.135078	0.825654	0.455145	0.166221	0.220481	0.548566	0.37784	0.202596	0.276425	0.36383	0.903867	0.674897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.e9a22a10-4147-4184-8f97-9e6f19793d99.fc.signal	1.57738	0.974671	0.590856	0.88291	0.714996	0.277903	0.565695	0.586787	0.793023	0.772812	0.775829	0.747845	1.05781	1.81731	2.20923	1.05328	1.06753	1.25883	0.823251	0.937123	0.546046	0.923465	0.277261	0.215765	0.437252	0.703142	0.832085	0.328062	0.411327	0.40145	0.599184	0.508969	1.19079	0.71503	1.13472	0.56322	0.34252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aeed1346-11ea-42a3-9799-b44bd957c243.fc.signal	0	0	0.392894	0.177847	0.319595	0.404015	0.535891	0.166069	0.376633	0.371335	0.712598	0	0.0960816	0.571642	0.751296	0.721745	0.688261	0.399749	1.3873	0.241477	0	0.390267	0.592558	0	0.326866	0.484043	0.721076	0.633685	0.370905	0.381995	0.286758	1.17547	0.375377	0.904837	1.17046	0.374242	0.305825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.705d0a23-5da9-44fc-b8a6-299bfe826407.fc.signal	1.38691	1.32073	1.06383	0.10941	0.977941	1.33119	0	0.253703	1.26288	0.766134	0.114083	1.60538	0.134925	1.82892	1.18913	0.468525	0.560286	0.856026	0.0226271	0	0.003126	1.5441	0.01563	0	0	0	0	0.037512	0.712001	0	0	0	0.480649	1.61156	0.84689	0.0503799	0.610487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.09447dfd-b5f7-40f0-a631-e697e858aafa.fc.signal	0.869641	0	0.0524257	0.489959	0.687729	0.977593	0.862046	1.75169	2.18268	2.26354	1.15209	1.46928	1.03437	0.834119	2.28562	2.04945	2.09579	0.849031	0	0	0.595192	1.89418	0.664405	0.151991	0.54353	1.48912	0.845026	0.808004	2.50423	1.46189	2.5525	1.68126	0.368687	0.973577	1.257	1.32668	0.271399
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.c463eafa-ded1-4a7b-ab31-187e5f8f0b63.fc.signal	0.104875	1.06075	0.954621	1.55252	0.819294	1.68406	1.21254	0.32937	1.43272	0.790077	0.0217293	0.0045598	0.680767	0.925185	1.36793	0.300947	0	0.413134	0.292069	0.465583	0.0956086	0.68397	0.113327	0.669273	0.659873	0.330996	1.10173	1.03042	0	0.233778	0.517241	0	1.08031	0.9586	0.322961	0	0.237805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.10de6d23-02d2-4d71-9c7c-c7a23a9dea76.fc.signal	0	0	0	0.234944	0.743883	0.682079	0.117889	0.538544	0.139952	0	0.424961	0.530152	0.215736	0.500394	0.876954	0.216261	2.72385	2.52966	0.345994	0.6761	0.99112	1.14307	0.669268	0.998326	1.09159	0.477705	0.210706	0.377236	1.0375	0.0696649	0.877591	1.06515	0.901845	0.994861	1.74475	0.0683953	0.248677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.08666978-1909-4d2b-9188-2fa56b97d68c.fc.signal	0.480143	0.461489	0.751398	1.19426	0.212643	0.0108888	0.352096	0.780505	0.843304	0.52879	0.370492	0.401429	1.18978	1.85697	1.34905	0.612998	0.661961	1.63697	0.812497	0.208702	0.250447	0.784052	0.453708	0	0.412963	0.682706	0.535375	0.241371	1.02911	0.257708	0.341187	0.459151	0.270284	0.315739	0.617071	0.145449	0.448505
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	0.61057	0.461071	0.529734	0.815307	0.859346	0.786227	0.842139	0.804073	0.573861	0.75801	0.834415	0.947559	0.816049	0.999224	1.00392	0.860996	0.80399	1.01132	0.480978	0.995505	1.34895	1.23365	0.807757	0.367988	0.590406	0.592164	0.414031	0.626044	0.730765	1.13102	0.732547	1.40632	1.51116	1.6051	1.1492	0.400534	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	0.741981	1.40791	1.01703	0.736551	0.631463	0.611451	0.201567	0.433111	0.0304255	0	0.17867	0.776151	0.992807	1.04195	0.349498	0.527471	0.341083	0.571142	0.379491	0.479087	0	0	0.501768	0.851353	0.983496	0.722083	0.484956	0.0901291	0	0.788856	0.967897	1.78017	0.908842	1.49816	1.56511	0.00289191	0.336022
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0.293827	0.678477	0.778962	0.0476819	0.48426	0.523165	0.0541995	0.369033	0.473866	0.448117	0.453018	0.162494	0.290173	1.17945	0.428203	0.458541	0.530355	0.685404	0	0	0.020624	0.609413	0.213932	0	0.27584	0.279105	0	0.289982	0.533476	0.0041248	0.331281	1.00519	0.894792	0.0143612	0	0.0937496	0.495077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0.695642	0.539806	0.274184	0.569512	0.33564	0.590866	0.431733	1.15346	0.531761	0.0539222	0.451568	0.754639	0.243168	0.174368	0.707858	0.930577	0.505659	0.334595	0.259346	0.370222	0.145476	0.466804	0.818473	0.974227	0.764925	0.99823	0.790055	0.534771	0.540907	0.0591779	0.14316	0.0514215	0.258134	0.531733	0.472558	0.555269	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	0.0478054	0.714867	0.30152	0.31999	0	0.0537809	0.27919	0.246463	1.40681	1.26194	1.01349	0.304089	0.229498	0.705374	0.775517	0.809692	0.464503	1.07112	1.12887	0.0278863	0	1.26549	1.29662	0.722976	0.40485	0.266106	0.586504	0.364111	1.50893	1.90677	1.68054	0.638477	0.524779	1.15014	0.454943	0	0.83
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	0	0.295239	0.350374	0	0	0.429043	0.20471	0.315707	0.124376	0	0.350621	0.141992	0.456191	0.0215474	0.374938	0.2909	0	0.329953	1.10576	0.617438	0.242188	0	0	0	1.3281	1.58876	0	0	0	0	0	0	0.299634	0.319347	0	0	0.253807
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	0.906156	0.745959	0	0.110125	1.05843	0.549736	0.496795	0.126548	0.730561	0.35312	0.737739	1.46887	0.9735	0.31049	0.794592	0.0286313	0.0888456	0.969116	0	0	0	0	0	0.358711	1.77723	0.559453	0.682848	0	0	1.0841	1.93863	2.22426	0.165086	0.744364	0.753169	0.278372	0.850515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0.362337	0.194986	0	0	0	0	0	0	0	0.234702	0.365354	0.119992	0.299569	1.57271	1.90156	0.862999	0.84496	0.648952	0.128432	0.0680795	0.609554	1.34101	1.45015	1.17802	0.488685	0.101556	0	0.00873087	0.950722	1.11654	0.0666357	0	0	0	0	0	0.399209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	0.580338	0.954476	0.0691053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.634291	0.722926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.283688
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0.338982	0.326631	0.267618	0.636835	0.83849	0.275149	0.961044	1.21085	1.27892	0.38226	0.538665	0.684061	0.889407	0.598418	0.823314	0.722009	1.74181	1.74584	0.853699	0.403484	0.282714	0.609336	0.0164688	0.408777	1.69592	1.927	0.601139	0.0452892	0.64561	0.260119	0.37192	0.0027448	0.068288	0.638402	0.701525	0.750273	0.96408
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0	0	0	0	0.0845947	0.451322	0.173984	0.539872	0.107858	0	0	0	0	0	0.0036684	1.1016	0.712823	0	0	0.30705	0.421564	0	0.337408	0.359991	0.167185	0	0	0.183976	0.543343	0.330273	0.415014	0	0	0.257714	0.427913	0	0.601078
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.695109	0.288794	0	0	0.0773343	0.624852	0.994898	0.970719	0.766431	0.497058	0.750302	1.78325	0.512886	0	0	0.386238	0.763407	0.825394	0.18057	0.29225	0.0552131	0.375543	0.185691	0.47999	0.290993	0	0	0.158131	0.354393	0.34321	0.530366	0.967572	0.661245	0.669313	0.893248	0.74204	0.601375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	1.70525	2.74397	3.34378	1.7624	1.92278	1.35794	1.55466	1.19437	0.746886	0.483711	1.00406	1.92404	1.98266	2.65675	4.69757	4.36626	3.49513	3.2266	1.90264	1.63353	1.64036	0.523248	0.592758	0.131478	0.684121	1.50219	1.0876	0.859587	0.787354	0.757165	0.866827	0.472259	1.33138	0.526466	0.298441	0.902201	0.446352
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	1.66708	1.40112	1.71032	0.812793	0.630617	0.594163	1.05468	1.63784	1.43003	1.0049	1.27628	1.33507	0.586422	0.997165	2.10161	2.2786	1.21258	0.442213	0	0.235681	1.33842	1.53518	0.447611	0.945204	2.10412	1.04868	0.88435	0.436768	1.32112	1.45302	0.634951	0.423979	0.541022	0.158245	0.554669	0.458948	0.632716
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	0.322558	0.49431	0.2681	0.548768	0	0	0.134606	1.15913	0.861685	0.172558	0	0	0.258037	0.202484	0	0	0	0	0.168256	0.395754	0	0.137023	0.579649	0.0927669	0	0	0	0.00388513	0.614987	0.787545	0.515138	0.461918	0	0	0.925784	1.58239	0.298077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	1.77257	2.39452	2.32605	2.04359	1.85813	2.04573	1.31722	0.455504	1.3152	1.63183	1.45331	1.9386	0.834314	1.69708	2.16429	2.08177	1.73286	3.62551	1.48716	1.0008	1.09074	1.7059	1.36184	0.88869	1.1151	0.933771	0.750086	0.436665	1.29011	1.04904	1.81963	1.47944	1.27222	0.68596	0.274811	0.724532	0.196078
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	0	1.28544	2.4489	1.88722	2.40287	5.21622	5.72615	5.28972	2.15267	1.79877	1.10731	1.04787	0.983998	0.862377	1.82476	6.23022	5.10207	3.3271	2.49346	0.149554	1.4624	1.01605	0.305365	0.182491	0.88103	1.24512	1.77659	0.578485	0.552049	0.751787	0.909982	0.202124	0.0196013	0.489696	0.452289	0.355379	0.809701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0	0.126278	0.252866	0.406546	1.10561	0.782518	0.536189	0.460585	0.151362	0.233079	0.425881	0.728468	1.06061	0.480523	0.739365	0.541709	0.359434	0.275667	0.220174	0.153374	0	0	0.0188811	0.594925	0.831393	1.46288	0.873744	0.603462	0.811198	0.65283	0.838484	0.924074	1.11903	1.03889	1.2513	1.4117	0.468013
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0.484242	0.437243	0.0485826	0	0.0520417	0.468921	0	0.906672	2.37305	0.457408	0.739275	0.490546	0.552586	0.652584	1.515	0.219405	0.221464	1.76838	0.0443483	0.355032	0.110753	0.424511	0.708324	0	0	0.113239	0.348188	0.443991	1.83896	0.498977	1.15653	0.563278	0.507027	0.0385107	0	0	0.732632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	0.568061	1.60715	2.41523	1.1264	1.0427	1.65735	3.85506	3.20455	3.2533	2.25104	1.69983	3.77729	4.09436	4.73593	5.03332	6.28196	2.51838	3.30107	3.50425	2.02714	0.532168	0.937854	0.330428	0.297825	0.167867	0.327624	0.941753	0.416417	1.6636	1.01606	1.40958	1.20214	0.589113	0.326035	0.184857	0.171025	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	0.166057	0.298703	0.160325	0.325098	0.387147	0.0979331	0.377061	0.755556	0.691853	0.491457	0.336059	0.0510602	0.142631	0.523528	1.01523	0.842976	0.340837	0.217654	0.010856	0.00137567	0.162807	0.379649	0.221854	0.228088	0.261623	0.289861	0.240241	0.222828	0.247114	0.119076	0.243691	0.217563	0.159632	0.399005	0.514729	0.16813	0.452381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	0.146747	0	0	0	0	0	0	0.352696	0.260781	0.409617	1.02987	0.687344	0.349703	1.41094	1.95709	1.01165	0.496101	1.02659	0.295548	0.37457	0.0150651	0.38782	0.663724	1.01427	0.612706	0.485732	0.19413	0.222602	0.735719	0.45297	0.163069	1.36934	1.92848	0.861933	1.12595	0.497519	0.646288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	0.229545	0	0.71038	0.293472	0	0.297978	0.265584	0.318552	0.530191	0.676636	0.272841	0.443401	0.960495	1.13252	4.19052	4.37496	2.88476	0.784885	0.368601	1.5032	1.13802	1.91697	0.51197	0.0595944	0.714875	1.65323	1.42278	0.36093	0.310165	0.259455	0.611381	1.02614	0.995043	1.46808	1.26782	0.711591	0.368957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.e83972dc-825b-4864-b5d9-93e1d7702749.fc.signal	0	0	0	0	0	0	0	0	0	0	0.646238	1.41731	0.253283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.224044
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	0.571897	1.10253	0.373238	0.0890209	0.347892	0.931732	0.414629	0.470902	0.59172	0.764006	0.910797	0.740224	0.763158	0.714391	0.428994	0.443494	0.824882	1.07686	0.829536	1.20039	0.11516	0	0.860766	2.09967	3.9921	2.40154	1.11143	0.419065	0.0156149	1.31494	1.11712	0.565321	0.316436	0.473495	0.487734	0.965288	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.9c867cb2-87c1-446d-a7eb-1986e48fd4c0.fc.signal	0	0	0.977245	1.31407	0	0	0	0.329021	0.768329	0	0	0.0800189	0.801696	1.69974	0.574062	0	0	0.384078	0.59086	0	0.586482	1.00598	0.909002	0.179511	0	0	0	0	0	0	0	0	0	0	0	0	0.303136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.74e68fe6-66c5-49bf-a809-80390106feb5.fc.signal	0.165364	0.121066	0.735107	0.494012	0.182072	1.35176	0.434234	0.512378	1.06409	1.34748	1.00325	0.218901	0.605464	0.44309	0.467311	1.0107	0.723688	1.32226	0.19776	0	0	0.133199	1.05917	0.86362	1.28992	1.25986	0.0403555	0.635232	0.589468	0.60617	1.05603	0.379017	0.740265	0.782503	1.40813	0.06259	0.803738
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.793fc11e-e9ef-4476-a0d2-85f945a7ed27.fc.signal	0.300378	0.448567	0	0	0	0	1.67042	2.76048	1.59368	0.939635	0.872083	0.761527	1.05018	1.84243	0.546579	0.0214928	1.2559	1.75951	0.402251	0	0	0.0337744	0.626398	0.92122	0.742714	0.230549	0	0	0	0	0	0	0	0	0	0	0.559006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.5bed80d6-eb1b-4fb5-93cf-fb84cc149a27.fc.signal	0.936655	0.414585	0.997607	1.83654	0.638273	1.07515	0.946636	1.0778	1.34189	1.34186	0	0.231826	0.273774	0	0.159848	0.342122	0.720913	0.640004	0.780711	1.28789	0.879685	0.941575	1.49825	0.556148	0.480818	0.366461	0.194399	0.0421608	0.328804	0.612882	0.457472	0.260443	1.6706	0.782754	1.14843	0.51522	0.45
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.160dc729-3f4c-431d-bee2-17192f02de04.fc.signal	1.2056	0.730821	0.46686	0.970428	2.19957	0.699478	2.32164	2.12623	0.435768	0.646918	0.315384	1.70494	1.6804	3.18862	1.81785	1.72627	2.43701	0.969276	0.863355	0.295374	0.500446	0.779387	1.325	0.99477	0.53281	0.751701	1.18956	0.338881	0.565238	0.488918	0.642573	1.33719	0.493157	0.976394	2.92197	1.47328	0.51
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.8ed625cd-d912-4521-bd62-5effff61a9e5.fc.signal	0	0	0	0.24644	0.705249	0.139541	0.0763928	0.472865	0	0	0	0	0.671286	0.777845	0.556016	0.399208	0.188603	0.892844	0.260044	0	0.427583	0.897817	0.485701	0.848883	0.599655	0.170142	0	0	0	0	0	0	0.154872	0.304098	0.462701	0	0.382353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.47bafce5-cf92-4589-82d6-1f8a597d67d2.fc.signal	0.413298	0.554964	0.948589	0.161721	0.0385179	0.50234	0.0954497	0.316507	2.01457	1.42846	1.52558	1.5892	0.569397	1.8588	1.34134	0.174163	0.458869	0.813908	0	0	0.038516	0.730137	0.504065	0	0	0	0	0.296407	0.795461	0.180845	0	0	0	0.783757	0.489023	0	0.657588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.e3d2eec5-07d0-478e-b8e6-55da7b174fe0.fc.signal	0	0	0	0.49423	0.00403747	0.636112	1.14164	0.392762	0.52574	0.611548	0.433546	0.826756	0.13836	0.566045	0.470203	0.218385	0.373842	0.113049	0.504683	0	0.407809	0.601641	0	0.324295	0.376037	0.324165	0.345172	0	0.381031	0	0	0.389882	0.502117	0.964263	0.314233	0	0.533816
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.979da4d3-974d-4990-8869-1f61f20d4ee3.fc.signal	0	0.0924594	0.963926	1.64831	1.91857	1.20014	1.11681	1.42455	1.2213	0.72627	0.381873	0.827326	1.03838	0.524471	0.510301	1.62723	0.879609	1.50286	0.714404	0.0508728	0	0	0	0	0.108388	0.700307	0.725601	0.446215	1.27356	1.64159	1.19559	0.58483	0.516023	0.150672	0.561138	0.534615	0.919463
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.54562357-3f35-441b-ad5b-59b7ae24600f.fc.signal	0	0	0	0	0	0	1.1893	1.15922	0.755349	1.81561	0.136424	0	0	0.448395	0.778377	0	0.0627665	0.549989	0.0240748	0	0	0	0	0	0	0	0	0.316539	0.723094	0	0	0.770168	0.228835	0	0	0	0.140187
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.29b88f8a-5864-41d5-9d2e-8cf436621ef7.fc.signal	0.166809	0.439494	0.289855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.378647	0.951319	0.388196	0	0	0	0	0	0	0.443218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.6289626c-b595-49fa-9fe0-13e3753945d1.fc.signal	1.40256	2.52601	1.5052	0.440507	0.456765	0.0633932	0.130037	0.322543	0.705444	1.14109	0.616062	0.361977	0.777739	1.56263	1.79915	1.04519	2.58615	1.63037	0.134914	0.0438876	0.424254	0.497401	0.565672	0.48765	0.780234	0.425881	0	0.196681	0.642069	1.09481	1.20176	1.37057	1.03761	0.558853	0.755058	0.438344	0.423664
