	chr9:133353769-133353918	chr9:133353919-133354068	chr9:133354069-133354218	chr9:133354219-133354368	chr9:133354369-133354518	chr9:133354519-133354668	chr9:133354669-133354818	chr9:133354819-133354968	chr9:133354969-133355118	chr9:133355119-133355268	chr9:133355269-133355418	chr9:133355419-133355568	chr9:133355569-133355718	chr9:133355719-133355868	chr9:133355869-133356018	chr9:133356019-133356168	chr9:133356169-133356318	chr9:133356319-133356468	chr9:133356469-133356618	chr9:133356619-133356768	chr9:133356769-133356918	chr9:133356919-133357068	chr9:133357069-133357218	chr9:133357219-133357298	chr9:133357299-133357368	chr9:133357369-133357518	chr9:133357519-133357668	chr9:133357669-133357818	chr9:133357819-133357968	chr9:133357969-133358118	chr9:133358119-133358268	chr9:133358269-133358418	chr9:133358419-133358568	chr9:133358569-133358718	chr9:133358719-133358820	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.10334cc2-577d-467e-a601-b7232b684380.fc.signal	0.167228	0.176649	0.270679	1.10124	1.19021	0.662437	0.728663	1.70584	3.22265	2.48535	2.81372	5.07086	9.4737	23.543	46.2631	76.1238	100.392	75.6972	38.2934	86.1054	91.2346	60.905	31.629	15.7242	7.16241	2.07989	0.779995	0.526645	1.05675	1.01882	1.05162	0.610466	0.14125	0.54904	0.777552	0.597112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.0d6e9ac4-1ee5-4f7e-8d0d-48a48250ff2d.fc.signal	8.01236	10.8142	11.8829	12.3244	10.7502	14.2038	17.9763	13.4073	17.5774	20.5463	23.6792	40.7095	54.1474	69.3439	95.3019	119.75	91.0053	18.7924	43.0111	33.917	25.0227	50.872	46.0677	43.6263	40.6002	28.8162	18.9703	18.591	15.557	14.766	8.32459	7.76081	7.00332	6.63335	8.07552	0.555965
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.2e9e766f-a8f0-4144-be3d-bffc3ef3aedd.fc.signal	0	0.460141	2.24107	1.26113	0	0	0	0	0	0	0	0	7.29767	7.2197	2.28769	4.54404	0.822292	0	0	0	0	0	0	2.10103	5.09461	1.78522	0	0	0	0	0	0	0	0	0	0.371566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.b7b102bf-d880-40c6-aa7d-dceb11c67807.fc.signal	1.32743	2.03963	1.69333	1.22424	0.390287	1.2189	2.43245	1.23562	4.42119	7.05678	10.5798	13.2903	20.2134	41.7259	67.2778	59.6745	64.6657	73.4503	52.939	81.4149	95.1756	74.6147	52.7334	28.7253	13.7694	4.63091	1.73853	1.47453	0.815434	0.912121	1.90456	0	0	2.15447	3.03468	0.217054
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.606dcf87-a1e5-4987-b1a6-d323c19f0fba.fc.signal	0	0.421292	0.90442	0.181658	0	0.143007	0.803909	1.70049	0.896674	0.224174	0.00386507	2.51745	5.66951	19.7454	29.5891	51.6535	97.2082	77.9691	54.0458	73.8956	74.1738	52.1134	23.2749	7.03027	4.66638	1.74797	1.30224	0.429202	0.531257	0.286891	0.404888	0.929137	0.737076	1.24463	0.412694	0.442344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.342281be-4e86-4e27-9e01-e85aacc54324.fc.signal	0.86048	0.417031	0	0	0.645825	1.9175	0.653345	0.0374881	0.372447	0.189793	0.098308	1.06676	1.67211	4.95059	10.3752	14.4521	14.022	8.6972	12.2173	23.6118	23.4693	11.1435	7.33664	4.44022	3.16829	2.75673	1.22533	1.28707	2.60694	1.86605	0.972382	0.779791	1.11411	0.859057	0.837807	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.2aab058a-2f5b-45b4-aeba-aa0a2d209eb3.fc.signal	0.573069	1.14243	1.82809	1.22272	1.16687	0.608973	0.460179	1.49214	2.0494	1.83684	2.60155	4.78863	9.9457	16.4658	27.4783	34.2823	19.0065	2.65897	6.78803	10.4155	10.6698	17.6156	14.4187	15.2747	9.04821	3.9165	1.89929	1.19015	0.804171	0.407024	0.556308	0.322446	0.425839	0.15281	0.852784	0.581293
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003834.5.f42a7840-4039-4ec1-810a-c63548aca642.fc.signal	0.951405	0.743591	0.739869	1.10757	3.73934	3.85257	2.58902	4.79937	2.98521	4.03827	4.3013	4.85802	4.18028	18.3374	47.1777	58.3575	36.8195	3.19834	10.3569	17.9452	14.0206	17.297	18.2748	12.222	8.19034	5.49965	2.84863	1.13608	1.64478	2.19186	1.72426	1.75739	0.452519	2.51989	2.29446	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.eaaac0a3-b084-49f5-8ed4-a37c494e32ee.fc.signal	0.646239	0.573248	0.63432	0.261466	0.567337	0.856724	0.551966	0.837883	1.52999	2.32709	4.72714	6.63177	7.91334	18.481	46.4431	81.5548	95.2281	62.7613	47.0734	58.6144	76.8282	44.8048	30.3016	21.7903	12.7917	6.95211	2.69183	1.449	2.36446	1.43671	1.12556	1.26143	0.612657	0.525959	0.831485	0.864013
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.e9a22a10-4147-4184-8f97-9e6f19793d99.fc.signal	1.66983	1.07862	1.21946	0.607882	1.54743	2.82734	1.73812	2.34485	3.99822	4.86376	4.82273	6.21552	13.1014	31.8475	52.6435	106.677	75.1621	4.03791	10.7944	58.8067	59.882	86.3334	77.1342	53.0571	30.5474	15.1447	11.2599	6.9968	6.64259	6.53254	3.70904	2.45668	2.39469	2.01898	1.06968	0.35493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aeed1346-11ea-42a3-9799-b44bd957c243.fc.signal	0.363141	0.0435127	0.0375613	0.623034	0.79423	0.266666	1.06526	2.04626	0.895394	2.76883	1.73649	2.83911	4.38906	5.41594	15.8388	24.994	26.3648	10.6443	16.402	15.9464	9.38573	11.4894	6.64118	4.95555	4.46108	1.76662	0.993801	1.10368	0.751977	0.615583	1.50343	1.7296	1.97636	0.954885	0.714838	0.301713
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.705d0a23-5da9-44fc-b8a6-299bfe826407.fc.signal	0.328686	1.07719	0.285073	0	0.303939	1.1257	1.25175	0.523012	0.612123	0.773805	0.501631	0.556698	0.858044	2.47791	8.49502	9.90606	12.16	2.93947	3.0792	11.1939	9.22062	7.07954	4.84703	2.80901	1.22735	0.687697	0.798707	0.645954	1.38017	0.957188	0.911365	0.399311	0.970695	0.573683	0.8301	0.916721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.09447dfd-b5f7-40f0-a631-e697e858aafa.fc.signal	0.509267	1.20222	0.940853	0.95769	1.32661	1.00013	1.33935	2.12518	1.38485	2.47855	0.955912	1.47684	3.92734	8.04663	24.81	37.378	24.5804	3.94818	6.17243	16.6955	23.6552	20.0004	8.14838	4.05852	2.46113	4.01758	1.67272	0.480071	0.789161	1.21881	0.659858	0.371112	0	0.476438	0.976456	0.67322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.04c97833-79e3-4e15-a844-d12897753030.fc.signal	0.785531	0.237971	0.40272	0	0.872879	1.06843	1.21867	0.854137	0.985619	0.92739	2.32149	3.13115	8.58546	12.0917	26.9726	67.3068	112.476	101.548	83.0547	93.1062	85.881	71.874	41.8766	23.0818	11.3173	3.58116	1.98217	3.09454	2.12149	1.16157	0.817964	1.07757	1.0511	0.53497	0.591433	0.51938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.758d5d10-4216-453a-8922-829185023225.fc.signal	2.2536	0.246358	0	0	0	1.01766	2.44129	0.763974	0.774275	1.22292	5.22655	5.58581	5.7028	18.7439	33.0413	56.305	64.9629	36.11	59.5905	96.6335	62.5287	37.3235	24.793	15.6873	16.3202	5.6946	4.98425	3.14641	2.54074	1.31927	1.42071	1.51693	0	3.43537	6.86733	0.546961
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.c463eafa-ded1-4a7b-ab31-187e5f8f0b63.fc.signal	0	1.57997	1.65641	0.849033	2.07927	0.492393	1.99958	0.814922	1.12027	2.57955	1.71516	2.83618	5.51723	7.76674	16.5901	22.464	25.2154	17.6688	12.4291	19.0369	21.9128	15.9527	7.17545	9.90734	4.514	2.27893	5.02559	3.52495	1.6633	1.17642	1.37249	0.255347	0.54141	0.269744	0.529741	0.362069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.3053275a-04d9-4877-878d-0e1bc4a6f2cf.fc.signal	0.437841	0.300128	1.02938	0.478386	0.0108724	0.54362	0.804563	1.03337	0.599814	0.909674	2.17099	0.579871	1.34364	5.62075	20.3431	42.2131	125.012	148.11	122.403	123.751	117.226	92.9774	50.624	26.0201	12.1776	5.42193	3.23286	1.64909	1.65636	0.924171	0.906033	0.115972	0	0.0833551	0.442898	0.757225
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.10de6d23-02d2-4d71-9c7c-c7a23a9dea76.fc.signal	2.34515	0.962678	1.09316	1.33893	2.0446	2.56786	1.90706	1.3598	1.98573	2.8872	1.87732	3.04118	3.92066	7.96034	24.2417	41.9853	40.3403	15.7061	12.6021	85.8974	64.578	43.9772	30.0276	20.1961	9.79147	5.0089	2.37364	1.65613	4.97343	4.3151	5.66529	1.65736	0.872369	1.79212	3.11341	0.605489
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.d97cec1d-7d0f-4eca-828b-b016663b72c7.fc.signal	0	0.939347	2.80525	1.91595	1.91459	0	0	0.227476	2.53643	3.68526	2.17244	1.70607	1.3535	7.82393	19.1831	38.6722	65.4521	49.7961	64.6508	96.1004	59.6348	48.4085	35.4078	14.758	6.58083	3.54876	2.26346	0.181981	1.14026	0.11221	0.124027	1.08079	0.150601	0	1.05005	0.385475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.08666978-1909-4d2b-9188-2fa56b97d68c.fc.signal	0.0521801	0	0.478607	1.14683	0.798846	0.433258	0.749557	1.50162	1.81369	2.13425	0.966399	2.93416	5.53642	9.84644	27.2091	48.1763	34.538	6.64004	12.3256	29.9962	35.2384	23.2713	12.3045	9.025	7.08291	4.62299	2.26613	0.946591	1.03613	1.44081	0.924966	0.430949	0.0162338	0.285023	0.329924	0.884724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	1.45397	0.906916	0.814711	1.17883	1.06419	1.24507	1.65049	1.68417	0.801838	1.1361	2.39133	2.58289	2.83698	6.37046	13.5037	30.1109	40.41	33.9584	35.9028	42.585	41.1537	30.1934	17.8426	10.7085	6.38834	2.6548	1.77554	1.4959	1.85637	1.58748	1.55108	1.51901	1.05202	0.749465	0.593621	0.943485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	1.16438	1.41977	1.05191	0.620167	0.720637	0.634421	0.898858	0.674	1.57448	1.11092	0.971528	2.59394	4.06036	8.25106	10.1784	13.9448	26.7987	19.3225	21.5426	16.6535	17.2601	12.1402	9.11225	3.87732	2.67195	3.05012	1.5169	1.2331	1.58616	0.423333	1.08075	0.43495	0.162215	1.28162	0.525658	0.295796
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0.987404	0.878583	0.588913	0.719044	1.01633	1.51649	0.810015	0.673501	0.795758	0.962884	1.85063	2.86953	3.93656	8.2634	24.3375	40.4226	36.3729	6.8228	10.9823	41.6518	48.5207	37.9424	21.4536	9.64489	4.37284	2.58249	1.46071	1.93447	1.00346	0.739048	0.838444	0.399984	0.32934	0.829272	0.790547	0.8725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.7aca552f-d7f4-4773-8438-94768d4b35a1.fc.signal	1.12084	0.906277	1.33995	0.281855	0.442223	1.09197	0.965563	0.295421	0.985981	1.92681	0.496589	2.31067	2.96557	8.19414	16.721	30.1094	46.0131	19.3716	31.6303	45.3225	37.8126	35.1326	11.9486	10.322	3.71331	1.25676	1.31715	0.941235	1.35906	0.608137	0.161335	0.335879	1.82016	2.11807	0.0876344	0.383099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0.352679	0.385446	1.007	0.738588	0.318268	1.08236	0.72914	0.844094	1.41284	1.3415	1.96635	4.38234	10.2609	22.9321	44.1669	87.2227	99.6193	28.2565	38.9029	66.6267	82.7488	84.9419	46.1194	26.3726	15.3481	7.42446	2.39976	1.47759	1.65585	1.54256	1.21408	1.76827	0.990606	0.78306	0.767743	0.535745
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	1.27328	0.483882	0.501941	1.77989	0.346437	1.44335	1.17731	0.275095	1.49774	1.14089	2.03832	4.16317	4.96873	9.32476	11.8918	33.905	43.4674	29.0485	36.4276	41.9705	39.27	40.4185	24.7366	10.8185	5.65553	3.0353	4.11653	2.72329	1.88371	3.39711	1.81057	1.32218	0.401902	0.976353	1.5943	0.791523
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	0.920471	0.863872	0.389731	0.542984	0.594873	0.593109	1.08785	1.12872	1.49851	1.05102	1.86326	6.12307	15.4648	41.1383	83.0288	122.09	152.661	110.479	69.1496	95.5233	68.6105	77.1547	41.816	22.6623	10.0485	3.67502	3.41323	2.97096	1.20596	1.40916	2.31621	1.49293	2.30633	0.813228	0.316568	0.206801
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	0.476234	0.304887	0.344762	0.798875	0.79442	1.33378	1.43961	0.40108	1.44047	0.872648	1.83279	4.60106	5.43901	16.7002	37.3424	54.6837	72.7746	8.84935	15.2044	59.5571	60.34	48.0991	30.1948	22.597	12.8559	5.15997	3.47578	4.4268	3.23503	2.76903	1.5134	1.91872	0.800312	2.95907	2.75314	0.577876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0.19694	0.302281	0.49851	0.627927	0.785053	0.88498	0.591473	0.547672	0.551138	0.809081	1.09987	1.43335	2.40483	8.36703	17.9662	22.8383	14.5666	5.23757	9.74784	14.6224	17.8988	17.4676	12.4179	8.81909	5.61831	2.27931	0.796828	0.555249	0.713287	0.637667	0.299221	0.0615479	0.0929406	0.258922	0.314339	0.850899
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	0.115041	0.428155	0.359834	0.338683	0.607905	0.493808	0.190907	0.487687	0.726866	0.48508	0.604751	0.634207	0.528976	2.44351	8.5883	14.683	12.477	5.39815	10.9175	14.217	14.9912	10.6062	4.95958	2.64335	1.65674	0.519795	0.552445	0.243375	0.125542	0.173168	0.113192	0.185141	0.300101	0.133682	0.253476	0.776245
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0.0628961	0.0999423	0	0	0.082585	0.260833	0.164284	0.287721	0.516337	0.994635	4.0197	6.41523	11.0118	19.491	29.3476	33.6622	20.2418	6.46253	10.3321	20.3278	16.5514	20.6739	20.2679	16.6649	12.8134	6.35058	2.85135	1.25034	0.787821	0.802049	0.538029	0.0337933	0.0511526	0.366698	0.443298	0.806095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.13c9a4f1-6099-46e7-900d-6e97d2b9ea39.fc.signal	1.64157	1.66733	1.7723	2.80357	1.00771	2.35826	2.09492	1.328	0	2.1019	2.2612	2.78299	2.26439	8.16542	18.9101	21.3798	31.0751	18.2089	20.6262	23.4761	19.8245	21.9798	9.06671	0.966662	1.90771	0.248925	0	0	0	0.811585	0.58429	0	0	0.0244574	1.30931	0.620896
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	1.33916	1.16833	0.795548	0.138778	0	0	0	0.272428	0.779599	0.59335	0.670963	1.86722	2.27358	1.28343	4.08147	3.33293	5.15357	1.35313	4.9364	5.10762	6.79485	10.7623	7.07464	2.16125	0.277414	1.12764	1.29471	0.730861	0.622277	0.96475	0	0	0	0.265513	0.970596	0.316667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.aa73485b-a7d2-4bb9-8721-ffbe86f89aca.fc.signal	0.38934	0.77944	0.758094	1.18162	1.05871	1.06261	0.762618	1.40247	1.04179	0.520657	0.499447	0.307177	0.35246	1.46597	2.40148	1.69681	4.72405	4.4932	3.49407	7.05336	5.04689	6.57022	5.3943	2.89654	1.33227	1.20077	0.911296	0.823315	1.08995	1.13916	0.122062	0.40251	0.338097	0.747383	0.759599	0.36143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0.728721	0.877493	1.14185	1.50581	0.64675	2.02999	2.53538	2.06793	3.13994	4.6311	6.67422	11.1778	20.3362	36.3015	69.1203	129.951	138.64	29.9725	39.1563	39.4608	38.634	85.0541	63.0239	41.5442	30.5728	18.9688	6.96148	4.80101	3.51783	2.81543	2.36722	2.11522	2.83843	1.3605	1.7166	0.438252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.cce25949-4874-486b-8e10-e945d4818d87.fc.signal	0.616622	0.532244	1.05953	0.684415	0.23743	0	0.480077	2.32595	1.96014	1.19234	1.29959	3.0337	8.48439	15.6983	35.9827	33.2775	117.822	127.805	95.6736	122.682	135.095	89.9696	62.1264	37.8674	13.672	4.48536	5.43219	3.51298	1.12719	1.33725	0	0.360041	0.467639	0	1.05296	0.373166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.0d3caa4b-28a0-4453-8e54-753c7ab24211.fc.signal	0.498062	0.336131	0.577116	1.36275	0.849607	0.352557	1.60904	2.46612	1.30286	0.699062	1.05109	2.70504	1.60408	3.708	7.60535	13.5585	10.4034	0.0249071	1.0478	13.3273	12.8544	8.88895	10.5485	4.47204	3.57408	2.5902	2.4824	1.28777	0.168349	0.730321	0.467657	1.09744	1.26823	0.99527	1.21044	0.335586
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	2.05169	0.727716	0.423715	0.0703549	0.31839	1.6118	1.59578	2.85928	2.33606	4.66724	5.11364	8.54411	8.99097	25.6049	58.0492	89.9291	87.4955	19.5698	42.9301	30.1572	20.2419	52.6055	38.0757	19.9983	15.0169	12.0027	4.87688	2.08081	3.15208	1.86559	0.932775	0.903975	1.56198	0.582026	0.505348	0.483664
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	0.755405	0.265757	0.310055	0.0288857	0.283759	0.502311	0.608732	0.0782211	0.669573	1.60435	2.6568	3.23288	3.37029	9.31046	25.9599	28.9456	17.6781	9.68991	5.07328	15.1085	13.35	15.831	13.4	12.2942	8.95802	7.28845	3.29206	1.68123	1.57676	0.592997	0.679327	0.0659015	0	0	0	0.38227
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	0.706226	0.410206	0.204528	0.605573	0.443882	0.300059	0.913323	1.20012	0.758574	0.600058	0.40023	0.653594	3.12528	5.02501	5.67607	7.75588	8.62071	5.7818	2.55791	4.64879	2.93847	2.97306	3.29523	1.93384	2.76147	2.69414	1.96114	1.35139	1.16112	0.619313	0.933296	0.958285	0.301698	0.318209	0.590398	0.722618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	0	0	0	0	0.431474	0.684046	2.1275	1.49224	2.12394	3.21568	4.01555	6.63575	13.2087	20.1848	32.3728	77.1787	134.722	106.6	85.4398	80.9532	80.2871	65.5679	36.0899	22.1508	15.6985	6.44542	3.50983	1.55336	0.932906	0.445965	0.890192	2.18577	1.92948	1.79079	0.0154386	0.433366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	1.14558	2.14041	0.666075	0.0329667	0.102197	1.50127	1.74847	1.58036	1.08435	0.874349	1.30782	2.17536	2.57358	4.59524	12.904	14.5159	11.3096	1.15024	2.13237	18.3264	12.3626	12.8224	10.8465	7.32286	4.43174	4.33897	4.12967	1.74019	1.57045	1.08928	1.51445	0.932762	0.474611	0.674043	0.353849	0.153244
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	0.562499	0.559555	0.697158	0.871671	0.734129	1.11003	1.06342	1.921	1.094	2.57333	8.44897	12.4343	16.5356	26.0467	43.516	50.7133	27.9466	1.25391	7.35008	12.9089	19.2622	33.2026	27.0561	18.983	7.86852	4.05306	2.66326	0.75611	0.346491	0	1.09827	0.771116	0	0.249577	0.496592	0.793651
