	chr11:93700276-93700425	chr11:93700426-93700575	chr11:93700576-93700725	chr11:93700726-93700875	chr11:93700876-93701025	chr11:93701026-93701175	chr11:93701176-93701325	chr11:93701326-93701475	chr11:93701476-93701625	chr11:93701626-93701775	chr11:93701776-93701925	chr11:93701926-93702075	chr11:93702076-93702225	chr11:93702226-93702375	chr11:93702376-93702525	chr11:93702526-93702675	chr11:93702676-93702825	chr11:93702826-93702975	chr11:93702976-93703125	chr11:93703126-93703275	chr11:93703276-93703425	chr11:93703426-93703575	chr11:93703576-93703725	chr11:93703726-93703875	chr11:93703876-93704025	chr11:93704026-93704175	chr11:93704176-93704325	chr11:93704326-93704475	chr11:93704476-93704625	chr11:93704626-93704775	chr11:93704776-93704925	chr11:93704926-93705075	chr11:93705076-93705225	chr11:93705226-93705375	chr11:93705376-93705419	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.0d3caa4b-28a0-4453-8e54-753c7ab24211.fc.signal	0.240324	0.961229	0.194624	0.38841	1.25147	2.27636	1.47135	0.253817	0.20652	0	0	0.722451	0.55701	0.241411	1.25093	0.221601	0.034818	0.857506	0.795702	0.666244	0.446324	2.29066	1.39641	0.764509	1.48653	0.759645	0.780773	1.50057	1.59692	1.16367	0.658977	0.76382	1.25012	1.31895	0.1401	0.742718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.0122741	0.400302	0.791885	0.371429	0.372789	0.0716188	0.338564	1.07632	0.363157	0.371972	0.577376	0.519302	0.129235	0.269784	0.588725	1.06192	1.25904	0.179162	0.412642	0.579403	0.657373	1.18792	0.254997	0.262715	0.886108	0.375687	0.361907	0.178999	0.256729	0.12888	0.0937052	0.6296	0.495079	0.256118	0.63436	0.465517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	0.468065	0.263606	0.515467	0.448018	0	0	0.185842	0.390791	0.313591	0.558918	0.300896	0.648632	0.751921	0.556438	0.545454	1.17868	1.3155	0.950455	1.13801	0.404461	0.86565	0.279449	0.447569	0.115896	0.758869	0.954266	0.387181	0.570222	1.00695	0.729317	0.854277	2.00159	1.34502	0.995116	2.30035	0.196407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	0	0.187828	0.683347	1.33014	0.674739	0.95773	1.11417	1.93716	0.499388	0.193923	0.476334	0.200573	0.46579	0.446427	0.445096	0.69061	0.633985	1.27929	0.682715	0.92988	0.430292	0.449249	1.06834	0.580266	0.753309	1.06667	0.524754	0.390119	0.183744	1.22701	1.19055	0.687586	0.536867	1.84659	2.35142	0.636986
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	0	0	0	0.193316	0.563491	0	0	0	0.510905	0.260452	0	0	0	0.188504	0.584303	0	0.326747	1.04397	0.253243	0	0	0	0	0	0	1.05564	0.578091	0	0	0	0	0	0	0	0	0.547468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	0	0.247628	1.43742	0.664124	1.65391	0.637552	0.897233	0.398801	0.450218	0.554499	0.639586	0.505302	0.361096	0.189716	0.509541	1.32575	0.90971	1.32369	1.11939	0.248462	0.844102	0.853915	0.405697	0.0061704	0.176027	0.563577	0.960802	0.647406	0.162862	0.357268	0.709958	0.753946	0.625513	0.814345	2.83923	0.627249
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	0.479556	0	0.165747	0.258445	0.495136	0.654521	1.0926	0.841029	0.975109	0.766866	1.19447	0.551972	0	0	0.117172	0.733397	0.129037	0.876388	0.88819	1.23175	1.40661	1.61509	1.54315	0.44047	0.336318	0.548704	0.513901	0.983371	2.25173	2.22403	0.422593	0.710686	0.208509	0.731253	0	0.594406
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	1.11534	0.490312	0.472924	0.397547	0.743288	0.844434	0.204199	0.0333579	0.489605	0.769877	0.340478	0.106561	0.378513	0.512801	0.719356	0.721465	0.661355	0.677287	0.28796	0.300711	0.420025	0.601113	0.74011	0.587826	0.437638	0.711225	0.533183	0.395497	0.344233	0.418839	0.411062	0.275998	0.281106	0.345089	0.204525	0.611628
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0.101582	1.6474	1.03791	0.680159	0.574488	1.18724	0.785739	0.0250271	0.331245	0.640409	1.08395	1.15067	1.23662	1.24107	0	0	0.341637	0.549276	0.0309162	0.351587	0.88765	0.128081	0.0132498	0.472576	0	0	0.675652	1.71537	0.453567	0.647267	0.0529992	0.136915	0.348911	0.172249	1.32499	0.539964
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.f9a46d3c-b34c-48f5-9ac6-a7782203129c.fc.signal	0	0.269025	0.628013	0.266015	0.555636	0.0826964	0.0743285	0.700791	0.393234	0.512286	0	0	0	0	0	0.402128	0.801435	0.930113	0.0119846	0	0	0.389509	0.082094	0	0	0	0.191759	0.427968	0.730012	1.17506	0.155203	0.423866	0.0359538	0	0	0.628885
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	0.225629	0.841829	1.01932	0.431741	0	0.671099	1.41174	0.40276	0.652202	0.330539	0.292385	0.25721	0.282806	0.330171	0.319206	0.157391	0.227158	0.635844	0.768886	0.0997377	0.746611	1.21942	0.573344	0.453888	0.757719	0.265329	0	0	0.292674	0.583582	0.908976	0.076689	0.396949	0.976577	1.09536	0.250744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	0	0	0.0829027	0.246353	0.144108	0	0.000305467	0.10958	0.0722257	0	0	0.0330736	0.212564	0.235337	0.437664	0.32213	0.308216	0.226053	0.00963013	0	0.0459947	0.0600345	0.0260485	0.0737875	0.013232	0.0489951	0.188448	0.124063	0.196703	0.333777	0.137581	0	0.0182826	0.104344	0.0960314	0.514851
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	0.763576	1.24504	1.58419	1.20625	0.913938	1.34278	0.431914	0.213038	0.15889	0.505752	0.999896	1.06038	0.29482	0	0.254406	1.19743	0.336969	0	0	0	0	0	0	0	0.150127	0.996533	1.28603	1.1755	1.72404	0.416731	1.3771	0.32355	0	0	0	0.544828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	0.323133	0	0.317024	0.425305	0	0.90426	0.433865	0.18203	0.834204	0.232699	0.916063	0.472817	0.528983	0.0380287	0	0	0.703908	0.291187	0.369337	0.398061	0	0.149569	0.89374	0.463999	0	0	0.349695	0.700552	0	0	0	0	0.59439	0.1308	0.505324	0.815104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	0.171498	0	0	0.515023	0.257511	0	0	0	0	0	0	0	0.528778	0.632025	1.41947	0.485931	0.769715	1.02521	1.09378	0.176579	0.115887	1.27487	0.771574	0.568799	0.0744013	0.0625385	0.573957	0.171516	0	0	0	0.727099	1.2593	0.686179	1.09905	0.196296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.e83972dc-825b-4864-b5d9-93e1d7702749.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.537757
