	chr3:30620699-30620848	chr3:30620849-30620998	chr3:30620999-30621148	chr3:30621149-30621238	chr3:30621239-30621298	chr3:30621299-30621448	chr3:30621449-30621598	chr3:30621599-30621748	chr3:30621749-30621898	chr3:30621899-30622048	chr3:30622049-30622198	chr3:30622199-30622348	chr3:30622349-30622498	chr3:30622499-30622648	chr3:30622649-30622798	chr3:30622799-30622948	chr3:30622949-30623098	chr3:30623099-30623248	chr3:30623249-30623398	chr3:30623399-30623548	chr3:30623549-30623698	chr3:30623699-30623848	chr3:30623849-30623998	chr3:30623999-30624148	chr3:30624149-30624298	chr3:30624299-30624448	chr3:30624449-30624598	chr3:30624599-30624748	chr3:30624749-30624898	chr3:30624899-30625048	chr3:30625049-30625198	chr3:30625199-30625348	chr3:30625349-30625498	chr3:30625499-30625648	chr3:30625649-30625773	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.342281be-4e86-4e27-9e01-e85aacc54324.fc.signal	0.851436	1.16019	0.450113	0	0.532495	0.637881	0.63067	1.33156	1.52288	1.39865	0.666939	0	0	0	0.431529	1.02299	0.685361	1.17577	1.47292	1.02188	0.798305	0.444876	0.46253	0.677152	0.594492	1.12712	1.17699	0.209075	0.506599	0.209583	0	0	0	0	0.297216	0.535849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.2aab058a-2f5b-45b4-aeba-aa0a2d209eb3.fc.signal	0.134985	0.221812	0.0291862	0	0.0228397	0.292317	0.275574	0.378266	0.884514	1.18314	0.855196	0.980148	0.855414	0.218535	0.182625	0.25656	0.458743	0.66524	0.857396	0.831238	0.768499	0.223977	0.103809	0.623572	0.571753	0.245245	0	0.0199493	0.167213	0.189796	0.434569	0.320185	0	0	0.214606	0.348592
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.eaaac0a3-b084-49f5-8ed4-a37c494e32ee.fc.signal	0.313645	0.31968	0.340159	0.810135	0.762903	0.710471	0.62749	0.488069	0.0230935	0.0462026	0.579991	1.29236	0.762698	0.168267	0.263284	0.802413	0.474683	0.505428	0.677896	0.0784305	0.0155974	0.600255	0.386716	0	0	0	0.0720199	0.512093	0.42723	0.570066	0.454856	0.387769	1.52147	0.856048	1.69206	0.396938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.e9a22a10-4147-4184-8f97-9e6f19793d99.fc.signal	1.42048	0.873449	1.54479	1.45575	1.62929	2.05551	2.60801	2.21762	2.12964	1.81713	1.31345	3.09937	1.62251	0.933841	1.20633	1.16615	0.778622	0.858165	0.940267	1.10793	1.38835	0.924699	0.749469	0.491583	0.464331	0.878383	0.723473	0.353369	0.223518	0.494577	0.377143	0.573008	0.441963	0.397214	0.29333	0.431894
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aeed1346-11ea-42a3-9799-b44bd957c243.fc.signal	0.168404	0	0.384085	0.862608	0.266694	0.526167	1.87866	1.98863	1.32449	1.19693	0.429773	1.06188	0.690375	0.518261	0.145887	0.339066	1.70682	0.990031	1.33653	0.528186	0.224877	0.801896	0	0.439555	1.11484	0.392075	0.301182	1.66544	0.872745	0.114047	0	0.0731809	0.704453	0.385534	0.18195	0.479514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.705d0a23-5da9-44fc-b8a6-299bfe826407.fc.signal	0.486703	0.959761	0.843083	0.511073	0.0155785	0.355945	1.54928	0.15535	0.237177	0.729019	0.440679	0.0698534	0.0484901	0.466755	0.394307	0.0775915	0	0	0	0.0879437	0.49306	0.363389	1.23985	0.243589	0.472523	1.63828	0.380743	0.00828847	0.290993	0.481509	0	0	0.0269244	0.435635	0.341002	0.386555
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.09447dfd-b5f7-40f0-a631-e697e858aafa.fc.signal	0.844818	0.891224	0.483372	0.832636	0.254419	0.826539	1.37897	0.0878107	0.767829	0.69872	0.955488	0.56272	0.962169	0.092516	0.58838	0.70533	1.18853	0.509988	0.345883	0.786423	1.05125	1.29605	1.63173	1.27991	1.52923	0.800482	0.40028	0.238834	1.17311	0.854845	0	0	0	0.0140883	0.734969	0.732587
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.04c97833-79e3-4e15-a844-d12897753030.fc.signal	1.48268	3.21533	2.96986	2.61206	2.25545	0.731537	2.82388	2.04178	1.82633	1.19265	1.44038	1.59721	0.738318	0.977619	1.28852	0.320816	0.361001	0.404531	1.08732	0.927446	2.05755	1.82037	0.339013	0	0.160448	0.454976	0.614298	0.569894	0.806616	0.312549	0	0	0.0371665	0.3189	0.395646	0.625448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.758d5d10-4216-453a-8922-829185023225.fc.signal	3.64613	7.31691	2.15408	0.444365	0.737785	3.49368	0.617207	3.1443	3.13262	4.94961	0.435481	0	1.21569	0.966546	0	0	0	0	0	3.90121	2.72257	0	0	1.45261	0.64595	0	0	0.148433	2.05888	1.12414	0	0.343655	1.65903	0.0888735	0	0.616308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.c463eafa-ded1-4a7b-ab31-187e5f8f0b63.fc.signal	0.87951	0.43425	0	0	0	0	0.271513	0.127371	0	2.14105	3.09137	1.76271	0.389808	0.547313	0.194014	0.543689	0.503469	1.00253	0.430372	1.28772	0.547577	0.257138	0	0	0.508963	0.451069	0.529635	0.249482	0.337919	0.790041	1.23866	0.604625	0	0.64851	0.899343	0.448055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.3053275a-04d9-4877-878d-0e1bc4a6f2cf.fc.signal	2.66735	2.54956	2.59035	1.63201	1.48159	1.50736	2.95743	2.12422	2.41854	2.5469	2.79404	3.81402	3.72146	3.09071	2.56451	2.93178	2.87879	3.23501	3.28427	2.19014	1.86157	1.43791	1.15105	2.66758	2.32492	3.75122	2.82225	2.27736	2.90785	1.83079	1.24088	1.70248	1.75454	0.206063	0.51026	0.629782
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.10de6d23-02d2-4d71-9c7c-c7a23a9dea76.fc.signal	3.76229	3.64258	2.43273	2.44938	1.25787	2.76541	3.79264	3.37912	3.60832	2.00002	1.24153	3.0549	2.63323	1.86095	1.26189	0.471425	3.96729	3.95923	1.8093	1.22687	1.33077	1.37833	2.40334	0.125593	0	0	0	0.895675	2.19116	1.10117	0.04088	0.93734	1.53325	0.527004	0.531055	0.551801
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.d97cec1d-7d0f-4eca-828b-b016663b72c7.fc.signal	1.50001	2.10946	0	0	0	0	0	0.450328	1.74113	1.85897	0.395876	0.758934	0.721708	0	0	0	0	0	0.385265	2.13539	1.0705	3.02163	0.166569	0	0	0	0	0	0	0	0	0.209375	1.1441	1.90956	0.884955	0.553723
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.08666978-1909-4d2b-9188-2fa56b97d68c.fc.signal	1.20534	2.05056	1.20928	0.339985	0.60731	1.13775	1.21234	1.4407	1.73297	0.829899	0.34957	1.05778	1.06333	1.12249	1.37358	0.297067	0	0	0.30314	1.23167	1.13755	0.649118	0.539428	0.277742	0.0538508	0.670706	0.612543	0.357042	0.857601	0.258587	0	0.296603	0.415899	0.328708	0.337203	0.553241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	1.04196	1.56829	1.60698	1.77308	1.78024	1.1964	1.24519	2.14778	1.52894	1.33341	1.6638	1.49875	1.94261	2.23065	1.24214	0.752127	1.36908	2.41981	1.11122	0.950301	1.56464	0.921471	0.584565	0.331137	0.927326	1.29784	0.952184	0.816759	0.988489	1.23454	1.30906	0.49267	0.751526	0.289582	0.532373	0.330075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	1.13502	1.08085	1.97558	0.870409	0.530543	0.402073	1.59768	0.614419	0.659228	1.03319	0.147693	1.2075	1.32136	0.156611	0.250104	0	0.707578	0.921365	0.824018	1.12685	1.61369	1.0677	0.822059	0	0	0.192987	0.284169	0.487992	0.985943	0.722829	0.267692	1.22434	1.7977	0.338753	0.689024	0.499374
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0.70702	0.609379	0.558731	0.430534	0.364716	0.403246	0.974806	0.269976	0.335305	0.599354	0.350576	0.741085	0.951018	0.778114	0.789094	0.195236	0	0.0371232	0.409724	0.919679	0.706413	0.46817	0.763425	0.894874	0.638832	1.1892	0.900863	0.0183675	0.391811	0.66949	0.269484	0.608285	0.896286	0.383568	0.974933	0.432184
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.7aca552f-d7f4-4773-8438-94768d4b35a1.fc.signal	3.56984	1.90768	0	0.306986	0.81261	2.01514	0.725878	0.758436	0.362966	1.28926	2.22641	0.780046	0.232948	1.83641	1.1809	0.108348	0.81261	2.04223	1.37054	0	0.151054	0.81261	0.081261	0.222113	1.45717	1.31093	0.260035	0	0.0170824	0.453087	1.53899	1.67387	0.400888	0.877608	1.33259	0.551529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0.922536	0.717956	0.751546	0.979414	0.869678	0.885007	0.710249	0.470812	1.18678	1.76309	1.35167	2.4099	2.24363	0.921424	1.23873	1.40758	0.612981	0.742989	1.56975	1.05972	0.650439	1.0138	0.542071	0.552238	0.945854	0.951344	0.382967	0.604089	1.22349	0.839321	0.557336	0.568502	0.411914	0.821749	0.696628	0.725296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	0.417675	0.370979	0.167132	0.954387	1.10011	0.764846	0.855498	1.26115	0.725652	0.752432	0.899227	0.995299	0.557632	0.358079	0.505622	0.392737	0.18391	0.564336	1.22705	1.56244	0.820879	0.586547	0.65469	0.302395	0.24638	0.290137	1.25322	1.29404	2.49061	1.41931	0.275933	0.978132	0.81374	0.425859	1.64398	0.278195
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	0.284247	0	0.227453	0.59856	0.331061	0	0.523076	1.29506	1.42909	1.31987	1.36479	1.79172	0.714368	1.04373	0.409864	0.426299	0	0.0982604	0.443178	0.563438	0.0851043	0	0	0.180754	0.527022	0	0.0574213	0.734148	1.25748	1.06558	0.485101	0.206863	0.448291	0	0	0.514361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	1.13524	0.441989	0.464574	0	0	1.7395	2.38312	0.0550433	0.406928	0.363286	0.638226	0.457496	0.514057	0	0	0.567249	0.1266	1.15273	0.65633	0.277851	0.712129	0.445851	0.304968	0.935765	2.55426	2.67533	1.23857	1.07343	2.2057	0.792937	0.268285	1.65701	0.63302	0.491087	0.473092	0.178182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0.130452	0.485099	0.378023	0.439969	1.00154	1.39119	2.53817	2.17386	0.242433	0	0	0	0.1533	0.560211	0.907314	0.929249	0.496729	0	0	0.0652262	0.259086	0.429786	0.684001	0.513613	0.223946	0.230645	0.248512	0.100678	0	0	0	0	0	0	0.206717	0.430599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	0	0.243742	0.794942	0.447785	0.900169	1.87783	1.71718	0.166188	0	0	0	0	0.473622	4.2653	5.81908	2.79181	0.221581	0	0	0	0	0.531161	2.1289	1.77202	0.491307	1.1766	2.13698	0.841334	0.693881	0.392731	0	0	0	0	0	0.490212
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	1.49482	0.360366	0.340859	0.31617	0.143132	0.457627	1.14962	1.35263	1.69979	1.59866	2.40687	2.15608	2.37854	2.29345	1.76917	0.627249	1.32858	2.35793	1.34098	0.969657	0.530055	0.183904	0.27999	0.267778	0.045788	0.22173	0.178412	0.359587	0.901912	0.449405	0.532487	0.69168	1.21648	1.05208	0.301958	0.277039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.13c9a4f1-6099-46e7-900d-6e97d2b9ea39.fc.signal	0	0	0.845511	4.38925	0.797416	0	0	0	0	0	0	0	0	0	0	0	0	1.96243	0.0152039	2.50775	0.0130445	0	0	0	0	0	0	1.41379	0.756848	0.138592	0	1.24996	0.686452	0	0	0.493075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	0.811558	0.494631	1.38315	1.0506	0.51156	0.593958	0.957019	0.634919	0.537659	0.332084	0.532419	0.907165	0.108576	0.567999	1.01906	0	0.02088	1.19208	0.641444	0.96634	0.53806	0.492768	0	0	0	0	0.814387	1.91694	1.2362	0	0.435114	0.503227	0.478069	0.665879	0.762182	0.47907
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.aa73485b-a7d2-4bb9-8721-ffbe86f89aca.fc.signal	1.32526	2.02102	3.12561	1.45288	0.414662	0.0995857	0.161074	0.445638	1.42956	1.09442	0.276932	0.506668	0.755844	1.40219	1.1105	0.537225	0.763032	2.15107	2.95337	1.299	1.39485	1.43538	0.325934	0.461576	0.525281	0.71586	0.317943	0.508742	0.410363	0.954162	1.3535	0.635022	0.394543	1.68111	1.38812	0.570739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0.799363	0.212007	0	0	0	0.146498	0.394466	0.0589425	0.0878897	0.686638	0.364574	0	0	0	0.703732	0.873372	0	0	0	0.0068474	0.54984	0.26181	0.510024	0	0	0	0	0.0361226	0.125783	0.494291	0.486651	0.00664627	0	0.271186	0.55937	0.269807
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.cce25949-4874-486b-8e10-e945d4818d87.fc.signal	2.67612	5.09834	1.7582	1.38501	2.83383	3.04177	2.58426	6.79476	5.4562	3.08789	3.39728	6.15344	3.46567	4.48923	2.99233	1.92094	1.28666	3.45682	7.66101	3.77984	1.67843	2.68355	1.25365	0.750532	4.59152	5.01707	1.60908	1.5695	1.72281	1.62471	0.441644	0.355682	0.511001	0.393884	0.928237	0.509007
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.0d3caa4b-28a0-4453-8e54-753c7ab24211.fc.signal	2.8022	2.60356	2.29443	1.38405	1.30759	2.43229	4.63189	3.01089	1.30402	3.14741	1.83598	1.67256	3.36428	4.31026	3.21644	2.37261	2.07043	3.2296	4.12078	3.81339	2.14399	2.55959	3.276	2.52758	0.530968	2.61603	1.53481	0.93778	0.9782	0.892333	1.27977	0.920873	1.00669	1.14232	0.951045	0.602787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0	0.133477	0.457206	0.800615	1.06068	0.67637	0.34557	0.346902	0.135957	0.0914693	0.366291	0.323863	0.409105	0.559895	0.422967	0	0	0.211036	0.455137	0.86004	0.725108	0.76843	0.797139	0.355595	0	0	0.345667	0.655612	0.986362	0.54225	0.168045	0.273905	0.195735	0.277094	0.48494	0.428888
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	17.4692	12.2695	18.3887	15.7855	5.40086	11.0797	14.8563	15.5151	13.1604	13.1056	12.5699	10.8366	15.1019	9.1214	7.27476	6.86232	15.2122	19.8125	14.7627	14.136	9.68208	9.00249	8.26085	8.27902	9.0473	11.0213	9.24916	14.8791	17.644	15.6629	12.8911	18.7115	13.2075	16.7512	15.1163	0.946276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	0.953758	0.881599	1.8229	1.06138	0.335907	0.838989	1.12897	1.89012	2.09777	2.04003	1.92615	1.50205	1.35213	0.68398	1.04219	0.750292	3.492	3.063	2.28231	1.92138	1.24891	0.612891	0.677435	1.16517	0.994124	2.04097	0.879126	0.681157	3.18185	1.9817	1.06147	0.692394	1.36525	0.64776	1.37546	0.290868
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	0.400459	0.251177	0.683497	0.635342	1.36147	1.26091	1.60867	0.967703	1.18553	2.11254	0.35688	0.142428	0.602086	0.0361137	0.0418907	1.19648	0.47768	0.397344	0.754956	1.3098	0.720519	0	0	0	0	0	0.427285	0.337011	0.242966	0.534944	0	0.0388513	0.448962	0.0607357	0	0.542226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	3.88868	2.4127	2.84632	2.02861	1.26641	2.10753	2.91375	1.52789	1.91073	1.1525	1.3274	1.44085	1.74089	2.86305	2.92982	3.55717	4.84257	2.38921	2.69476	2.03475	0.846078	1.90353	2.88797	1.50448	0.819296	2.87069	3.5865	2.05265	1.12841	1.72103	1.56306	2.34397	1.4664	0.625183	2.0639	0.526051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	5.59629	6.34302	5.70006	7.02446	1.92564	4.20747	4.71308	7.67602	13.0087	8.9534	7.40618	7.212	5.29746	3.1538	5.05723	5.35324	11.6426	8.92977	6.57021	8.1371	6.442	3.18319	1.85974	1.94394	2.04794	2.86043	1.34474	1.59187	2.69756	4.76009	2.82788	4.72582	2.21623	2.53322	2.8319	0.416777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0.973143	0.931347	0.434055	0.189577	0.132137	0.156816	0.685771	1.53864	1.59602	0.801259	0.588066	0.765415	0.70661	0.61013	0.390645	0.534813	0.601125	0.772018	0.782847	0.675397	1.19773	1.08126	1.02499	1.07206	0.857173	0.586172	0.420982	0.646074	1.55442	2.00348	1.5804	2.1976	3.06964	2.90171	1.42795	0.135135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0.731565	0.681096	2.00298	1.53106	0	0.485826	0.353328	0.132498	0	0.0398721	0.707573	0.567923	0	0.561328	0.582991	0.158998	0	0	0.587412	0.384247	0.823199	0.616932	0.900032	0.0167371	0.47281	1.32473	0.211738	0.239065	0	0.353676	0.114932	0	0	0	0	0.458172
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.f9a46d3c-b34c-48f5-9ac6-a7782203129c.fc.signal	2.31217	5.43987	6.26421	0.74592	0	0.250474	2.055	2.82461	3.93968	6.84988	1.9463	2.9201	1.65972	1.98686	2.7633	2.89938	2.05055	2.42359	3.21725	2.08727	1.44148	0.450831	0.644146	0.0251683	2.16352	2.97198	1.40139	0.824672	2.53634	3.62891	1.90557	1.00241	1.25651	2.21124	2.45364	0.646682
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	10.5204	11.2863	13.792	10.6638	4.5598	9.4561	14.3833	12.4717	13.927	10.4167	10.1299	10.1384	9.03631	9.39027	7.19782	4.00596	8.52228	9.99283	12.4666	10.5169	5.92357	5.19688	7.02665	6.20878	6.78792	9.59848	9.59015	7.0484	7.28801	4.96748	5.67247	7.37983	7.57817	8.70833	5.67225	0.799371
