	chr1:244999621-244999770	chr1:244999771-244999920	chr1:244999921-245000070	chr1:245000071-245000220	chr1:245000221-245000370	chr1:245000371-245000460	chr1:245000461-245000520	chr1:245000521-245000670	chr1:245000671-245000820	chr1:245000821-245000970	chr1:245000971-245001120	chr1:245001121-245001270	chr1:245001271-245001420	chr1:245001421-245001570	chr1:245001571-245001720	chr1:245001721-245001870	chr1:245001871-245002020	chr1:245002021-245002170	chr1:245002171-245002320	chr1:245002321-245002470	chr1:245002471-245002620	chr1:245002621-245002770	chr1:245002771-245002920	chr1:245002921-245003070	chr1:245003071-245003220	chr1:245003221-245003370	chr1:245003371-245003520	chr1:245003521-245003670	chr1:245003671-245003820	chr1:245003821-245003970	chr1:245003971-245004120	chr1:245004121-245004270	chr1:245004271-245004420	chr1:245004421-245004570	chr1:245004571-245004720	chr1:245004721-245004732	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0.165188	0.201026	0.649063	0.345825	0.317806	0.394963	0.87635	0.622725	0.692261	0.626238	0.633401	0.166991	0.639972	0.236173	0.426553	0.76412	0.428224	0.451305	0.774658	0.503968	0.481151	0.266911	0.105534	0.269969	0.399166	0.448442	0.523745	0.257357	0.395863	0.0130883	0.0309408	0.535537	0.205072	0.0971537	0.873341	1.06635	0.186528
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0.226107	0.113017	0.0352582	0.309497	0.290637	0.0534858	0.299624	0.542946	0.468212	0.195465	0.0738592	0.141616	0.35388	0.0914521	0.421036	0.752061	0.560248	0.329496	0.368201	0.621523	0.473211	0.144935	0	0.0336593	0.124049	0.121556	0.898346	0.339811	0.0925276	0.114117	0.104702	0.213854	0.11704	0.14055	0.210662	0.30509	0.310627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	0.839198	0.27833	0.358526	0	0.0270505	0.487246	0.746549	0.390357	0.999511	0.463832	0.0219098	0.147181	1.05686	1.11771	0.240579	0.165289	0	0.347991	0.429059	0.529801	0.807447	0.104736	0.2515	0.498298	0.625414	0.338884	0.220158	0.0089634	0.765561	0.538338	0.539126	0.661635	0.4537	0.105146	0.552283	0.99588	0.377778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	0	0	0	0	0	0	0	0	0.132736	0.344558	0	0.28243	1.14217	0.173197	0	0.0736947	0.478371	0.0426653	0	0	0	0	0	0	0.448357	1.82652	0.10628	0	0	0	0	0	0	0	0	0	0.396226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	0	0.190877	0.28423	0	0	0	0	0	0	0	0	0.253212	1.50166	1.30614	0.713397	1.23806	1.41939	0.789329	0.204407	1.06134	0.266526	0.44561	0.67451	0.013215	0	0.190253	0.407223	0	0.414252	0.300596	0	0.196814	0.24684	0	0.32737	0.33038	0.236364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0	0.111751	0.464422	0.698504	0.438293	0.38119	0.70704	1.48674	2.1579	2.25385	1.98122	0.585773	0	0.0721504	0.447978	0.364641	0.0143647	0.387195	0.403169	0.0912675	0.528858	0.500573	0	0	0	0	0.255173	0.762947	0.922344	1.28664	1.41286	0.448831	0	0	0.019975	0.19975	0.320021
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0.557189	0.13175	0.241542	0.457884	0.722923	0.975151	1.63231	0.81698	0.157474	0.381043	0.399558	0.109327	0.155113	0.200922	0.63973	0.424159	0.0292453	0.338985	0.0580184	0.0956297	0.566439	0.739634	0.695692	0.824512	0.555578	0.480014	0.011778	0.206858	0.0797005	0	0	0.0434874	0.422424	0.437793	0.211697	0.389798	0.457036
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	0.444423	1.41438	0.549027	0.281902	0.395955	0	0	0	0.548387	0.16309	0.087416	0.815906	2.01515	0.559982	0.312334	0.611689	0.412665	0.313445	0.0376972	0.337233	0.306459	0	0	0.288703	0.35577	0	0	0.168276	0.3862	0.392544	0.379684	0	0	0.0402556	0.705977	0.49177	0.190909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0	0	0	0	0	0.225788	0.804929	0.695543	0.716128	1.18331	0.859459	0.420086	0.150281	0.350326	0	0	0.0625611	0.161352	0.481199	0.279956	0	0	0	0	0	0	0	0.168621	0.338467	0	0.305198	0.863807	0.862931	0.171302	0	0	0.430248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.679515	0.118397	0	0.56561	0.988544	1.45932	1.03997	0.902372	0.332792	0.235194	0.308793	0.213333	0.291409	0.0303987	0.499187	0.485733	0.0408074	0.0127995	0.703632	0.719326	0.292178	0.69615	0.190858	0.247201	0.840406	0.937575	0.503751	0.42239	0.326435	0.33255	0	0.075198	0.954042	0.340104	0.555262	0.441931	0.545322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	0.991165	0.744543	1.29582	1.63926	0.781193	1.13119	0.729753	0.637534	0.554757	0.384162	0.836276	0.846389	2.32007	1.3969	0.570252	0.770088	1.03527	0.374045	1.17793	0.375683	0.58317	1.11211	0.620824	0.649304	0.539072	0.825059	0.339466	1.30815	0.782725	1.16403	0.663872	0.410372	0.37344	0.918448	0.543716	1.40162	0.329412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	1.19992	0.305368	0.184981	0.264308	0.675455	0	0	0.322082	0.600296	0	0.329259	0.660703	0.21321	0.279475	0	0.16924	1.05589	1.80236	0.740009	1.70905	1.28623	0.516863	0	0	0.616216	0.976156	0.320451	0.663939	0.282834	0.336731	0.3602	0.185261	0.57129	0.118137	0.578404	0	0.555556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0.085937	0.591607	0.557402	0.255154	0.34927	0.2138	0.00356333	0	0.112601	0.316472	0.266372	0.230742	0.438719	0.743004	0.454547	0.0536831	0.0367943	0.18757	0.128362	0.151338	0.264523	0.277482	0.37565	0.357489	0.449254	0.341952	0.419356	0.567383	0.382068	0.300803	0.4277	0.0813504	0.209044	0.218872	0.243275	0.22239	0.15
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0.831712	0.348126	0.214537	0.485826	0	0	0.337015	0.330729	0.964482	0.320693	1.67106	0.0787923	0.66131	0.814396	1.37124	0.464912	0	0.570163	1.40176	0.859541	1.53239	1.24884	0.413813	0.735458	0.0691074	0.725391	0.51828	0.170198	0.554355	1.47001	0.799409	1.42423	0.44166	0.547658	0.294066	1.32499	0.348454
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	0.205346	0.391085	0.301852	0.15834	0.135266	0.0554183	0.0536702	0.0614852	0.0329171	0.163541	0.236146	0.170051	0.144345	0	0	0	0.0817005	0.239805	0.115518	0.000572467	0.328617	0.403366	0.280589	0.415326	0.21376	0.0969379	0.289423	0.354867	0.225803	0.145626	0.226988	0.177534	0.0688135	0.349489	0.329857	0.175716	0.62069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	0.232956	1.32412	1.18411	0.152376	0.469147	1.11329	1.16276	0.52465	0.558121	0.0876923	0	0	0.181188	1.40996	0.467242	0.706076	0.797711	2.32459	1.27753	0.828977	0.949417	1.43735	0.623808	0.79207	1.82701	0.524958	0.420499	1.15686	0.377806	0.186809	0.725061	0.501357	0.547072	0.268121	1.12244	0.73955	0.432749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	1.83352	1.08429	0	0	0.188777	1.11627	1.57059	0.604968	0.00401227	0.578984	0.778078	0.060184	0.649703	1.01374	0.283325	0.768043	0.882739	0.233815	0.828963	0.428134	0	0	0	0	0.209284	0.364858	0	0	0	0	0.41417	1.18667	0.0279216	0.355286	0.257403	0	0.341564
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	0.612334	0.67584	0.208585	0.437315	0.464425	0	0	0.273374	1.55687	0.93612	0.406742	0.639407	1.48571	1.52332	0.618469	0	0.641256	2.55941	1.68843	2.14412	2.11976	2.08831	0.905987	0.735744	1.1996	0.00939227	0.456977	1.6176	0.935245	0.608324	1.49277	2.15535	1.81624	0.292995	0.309633	0.651858	0.370044
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	0	0	0.125336	0.294	0.161475	0	0	0	0	0	0	0.587359	0.655451	0.268305	0.0920241	0.424129	0.282281	0	0	0	0.201325	0.1913	0.28478	0.976263	0.211243	0.249073	0.305637	0.461323	0.517553	0.0644539	0	0	0.231511	0.0654034	0.440578	0.53128	0.477833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.9c867cb2-87c1-446d-a7eb-1986e48fd4c0.fc.signal	0.493719	1.79591	0.569725	0	0.120577	0.894505	0.788635	0	0	0	0	0	0	0	0	0.64427	0.664204	0.49893	0.61865	0.204521	0	0	0	0	0	0	0	0.308236	0.764615	0	0	0	0	0	0	0	0.837209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.dccc1e9c-af80-4f18-8934-096b69e58581.fc.signal	2.04148	0.77239	0.411111	0.42875	0.28744	0.579282	0.849624	0.758492	0.394244	0.684064	0.67278	0.247414	0.772786	0.148336	0.340692	1.66484	2.30878	0.789875	0.490895	1.06993	0.759408	0.0390078	0	0	0.174163	0.26471	0.036822	0.910472	1.10028	1.09984	0.914464	0.175301	0.473774	1.56563	0.691908	0.559318	0.425197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.74e68fe6-66c5-49bf-a809-80390106feb5.fc.signal	0	0.145355	0.123583	0.353573	0.290324	0.253986	0	0	0.0294239	0.199409	0.00470773	0	0	0.706047	0.541205	0	0	0	0	0	0.597236	0.840871	0.179997	0.450118	0.720559	0.250681	0.1889	0	0	0.54815	0.10052	0	0	0	0	0	0.431138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.793fc11e-e9ef-4476-a0d2-85f945a7ed27.fc.signal	0	0.067202	0.874657	1.11496	0.378805	1.34238	2.3136	1.71743	0.647802	0.643451	0	0	0.647896	2.13102	2.84541	1.18236	0.120789	0.90032	1.27913	0.744638	0.135084	0	0	0	0	0	0	0.0230112	0.527776	0.803478	0.346272	0	0	0	0	0	0.266558
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.29b532ed-a9ce-4294-8a49-639e0e106f5d.fc.signal	0.490394	0	0	0.18001	0.380099	0.436867	0.866507	0.313572	0	0.229497	1.02402	0	0	0.198324	0.306219	0.340022	0.465191	0.725384	0.420742	1.04679	0.394768	0.353265	0.424712	0.172853	0.462268	0.203956	0.165573	0.232116	0	0	0.183172	0.352194	0	0	0	0	0.496324
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.47bafce5-cf92-4589-82d6-1f8a597d67d2.fc.signal	0	0.176929	0.422468	0.574012	0.045626	0.485666	1.66203	1.58084	0.428725	0.765315	0.0837361	0.182564	1.32797	0.895931	2.02794	0.656457	0	0.376802	1.79349	0.450478	1.1622	0.671534	0	0	0.0452232	0.4505	1.52386	1.48038	0.318187	0	0.257893	0.823936	0.428684	0.386834	0.0117245	0	0.397993
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.e3d2eec5-07d0-478e-b8e6-55da7b174fe0.fc.signal	0.359504	0	0	0	0.0322997	0.60562	0.272529	0	0.698542	0.224507	0.92419	0.245885	0.94938	0.792303	0.861018	0.311025	0	0.369623	0.896665	0.600268	0.52597	0.0161499	0.379568	0.598535	0.320667	0.0172347	0.242248	0.649067	0.718759	0.888327	0.0161499	0	0	0	0.112427	0.572747	0.43379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.979da4d3-974d-4990-8869-1f61f20d4ee3.fc.signal	0.0815457	0.155386	0.425233	0.449954	1.77333	2.22036	2.30138	2.38073	1.63811	2.29166	1.0751	0.301935	0.927048	0.404608	0.55341	1.08631	0.82143	0.652516	0.236347	0.24538	0.466251	1.06477	1.84596	1.33118	0.026974	0.224761	0.129489	0.436776	0.360044	0	0.315514	0.473974	0.903222	0.233877	0.560141	0.86344	0.371981
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.54562357-3f35-441b-ad5b-59b7ae24600f.fc.signal	0	0	0	0	0	0.705684	0.84571	0.197148	0	0.58021	1.07863	0.277859	0	0	0	0	0	0	0	0	0	0	0	0.44653	0.305234	0.234928	0.74211	0.274808	0.597805	0.217774	0.440882	0	0.0320998	0.959266	0.116751	0	0.608
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.29b88f8a-5864-41d5-9d2e-8cf436621ef7.fc.signal	0.0686494	0.244191	0.390407	0.174692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.178189	0.4773	0.203645	0	0	0	0	0	0	0.0318133	0.469343	0.357967	0	0	0	0	0	0.327381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.072627d2-ab52-4b94-ab51-9e9d905bc824.fc.signal	0.955394	0.376001	0.122565	0.852237	2.17285	1.5505	0.667872	0.248988	0.51876	0.738274	0.798105	0.259635	0.1133	0.212803	0.182557	0.883494	0.459523	0.276585	0.428032	0.439709	1.77569	1.8807	0.703525	1.38626	0.793434	0.465104	0.064086	1.89351	1.85593	1.03764	0.669085	1.22548	1.12516	0.965452	0.630318	1.02221	0.413934
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.c621361d-dad0-4fef-8483-b87bec22a86a.fc.signal	0	0.0921212	0.220421	0.195638	0.122613	0.134898	0.225192	0.36345	0.255042	0.114954	0.193149	0.178065	0.201924	0.345799	0.198748	0	0	0.149445	0.23842	0.312421	0.863339	0.519133	0.023842	0	0	0.161388	0.484158	1.48318	1.44681	0.554903	0.257555	0.0786786	0	0	0	0	0.216867
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.b39bd01e-3692-461c-860c-2c0569187cd6.fc.signal	0	0	0	0	0	0	0	0.0609091	0.540426	0.977015	0.902925	0.388749	0.0140388	0.448629	0.388929	0.0185446	0.0583483	0.189019	0.192013	0.0972176	0.135321	0.180779	0.0498621	0.0545374	0.300899	0.187557	0	0.017924	0.400888	0.22457	0.0346306	0.42466	0.388192	1.37836	0.571722	0.163018	0.439726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.a52cd623-a184-4ce6-8066-ac70ff355274.fc.signal	0.218429	0.212856	0	0.0994245	0.862905	0.86606	1.21326	0.789216	0	0	0	0.126124	0.965838	0.899691	0.142061	0.480294	0.743722	0.210993	0.23503	0.211789	0	0	0.0844083	0.613538	0.552909	0.0110184	0.724001	0.66385	0	0	0.122335	0.429646	0.077335	0	0.224917	0.67651	0.488922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.7b47d1c2-54cf-477b-9e3d-3dc271ede832.fc.signal	0.0215656	1.79128	0.306255	0	0.0799136	1.60934	2.38068	1.49838	2.69692	1.96336	2.61041	0	0	0.427525	0.755207	0.960819	0	0.355127	0.532782	0.593526	0.238213	0.0911976	0.239741	0.592693	0.446184	0.386249	0.37183	0.406227	0.832433	0.695676	1.09743	0.459503	0.273225	0.419546	1.09866	0.99892	0.202487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.5ec97f16-e54d-4318-8ca6-fd123c69fcf5.fc.signal	0.560532	0.909447	0.763102	0.31169	0.305937	0.622885	1.9071	0.857267	1.068	1.12002	0.701083	0.811218	0.791342	1.29325	1.3737	0.948495	0.391062	0.848034	0.0942441	0.207755	0.908162	0.949054	0	0.0714725	0.454423	0.591303	1.26795	0.174597	0.266998	0	0.403899	1.3617	0.630752	1.27607	1.55257	1.18353	0.274809
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.b0b3e62c-a424-40a0-81dc-b67047b2608e.fc.signal	0.735718	0.573512	0.123579	0.952102	1.56069	1.92353	1.89103	1.27464	1.5674	0.806464	0.869898	0.789914	1.01623	1.62856	1.36987	0.51527	0.758983	0.761483	0.306993	0.617864	2.00094	1.03597	0.617993	1.11172	0.530318	0.110296	1.00733	0.998579	1.19032	1.01964	0.381808	0.629121	0.801201	1.01634	0.828503	0.756528	0.377976
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9a67dbab-2305-42d6-a0ec-7cb7b956e3e2.fc.signal	0.107945	0.271939	0.242876	0.0352895	0.6584	1.27131	2.04757	1.13398	0.106558	0.600967	0.464381	0.619597	0.759676	0.173486	0.103915	0.127105	0.303222	0.946354	1.06918	0.945171	0.826183	0.946584	0.473292	0.379881	0.904163	0.617187	0.885916	0.958666	0.485748	0.105869	0.261559	1.16472	1.45061	1.22001	1.03689	0.41517	0.519231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.280608e3-f2db-495d-8512-5761688a7d39.fc.signal	0	0	0	0	0	0	0	0.219856	0.26741	0.626073	0.463367	0	0	0.214888	0.385388	0.276157	0.120804	0.786756	0.804435	0.25774	0.399716	0	0	0	0	0.68125	1.60314	1.24409	0.404208	0.754208	1.38126	0.958286	0	0.626748	0.636485	0	0.501441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.a11d1f85-8da4-41e8-ae9d-f92acd6fb7a1.fc.signal	1.49044	0.995667	1.71719	0.14519	0.869926	0.485085	1.34514	0.822185	0.219698	0.425915	0.086129	0.169445	0.627459	0.924478	2.01261	0.327807	0	0.558797	1.1197	0.698007	0.720662	0.371599	0.730617	0.811539	0.292369	0.131108	1.23014	0.632632	0.671852	0.37171	0.605659	0.675593	0.0137707	0	0.61915	0.373421	0.495798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.84512a91-a776-4fd0-a1fe-d8e26565da5e.fc.signal	0.356138	0.0616798	0	0	0.0341091	0.277546	0.416979	0.301858	0.389589	0.307565	0.0252764	0.296004	0.523302	0.431804	0.330586	0.0761785	0	0.156635	0.534061	0.190403	0.0524947	0.325454	0.168656	0.747004	0.476679	0.267369	0.0409256	0.250601	0.378892	0.274845	0.289175	0.153513	0	0.216282	0.11962	0	0.708978
