	chr2:187428797-187428946	chr2:187428947-187429096	chr2:187429097-187429246	chr2:187429247-187429396	chr2:187429397-187429546	chr2:187429547-187429696	chr2:187429697-187429846	chr2:187429847-187429996	chr2:187429997-187430146	chr2:187430147-187430296	chr2:187430297-187430446	chr2:187430447-187430596	chr2:187430597-187430746	chr2:187430747-187430896	chr2:187430897-187430986	chr2:187430987-187431046	chr2:187431047-187431196	chr2:187431197-187431346	chr2:187431347-187431496	chr2:187431497-187431646	chr2:187431647-187431796	chr2:187431797-187431946	chr2:187431947-187432096	chr2:187432097-187432246	chr2:187432247-187432396	chr2:187432397-187432546	chr2:187432547-187432696	chr2:187432697-187432846	chr2:187432847-187432996	chr2:187432997-187433146	chr2:187433147-187433296	chr2:187433297-187433446	chr2:187433447-187433596	chr2:187433597-187433746	chr2:187433747-187433864	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	0	0	0	0.143511	0.491572	0	1.69638	1.1758	0.86521	0.459623	0.579935	0.978336	0.802422	0.919995	0.208612	0	0	0	0.326708	0.369834	0	0.516332	0.197565	0.519884	0.368586	0.924971	0.321683	0.203161	0	0	0	0	0	0	0	0.378378
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	0	0	0	0	0	0	0	0.151027	0.782287	0.592175	0.421385	0	0	0	0.115246	0.841919	0.865265	0.633196	0.249486	0.25816	0.358149	0.104871	0.847117	0.252543	0.662889	0	0	0	0	0	0	0.304685	0.620874	0	0	0.562353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0.256544	0.031706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.413159	0.498484	0.075261	0	0	0	0	0	0	0	0	0	0	0	0	0	0.611643
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0.0466616	0.403482	1.08846	0.874281	0.884014	0.605267	0.975876	0.739759	1.20784	0.654057	2.73924	2.25225	1.78701	0.569555	0.20586	0.236739	0.551672	0.4298	0.404858	0.34788	0.330748	0.624582	0.576608	0.523917	0.74412	1.1467	0.791866	0.56815	0.447047	0.584589	0.219583	1.37802	2.0011	2.1205	1.77966	0.44333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	0	0.198786	0.373516	0.217386	0.0755821	0.317461	0.0828133	0.207614	1.07707	0.503238	0.154063	0.702873	0.927756	0.195242	0.42786	0.263616	0.598077	0.779591	0.0229493	0	0.145122	0.48953	0.476448	0.473182	0.208817	0.471392	0	0.113872	0.876184	0.0770431	0.227164	0.317495	0.596066	0.701314	0	0.344828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.120255	0	0.124668	0.670256	0.485405	0.687407	0.141759	0.3549	0.117466	0	0.193928	0.827301	0.897659	0.435679	0	0	0.0779053	0.858274	0.163561	0	0.0702573	0.338953	0.66942	1.38708	1.6532	0.627953	0.268996	0.253495	0.576107	0.880407	0.619707	0.761078	0.142058	0.712043	0.650868	0.52921
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	1.2107	1.39247	1.15772	2.3352	1.85951	1.07679	2.28115	1.71567	1.93842	1.85079	1.81391	0.592451	1.09409	0.614694	0.663082	1.20544	1.04494	1.25639	1.45672	1.63691	0.804824	0.6263	0.387776	0.426634	1.25943	1.16828	0.551367	1.34923	2.04547	2.33559	1.85682	2.76751	1.94938	3.48471	3.63065	0.559963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.042089	0.306066	0.0600769	0	0	0	0	0	0	0	0	0	0	0	0.420067	0.243535	0	0	0	0	0	0	0	0	0.547988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	0	1.16288	0.246674	0.399131	0.0626563	0	0	0	0	0.126257	0.70479	0.519747	1.88522	0.522691	0.415975	0.872381	0.299864	0	0	0	0	0	0.581525	0.717348	0	0	0	1.20577	1.27305	0.39929	0	0	0	0.425749	0.253807	0.744318
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0	0.011896	0.494129	0.869493	0.531003	0.128802	0.0477612	0.11299	0.215983	0.263897	0.389835	0.429059	0.195933	0.07586	0.0962088	0.175767	0.374432	0.230297	0.154196	0.0660016	0	0.247706	0.539492	0.608588	0.400637	0.173508	0.146376	0.217092	0.333594	0.132348	0.0700561	0.160242	0.215757	0.109578	0.188954	0.398374
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	0	0	0.0698868	0.750636	0.188953	0	0.484031	0.574625	0.748048	0.577213	0.644512	0.53321	0.476266	0	0	0	0.263498	1.04814	0.706631	0.895583	0.535799	0.517676	0.12124	0.720919	0.0983592	0	0	0.547302	1.08471	0.383083	0	0.898169	0.838637	0.988763	0.38497	0.445498
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	0	0	0	0	0.209015	0.829229	0.0898036	0.352369	1.12272	1.69437	1.15206	0	0	0	1.08005	1.60169	0.939529	0.330137	0.629394	0.422031	0	0	0	0.161335	0.359361	0	0	0.218886	0.265544	0.690339	0.953686	0.172625	0.403926	0	0	0.469925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	0.609435	0.222002	0.986736	1.9489	3.38491	3.09565	4.79464	5.15545	3.84951	2.9899	6.59226	3.55525	2.19887	1.89286	0.464303	1.0668	0.74614	0.868648	1.46133	1.77824	0.817797	1.76093	1.15907	2.02513	1.24061	0.986093	0.826886	0.868402	0.769274	0.913535	1.04708	2.54842	3.87981	4.01796	3.98273	0.53331
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.9c867cb2-87c1-446d-a7eb-1986e48fd4c0.fc.signal	0.824185	0.0566851	0	0	0.578701	0.334815	0	0	0.271564	1.35734	0.200018	0	0	0	0	0	0	0.298704	0.438468	0.135348	0.764033	0.0393323	0	0.101189	0.813664	0	0	0.030526	0.596782	0.13767	0	0	0	0	0.0343788	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.74e68fe6-66c5-49bf-a809-80390106feb5.fc.signal	0.571605	0.29172	0.273909	0.559417	0.0736035	0.58108	0.414504	0.294414	1.30472	0.586077	0.586825	0.0691808	0.135941	0.581361	0.442102	0.498417	0.262964	0.353071	0	0.801833	0.553938	0.286644	1.05744	0.0116216	0.00387387	0.58108	0.22081	0.550089	0	0.47664	0.589312	0.106676	0.771885	0.236565	0.246793	0.347267
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.793fc11e-e9ef-4476-a0d2-85f945a7ed27.fc.signal	2.41659	0.666341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.29b532ed-a9ce-4294-8a49-639e0e106f5d.fc.signal	0	0.135692	0.16071	0.137163	0.235026	0	0	0.357946	0.553662	0.390784	0.6297	0.738241	0	0.261883	0.488467	0.854453	0.488777	0.379155	0	0	0.825158	0.517872	0.0770218	0.277772	0	0	0.154743	0.141646	0.342807	0.11708	0	0	0	0	0.693553	0.270833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.47bafce5-cf92-4589-82d6-1f8a597d67d2.fc.signal	0.432775	0.00295387	0	0.715069	1.49709	0.333275	0	0	0.0569393	0.770336	0.445448	0	0	0	0	0	0	0	0.209367	1.50046	1.94252	0.860776	1.26938	0.48398	0.0971461	0	0.187593	0.130645	0.373423	0.262909	0.152419	0.165818	0	0	0	0.511386
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.e3d2eec5-07d0-478e-b8e6-55da7b174fe0.fc.signal	0	0.0237007	0.338605	0.442551	1.59176	0.241972	0.661742	0.197332	0.477263	0	0.00861733	1.21023	0.817826	0.339537	0	0	0	0.373226	0.634379	0.544141	0.578667	0	0	0.248099	0.41684	0	0	0	0.53156	0.343065	0	0	0	0.348928	0.104594	0.388889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.29b88f8a-5864-41d5-9d2e-8cf436621ef7.fc.signal	0.81134	0.326122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.40106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.7b47d1c2-54cf-477b-9e3d-3dc271ede832.fc.signal	0	0	0	0.363245	0.811905	0.233027	0.452491	0	0	0	0	0.0865731	0.633224	0	0	1.71481	0.978942	2.58144	0.937234	0.626285	0.212742	0	0.828619	0.700429	0	0	0	0.099892	1.56497	0.832433	0	0	0	0.650225	0	0.196129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.5ec97f16-e54d-4318-8ca6-fd123c69fcf5.fc.signal	0.336187	0.250448	0.92439	2.748	2.42612	1.02421	0.857449	0.735539	2.93255	2.93517	1.32207	1.66048	0.961133	1.66045	1.71084	1.80466	1.44619	0.747582	0.865088	0.810658	0.889911	2.58015	2.20645	0.937007	1.36205	2.85544	1.38221	1.07692	0.941136	0.6581	1.32824	1.45985	1.97952	1.44972	0.259308	0.573394
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.b0b3e62c-a424-40a0-81dc-b67047b2608e.fc.signal	0.0165323	0.0826576	1.13437	1.6756	2.50247	2.54265	3.51885	5.0665	4.62842	3.80443	2.2461	1.32305	1.63242	1.78917	0.931363	0.606513	0.891913	2.95185	3.44043	2.02005	1.02262	0.945379	2.59853	2.7366	2.6143	1.80562	2.75352	3.75945	3.74624	2.43476	1.04139	1.29763	1.52285	2.74605	2.34908	0.535928
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9a67dbab-2305-42d6-a0ec-7cb7b956e3e2.fc.signal	1.17705	0.346667	2.13198	4.14563	3.70171	2.20218	4.5523	3.89625	4.71194	4.47838	5.83317	5.13154	5.39598	2.27938	1.76688	3.7954	2.65792	2.88439	1.97539	3.68785	4.1263	3.39199	6.05259	3.22337	3.07183	2.62196	2.66551	3.24886	3.0375	4.86223	6.59113	5.05835	4.48819	5.34767	2.91293	0.634369
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.280608e3-f2db-495d-8512-5761688a7d39.fc.signal	0.649458	0.0317917	0.436	0.24525	0	0	0.0317917	0.649458	0.308833	1.32158	0.413289	0.549542	0.131708	0	0	0.601771	0.440542	0.951169	0.649582	0.711278	0.82481	1.4135	1.70294	0.856239	0	0	0	0	0	0	0	0	0	0	0	0.546599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.a7d4c357-64b4-4c12-b765-27001a7f1edf.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.382116	0.424131	0.736669	0.218443	0	0	0	0	0	0.465496	0.615021	0.0808089	1.41543	0.815684	0	0	0.402762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.84512a91-a776-4fd0-a1fe-d8e26565da5e.fc.signal	0	0.300949	0.607922	0.00967093	0	0	0	0.318825	0.595821	0.353902	0.277566	0.391001	0.342815	0.341845	0.168136	0	0	0	0.275077	0.352686	0.0304822	0.140011	0.294446	0.195277	0.471308	0.453175	0.246555	0.0635156	0.2147	0.261995	0.279823	0.0721689	0	0	0.00922017	0.919355
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.7418f6bc-6e40-4cd9-9c59-6013c4a60b00.fc.signal	0.163399	0.126743	0.436454	1.43659	0.874194	0.348825	0.557783	1.29709	0.848714	0.653167	0.555696	0.437751	0.196328	0.474632	0.582192	0.71208	1.01789	0.567143	0.109582	0.160948	0.0592697	0.235992	0.213036	1.26076	0.588443	0.238205	0.0589076	0.287376	0.206462	0.484815	0.683079	0.595206	0.736607	0.54938	0.147424	0.348083
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.f60db18a-9bf4-4a85-95cc-68f3cffdac0c.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.529174	6.70497	2.67909	0	0	3.10993	2.58585	0	4.73887	0.928852	0	0	0	0	0	0	0	0	0	0	0	0.504828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.afd56aac-66b2-49ba-b108-0839492989bd.fc.signal	0	0	0	0.342361	0.685567	0	0	0.328282	0.589692	0.428926	1.83913	0.720095	0.335571	0	0	0	0	0	0	0	0	0	0	0.0399581	0.570204	0.0826247	0.220764	1.18256	0.188473	0	0	0	0.311	0.447358	0	0.455446
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.c5ef21e4-195e-4160-bc6c-4a5cf2e91a44.fc.signal	0	0.31667	0.428619	0	0.264149	0.916066	0	0.181523	0.436601	0.469468	1.13657	1.34101	0.0984086	0	0.0690587	0.77691	0.398814	0	0	0	0.367737	0.332829	0.96973	1.41096	0.0262308	0.373016	0.831692	0.1808	0.0262308	0.371386	0.761064	0.598368	0.402947	0.0835519	0	0.35248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c4a2d88f-1de5-4172-8460-f71aa0a40d72.fc.signal	0	0.342743	1.20619	0.0975993	0.344276	2.13185	1.32273	3.0012	2.51737	1.43391	4.15303	2.06391	0	0.999501	2.26078	2.49337	2.10363	0.267995	0	0	1.31103	1.42458	1.51564	1.18618	3.02447	0.402397	0	0.198418	0.658842	1.74869	0.0189192	0	0	0.181727	1.94708	0.637341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.22c5c812-e487-45a1-b100-255b7ac328af.fc.signal	0.372767	0.104329	0.258314	1.12615	0.541711	0.339825	0.142952	0.386217	0.90396	0.440526	0.286885	0	0	0	0	0	0	0	0	0.0733055	0.380466	0	0.368666	0.107841	0	0	0.069862	0.247375	0.00619467	0.0154867	0.09292	0.009292	0.23247	0.421546	0.43911	0.603306
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.a03293d2-6113-4ca9-b53e-d6298f97afbf.fc.signal	0.249777	0.889535	0.937149	0.840078	0.349423	0.127552	0.833389	0.325759	0.419847	0.0476032	0.627674	1.0441	0.0698406	0.273353	0.417671	0.232117	0.736843	1.40473	1.21199	0.479937	0.701058	0.30955	0.114132	0.50834	0.487955	0.450853	0.699766	0.373402	0.598296	0.691825	0.361832	0.329713	0.739228	0.195902	0.972127	0.369748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.34f373d0-ec85-43e8-be9c-456d096f409b.fc.signal	0.147023	0	0.0458859	0.485934	1.02231	0.386699	0.198202	0.0447757	0.413729	0	0	0.496978	0.143209	0.459947	0	0	0	0.331862	0.78006	0.185149	0.841879	0.326393	0	0	0	0	0	0.134704	0.418586	0	0.210158	0.352302	0	0.54833	0.0656304	0.393995
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.bda4281b-2ebf-44e4-aadf-619322c04a02.fc.signal	0.328722	0	0.124632	0.287249	0.0303287	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0244128	0.357301	0.151791	0.173499	0.295061	0.00375573	0	0	0	0	0	0	0	0	0	0	0	0.369748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.f0f49cb4-faa4-493d-95f6-28ba67fd8f5a.fc.signal	0	0.272897	0.471367	0.442448	1.02139	0.268762	0.582088	0.453684	0.524145	0	0.578872	0.157481	0.114895	0.547494	0.570445	0.581784	1.18598	0.269082	0.13613	0.330662	0.553266	0.683311	0.271741	1.1951	0.485	0.0542658	0.0744264	0.98564	0.718788	0.397236	0.49001	0.775118	0	0	0.0248324	0.515837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.3d784b78-f4bc-495c-ac9b-3091418dd4cd.fc.signal	0	0.197577	0.425069	0	0	0.10405	0.954314	0.499491	0.62391	1.82585	0.402577	0.483888	0.0768757	0	0	0.312306	0.443495	0.0931568	0.22615	0.785278	0.693426	0.5219	0.136527	0.5317	0.0897412	0	0.0801226	0.36241	0.4747	0.632366	0.377752	0.054276	0.351064	0.356622	0	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.31fbe29d-1182-47f5-a555-ef5b23fa0332.fc.signal	0	0	0	0	0	0	0	0	0.914456	1.93192	0	0	0	0	0	0	0	0	0	1.06857	1.04115	0	0.625889	0.0984239	0	0	0	0	0	0	0	0	0	0	0	0.8
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.d7185ece-dead-471a-94c7-970dbc1c9c5a.fc.signal	0.490627	0.370702	0.698316	1.03261	0.668616	1.18177	1.49654	1.56816	0.443306	0.546226	1.93427	1.45997	0.645218	0.761958	0.274357	0.690203	1.09203	0.808623	0.149223	1.07406	2.09331	0.411926	0.478506	1.52102	1.31321	1.02691	0.945414	1.07527	1.40499	0.906907	0.938918	0.438582	1.54141	1.13323	0.373534	0.521898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.f1a05120-9b28-47d7-97dd-561e9dce1de5.fc.signal	0	0	0	0.629603	0.718263	0.497512	0.387716	0.208202	0.570189	0.575892	0.975038	0.104852	0.0223364	1.23568	1.05615	0.725969	0.513737	0.286148	0.47293	0.132536	0	0.429544	0.659125	0.626475	0.612155	0.195672	0.45508	1.26191	0.401965	0.329594	0.868269	0.340348	0	0.514726	0.474971	0.400997
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.7cb1b260-ca75-46bb-8f6a-650a6447c78b.fc.signal	0	1.2206	2.07316	0.348693	0.22204	0.804948	2.31397	0.590767	0.619964	1.30871	1.78846	1.59686	1.25821	0.750046	0.742665	0.532779	0.329352	0.257171	0.546467	0.584252	0.449425	0	0	0.544712	1.52437	0.435574	0.0359797	0	0	0	0	0	0.16606	1.00195	1.52351	0.0898662
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.383d7143-d994-47de-83fc-160182b0cccd.fc.signal	0	0	0.0281428	1.15167	2.24726	0.400223	0	0.32527	2.18586	0.0940647	0	0	0	0.769237	0.906824	0	0	0.750475	0.562856	1.13761	0.755087	0	0.507911	0.787998	0	0	0	0.197087	1.44993	0.155064	0	0	0	0	0	0.50495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.ccd0be12-ccb0-4c4e-b1e2-a054444b344c.fc.signal	0	0.468328	1.90354	1.44333	3.20961	2.34075	2.02824	1.32171	1.3699	0.893993	2.22305	3.16676	2.7638	2.16776	0.287464	0.00392067	0.429987	0.70995	0.479665	0.289077	0.338274	0.148441	0.265077	0.600241	0.495395	0.837511	0.559152	0.180894	0.409588	0.568806	1.18646	2.82273	1.98372	1.76812	1.07501	0.517165
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.933a7d27-4354-4302-9c64-4b388ac0b67b.fc.signal	0	0	0.290749	0.242579	0	0.416351	0.597002	0.436999	0.149701	0	0.44907	0.61594	0.471395	0.0636745	0.200776	0.25814	0.0430233	0.175535	0.0912095	0.122186	0.286541	0.627534	0.650139	0.338108	0.0362985	0	0	0.0464652	0.301135	0.185861	0.156591	0.376798	0	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.f49f8858-2472-44f2-b550-626e1e1b869d.fc.signal	0.338871	0.208669	0.0703569	0.300113	0.313952	0.00155413	0.0527715	0.199614	0.168303	0.442219	0.34741	0.195357	0.474635	0.219016	0.12934	0.362152	0.541784	0.192286	0.191872	0.108317	0.415087	0.532137	0.497035	0.414325	0.33643	0.0166373	0.328503	0.424646	0.253384	0.527486	0.840236	0.568512	0.0801705	0.232521	0.346791	0.652893
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.68f6c400-c106-443e-8636-56b5afbcfe6d.fc.signal	0	0.0942195	0.708115	1.05989	0.90906	0.468438	0.442248	0.773044	0.923189	1.17321	1.53949	1.0558	0.350159	0.00676207	0	0	0.117634	0.535432	0.922626	0.399579	0.373565	0.769596	0.86861	1.23301	1.07096	0.724596	0.347436	0.751907	0.381571	0.465088	0.330447	0.259449	0.743551	1.00064	0.881579	0.402985
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.5a09756e-218a-4294-8291-de4af9293719.fc.signal	0.325259	0	0	0.848379	1.97046	1.85651	0.977545	1.24466	1.06037	1.25161	1.58368	0.264055	1.07118	0.400939	0	0	0	0	0.358382	1.64265	2.4033	0.974039	0.999008	1.41464	0.73721	0	0	0.254782	0.500791	0.620413	0.185426	0	0.567611	1.38274	0.428776	0.564935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.a1786588-e489-4c70-a7da-27b695059d11.fc.signal	0.180343	0.459207	0.599475	0.255487	1.26407	0.953627	1.37419	1.58229	1.90831	0.484987	0.64289	1.81011	0.831583	0.636209	0.0918414	0.467556	1.22771	0.665342	0.935799	1.23939	1.26056	0.888143	0.874293	0.902474	0.699959	0.901047	0.759299	0.847584	0.355685	1.39728	0.678704	0.636209	1.04365	0.731391	0.4118	0.538539
