	chr3:100309333-100309482	chr3:100309483-100309632	chr3:100309633-100309782	chr3:100309783-100309932	chr3:100309933-100310082	chr3:100310083-100310232	chr3:100310233-100310382	chr3:100310383-100310532	chr3:100310533-100310682	chr3:100310683-100310832	chr3:100310833-100310982	chr3:100310983-100311132	chr3:100311133-100311282	chr3:100311283-100311432	chr3:100311433-100311582	chr3:100311583-100311732	chr3:100311733-100311882	chr3:100311883-100312032	chr3:100312033-100312182	chr3:100312183-100312332	chr3:100312333-100312482	chr3:100312483-100312632	chr3:100312633-100312782	chr3:100312783-100312932	chr3:100312933-100313082	chr3:100313083-100313232	chr3:100313233-100313382	chr3:100313383-100313532	chr3:100313533-100313682	chr3:100313683-100313832	chr3:100313833-100313982	chr3:100313983-100314132	chr3:100314133-100314282	chr3:100314283-100314377	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.09447dfd-b5f7-40f0-a631-e697e858aafa.fc.signal	0	0	2.26675	2.08903	0	0.547813	1.25595	1.2614	1.33233	1.2367	0.838882	0	0	0.366978	0.971423	1.33544	0.652935	1.64358	2.47646	0.0986833	0	0	0	0.746347	1.59756	0.912852	0.0740128	0	0	0.629104	0.48108	0	0	0	0.0534759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.758d5d10-4216-453a-8922-829185023225.fc.signal	1.19348	0.521285	1.9613	1.58202	0	0	0	0	0	0	0	0	1.9272	1.33171	0	0	0	0	0	0	0	0	0	0	0	0.467893	0.340083	0	0	0	0	0	0	0	0.458128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.c463eafa-ded1-4a7b-ab31-187e5f8f0b63.fc.signal	0.589452	0.0851154	0.467999	0.0620719	0	0.862715	1.36251	0	0.610204	1.70444	0.777064	0.46249	0	0.55429	1.91846	1.27446	0	0.822262	0.74666	0.199928	0.937937	1.57791	0.719015	0.183776	0.59762	1.22874	0.393232	0.252126	0.279845	0	0	0	0	0	0.458533
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.3053275a-04d9-4877-878d-0e1bc4a6f2cf.fc.signal	0	0.400469	0.358789	0	0	0.295573	0.181974	0.249559	0.352483	0.38097	0.530964	0.555496	0.143671	0	0	0	0	0	0.313138	0.647106	0.0388018	0	0.889146	0.583485	0.0869792	0.54362	0.184831	0	0	0	0	0	0	0	0.275568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.10de6d23-02d2-4d71-9c7c-c7a23a9dea76.fc.signal	0	0.151404	0.585305	0.0354392	1.3706	0.0995705	1.84385	0.868711	0.03868	0	0.444602	0.21629	0.179474	0.501921	0.594354	0.0764241	0.490424	0.582966	0.452419	0	0	0.469925	0.701513	0.0779143	0	0.0771765	0.379804	0.079842	0	0.458474	0.901412	0.569134	0	0.538167	0.316229
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.d97cec1d-7d0f-4eca-828b-b016663b72c7.fc.signal	0	0	0	0	1.25868	0.452039	0.402047	2.47817	1.732	0	0	0	0	0	0.655571	1.2566	1.37214	0.0531544	0	0	0	0	1.27382	0.460671	3.01419	1.1943	0	0	0	0	0	0	0	0	0.61658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.08666978-1909-4d2b-9188-2fa56b97d68c.fc.signal	0	0.0489996	0.502134	0.211151	0.67079	0.282899	0	0	0	0.152379	0.488189	0.540819	0.704152	0.5024	1.05875	0.19249	0	0.0844731	0.757065	0.471927	0	0	0.172409	0.54445	0.0272221	0	0.264964	0.488189	0.373853	0.357519	0.0036296	0	0	0.0401166	0.0114638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	0.495087	0.599485	0.339096	0.112585	0.273678	0.223584	0.709855	1.10432	1.15119	0.664324	0.631992	0.621396	0.580037	0.556157	0.63906	0.672457	0.848943	0.489805	0.370048	0.415394	0.715171	0.530329	1.0415	1.30025	1.10949	1.08427	0.498174	0.448373	0.754024	0.814301	0.266657	0.0994723	0.840013	0.751812	0.7725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	0.589292	0.491631	0.352675	0	0	0	0.214043	0.132301	0.358474	0.768421	0.406751	0.163337	0.497057	0.506809	0.237824	0.528258	1.07635	0.915334	0.470393	0.23948	0.287812	0.174856	0.43069	0.308712	0.658333	0.14239	0.308557	0.149813	0.400239	1.10413	0.87801	0.0083892	0.229731	0.451416	0.942208
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0	0	0.0760429	0.612641	0.159482	0.606946	0.868197	0.617018	0.0824943	0	0	0.114117	0.312103	0.10862	0.900439	0.269459	0.360468	0.14492	0.0488313	0	0.466095	0.376714	0.0261237	0.958214	0.729982	0	0	0	0	0	0	0	0.243061	0.673244	0.0437342
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.7aca552f-d7f4-4773-8438-94768d4b35a1.fc.signal	0.129059	0	0.416887	0.65382	2.56682	1.70384	1.99049	0.202951	0	0.883404	1.14256	0.335624	0.626334	0.381963	0.777186	0.395009	2.33544	4.1877	4.05403	2.16571	0.829131	0.369884	0.741505	0.268704	0.390906	0.670571	0.711747	1.42116	0.76323	0	0	0	0.102931	0.81261	0.476744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0.457238	0.0783121	0.114962	0.253685	0.0548741	0	0.0744703	0.134659	0.326872	0.359963	0.0376418	0	0.203329	0.357782	0.553254	0.539024	0.54504	0.602702	0.459377	0.187172	0.249207	0.616051	0.270362	0.195453	0.112389	0.163092	0.108653	0.0019924	0	0	0	0	0.221722	0.594157	0.532438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	0.398041	0.208928	0	0	0.0497988	0.248096	0.27313	0.311723	0.247931	0.645249	0.744363	0.644159	1.15355	0.770948	0.866976	0.603631	0.089631	0.448953	1.14917	0.996138	0.689936	0.584936	0.460268	0.745525	0.465779	0.248394	0.172248	0.018302	0.349689	0.461116	0.117521	0.489638	0.455857	0	0.86715
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	0	0	0	0	0	0	0	0.121868	0.48008	0.426613	0.256232	0.406523	0.269235	0.278971	0.341842	0.266298	0.309154	0.0151267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.348252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	0	0	0.337729	0.355398	0	0.754094	0.682545	0.099078	0	0.145365	1.17477	0.389265	1.31755	0.493783	0.0499237	0.328751	2.15877	1.2921	0.181332	1.13242	0.564904	0.428196	0	0	1.11966	0.568692	0.0635265	0	0.361513	0.203732	0	0	0.433402	1.10684	0.94598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0.140796	0.260234	0.376967	0.223371	0.00915913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.207193	0.39082	0.208719	0	0	0	0	0	0	0.253313	0.456701	0.352127	0.13994
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	0	0.561158	0.985895	0.599933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0027698	0.756164	0.598283	0	0	0	0	0	0.0858968	0.320944	0.592153	0.483121	0.350478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0.377408	0.301925	0	0	0	0	0.0754873	0.210086	0.027178	0.157824	2.26189	4.65005	4.41957	4.82708	2.96597	2.31268	0.650539	0.264458	0.374664	0.566795	0.0713648	0.129006	0.548952	0.227816	0	0	0.182529	0.675213	0.048034	0.333493	0.119399	0	0.0527131	0.359692	0.173536
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.13c9a4f1-6099-46e7-900d-6e97d2b9ea39.fc.signal	4.69344	0	0	0.037254	1.5729	0	0.608601	0.801541	1.07867	1.0053	0.815557	0	0	0.928749	0.606832	1.85504	1.27093	0	0.298802	0.418036	0	0	0	0.34181	0.787682	0.951734	0.968094	0.0945707	1.14686	0.0293495	0	0	0.670332	1.74107	0.715736
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	0.624416	0.506445	0	0	0.221833	0.822204	0.021235	0.340942	1.05708	1.63366	0.53011	0	0.166105	1.88258	0.812917	0.405056	0.0196686	0	1.3321	0.694299	0	0.434955	2.42411	1.19416	0	0.512644	1.66814	1.1452	0.118015	0.538601	0.398855	0	0	0	0.584615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.aa73485b-a7d2-4bb9-8721-ffbe86f89aca.fc.signal	0.645876	1.57601	0.638907	0.363914	1.09681	0.274479	0.283676	0.286841	0.773481	0.975664	0.644396	0.42477	0.659147	0.503229	1.56733	0.934347	0.441205	1.34176	0.686978	0.817756	1.30627	1.76787	2.8356	1.75799	1.50838	0.948528	0.343425	1.72445	1.46101	0.376074	0	0.288832	0.507631	0.811704	0.633952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0	0	0	0	0	0	0	0.0540041	0.337786	0.26844	0.0901277	0	0.111729	0.830202	1.16658	0.49468	0.491329	0.747072	0.393681	0	0.323042	0.534556	0.194143	0.30724	0	0	0	0	0.230792	0.512598	0.402823	0.539089	0.59258	0.77017	0.216391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.cce25949-4874-486b-8e10-e945d4818d87.fc.signal	0.337432	0.0796799	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0239228	0.602617	0.175434	0	0	0.29898	0.235171	0	0	0.337911	0.258774	0.0935701	0.486591	0.0717684	0	0	0	0	0	0.653846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.0d3caa4b-28a0-4453-8e54-753c7ab24211.fc.signal	0.773404	0.680317	0.938513	0.907127	0.856211	0.341187	0.095027	0.462764	0.0910233	0.858617	1.37573	0.962751	1.14901	0.671541	0.503255	0.441098	0.759085	0.261563	0.375021	0.674266	0.56046	0.144441	0.402874	0.415357	1.04842	1.03716	0.348884	0.271022	0.608637	0.166958	0	0.26211	1.09319	1.21477	0.395939
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0	0.218365	0.675237	0.234212	0.724063	0.0497747	0.335715	0.240486	0.841543	1.25426	0.756249	1.0905	0.172318	0.268895	0.465425	0.143465	0.392492	0.289933	1.01133	0.257652	0	0.106968	0.231687	0.171963	0.461707	0.779804	0.366615	0.358496	1.25844	0.26349	0	0.136558	0.376405	0.378968	0.266026
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	0.129531	0.00825067	0.446182	0.0787299	0.35275	0.652317	0.898204	0.855187	0.977883	1.14964	0.533793	0.674756	0.256786	0	0.324914	1.72898	1.05692	0.0933645	0.429579	0.597731	0.707964	0.272961	0	0	0	0.318145	0.286331	0.381728	0.46803	0	0.165872	0.561183	0.377201	0.825071	0.280702
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	1.94184	0.525935	0	0.039689	1.02036	0.877107	1.06709	0.344633	0.04849	0.246509	0.942157	1.47826	2.19293	2.04382	2.55671	1.65194	1.47032	1.93303	0.250817	1.08158	1.25555	0.443042	0.311319	0.513384	0.743388	0.480004	0.0129114	0.927597	0.480013	0.91708	0.868297	0.0735158	0.970839	0.576974	0.861817
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	0	0	0	0	0.653347	1.23917	0	0.20387	0.252847	0	0	0.0462973	0.437263	0.0763282	0	0	0	0	0	0.00194253	0.453367	0.248787	0	0	0	0	0	0.118179	0.441851	0.0137881	0	0	0	0	0.484962
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	0.68254	0.227874	0.199739	0.498712	0.370821	0.49688	1.45752	1.59867	1.61798	1.34723	0.685537	1.04902	0.629444	0.662061	1.12845	0.704156	0.596194	0.726543	1.00968	0.641181	0.994664	0.0310861	0.312742	1.1414	0.727558	1.29217	0.654595	0.365878	0.448235	1.17692	1.36874	1.12745	0.495237	0.436578	0.418803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	0	0	0	0	0	0	0.228392	0.794589	1.9527	2.63284	2.18583	2.59758	7.37201	8.19519	1.89579	0.513466	0.540135	0.0828984	0.731201	2.97174	0.0557878	0	0	0	0.0788955	0.673108	0.108335	0.572948	0.0453282	0	0	0	0	0.229608	0.733974
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0.300445	0.517927	0.364793	0.0629841	0.276859	0.284486	0.207552	0.256247	0.117308	0.503915	0.588449	0.128872	0.685985	0.810489	0.297287	0.328371	0.579129	0.802936	0.58982	0.13637	0.611265	0.681102	0.259394	0.215226	0.104012	0.188144	0.394902	0.41344	0.315046	0.453027	0.441953	0.0983693	0.142533	0.398429	0.661466
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0	0	0	0.887743	0.291496	0.199378	0.340078	0.799407	0.733157	0.287079	0.68899	0.066249	0	0.335662	0.63599	0.737578	0.618326	1.71476	0.0833372	0.623105	0.348911	0.136915	0.348911	0.121036	0	0	0.326828	0.596241	0.0485826	0.329237	0.128081	0	0	0.934465	0.249094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.f9a46d3c-b34c-48f5-9ac6-a7782203129c.fc.signal	0.312108	0.007191	0.717933	0.901032	1.82209	0.115132	0.585671	0.315361	0	0.200229	2.03233	1.09125	0.64574	0.621625	0.775889	1.26671	0.627858	0	1.16329	1.40221	0.22292	0.758672	0.795217	1.45892	0.0332925	0	0	0	0	0	0	0	0	0.294756	0.284314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	0.355607	0.524561	0.69877	1.18471	1.20345	1.01285	1.5356	1.87001	0.723105	0.674809	1.6376	0.848793	0.999407	1.88846	0.601725	0.651695	1.06187	0.660482	0.738398	1.4134	0.973859	0.323356	0.62624	1.62313	0.400506	0.339943	0.566363	0.0308878	0.173103	0.532404	0.543459	0.29774	0.547591	1.46623	0.622177
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	0.0035572	0.0849245	0.11338	0.322047	0.58494	0.180042	0.0534319	0.195282	0.463624	1.07968	1.54424	1.73645	2.6899	3.20458	2.68813	1.11623	0.450125	0.3319	0.180144	0.720576	0.442516	0.246767	0.206207	0.0779763	0.199313	0.10772	0.101481	0.245577	0.347052	0.364782	0.190184	0.000549733	0	0.126034	0.21116
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	1.18231	0.206606	0.511048	0.0581704	0.244306	1.13795	2.64192	0.851624	0	0	0.952482	1.00952	0.582386	1.43924	0.740282	0.32355	0.344257	0.665219	0.608273	1.01465	0.396025	0.100948	0.390698	0.81761	0.522443	0	0	0	0	0.672984	0.336492	0	0	0	0.0736664
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	0.0802733	0	0	0.547024	0.458185	0.232309	0	0.20315	1.49939	0.283082	0.652596	0.806475	0.19898	0	0	0	0.227842	0.73906	0.480666	0.38478	0	0	0	0	0	0	0	0	0	0.424993	0.109135	0	0.756147	1.01967	0.81039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	0.221326	0.727904	0.500692	0.531254	0.156028	0.498254	1.6055	1.22361	0.319477	0.355757	0.607492	0.75839	0.618724	1.0703	1.00885	0.697704	1.06685	0.57382	0.55289	0.612596	0.464724	1.39248	1.48252	0.04869	1.13685	2.00558	0.621055	0.282719	1.13633	1.17083	0.991244	0.749375	0.804057	1.40444	0.0156709
