	chr17:76930792-76930941	chr17:76930942-76931091	chr17:76931092-76931241	chr17:76931242-76931391	chr17:76931392-76931541	chr17:76931542-76931691	chr17:76931692-76931841	chr17:76931842-76931991	chr17:76931992-76932061	chr17:76932062-76932141	chr17:76932142-76932291	chr17:76932292-76932441	chr17:76932442-76932591	chr17:76932592-76932741	chr17:76932742-76932891	chr17:76932892-76933041	chr17:76933042-76933191	chr17:76933192-76933341	chr17:76933342-76933491	chr17:76933492-76933641	chr17:76933642-76933791	chr17:76933792-76933941	chr17:76933942-76934091	chr17:76934092-76934241	chr17:76934242-76934391	chr17:76934392-76934541	chr17:76934542-76934691	chr17:76934692-76934841	chr17:76934842-76934991	chr17:76934992-76935141	chr17:76935142-76935291	chr17:76935292-76935441	chr17:76935442-76935591	chr17:76935592-76935741	chr17:76935742-76935797	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	0	0	0.442778	0.0916437	0	0.0926973	0.363803	0.145499	0	0	0	0	0.0985513	0.473736	0	0	0	0	0.223829	0.231054	0	0	0.409435	0.46823	0.14146	0	0	0.117783	0.280614	0.224792	0.219626	0.0722481	0	0	0	0.461929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.74e68fe6-66c5-49bf-a809-80390106feb5.fc.signal	0.109453	0.406032	0	0	0.136911	0.483701	0.430365	0.425153	0.0802991	0	0.138988	0.19732	0	0	0.0920581	0.652848	0.621379	0.123279	0.265151	0.497524	0.711647	0.633631	1.32741	0.938496	0.704989	1.37124	0.817325	0.586758	1.09802	0.250678	0.567352	0.0968467	0.127838	1.10392	0.332046	0.891603
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.47bafce5-cf92-4589-82d6-1f8a597d67d2.fc.signal	0.111858	0.0897243	0.0688669	0.28641	0.361703	0.19928	0.169784	0.223356	0.226713	0.0942683	0.0210507	0.0167251	0.0601088	0.0901461	0.172242	0.290183	0.104847	0.0241398	0.0627223	0.115347	0.052968	0.133432	0.162616	0.154762	0.0955048	0.191859	0.319653	0.168265	0.0925179	0.224282	0.393424	0.0452722	0	0	0	0.525253
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.e3d2eec5-07d0-478e-b8e6-55da7b174fe0.fc.signal	0.255345	0.739868	1.08212	0	0.694386	0.870715	0.218095	0.490143	0	0	0	0.410356	0.0922768	0.366548	0.850868	0.519366	0.874763	0.947269	0.27798	0.807706	0.518132	0.369663	0.40898	0.961613	0.17829	0.778601	0.40159	0.300433	0.27045	0.701119	0.355572	0.0668878	0.310336	0	0	0.260563
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.b0b3e62c-a424-40a0-81dc-b67047b2608e.fc.signal	0.548889	0.520417	0.734234	0.779406	0.297997	0.244058	0.691571	0.565291	0.08293	0.00750725	0.543455	0.207958	0	0	0	0	0.155948	0.232124	0.434399	0.969484	1.03152	0.620012	0.697486	0.453614	0.803309	0.851405	0.923608	1.56335	1.81119	0.89733	1.21135	0.501607	0.153739	0.51759	0.557772	0.482866
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9a67dbab-2305-42d6-a0ec-7cb7b956e3e2.fc.signal	0.605932	0.342941	0.520486	0.201068	0.210868	0.223082	0	0.155659	0.221622	0	0	0	0	0.247153	0.546526	0.729574	1.29342	0.656012	0.229884	0.387912	0.147619	0.770152	0.345677	0.258491	0.501066	0.302751	0.0819225	0.159218	0.651694	0.495071	0.460877	0	0.0921915	0.41499	0.15789	0.549645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.7418f6bc-6e40-4cd9-9c59-6013c4a60b00.fc.signal	0.655905	0.345089	0.612258	0.585181	0.598938	0.753549	0.0988254	0	0	0	0.34071	0.480992	0.294633	0.470976	0.53507	0.284575	0.250558	0.235335	0.845771	0.601229	0.673371	0.561154	0.276616	0.477022	0.882041	0.540964	0.429209	0.391074	0.223514	0.309834	0.748894	0.91446	1.47519	0.749534	0.493874	0.882535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.c5ef21e4-195e-4160-bc6c-4a5cf2e91a44.fc.signal	0.714477	0	0	0.393634	1.10839	0.631887	0.119126	0	0	0	0.244773	0.326952	0.445428	0.42989	1.01516	1.11357	0.751013	0	0.139844	0.891178	0.805035	0.312124	0.72301	0	0	1.19093	0.272192	0.077691	0.673322	0.117554	0.279549	0.0103588	0.978907	1.18608	0.208101	0.853516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.f0f49cb4-faa4-493d-95f6-28ba67fd8f5a.fc.signal	0.260499	1.13306	0.0951004	0	0.483904	1.09605	0.881879	1.56983	1.01198	0	0.347035	0.976486	0.669903	0	0.165392	1.02966	0.293571	0.19847	1.08757	0.589427	0.191452	0	0.901457	0.603714	1.45145	1.35314	0.992192	0.782201	0.594026	0.607652	0.555831	0.435433	0.152988	0.57039	0	0.975275
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.5f1e2b9f-7ef0-4e6e-89e2-0b9c11816f3d.fc.signal	0.478791	0.22328	0	0	0	0	0.220864	0.740702	0.280573	0.344705	0.771109	0.392801	0.120326	0.150738	0	0.211616	0.384123	0.380046	0.0821631	0	0.256752	0.174835	0.126938	0.185126	0.747121	0.809699	1.00783	0.64676	0.294937	0.432476	0.349162	0.408667	0.370779	0	0	0.281022
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.9815b17b-4b2f-4371-98fe-9b674b10f52b.fc.signal	0.473667	0.411749	0.458651	0.0707409	0	0.0123688	0.554081	0.385377	0	0	0.202779	0.503077	0.423108	0.0975309	0.197675	0.643887	0.702007	0.00154793	0.196588	0.120739	0	0.00137273	0.280286	0.660689	0.638566	0.470834	0.583244	0.209853	0.0958562	0.219513	0.650625	1.20262	0.468618	0.860031	0.944931	0.56338
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.cb3f1a65-14b1-4058-aef5-bc7db4396fc3.fc.signal	0.510069	0.705166	0.470419	0.462532	0.120586	0.290685	0.141323	0.248206	0.0422834	0.0601415	0.676532	0.28025	0.163757	0.271698	0.549133	0.539188	0.265293	0.0508219	0	0.0833569	0.210759	0.486227	0.352202	0.242698	0.502589	0.735402	0.647589	0.17625	0.0184005	0.215379	0.373345	0.0679173	0	0.265106	0.367284	0.327172
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.5e272f7c-8fae-451e-b602-8f58a446c757.fc.signal	0.888016	0.567971	0.91548	0.125116	0.860551	0.43943	0.515721	1.56548	1.53671	0.772436	0.256334	0.912428	0.55234	1.25727	1.69365	0.933791	1.19623	0.830035	1.30465	0.978461	0.959404	0.969501	2.26545	0.955912	1.228	1.48212	2.09013	1.12691	0.352913	0.783258	1.471	0.855058	0.570392	0.805994	0.416756	0.300546
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.403942ee-0111-4576-82c4-6577b9ba6ea1.fc.signal	1.22837	0.71005	0.907168	1.3508	0.671144	1.58717	1.94931	1.22837	0.135669	0	0.164611	0.966642	0.341237	1.49934	0.476984	0	0.042208	0.63312	0.514938	0.481799	0.133377	0.434742	0.325002	0	0.325002	0.717556	0.773606	0.102116	0.231324	0.604086	0.894115	0.210129	0	0	0	0.128457
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.6c69236e-c3b7-44e9-b4df-92ecc399b775.fc.signal	0	0	0	0	0	0.0214716	0.31887	0.257454	0	0	0	0.22657	0.313939	0.324752	0.387814	0.0584625	0.400174	0.654967	1.00018	1.20096	1.04639	0.201149	0.504756	0.743449	1.03104	2.30932	2.01299	1.05001	1.71547	1.34467	0.299497	0.899023	0.950102	0.306127	0	0.207488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.9c1223d8-1c7e-48a7-80b8-13425cae848a.fc.signal	0	0.0832062	0.5467	0.803655	1.20484	0.37705	0.502896	0.310467	0.544103	0.178981	0.410464	1.32881	1.38416	0.0267279	0.0381827	0.54983	0.0420009	0.180529	0.813232	0.325407	0	0.333974	0.874441	0.660575	1.47578	1.03379	0.879255	1.53717	0.28637	0.843875	1.14746	0	0.171822	0.458192	0	0.28626
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.455df784-1bb9-4cc0-95a0-4a32fe765d2d.fc.signal	1.72785	0.777415	0.327082	0.449053	1.64083	1.83343	1.69209	1.32874	0.735456	1.01888	1.09326	1.12514	0.640868	2.41448	1.25665	1.0335	1.49984	1.99068	1.06755	1.66624	0.56109	0.520959	1.63097	1.71693	1.10546	1.37859	1.2027	0.9819	2.36816	1.14379	1.09431	0.55238	0.349545	0	0	0.109677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.7d48c8fd-5c5b-4bd0-8645-6d9ecb6d3b35.fc.signal	0.8764	1.35227	0	0	0	0.160099	0.129353	0.249028	1.0133	0.7565	0.565712	0.170746	0.402994	0.196451	1.09299	0.528888	1.73146	0.372371	0.389586	0	0	0.0776088	1.2304	0.0604464	0.271004	0.559129	0.649799	0	0.0805952	0.636295	0.24834	0.467562	0	0	0	0.874016
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.d30ba9b4-7d2d-48aa-b02d-99eb8d60aa7d.fc.signal	0.965088	1.05758	0.46642	0.314507	0.0586936	0.175214	0.382489	0.690241	0.540597	0.30191	0.311081	0.49226	0.692593	0.54297	0.471019	0.358305	0.624473	0.9279	0.676354	0.7004	1.06354	1.28732	0.762979	0.218762	0	0.23474	0.555508	0.502228	0.453789	0.56102	1.01743	0.901167	0.455462	0.0998331	0	0.804688
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8143faf4-bd87-4c0f-98f7-a0083493be0c.fc.signal	0.43336	0.159241	0	0	0	0	0.117565	0.213858	0.0624173	0	0.273392	0.429541	0.0480507	0	0	0.167818	0.179216	0	0	0.0968413	0.333242	0.411795	0.352406	0.363301	0.392488	0.246861	0.162632	0.334666	0.312811	0.20146	0.275052	0.339504	0.156157	0	0	0.786171
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.61c76aeb-6fcd-4225-8505-91d356c76671.fc.signal	0.54373	0.0799153	0	0	0.253983	0.487041	0	0	0	0.0442992	1.4915	0.706651	0.50365	0	0.194004	0.530458	0.476352	0.210738	0	0.454692	0.0933169	0.232477	1.38567	0.307564	0	0.0841213	1.30472	0.943963	0.871205	0.963603	0.275297	0.920658	1.56437	0.746894	0.344877	0.904153
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.5297888b-bbdb-457e-a4df-2ac89d088d0f.fc.signal	0.78141	0.62253	0.637642	0.561101	0.0137448	0.0100871	0.393029	0.347334	0.511146	0.242145	0	0	0.049859	0.876156	1.70772	1.40823	1.78925	1.39147	0.747619	0.911381	0.261594	0.393771	0.116497	0.383419	0.236533	0.250386	0.00978613	0.51509	0.855893	0.648145	0.955267	0.806097	0.590874	0	0	0.32948
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.c871d95c-ddfd-4bb4-92b3-f51bf93d4a52.fc.signal	0.0837787	0.62834	0.146613	0.0431367	0.519533	0.139949	0	0	0	0	0	0	0.456594	1.83476	0.477538	0.62834	0.0377004	0	0.437211	0.30806	0	0.116179	1.11635	0.567393	0.0405189	0.438297	0.684907	0.43341	0.611236	0.149987	0	0	0	0	0	0.285714
