	chr2:75677693-75677842	chr2:75677843-75677992	chr2:75677993-75678142	chr2:75678143-75678292	chr2:75678293-75678442	chr2:75678443-75678592	chr2:75678593-75678742	chr2:75678743-75678892	chr2:75678893-75679042	chr2:75679043-75679192	chr2:75679193-75679342	chr2:75679343-75679492	chr2:75679493-75679642	chr2:75679643-75679792	chr2:75679793-75679942	chr2:75679943-75680092	chr2:75680093-75680242	chr2:75680243-75680392	chr2:75680393-75680542	chr2:75680543-75680692	chr2:75680693-75680842	chr2:75680843-75680992	chr2:75680993-75681142	chr2:75681143-75681292	chr2:75681293-75681442	chr2:75681443-75681592	chr2:75681593-75681742	chr2:75681743-75681892	chr2:75681893-75682042	chr2:75682043-75682192	chr2:75682193-75682342	chr2:75682343-75682492	chr2:75682493-75682642	chr2:75682643-75682792	chr2:75682793-75682814	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.e9a22a10-4147-4184-8f97-9e6f19793d99.fc.signal	0.269896	0.318807	0.665426	1.10676	0.879097	1.03974	0.416347	0.0865721	0.606768	0.130717	0.040558	0.238681	0.0954187	0.295145	0.282914	0.0512539	0.484981	0.372084	0.821056	0.657292	0.562945	0.124847	0.274936	0	0.0716099	0.564115	0.112674	0.237953	0.169014	0	0.093476	0.372475	0	0	0	0.616667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.705d0a23-5da9-44fc-b8a6-299bfe826407.fc.signal	1.2614	0.495131	0	0	0	1.51994	0.717005	2.19644	0.843288	0.269093	0.356364	0.418906	0	0	0	0	0	0	0.216077	0.5438	0.15098	0.530349	0.63375	0.998051	0.677845	0.135547	0.367784	0.0464764	0.276456	0.554152	0.565644	0.538036	0.499259	0.39217	0.897719	0.300546
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.09447dfd-b5f7-40f0-a631-e697e858aafa.fc.signal	0.282629	0	0	0	0.255961	0.299135	0.895862	1.32869	0.455543	0	0	0.296654	0.370276	0.414943	0	0.322877	0.786379	0.940581	0.240542	0.696204	0.685757	0.89572	1.59615	0.286418	0.796817	0.74015	0.29535	0.341069	0.758714	0.836804	0.620613	1.7097	0.324447	0	0	0.230061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.c463eafa-ded1-4a7b-ab31-187e5f8f0b63.fc.signal	0.899016	0.286187	0.224766	0	0.397065	0.925967	0.611672	0.396513	0.263938	0.350308	0.705906	0.414072	0.241368	0.283768	0.871183	0.646324	0.320764	0.680185	0.276488	0.272677	0.86574	1.0641	0.982014	0.658892	0	0	0	1.14334	1.29203	0	0.612044	0.0696839	0.155033	0.665731	0	0.313333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.10de6d23-02d2-4d71-9c7c-c7a23a9dea76.fc.signal	0	0	0.708025	0.140024	0.641928	1.18166	1.60535	0.987996	0.355994	0.466421	0.221187	0	0	0	0	0	0.703172	0.589532	0.670119	0.149665	0.542215	0.0655085	0	0.951589	2.27848	0.106943	0.886075	0.0247851	0	0	0	0	0	0	0	0.565615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.08666978-1909-4d2b-9188-2fa56b97d68c.fc.signal	1.63892	0.698754	0	0.704192	1.33402	1.01818	1.17775	0.299225	1.06208	0.878397	1.74201	0.591655	0.421037	1.09265	0.361153	0	0	0	0	0.317948	0.241728	0.510713	0.311731	0.250318	0.577196	0.27835	0.357263	0.617727	0.94717	1.1027	0.460063	0.0196941	0.105239	0.989501	0.8397	0.236111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	0.896415	1.45816	0.87942	0.422768	0.545417	0.728919	0.756736	0.544448	0.492776	0.818418	0.394849	0.295249	0.90994	0.870337	0.796176	0.494277	0.562892	0.286625	0.491936	0.375664	0.556714	0.960421	0.619937	0.505311	1.09467	1.27985	0.676323	0.502545	0.515461	1.02975	0.576517	0.218399	0.465488	0.519901	0.399212	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0.592542	0.573317	0.0989952	0.185615	0.677749	0.414844	0.855744	1.05691	0.824559	0.0503793	0	0.296855	0.103965	0.197485	1.03241	0.0261237	0	0	0.123744	0.56133	0.0703824	0.463173	0.956096	0.851582	0.736297	0.730802	0.404632	0.0968877	0.391524	0.845144	0.652964	0.373949	0.200472	0.473152	0.407169	0.625806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0.0580927	0.297776	0.0779523	0	0	0.0557955	0.14707	0.153242	0.0429254	0	0	0	0.0121386	0.217927	0.11146	0.202382	0.222994	0	0	0	0	0.106719	0.223324	0.256289	0.149155	0.208419	0.156743	0.0387551	0.471207	0.509402	0.233934	0	0	0	0	0.518215
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0.243273	0.859851	0.535377	0	0.0802784	0.508651	0.903291	1.24565	1.12922	0.474672	0.0953306	0	0	0	0	0	0	0	0	0	0	0	0	0.354515	0.430907	0.320855	0.182763	0.239667	0.3327	0.150413	0.184233	0.179462	0	0	0	0.62574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	0.325091	1.23398	0.503401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.314617	0.610561	0.372837	0.223702	0.0760101	0.0621879	0.27375	0.185831	0	0	0	0.519849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	3.74069	3.33215	4.66924	3.6522	2.1205	0.624808	0.617959	0.210415	0.132914	0.422656	0.319388	0.650542	1.48758	1.18486	1.4027	4.06807	4.44963	3.95967	3.96099	1.96011	1.49315	0.58009	0.218391	0.0912015	0	0.0036102	0.204931	0.112469	0.147919	0.171354	0	0.130871	0.338629	0.253387	0.0984341	0.390476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.aa73485b-a7d2-4bb9-8721-ffbe86f89aca.fc.signal	0.56685	0.634999	1.16331	0.579971	0.354918	0.403404	0.926135	0.49432	0.331765	0.234073	1.13027	0.335781	1.86603	1.06469	0.727193	0.829277	0.0772247	0.497794	0.950364	1.33396	1.50469	1.90412	1.26964	0.521729	0.68647	0.741417	1.59276	0.105259	1.70257	1.41418	0.0869529	1.01607	0.585838	0	0	0.343284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0.129187	0.335849	0.37589	0	0	0.143586	0.23728	0	0	0.0397213	0.655012	1.33161	0.666941	0.0714905	0.0637601	0.43334	0.274793	1.30944	0.510304	0.550019	0.0147271	0.418119	0.450865	0.479252	0.271411	0.68071	1.52061	0.578426	0.380605	0	0	0.383256	1.37628	1.28118	0.348414	0.449225
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.cce25949-4874-486b-8e10-e945d4818d87.fc.signal	0.588578	0	0	0	0.17252	0.408821	0	0	0	0	0	0	0.0251467	0.799945	0.249482	0	0	0.356454	0.145125	0	0.605634	0.609568	0	0	0	0	0.488331	0.943628	0.223474	0	0	0.54213	0.28555	0	0	0.869231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.483661	0	0	0.132024	0.565336	2.24368	0.938983	0.835301	0.3308	0	0.342171	0.432152	0.435189	0.815411	0.63062	0.66697	0.606751	0.392668	0.230087	0.71057	0.156666	0	0.0491105	0.394542	0.825574	0.329589	0.486387	1.8528	0.348791	0.645681	0.358198	0.866083	1.26833	1.08565	0.343321	0.306763
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	1.14389	0.966395	0.778196	0.995637	0	0	0.171681	0.231806	0.286836	0.168498	0.274091	0.6916	0.46143	0.246183	0.560358	1.03591	1.15407	1.65976	1.17992	1.17897	1.14442	0	0	0.159049	0.720214	0.379068	0.194956	0	0	0	0	0.0431159	0.470423	0.145086	0	0.303331
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	0.0259464	0.0389196	0.830295	0.42812	0.0388267	0.386155	0.938406	1.10274	1.88762	1.33193	0.678853	0.848285	0.4656	0.00401653	0.528538	0.454761	0.188405	0.0105957	0.890655	1.27573	0.876553	0.407562	0.597869	2.09488	1.54203	1.71062	0.666962	0.666115	0.446895	0.277201	0.227416	0.824837	0.845336	0.582729	1.90178	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	0.344722	0	0.16743	0.610892	0.304681	0.667354	0.203807	0.288222	0.257484	0.340058	0.237513	0.451841	0.90425	0.347187	0.287367	0.326903	0.700176	0.431291	0.0613804	0	0.263586	0.427868	0	0	0	0	0.935583	0.450423	1.09809	0.0293235	0	0	0	0	0	0.623762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	0.14959	0.105197	0.417552	0.86728	0.80507	1.11864	1.18504	0.526203	0.844274	0.300636	0.635928	0.445988	0.440658	0.946829	1.09044	0.970654	0.257068	0.25726	0.981939	1.09301	0.463817	0.270754	0.628303	1.18573	0.643416	0.304537	1.17473	1.14318	0.0637325	0.964044	0.527757	0.646754	0.639654	0.598516	0.740051	0.607843
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	0.0910222	0.740038	0.108639	0.405251	0.534469	0	0	0	0	0.217263	1.11503	1.67119	0.455129	0	0.14681	0.319524	0.131745	0.328244	0	0.479988	0.0563638	0.204698	0.26322	0.579503	0.0920297	0	0	0	0	0.113619	0.347703	0.437494	0	0	0	0.78882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0.673191	0.487559	0.269942	0.463282	0.42295	0.536819	0.716904	0.737951	0.221486	0.430102	0.940259	1.39249	1.22241	1.16732	0.617017	0.908788	1.5566	2.29481	2.98827	2.29784	1.31997	1.02685	0.891155	0.928263	1.22938	1.15471	1.04352	0.945142	0.332165	0.19242	0.269414	0.2138	0.094072	0	0.184645	0.751701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0.904479	0.437243	0.0485826	0	0.803826	1.09559	0.320416	1.36027	0.23388	0.171645	0	0	0.375411	0.220707	0.59978	0	0	0	0.36356	0.151657	0.122903	0.966376	0.180307	0.497593	1.41158	0.263065	1.89776	1.65331	0.185717	0.730527	0.70224	0.74199	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	1.44119	0.232991	0.135334	0.0266951	0.682668	0.608432	0.394551	0.570495	0.430993	1.07356	1.29715	0.97985	1.43155	1.11247	1.6942	2.13452	0.75951	1.06333	0.592601	0.618792	1.03816	0.71116	0.460946	0.482918	0.853065	0.689218	0.330274	0	0	0.524573	0.0800612	0	0.359572	0.45469	0.62463	0.196798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	0.615821	0.898999	0.397363	0	0.154348	0.34267	0.45234	0.227118	0.386697	0.288613	0.0481689	0.106027	0.183122	0.244666	0.32354	0.188485	0.0905557	0.134396	0	0	0	0	0.289927	0.705664	0.368458	0.488207	0.505062	0.429284	0.34174	0.073881	0.057112	0.143511	0.0677467	0	0	0.286908
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	0.0833959	0.800162	1.0975	0.0672984	0.556506	0.450965	0	0.159901	0.483253	0.667503	0.0904681	0.589197	0.414144	0.124243	0.698868	0.186365	0	0	0.579799	1.34343	0.858781	1.09601	0.307062	0.378059	0.2502	0	0.189413	0.209049	0.129221	0.540275	0.400777	0.0282362	0.580274	1.11477	1.15874	0.421053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	0.593779	0.653958	0.396418	0.235293	0.0692441	0.485001	0.134515	0.34805	0.16339	0.373913	0.578281	0	0.640903	1.2201	0.375925	0	0.656524	0.467028	0	0	0.607084	0.988564	0	0	0.9874	1.30627	0.0114643	0.446796	0.0908027	0	0	0	0.493153	1.30877	1.21212	0.308411
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	0.21069	0.550013	0.163387	0	0	1.03684	0.391705	0	0.206912	0.533047	0.856763	0.923904	0.38309	0.297972	0.294463	0.444339	1.59523	1.46251	0.36552	0.353841	0.0511677	0	0.209928	0.70941	0.401682	0.669655	0	0	0	0	0	0	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	3.6755	1.01106	1.26652	0.357961	0.280097	0.440113	0.286588	0.134522	0.0562639	0.498555	0.484078	0.517751	0.472393	0.471146	0.139143	0.146134	0	0	0.204262	0.0908039	0.0265395	0.304067	0.504248	0.35835	0.0805729	0.439821	0.282631	0	0.067412	0.214059	0	0	0.37055	0.234313	0.633064	0.671756
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.793fc11e-e9ef-4476-a0d2-85f945a7ed27.fc.signal	1.5045	0.134526	0	0	0	0	0.287388	0.900363	0.654148	0.592412	0.23335	0	0	0	0	0	0	0	0	0	0	0	0.169587	0.440677	0.625296	0.649808	0.494917	0.235467	0.127805	0.203398	0.232466	0.717019	1.00061	0.291701	0	0.515873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.160dc729-3f4c-431d-bee2-17192f02de04.fc.signal	0.523384	0.494407	1.16	0.0391184	0.988158	1.69012	1.69006	0.22034	1.43569	1.01305	0.496957	0	0.312298	1.5862	0.761429	2.77569	1.68856	1.14659	0.773119	0.92682	0.656581	1.03338	0.888003	0.074556	0.552904	0	0	0.285791	0.690777	1.02115	0.502046	0.963822	1.35168	2.01506	1.1067	0.475983
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.8ed625cd-d912-4521-bd62-5effff61a9e5.fc.signal	0	0.225085	0.264306	0	0.0625031	0.334324	0	0	0	0.2751	0.859391	0.443278	0.88037	0.0154327	0	0	0	0.330263	0.91487	0.0635507	0	0.313091	0.19842	0.0526139	0.852008	0.231543	0.775197	0.101857	0	0	0	0	0	0	0	0.468085
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.29b532ed-a9ce-4294-8a49-639e0e106f5d.fc.signal	0	0	0.149485	0.275806	0.130813	1.0332	0.321428	0.304386	0.368453	0.927041	0.153196	0	0	0.356722	0.0976514	0.206503	0.265279	0.496163	0.0466683	0.500802	0	0	0.415578	0.0378976	0	0.607298	0.574163	0	0	0	0	0	0	0	0	0.39801
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.47bafce5-cf92-4589-82d6-1f8a597d67d2.fc.signal	0.603169	0.712651	0.0354367	0	0	0.519663	1.25875	1.60357	1.49633	0.740755	0.0626991	0.316784	0.270606	0.455308	0.542744	0.255696	0	0	0.129927	0.235748	0.746802	0.61745	0.326078	0.396651	0.208746	0.0996326	0.135505	0.244657	0.133248	0.0973643	0.311518	0.197822	0.396289	0.518632	0	0.703883
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.e3d2eec5-07d0-478e-b8e6-55da7b174fe0.fc.signal	0.0218753	0	0	0.0968992	0.382145	0.383271	0.541167	0.0456967	0.858188	0.225443	0.108241	0	0	0.666251	0.836881	0	0.25873	0.992967	0.535444	0.585007	0.396495	0.387321	0	0.121124	0.675641	0.222061	0.78333	0.771242	0.839933	0	0.80355	0.205911	0.0726744	0.424307	0	0.958491
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.979da4d3-974d-4990-8869-1f61f20d4ee3.fc.signal	0.512283	0.42054	0.911606	0.928006	0.513571	0.199675	0.330485	0.467019	0.609524	0.556953	0.839681	0.3417	0.19604	0.417451	0.793017	0.771796	1.32005	0.99874	0.195059	0.252793	0.163497	0.398341	0.378318	0.223721	0	0.290212	0.159481	0.802771	1.09179	1.1838	0.523641	0.454812	0.164352	0.66241	0.686728	0.347962
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.29b88f8a-5864-41d5-9d2e-8cf436621ef7.fc.signal	0.24982	0.209263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0046724	0.207926	0.232788	0.111657	0.0832155	0.091631	0.0994793	0.0613764	0.0720867	0.027247	0	0	0	0.518797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.6289626c-b595-49fa-9fe0-13e3753945d1.fc.signal	0.270449	0.660497	0.668695	0.214181	1.10227	0.64876	0.780753	0.479362	0.199978	0.353235	0.0473637	0.422561	0.425713	0.467654	0.203746	0.229191	0.457845	0.873483	1.05115	1.1307	1.08917	0.972347	1.01787	0.73273	0.837368	0.433685	0.482296	0.813752	0.66222	1.04471	0.799169	0.448755	0.120008	0.232212	0.230628	0.527273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.0fc65df4-d665-45e5-b601-58323279be58.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.388102	0.354634	0	0	0	0	0	0	0	0.300758	0.317079	0.0149607	0	0	0	0	0	0	0	0	0	0	0.164557
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.072627d2-ab52-4b94-ab51-9e9d905bc824.fc.signal	0.518798	0.361585	1.06513	0.846265	1.20313	0.748254	0.495398	0.137878	0.140433	0.150255	1.15819	1.43688	0.595517	1.44726	1.59691	0.6012	0.513532	0.969817	0.786769	0.930533	0.99024	0.389849	0.235924	0.0960884	0.72318	0.947201	1.21449	1.62524	1.43265	1.81391	1.20072	0.799835	0.363552	0.297085	0.357339	0.747899
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.c621361d-dad0-4fef-8483-b87bec22a86a.fc.signal	0.173293	0.342527	0.180492	0	0	0	0.183624	0.530264	0.357749	0.150228	0.0421209	0	0	0	0	0	0	0	0	0	0.137212	0.187737	0.0310079	0.0698756	0.0799343	0.0603857	0.0930827	0.294089	0.333462	0.127719	0.21153	0.291803	0.0912601	0.0019746	0	0.387324
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.b39bd01e-3692-461c-860c-2c0569187cd6.fc.signal	0	0.279508	0.4244	0.1026	0.483336	0.226006	0.599549	0.425885	0.0497236	0	0	0.146597	0.268105	0.143779	0	0	0	0	0	0	0	0	0	0.238451	1.4481	0.764017	0.755939	0.366934	0.0582513	0.259066	0.376594	0.0366307	0	0	0	0.435065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.a52cd623-a184-4ce6-8066-ac70ff355274.fc.signal	0.0564791	0	0	0	0.00450893	0.560685	0.314043	0.722629	0.0698882	0.288504	0.444597	0.494381	0.487662	0.169085	0.394609	0.534407	0.710316	0.52542	0.526398	0.605413	0	0.0631213	0.439193	0.0846472	0.288862	0.246422	0	0.183723	0.227323	0	0	0	0	0	0.245942	0.301282
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.3324a0e7-9091-4952-b04e-d0a7fa0902ef.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12423	0.39714	0.382635	0.172803	0.0200017	0.137879	0.318091	0.393187	0.193171	0	0	0	0	0	0.296089
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.7b47d1c2-54cf-477b-9e3d-3dc271ede832.fc.signal	0.188699	0.299676	0.532757	0	0	0.11085	0.400816	0.808933	1.42366	0.0463839	0.398963	0.226439	0	1.47169	1.8579	0	0	0	0	0.832433	0.0487427	1.32861	1.21825	1.4714	1.31839	0.323649	1.19899	0.267315	2.72257	1.15875	1.65821	0.832433	0.739201	1.69816	0.408649	0.178195
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.5ec97f16-e54d-4318-8ca6-fd123c69fcf5.fc.signal	1.99081	2.22857	0.730363	0.764573	1.4889	1.04526	0.816879	0.746255	0.30014	0.2067	0	1.28249	0.929533	1.03335	1.17316	0.453495	0.461425	0.689306	0.16094	1.13147	0.920839	1.41758	1.25074	2.14101	0.801916	0.285148	0.104705	0.533407	0.469349	0	0	0.405024	0.873098	0.332868	0.533422	0.521552
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.b0b3e62c-a424-40a0-81dc-b67047b2608e.fc.signal	2.83904	1.40509	0.300352	0.0734465	0.597843	0.893022	0.529099	0.65502	2.8514	1.091	0.524842	1.40714	1.17191	1.26289	0.786985	0.0142427	0.168952	1.1989	1.25191	0.814318	0.272661	0.390197	0.330044	0.295172	0.257663	0.143879	0.154958	0.614173	0.360561	0.600804	0.799046	0.460364	0.161044	0.765801	0.678675	0.508287
