	chr8:22536969-22537118	chr8:22537119-22537268	chr8:22537269-22537418	chr8:22537419-22537568	chr8:22537569-22537718	chr8:22537719-22537868	chr8:22537869-22538018	chr8:22538019-22538168	chr8:22538169-22538318	chr8:22538319-22538468	chr8:22538469-22538618	chr8:22538619-22538768	chr8:22538769-22538918	chr8:22538919-22539068	chr8:22539069-22539218	chr8:22539219-22539368	chr8:22539369-22539518	chr8:22539519-22539668	chr8:22539669-22539818	chr8:22539819-22539968	chr8:22539969-22540118	chr8:22540119-22540268	chr8:22540269-22540418	chr8:22540419-22540568	chr8:22540569-22540718	chr8:22540719-22540868	chr8:22540869-22541018	chr8:22541019-22541168	chr8:22541169-22541318	chr8:22541319-22541468	chr8:22541469-22541618	chr8:22541619-22541768	chr8:22541769-22541918	chr8:22541919-22541998	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.0d6e9ac4-1ee5-4f7e-8d0d-48a48250ff2d.fc.signal	0.8749	0.604345	0.70053	0.895255	0.128195	0.382767	0.0846458	0	0.317984	0.124275	0	0	0	0.229	0.734513	0.559738	0.279107	0.428251	0.409144	0.268864	0.304958	0.763915	1.38401	1.32615	0.911154	0.0199481	0	0	0.0947765	0.519798	0.756667	0.419277	0.46379	0.416245	0.213647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.2e9e766f-a8f0-4144-be3d-bffc3ef3aedd.fc.signal	1.71267	1.61192	2.77463	1.29084	2.03208	0.772423	3.35546	0.272594	0.920194	0.393017	0.910372	3.41117	3.03404	1.31105	0.50911	0	0.525154	1.57257	1.58722	1.50136	0.609718	0.642048	1.26379	1.55578	0	0	0.0762961	2.44047	1.32666	0.736038	0.0252045	0.979337	0.0648505	0	0.273775
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.b7b102bf-d880-40c6-aa7d-dceb11c67807.fc.signal	0.413112	0	0.228958	0.459756	0.497413	0.0478149	0	0	0.0137927	0.278991	0.0419021	0	0.0187557	0.563777	0.11324	0	0	0	0.210478	0.401163	0.564926	0.860508	0.738242	0.310928	0	0.0769397	0.434778	0.815049	0.267888	0.621294	0.844993	0.199943	0.290331	0	0.122388
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.342281be-4e86-4e27-9e01-e85aacc54324.fc.signal	0.785493	1.40218	0.708002	0	0.0912393	1.02756	1.23522	0.389291	0.581676	0.569047	0.710497	0.94635	0.219576	0.212237	0.338887	0.36787	1.27006	1.0734	1.04364	0.300311	0.0776118	0.571585	1.50694	1.5008	0.411142	0	0	0.0575067	0.478384	0.497283	0.468979	0.372124	0.775999	0.977577	0.148256
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.2aab058a-2f5b-45b4-aeba-aa0a2d209eb3.fc.signal	0.478669	0.5471	0.600205	0.572661	0.315943	0.324844	0.281362	0.17765	0.528443	0.543525	1.01086	1.49766	0.661942	0.662317	0.466523	0.86849	1.2812	0.880682	1.00877	1.28716	0.422845	0.634968	0.765189	0.407164	0.519702	0.641257	0.216314	0.273176	0.724769	3.12746	4.30654	6.48377	4.9795	2.16491	0.57782
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.eaaac0a3-b084-49f5-8ed4-a37c494e32ee.fc.signal	0	0	0	0	0	0.273822	0.41755	1.06795	1.04766	0.406308	0.472054	0.409815	0.764299	0.638605	0.901166	0.313764	0.285135	0.153057	0.350098	0.766829	0.276558	0.618451	0.553635	0.676889	1.07539	0.67888	0.161564	0.189411	0.353186	0.380797	0.672416	0.454995	0.352902	0.179248	0.370166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.e9a22a10-4147-4184-8f97-9e6f19793d99.fc.signal	0.382418	0.311648	0.294615	0.189865	0.39403	1.01391	0.935878	0.778754	1.20282	1.26883	0.55532	0.590564	0.373141	0.704361	0.375566	0.338732	1.20418	0.819647	1.21471	2.10611	1.16793	1.50383	1.38308	1.17969	2.05469	3.62105	2.39969	2.61561	4.40667	3.19849	1.97055	2.36008	2.90131	2.20079	0.255968
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aeed1346-11ea-42a3-9799-b44bd957c243.fc.signal	0.879417	0.372498	0	0.240652	1.07105	0.485157	0.662448	0.372013	1.13947	0.691238	0.446227	0.389515	0.35652	0	0	0.298593	0.883548	0.482145	0.972196	0.523399	0.203476	0.987559	1.16588	1.28902	0.47886	1.51905	1.90769	1.12113	0.884118	1.98176	0.527736	1.07889	1.03899	1.12185	0.467797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.705d0a23-5da9-44fc-b8a6-299bfe826407.fc.signal	0.153165	0	0	0	0.0814187	1.497	0.393806	1.0676	1.52262	0.889768	0.278167	0.493578	0.962825	0.331165	0	0.246529	1.56913	0.810766	0.410034	0.942683	0.206316	0	0.340677	0.736499	1.53421	1.11133	0	0	0.456396	0.325104	0.071898	1.21147	0.148877	0.425059	0.304945
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.09447dfd-b5f7-40f0-a631-e697e858aafa.fc.signal	0.709312	2.35621	2.25441	0.385483	1.1565	2.93229	3.21823	1.80595	0.767667	0.664586	0.607923	0.644058	0.730044	1.17604	1.22914	0.647532	0.657083	0.310307	0.339465	1.38849	1.43842	0.672389	1.47957	2.72282	2.05098	1.98853	0.419727	0	0	0.445001	2.02888	3.03822	2.26883	1.43659	0.140684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.04c97833-79e3-4e15-a844-d12897753030.fc.signal	0.216889	0.0513348	0	0.232622	0.271638	0.298744	0.00188953	0.352803	0.740929	0.433985	0.667141	0.410846	0.377656	0.867541	1.1476	0.82011	1.83206	1.97099	3.06949	5.00389	5.3736	7.13766	11.8541	9.44773	6.32319	7.24788	2.73381	3.21341	3.22643	3.72935	2.65819	4.4466	3.37848	2.13424	0.723183
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.c463eafa-ded1-4a7b-ab31-187e5f8f0b63.fc.signal	0	0.81607	1.55057	0.631458	0.295011	0.375754	0	0.94528	1.89288	0.903818	0.53	0	1.03638	0.977688	0.400117	0.755439	0.578431	0.0451896	0.599196	1.32321	0.855372	0.608956	1.22762	0.994722	1.29303	0.991299	0.202826	0.372383	0.933466	0.934968	0.0231375	0.425484	0.757152	0.497142	0.455963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.3053275a-04d9-4877-878d-0e1bc4a6f2cf.fc.signal	0	0	0.159869	0.366917	0.546545	0.257775	0.264404	0.885053	3.98941	4.58693	4.33682	3.69361	2.91779	2.84785	3.58218	4.18331	7.72046	10.3904	9.43642	14.5448	19.3012	26.0442	25.3305	16.6731	12.4448	13.3449	11.3771	9.1841	10.1093	11.0912	9.11017	3.67092	2.95476	2.88317	0.732168
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.10de6d23-02d2-4d71-9c7c-c7a23a9dea76.fc.signal	0.296015	0.564058	1.36468	0.951428	0.222746	0.490976	0.10105	1.08727	1.44839	1.19223	0.928404	1.17284	0	1.00439	0.93542	2.26386	3.49039	0.73118	1.69516	1.61045	0.563194	1.70799	2.34122	9.10228	12.2768	5.67709	0.864415	3.98525	4.43863	2.19549	2.8365	3.89292	1.76407	0.0269439	0.663573
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.08666978-1909-4d2b-9188-2fa56b97d68c.fc.signal	1.57742	1.77503	1.85238	0.599523	0.602507	0.648518	1.19182	1.59484	1.12686	1.50961	2.4731	0.68651	0	0	0.035616	0.616009	1.07815	1.68782	1.76164	1.14919	0.939406	0.549166	0.562724	1.81015	1.41812	1.18531	0.459812	1.48934	2.31326	1.21607	1.31668	2.39263	2.45915	1.00979	0.387097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	1.01114	0.783655	0.564708	0.627332	0.656477	0.628935	1.02318	1.53023	0.874444	0.696919	0.99773	0.854556	0.837304	0.475395	0.575408	0.704684	0.643669	0.937388	1.10032	1.14809	1.15432	1.29886	2.39217	2.38128	1.11052	1.69268	1.84568	1.60375	2.01741	1.90816	1.92114	1.59559	1.48878	1.2964	0.92053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	1.21123	0.600707	0.109065	0.339143	0.597093	0.856658	1.09861	0.579131	0.593958	0	0	0.260865	0.526981	0.300043	0	0.299275	0.299358	0.696087	0.955205	1.41227	1.24002	0.479161	0.0180261	0.44436	1.81625	1.16656	0.414826	0.562259	0.822301	0.858266	1.86359	0.982271	0.0297468	0.424026	0.191908
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.7aca552f-d7f4-4773-8438-94768d4b35a1.fc.signal	0.214702	0.532099	0.405687	0	0.447957	0.671044	0.496332	0.592196	0.57345	0.941891	1.23297	0.768735	1.30134	0.413754	0	0	0	0	0.260299	0.433514	0.891553	1.00243	1.29277	1.53083	1.62207	1.92871	0.546626	0.279014	0.106116	0.77644	0.942049	3.4317	0.931429	0.329987	0.705882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0.187856	0.466867	0.747678	0.547609	0.273384	0.256047	0.363955	0.549271	1.18199	1.11603	0.697405	0.48429	0.718701	0.524213	0.0387005	0.469563	0.819263	0.773542	0.768714	0.722818	0.916789	2.40506	4.45591	4.8671	5.34469	4.48885	1.86385	0.925646	0.498271	0.297493	0.29644	0.315966	0.341332	0.192679	0.570679
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	0.526196	1.04886	1.74347	0.330629	0.482123	0.645219	0.618747	0.66362	1.01755	0.847182	0.953169	1.09689	0.807218	0.537393	0.812162	0.475808	1.70481	0.457006	0.52558	0.232827	0.389182	0.72804	1.02812	0.669298	0.951534	1.53667	0.729744	0.744563	0.670588	1.46287	2.3133	1.99597	0.723075	0.150136	0.840136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	0	0	0.207583	0.119072	0.303326	0.0717553	0.11738	0.282208	0.422033	0.167834	0.451505	0.285283	0.194723	0.197102	0	0.11925	0.322843	0.104165	0.254699	0.857408	2.29855	1.36663	2.54843	4.4539	4.29351	2.87077	0.739725	1.76263	0.821123	0.217853	0.54017	1.47796	0.994761	0.470189	0.667996
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	0	0.0274975	0.955586	0.726884	0.185579	1.58598	0.0396005	0	0.873577	0.656904	0.855023	0.150708	0.801997	0.197488	0	0.507563	0.412238	0.383229	0.518303	1.12045	1.0404	0.720385	1.69495	2.56028	2.28561	1.18091	0.370671	2.01735	1.95192	1.84581	1.50077	1.65885	0.512157	0.0247785	0.958882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.205727	1.00357	0.764392	0	0	0	0	0.827092	1.11701	0.715905	0.417429	0.38657	0.0932401	0	0	0	0.0183971	0.265928	0.620993	0.283066
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	0	0	0	0	0	0	0	0.409935	0.83095	0.116333	0	0	0	0	0	0.130181	0.700766	0.526265	0	0	0	0	1.1411	6.6694	16.1112	13.7542	3.03833	0	0	0	0	0	0	0	0.800364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0.112537	0.0809712	0.918077	0.529658	0.506005	0.143129	0.641249	0.320147	0.828743	1.16739	1.29472	1.02291	0.228964	1.04419	0.687595	0.710911	1.20923	1.72184	3.7854	3.92651	7.36622	3.86497	2.6259	1.79552	1.90836	1.96189	3.18594	1.699	2.65226	5.35814	6.03447	3.20635	1.80269	1.16217	0.208047
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.13c9a4f1-6099-46e7-900d-6e97d2b9ea39.fc.signal	0	0.160882	0.561233	0	0	0.270871	2.06838	1.54465	1.2578	0.250841	0	3.39084	0.0542363	0	0	0	0.754973	0.857567	0	1.03456	1.96453	1.00351	0.779525	2.14922	5.8412	6.0065	0.760259	0	0	0	0.282639	1.29906	1.38605	0.637962	0.39604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	1.63646	0.354017	0.321776	0.111182	0.942053	0.578908	0.0688408	0	0.372945	1.48722	1.38932	1.03605	0.764727	2.01513	1.02717	0.123146	1.2113	1.20867	0.765205	1.10495	1.70303	3.23662	0.931602	1.08096	1.06995	0.679671	0.0570818	0.590224	1.03473	0.60552	0.350789	1.7666	0.959628	1.06945	0.692308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.aa73485b-a7d2-4bb9-8721-ffbe86f89aca.fc.signal	1.98906	0.518166	0.361356	0.305563	0.966889	1.33808	0.340585	0.128782	0.508089	0.98632	1.67554	1.39664	0.987428	0.943646	0.570105	0.833983	0.55545	0.457941	0.833024	1.38739	1.35337	0.4982	0.343737	1.37851	2.21457	1.45944	1.34324	1.24979	0.747925	0.508619	0.61319	2.15838	1.6196	1.73244	0.827972
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0	0.205519	0.246639	0	0	0	0.0148355	0.418454	0.344107	0.221713	0	0.0976698	0.632841	0.26302	0	0	0.767604	0.507624	0	0	0	0	0	0	0	0.0133168	0.429284	0.124091	0.515277	0.181734	0	0	0	0	0.271868
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.cce25949-4874-486b-8e10-e945d4818d87.fc.signal	0	0	0	0.935347	1.44443	0.504885	0.426255	0	0	0.274865	0.966685	0.13218	0.549003	0.586758	0.880816	1.4091	1.7892	1.64867	0.725938	1.29953	0.884768	3.00259	6.54336	5.2104	4.41839	4.80925	0.836005	1.3906	4.74715	3.72487	1.58101	1.37409	1.63068	1.17953	0.90724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.0d3caa4b-28a0-4453-8e54-753c7ab24211.fc.signal	1.03494	1.04409	1.83191	1.28402	1.82979	2.07966	1.70559	1.48393	1.68762	2.69529	3.52564	3.76791	2.03518	0.749566	1.35347	1.67834	2.35902	2.95515	2.56216	3.2274	2.12748	2.37189	2.89482	2.4634	3.49502	4.7125	3.64495	3.70119	3.88088	6.23742	4.42228	5.04006	3.47322	2.42302	0.740126
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.619	0.71352	0.244732	0.176303	0.309634	0.124529	0.567397	0.321385	0	0.194603	0.276131	0.755461	1.7354	0.651194	0.369615	1.13697	0.552475	0.153148	0.532789	0.278351	0.666338	0.430622	0.992256	2.1154	0.457189	0.766379	1.44156	0.830375	0.601734	0.126395	1.84163	1.60961	0.407991	0.782977	0.192334
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	9.82412	6.42921	6.17481	8.13856	13.1612	10.2043	9.07919	9.07255	7.73917	8.11737	11.9167	8.81359	8.60774	8.29037	10.1943	5.43681	8.19722	11.1394	19.6479	26.3933	22.5679	24.8678	20.0879	18.5283	12.3709	30.2083	27.3623	27.3513	18.7215	27.9161	31.5257	28.0201	21.468	17.1112	0.70224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	0.483206	0.516819	1.15779	0.658183	1.50593	1.24146	0.465548	0.310496	2.87386	0.895774	1.93452	1.17153	0.414065	1.41581	0.650983	0.343658	1.37825	1.7494	0.160447	2.3173	0.984842	1.01283	1.14654	1.74811	1.94023	2.15766	1.30909	1.34	1.80597	2.01154	2.49084	1.78075	1.00497	1.18485	0.207865
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	0.208439	0.125048	0	0	0.23892	0.304822	0.532735	0.420624	0	0	0	0.321116	0.258102	0.253998	0.17089	0.308458	0.208843	0.417101	1.86659	0.887528	0.52192	2.20533	3.60308	4.45581	5.62681	8.07677	2.54762	2.60523	1.11738	0.402929	0.830127	0.691373	0.00587267	0	0.792135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	0.657873	1.4139	2.03542	1.28559	1.41115	1.53916	2.18094	0.973194	1.46072	1.29752	2.28705	1.46047	2.40587	2.51253	1.92886	1.33959	2.62443	2.46193	2.80494	4.31289	2.29757	4.52788	3.53482	4.72658	1.9216	4.77749	3.71788	5.22341	6.7303	3.47707	4.43086	5.44816	3.10001	2.03129	0.703394
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	2.63365	2.75168	1.33027	1.37725	3.33879	1.85002	2.02765	3.7748	3.47011	2.90415	4.90167	1.96569	1.47251	1.345	0.646048	1.58575	4.99204	4.6896	5.25571	9.51261	6.27346	8.61509	14.7134	18.1877	14.1231	24.6733	15.1061	9.06405	6.68771	12.2393	19.1577	18.7225	10.6477	6.82186	0.750253
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0.576787	0.882241	1.34187	1.15321	0.846959	0.568176	0.738626	1.01725	0.760416	0.300358	0.241078	0.604698	1.19406	1.24778	0.828341	0.514287	0.212861	0.059352	0.36776	0.51914	0.423379	0.452849	0.53459	0.450914	0.262271	0.26443	0.124023	0.291978	0.587729	0.463835	0.102404	0.0908731	0.466138	0.821441	0.367232
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0	0	0.0886331	0.664053	0.014977	0.296285	0	0.507939	0.270869	0.284423	0.129735	0.321685	0	0.282209	0.106535	0.639061	1.55948	0.489478	0.176833	0.594983	0.0888649	0	0.162339	1.5946	1.55943	1.52966	0.199977	0.202399	0.656238	0.440684	0	0.440187	0.477194	0.234071	0.18799
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.f9a46d3c-b34c-48f5-9ac6-a7782203129c.fc.signal	0.222318	0.301585	1.14883	0.547011	1.66937	1.03777	1.74386	2.39768	2.90366	0.886744	0.687368	3.08261	2.81397	4.69641	1.99418	5.28275	5.12313	2.32022	4.82675	6.44467	3.38065	7.56962	11.9604	8.03922	7.18315	9.44767	2.81655	4.87191	6.35802	8.75704	2.35321	3.51798	2.88162	1.50333	0.806017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	6.71433	7.37444	4.66909	5.04284	6.80496	8.49202	8.02285	9.61097	10.586	11.3402	7.79546	7.41205	6.03184	6.75355	6.82512	5.66123	6.99752	8.53246	10.6187	13.4235	14.8684	13.5921	12.6218	10.4834	9.19459	24.6168	19.9878	16.4492	13.0299	15.0264	13.139	15.3829	8.89007	10.0716	0.734295
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	0.233731	0.196459	0.120633	0.0463333	0.312724	0.394003	0.180429	0.205424	0.0832287	0.132909	0.130086	0.127699	0.120964	0.28477	0.124056	0.147181	0.469589	0.246857	0.208225	0.0978389	0.202983	0.239931	0.0863928	0.10337	0.685012	0.515378	0.0979095	0.27323	0.209312	0.270098	0.177285	0.218998	0.105772	0.0214827	0.359873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	0	0	0.424431	1.01972	0.937006	1.28906	0.890429	0.918679	2.77578	3.32881	2.06567	1.90002	1.16742	0.235139	1.06386	0.720566	0.596147	1.40734	1.49697	0.292489	0.77652	0.372728	1.52207	2.70516	2.13652	1.65598	1.53288	0.556506	1.23468	0.672981	1.63339	1.9699	1.72743	1.8179	0.238845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	0.350067	0.894091	0.64047	0	0.391177	1.71928	0.84715	0.761145	0.106235	0	0	0.0133747	0.857515	0.421512	1.27259	0.110913	0.558865	0.432767	1.05735	0.912452	0.361648	0	0.891661	1.66042	1.90288	1.54987	0.0696096	0.775692	0.506842	1.48256	1.42893	2.43326	2.32088	0.621437	0.833962
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	0.458755	0.0315667	0.628969	0.775401	0.494411	0.344982	0.338305	0.0855164	1.05436	1.39155	0.154171	0.231888	0.40964	0.68014	0.209797	0.491329	0.181761	1.84991	1.35034	0.481002	1.80068	1.64822	1.74741	1.0883	1.25684	0.752421	0.696088	1.37196	0.389289	0.597509	0.864535	1.97301	1.08705	0.734151	0.234043
