	chr10:31851566-31851715	chr10:31851716-31851865	chr10:31851866-31852015	chr10:31852016-31852165	chr10:31852166-31852315	chr10:31852316-31852465	chr10:31852466-31852615	chr10:31852616-31852765	chr10:31852766-31852915	chr10:31852916-31853065	chr10:31853066-31853215	chr10:31853216-31853365	chr10:31853366-31853515	chr10:31853516-31853665	chr10:31853666-31853815	chr10:31853816-31853965	chr10:31853966-31854115	chr10:31854116-31854265	chr10:31854266-31854415	chr10:31854416-31854565	chr10:31854566-31854715	chr10:31854716-31854865	chr10:31854866-31855015	chr10:31855016-31855165	chr10:31855166-31855315	chr10:31855316-31855465	chr10:31855466-31855615	chr10:31855616-31855765	chr10:31855766-31855915	chr10:31855916-31856065	chr10:31856066-31856215	chr10:31856216-31856365	chr10:31856366-31856515	chr10:31856516-31856665	chr10:31856666-31856706	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.0d6e9ac4-1ee5-4f7e-8d0d-48a48250ff2d.fc.signal	0.0757853	0.037286	0.333994	0.0990743	0.00665987	0.58625	0.554725	0.203721	0.1615	0.35677	0.205574	0.282284	0.220102	0.543428	0.792009	1.04144	0.717301	0.451299	0	0.0598306	0.554977	0.446678	0.105512	0	0.218578	0.950552	0.365812	0.124616	0	0.108988	0.363268	0.0434879	0	0.0826426	0.303015	0.627486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.2e9e766f-a8f0-4144-be3d-bffc3ef3aedd.fc.signal	0.41098	1.54873	0.299071	0.194348	0.709938	1.30696	0.594442	0.503069	0	0	0	0.323776	0.824281	0	0.3485	2.0517	0.710629	1.08523	0.837601	0.734889	0.378986	0	0	0.0639789	2.36561	2.16765	3.19328	1.26407	0.514792	1.32253	1.29322	0.176514	0	0.889538	1.16543	0.747517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.b7b102bf-d880-40c6-aa7d-dceb11c67807.fc.signal	0	0	0	0	0.374098	1.03758	0.17811	0.0745563	0.935094	0.618495	0.281312	0.928196	0.467597	0	0	0	0.726348	0.635634	0.188746	0.480431	0	0	0	0	0.482772	0.298264	0.368509	0.581257	0.374113	0.5973	0.18092	0	0.369705	0.412961	0.59644	0.847154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.606dcf87-a1e5-4987-b1a6-d323c19f0fba.fc.signal	0	0.011597	0.254936	0.0670794	0	0	0.381881	0.352379	0.346781	1.03714	0.191324	0	0.543205	0.645626	0.058884	0	0	0	0.256959	0.374626	0.464066	0.0368837	0	0	0.112285	0.457223	0.0245093	0	0	0	0.016568	0.340717	0.0891714	0	0	0.523179
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.342281be-4e86-4e27-9e01-e85aacc54324.fc.signal	2.28342	1.25993	0.639869	0.64637	0.43812	0.544733	0.0351428	0	0.351361	0.598007	0.251164	0.813602	2.59213	1.91278	0.942809	0.878482	0.245569	0.477101	0.936477	0.66225	0.852025	0.516311	0.352781	1.06273	0.955162	1.80112	1.08439	0.0621935	1.0812	1.12049	2.41792	2.82969	1.7272	0.708388	0.420779	0.58279
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.2aab058a-2f5b-45b4-aeba-aa0a2d209eb3.fc.signal	0.42894	0.159552	0.62171	0.116046	0.388037	0.397866	0	0.1181	0.590618	0.638702	1.31378	0.359666	0	0.0497264	0.855852	0.752224	0	0	0	0	0.0414387	0.576108	0.211363	0	0.109825	0.619861	0.0973904	0	0	0	0.0808141	0.905548	0.412215	0.275594	0.62171	0.816772
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.eaaac0a3-b084-49f5-8ed4-a37c494e32ee.fc.signal	0.271857	0.448625	0.283474	0.168858	0.96531	0.359267	0.26365	0.476766	0.282025	0.419611	0.419829	0.386088	0.999446	1.52632	1.49901	0.475884	0.195396	0.491249	0.74652	0.467907	0.200857	0	0	0.0152915	0.485006	0.863474	0.297787	0.0377783	0.208999	0.364129	0.144053	0.371366	0.553061	0.208742	0	0.642412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.e9a22a10-4147-4184-8f97-9e6f19793d99.fc.signal	0.676845	0.235601	0.251311	0.0821386	0	0	0	0	0.296334	0.266838	0.111814	0.104784	0.15469	0.213015	0.348321	0.693721	0.219255	0.186264	0.319016	0.3757	0.494183	0.494283	0	0.181654	0.674708	0.801917	0.490471	0.0761867	0.150305	0.341331	0.322287	0.327858	0.302748	0.143403	0	0.698847
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aeed1346-11ea-42a3-9799-b44bd957c243.fc.signal	0.247669	0.21842	0.41829	0.46254	0.542448	0.552734	0.222676	0.334022	0	1.27985	1.36247	1.90918	1.56291	1.06397	0.724854	0.504346	0.466537	0.0355673	0.100746	0.30591	0.61846	1.0804	0.82483	0.169078	0.35044	0.334894	0.793561	1.97939	0.719032	0.780827	1.6701	1.26753	0.428283	0.845113	0.886487	0.448598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.705d0a23-5da9-44fc-b8a6-299bfe826407.fc.signal	0	0	0	0	0	0	0	0	0.825492	1.46147	0.021882	0	0	0	0	0	0.425136	0.356364	0	0.143796	1.30783	0.100032	0	0	0.07815	0.70335	0	0	0	0	0	0.178182	0.550176	0.053142	0	0.522175
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.09447dfd-b5f7-40f0-a631-e697e858aafa.fc.signal	1.0759	0.100729	0.236621	0.81429	0.354641	0.826468	0.672278	0.413238	0.912815	0.151108	0.653778	0.598648	0.585342	0.786378	0.666108	0.767875	0	0	0.0517995	1.5233	1.24148	0.632227	1.58214	0.00616773	0.240542	1.23529	0.72167	0	0	0.838803	0.27096	0.200449	0.909731	0.539672	0.92515	0.347826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.04c97833-79e3-4e15-a844-d12897753030.fc.signal	0.185445	0.574547	0.184255	0	0.350474	0.524922	0	0	0	0	0	0.71213	0.757661	0.232108	0	0.113645	1.07039	0.44945	0	0	0.429085	0.502893	0.314858	0.297214	0.347306	0	0	0	0.128356	0.510413	0.511295	0.492106	2.0973	0.67413	0.443293	0.657143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.c463eafa-ded1-4a7b-ab31-187e5f8f0b63.fc.signal	0.165752	0.209023	0.134872	0.227928	0	0.433638	1.31408	0.00299713	0.0719244	1.00476	0.33491	0.171362	0.767351	0.741451	0.0409756	0	0	0.407932	1.3644	0.398701	1.44398	1.18925	0.462233	1.01856	1.55671	0.690745	1.90101	1.52135	0.475955	0.843263	0.859415	1.23196	0.426458	0.60543	0.565536	0.64916
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.3053275a-04d9-4877-878d-0e1bc4a6f2cf.fc.signal	0.285774	0.0953036	0	0	0	0	0	0	0.262085	0.677396	0.22169	0	0	0	0.20574	0.689827	0.192004	0.249906	0.120341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.175765	0.43221	0.539246
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.10de6d23-02d2-4d71-9c7c-c7a23a9dea76.fc.signal	1.13475	0.285282	0.537768	0	0.010992	0.93972	1.48842	0.0610148	0.739188	0.0826145	0.41236	0.279774	0.587031	0.315877	0.558528	0.155031	0.589427	0.0074196	0	0.502882	0.218419	0	0.378571	0.227934	0.817413	0.223049	0	0	0.416485	0.252726	1.31635	0.273959	1.13464	1.14645	1.05576	0.322289
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.08666978-1909-4d2b-9188-2fa56b97d68c.fc.signal	0.600639	0.471855	0.147335	0.244558	0.842133	1.07808	0.424669	0.35376	0.373598	0.172436	0.261219	0.430935	0.586043	0.3804	0	0.0127036	0.655067	0.545678	0.465637	0.593586	0.813086	0.225038	1.45563	0.624344	0	0.401077	0.343003	0	0.0018148	0.524486	0.21778	0	0.50978	0.998214	0.81667	0.433604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	0.888318	0.632136	0.71986	0.72174	0.763197	0.540975	0.550659	0.493492	0.264036	0.228891	0.63518	0.55869	0.627032	0.666338	1.03323	1.74028	1.04908	0.640993	0.814679	0.9756	0.993787	0.623037	0.239883	0.224681	0.770035	0.889517	0.430639	0.362349	0.490313	0.777682	0.818373	0.670996	0.723094	0.654833	1.21093	0.682081
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	0.244013	1.24788	0.877714	1.42993	0.391119	0.475364	1.0559	0.436717	0.188439	0.231159	0.808958	0.917851	0.785077	0.723597	0.0766629	0.434093	0.481943	1.50535	0.277483	0.647188	0.735371	0.588905	0.399236	0.488359	0.305187	0.450151	0.676745	0.246076	0.248944	0.977608	0.468648	0.200311	0.316955	0.263487	0.789041	0.649378
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0.333703	0.0508725	0.572586	0.591018	0.00549973	0.120992	0.721699	0.169117	0.230986	0.45372	0.284743	0.408028	0	0	0	0	0.419352	0.42618	0	0.395973	0.427572	0.0604969	0.391847	0.00274987	0.193861	0.232358	0	0	0	0	0	0.169311	0.20159	0.440937	1.03604	0.470814
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.7aca552f-d7f4-4773-8438-94768d4b35a1.fc.signal	1.20089	0.821872	0.714441	1.1109	0.214479	0.211279	2.19932	0.64238	0.237267	0.426118	0.332521	1.8778	1.538	1.07491	0.208436	0.524059	1.44937	0.765737	0.481222	0.474361	0.889783	0.266677	0	0.167765	0.778572	0.0913195	0.574199	2.7194	1.04008	0	0	0	1.08189	1.76108	0.0624966	0.62987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0.0606883	0.282985	0.347969	0.449968	0.165869	0.252059	0.0198594	0.278949	0.145435	0	0	0	0.154911	0.488594	0.145756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.458674	0.61018	0.637562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	0.959613	0.232495	0.202467	0.597993	0.199612	0.823749	0.163875	1.05725	0.514571	0	0.440676	0.393361	0.405653	0.207993	0.533371	0.792854	1.09772	0.74566	0.36363	0.866025	0.3156	0.214361	0	0	0.340604	0.318368	0.167979	0.481052	0.254382	0.0649072	0.624775	0.564054	0.36782	0.874343	0.368014	0.843389
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	0	0	0	0	0.318698	0.182522	0	0	0	0.292194	0.201046	0	0	0	0	0	0.474812	0.112914	0	0	0.363944	1.03912	0	0	0	0	0	0	0.23272	0.909985	0.277294	0	0.212945	0.440705	0	0.730709
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	0	0	0	0	0	0	0.700119	0.102736	0	0.633501	0.901055	0.366932	0.600628	0.120621	0.256396	0.664034	0.303191	0.243737	0	0	0.323618	0.380584	0.804409	0	0.4841	0.101315	0	0	0	0	0.0613872	0.742047	0.442973	0	0	0.814855
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0	0	0	0	0	0	0	0.127536	0.187464	0.302012	0.71404	0.462968	0	0	0	0	0	0	0	0	0	0.413158	0.495138	0.0786059	0	0	0	0	0	0	0	0	0	0	0	0.504172
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	0	0	0	0	0	0	0	0.0378011	0.454907	0.547889	0.146664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.507517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0.594966	0	0.379819	0.84131	0.130378	0	0.307418	0.145474	0	0	0.0336087	0.395059	0.377407	0.330748	0.816638	0.6904	0.0727372	0.153709	0.187197	0.37795	0.343008	0.0301928	0	0	0	0.684885	0.783701	0.484454	0.520134	0.411717	1.00884	1.04663	0.557037	0.30879	0.376573	0.811181
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	0.782962	1.22622	1.47653	1.08975	0	0.821863	1.65859	0.491427	0.169675	0.422714	1.77699	1.76633	0.490822	1.18913	0.988387	0.853519	0.589009	0.911272	0.3534	0.998178	1.19771	1.61374	0.332985	0	0.723685	2.034	0.80324	0.456285	1.14009	0.592809	0.336258	1.45166	1.35429	1.01921	0.954668	0.785171
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.aa73485b-a7d2-4bb9-8721-ffbe86f89aca.fc.signal	1.10498	1.84495	1.13135	1.2134	1.52381	2.48247	1.52779	0.334509	0.348536	0.236545	0.496216	0.0729936	0.580771	1.89381	0.110195	0.210883	1.1131	0.313443	0.0797484	0.524732	0.805665	0.673145	1.09231	0.565576	1.21843	0.99986	1.24872	1.13476	0.302775	1.05424	1.07435	1.69813	1.13137	0.69874	1.67161	0.521193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0.0523749	0.276835	0.123994	0	0	0.505003	0.181905	0.3019	1.43095	0.55443	0.746744	0.752987	0.840097	0.74061	0.606626	0.0795713	0.114401	0.516435	0.0440657	0	0.467636	0.998854	0.329	0	0.173379	0.391576	0.361	0.0515047	0.285127	0.169803	0	0.245376	0.572404	0.189399	0.430577	0.647166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.cce25949-4874-486b-8e10-e945d4818d87.fc.signal	0	0	0.261701	0.290296	0	0.512041	0.229551	0.0647915	0.609149	0.136809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.429621	0.43861	0.620309
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.0d3caa4b-28a0-4453-8e54-753c7ab24211.fc.signal	0.282188	1.02837	1.45616	0.755086	0.532858	0.524706	0.614552	0.665051	0.322108	0.442362	0.395365	0.484743	0.514726	0.694207	1.08783	0.863145	0.723264	0.419452	0.328343	0.870478	0.631566	0.109335	0	0.0165313	0.915046	0.83778	0.722865	1.06501	1.35447	1.29283	0.384897	0.496888	0.948444	0.371914	0.278794	0.507576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.399888	0.303561	0.167756	0	0.259476	0.822148	1.1329	0.255989	0.501174	0.826171	0.750484	1.10783	0.274872	0.427794	1.32861	1.19729	0.14578	0.290831	0	0.159811	0.212289	0.262399	0.163531	0	0	0	0.153911	1.17007	0.597764	0.332126	0	0.768913	0.94717	0.756952	0.199917	0.74105
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	3.33516	2.91629	1.80602	1.10226	1.25265	1.15029	2.95716	1.07839	0.485607	1.01008	1.66849	0.398286	0.607196	1.00824	1.3407	1.62717	1.32185	1.72801	2.53463	4.76518	2.06098	2.34473	0.858374	0.0454493	0.131803	0.347658	2.04898	2.62896	3.38589	2.60433	1.62914	1.42834	3.06714	4.57865	2.29412	0.356611
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	1.22382	1.42923	3.04206	3.71248	2.53498	0.784987	1.01758	0.153648	0.305193	0.506028	0.488411	1.10531	1.12836	0.390357	0.668518	0.674089	1.28973	1.03138	1.25842	3.30388	1.82276	0.793539	0.538394	0.0670282	0.0117152	0.31994	0.174489	0.927713	1.29117	1.88819	1.6087	0.484339	0.250818	1.56539	2.97386	0.592727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	0	0.272758	0.378228	0.0815878	1.08707	0.350099	0	0	0	0.183507	0.462311	1.00497	0.385796	0.0431407	0.51816	0.102907	0.135421	0.291855	0	0	0	0	0	0	0	0.44741	0.373453	0.849478	0.434762	0.366201	0	0	0	0.284847	1.11779	0.793939
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	0.464754	0.517403	1.40232	1.07399	0.944145	1.27099	0.64687	0.41103	0.525472	0.367733	0.207412	0.78082	0.381102	0.38901	0.447739	0.661216	1.20632	0.539518	0.490739	0.292377	0.388266	0.768469	0.262037	0	0.167315	0.155548	0.0141739	0.319288	0.843652	0.970565	1.1258	0.644038	1.18953	0.482748	0.583593	0.582071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	0.784098	0.925004	2.40208	2.0203	1.2202	1.33067	1.30778	0.819809	0.252513	1.03958	1.30091	1.43093	0.727402	2.05718	0.869252	1.168	1.12287	1.46931	0.229029	0	0.340709	1.33557	1.094	0.0851498	2.05264	1.17462	0.130092	1.92898	1.92241	0.234896	0.416368	0.727401	2.53667	1.56578	2.20233	0.63081
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	2.23688	1.05982	0.931328	1.11369	1.18898	1.05943	0.665477	0.126116	0.17602	0.483569	0.563256	0.437573	0.141169	0.161283	0.133583	0.359004	0.714946	0.557028	0.145234	0.253151	0.45599	0.480497	0.290838	0.283893	0.644547	0.960065	1.28738	1.32736	1.05713	0.483249	0.695943	0.626304	0.246783	0.289594	0.335778	0.560937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0.208495	0	1.16478	0.391759	2.09786	0.331246	0	0	0	0.0132498	0.733593	1.0606	0.264996	0.86124	0.331245	0.883327	0.883324	0.662494	0	0.285747	0.242257	0.574161	0.397495	0	0	1.52374	0.905409	0.485826	0	0	0	0.317995	0.167831	0	0	0.481481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.f9a46d3c-b34c-48f5-9ac6-a7782203129c.fc.signal	2.3609	0	0	0	0	0.515521	0.192478	0	0	0.107745	0.554431	0.00760907	0	0.134232	0.337888	0	0	0	0	0.431246	0.496065	0.177219	0.00359533	0	0.535674	0.120249	0	0	0.385397	0.158461	0.254772	0.349513	0.49099	0.348172	0	0.460317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	0.671252	1.14281	1.32106	1.1113	1.08715	0.373138	0.418975	0.420021	1.1996	0.648507	0.728732	2.09319	0.913925	1.44497	1.34295	2.30078	1.17576	0.576179	0.776719	1.11559	1.17973	0.49948	0.934861	0.0458055	0.731383	0.858931	0.57275	1.32051	1.64486	2.1633	0.551753	0.794856	1.25853	1.61493	1.84778	0.50787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	0	0.0288438	0.210281	0.194734	0.015237	0.0681461	0.0983307	0.0458937	0	0	0	0.0007656	0.106008	0.0646493	0.0640937	0.199878	0.135321	0.110719	0.0681995	0.128984	0.0373732	0.0474643	0.153251	0.0340925	0.00651333	0.114364	0.0969839	0.000954533	0	0	0	0.0641551	0.139789	0.0209332	0	0.607313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	0	0	0	0.313196	0.688514	0.556506	0.460735	0.0232956	0.784283	1.80682	1.68518	0.833502	0.890423	1.74208	1.32018	0.253027	1.09225	1.32328	0.349434	0	0	0.310608	0.636746	0.0621216	0	0	0.222602	0.706633	0.0802404	0	0	0	0	0	0	0.577148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	0.500776	0.25588	1.76507	0.363687	0.615344	0.170726	0	0.748909	1.27521	1.18411	0.0576411	0.678086	0.456164	0.418909	0.106904	0.40707	1.00846	0.151599	0.640498	0.304071	0.443267	0	0	0.422236	1.76556	0.0386744	0	0	0	0.317058	0.64176	0.289201	0	0	0	0.888611
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	0.564279	0.844324	0.822082	0.907803	0.749349	0.540724	0.377246	0.903988	0.550928	0.494664	0.0397333	0.275322	0.140975	0.578634	0.544639	0.312704	0.0683679	0.288484	0.0260135	0.0191195	0.358951	0.592049	0.283296	0	0	0.661827	0.516639	0.0455396	0.684883	2.04245	1.38957	0.980935	1.04369	0.0876521	0.216211	0.38383
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.e83972dc-825b-4864-b5d9-93e1d7702749.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.690265
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	0.411217	0.186459	0.568112	0.818069	0.231687	0	0.402085	0.222513	0	0	0.007317	0.238886	0.00935367	0.171118	0.0618335	0	0.0614628	0.443466	0	0.316894	0.973421	0.886287	0.234224	0	0	0.384105	0.946615	0.466496	0.0195187	0.0894457	0.48106	0.155625	0.183931	0.117706	0.239988	0.754766
