	chr6:168060171-168060320	chr6:168060321-168060470	chr6:168060471-168060620	chr6:168060621-168060770	chr6:168060771-168060920	chr6:168060921-168061070	chr6:168061071-168061220	chr6:168061221-168061370	chr6:168061371-168061520	chr6:168061521-168061590	chr6:168061591-168061670	chr6:168061671-168061820	chr6:168061821-168061970	chr6:168061971-168062120	chr6:168062121-168062270	chr6:168062271-168062420	chr6:168062421-168062570	chr6:168062571-168062720	chr6:168062721-168062870	chr6:168062871-168063020	chr6:168063021-168063170	chr6:168063171-168063320	chr6:168063321-168063470	chr6:168063471-168063620	chr6:168063621-168063770	chr6:168063771-168063920	chr6:168063921-168064070	chr6:168064071-168064220	chr6:168064221-168064370	chr6:168064371-168064520	chr6:168064521-168064670	chr6:168064671-168064820	chr6:168064821-168064970	chr6:168064971-168065120	chr6:168065121-168065239	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.093281fa-11ea-4b40-987a-06f1806e196f.fc.signal	0.401083	0.851482	1.90091	0.197644	0	0	1.1555	2.31099	0.980281	0.111633	0	0	0	0.2692	1.66216	1.0371	1.30228	2.44833	0.440412	0	0	0	0.100767	0.479337	0.31418	0.47311	0.217853	1.33203	0.871343	0.691446	0.819293	0.288892	0	0	0	0.622807
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.10fbd709-68ea-4fa4-8613-57809a3d7bd1.fc.signal	0.677875	1.41599	1.67671	0.955832	0.867642	0.706734	1.04201	1.56187	0.991949	0.485367	0.292052	0.336912	1.30003	2.43799	2.04917	1.35903	0.750727	0.0616269	0.69216	0.982507	0.773777	1.67495	1.22305	0	0	0	0	0	0	0.314382	0.697509	0.293659	0	0	0.798943	0.609566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.f5651615-e1a0-4ca6-b62c-507789eb8f29.fc.signal	0.578073	0.898382	0.890051	1.16876	1.52644	1.05644	0.282798	0	0	0.183813	0.611747	0.298014	0	0	0	0	0	0	0.497364	0.877587	0.533643	0	0	0	0	0	0	0.573914	0.615502	0.266163	0	0.409095	0.274481	0	0	0.770642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.64c19388-ff65-4d1c-b67d-140f7fdcc5ec.fc.signal	0.188289	0.238727	0.362093	0.0524236	0.214458	0.181154	0.134457	0.0123673	0.150868	0.063734	0.093332	0.139736	0.226471	0.831261	0.545884	0.27387	0.0151781	0.0458298	0.237077	0.214045	0.357724	0.25425	0.253457	0.258846	0.0507077	0	0	0.157998	0.505408	0.407549	0.423673	0.903477	0.306631	0.291287	0.559513	0.364198
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.f9b9535e-5d68-4b34-ac8e-245cf52378c6.fc.signal	0.0696669	0.12142	0.263563	0.331266	0.221179	0.138257	0.0751191	0.0882138	0.111003	0.155757	0.224731	0.181105	0.304932	0.331447	0.181668	0.0532773	0.0858987	0.0816017	0.18669	0.224482	0.484397	0.338663	0.216844	0.121987	0.0932077	0.0703392	0.0736281	0.165646	0.201403	0.173476	0.0371309	0.0445111	0.172645	0.177614	0.212269	0.371739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3351f750-a51a-4cf0-9637-9fed28c3a9a8.fc.signal	0.0479095	0.400493	0.639015	0.705169	0.378146	0.394991	0.458915	0.419119	0.368174	0.375512	0.0861478	0	0	0	0	0.121304	0.520757	0.510651	0.250257	0	0.178723	0.197831	0.438249	0.683895	0.905821	0.977659	0.198467	0.501717	0.412298	0.276952	0.121406	0.0858484	0.244644	0.72012	0.419149	0.393472
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.564b1b39-d9ef-4a56-b3ce-f8167afe246e.fc.signal	0.279799	0.611157	0.625956	0.187708	0.211797	0.237565	0.582305	1.07826	0.810457	0.484559	0.720103	0.923535	0.493692	0.861469	1.36685	0.98361	0.395607	0.568255	0.55166	0.610993	0.543505	0.12583	0.295478	0.274072	0.441646	0.510252	0.172335	0.193967	0.535872	0.395697	0.688162	0.574685	1.01142	0.960837	0.339308	0.316443
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.5aaa0d62-33bb-410a-9eae-90a4ffe4ab11.fc.signal	0.647756	1.03453	1.20028	1.08306	0.717747	0.24839	0.228438	0.446194	0.513522	0.362862	0.539597	0.659327	0.777929	0.318306	0.292379	0.0715805	0.0717417	0.0875905	0.120361	0.297711	0.400848	0.274287	0.502426	1.31376	0.866416	0.474461	0.386187	0.253854	0.375298	0.408098	0.194678	0.02514	0.292607	0.675853	0.74692	0.329832
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.64e6ed5d-e93d-4f5b-a6cb-412fd7bcec5f.fc.signal	0.0764826	0.587939	0.730241	0.60218	0.598502	0.578101	0.503667	0.687564	0.508114	0.353059	0.422728	0.516232	0.972537	1.00828	0.191023	0	0	0.0329831	0.248215	0.247795	0.0188844	0.202684	0.219927	0.328995	0.228407	0.344431	0.882541	0.730542	0.528471	0.33571	0.0454138	0.207302	0.746504	0.696872	0.15164	0.308901
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.20a0ab22-42b4-471a-baa5-513298773085.fc.signal	0.00132447	0.0230599	0.479484	0.313234	0.761754	0.875472	0.792292	0.905521	1.1523	0.6708	1.06567	0.706029	1.2159	0.461464	0.656587	0.68301	0.576232	0.643694	0.586919	0.676357	1.05986	0.602143	0.242922	0.575315	0.263162	0.833686	0.638115	0.941393	0.534542	0.504892	0.948664	1.3171	0.801345	1.88243	1.45886	0.514822
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.29330996-b9ba-495b-857e-df6423706eaa.fc.signal	0.290164	0.945849	0.982788	1.30161	1.24332	0.458549	0	0.0582906	0.310108	0	0	0.38328	1.38528	0.211294	0.103851	0.958877	0.952971	0.654658	0.46397	0.308236	0.339632	0.457741	0.726562	0.566674	0.153966	0.133937	0.408368	0.362418	0.751676	0.75967	0.822607	0.253902	0.647837	0.187475	0	0.820312
