	chr18:49854313-49854462	chr18:49854463-49854612	chr18:49854613-49854762	chr18:49854763-49854912	chr18:49854913-49855062	chr18:49855063-49855212	chr18:49855213-49855362	chr18:49855363-49855512	chr18:49855513-49855662	chr18:49855663-49855812	chr18:49855813-49855962	chr18:49855963-49856112	chr18:49856113-49856262	chr18:49856263-49856412	chr18:49856413-49856562	chr18:49856563-49856712	chr18:49856713-49856862	chr18:49856863-49857012	chr18:49857013-49857162	chr18:49857163-49857312	chr18:49857313-49857462	chr18:49857463-49857612	chr18:49857613-49857762	chr18:49857763-49857912	chr18:49857913-49858062	chr18:49858063-49858212	chr18:49858213-49858362	chr18:49858363-49858512	chr18:49858513-49858662	chr18:49858663-49858812	chr18:49858813-49858962	chr18:49858963-49859112	chr18:49859113-49859262	chr18:49859263-49859390	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.3053275a-04d9-4877-878d-0e1bc4a6f2cf.fc.signal	0.156753	0.265092	0	0	0	0	0.444601	0.300349	0.166099	0.479427	0.0449783	0.316878	0.311241	0.0121019	0.451698	0.456071	0.427539	0.49452	1.22126	0.167374	0	0	0	0.386992	0.254941	0.34128	0.816698	0.275541	0.0435669	0	0	0	0	0	0.688073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.08666978-1909-4d2b-9188-2fa56b97d68c.fc.signal	0.966776	0.529779	0.702934	0.872289	0.365615	0.117673	0.723101	0.704547	0.477747	0.991304	0.621385	0.25683	0.0681595	0.541744	0.208777	0.28382	0.810817	0.568176	0.479229	0.68489	0.183331	0.726038	0.999171	1.06297	1.34302	1.159	0.906742	1.52156	1.44701	1.19223	1.27505	1.57414	0.793944	0.799955	0.598833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0.662189	0.366212	0.559035	0.444548	0.135977	0.167376	0.0744281	0.184231	0.0787497	0.783005	1.01467	0.910479	0.341259	0.239613	0.998127	0.614217	0.577697	0.481338	0.590901	0.110764	0.635459	0.635738	0.659006	0.984055	1.08866	0.963573	1.04788	1.7256	1.21286	1.29081	1.05044	0.699505	1.37138	1.74179	0.56119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0.285969	0.42758	0.402083	0.279433	0.143211	0.146596	0.155022	0.107864	0.169685	0.269634	0.277988	0.199912	0.138552	0.246161	0.361627	0.543763	0.530791	0.253579	0.18712	0.0795277	0	0.00392087	0.103267	0.377158	0.358978	0.168746	0.201463	0.164991	0.0729403	0.0831253	0.0852837	0.288572	0.418074	0.5397	0.531768
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0.26665	0	0	0	0	0	0.0574072	0.219398	0.0514634	0	0	0	0	0	0	0	0	0	0.0642935	0.178714	0.00955347	0	0	0	0.0171616	0.859708	0.692188	0.380719	1.01069	1.0747	0.725528	2.07395	1.73937	1.30453	0.617934
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0.595132	0.171532	0	0	0.0148041	0.491412	0.219127	0.063446	0.545535	0.439838	0.431365	0.414431	0.315303	0	0.381106	0.617885	0.0777375	0.4095	0.906572	0.0063446	0	0	0.266411	0.46731	0.401751	0.496481	0.849974	0.401128	0.54529	0.353141	0.48372	1.16892	0.251227	0.00697391	0.455526
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.44959	0.188393	0.38399	1.33919	2.08164	1.27766	0.883049	0.746641	0.0847965	1.3904	1.30399	0.284792	0.844593	1.22077	0.902374	0.364398	0.131119	0	0.307192	0.246393	0.39519	0.130236	0	0.577443	1.03997	0.52601	0.514908	0.582921	0.463117	0.179193	0.699005	0.626549	0.433538	0.594778	0.400556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0.508189	0.631405	1.14278	0.924808	0.0668018	0.49794	1.88416	0.804378	0.318976	0.640063	0.915247	1.39534	2.08295	1.76249	0.978163	0.916012	1.16604	1.02831	0.743059	1.49453	1.33498	0.635656	1.11478	1.51145	1.21038	0.383558	1.84583	1.42942	0.998616	0.472124	0.440315	0.749872	0.682699	0.7115	0.431732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	0	0	0.120133	0.330636	0.221247	0.152619	0.401365	0.599765	0.315143	0.0553647	0.144212	0.478541	0.435622	0.229725	0.431706	0.356464	0.199585	0.241808	0.200474	0.161651	0.368756	0.559441	0.334668	0.903182	1.04559	0.555367	0.352677	0.685288	1.36395	1.13105	1.6287	5.20413	9.09978	6.32804	0.469799
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	0.632901	1.40896	0.541018	0.678101	0.640736	0.594903	0.0936992	0	0.189741	0.456377	0.559902	0.345015	0.0192694	0.150057	0.180206	0.0812529	0.269131	0.197441	0.121197	0.457554	0.440402	0.425753	0.673029	0.988915	1.60671	1.72115	1.78834	1.63493	1.46641	1.60294	2.33887	0.608705	0.0800999	0.529769	0.636989
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	0	0.526587	1.26774	0.918723	2.61214	0.697629	1.44358	0.983788	0.0115877	0.638892	0.796411	0.803247	1.42249	0.757697	0.245237	0.586272	0.442663	0.659895	1.88198	2.61769	1.24337	1.0181	1.04252	1.64744	1.33386	1.87591	4.00203	3.42716	1.09564	1.02477	0.83898	1.4075	1.62877	0.54205	0.465359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.793fc11e-e9ef-4476-a0d2-85f945a7ed27.fc.signal	0	0	0	0	0	0.211472	0.724906	0.695452	0.222545	0	0.37936	0.377881	0.0920292	0.0354955	0.185901	0.170634	0.008017	0.195553	0.153021	0.0567994	0.1629	0.295361	0.36859	0.332607	0.268364	0.300871	0.554642	0.423938	0.254109	0.0651827	0.125951	0.606267	0.631306	0.231829	0.458845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.e3d2eec5-07d0-478e-b8e6-55da7b174fe0.fc.signal	0.120743	0.681587	0.361854	0.572771	0.220822	0.0729063	0.352314	0.466975	0.421877	0.973677	0.829085	0.643937	0.936329	0	0	0.457994	0.466752	0.277458	0.171821	0.111996	0.273453	0.170135	0.411043	0.683903	0	0	0	0.456249	0.441229	0.689938	0.433159	0.306263	0.264391	0.85832	0.496552
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.29b88f8a-5864-41d5-9d2e-8cf436621ef7.fc.signal	0	0	0	0	0	0.0114585	0.111106	0.124222	0.0242443	0.0264299	0.0816738	0.113891	0.139593	0.110112	0.179869	0.210823	0.113917	0.170812	0.448458	0.231402	0.0147985	0	0	0.0910527	0.221364	0.152619	0.0614278	0.00834413	0.0753724	0.0926951	0.0071518	0	0	0.0721854	0.412317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.6289626c-b595-49fa-9fe0-13e3753945d1.fc.signal	0.0154175	0.199258	0.104369	0.820556	0.613747	0.0064134	0.151057	0.614461	0.149035	0.651978	0.147201	0.378562	0.809329	0.73558	0.477516	0.89285	0.927607	0.493229	0.147907	0.764084	0.512666	0.446889	0.405628	1.15662	1.25588	2.0726	1.88356	1.71029	2.15237	1.75581	1.58764	1.88132	1.19282	2.43472	0.711255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.072627d2-ab52-4b94-ab51-9e9d905bc824.fc.signal	0.714582	0.908073	0.963094	1.38343	0.792026	1.3053	1.53483	0.436257	0.522745	0.33994	0.984545	1.1929	0.299372	0.714595	1.17204	0.506294	0.459045	0.522462	1.52271	1.66845	0.803739	0.860767	0.514882	0.528642	0.477533	1.38547	2.53709	2.86133	2.41634	1.71586	1.22168	2.22413	2.75073	5.58959	0.577622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.c621361d-dad0-4fef-8483-b87bec22a86a.fc.signal	0	0.0806003	0.215189	0.169537	0.0381684	0.141738	0.267567	0.169213	0.0841006	0.185044	0.18278	0.154027	0.252847	0.281177	0.349195	0.562546	0.326721	0.242793	0.215498	0.338908	0.253826	0.136051	0.235137	0.427504	0.331892	0.0821621	0.115464	0.27693	0.257563	0.204013	0.335038	0.476898	0.663754	0.924367	0.399623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.3324a0e7-9091-4952-b04e-d0a7fa0902ef.fc.signal	0.126777	0.2146	0.211892	0.248549	0.106778	0.204682	0.257549	0.0163802	0	0.0429628	0.238757	0.265079	0.13647	0.0268519	0	0	0	0.119865	0.361587	0.676852	0.673818	0.205981	0.146364	0.204331	0.114702	0.512938	0.67435	0.872478	0.770663	0.143408	0.0800418	0.177711	0.0945439	0	0.410307
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.7b47d1c2-54cf-477b-9e3d-3dc271ede832.fc.signal	0.653197	0.739815	0.997859	0.545767	0.317851	0.0534593	0.813894	0.528344	0.25374	0.719754	0.261232	1.32384	0.934521	1.66734	0.0155666	0.103104	0.388745	0.964085	1.74462	0.631061	1.1684	0.591639	0.659078	1.47265	0.990978	0.34013	1.21529	1.67798	2.00747	0.1411	0.460782	0.636769	0.449397	0.172342	0.686411
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.cf41af99-54a7-4e74-bcdf-17ae51ba9812.fc.signal	0.498942	0.775499	0.712613	0.181324	0.244788	0.234702	0.606537	0.488001	0.44203	0.307939	0.483862	0.49947	0.257672	0.214654	0.378966	0.538946	0.984571	0.861068	0.397095	0.227952	0.396621	0.491561	0.669122	2.24428	2.09703	1.70737	1.21521	3.39389	1.74131	1.43405	1.48785	0.463173	0.24438	1.4323	0.677508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.02700347-df20-47c4-9f0c-4c735f739be2.fc.signal	1.0486	0.442539	0.89409	0.337009	0.28355	0.802141	0.965931	0.701924	0.927211	1.0385	0.479266	0.464676	0.194385	0	0.189014	0.632735	0.306288	0.391251	0.474893	0.27867	0.957093	1.12063	0.410701	0.652935	1.0936	0.628324	0.993411	0.446006	0.760436	0.84877	0.342064	1.70988	2.05475	0.351974	0.766667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.c5ef21e4-195e-4160-bc6c-4a5cf2e91a44.fc.signal	0.487528	0.598731	0.565667	0.774921	0.928505	2.02662	0.735475	0.371982	0.600883	0.766551	0.731938	1.30444	0.752439	0.662706	0.01005	0.198188	1.09569	0.00194307	1.37153	0.416746	1.15207	0.370179	0.462444	0.634819	0.043718	0.68886	0.201997	1.33629	0.733878	0.362558	0.388455	1.36569	1.55415	0.825467	0.819549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.23508f0c-a4f9-4134-8818-79f90321c313.fc.signal	0.460222	0.475209	0.210795	0.153855	1.24229	0.51121	0.79681	0.27774	0.246803	0	0	0.104167	0.972696	0.091703	0	0.28067	0.650345	1.72448	1.25344	2.27242	0.533291	0.282829	1.24659	2.25384	2.71623	1.59972	0.532157	1.31281	1.06497	0.940742	1.1361	1.52953	1.20819	0.969534	0.504909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.3d784b78-f4bc-495c-ac9b-3091418dd4cd.fc.signal	0.165102	0	0	0.0853493	0.347862	0.32975	0.332604	0.558387	0.466937	0.250802	0.0158298	0.497458	0.544511	0.143932	0	0.0799607	0.125624	0	0.112124	0.181276	0.238334	0.181855	0.301463	0.278086	0.186013	0	0	0.00262187	0.741268	0.689747	0.543273	0	0	0.272098	0.809524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.08e28098-6b25-436f-a9c0-5ef900e50b67.fc.signal	0.165375	0.122992	0.618593	1.23231	0.427358	0.302426	0.598332	0.979252	0.78958	1.69612	0.923363	0.291309	0.518089	0.530388	0.347674	0.365069	0.783535	0.705327	0.590291	0.874003	1.82251	0.981025	0.386878	0.414588	0	0.851495	0.0853783	1.0972	0.226643	0.173005	0.611754	0.124689	0.656732	1.82187	0.513169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.693f5b6b-5914-4fc3-8d42-3cb06b12471b.fc.signal	0.495968	0.178447	0.498178	1.09094	0.394846	0.268596	0.320747	0	0.322306	0.558016	0.299494	0.120719	0.35584	0.21907	0.422894	0.138622	0.286963	0.561538	1.25954	2.10774	0.902392	0.698351	0.678641	1.0787	1.39696	1.77486	1.66272	1.892	2.14097	2.44302	1.12024	0.147032	1.87286	2.64329	0.572275
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.f1a05120-9b28-47d7-97dd-561e9dce1de5.fc.signal	0.373306	0.0126312	0	0.0986204	0.714206	0.973988	0.325771	1.08227	0.28276	0.0258725	0.753133	0.171637	0.0704635	0.521335	0.429789	0	0.215892	0.238814	0.154489	0.928055	0.395451	0.455165	0.696404	0.330094	0.366901	0.409547	1.18135	3.75559	2.74092	0.536128	0.077728	0.712774	1.23438	1.71934	0.590261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.383d7143-d994-47de-83fc-160182b0cccd.fc.signal	0.804442	1.09585	1.48223	0.294723	0.475788	0.845364	0.618752	0	0.558339	0.196942	0	0.0888501	0.691252	0	0	0	0.498494	0.849696	0.475049	0.0880789	0.42575	1.3442	1.4213	0.664657	1.22403	0.221292	0	0.355378	0.699192	0	1.54326	2.07903	0.540028	0.574224	0.452
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.ccd0be12-ccb0-4c4e-b1e2-a054444b344c.fc.signal	0.174582	0.749762	0.991175	0.952445	1.42771	0.860296	0.574833	0.474375	0.141323	0	0.00946707	0.14879	0.264045	0.635571	0.394892	0.220953	0.0717585	0.23908	0.0369481	0.386681	0.0390739	0	0.0156827	0.356733	0.278075	0.381506	1.48293	2.73269	1.92667	2.29691	2.30105	4.061	5.62538	3.94408	0.678216
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.f49f8858-2472-44f2-b550-626e1e1b869d.fc.signal	0.192504	0.0450016	0.362243	0.58531	0.0385146	0.0930737	0.116173	0.617546	0.235872	0.211601	0.25712	0.318512	0.576118	0.470975	0.0528455	0.0702695	0.184723	0.247493	0.327318	0.381613	0.191864	0.350913	0.32412	0.209224	0.154699	0.30537	0.325296	0.462872	0.753821	0.935993	1.06302	3.08951	4.13758	4.13545	0.426295
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.68f6c400-c106-443e-8636-56b5afbcfe6d.fc.signal	0.603761	0.777307	0.808575	0.417227	0.362423	0.755085	0.980905	0.589206	0.807096	0.74216	0.153973	0.332601	0.287633	0.377622	0.345045	0.962016	1.72117	2.10433	1.88002	1.40906	0.883768	0.42523	0.0013854	0	0.182593	0.363731	0.0172198	0.542064	0.938672	0.387935	0.32525	0.814609	0.579867	0.429671	0.458937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.5f1e2b9f-7ef0-4e6e-89e2-0b9c11816f3d.fc.signal	0.632299	0.605916	0.649329	0.706112	0.63122	0.36608	0.401161	0.0457289	0	0.15732	0.477655	0.253323	0.0637833	0.316407	0.32726	0.450772	0.30075	0.160796	0.819502	0.793088	0.465115	0.578892	0.552884	1.12673	0.655663	0.68394	0.480947	1.64242	1.87474	0.669861	0.49844	0.251807	0.248089	0.54325	0.531915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.938c2b4b-daef-44d7-a2de-46b7f4271c13.fc.signal	0.066148	0.154536	0.291418	0.214004	0.0306549	0	0	0	0	0	0	0	0.0693513	0.19312	0.0876071	0	0.196674	0.372585	0.201373	0.0880483	0	0.0027488	0.158419	0.146485	0.15817	0.420862	0.656614	0.810651	0.850044	0.726343	1.61962	5.39656	7.5561	7.14346	0.688588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.9815b17b-4b2f-4371-98fe-9b674b10f52b.fc.signal	0.47517	0.405103	0.669658	1.02699	0.706913	0.289591	0.299312	0.491298	0.172461	0.569186	0.642413	0.0606073	0.211975	0.0502007	0.192644	0.434083	0.490521	0.273119	0.126793	0	0.0629502	0.553574	0.748758	0.603099	0.430272	0.919098	1.08525	0.832897	0.751397	0.42301	0.453613	1.0912	0.909812	0.718996	0.557377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.a1786588-e489-4c70-a7da-27b695059d11.fc.signal	0.238109	0.254297	0.0345267	0	0	0	0	0.0109996	0.272015	0.114209	0.138581	0.235181	0.446061	0	0	0	0	0.0594638	0.269979	0.113883	0.144084	0.144429	0	0	0	0.221471	0.25659	0.369792	0.710523	2.08548	1.43018	0.724127	1.28928	1.45825	0.534253
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.5811fe86-2f6b-4937-8c8f-b865bb36877a.fc.signal	0	0.095508	1.94736	1.88632	0.798701	2.39136	0.805288	1.72815	1.66	1.0549	3.85353	1.7422	2.33941	3.46314	0.52211	0	0.458391	1.11839	1.02402	2.58487	1.53953	2.33072	1.72921	2.25506	0	0	0	2.26646	2.35097	2.75375	0	0	0	0	0.598632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.55c580e9-33d1-47be-8555-14db2907a656.fc.signal	0	0.587927	1.51249	0.965567	0.896316	0.545799	0.166692	0.515769	0	0.534191	0.420444	0.908372	0.271137	0.95925	0.749857	0.869977	0	0.139235	0.91586	0.995029	0.0515746	0.438867	0.447636	0.417521	1.10957	0.42238	0.630917	0.245914	0	0.184951	1.36682	0.371981	0	0	0.517707
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.ed49a991-84af-4e39-816c-484a056fbaeb.fc.signal	0.695628	0.509704	1.85192	1.55317	0.800566	0.702802	0.978461	0.273056	0.433705	0.265855	0.286382	0.628433	0.971484	1.41419	1.1075	1.31184	1.28431	0	0	0	0.492985	0.0958613	0.190463	0.741798	1.05436	0.359569	0.880482	0.470348	0.921007	1.13737	0.981505	2.60019	3.20529	2.19581	0.556501
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aac7e4a9-da4f-4f24-8b37-ec261c55025e.fc.signal	0	0.0559335	0.570917	0.524843	0.214312	0.401337	0.0851115	0	0.339587	1.07337	1.17933	0.545497	0.502921	0.565742	0.225927	0.96301	1.30021	0.769388	0.0488102	0.171832	0.32124	0.377469	0.193907	0.170825	0.482058	0.805827	2.91743	4.08725	3.46027	2.14409	1.679	1.94616	1.47551	0.605409	0.623156
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.1b8093dd-892d-4d82-93cb-a5798c1caf6d.fc.signal	0.461382	0.865222	0.69154	0.0192107	0.0215351	0.425814	1.34471	0.639478	0.609452	0.858476	0.515319	0.370259	0.371103	0.772842	0.468363	0.762867	0.941574	0.493154	0.266796	0.0983302	0.245244	0.361208	0.582491	0.358057	1.51004	1.32594	1.35586	2.68771	1.47	0.5826	0.152345	0.201448	1.14204	1.48819	0.689726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.15a1e343-163b-4fb6-858c-0dee043f87d0.fc.signal	0.161734	0.389007	0.359018	0.772901	1.04392	0.147425	0	0.278106	0.242226	0.684812	0.676802	0.195658	0.262616	0.162015	0.24916	0.433972	0.672207	1.02465	0.178685	0	0	0.597136	1.01199	0.462424	0.377936	0.242447	0.214027	0.501315	0.427718	0.273063	0.314947	0.334572	0.380768	0.321478	0.436538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.43e52f53-9251-4460-b822-3522af489eae.fc.signal	0.186262	0.534661	0.117081	0	0.0021804	0.747486	1.21566	0.872816	0.56882	0.617198	1.97786	1.1724	0.44325	0.357181	0.301041	0.27392	0.612334	0.574327	0.563174	0.739358	0.870194	0.333128	0.903937	1.55186	0.238813	0.532864	1.13662	0.290441	0.700778	0.824631	0.481645	0.599344	0.923452	1.88575	0.544451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.d1151f44-0503-431c-bfe2-499fbc35c555.fc.signal	0.0159492	0.213788	0.67891	1.46976	0.757056	0.712299	0.6902	0.116526	0	0.0533327	0.463637	0.731177	0.954204	1.13913	0.382761	0.49765	0.921363	0.872142	0.73053	0.794207	0.717354	0.328767	0.593764	0.276922	0.229685	0.23034	0.845305	1.18792	0.525022	0.41864	0.0748271	0.829364	0.721199	0.0789761	0.416955
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.493a772e-0001-4655-973c-6fca5dd7388d.fc.signal	0.10138	0.222219	0.248375	0.290969	0.278962	0.498305	0.595094	0.322797	0.773921	1.04782	0.336016	0.238395	0.212843	0.184091	0.11453	0.314221	0.434585	0.416855	0.306404	0.189402	0.20402	0.190034	0.457062	0.287263	0.223795	0.273358	0.1792	0.280314	0.399506	0.711353	0.67068	0.891416	1.41482	1.90069	0.412996
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.6c69236e-c3b7-44e9-b4df-92ecc399b775.fc.signal	0	0	0	0	0	0.0104108	0.768897	0.682194	0.0665493	0.0349384	0.49912	0.231259	0	0.0178417	0.685244	0.72848	0.927357	0.374092	0	0	0	0	0	0	0	0	0	0.0673179	0.69545	0.961601	0.328566	0.11332	0.596715	0.560483	0.457859
