	chr13:102648859-102649008	chr13:102649009-102649158	chr13:102649159-102649308	chr13:102649309-102649458	chr13:102649459-102649608	chr13:102649609-102649758	chr13:102649759-102649908	chr13:102649909-102650058	chr13:102650059-102650208	chr13:102650209-102650358	chr13:102650359-102650508	chr13:102650509-102650658	chr13:102650659-102650808	chr13:102650809-102650958	chr13:102650959-102651108	chr13:102651109-102651258	chr13:102651259-102651408	chr13:102651409-102651558	chr13:102651559-102651708	chr13:102651709-102651858	chr13:102651859-102652008	chr13:102652009-102652158	chr13:102652159-102652308	chr13:102652309-102652398	chr13:102652399-102652458	chr13:102652459-102652608	chr13:102652609-102652758	chr13:102652759-102652908	chr13:102652909-102653058	chr13:102653059-102653208	chr13:102653209-102653358	chr13:102653359-102653508	chr13:102653509-102653658	chr13:102653659-102653808	chr13:102653809-102653897	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003834.5.f42a7840-4039-4ec1-810a-c63548aca642.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.148444	0.368074	0.788853	1.03468	0.039948	0	0	0	0	0	0	1.09851	0.974148	0.67739	0	0.4375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.eaaac0a3-b084-49f5-8ed4-a37c494e32ee.fc.signal	0.0891797	0.0240663	0.206029	0.189662	0.39784	0.345787	0.240439	0.566529	1.00737	0.348276	0.569957	0.403896	0.0739271	0.235803	0.392666	0.871737	1.25045	0.38238	0	0	0	0	0	0	0	0	0	0	0.03752	0.2769	0.418815	0.536012	0.466861	0.335772	0.523614	0.383189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.e9a22a10-4147-4184-8f97-9e6f19793d99.fc.signal	0.527599	0.0535395	0.242095	0.55311	0.47489	0.181823	0.144407	0.141308	0.0484542	0.0022152	0.301562	0.626974	0.729566	0.447586	0.144032	0.541489	0.449963	0.398477	0.494777	0.357397	0.423958	0.492019	0.924651	0.965204	0.264909	0.168999	0.319127	0.156919	0.138381	0.65562	0.359584	0.147944	0.473174	0.480964	1.18468	0.417574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aeed1346-11ea-42a3-9799-b44bd957c243.fc.signal	0.809675	0.421926	0.357862	0.716908	0.740687	0.322184	0.2238	0.235174	0.588273	0.661605	1.04778	0.733179	0.954205	0.485906	0.618778	1.05615	0.237167	0.567939	0.301705	0.866084	1.84938	1.26087	0.152217	0	0	0.229354	0.577531	0.775582	0.966502	0.415863	0.300305	0.280299	0	0.690084	1.05438	0.489837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.705d0a23-5da9-44fc-b8a6-299bfe826407.fc.signal	0.493908	0.309474	0	0.50016	0.28134	0.209442	0.572058	0	0	0	0	0	0.053142	0.659586	0.068772	0.746642	0.0339612	0	0	0.0738912	1.76082	0.810095	0.877648	1.51422	0	0	0	0	0	0	0.043764	1.27809	1.30514	0.316263	0	0.661238
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.09447dfd-b5f7-40f0-a631-e697e858aafa.fc.signal	1.22713	0.816178	0	0	0	0.676937	1.76096	2.55356	0.508856	2.5104	0.770981	0.0955999	0	0.132605	1.54513	1.37808	0.973211	0.0616773	0	0.0801801	0.92515	0.170119	0.793849	0.204915	0	0	0.175779	0.89672	0.114261	0.831035	0.452636	0.776814	0.442448	1.23482	0.39168	0.85
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.04c97833-79e3-4e15-a844-d12897753030.fc.signal	0	0.07086	0.291262	0.267404	0.70674	0.0838472	0	0.17314	0.0920243	0.111956	0.601275	0.565341	1.55117	1.87806	0.937045	0.987117	0.597469	0.498837	0.632233	0.415798	0.440798	1.06881	0.421944	0	0	0	0.173051	0.350025	0.962437	1.48127	0.0308204	0.223662	0.48754	0.0808985	0.562517	0.647255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.c463eafa-ded1-4a7b-ab31-187e5f8f0b63.fc.signal	0.789303	0.643927	0.837018	1.39796	2.33808	0.26571	0.508089	0.344802	0.258249	0.507177	0.704573	0.425109	0.515959	0.487786	1.28309	0.632993	0.344939	0.87749	0.361988	0.184166	0.678194	0.248621	0	0	0	0.665328	0.648699	0.294328	0.341066	2.3108	2.35815	1.02808	0.33904	0.91907	0.149534	0.361212
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.3053275a-04d9-4877-878d-0e1bc4a6f2cf.fc.signal	0.248415	0	0	0.238127	0.438305	0.0242041	0	0	0	0.387782	0.399788	0	0	0	0.425596	0.623522	0	0.850288	0.739015	0	0.135251	0.891184	0.585885	0	0	0	0	0	0	0.174422	0.672573	0.456402	0.404761	0.322957	0.402078	0.602556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.10de6d23-02d2-4d71-9c7c-c7a23a9dea76.fc.signal	0.613823	0.0687499	0.642183	1.02241	0.839827	1.02487	0.863629	0.518	0.00513213	0	0	0.129609	0.811919	0.741854	0.0827371	0.852954	0.493209	0.502077	0	0	0	0	0	0	0.237443	0.741027	0.0257034	0	0	0	0.302475	0.742083	0.824601	0.62552	0.0235905	0.62585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.08666978-1909-4d2b-9188-2fa56b97d68c.fc.signal	0.0566205	0	0.119777	0.969212	0.477297	0.724289	0.663083	0.009074	0	0	0.0996559	0.234072	0	0.853007	1.39755	1.08352	0.497261	0.742263	0.263148	0.385331	0.697631	0.653201	0.832146	0.245	0	0	0.482745	0.441001	0.183844	0.266776	0.105258	0.0569787	0.543805	0.139742	0	0.694215
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	0.960268	0.47606	0.248095	0.543179	0.332631	0.54607	0.988237	0.346106	0.687564	0.629936	0.896782	1.19745	0.660237	0.429164	0.654471	0.738291	0.538884	0.462238	0.36835	0.706219	0.847489	0.715288	0.439961	0.501417	0.47023	0.455426	0.588572	0.696855	0.623361	0.619425	0.54403	0.606976	1.14454	1.44341	1.055	0.458971
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	0.852921	0.435155	0.0934463	0.723779	3.18218	1.46125	0.3998	1.30434	1.2154	0.512143	1.30706	1.53314	0.992748	0.23487	0.379582	0.704066	1.20266	1.8292	0.290304	1.44999	2.09534	0.419268	0	0	0	0	0.165204	0.157398	0.168901	0.195731	0.57563	0.665419	0.838104	0.987049	0.335465	0.374572
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0.0843344	0.561769	0.719744	0.329978	0.239234	0.383597	0.042622	0	0.0343725	0.391847	0	0.0384981	0.504554	0.717599	0.0178741	0.392962	0.375921	0.135169	0	0.309309	1.25872	0.43156	1.08516	0.962323	0.041248	0	0	0.144366	0.444095	0.263984	0	0.32249	0.254847	0	0.234686	0.537367
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.7aca552f-d7f4-4773-8438-94768d4b35a1.fc.signal	0.44333	0.599731	1.00187	0.0930053	0	0.338169	1.00625	0.619405	1.41858	1.50795	1.06161	4.48992	3.06166	0	1.27956	0.672495	0	0	0	0.547316	1.3062	2.22419	0.568585	0.0325376	0.523319	0.679458	0.44413	0.257187	0.348925	0.837217	0.479848	0.393274	0.418968	0.320613	0.345487	0.553153
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0	0	0	0.0947347	0.223321	0.0532517	0	0.00193707	0.216366	0.331066	0.649196	0.357987	0.0081392	0.237002	0.48108	0.12816	0	0.0874964	0.257313	0.165825	0.23065	0.605027	0.806567	0.30509	0.287301	0.0488352	0	0	0.116537	0.372774	0.284186	0.366884	0.409767	0.222188	0.181343	0.427407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	0.465065	0.669322	0.652595	0.834404	0.957865	0.282932	0.584599	0.148588	0.494034	0.271554	0.854254	0.521474	0.315672	0.186326	0.184753	0.411348	0.806661	1.0408	0.560365	0	0.246989	1.69312	1.34246	0.239016	0.329907	0.153424	0.390353	0.364546	0.0079672	0	0.389339	1.36374	0.482074	0.640731	0.254326	0.415563
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	0	0	0	0	0.218799	0.293195	0.0578524	0.535406	0.0494545	0	0.41026	0.239043	0	0	0	0	0	0	0	0.364091	0.307439	0.180287	0.473462	0.171606	0.525548	0.724091	0.116755	0	0.0284438	0.509229	0.0676835	0.15888	0.374253	0	0	0.292943
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	0.252986	0	0	0	0	0.458152	1.43225	0.02643	0	0.067417	0.572885	0	0	0	0	0	0	0	0	0.821745	0.363151	0	0.678679	0	0.073167	0.850065	0.509401	0	0.224655	0.415902	0	0.0337715	0.337707	0	0	0.457205
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.050174	0.53642	0.835963	0.854206	0.305245	0.0735885	0	0	0	0.0281042	0.311389	0.629257	0.598443	0.080351	0	0.370079
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0027698	0.900156	1.4236	0.387775	0	0	0.393258
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0.282005	0.100185	0	0	0.0082344	0.334863	0.359568	0.200762	0	0.44328	0.713803	0.538857	0.096068	1.15587	1.98323	0.693333	2.08038	1.69913	1.19212	1.76058	1.70515	1.37491	0.857809	0.695339	0.452891	0.397993	0.214094	1.04034	1.18177	0.926443	0.174294	0.964799	0.517821	0.544761	0	0.295722
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.13c9a4f1-6099-46e7-900d-6e97d2b9ea39.fc.signal	0.432107	0.920457	1.77109	0.898851	0	0	0	0	1.16129	2.1477	0.337517	0.788179	0.603366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.32709	0.267443	0	0.454429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	0.0737574	0.443143	0.238407	0.803949	0.510068	0.247318	0.613299	1.17312	0.464489	0.375749	0.361733	0.85376	0.357881	0	0.0360056	0.507938	1.06398	1.40473	1.04963	0.00621747	0.0221309	0.76848	0.415866	0	0	0	0.25911	0.872602	0.429805	0.277277	0	0.517385	0.578921	0.0809643	0.713971	0.359172
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.aa73485b-a7d2-4bb9-8721-ffbe86f89aca.fc.signal	0.62717	0.367995	0.47314	0.453987	0	0.988437	1.23737	0.841247	0.569517	0.693662	0.619116	0.558081	1.93898	0.886461	0.70245	0.657537	0.821378	1.30767	1.61626	0.699041	0.075891	0.415299	0	0	0	0.599594	0.605024	0.543328	0.734359	0.578272	0.539967	1.71226	0.766145	0.285834	0.435199	0.651326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0	0.15641	0.80764	0.0691702	0.168955	0.441496	0	0	0	0	0.31553	0.284844	0	0.217333	0.462046	0.54583	0.117397	0.280575	0.823932	0.130152	0.323995	0.497889	0.244798	0	0	0.0736342	0.482214	0.435892	0.108444	0	0	0	0.232016	0.296933	0	0.276545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.cce25949-4874-486b-8e10-e945d4818d87.fc.signal	0	0.408442	1.42751	0.723322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.386017	0.497785	0	0	0	0	0	0	0	0.163253	0.415401	0.448921	0.222614	0.59106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.0d3caa4b-28a0-4453-8e54-753c7ab24211.fc.signal	0.060977	0	0.0247288	0.680887	1.00371	1.6608	1.72465	1.10294	1.06926	1.22584	1.30715	1.26907	1.15876	0.428273	1.02055	0.936949	0.700639	0.30488	0.310115	0.413386	0.99076	1.11289	1.26534	0.184235	0.002997	0.460486	0.603117	0.820726	0.947403	0.762314	1.3597	0.738689	1.60313	1.23029	0.863724	0.572727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.423812	0.0669749	0.402743	1.10774	0.29432	0.569629	0.263409	0.38914	1.16101	0.704125	0.61463	1.12591	0.226516	0.579854	0.588635	0.28488	0.608011	0.483842	0.639856	0.261075	0.428979	0.697744	0.768124	0.838732	1.05461	0.553745	0.343562	0.082579	0.218426	0.725069	0.646343	0.388407	0.575487	0.286976	0.390364	0.295639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	0.429413	1.05379	1.30143	1.32526	0.733853	1.1313	1.02228	0.93079	0.865683	0.933802	1.40636	0.69954	0.22833	0	0	0.115811	0.369986	0	0	0.18634	0.732999	0.280635	0.733865	0.329442	0	0	0.43126	1.59263	0.256949	0.584929	0.174948	1.1968	0.563294	0.510732	0.24129	0.832445
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	0.211606	0.856612	1.22494	0.990215	1.29047	1.3656	1.00159	0.462493	0.198273	1.68337	1.60591	0.578135	0.853432	0.905904	1.47344	0.748944	0.223043	0.304792	0.319639	1.12173	1.44596	0.368608	1.52675	0.447147	0.00993333	0.631804	0.673275	0.708769	1.13507	1.16406	0.190375	1.10958	0.551381	0.650774	0.270528	0.385959
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	0	0	0	0	0.280667	0.750066	0.293235	0.137889	1.03877	0.605651	0.951459	1.3166	0.714732	1.14953	0.694056	0.32597	0	0	0.161027	0.265915	0	0	0	0	0	0	0	0	0	0.528076	0.566048	0.531953	0.913043	0.469456	0.352744	0.412348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	0.695966	0.980381	0.623849	0.434646	0.141378	1.78035	1.67599	0.748118	0.360543	1.27572	0.826648	0.544608	1.42727	0.206407	0	0.752643	1.04801	0.868847	0.628898	1.96426	0.368192	0.557138	1.80721	1.02323	0.0418358	0.632515	0.488062	0.220306	0.50188	0.316421	1.02011	0.882991	0.940404	0.246487	0.262686	0.515947
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	0	0.0411628	0.387023	0.18064	1.07058	1.26961	0.780132	0.609485	0.145361	0	0	0	0.158518	0.430136	0.207377	1.47106	1.2178	0.535108	0.907701	0.881039	0.346248	0.467641	0.601354	0.305372	0.0628027	1.67403	0.617728	0	0.835817	0.963086	0	0	0	0	0.403319	0.446541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0.515597	0.706839	0.544114	0.276473	0.115659	0.0698172	0.214328	0.363185	0.515451	0.769575	0.706927	0.528761	0.265896	0.0424239	0.0635657	0.147	0.0533903	0	0.0491873	0.217266	0.168067	0.0273393	0	0	0.0202573	0.307994	0.466946	0.428922	0.369973	0.317667	0.200231	0.128396	0.437817	0.968216	1.00814	0.367428
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0	1.13014	0.278246	0	0	0	0	0	0	0.198747	0.472576	0.266718	0.0750822	0.388983	0.39559	0.0297736	0.650485	0.0197074	0	0	0.0533611	0.255676	0.0860819	0.426944	0	0.692942	0.26483	0	0	0	0	0.921429	1.51819	0.445076	0	0.4
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.f9a46d3c-b34c-48f5-9ac6-a7782203129c.fc.signal	0.670923	0.382213	0.0665137	0	0.60611	0.97778	0.471917	0.369233	0.345967	0	0.376327	1.18527	0.552252	0.734384	0.0980604	0.204658	0.458418	0.545703	0.0980604	0	0.232505	0.901146	0.056194	0	0	0.375213	0.604587	1.31761	0.349184	0.41393	0.129874	0.185766	0.477127	0.375148	1.33295	0.677385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	1.82075	2.10654	1.23411	0.921354	0.0935211	0.393512	1.12303	1.46309	0.490939	0.287879	0.357497	0.728652	0.35918	0.945622	0.578816	0.618921	0.820997	0.642377	0.863918	0.610983	0.382964	0.450184	0.925426	0.748603	0.0103977	0.918137	0.676811	0.587598	0.995502	1.26617	0.516356	0.510036	0.431102	0.393362	1.06239	0.607667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	0	0	0	0.0889951	0.266883	0.53782	0.284563	0.114625	0.0424794	0.218651	0.249646	0.348133	0.133834	0.0823407	0.130895	0.0538547	0	0	0	0.135602	0.487242	0.473996	0.20537	0.0775931	0	0.161997	0.138137	0.314277	0.401681	0.0587483	0.0702955	0.217136	0.283238	0.0446617	0	0.385485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	1.01118	0.984606	0.514924	0	0	0.722161	1.09752	0.199307	0	0.768783	1.21918	1.14671	0.90338	0	0	0	0	0.590155	0.419321	0	0.421909	1.19054	0.309156	0	0	0	0.35202	2.06047	1.78609	0.352022	0.381013	0.0757277	0	0.362376	0.77652	0.542553
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	0	0	0	0.299596	0.249212	0	0.482663	0.195405	0	0.0381191	0.453938	0.022012	0	0.463823	0.183732	0	0	0	0.0781158	0.594756	0.0229296	0.407738	1.18677	0.560856	0	0	0.526295	0.68972	0.639301	0.217799	0	0.572562	0.221366	0	0	0.450909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	1.5419	1.00369	0.846567	0.704681	0.524505	1.48639	0.921798	0	0	0.01874	0.471823	0.169238	0.145308	0.598776	0.530648	0.920712	0.49624	0.0066216	0	0.305046	0.614005	0.413845	0.404589	0.179335	0	0.0625734	1.021	1.45926	0.645446	0.931679	0.291353	0.363604	0	0.484083	0.91131	0.52864
