	chr2:215378311-215378460	chr2:215378461-215378610	chr2:215378611-215378760	chr2:215378761-215378910	chr2:215378911-215379060	chr2:215379061-215379210	chr2:215379211-215379360	chr2:215379361-215379510	chr2:215379511-215379660	chr2:215379661-215379810	chr2:215379811-215379960	chr2:215379961-215380110	chr2:215380111-215380260	chr2:215380261-215380410	chr2:215380411-215380560	chr2:215380561-215380710	chr2:215380711-215380860	chr2:215380861-215381010	chr2:215381011-215381160	chr2:215381161-215381310	chr2:215381311-215381460	chr2:215381461-215381610	chr2:215381611-215381760	chr2:215381761-215381910	chr2:215381911-215382060	chr2:215382061-215382210	chr2:215382211-215382360	chr2:215382361-215382510	chr2:215382511-215382660	chr2:215382661-215382810	chr2:215382811-215382960	chr2:215382961-215383110	chr2:215383111-215383260	chr2:215383261-215383410	chr2:215383411-215383560	chr2:215383561-215383580	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.09447dfd-b5f7-40f0-a631-e697e858aafa.fc.signal	1.05162	0.568105	0.953625	0.224867	0.953298	0.976017	0.216769	1.3206	0.738784	0.245003	0.816257	0.00297027	0.395211	1.18075	0.743661	0.276055	1.018	1.26617	0.327024	0.554053	0.0838373	0.290231	0.619322	0	0.167281	0.776173	0.508969	0.989383	0.893947	0	0.89468	1.98405	0.669961	0.493424	0	0.436754	0.272059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.c463eafa-ded1-4a7b-ab31-187e5f8f0b63.fc.signal	0.742444	1.16332	0.624424	0.0531557	0.10565	2.01904	1.1609	1.26273	0.371265	0	0.54394	1.23825	1.05779	0.434716	0.480927	1.49484	0.34467	1.39135	1.51499	0.287224	0.45615	0	0	0.307863	1.30522	0.932698	0.481038	0.433614	0.445941	0.577855	0.00299713	0.346589	0.588488	0.311135	0.211384	0.58082	0.34825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	0.867292	1.25802	0.97537	0.948988	1.06897	0.541957	1.03938	1.01495	1.00259	0.660227	0.876292	0.703678	0.173307	0.486545	1.02287	0.795254	0.468969	0.295329	0	0.133303	0.739533	0.835783	0.952391	0.692508	0.772819	0.675981	1.12508	0.891978	0.483304	0.414323	0.323401	0.293264	0.834203	0.88105	0.915849	1.14517	0.293243
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	1.04458	0.696002	0.603555	1.0337	0.287453	1.0657	1.41477	0.676828	0.529555	0.335315	0.615241	0.525577	0.51474	0.66108	0.0975536	0.723289	1.49515	0.139318	0.557719	1.36115	0.470564	0	0	0.0908917	0.841862	1.85126	1.86752	0.796271	0.202529	0.688102	0.587984	0	0	0	0.111869	0.31811	0.678799
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0.476572	0.200736	0.225484	0	0.144157	0.420766	0.305832	0.0073996	0	0.299273	0.749603	0.184238	0	0	0.493828	0.550739	0.34727	0.184281	0	0	0	0.538011	0.436203	0.438514	1.96002	1.23756	0.317187	0.267097	0	0.163617	0.218614	0.0439979	0.377318	0.63994	1.7046	1.25273	0.322344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0.454262	0.303627	0.157214	0.499802	0.337338	0.170011	0.425578	0.557606	1.22523	1.10592	0.472923	0.652554	0.526265	0.89487	0.876292	0.863663	0.897018	0.736903	0.371907	0.528855	0.659025	0.306122	0.250197	0.05087	0.0071218	0.658948	0.612243	0.0600153	0.417489	0.42316	0.713105	0.446957	0.363505	0.570768	0.584279	0.294991	0.362859
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	0.421028	0.460413	0	0	0.285691	0.363479	1.27072	1.18136	0.150438	0.5677	0.47888	0.0807116	0.345462	0	0	0.0400362	0.210094	0.551124	0.934096	0.358655	0.573524	0.66095	0.358598	0.157471	0.11605	0.0427687	0.293215	0.616389	0.0765491	0.295465	0.12803	0.598849	0.322681	0.17727	0.654671	0.73775	0.279609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	0	0.542441	0.192546	0.528599	0.189624	0	0	0	0.0698166	0.425129	0.306542	0.312317	0.284395	0.578179	0.534146	0	0	0	0	0	0.0543013	0.605616	0.221277	0.580636	0	0	0	0.0922983	0.393256	0	0.0879172	0.475704	0	0	0.268697	0.310294	0.458434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	1.1035	0.430514	0.224565	0.966376	0.906957	0.590109	0.123486	0	0	0	0.392045	0.553164	0.438915	0	0.310528	0.354175	0.0629225	0.432358	0	0	0	0	0	0	0.32597	0.575205	0.989109	0.46461	0.448758	0.272913	0	0.193798	0.296805	0	0	0	0.136286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0.0351218	0	0	0	0.0382573	0.797481	1.51153	0.851374	0.177766	0.0933562	0.868843	1.53239	0.733307	0.004794	0.0159812	1.3141	1.33345	1.23285	1.01264	0.198285	0.0374265	0.657113	1.2729	0.421672	0.131829	0.526731	0.699931	0.348573	0.336175	0.46215	0.597111	1.21225	1.09944	0.847649	0.908709	0.762656	0.184913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0	0	0	0	0.232944	0.269994	0.128471	0	0	0	0.142701	0.368441	0.208465	0	0	0	0	0	0	0	0	0	0.102208	0.219006	0	0	0	0	0	0	0	0	0	0	0	0	0.210072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0.156239	0.865455	1.04341	1.00326	0.158662	0	0	0.0232635	0.570963	0.142349	0	0.358224	0.373213	0	0	0	0.516823	0.18333	0	0	0.0490124	0.629007	0.618356	0.0127458	0.267804	0.688292	0.254393	0	0.12421	0.453009	0.0051362	0	0	1.10146	0.824027	0	0.438328
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.719312	0.337745	0.541159	0.645035	0.217946	0.681676	0.0626516	0.0207991	0.253193	0.637279	0.137428	0.0172949	0.812221	0.774773	0.161595	1.90081	1.42078	1.12637	0.775224	0.167007	0.471914	0.45599	0.166179	1.61546	0.827689	0.429109	0.060341	0	0	0	0.190393	1.16078	0.986786	0.985299	0.390412	0.487174	0.349573
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	0.658462	1.02928	1.00799	1.44155	1.5516	1.10052	1.90508	0.771304	0.774341	1.9374	0.780733	0.617612	0.742299	0.477136	0.877399	0.0750925	0.329566	0.809054	0.510596	0.987621	0.553782	0.105889	0.335497	0.467593	0.925811	1.2884	0.914609	0.804477	0.388416	0.247081	0.139628	2.05964	1.2285	0.21375	0.193966	0.667082	0.590502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	0	0.011256	0.49171	0.350478	0	0	0.102456	0.594938	1.09915	0.183852	0.138641	0.407982	0.0276715	0.297775	0.392642	0.0902937	0	0	0	0.0347988	0.345036	0.0837176	0	0	0	0	0	0	0	0	0	0	0	0.220127	0.577581	0	0.412923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0.656558	0.493158	0.279081	0.0669143	0	0.0693799	0.29124	0.29333	0.146832	0.134739	0.390438	0.32021	0.333863	0.268582	0.147127	0.131556	0.0425895	0.246488	0.567052	0.445658	0.0104571	0	0	0.129905	0.297332	0.357277	0.143105	0.0897924	0.312424	0.410223	0.191201	0.18709	0.111841	0.151548	0.227344	0.114258	0.878335
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0.181973	0.406393	0.200725	0.192905	0.305582	1.18592	1.98528	0.0261478	0	1.23898	2.13817	0.950843	0.579095	0.724348	0	0.46329	1.21461	1.1019	0.304436	0.431149	0	0	0.366578	0.836783	0.873512	0.350082	0.666263	1.52467	0.217148	0	0.949573	0.507913	0.304747	1.22594	0	0	0.723438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	0.0315452	0.234931	0.475665	0.372577	0.164951	0.281512	0.085318	0.0671594	0.100564	0.200219	0.490483	0.529229	0.426054	0.333533	0.304909	0.289042	0.372082	0.559743	0.12462	0.186955	0.238905	0.195622	0.0937518	0.153297	0.246433	0.221684	0.373178	0.555566	0.46258	0.356717	0.445492	0.279779	0.159464	0.136472	0.232587	0.193466	0.0287258
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	0.954563	0.846404	1.14149	0.507326	0.626393	1.23695	0.989305	0.576077	0.670598	0.70247	0.684464	1.2054	0.667836	0.431765	0	1.07919	2.1608	0.404914	0	0	0.528521	0.410697	0	0	0.292353	1.0576	1.13297	0.738214	0.484031	0	0.0414144	0.890338	0.777659	0.969802	0.551685	0.448425	0.218788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	0	0	0.197886	0.53237	0	0	0	0	0.030953	0.433499	0.105323	0.522665	0.0176373	0.640103	0.963468	0.623751	0.629444	0.0575995	0.456773	1.59397	0.595081	0.893027	0.32388	0	0	0.219749	0.21648	0	0	0	0.0361104	0.629143	0.0666976	0.340334	1.67936	2.11556	0.196591
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	1.25464	1.10093	0.323329	1.11553	0.436767	0.808548	1.48916	1.26461	1.22449	0.724832	1.23645	0.991672	0.922569	1.04761	0.514314	0.250877	0.301233	0.328511	0.319254	0.238127	0.380754	0.471808	0	0.42182	1.34822	0.811178	0.777003	1.48916	1.95259	1.29796	0.584877	0.058674	1.14052	2.26988	0.792527	0.52147	0.342541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000938.7.1659b47b-476e-4682-be7c-d4be233323ec.fc.signal	0.798669	0.424567	2.16335	1.59245	0.477249	0.00246127	0	0.421584	0.707096	0.610279	0.00492253	1.70001	1.90983	1.26952	0.0382458	0.338631	0.309915	0.705236	0.859567	1.05237	0.348901	0	0	1.28713	1.79736	0.177211	0.508695	0.103373	0	0	0.17684	0.71692	0.0382357	0.803189	0.728538	0.345366	0.143379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	0.136452	0.293056	0.36387	0.414455	0.670343	0.63422	0.504667	0.138892	0.450354	0.26675	0.201425	0.0308207	0.277592	0.167832	0.164368	0.0229876	0.0869677	0.171921	0.282411	0.0209095	0.0208533	0.471547	0.335138	0.216005	0.265705	0	0.114586	0.337299	0.504287	0.453628	0.380442	0	0	0	0.226304	0.24694	0.37
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.74e68fe6-66c5-49bf-a809-80390106feb5.fc.signal	0.48238	0.145135	0.319946	0	0.0659544	0.320709	0.735084	0.379624	0.236306	1.35965	2.94693	0.692455	0.344774	1.01045	1.03702	0.0105928	0.696536	1.11945	0.805706	0.0890989	0	0.325508	0.698506	0.149892	0	0.0411941	0.276246	0.0595221	0.360711	0.252744	0	0	0	0.0658557	1.12328	0.746532	0.258403
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.793fc11e-e9ef-4476-a0d2-85f945a7ed27.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0337744	0.83523	1.98365	1.86392	0.442176	0	0	0	0	0	0.67249	0.92122	0.125899	0	0	0.0249609	0.391023	0.669087	1.34963	0.929935	0	0.28723
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.5bed80d6-eb1b-4fb5-93cf-fb84cc149a27.fc.signal	0.593429	0.384609	0.252293	0.210434	0.770691	0.929193	1.11786	0.995799	0.169689	0	0	0.281595	0.300894	0.337978	0.967393	0.0909397	0	0.108533	0.49897	0.571474	0.984997	0.750801	0.314404	1.11035	0.326863	0.494639	0.165603	0	0	0.253413	0.0521248	0.479025	0.139655	0.511665	0.0216932	0.389978	0.427046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.47bafce5-cf92-4589-82d6-1f8a597d67d2.fc.signal	0.199285	0	0	0	0.232781	0.973006	0.0669955	0	0.0653187	1.03661	0.882525	0.448783	0.68659	0.0619688	0	0	0	0	0	0	0	0.235892	0.27739	0.165934	0	0.802138	1.27102	0.313175	0.159119	0	0.0133995	1.11179	0.923398	0.778136	0.875872	0.075372	0.376501
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.e3d2eec5-07d0-478e-b8e6-55da7b174fe0.fc.signal	0.047736	0.880254	0.892073	0.436083	1.51733	0.494135	0.370458	0.640774	0.509511	0.423766	0.748535	0.283598	0.110165	0.286211	0.100282	0	0.14849	0.573221	0.415651	0.125161	0.811427	0.0642556	0.33511	1.17508	0.00403747	0.235828	0.11842	0.152143	0.204291	0	0	0	0	0	0	0	0.76519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.979da4d3-974d-4990-8869-1f61f20d4ee3.fc.signal	0.00781573	0.140208	0.439223	1.14566	0.67551	0.490833	0.694459	0.439746	0.347837	0.829068	0.261371	0.941373	0.774935	0.870201	1.42865	1.07089	1.05209	1.07917	1.36141	0.462224	0.277982	0.537292	0.156252	0.477578	0.260129	0	0.137052	0.777732	0.378729	0.295969	0.77659	1.31855	0.394313	0.0187913	0.267154	0.372957	0.522222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.29b88f8a-5864-41d5-9d2e-8cf436621ef7.fc.signal	0.396155	0.461387	0.00159067	0	0	0.100229	0.4773	0.281603	0	0.267257	1.10561	0.851107	0.278383	0.0747613	0	0	0.120685	0.618037	0.485374	0.103642	0.202812	0.227866	0.242332	0.203792	0.112879	0	0	0	0	0	0	0.0695308	0.336023	0.274566	0.0358773	0	0.439166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.6289626c-b595-49fa-9fe0-13e3753945d1.fc.signal	1.32652	0.128795	0	0	0	0.441537	0.586533	0.353157	0.677179	0.124123	0.473783	0.36299	0.374947	0.00812733	0.0922809	0.23065	0.0646732	0.278001	0.254078	0.19457	0	0	0.470916	1.17785	1.11957	0.322681	0.0499556	0.512527	0.390117	0.937909	0.658323	0.750977	0.838753	1.05249	1.01539	0.48765	0.220513
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.072627d2-ab52-4b94-ab51-9e9d905bc824.fc.signal	0.984559	0.531763	0.335169	0.0713007	0.201691	1.02629	0.750394	0.116884	0.276416	0.890629	0.450159	0.16498	0.978389	1.15205	0.413232	0.765994	0.857884	1.32242	0.555348	0.385872	0.213843	0.120543	0.675682	0.675164	0.770137	0.713221	0.774686	1.37712	0.785099	0	0	0	0.343025	0.531267	0.192629	0.563355	0.440397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.c621361d-dad0-4fef-8483-b87bec22a86a.fc.signal	0	0	0	0.00397367	0.280633	0.421365	0.136734	0.0754997	0.231352	0.333083	0.538023	0.444416	0.0453142	0	0	0.00213687	0.181574	0.331827	0.126964	0.0657457	0.0475668	0.160184	0.337611	0.189968	0.0541448	0.380628	0.600881	0.172492	0.226963	0.142472	0.260159	0.356404	0.127648	0.0583505	0.0181957	0	0.543478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.b39bd01e-3692-461c-860c-2c0569187cd6.fc.signal	0.365143	0.258989	0.374778	0.502499	0.660897	1.45525	1.36315	0.0982121	0.248205	0.0838741	0.483316	0.331062	0.002808	0	0	0	0	0.0921917	0.437276	0.100437	0.157756	0.17249	0.169732	0.17019	0.222694	0.644488	0.637408	0.085571	0.0700265	0.555236	0.613621	0.220033	0.36902	0.346347	0.195414	0.206627	0.23093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.a52cd623-a184-4ce6-8066-ac70ff355274.fc.signal	0.134246	0	0.406864	0.780266	0.323224	0.28716	0.368311	0	0.0385644	0.563107	0.0259222	0.166375	0.424253	0.0316533	0	0	0	0	0	0.584037	0.137541	0.482557	0.239013	0	0	0	0	0	0.0270536	0.662976	0.0315625	0	0	0.45511	1.17549	0.489685	0.257822
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.3324a0e7-9091-4952-b04e-d0a7fa0902ef.fc.signal	0.322192	0	0	0	0	0.203393	0.35502	0.135426	0.0138863	0.7166	0.763823	0.0610999	0	0	0	0	0.0153291	0.565469	0.75474	0.135667	0	0.296935	0.606044	0.418758	0.128373	0.415826	0.773453	0.199847	0	0	0	0.35567	0.509242	0.187014	0.594819	0.80516	0.669442
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.7b47d1c2-54cf-477b-9e3d-3dc271ede832.fc.signal	0	0	0.260317	0.114781	0.232699	1.32762	0.155712	0	0	0.210789	0.49967	0	0.608176	1.02787	0.474073	0	0.465421	1.85337	0.927703	0.790818	0	0	0.0849116	0.73903	0.556269	0.565773	1.46674	0.0880474	0	0	0	0.538148	0.797207	0.919873	1.22305	0	0.298193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.5ec97f16-e54d-4318-8ca6-fd123c69fcf5.fc.signal	0.413321	0.0465568	0.466031	0.908563	0.361996	0.469655	0.686444	1.01683	0.530477	0.982683	1.23617	1.02979	0.859999	0.606901	0.1864	0.647333	1.12646	0.946334	0.479421	1.28924	0.889832	1.90715	0.453102	0.187554	1.50669	1.31898	1.35191	1.71088	0.451405	1.26119	1.88608	0.929557	0.818653	0.657392	0.820468	0.73719	0.503519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.b0b3e62c-a424-40a0-81dc-b67047b2608e.fc.signal	0.445537	0.426935	0	0	0	0	0.0592546	0.411933	0.0937505	0	0	0.0598176	0.215361	0.532011	1.05484	0.125151	1.13053	1.48115	0.290069	0.463888	1.06091	0.721174	0.541863	0.56723	1.33037	0.73327	0.335525	0.342335	0.0452192	0.284113	1.38967	2.60032	0.797674	0.434993	0.429485	0.470614	0.134146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9a67dbab-2305-42d6-a0ec-7cb7b956e3e2.fc.signal	0.358599	0.573835	0.729004	0.624313	0.442618	0.603399	0.365938	0.485092	0.238589	0.815541	0.775535	0.528185	0.474648	0.121473	0.473878	0.709098	0.802764	0.728084	0.41665	0.809	0.759757	0.309304	0.786743	1.11057	0.0851102	0.237148	1.23789	1.25606	0.843133	1.2805	1.27642	0.626166	0.536062	0.168625	0.210057	0.71218	0.170732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.280608e3-f2db-495d-8512-5761688a7d39.fc.signal	0.593079	0	0	0	0	0.270258	0.3632	0.503614	0.0607341	1.29127	0.609175	0.419784	1.56782	0.0454167	0	0.717582	0.864306	2.10345	1.34425	0	0	0.475902	0.193008	0	1.27626	1.073	1.98034	0.339339	0	0	0	0.862911	0.631288	0.379891	0.142151	0.527252	0.331483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.a7d4c357-64b4-4c12-b765-27001a7f1edf.fc.signal	0	0	0	0	0	0	0.428932	0.317233	0.318904	0.524064	0	0	0	0	0	0	0	0	0	0	0	0	0	0.229665	0.461114	0.556698	0	0	0	0	0	0	0	0	0.314998	0.632101	0.39012
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.84512a91-a776-4fd0-a1fe-d8e26565da5e.fc.signal	0	0.0908069	0.405645	0.634505	0.122068	0.00117607	0.284841	0.167825	0	0.0714989	0.220173	0.117613	0.171534	0.286708	0.381957	0.21875	0.267063	0.545034	0.392371	0.417465	0.526406	0	0	0	0	0.0592345	0.23123	0.136209	0.0401086	0.302801	0.165056	0.294093	0.305127	0.194693	0.397518	0.254194	0.404692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.03d3daca-2020-41d6-9d70-66acec6b65de.fc.signal	1.04397	0.497839	0.254115	0.0434377	0.52892	0.0822301	0.0812107	0.743851	0.462595	0.0737562	0.30554	0.433949	0.292133	0.841807	0.790714	0.191324	1.5012	0.480354	0.653512	2.26149	0.534188	0.458691	0.0449479	0	1.04599	1.76386	0.515141	0.812915	3.1213	1.70502	0.405287	0	0	0.403368	0.484037	0.62295	0.372727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.7418f6bc-6e40-4cd9-9c59-6013c4a60b00.fc.signal	0.572626	0.890933	0.383145	0.479879	0.514888	0.651792	0.650398	0.48164	0.885097	1.06724	0.441438	0.333276	0.151845	0.0853161	0.190811	0.191913	0.639811	0.815602	0.518754	0.14757	0.565405	0.345604	0.376049	0.246301	0.668148	0.965854	0.417901	0.567732	0.576586	0.319689	0.417174	0.744149	0.234643	0.455528	0.363399	0.501623	0.201923
