	chr10:73014346-73014495	chr10:73014496-73014645	chr10:73014646-73014795	chr10:73014796-73014945	chr10:73014946-73015095	chr10:73015096-73015245	chr10:73015246-73015395	chr10:73015396-73015545	chr10:73015546-73015695	chr10:73015696-73015845	chr10:73015846-73015995	chr10:73015996-73016145	chr10:73016146-73016295	chr10:73016296-73016445	chr10:73016446-73016595	chr10:73016596-73016745	chr10:73016746-73016895	chr10:73016896-73017045	chr10:73017046-73017125	chr10:73017126-73017195	chr10:73017196-73017285	chr10:73017286-73017345	chr10:73017346-73017495	chr10:73017496-73017645	chr10:73017646-73017795	chr10:73017796-73017945	chr10:73017946-73018095	chr10:73018096-73018245	chr10:73018246-73018395	chr10:73018396-73018545	chr10:73018546-73018695	chr10:73018696-73018845	chr10:73018846-73018995	chr10:73018996-73019145	chr10:73019146-73019295	chr10:73019296-73019399	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0.341111	0.378319	0.51964	0.0488352	0	0.195288	0.231899	0	0	0	0	0	0.0969265	0.16485	0.0185273	0	0	0	0	0	0	0	0	0.199339	0.347777	0.213022	0.32676	0.679119	0.752762	0.0988559	0.0958997	0.310478	0.0856057	0.021704	0.174861	0.125467	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	0	0	0	0	0	0	0	0	0.216456	0.533658	0.0285187	0	0	0	0	0	0	0.291422	0.597452	0.221214	0	0	0	0	0	0	0.31527	0.215322	0.474471	0	0	0.133591	0.545875	0	0	0	0.295533
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	0.344635	0.49539	0.630601	1.13864	0.488004	0.0157332	0.645107	0.303064	0.584877	0.996278	0.689919	0.808254	1.75616	0.38556	0.42357	0.0251701	0.457793	0.345128	0.234402	0	0	0.314639	1.07041	0.258182	0	0	0	1.03294	0.127755	0	0.588034	0.625055	0.0418481	1.31457	0.302481	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0.611389	0.0850018	0.460475	0.18208	0	0	0	0.275556	0.355734	0.200169	0.576555	1.52346	1.38658	0.659649	1.43911	2.47203	1.35085	0.550542	0.907506	0.472734	0.376825	0.78537	2.76336	1.63306	1.92817	0.78419	1.41814	2.3807	1.78121	0.643729	0.346703	0.912484	1.56045	0.697785	1.00359	1.1411	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0	0.417157	0.746062	0.855975	1.05849	0.648599	0.305348	0.0519964	0.229225	0.691424	0.97051	0.528595	0.91138	2.19392	2.95779	2.58085	0.979786	0.306038	0	0	0.0293321	0.23999	0.795178	0.724779	0.875915	0.257126	0.378578	0.585346	1.41814	1.08399	1.80872	1.50383	0.72638	0.904754	0.444789	0.0623051	0.422925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	0.332824	0.749228	1.00327	0.12757	0.510286	0.743807	0.0432441	0.021519	0.371788	0.211896	0.168734	0.901405	1.64123	1.30382	0.147031	0.229193	0.889589	0.509535	0.360822	0	0	0	0	0.188279	1.46533	1.34261	1.07516	0.663182	0.742121	0.118474	0.430679	0.856879	0.546206	0.766946	1.17765	1.61236	0.186869
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	0.690756	0.535463	1.76417	0.220967	0	0	0	0.886302	1.2702	0.520818	0.187582	0.533796	0.250746	0.367583	0.22861	0	0.632861	1.10238	1.02929	0.0723877	0.034544	1.23504	1.21619	0.661925	0.112814	0	0	0.236395	0.24382	0.429992	0.243943	0	0.0181385	0.499528	0.45261	0.109309	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0.305064	0.611567	0.506086	0.2138	0.0498867	0	0	0	0	0.131308	0.322764	0.299868	0.410588	0.15966	0	0.44362	0.574465	0.476446	0.347488	0.177149	0	0.03207	0.496076	0.872983	0.690643	0.523957	0.160229	0.112976	0.322309	0.378103	0.380594	0.241471	0.364951	0.581662	0.573775	0.49695	0.669065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0.848635	1.85645	0.185337	0	0.0407827	0.405485	0.110113	0.725478	0.991584	0.773412	0	0.724902	1.00195	0.381638	0.0608173	0.660264	1.60235	0.421448	0	0	0	0.395543	1.54797	0	0.17268	0.494527	1.51422	1.68674	0.781186	1.60985	1.65287	1.29289	1.43216	1.01732	1.25325	0.364466	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	0.229468	0.238773	0.224041	0.147961	0.25292	0.325995	0.265879	0.247023	0.453952	0.509543	0.267769	0.250314	0.280156	0.182377	0.331389	0.687171	0.280031	0.243459	0.27152	0.159198	0.0893734	0.17984	0.344293	0.33308	0.225809	0.114364	0.0045822	0.339364	0.972897	0.627939	0.771489	0.410568	0.247035	0.748073	0.738916	0.658335	0.609555
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	1.31649	1.06047	0.283267	0.609622	0.204758	0.428131	0.386249	0.105926	1.83424	1.1894	0.609852	0.297276	0	0.0460605	0.491034	0.532122	0.293033	0	0	0	0	0	0	0	0	0.214066	3.25298	1.85682	0.36668	0.502448	1.54768	1.8509	1.94477	1.14828	1.31575	0.178239	0.861111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.5bed80d6-eb1b-4fb5-93cf-fb84cc149a27.fc.signal	0.821236	0.2856	1.69787	0.448154	0	0.411351	0.486047	1.23262	0.489887	0.237323	0	0	0.58419	1.38044	2.00419	0.403117	0.65609	0.574973	0.576742	0.373307	0.291557	0.94209	0.495314	0.621366	1.49749	0	0	0.847075	0.520533	0.484194	0	0.46723	1.92853	0.56034	0.174741	0.493365	0.247525
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.47bafce5-cf92-4589-82d6-1f8a597d67d2.fc.signal	0.683238	0.755263	0.319851	0.269607	0.366726	0	0	0	0	0	0	0.533335	0.557903	0.454415	0.31794	0.180043	0.136057	0	0	0	0.422351	0.70766	0.544906	0.0420945	0	0.136341	0.378282	0.326577	0.402199	0.574866	0.735983	0.678311	1.90457	2.62781	2.49997	1.6137	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.e3d2eec5-07d0-478e-b8e6-55da7b174fe0.fc.signal	0.43764	0.185762	0	0.436046	0.246285	0.799486	0.888297	2.19943	0.581212	0	0.338809	0.630556	0.302985	0.173523	0.264634	0.751019	0.220596	0.472206	0.59048	0.458541	0	0	0.169574	0.585433	0.25436	0	0	0.173834	0.430715	0.48562	1.1514	0.13668	1.04419	0.587713	0.313916	0.52843	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.29b88f8a-5864-41d5-9d2e-8cf436621ef7.fc.signal	0	0	0.353977	0.450757	0.0669857	0	0	0	0	0	0	0	0	0.155462	0.0886262	0	0	0	0	0	0	0	0	0	0.0068732	0.182063	0.15429	0.0247314	0.0600111	0.122403	0.204088	0.237574	0.602663	0.657899	0.200207	0	0.472826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.0fc65df4-d665-45e5-b601-58323279be58.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.541405	0.376629	0	0	0	0	0	0	0	0	0	0.142982	0.420066	0.123803	0	0	0	0	0.227485	1.04302	0.522623	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.072627d2-ab52-4b94-ab51-9e9d905bc824.fc.signal	0.236958	0.314396	1.71082	1.03566	0.206179	0.0941566	1.15779	0.452955	0.421341	1.12814	1.48259	1.29902	0.91381	1.58003	0.550216	0.039296	0	0	0	0	0.379927	0.84012	1.49555	1.66848	1.17679	0.555407	1.06718	0.496594	0.191322	0.393686	0.475997	0.287344	1.3279	0.947155	0.367358	0.684441	0.166667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.c621361d-dad0-4fef-8483-b87bec22a86a.fc.signal	0.743989	0.649886	0.050404	0.0491423	0.32958	0.36802	0.0508603	0	0	0.0143052	0.149433	0.196357	0.0611945	0.00891487	0.295321	0.68466	0.387834	0.00806587	0	0	0.0552476	0.289861	0.533688	0.350367	0	0.111301	0.217524	0.320724	0.373196	0.243031	0.130461	0.328116	0.641744	0.706394	0.808428	0.513865	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.b39bd01e-3692-461c-860c-2c0569187cd6.fc.signal	0	0	0	0	0	0.0440531	0.57761	0.109891	0	0	0	0.105984	0.483202	0.896007	0.909931	0.627972	0.481801	0	0	0	0	0.0722975	0.564875	0.13881	0	0.0559114	0.412787	0.543322	0.447119	0.0220039	0	0.0949159	0.622529	0.506908	0.34578	0.240772	0.658863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.a52cd623-a184-4ce6-8066-ac70ff355274.fc.signal	0	0	0	0	0	0	0.110208	0.871102	0.402313	0	0	0.784995	0.697567	0.00652507	0.466303	0.197705	0	0	0	0	0	0	0	0.0212064	0.40859	0.169064	0.58502	0.195286	0.520271	0.182583	0.0612237	0.150151	0.436025	0.346662	0	0.0402989	0.944606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.3324a0e7-9091-4952-b04e-d0a7fa0902ef.fc.signal	1.06372	1.19902	0.903807	0.564293	0.0661419	0	0	0	0	0	0	0	0	0.199909	0.347769	0.363239	0.143336	0	0	0	0.552333	0.899826	0.853908	0.113726	0.0533698	0.157137	0.091801	0.0818161	0.160325	0.106372	0	0	0	0	0.280057	0.47201	0.342105
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.5ec97f16-e54d-4318-8ca6-fd123c69fcf5.fc.signal	1.16301	0.560592	0.713449	0.798577	1.86579	1.5838	0	0.243594	0.741065	0.134327	0.258584	0.802916	0.183776	0.110811	0.205776	0.11507	0.934104	0	0	0	0.0488858	0.896819	2.26277	0.146659	0.567692	1.30896	1.17982	0.703721	1.08918	2.39594	1.8635	1.65352	2.23279	1.81627	0.773124	1.64281	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.a7d4c357-64b4-4c12-b765-27001a7f1edf.fc.signal	0	0	0	0	0	0	0	0.293196	0.974469	0.42025	1.12915	0.438681	0	0	0	0.662861	0.383272	0	0	0	0	0	0.58481	0.990353	0.97732	0.0195464	0.794887	1.02293	0.875094	1.81433	0.4213	0	1.33443	1.23693	0	0.807049	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.84512a91-a776-4fd0-a1fe-d8e26565da5e.fc.signal	0.0447131	0.340977	0.519283	0.3631	0.0588097	0.293125	0.151362	0.14566	0.393521	0.0954354	0	0.22107	0.539374	0.905375	0.247806	0.0906905	0.353575	0.398538	0	0	0.0127797	0.19952	0.262155	0.0203585	0	0.165635	0.486522	0.42017	0.752504	0.435138	0.208656	0.513496	0.419349	0.537283	0.416843	0.545086	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.7418f6bc-6e40-4cd9-9c59-6013c4a60b00.fc.signal	0.584104	1.65708	2.25079	0.748225	0.633327	0.451103	0.343307	0.774822	1.09119	0.932591	0.316397	0.604633	0.48971	0.28251	0.0940371	0.30067	0.0160357	0.243297	0.207511	0	0	0.395188	0.394071	0.383097	1.17942	0.934717	0.659886	0.765071	1.19644	1.16539	0.818519	1.07619	0.92498	0.729327	0.757947	0.595596	0.389222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.f60db18a-9bf4-4a85-95cc-68f3cffdac0c.fc.signal	6.18373	0	0	0	0	0	0	0	4.59245	0.96446	0	0	0	0	6.33737	0	4.0399	0.496304	0	0	0	0	0	4.92868	1.7379	0	0	0	0	0	0	0	2.58913	6.1442	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.c5ef21e4-195e-4160-bc6c-4a5cf2e91a44.fc.signal	0.508204	0.113667	0	0.243851	0.133097	0	0	0.327073	1.12415	0.180548	0.818237	0.579153	0	0.0670343	0.373547	1.3776	0.892724	0.124306	0	0	0	0	1.12393	0.95301	0.1761	0.274508	2.16499	1.23788	0.968548	2.8642	0	1.8594	1.89566	0	0.574913	0.191924	0.238095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.221dc4c8-df92-4d92-a47c-49ab8394aec7.fc.signal	0.700213	0.377344	0.261716	0.433428	0.231539	0.0633917	0.467415	0.739147	0.453164	0.625167	0.72067	0.516435	0.745758	0.822285	0.169225	0.533074	0.339356	0.295982	0.165858	0.0585321	0	0.0562972	0.323621	0.428252	0.763659	1.00872	0.636468	0.16311	0.153585	0.111484	0	0.0522361	0.51896	0.771874	1.21927	1.16024	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b312b64f-9e57-40a1-8990-36799deb53e5.fc.signal	0.0194877	0.4476	0.0759381	0	0.232067	1.29471	1.2434	0.403049	0.0760922	0.70124	0.512206	0.0978957	0.376205	0.815892	0.212694	0.831284	0.799595	0.822974	0	0	0	0	0	0.758069	0.877986	0.27026	1.45351	2.44623	1.82552	0.909452	0.574201	0.253922	0.585907	0.745097	0.98592	0.0412944	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.e0431336-7ca3-491c-a874-4a2ee7005698.fc.signal	0.476783	0.182622	0.171121	0.477634	0.183202	0.304246	0.449827	0.323986	0.0300261	0.191478	0.455693	0.0533551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.294811	1.08016	0.698306	0.0777371	0.275414	0.354835	0.118834	0.353165	0.544145	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.f1a05120-9b28-47d7-97dd-561e9dce1de5.fc.signal	0.492361	0.218751	0	0	0	0	0	0	0	0.308053	0.137972	0.26949	0.363069	0.352129	0.415828	0.443972	1.60673	0.676101	0	0	0	0	0	0	0	0.600618	0.272041	0.240288	0.446473	0	0	0.357803	0.718848	0.359195	0.588225	0.474825	0.403846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.7cb1b260-ca75-46bb-8f6a-650a6447c78b.fc.signal	0.0994625	0.404261	0.0333303	0.369037	0.0246373	0.702123	1.05749	0.228724	0	0	0	0	0.143263	0.314384	0	0	0	0.408462	1.16531	0.822647	0.569133	1.18847	0.859234	0	0	0.224431	0.263362	0.097632	0	0.171288	1.1781	0.443462	0.68324	0.105271	0.209769	0.136618	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.f49f8858-2472-44f2-b550-626e1e1b869d.fc.signal	0.449379	0.246132	0.292308	0.0922625	0.0301793	0.438525	0.45997	0.405255	0.331996	0.286472	0.21805	0.0408471	0.00617213	0.161904	0.164526	0.202633	0.165351	0	0.0695202	0.12934	0.12934	0.0150897	0.0758795	0.0957367	0.0344212	0.452668	0.849238	0.34378	0.402165	0.580096	0.112678	0.168819	0.0162351	0.277332	0.543558	0.363637	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.68f6c400-c106-443e-8636-56b5afbcfe6d.fc.signal	0.527358	0.558268	0.823231	0.388481	0.480241	0.351415	0.503644	1.00606	0.58135	1.17146	1.74614	0.955021	0.606148	0.787239	0.496843	0.249809	0.405737	0.445128	0.192785	0.194597	0.0540456	0.0361528	0.318709	0.64478	0.971412	0.590565	0.520591	0.731577	1.25079	0.852914	0.250523	0.772192	0.666655	0.857239	1.02942	0.596683	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.5f1e2b9f-7ef0-4e6e-89e2-0b9c11816f3d.fc.signal	0.376154	0.327319	0.200219	0.398515	0.0865345	0	0.115705	0.16574	0.394934	0.826666	0.284537	0.499317	0.482967	0.363509	0.201065	0.124543	0.301008	0.0949438	0.173323	0.17367	0.0771602	0	0.0832969	0.151593	0.192484	0.423664	0.361672	0.40929	0.335675	0.496061	1.10035	0.590198	0.149544	0.562428	0.873362	0.896111	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000161.3.83061f51-ee60-414a-8d1a-f39f15277497.fc.signal	0.476177	0.808945	0.940943	0	0	0.637356	0.787445	1.11405	1.13161	1.32569	0.323195	0.422348	0.0756193	0.366607	0	0	0	0	0	0	0	0	0.665483	1.01854	0.262538	0.0900615	0.334344	0.379437	0	0.303329	0.627775	0.733881	0.577776	1.41209	1.27128	1.63029	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.5faf25b7-5b6a-4afc-97ea-2be45d35d279.fc.signal	0.977596	0.455896	0.568284	0.258738	0.584796	1.07393	1.09306	0.797811	0.315488	0.807652	1.46727	0.837061	1.56359	0.467683	0	0.118645	0.296243	0.755424	0.554729	0	0	0	0.399597	1.00099	1.44017	1.00962	0.862574	0.212744	0	0.29995	1.07014	0.136541	1.17587	0.659216	0.25354	0.418831	0.362745
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.938c2b4b-daef-44d7-a2de-46b7f4271c13.fc.signal	0.234146	0.180077	0.135525	0.151161	0.13874	0.0180343	0	0.0834017	0.279496	0.180472	0.0017196	0	0	0	0	0	0	0	0	0	0	0	0.0909104	0.382346	0.328657	0.101616	0.329425	0.465769	0.320787	0.341237	0.377745	0.706962	0.725664	0.633181	0.289178	0.0143209	0.614699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.aa825751-1900-4a19-81df-fe3780ad3aed.fc.signal	0.465252	0.455682	0.147158	0.0071744	0.267746	0.205477	0.519854	0.539564	0.549936	0.526782	0.310341	0.274035	0.638251	0.739051	0.574957	0.717596	0.842039	0.593695	0.146398	0.142851	0.202851	0.280286	0.563835	0.466287	0.368854	0.568053	0.737462	0.860923	0.854465	0.381959	0.356943	0.66588	0.461854	0.253138	0.620785	1.18223	0.239292
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.9815b17b-4b2f-4371-98fe-9b674b10f52b.fc.signal	0.291043	0.329876	0.821493	0.932769	0.32756	0.202283	0.449728	0.6489	0.302561	0.385694	0.493057	0.570726	0.88188	0.368647	0.850114	0.700686	0.0581255	0.519789	0.719392	0.48731	0.618305	0.776199	1.02627	1.34774	1.70571	1.14424	0.92326	0.427719	0.402628	0.261596	0.282088	0.287944	0.317026	0.329	0.190791	0.422164	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.55c580e9-33d1-47be-8555-14db2907a656.fc.signal	1.17834	0	2.64272	1.75233	1.52707	2.1933	0.504979	0.836466	0.0997488	0.041562	0.657263	0.0209907	0	0	0	0.381722	0.417218	0	0	0	0.819703	1.06349	1.98752	0.386175	0	0	0.98402	1.4843	1.09702	0.892331	0.553274	0.0710695	0	0.519056	0.617814	1.09366	0.605634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.451c74b0-e10e-4605-9c95-3a519cadcb7b.fc.signal	1.03423	0.292441	0.390198	0.546413	0.558899	0.216746	0.327878	0.302834	0.210972	0.878773	0.189485	0.543073	0.796466	1.12184	1.19736	0.105588	0	0.331571	0.616993	0.44651	0	0	0	0.214099	0.620017	0.445134	0.661497	0.808377	0.870789	0.960374	0.480543	1.09137	1.25562	1.01909	0.299494	0.61257	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.43e52f53-9251-4460-b822-3522af489eae.fc.signal	0.459644	0.64428	0	0	0	0.110342	1.01506	0.865419	0.0110544	0	0.0848471	0.445071	0.652728	0.370863	0.477848	0.439782	0.376627	0.223244	0	0	0.306713	0.516872	0.280841	0	0	0.090124	0.639315	0.308551	0.220981	0.044177	0.588476	1.19571	0.883985	0.696453	1.635	1.51058	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.6d452180-a6ee-4609-96f0-3f1b6ca1f2c8.fc.signal	0.648011	0.277245	0.254575	0.166104	0.248326	0.579193	0.758736	0.517044	0.287616	0.902483	1.15904	0.962083	0.210888	0.234849	0.484935	0.618319	0.402197	0.442868	0.541085	0.279834	0.246404	0.411274	0.493164	0.85255	1.01313	1.15895	0.739084	0.650303	0.839291	0.527755	0.380861	0.624938	0.609122	0.470815	0.892386	1.45294	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.5e272f7c-8fae-451e-b602-8f58a446c757.fc.signal	0.37676	0.363157	0.350611	0.025144	0	0.0318829	0.483388	1.28668	0.675725	1.40491	0.970452	1.23273	0.43728	0.670814	0.385816	0.733571	0.574319	0.615424	0.237251	0	0	0	0.448088	0.795162	0.281038	0.128277	0.486877	0.788705	1.10474	0.778199	0.556247	2.26805	3.175	2.16759	0.548711	0.348261	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.9ff516be-9731-44c0-b5ad-335ebcc58a4b.fc.signal	0.202504	0.289659	0.077886	0.762077	0.498688	0.130563	0.553126	0.343728	0.252086	0.0816447	0	0.367669	0.353237	0	0	0	0	0.479987	0.463624	0	0	0	0	0	0	0	0	0.236341	0.152987	0	0	0.262832	0.861851	0.20948	0	0.305686	0.120968
