	chr4:101026666-101026815	chr4:101026816-101026965	chr4:101026966-101027115	chr4:101027116-101027265	chr4:101027266-101027415	chr4:101027416-101027565	chr4:101027566-101027715	chr4:101027716-101027865	chr4:101027866-101028015	chr4:101028016-101028165	chr4:101028166-101028315	chr4:101028316-101028465	chr4:101028466-101028615	chr4:101028616-101028765	chr4:101028766-101028915	chr4:101028916-101029065	chr4:101029066-101029215	chr4:101029216-101029365	chr4:101029366-101029515	chr4:101029516-101029665	chr4:101029666-101029815	chr4:101029816-101029965	chr4:101029966-101030115	chr4:101030116-101030265	chr4:101030266-101030415	chr4:101030416-101030565	chr4:101030566-101030715	chr4:101030716-101030865	chr4:101030866-101031015	chr4:101031016-101031165	chr4:101031166-101031315	chr4:101031316-101031465	chr4:101031466-101031615	chr4:101031616-101031695	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.10334cc2-577d-467e-a601-b7232b684380.fc.signal	0.825215	0.61193	0.58136	0.68683	0.22071	0.105213	0.46863	0.910473	1.20412	0.162414	0.323015	0.388363	0.62893	0.235496	0.1146	0.100122	0.517147	0.418907	0.0790412	0	0	0.139405	0.57478	0.976489	0.394735	0.644059	0.700104	0.299986	0.220083	0.0243023	0.090588	0.177887	0.609348	1.29314	0.603912
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.0d6e9ac4-1ee5-4f7e-8d0d-48a48250ff2d.fc.signal	0.120118	0	0.0749089	0.360766	0.357582	0.11958	0	0	0	0	0	0	0	0	0	0.0266301	0.283219	0.169667	0.38678	0.043683	0	0.371211	0.144781	0.0738945	0.660077	0.312691	0	0	0	0.0098234	0.366388	0.112149	0	0.0287134	0.407596
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.2e9e766f-a8f0-4144-be3d-bffc3ef3aedd.fc.signal	0.732463	1.61617	0.653531	2.30295	2.15238	0.24093	0.31509	0.381876	1.8503	0.758276	0	0.746127	0.154787	0.681319	0.736864	0	0	0.564136	0.475053	0.235214	1.84786	1.03141	2.41518	0.0268755	1.32954	1.59052	0.496869	1.87205	1.70537	1.29973	0.4945	0	0	0.145376	0.44519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.b7b102bf-d880-40c6-aa7d-dceb11c67807.fc.signal	0.305674	0.361434	0	0	0.0132539	0.502949	0.355606	0.336894	0.767946	1.25569	0.200229	0	0	0.788914	1.3363	0.912165	0	0	0	0.4111	0.309155	0.784323	0.368622	0	0	0	0	0	0.293133	0.32276	0.138122	0.419557	0	0	0.273087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.606dcf87-a1e5-4987-b1a6-d323c19f0fba.fc.signal	0	0	0.279755	0.67138	0.214397	0	0	0	0.0769415	0.156677	0	0	0	0.410586	0.188153	0.0089332	0.446331	0.124572	0.0566508	0.425107	0.0528955	0.302398	0.808756	0.680926	0	0	0	0	0	0	0.325506	0.368616	0.252055	0.714635	0.553295
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.342281be-4e86-4e27-9e01-e85aacc54324.fc.signal	1.1092	1.94666	1.02957	0.855614	0.0785963	0.153099	0.558457	0.207663	0	0	0.310933	1.45461	0.701264	0.0562291	1.16195	2.60861	1.39303	1.05571	1.09087	0.386855	0.835467	0.72674	1.14678	1.41372	0.709547	0.755702	0.689441	0.390855	0.371299	0.633814	0.529516	0.641246	0.0301177	0.279148	0.402578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.2aab058a-2f5b-45b4-aeba-aa0a2d209eb3.fc.signal	0	0.0725177	0.545016	0.21135	0.113956	0.30043	0	0	0	0	0.213425	1.08381	0.36056	0.207225	1.3553	0.69462	0.37712	0.435158	0.238272	0	0	0.395789	0.433091	0.327398	0.476614	0.0248632	0	0	0.0310842	0.62171	0.17615	0	0.109812	0.46625	0.875128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003834.5.f42a7840-4039-4ec1-810a-c63548aca642.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.578746	0.259391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.671795
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.eaaac0a3-b084-49f5-8ed4-a37c494e32ee.fc.signal	0.175079	0.969299	0.67105	0.406236	0.1641	0	0.224103	0.433977	0.160106	0	0	0	0	0	0	0	0.098942	0.350051	0.728475	0.428852	0.0632958	0.249502	0.487027	0.480361	0.310055	0.216469	0.340075	0.284496	0.0736842	0.0332087	0.160599	0.229268	0.450574	0.330717	0.454248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.e9a22a10-4147-4184-8f97-9e6f19793d99.fc.signal	0.0726703	0.661755	0.349557	0.0614127	0.282151	0.21945	0.133927	0.369422	0.682066	0.577826	0.444654	0.674723	1.18282	0.194247	0.0582595	0.55461	0.508138	0.129647	0.961975	0.34285	0	0.346223	0.501396	0.254965	0	0.234522	0.41572	0.401953	0.44301	0.216046	0.0702525	0.288583	0.239272	0.16755	0.515447
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aeed1346-11ea-42a3-9799-b44bd957c243.fc.signal	0.402716	0	0	0.488018	0.611504	0.216797	1.48365	1.33836	1.13117	1.11988	1.3753	1.65075	0.556878	0.482886	0.128282	0.00494653	0.883262	0.672888	0.203999	0.129655	0.251534	0	0.0534845	0.726487	0.198987	0.704763	1.18382	0.722263	1.00766	0.531224	0.659382	0.220802	0.115545	0.209195	0.542574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.705d0a23-5da9-44fc-b8a6-299bfe826407.fc.signal	0.940926	0.622074	0.20319	0.57831	0	0	0	2.00675	1.07217	0.04689	0	1.99745	1.74767	0	0	0	0	0	0	0.540798	0.240702	0	0	0	0	0	0	0	0	0	0	0	0.278214	0.832297	0.626027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.09447dfd-b5f7-40f0-a631-e697e858aafa.fc.signal	1.45236	1.04622	0.205254	0.341707	0.544853	0.563442	0.887643	0.666111	0.251836	0.74629	0.117187	0.795687	1.39142	1.54944	0.690789	0.969331	0.937174	0.23129	0	0.696947	0.413234	0	0	0.510047	0.434623	0	0	0	0	0	0	0	0	0	0.739479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.04c97833-79e3-4e15-a844-d12897753030.fc.signal	0.311508	0.486108	0.0766593	0	0	0.143503	0.580583	0.272987	0.406788	0.73216	0.455045	0.889587	0.645772	0.223084	0	0.0321221	0.528385	0.61944	0.260233	0.547518	0.749448	0.333084	0.575506	0.358749	0.0514187	0.445938	0.481619	0.341759	0.408803	0.289283	0.47839	0.178414	0.18034	0.402482	0.436842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.758d5d10-4216-453a-8922-829185023225.fc.signal	1.54862	1.0108	0.376714	0	0	0	0	0	0	0	0	0	0	0.0775024	1.25242	0.266256	0.00444373	1.88324	0.74202	0	0	0	0	0.388374	1.19815	0	0	0	0	0	0	0	0	0	0.472527
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.c463eafa-ded1-4a7b-ab31-187e5f8f0b63.fc.signal	0.472693	0.110677	0.244513	0.0462389	0.739411	0.543042	0.592941	0.514804	0.289318	0	0	0.27049	0.138766	0.34921	0.19787	0.257273	0.482846	0.395156	0	0.121832	1.34382	0.865611	0	0.966794	1.44527	0.0202307	0.218812	0.736771	0.205304	0.324706	0.559443	0.637844	0.72555	0.189818	0.462639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.3053275a-04d9-4877-878d-0e1bc4a6f2cf.fc.signal	0.726702	1.416	0.606912	0.860934	0.411181	0	0	0	0	0	0	0	0	0.0361523	0.226182	0.0676852	0	0	0	0.298398	0.189122	0	0	0	0	0	0	0	0	0.0771056	0.46678	0.154299	0	0	0.258786
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.10de6d23-02d2-4d71-9c7c-c7a23a9dea76.fc.signal	0	0.444547	0.289935	0.535126	0.91982	1.42673	0.524916	0.0423578	0.171655	0.804409	0.0674976	0	0.37492	0.426539	2.00002	0.955061	0.961679	1.0915	0.015552	0.824772	0.706745	2.14809	1.32184	0.179375	0.622652	0.370955	1.24328	1.02311	0.624289	0	0	0	0.419865	1.83803	0.361538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.d97cec1d-7d0f-4eca-828b-b016663b72c7.fc.signal	0.682712	0	0	0	0	0	0	1.4434	1.8257	0	0	0.811594	1.70877	0.0265756	0	0	0	0.348697	1.38395	0	0	0	0	0	0	0	0	0	1.44236	2.16057	0	1.06408	0.909895	0	0.527615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.08666978-1909-4d2b-9188-2fa56b97d68c.fc.signal	0.549457	0	0.504057	0.669483	0.792369	0.500074	0.600707	0.103444	0.267558	0.0892373	0	0.423072	0.31578	0.170593	0.896601	0.577135	0.934946	0.306001	0	0.254072	0.617042	0.695078	0.415594	0.250443	0.29892	1.68706	1.01145	1.06345	0.25952	0.399262	1.05815	0.702371	0.393816	0.54445	0.64
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	1.34019	1.07744	0.800773	0.457285	0.153495	0.485341	1.14548	1.05158	0.854242	0.439304	0.114787	0.381767	0.863148	0.627465	0.315795	0.717118	0.320818	0.356201	0.527157	0.519107	0.573147	0.497144	0.394809	0.610503	1.02254	0.65632	0.555624	0.162061	0.414851	0.603947	0.415683	0.612432	0.556159	0.495706	0.555398
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	0.444549	0.512523	0.59389	0.421681	0.513621	0.697705	0.0195748	0	0.895756	0.852234	1.07944	0.739689	0.390568	1.24166	0.29275	0.0560905	0.463762	0.336825	0.336879	0.701226	0.761702	1.17957	0.0994347	0.134017	0.416904	0	0.920023	1.21239	0.412089	0.373209	0.0442844	0.239993	0.516121	1.4781	0.512251
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0.921564	0.301105	0.545772	1.28125	0.303843	0.147118	0.236487	0.41522	0.192487	0.287355	0	0.358024	0.267524	0.0838709	0.192983	0.397422	0.481467	0.0173413	0.120987	1.16162	0.93204	0.342333	0	0.061872	0.472957	0.317603	0.133366	0.292855	0	0.159489	0.582904	0.109992	0.00687467	0.371224	0.559478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.7aca552f-d7f4-4773-8438-94768d4b35a1.fc.signal	0	0.660639	1.26083	0.888386	0.573242	1.477	0.716555	0	0	0.772746	0.392874	0	0.154692	0.275565	0	0.438768	0.929976	0.336657	0	0.675815	0.430783	0.0828211	0.831281	0.159424	0	0	0	0.145634	0.36947	0.305412	0.0213528	0	0.239186	0.527909	0.551402
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0.0935666	0.609849	0.350694	0.275879	0.226095	0.405317	0.101195	0.00732373	0.197974	0.399131	0.100159	0.443115	0.377452	0.225968	0.0429315	0	0	0.0407964	0.287715	0.620545	0.506973	0.0586105	0	0	0	0.140551	0.402794	0.336478	0.190995	0.222821	0.179865	0.114766	0.224011	0.265401	0.215373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	0.385755	0.0033198	0.0790109	0.348765	0.722195	0.171675	1.01376	1.40087	1.65972	0.739096	0.628118	1.7722	0.42879	0	0.140755	0.366307	0.689751	0.588932	0.0577622	0.16001	0.507867	0.440649	0.406995	0.768787	0.316358	0.140187	0.381108	1.15677	0.17066	0.101582	0.474714	0.172625	0.415079	0.37916	0.792438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	0.511238	0.0402603	0.540124	0.511839	0.240061	0	0	0	0.26902	0.798526	0.991863	0	0	0.42706	1.48516	0.173894	0	0.0779011	0.557586	0.0251398	0	0	0	0	0	0	0	0	0.256651	0.113342	0	0	0	0.257948	0.410072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	0	0	0	0	0.702663	0.34879	0	0.144208	0.758087	0.672943	0.497714	0.268111	0.0713613	0.49505	0.430161	0.511786	0.93245	0.593924	0.130464	1.23006	0.312121	0.29214	0.338185	0	0	0	0.11049	0.527752	0	0.331996	0.171986	0.0858977	0.322838	0.705974	0.891161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0	0	0	0	0	0	0	0	0	0.10202	0.535222	2.1226	2.42365	0.735972	0.00167247	0	0	0	0	0	0	0	0	0	0	0	0	0	0.229166	0.50183	0.25593	0.0869683	0.378023	0.50183	0.625282
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.51145
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0.145385	0.204488	0.0219584	0.0173347	0.191395	0	0.159198	0.0727372	0.226752	0.214094	0.0741096	0.192136	0.237425	0.175667	0.127415	0.40701	0.283816	0.360952	0.533545	0.365423	0.430991	0.499298	0.302123	0.414465	0.284087	0.0864612	0	0	0	0	0	0	0.296436	0.530084	0.470752
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.13c9a4f1-6099-46e7-900d-6e97d2b9ea39.fc.signal	1.06571	0.336858	2.47768	0.557583	0.510357	1.60247	2.46217	1.52231	0.443784	0	0	1.48453	1.88044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9538	1.0461	0	0.451965
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	1.64915	1.87224	0	0	0	0	0.364818	0.68807	0.799918	1.70629	0.160707	0.498229	0.916295	0.635007	0.630842	0.146862	0.169258	0.282361	0.388553	0.381133	0.424028	0.79614	1.9335	1.45729	0.963879	0.201078	0.226468	0.744947	0.318144	0.607618	0.262941	1.21431	0.220835	0	0.18197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.aa73485b-a7d2-4bb9-8721-ffbe86f89aca.fc.signal	0.53836	0.685934	1.31664	0.393314	1.34473	1.37651	0.00662053	0	1.01686	2.66374	0.990568	1.03726	0.75457	1.52826	0.715772	1.34193	1.57682	1.51129	0.928787	0.439894	1.5417	1.60926	1.64849	1.62019	2.24978	1.62954	1.24399	2.38646	2.44423	2.68447	0.852806	1.26758	1.79997	1.1305	0.441696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0.521464	0	0	0	0.407224	0.651529	0.293113	0	0	0	0.0704846	0.568836	0.555845	0.340626	0.949974	0.230292	0	0	0	0.257914	0.432404	0	0.146137	0.365529	0.119236	0.387785	0.0578428	0	0.205204	0.589951	0.542043	0	0.350624	0.532341	0.292331
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.cce25949-4874-486b-8e10-e945d4818d87.fc.signal	0.365505	0.0774875	0	0	0.260891	0.346853	0	0	0	0	0	0.59795	0.676271	0.350129	0	0	0	0.265358	0.248325	0	0	0	0	0	0	0	0	0	0	0	0.191984	0.256223	0	0	0.572949
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.0d3caa4b-28a0-4453-8e54-753c7ab24211.fc.signal	0.319597	0.236291	0.941696	0.613188	0.0733574	0.270609	0.353355	0.85284	0.701112	0.48687	0.12192	0.780976	0.778686	0.65133	0.585496	0.994041	1.85012	1.10281	0.52804	0.976966	1.39582	0.594969	0.759887	0.490019	0.274035	0.217779	0.550947	0.488326	0.470085	0.572698	0.651712	0.420056	0.4217	0.813776	0.456311
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.538771	0.607157	0.216347	0.453197	0.682065	0.462628	0.0835903	0.615045	0.977431	1.03561	0.412471	0.622409	0.450461	0.0463772	0.0426884	0.371886	0.0465838	0.18684	0.303529	0	0.070145	0.325795	0.306943	0.800524	0.462074	0.00159993	0.796778	0.77924	0.880695	1.25247	0.734319	0.348372	0.0591981	0.47999	0.278854
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	0.885181	0.713055	0.793526	1.22601	0.355717	0.127675	0	0	0.318728	0.29308	0.161113	0.883816	1.58128	0.377211	0.488494	0.304454	0.395355	0.713426	0.66373	0.477409	0.492078	0.501495	0.56461	0.535037	0.19884	0.512561	0	0.3158	0.41122	0.586844	0.631726	0.345385	0.588427	0.13197	0.862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	1.5826	0.579354	0.868446	1.47921	0.419208	1.7056	1.99366	1.40039	1.8002	0.39379	0.53469	2.61339	1.46679	1.09543	2.18667	1.13262	1.77171	0.367576	0.877863	1.17923	0.902867	0.33488	1.34769	0.351746	0.698462	0.641542	0.38472	0.650832	0.393522	0.93408	0.142706	0.789214	0.791375	0.810835	0.58277
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	0	0.265324	0.51947	0.279943	0.0502025	0	0	0	0	0.275512	0.132472	0.362424	0.298406	0.135914	0.742034	0.710304	0.771993	0.430688	0	0	0	0	0	0	0	0.374974	0.171162	0	0.24934	0.373362	0	0	0	0	0.258649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	0.961021	0.337058	0.708187	1.57887	0.766308	0.96267	0.756121	0.633445	0.210596	0.108318	0.181756	1.12784	1.22401	0.203381	0.934624	0.429078	1.40863	1.93274	0.732903	1.08424	0.710434	0.545519	0.46374	0.737123	1.3415	1.05606	1.50734	0.375124	0.323969	1.39409	0.387062	0.47171	1.04857	0.267835	0.427119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	0.00548813	0.842323	0.173245	0.789613	0.898647	0.212847	0.554014	2.10867	0.47881	0	0	0.157538	0.722414	0.293651	1.34884	0.0114337	0	0	0.029362	0.927941	0.886901	0.522735	1.06012	0.575561	0.696	0.439234	1.01471	0.882249	1.53287	0.305377	0.581468	0.502148	2.21709	2.11981	0.41117
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0.830687	1.10375	0.685453	0.426159	0.573676	0.632654	0.566376	0.280234	0.507222	0.64391	0.323465	0.730943	0.507965	0.267644	0.607696	0.519299	0.270173	0.130308	0.464441	0.90095	0.485861	0.325462	0.409935	0.31886	0.196945	0.206677	0.392836	0.320614	0.517658	0.469464	0.296827	0.231388	0.242998	0.180828	0.38535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0.16018	0.473172	0	0	0	0.207868	0.222465	0.353984	0.700233	0.230048	0	0.0983813	0.460607	0.309162	0.101546	0.439679	0.60884	0	0	0.997497	0.251019	0	0.0942121	0.356051	0.886243	0.0083632	0	0.403863	0.04478	0.330193	0.142155	0.392841	0.0927486	0	0.309046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.f9a46d3c-b34c-48f5-9ac6-a7782203129c.fc.signal	0.305997	0.601461	0.759865	1.6193	2.28417	1.48179	0.894651	0.00399487	0	0.0175603	0.589535	0.0970767	0	0.384718	0.970074	0	0	0	0	1.32173	2.40842	0.895779	0.269062	0.831142	0.746386	0.683884	0	0.369533	0.111695	0.0307307	0.573354	0.836051	0.185039	0.453664	0.148794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	1.4241	0.967762	1.34735	0.901412	0.532579	0.306419	0	0.246589	0.222144	0.579456	1.18	0.00777707	0.263676	0.592145	0.7085	0.260341	0.220762	0.267376	0.0658469	0.456178	0.209926	0	0.223903	0.0744346	0.201002	0.0555629	0.177428	1.21266	0.675728	1.92572	0.361592	0.687216	0.398983	0.835429	0.783019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	0.162715	0.306055	0.241434	0.528997	0.295243	0.126263	0.0473495	0.0870471	0.146876	0.007893	0	0	0.0201976	0.0764854	0.140414	0.0554089	0	0	0.045859	0.227923	0.248869	0.267338	0.137415	0.053416	0.21697	0.464338	0.198677	0.0955954	0.236319	0.130725	0.145829	0.0793601	0	0	0.554167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	1.21915	0.450382	0.706632	1.13889	0.597919	1.4496	1.05867	1.30463	0.515092	0.618628	0.358335	1.16617	1.06831	0.0854172	0.0336492	0.836071	1.57646	0.5824	0	0	0	0	0	0.370141	0.639335	0	0	0	0.170834	0.968064	0.799814	0.0802404	0.201895	0.727988	0.557188
