	chr4:174260295-174260444	chr4:174260445-174260594	chr4:174260595-174260744	chr4:174260745-174260894	chr4:174260895-174261044	chr4:174261045-174261194	chr4:174261195-174261344	chr4:174261345-174261494	chr4:174261495-174261644	chr4:174261645-174261794	chr4:174261795-174261944	chr4:174261945-174262094	chr4:174262095-174262244	chr4:174262245-174262394	chr4:174262395-174262544	chr4:174262545-174262694	chr4:174262695-174262844	chr4:174262845-174262994	chr4:174262995-174263144	chr4:174263145-174263294	chr4:174263295-174263444	chr4:174263445-174263594	chr4:174263595-174263744	chr4:174263745-174263894	chr4:174263895-174264044	chr4:174264045-174264194	chr4:174264195-174264344	chr4:174264345-174264494	chr4:174264495-174264644	chr4:174264645-174264794	chr4:174264795-174264944	chr4:174264945-174265094	chr4:174265095-174265244	chr4:174265245-174265394	chr4:174265395-174265419	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.b7b102bf-d880-40c6-aa7d-dceb11c67807.fc.signal	1.21248	0.895755	0.0248268	0	0.431946	0.609764	0.212652	0.64873	0	0.476638	0.366363	0	0	0.298106	0.219026	0	0.370637	0.399267	0	0	0	0	0	0.494283	0.54157	0	0	0.109231	1.00018	0.163917	0	0	0	0	0	0.386111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.606dcf87-a1e5-4987-b1a6-d323c19f0fba.fc.signal	0.216871	0.382176	0.339586	0	0.154141	0.205793	0	0	0	0	0	0	0	0.223221	0.381341	0.092164	0.326555	0.141784	1.31207	1.13244	0	0	0.02796	0.480991	0.146628	0.438526	0.108733	0.125387	0.503062	0.00637293	0	0	0	0	0	0.285024
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.342281be-4e86-4e27-9e01-e85aacc54324.fc.signal	0.422238	0.488797	1.03518	0.944754	0.60763	0.827302	0.455086	0	0.0901076	0.618052	0.366563	0.356899	0.499754	0.237059	1.11983	0.979298	0.0430089	0	0	0	0.443615	0.49884	0.428152	0.291887	0.34175	0.132133	0.352878	0.391786	0.43036	0.151245	1.4896	1.70575	1.13412	0.474161	0	0.43553
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.2aab058a-2f5b-45b4-aeba-aa0a2d209eb3.fc.signal	1.59982	1.73454	1.23303	2.26918	1.84401	0.932544	0.553308	0.31079	0.399958	0.658982	0.818544	0.45381	0.677639	1.06723	0.491117	0.0145035	0.0663019	0.603001	0.725296	0.263136	0.571965	0.256966	0.130545	1.61156	1.22021	0.267321	0.495269	0.638283	0.63413	0.617552	0.0642299	0.0393667	0.580216	0.611319	0.0745896	0.636608
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003834.5.f42a7840-4039-4ec1-810a-c63548aca642.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.846826	2.27403	0.372672	0.225777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.eaaac0a3-b084-49f5-8ed4-a37c494e32ee.fc.signal	3.41767	3.57314	4.86284	6.47016	5.53893	5.16814	8.39829	7.8769	5.68957	4.94021	4.02017	6.40888	7.94051	7.91447	7.81447	8.83496	10.9922	12.7023	9.10136	4.51845	2.86871	3.18307	1.75298	1.60813	1.29479	1.08581	0.400677	0.208145	0.240327	0.328517	0.669143	0.65491	0.320674	0.455294	0.357376	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.e9a22a10-4147-4184-8f97-9e6f19793d99.fc.signal	1.25125	1.79515	0.658287	0.251927	0.61491	0.265093	0.955647	2.10739	1.57517	1.10216	0.276721	0.254245	0.345562	0.878503	0.881259	1.01953	1.31775	1.09482	0.854171	0.861003	0.989387	0.732147	0.900363	0.920014	1.13428	0.843316	0.525602	0.333007	0.500961	0.346028	0.207907	1.03988	0.86927	0.521314	0.633914	0.381773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aeed1346-11ea-42a3-9799-b44bd957c243.fc.signal	1.2315	0.884476	0.697479	1.21876	0.490361	0.676111	0.822242	0.517808	0	0	0	0	0	0.363315	0.97651	0.431407	0.038947	1.48107	0.850695	0.534974	0.390923	0.618655	1.37854	0.622229	1.12849	0.766651	0.678959	0.730154	0.518404	0.486873	0.384465	0.620065	0.561065	0.317207	0.297069	0.376812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.705d0a23-5da9-44fc-b8a6-299bfe826407.fc.signal	0.081276	0	0	0	0	0	0	0	0	0	0	0	0	0.25008	0.53142	0	0.965934	0.569908	0.331163	0	0.071898	1.32222	0.168804	1.44722	0.115662	0	0	0.056268	0.725232	0	0	0	0	0	0	0.625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.09447dfd-b5f7-40f0-a631-e697e858aafa.fc.signal	0.582846	0	0	0	0	0	0	0	0	0	0	0.1908	1.06106	1.03005	0.934407	1.36936	1.67002	1.74266	0.703412	0	0	0.233464	0.480061	0.375727	0.600169	0	0.021587	1.57595	1.75175	1.06395	0.0277548	0.0103512	0.843715	0.228204	0	0.468504
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.c463eafa-ded1-4a7b-ab31-187e5f8f0b63.fc.signal	0	0.165741	0.888147	0.193612	0	1.31086	2.08584	0.278188	0	0	0	0.0832533	2.35249	0.994872	0.973294	0.676345	1.47145	1.67125	0.545152	0.460878	0.296962	0	0.102455	0.222231	0.286276	0.533478	0.314626	0.506138	0	1.44089	1.01703	0.570205	1.54406	0	0.341673	0.267133
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.3053275a-04d9-4877-878d-0e1bc4a6f2cf.fc.signal	0	0	0	0.381956	0.732172	0.249692	0.349088	0.415943	0.308051	0.500001	0.277618	0.484726	0.151123	0.94657	0.231869	0	0	0	0	0.372411	0.538325	0.311912	0.514636	0.0061266	0	0	0	0	0	0	0	0	0	0.0181528	0.424487	0.362812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.10de6d23-02d2-4d71-9c7c-c7a23a9dea76.fc.signal	0.838947	0.152576	0	0	0.498927	0.131101	0.345868	1.24455	0.0134453	0	0	0.66239	0.871897	0.467709	0.886918	0.192319	0	0.551135	2.18661	0.25258	0.321622	1.20009	0.12429	0.0879451	0.553353	0	0	0.055232	0.66537	0.863553	0.576935	0.634928	0.105962	0	0	0.34657
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.08666978-1909-4d2b-9188-2fa56b97d68c.fc.signal	0.278119	0.393929	0.007877	0.24364	0.0879109	0	0	0	0	0	0	0	0	0.491818	0.580742	0.544453	1.49258	1.56519	0.897494	0.0399603	0.292378	0.327866	0	0.375668	0.564412	0.882064	0.903861	1.22874	0.420657	0.0798512	0	0	0	0.259518	0.54445	0.601242
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	1.14818	1.18133	1.20404	0.464304	0.162799	0.128958	0.203101	0.289482	0.589631	0.82746	0.316596	0.427744	0.479496	1.07931	0.952658	0.879867	1.17114	1.23444	1.08246	0.648641	0.562846	0.626693	0.678982	0.398378	0.436332	0.465189	0.611844	0.752288	0.453151	0.199379	0.276907	1.17537	1.08884	1.09421	1.36593	0.464986
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	1.20618	1.15391	0.459078	0.443876	0.504346	2.62615	1.41608	0.432788	0	0	0	0.495061	0.106231	0.624682	0.438863	0.83554	1.19942	1.40487	0.953173	0.0671063	0.838104	0.0917447	0.644614	0.704542	0.400763	0	0.0342314	1.63554	1.99492	1.70941	2.01473	1.11097	1.36229	0.400277	0.368984	0.496599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0.346478	0.0192491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.390669	0.664297	0.926012	0	0.00137493	0.669464	0.562302	0.919703	0.8221	0.0082496	0	0	0.0962453	0.30523	0.0247488	0.144366	0.281856	0	0	0.57655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0.310692	0.643189	1.20619	0.341747	0.120053	0.240032	0.345775	0.907146	0.44445	0.0783398	0	0.0661232	0.30509	0.0752841	0.380363	0.389545	0.0262525	0	0	0	0.0040696	0.407253	0.297466	0.0272965	0.152088	0.091783	0.0081392	0.206486	0.20547	0.0071218	0	0	0	0	0	0.663322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	1.83123	0.512072	0.258222	0.67554	0.872005	0.598305	1.53364	1.75496	1.26457	0.254362	0.219879	0.452779	0.245999	0.303213	0.625562	0.0572821	0.014607	0.478671	0.981814	1.15726	0.589056	0.639822	0.288756	1.09964	1.53279	0.283039	0.408151	0.450945	0.166513	0.150237	0.310317	0.875074	0.514091	0.153328	0	0.349515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	0.356353	1.36959	0.0508541	0	0	0	0	0.785067	0.946084	0.382314	0	0	0	0	0.0464728	0.546282	0.0736947	0.0703584	0.604624	0.0563763	0	0	0	0	0	0	0	0	0.23186	0.456711	0	0	0	0	0	0.115619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	1.95907	1.68016	0.36488	0.247932	0.656637	0.185324	1.01241	0.41023	0.694329	0	0	0.635744	1.1074	0.0791857	0.546463	1.14606	1.27894	1.85131	1.22216	0.399982	0.471573	0.110696	0.294187	0.384025	0.795586	0.0792048	0	0.615836	0.456181	0.444099	0.400107	1.4864	0.502998	0.0293653	0	0.44964
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105365	1.2662	1.84324	0.943381	0.460003	0.25087	0.0652262	0	0	0	0	0	0	0	0	0	0	0	0	0	0.527185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.364173
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	2.13424	4.33433	3.32419	3.69064	2.88637	2.65854	3.06344	2.84242	3.99259	4.61983	1.64149	1.04173	1.9517	2.4238	2.00184	2.3486	1.9556	1.29361	1.52382	1.3713	1.88226	1.8096	2.24914	2.94816	2.10132	2.20834	2.39499	2.51987	2.20283	0.643648	0.684866	0.387016	0.146847	0.687599	1.93523	0.523899
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.13c9a4f1-6099-46e7-900d-6e97d2b9ea39.fc.signal	0	0	0	1.54718	0	0.709296	0.467233	0	0	0	0	0	0	0	0.0163049	5.24971	8.09159	0.46151	0.123071	1.84073	0	1.06396	0.726081	1.72534	0.530013	1.10799	0	0	1.46194	0.171619	1.45566	0.307049	0	0	0	0.38961
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.aa73485b-a7d2-4bb9-8721-ffbe86f89aca.fc.signal	0.5683	0.154291	0.190968	0.830213	1.57342	0.801633	0.793153	0.347455	0	0	0	0.400526	0.984913	0.824708	0.623796	0.462803	0.685066	0.898657	0.659191	0.584192	0.776441	0.341913	0	0	0.510969	1.20909	1.94303	0.969047	0.647175	1.11621	0.471672	0.645639	0.765402	1.40582	2.06943	0.348018
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0.947911	2.10327	4.14692	2.69949	4.26823	2.54907	3.36087	1.20441	0.547935	1.56478	0.703682	1.4573	1.80853	1.03664	1.69572	2.5544	1.73198	1.15302	0.646675	0.461957	0.299696	0.148953	0.542301	0.33607	0.704132	0.0630523	0	0	0	0.284449	1.05941	0.128999	0	0	0	0.397849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.cce25949-4874-486b-8e10-e945d4818d87.fc.signal	0.284199	0	0	0.492132	1.43793	0.0770019	0	0	0.179331	0.534184	0	0	0	0	0	0.17312	0.77098	0.0145003	0	0	0	0	0	0	0	0	0	0	0.35676	0.319986	0	0	0	0	0	0.365385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.0d3caa4b-28a0-4453-8e54-753c7ab24211.fc.signal	1.20504	0.541221	0.804418	0.388164	0.628085	0.957814	0.52266	0.481354	1.01164	0.875955	0.136257	0.24482	1.14701	0.922495	0.632548	0.929688	0.689256	0.677271	0.876568	0.666854	0.503544	0.453063	0.138725	0.111576	0.503822	0.916129	1.05063	1.61512	0.680164	0.508389	1.13184	1.53607	1.11302	0.198939	0	0.621053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.314249	0.350387	0.504276	0.182347	0.779641	0.821191	0.672132	0	0.0861181	0.563077	0.290705	0	0.756003	1.25494	0.879838	0.416437	0.516688	0.178547	0.265717	0.42354	0.797803	0.512913	0.473433	0.0394597	0.311321	0.407696	0.895947	0.547422	0.570448	0.143662	0	0.253098	0.168711	0	0	0.461806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	0.540747	1.02237	1.97889	2.83567	1.86272	0.913981	1.44497	2.122	3.00466	2.94865	1.16377	0.729653	1.34096	1.13176	1.0364	0.60541	0.744134	1.61673	2.09139	1.21938	0.875268	1.20347	1.1291	2.45843	2.01481	0.740663	1.21325	2.07413	1.08148	0.629343	0.656585	0.687818	0.258874	0.631741	1.27445	0.144568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	2.96658	2.67467	2.77679	2.49678	1.69463	1.55543	1.69624	0.753987	0.680418	0.957967	1.15578	1.6206	1.946	2.22013	1.77722	0.283249	3.24118	1.93087	3.05108	1.14671	0.89399	2.43467	2.15358	0.650828	1.95465	1.44221	3.29523	1.34556	1.44813	1.58971	0.884368	1.46511	1.50775	0.812998	1.62167	0.75985
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	0.160146	0.321026	0	0	0	0	0	0.313573	0.509403	0.554042	0	0	0	0.451349	0.30037	0	0	0	0	0.429442	0.547054	0.248402	0	0	0	0	0	0	0	0.27073	0.354337	0	0	0	0	0.450331
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	0.348023	0.947543	1.40637	0.861756	0.824437	0.729833	0.759643	0.827089	0.410114	0.223359	0.773707	1.03063	0.995145	1.20613	1.45768	0.806708	0.771062	1.40794	2.22125	0.859822	0.240921	0.74792	0.398016	0.851458	0.624781	0.393929	0.546918	0.691946	0.573767	0.494377	0.562654	1.0467	1.06627	0.626332	1.07706	0.327935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	0.936506	1.40464	0.694064	0.509153	0.932204	0.822197	1.97619	4.21681	1.31267	2.54009	1.54168	2.19359	2.03844	1.02151	1.13137	0.774941	0.371522	0.229896	1.01079	0.12332	0	0	0	0	0.296556	0.173236	0	0.570925	0.777815	0.0469792	1.23076	0.884577	0.0032396	0.748815	2.20233	0.320285
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	2.42235	1.71201	0.980607	0.782201	0.459948	0.286168	0.291415	0.199762	0.0300433	0	0	0.100195	0.162149	0.144294	0.166037	0.192866	0.611856	0.521008	0.293305	0.260315	0.743353	0.759857	0.326333	0.388006	0.270508	0.0129705	0	0.405934	0.811161	0.384839	0.302978	0.426418	0.184683	0.0789717	0.149012	0.275862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0	0	0	0.485826	0.313579	0.658074	0.225247	0.260579	0	0	0	0	0.0264996	0.452991	0.423981	0.275367	0.365497	1.2662	0.615739	0.0332259	0.327395	0.604566	0	0	0	0	0	0	0	0	0	0	0	0	0	0.492255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.f9a46d3c-b34c-48f5-9ac6-a7782203129c.fc.signal	0.8729	0.192416	0	0.323881	0.791008	0.180972	0.0503365	1.51344	1.20121	1.29455	0	0.684146	0.10367	0	0	0.222312	0.622341	0.490136	0.659851	0.716898	0.482795	0.883291	0.929629	0.316395	0.426063	1.35351	1.37367	1.10647	1.38526	0.333179	0.20374	1.61623	2.28446	0.364475	0.73977	0.476852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	1.71166	2.56431	2.23525	0.505068	0.924199	2.65599	0.882584	3.48853	1.19555	1.5797	1.44118	1.69701	1.60707	1.3831	1.89566	1.17499	0.864052	0.650416	1.47772	1.72134	0.964247	2.14098	1.14515	2.48735	2.33128	0.762882	0.579979	0.347193	0.176623	0.796698	0.976165	2.7338	0.622544	0.259369	0.564393	0.197757
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	2.67339	4.81225	6.19244	4.68949	4.13473	3.92738	5.29226	6.04177	5.89366	5.30579	4.33667	4.92093	6.82076	9.56118	10.5265	9.80362	12.1408	14.2241	10.8036	5.87645	4.51903	3.84617	1.89538	1.62395	1.26073	0.435916	0.629008	0.843902	0.955961	0.865936	0.504985	0.239298	0.157943	0	0	0.491156
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	0.755812	0.885229	0.40379	0	0	0	0.618628	0.390848	0.06471	0.784284	0.742874	1.22174	0.214836	0.253663	1.43067	0.35182	0.861414	0.915014	0.37674	0.335183	0	0.344257	0.582022	0.595332	0.496973	0	0	0	0.132008	0.693691	0.201895	0.766166	0.225191	0.12942	1.32013	0.543239
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	1.42094	1.00664	0.642836	0.316921	0.490793	0.280504	0	1.42438	0.613439	0	0	0.545185	0.64287	0.691251	0.56113	0.54765	0	0	0.636066	0.652555	0.931201	0.953938	0.945258	0.349617	0.843638	0.406262	0.671573	0.2632	0.894998	0.599197	1.46552	1.05939	0.279259	0.466577	0.65912	0.45045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	0.492621	0	0.442192	1.35307	0.466192	0.554934	0.383362	1.63862	0.883251	0	0.229821	0.519651	0.147494	0.851209	0.605531	0.859772	1.51535	1.30091	0.206234	0.804512	1.0126	2.43626	0.841302	0.382907	0.767952	0.648963	0.176138	0.697515	0.916295	0.714676	1.24126	1.00458	1.67449	1.34348	1.58066	0.395901
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000938.7.1659b47b-476e-4682-be7c-d4be233323ec.fc.signal	1.2809	1.21399	0.654787	0.35846	0	0	0	0	0	0	0	0	0	1.19009	1.29086	0.282485	1.13574	0.123063	0.145215	0.609433	0.697841	1.61547	0.389741	0.896078	1.37649	0.0669125	0.310665	0.597433	0.597433	1.03715	1.06582	1.96915	0.779054	0	0	0.423729
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.e83972dc-825b-4864-b5d9-93e1d7702749.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.385027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	1.26481	3.12508	1.23552	1.48926	0.78406	0.0800265	0.251791	0.29278	0.767078	0.712426	0.632403	0.220561	0.368903	0.388421	0.804163	0.482107	0.245935	0.22209	0.155163	0.681194	0.48406	1.3406	1.21633	0.306575	0.291512	0	0	0	0	0	0.0546523	0.407939	0.759269	0.0761228	0.29278	0.526829
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.9c867cb2-87c1-446d-a7eb-1986e48fd4c0.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.223448	0.940707	0.550862	0.546154	1.14847	1.02582	1.14388	0.258053	0.51171	0	0	0	0	0	0.296579	0.482882	0	0	0	0	0.320933	1.26471	0.567901
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.dccc1e9c-af80-4f18-8934-096b69e58581.fc.signal	0.818393	0.134679	0	0	0.252642	0.406691	0.305146	0	0.119959	0.418072	0.0467863	0.0715139	0.414915	0.82261	0.955048	0.534498	0.471771	1.82406	2.18993	0.194948	0.329014	0.174771	0.220619	0.346254	0	0	0	0	0.429982	0.447504	0.259293	0.459634	0.216233	0	0	0.204255
