	chr9:32548274-32548423	chr9:32548424-32548573	chr9:32548574-32548723	chr9:32548724-32548873	chr9:32548874-32549023	chr9:32549024-32549173	chr9:32549174-32549323	chr9:32549324-32549473	chr9:32549474-32549623	chr9:32549624-32549773	chr9:32549774-32549923	chr9:32549924-32550073	chr9:32550074-32550223	chr9:32550224-32550373	chr9:32550374-32550523	chr9:32550524-32550673	chr9:32550674-32550823	chr9:32550824-32550973	chr9:32550974-32551123	chr9:32551124-32551273	chr9:32551274-32551423	chr9:32551424-32551573	chr9:32551574-32551723	chr9:32551724-32551873	chr9:32551874-32552023	chr9:32552024-32552173	chr9:32552174-32552323	chr9:32552324-32552383	chr9:32552384-32552473	chr9:32552474-32552623	chr9:32552624-32552773	chr9:32552774-32552923	chr9:32552924-32553073	chr9:32553074-32553223	chr9:32553224-32553373	chr9:32553374-32553468	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.10334cc2-577d-467e-a601-b7232b684380.fc.signal	0.188637	0	0.160187	0.251679	0.415663	0.482783	0.426199	1.34387	1.47641	0.97523	0.832357	1.93553	3.51866	9.1657	23.1437	42.6097	70.5813	67.8401	38.5924	27.9405	19.9009	30.5811	35.0619	39.4415	35.5505	43.1966	45.3996	53.4267	68.5424	52.2457	35.1689	31.4421	10.6113	4.45902	2.82519	1.17398	0.597203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.0d6e9ac4-1ee5-4f7e-8d0d-48a48250ff2d.fc.signal	1.13707	2.79238	1.69628	1.82901	3.05197	2.22537	2.66235	2.779	2.77596	6.56879	9.96282	16.37	25.5306	33.713	35.6551	38.9267	63.7327	73.2797	56.7255	59.5056	55.9997	83.5487	87.185	82.0723	68.3455	60.3304	59.8654	60.7011	75.921	89.6899	77.2627	59.184	36.2414	25.2669	17.1675	11.5608	0.383915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.2e9e766f-a8f0-4144-be3d-bffc3ef3aedd.fc.signal	0	0.0616713	2.39785	1.4741	1.6523	0.63501	0.754415	0.13797	2.47353	1.35713	4.34313	3.07042	4.14069	12.8076	20.2489	1.58941	0	0	0	7.58621	14.1671	11.8716	5.65113	18.3757	15.2739	25.3811	7.72375	0	0	0.201634	13.93	30.4418	11.2157	6.70829	0.0820411	0	0.391653
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.b7b102bf-d880-40c6-aa7d-dceb11c67807.fc.signal	0.244407	0.0205661	0.904157	0.568575	0	0	0.261556	1.01332	1.86179	1.89391	4.14607	8.28063	15.34	25.8964	42.3208	46.5596	69.5399	65.98	35.2293	63.0183	73.4687	69.5807	75.1002	86.6345	91.0482	84.7498	43.9702	38.8733	54.3093	45.1787	44.1742	56.3189	26.4023	15.4986	8.95451	6.18849	0.618026
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.606dcf87-a1e5-4987-b1a6-d323c19f0fba.fc.signal	0.830982	0.440618	0.266808	0	0	0	0	0	0.454688	0.77682	0.705853	0.894576	3.08164	5.03594	18.6213	60.9583	83.7667	85.9394	87.6501	97.7021	65.9802	46.2514	40.062	43.4524	58.8858	80.5821	64.8113	64.0829	79.9459	76.5928	50.1265	23.6506	11.3167	4.62869	1.66459	1.93848	0.293515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.342281be-4e86-4e27-9e01-e85aacc54324.fc.signal	0.57355	0.0967533	0.464986	0.790151	0.421899	0.602068	0.410612	0.252451	1.08477	0.410195	0.284315	0.386223	0.342308	1.17045	4.02999	12.3764	16.2282	12.7921	10.5823	12.3233	7.8417	4.89653	7.16696	11.2417	13.307	14.5448	14.1066	10.5427	7.63756	6.002	5.6534	4.71259	3.7963	1.91468	0.0193507	0	0.278814
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.2aab058a-2f5b-45b4-aeba-aa0a2d209eb3.fc.signal	0.404096	0.770911	1.81328	1.97908	2.56348	1.89618	2.27155	2.34901	4.097	2.53862	9.4602	18.8541	32.5087	48.6522	45.8535	52.2435	41.5669	27.8107	19.9788	38.2735	36.2653	31.6097	36.1762	27.9887	36.7244	23.5642	23.6752	29.883	58.3109	47.8698	38.8768	53.5523	40.0109	22.2111	12.0962	10.3868	0.56413
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003834.5.f42a7840-4039-4ec1-810a-c63548aca642.fc.signal	2.93404	2.60279	1.46871	1.15783	3.43174	14.6499	11.8735	1.56025	0.257828	0.0195323	1.19318	1.42268	18.5404	32.7598	61.0015	73.6724	66.5511	86.6196	53.2442	96.5065	78.1363	66.105	93.8836	46.1418	45.9915	23.4863	33.9606	48.4408	117.096	125.152	73.2725	30.4384	3.5557	13.3804	31.0432	41.9173	0.952153
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.eaaac0a3-b084-49f5-8ed4-a37c494e32ee.fc.signal	0	0	0.0602557	0.745049	0.714053	0.736975	1.06989	1.11962	0.598133	0.437186	0.743649	1.89921	3.51349	7.49486	21.3016	47.7118	71.9454	72.2271	45.3107	52.2502	46.4862	39.1218	43.8295	48.9856	47.7418	46.6685	45.0522	44.0998	55.5128	49.9879	37.4673	36.7412	16.6592	7.21638	3.15674	2.12723	0.394511
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.e9a22a10-4147-4184-8f97-9e6f19793d99.fc.signal	1.35215	1.15292	1.97235	1.64235	2.77597	2.57427	3.6312	3.36487	3.91072	1.92627	3.63321	5.88689	12.2734	28.6921	46.2591	32.4577	46.7952	84.9586	37.4416	38.2089	40.9957	70.6341	89.3304	93.4336	54.7387	52.5906	34.385	32.1714	51.7108	44.8526	64.5526	62.994	26.1042	13.1135	8.4869	5.25587	0.399771
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aeed1346-11ea-42a3-9799-b44bd957c243.fc.signal	0.435671	1.07825	0.806387	1.44846	1.68255	0.643765	1.37428	0.637956	1.69272	1.9501	3.21492	3.89338	2.14559	7.16603	12.0986	19.7558	25.1451	24.7181	16.3455	20.0976	15.5942	15.0966	19.4731	15.5052	16.4047	18.2658	17.4102	14.79	20.2141	16.1728	10.3098	9.36257	6.26386	4.17208	1.51007	1.02173	0.558933
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.705d0a23-5da9-44fc-b8a6-299bfe826407.fc.signal	0.759555	1.44288	0.35038	0.124864	0.00472373	1.59685	1.11836	0.396452	0.534139	0	0.248794	0.408234	1.27472	4.3079	7.98816	12.3518	12.2422	13.5186	7.95431	10.6574	4.4166	6.29749	11.3105	12.0767	11.6459	2.39255	2.80475	5.52801	9.63417	12.0239	12.8424	8.41414	0.155207	1.33549	3.84961	1.58228	0.715356
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.09447dfd-b5f7-40f0-a631-e697e858aafa.fc.signal	0.50575	0.718998	1.0956	0.817803	0.064392	0.0866836	1.89226	1.47394	0.62122	0.484164	0.237458	0.890633	1.44117	10.2764	15.7119	17.4681	17.6159	17.3306	16.0681	22.6668	28.983	27.3109	28.2928	49.7906	45.2729	23.5005	9.86135	15.7414	22.3685	28.8594	35.2148	43.8815	10.5925	5.82581	4.84741	2.49053	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.04c97833-79e3-4e15-a844-d12897753030.fc.signal	0.5387	0.298081	0.291739	0.951788	2.18999	0.872543	0.0899843	0.294319	1.772	2.45998	3.56929	2.66632	9.47139	19.1501	47.6775	87.843	79.69	61.7042	36.9802	50.3907	44.8391	23.2328	27.5183	36.7687	43.0389	63.6622	56.2367	55.1172	80.165	89.166	53.6776	25.9936	8.62493	7.48499	3.28509	0.49501	0.637462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.758d5d10-4216-453a-8922-829185023225.fc.signal	1.74677	0.279483	1.24907	0.443028	0.239947	1.80746	4.86779	3.56347	3.06919	4.62232	13.136	18.2134	18.0993	36.6802	91.2844	128.332	111.924	114.043	90.7342	89.1941	66.2762	41.7841	41.9809	35.718	33.857	61.3669	67.6616	79.0906	97.2779	80.5792	65.8025	46.4768	18.1772	7.43609	5.67479	1.67695	0.73561
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.c463eafa-ded1-4a7b-ab31-187e5f8f0b63.fc.signal	0	0.309262	1.7102	1.4331	0.204505	0	1.00832	2.26943	1.31842	0.463478	0.62297	0.488103	1.29156	1.59118	2.73712	12.4737	17.6032	20.7645	16.8544	15.4567	18.9971	11.3107	8.9137	12.6363	6.96004	9.27327	10.0918	15.6786	19.708	12.4819	15.5004	15.4575	6.59518	5.2851	2.4486	0.967705	0.487412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.3053275a-04d9-4877-878d-0e1bc4a6f2cf.fc.signal	0.474761	0.880664	0.99101	0.644654	0.673936	0.696856	0.738732	2.10143	1.46264	2.81487	2.61255	2.729	4.23266	17.4095	64.2318	131.322	155.972	120.306	71.9691	58.1029	71.1616	63.2674	66.5136	63.8661	71.2291	81.9594	34.5389	34.9066	86.2116	101.959	64.6487	38.8356	9.31128	2.40365	1.10713	1.35154	0.222615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.10de6d23-02d2-4d71-9c7c-c7a23a9dea76.fc.signal	0.635525	1.48591	1.57455	0.771475	0.244996	0.15184	1.57011	2.44511	2.5703	1.38133	2.85333	3.01527	3.55532	14.8719	26.4931	36.136	45.015	33.5119	18.2145	43.6941	28.8474	23.8959	26.3983	18.4455	25.5771	26.502	12.0993	22.0596	50.2484	46.7437	34.854	20.4014	3.22019	2.2295	4.80389	0.328493	0.269863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.d97cec1d-7d0f-4eca-828b-b016663b72c7.fc.signal	1.51272	0.591438	0	0	0.620135	1.28284	0.534569	1.76458	1.59233	0.625559	8.43755	8.39416	19.3743	41.8999	81.5741	129.768	119.417	127.903	91.0958	73.7686	52.497	48.4199	63.2631	54.8576	59.0888	48.7838	39.868	33.7759	53.9978	76.2315	44.2339	33.4042	21.1156	12.8301	5.68709	0.5208	0.775424
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.08666978-1909-4d2b-9188-2fa56b97d68c.fc.signal	0.873025	0.716864	0.540868	0.469488	1.59621	0.851731	0.257547	1.34128	2.01459	1.8567	2.63352	6.14483	8.20062	12.7019	17.6195	25.2334	28.5885	24.7031	20.7485	25.994	30.2433	32.8518	28.8786	47.2118	45.258	27.7055	16.7394	22.9412	35.2675	26.2855	28.1119	33.5427	10.688	5.17137	4.90806	3.51569	0.897059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	0.513113	0.737169	1.50522	1.63885	0.874761	1.37319	1.35488	1.35571	1.27342	1.38292	2.61136	3.17383	5.22782	12.4726	25.6274	40.3451	38.958	35.4852	29.8489	28.8734	23.132	20.0202	16.882	24.9227	27.8758	28.5136	29.3354	31.7755	32.1491	31.6358	28.8672	20.4724	9.03045	4.71618	2.53494	1.32761	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	0.121721	1.49099	0.982115	0.889797	0.300511	0.0494491	2.26699	2.5979	5.12349	4.01256	2.76677	2.46241	2.34629	7.22208	13.5332	25.3524	26.6684	19.2032	12.5639	11.3885	10.5101	13.685	16.5901	21.0669	18.4521	22.3654	20.205	17.782	19.6248	11.9599	14.8533	11.9907	10.344	6.79277	1.94235	1.26115	0.514739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0.971574	0.815459	1.06171	1.12154	0.0748627	0.355931	1.12863	1.12039	0.362012	0.0037942	0.312103	0.135498	1.66897	2.0188	6.48067	14.6595	15.4995	13.6571	7.71683	10.047	10.6438	16.6159	21.6223	28.528	29.1705	13.6154	14.8733	29.4606	51.7359	40.4369	28.4975	23.9856	5.08652	2.50201	2.61474	2.83919	0.598911
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.7aca552f-d7f4-4773-8438-94768d4b35a1.fc.signal	0	1.1949	0.602587	0.828429	1.09604	1.96607	1.50353	0.711874	0	0.01471	0.550869	1.81328	1.22151	2.81626	13.962	15.5176	27.1481	68.0498	38.6408	34.5022	25.1004	8.02246	14.8547	18.0944	26.1501	21.5508	23.9969	31.3168	55.9906	62.1339	42.0912	25.4033	7.48863	1.43388	0.961223	0.953981	0.449664
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0.512986	0.185509	0.0528845	0.355041	0.475864	0.15608	0.438927	1.08464	1.44063	0.99429	2.67117	3.03582	4.30611	10.9896	23.9478	47.0111	76.0898	77.3194	61.5815	60.6084	41.1435	40.5817	39.6149	38.877	37.9881	48.6522	47.0416	62.6298	78.5115	86.9786	61.8689	44.6302	14.6776	5.2799	3.2662	2.14539	0.327615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	0.413869	0.791452	0.969482	1.41004	1.57846	1.29157	1.12288	1.5136	2.35871	0.661614	1.4306	2.92239	4.80469	5.48984	11.9583	30.3578	38.4566	29.3901	23.9713	24.9052	18.4082	17.4791	14.7908	11.7896	17.52	16.2829	13.7509	26.8879	37.2998	27.864	18.1353	18.3207	10.3185	4.01546	3.2454	2.24967	0.953368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	0.430817	0.542216	0.84595	0.0800297	1.22729	0.0990111	0	0.025858	0.611277	0.763653	3.54464	6.05364	11.154	23.6109	44.4361	57.7344	105.141	141.062	50.5289	87.6662	93.0423	63.2233	70.3643	79.577	40.3767	84.2117	61.9474	51.8127	63.3633	61.9398	58.6276	24.8772	25.4835	13.6473	7.27492	4.52808	0.285118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	0.563401	1.58136	0.346042	0.609408	0.837042	1.38238	2.9817	4.1218	1.06422	2.36664	5.38463	4.97567	7.38089	10.113	32.3815	35.2809	62.2419	65.8477	17.4459	42.8114	29.5023	42.0612	37.8865	30.1664	40.0725	37.3844	30.3397	33.1395	54.0959	41.4211	39.5659	18.3977	10.605	13.9398	10.0813	5.0649	0.528701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0.480369	0.869866	0.466127	0.133056	0.42075	0.609545	0.643055	0.680905	0.253971	0.00484233	0.20631	1.06544	6.25608	15.931	33.3965	38.3836	26.1375	19.7681	15.0685	19.1695	22.8035	20.3295	24.5122	19.8391	9.75026	6.78393	7.69733	9.33302	9.55962	12.3099	14.6826	10.262	4.15747	3.14667	3.41409	2.95815	0.792743
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	0.210788	0.208239	0.0375623	0	0	0.166886	0.458175	0.183873	0	0	0	0	0.335393	3.20354	17.5918	28.5639	23.9044	15.227	12.6688	15.589	12.2117	17.7815	27.2557	20.7409	3.75036	4.64942	10.6754	12.8705	18.8973	25.2242	15.6809	3.35021	0.47453	1.19732	0.894976	0.521752	0.408469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0.101558	0.624839	1.50781	1.73134	1.28349	1.42573	1.72776	4.40025	5.65197	8.35031	15.5312	22.9729	34.4608	45.9661	56.3924	55.4863	61.3289	72.6509	39.5956	100.915	57.0484	75.3582	92.5297	80.9611	71.6871	48.9118	36.9696	26.4926	88.7762	68.4232	81.7788	89.5741	68.3904	39.4292	18.9501	14.576	0.567894
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.13c9a4f1-6099-46e7-900d-6e97d2b9ea39.fc.signal	0	0	0	0.252726	3.99682	0.615355	0	0	0	0.182618	0.527048	1.32154	2.4394	1.24362	5.46862	35.7057	36.1814	47.7034	31.8703	32.962	24.3978	33.1201	30.7203	22.2629	20.7147	18.906	26.2592	25.2762	29.7297	26.6863	20.3047	8.9947	5.51296	1.88066	0.784736	1.37269	0.43342
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	0.254736	0.854402	1.4719	0.273294	0.323564	0.137251	0.752231	0.208161	0	0	0.349291	0.979916	1.94312	2.10903	5.01632	9.08863	6.941	3.5916	3.03197	4.70518	3.43518	5.48349	4.95724	6.37304	6.0968	6.19491	6.44403	3.76911	3.89092	5.36655	4.72266	3.58196	1.25705	1.84431	0.331147	0	0.471545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.aa73485b-a7d2-4bb9-8721-ffbe86f89aca.fc.signal	0.123571	0.48928	0.96484	0.311527	0.662014	0.611908	0.457329	1.62428	1.1847	0.986974	2.12514	1.53316	2.01892	2.02469	2.28287	2.87423	3.68559	2.3891	2.45217	5.1888	4.15867	2.99166	1.83538	4.06282	4.66094	4.10613	3.04924	2.85901	4.74466	4.16294	0.912825	0.591794	1.44733	0.501719	0.2796	0	0.412568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0	0.709541	1.01312	0.283356	0.17894	1.24903	1.19959	0.240777	0.7706	2.06834	2.01554	2.47815	7.6472	23.8069	59.1796	107.736	141.309	113.806	43.6906	64.2871	55.3312	52.7367	59.9715	65.1435	65.4292	81.5565	72.9392	70.57	104.114	94.163	61.9877	52.775	18.743	13.6451	8.76442	5.10683	0.405063
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.cce25949-4874-486b-8e10-e945d4818d87.fc.signal	0.354617	0	0.696996	0.908433	1.27877	0.831989	0.159409	0.530774	1.45082	2.19348	2.17183	4.77303	6.8943	17.3565	71.9348	153.655	163.195	133.09	97	108.85	86.245	68.8431	46.1443	85.5762	85.5212	98.2695	84.3768	87.4002	117.382	117.661	80.5174	40.5814	14.6098	5.00789	2.85157	3.94052	0.381713
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.0d3caa4b-28a0-4453-8e54-753c7ab24211.fc.signal	0.172604	1.21303	1.34927	1.26186	2.25761	1.17384	1.48282	1.91435	0.913791	0.881292	2.53117	3.05401	4.3798	6.62304	16.2317	9.38288	7.48277	11.3239	6.67743	19.683	17.6474	18.2953	9.95449	12.5759	12.1312	9.87466	5.28366	6.49077	19.5765	18.5319	12.3109	9.64609	3.12543	2.30573	1.21579	2.18094	0.619273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.324792	1.33438	1.4776	0.433588	0.884773	0.124769	0.401804	1.04508	1.50085	2.46046	3.72283	3.97453	8.83552	22.3476	51.2591	73.9708	98.2864	85.6203	41.7865	53.0749	62.385	52.8384	52.0304	48.8237	49.2244	80.538	82.1474	78.2354	84.8456	79.7969	76.5086	57.5255	34.4482	22.4179	10.45	5.31733	0.365556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	0.464282	0.532215	1.56322	2.22136	4.00278	4.01977	3.15595	4.38362	5.52077	5.50212	10.3331	13.5371	21.0409	28.0783	33.2596	35.2722	38.8401	27.3825	18.347	49.6309	35.8859	40.8066	38.107	37.5445	40.9384	20.5112	14.974	17.4515	55.3954	44.3526	40.6081	32.864	20.7589	11.7208	6.72172	6.06779	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	0.364931	0.826025	1.26571	1.23842	0.551159	0.873391	1.57836	1.19234	1.53951	3.00982	5.30827	4.88665	6.45526	9.53394	8.44939	6.44344	6.53857	6.51187	2.9224	10.9766	10.2351	13.4706	9.71625	7.15018	7.70401	5.0488	4.02823	4.71906	12.6056	9.13533	12.6511	13.4056	7.9699	7.1613	2.33737	2.56395	0.967181
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	0	0.445888	1.03793	0.0911014	0.861001	0.873151	1.00988	3.23699	4.22926	1.97612	1.1683	2.64547	5.97624	11.5567	38.7438	84.5143	85.8143	110.805	89.1198	81.8551	59.1655	34.9834	50.7808	55.0553	49.1602	53.4133	48.9502	28.5613	34.1987	64.3544	62.3417	48.0317	19.2957	7.85485	4.24793	2.57971	0.47541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	0.50398	0.352959	0.614523	0.53099	0.571454	1.43834	1.76019	1.48436	1.08678	1.16157	3.57954	5.93566	6.56706	10.0273	12.4672	7.46211	9.64013	10.8181	4.82191	21.7532	18.7067	15.3236	17.1723	14.0151	14.0588	18.2561	8.22127	6.91528	18.91	19.3791	13.6442	9.66819	1.76232	1.40961	2.48663	1.63507	0.419197
