	chr5:74771368-74771517	chr5:74771518-74771667	chr5:74771668-74771817	chr5:74771818-74771967	chr5:74771968-74772117	chr5:74772118-74772267	chr5:74772268-74772417	chr5:74772418-74772567	chr5:74772568-74772717	chr5:74772718-74772867	chr5:74772868-74773017	chr5:74773018-74773167	chr5:74773168-74773317	chr5:74773318-74773467	chr5:74773468-74773617	chr5:74773618-74773767	chr5:74773768-74773917	chr5:74773918-74774067	chr5:74774068-74774217	chr5:74774218-74774367	chr5:74774368-74774517	chr5:74774518-74774667	chr5:74774668-74774817	chr5:74774818-74774967	chr5:74774968-74775117	chr5:74775118-74775267	chr5:74775268-74775417	chr5:74775418-74775567	chr5:74775568-74775717	chr5:74775718-74775867	chr5:74775868-74776017	chr5:74776018-74776167	chr5:74776168-74776317	chr5:74776318-74776467	chr5:74776468-74776560	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.0d6e9ac4-1ee5-4f7e-8d0d-48a48250ff2d.fc.signal	0.711951	0.236404	0.459394	0.283524	0.37788	0.0502419	0.517241	1.01458	0.712148	0.507465	1.38741	0.614612	0.038595	0	0	0	0.289519	0.430503	0.972052	0.269802	0	0	0	0	0.3029	1.10629	0.804019	0.612884	0.591269	0.261096	0.3716	0.145934	0.398053	0.117397	0	0.378476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.2e9e766f-a8f0-4144-be3d-bffc3ef3aedd.fc.signal	0.187466	0	0	1.11698	0.184406	0	0	0.849509	0.231104	0	0	0	0	0	0	0.854522	1.33785	1.10638	0.0551511	0	0	0.0811142	0.844472	0.158909	0	0.522924	0.649238	0.0815924	2.14414	2.37486	0.00394387	0	0	0	0	0.384456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.b7b102bf-d880-40c6-aa7d-dceb11c67807.fc.signal	0	0	0	0.470483	0.518601	0	0	0	0	0	0	1.15101	1.21027	0	0	0.67706	0.261974	0	0	0	0	0	0.282428	1.31574	0.150588	0.0374248	0.80196	0.149699	0	0	0	0	0.0758738	1.2957	1.27618	0.73855
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.606dcf87-a1e5-4987-b1a6-d323c19f0fba.fc.signal	0.276484	0	0	0	0	0	0.274538	0.757522	0.533936	0.777679	0.341729	0	0	0	0	0.336085	0.684448	0.398102	0.100967	0.364282	0.691842	1.01069	0.359333	0	0.00773013	0.735677	0.897426	0.995557	0.616062	0.216633	1.15761	0.617434	0.376046	0.337133	0.595006	0.294314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.342281be-4e86-4e27-9e01-e85aacc54324.fc.signal	0	0	0	0.390978	0.639392	0.0817481	0.371801	0.605608	0.689111	0.569414	0.341867	0.671524	0.48477	0.104246	1.41824	1.55732	1.42533	1.06514	0.100317	0.266757	0.64538	0.206522	0	0.59375	1.59191	1.63928	0.63901	0	0	1.08178	1.15308	0.168263	0.585789	1.2133	1.29076	0.714139
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.2aab058a-2f5b-45b4-aeba-aa0a2d209eb3.fc.signal	0.724522	1.28231	0.377135	0	0	0	0	0.286784	0.729139	0.998831	0.445168	0.37217	0.526361	0.609608	1.30226	0.579149	0.232002	1.49349	0.751392	1.2502	1.26591	0.696968	0.566909	0.285037	0.135254	0.370451	0.401548	0.510452	0.374523	0.495657	0.140615	0.610397	0.318441	0.266781	0.0628565	0.611614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.eaaac0a3-b084-49f5-8ed4-a37c494e32ee.fc.signal	0.188718	0.332043	0.591957	0.753031	0.446709	0.0414472	0.946791	1.45484	0.673956	0.726035	0.909224	0.536733	0.540594	0.715984	0.200854	0.0215682	0.36979	0.409924	0.374608	0.369009	0.226325	0	0.0641889	0.221201	0.309529	0.580383	0.169623	0.931669	1.15325	0.747909	0.559099	0.480968	0.0595819	0.350082	0.586612	0.70761
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.e9a22a10-4147-4184-8f97-9e6f19793d99.fc.signal	0.730137	0.880258	0.150381	0	0.0484907	1.09439	0.811236	0.0305741	0.153481	0.180167	0.36299	0.970318	0.582831	0.344943	0.688579	0.383431	0.143445	0.259341	0.00110753	0	0.293316	0.643085	0.383009	0.570574	0.744027	0.369339	0.623152	0.624539	0.196437	0	0.143198	0.29538	0.897343	1.32757	0.924104	0.333872
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aeed1346-11ea-42a3-9799-b44bd957c243.fc.signal	1.03034	0.522394	0	0.431802	1.71549	0.568954	0	0	0.0181776	0.698199	0.878566	0.414658	0.49247	1.26607	0.646092	0.539832	0.456331	0.50648	0.593584	0.0186954	0	0.525615	0.488401	0.112717	0.791806	0.108361	0.641323	0.803402	0.262504	1.86442	1.34661	0.913122	1.6025	0.204122	0.00837677	0.302691
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.705d0a23-5da9-44fc-b8a6-299bfe826407.fc.signal	0.353616	0.994354	2.62013	0.796806	0	0.753793	0.649812	0.707041	1.32385	0.021882	0.704571	0.612288	0.243828	1.5316	1.75127	1.29893	0.926747	0.856651	0	0.364748	2.3574	0.782142	0	0.978605	1.28405	0.355224	0.792728	1.77922	0.155649	0	0.456396	0.325104	1.38452	1.93864	0.826877	0.439185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.09447dfd-b5f7-40f0-a631-e697e858aafa.fc.signal	3.45718	2.15072	0.0304212	0.292967	0.526947	0.227142	0	0.668523	0.929546	2.03368	1.28154	0.315407	0	0.188364	0.727942	0.328883	1.30039	1.52816	1.42176	0.163026	1.38098	0.548934	0	0.314562	1.71167	0.194282	0.821948	2.22703	0	0	0.263124	0.76308	0.0545734	0	0.0921489	0.299037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.04c97833-79e3-4e15-a844-d12897753030.fc.signal	0.686674	0.141704	0	0	0	0	0.305148	0.957856	0.189097	0.928472	1.35414	0.852285	0	0	0.212026	0.545576	0.808094	0.836969	0.215498	0.349473	0.0886647	0	0	0	0	0	0.108652	0.416864	0.0393661	0.249416	0.234288	0	0.379544	0.180156	0	0.331776
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.c463eafa-ded1-4a7b-ab31-187e5f8f0b63.fc.signal	0.369344	0	0	0	0	0.547176	0.273588	0	0.291732	0.610732	1.21348	0.565174	0.117387	0.586166	0.209694	0.566644	0.470182	1.48303	1.38903	0.738687	0	0.159593	1.07611	1.22658	0.0866362	0.598862	0.279203	0.541976	0.201307	1.31613	1.28769	1.31596	0.264467	0	0.349264	0.408594
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.3053275a-04d9-4877-878d-0e1bc4a6f2cf.fc.signal	0.743361	0.239618	1.26852	1.17748	0	0	0	0	0.422647	0.311675	0	0.355165	0.460265	0.0797309	1.05463	1.06917	0.242817	0	0.726842	0.795778	0.0181207	0	0.361469	1.00057	0.0144965	0	0.389875	0.373286	0	0	0	0	0.335878	0.674774	0.691713	0.367483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.10de6d23-02d2-4d71-9c7c-c7a23a9dea76.fc.signal	0.455613	1.54873	0.944703	0.637038	0.253551	0	0.0602042	0.758233	0.243213	1.27305	0.64105	0.096629	0.445796	0.0553251	1.9095	1.16639	1.13427	0.795011	0	0	0	0.17706	1.17489	0.663905	1.16484	0.789943	2.61573	0.170802	0	0	0	0.215099	1.07701	0.721377	0.40798	0.394509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.08666978-1909-4d2b-9188-2fa56b97d68c.fc.signal	0.33794	0.203141	0.654777	0.549894	0.321222	0.707787	0.524485	0.580761	0.829436	0.0979997	0.378003	1.24135	1.13501	0.373965	0	0.418233	1.04474	0.736384	0.520351	0.0163332	0	0	0	0.454423	0.953763	0.533054	0.452725	0.509981	0.558094	0.54872	0.0206551	0	0.0930178	0.574509	0.820539	0.349974
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	0.886786	1.51744	0.699234	0.483624	0.903582	0.212642	0.396973	0.370762	0.144239	0.194606	0.830083	0.927014	0.420142	0	0.101154	0.504276	0.47261	0.583547	0.748671	0.414142	0.159409	0.310118	0.463468	0.597506	0.335699	0.70423	0.839502	0.431947	0.672203	1.31839	0.821532	0.624464	0.396307	0.226047	0.397632	0.783784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	0.198828	0.518833	0.00719907	0	0	0	0	0	0.501954	0.0787748	0.0890696	0.423563	0.731358	0.564447	0.193418	0.416031	0	0	0.0271813	0.978448	0.768286	0.180262	0.56261	0.105293	0	0	0.46767	0.386634	0.483011	0.748455	0.570349	0.178323	0.725502	0.371114	0.94338	0.334743
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0.576248	0.459218	0.0577461	0	0.0151243	0.295338	0.0564794	0	0	0.0088536	0.225573	0.413621	0.296813	0.591131	0.720325	0.118242	0.0178741	0.43722	0.397348	0.448171	0.474295	0.3561	0.061872	0.941667	0.836988	0.653056	0.286192	0.529341	0.00962453	0	0	0	0.218211	1.14169	0.771626	0.395268
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.7aca552f-d7f4-4773-8438-94768d4b35a1.fc.signal	1.51139	1.62509	0.260035	0.81261	0.0393058	0.345685	0.134053	0.428331	0.0849383	0.719782	0.429879	0.164112	0.611426	0.00813427	0	0	0	0	0	0.568827	0.514653	0	0.0701065	0.772228	0.362741	0.764604	0.0915084	0	0	0	0.421776	0.674742	0.77644	0.818951	1.94974	0.33526
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0.402745	0.345786	0.0803425	0	0	0	0	0	0.177353	0.341915	0.368609	0.429478	0.447773	0.448343	0.271697	0.277854	0.286155	0.259295	0.180546	0.442439	0.211573	0.0061044	0.118	0.345784	0.423108	0.309891	0.372851	0.460749	0.453084	0.437352	0.241074	0	0.010174	0.279052	0.212131	0.293739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	0.393049	1.59256	1.4372	0.481097	0.394569	0.589277	0.46875	0.584491	0.259677	0.626246	0.821627	0.778685	0.395047	1.24231	1.58056	1.23482	0.882876	1.56502	0.82996	0.356936	0.0757258	0	0.529347	0.663936	0.71436	0.812393	0.916517	1.06828	0.0411653	0.314053	1.15808	1.07253	1.05694	0.833029	0.396126	0.483645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	0.506092	0.104724	0	0	0	0	0	0	0	0	0	0	0	0.565463	0.227113	0	0	0	0	0	0	0	0.243065	0.536971	0.567865	0.224963	0.382696	0	0	0	0.360029	0.180107	0.741836	0.317192	0	0.406957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	1.5824	0.631114	1.85886	0.821184	0.825832	0.293102	0.519039	0.959011	1.66214	0.0088096	0.487683	0.999087	0.689223	0.425342	0.279514	0.20894	0.268968	0.353521	0.506126	0.410786	0.232227	0.613799	0.349898	0.860844	0	0.489588	0.531503	0	0	0	0.137576	0.769883	0.259521	0	0	0.459909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0.0121527	0.107433	0.316337	0.349845	0.408255	0.692808	0.390513	0	0	0	0	0	0.455664	0.736859	0.488492	0.309834	0.0366669	0	0.0599193	0.247356	0.437351	0.356242	0.416603	0.674808	0.541807	0.307155	0.291726	0.346898	0.219384	0	0	0.353917	0.908321	0.95492	0.635971	0.795293
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	0.176678	0.38735	0.252926	0.0414298	0.132651	0.123533	0.131907	0.390308	0.12755	0	0	0	0	0.0914769	0.954644	0.445123	0	0	0	0.188222	0.483435	0.287793	0.0301161	0.118384	0.498413	0.221878	0.103251	0.34674	0.383085	0.0566433	0	0	0.527794	0.999096	0.209037	0.617234
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0.435059	0.347676	0.181723	0.193508	0.0782268	0	0	0.352707	0.0999122	0	0.238798	0.214094	0	0	0	0.207162	0.122199	0	0	0	0	0	0	0	0.0837096	0.342566	0	0.0452892	0.356822	0.486978	0.308033	0.156735	0.123091	0.185261	0.125643	0.582334
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.13c9a4f1-6099-46e7-900d-6e97d2b9ea39.fc.signal	0	1.9999	0	0	1.84791	0.138455	0	0	1.85402	0.0139367	0	1.84877	1.15495	0.611287	0.720664	1.49897	0	0	0	0	0	0	1.66399	1.95065	0	0	0	0	0	0	0	0	1.54737	0.43263	1.29223	0.477816
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	0	0	0	0.302423	0.322336	0.490374	0.267264	0.739191	0.847781	0.529994	0.155337	0.165003	0.791181	0.713599	1.4994	0.680701	1.09673	1.69143	0.764236	0.6264	0.06264	0	0	0.510123	0.358187	0.459754	1.4576	0.325728	0	0.513691	1.5517	0.459175	0.710518	0.899811	0.746831	0.602317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.aa73485b-a7d2-4bb9-8721-ffbe86f89aca.fc.signal	0.599305	0	0.292907	0.747637	0.153389	0	0.349038	1.15907	0.384014	0.76125	0.440101	0.350183	0.953543	0.556396	0.116708	0	0	0	0.283711	0.206815	0.39548	1.51155	1.58956	1.67839	0.335989	0	0.243794	1.45305	0.669622	1.56004	1.43513	1.601	1.48745	1.08572	0.216658	0.366282
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0.354008	0.393827	0.129093	0.371279	0.137905	0.493426	0.567287	0.678035	0.352737	0.565454	0.439589	0.0784239	0	0	0.313148	0.963171	0.91781	1.06194	0.411424	0.433089	0.0895335	0.470103	0.405241	0.65	0.235527	0.0437393	0.398078	0.610913	0.166253	0.115451	0.353713	0.140058	1.1355	1.41014	1.42949	0.661483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.cce25949-4874-486b-8e10-e945d4818d87.fc.signal	1.67878	0.0331072	0	0	0	0.529715	0.297965	0.420018	1.1092	0.18209	0.62076	0.0248304	0.399492	0.54213	0.9933	0.54215	0.0910448	0.62076	0.115875	0	0	0	0	0.571161	1.08438	0	0.608345	0.219335	0	0	0	0	0	0	0	0.43328
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.0d3caa4b-28a0-4453-8e54-753c7ab24211.fc.signal	0.512576	0.816917	1.07905	1.06483	0.872742	1.3703	1.19596	0.510696	0.735592	0.885853	1.27174	0.388607	0.116119	0.320161	0.632735	0.263917	0.156169	1.03471	0.454155	0.245935	1.07798	0.944998	0.720686	0.123967	0.704762	1.39636	1.39054	1.53015	0.398044	0.585383	0.436355	0.616505	1.0946	0.910198	0.542495	0.310559
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0	0.0704459	0.655382	0.246657	0.100803	0.38375	0.0493303	0.909886	0.387572	0.351693	0.195282	0.530397	0.486219	0.807577	0.118849	0.678745	0.195919	0.484395	0.321667	0.290998	0.266004	0.345485	0.00494267	0.578817	0.652603	0.541877	0.364584	0.0768016	0.805404	0.958923	0.39527	0.391232	0.958804	0.689148	0.510088	0.753562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	0.997437	0.343131	0.445346	0.883801	1.59035	1.32455	1.37683	0.958799	1.27846	0.294184	0.71203	0.281897	0.0791737	0.19605	0.326392	0.179525	0.706612	1.17011	0.874739	0.979248	0.903936	0.438306	0.777051	1.54266	0.823069	1.26628	0.419348	0.595276	0.751012	0.500546	0.375592	0	0.534108	0.862345	0.474735	0.38523
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	1.24761	0.895162	0.97949	0.18595	0.544882	0	0	0.443318	0.828678	0.244183	0.560017	0.845432	0.672764	1.27614	1.15604	0.941371	1.53024	1.50384	1.24921	1.95682	2.27899	1.12003	0.836633	0.873539	1.3449	0.70921	1.55897	0.464878	0.465834	1.29334	0.841287	0.0497312	0.977328	0.270278	0.484779	0.415984
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	0	0	0.418907	0.752182	1.32929	0.406339	0	0	0.0964559	1.36476	0.660236	0.477841	0.198631	0	0	0.141746	0.621197	0.0374975	0	0	0	0.559463	0.214762	0.554114	0.189934	0	0	0.239843	0.443245	0.593235	0.888188	0.0944547	0.564544	0.0777027	0	0.822115
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	0.380115	1.14441	1.32895	1.29919	0.508533	0.675797	1.54989	1.63152	0.681202	1.62215	1.3724	1.37525	0.438446	1.00638	1.35643	0.225762	0.790638	0.794704	0.411623	0.140881	0.50174	0.978949	0.436052	0.539813	1.28191	0.284681	0.675771	1.38547	1.04696	0.510879	0.384253	0.325321	0.624192	0.870701	0.859174	0.361392
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	0.297971	0.651282	0.41694	0.367025	0	0.763556	0.223182	1.65619	1.1188	0.969074	0.823031	0.0151328	0.0091468	0.367392	0.0632715	0	0	0.288529	0.449242	0.199662	0	0.372925	0.643106	1.01056	0.387852	0.103001	0.468573	0.446406	0.316473	0.633983	0.494622	0.402265	0	0.499121	0.553547	0.504909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0.761228	0.40769	0.051312	0	0.0222336	0.204864	0.239468	0.805454	1.61661	1.42559	0.63153	0.821579	0.723896	0.364515	0.377255	0.340097	1.12546	1.24882	0.262305	0	0	0	0	0	0	0	0	0	0	0.0995228	0.475611	1.12512	1.36233	0.773044	0.0838105	0.249045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0.485826	0	0	0.596245	0.487174	0.28138	0	1.13066	0.812659	0	0	0.430378	0.254742	1.04085	1.17645	0.112367	0.318969	0.0839154	0.60136	1.49724	1.56348	0.605077	0.00724947	1.19439	0.847992	0.847991	1.47238	0.269413	0.24733	0.449318	0.401704	0.455034	1.63836	2.25569	1.57427	0.241935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.f9a46d3c-b34c-48f5-9ac6-a7782203129c.fc.signal	0.449434	0.792909	0.330675	1.55367	0.668762	0.518287	0	0	0.280446	0.469398	0.617638	1.84533	1.75653	0.200025	0	0	0.572731	0.322487	0	0.376771	0.493152	0.761802	1.50312	1.16842	0.304162	1.02353	0.119843	0	0	0.771562	0.77349	0.612074	0.595514	0.576737	0.638865	0.518809
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	0.204811	1.40958	1.25967	0.543425	0	0.528853	1.28673	0.979407	0.455954	1.81062	0.920285	0.569293	0.195342	0.830755	0.21431	1.44866	1.41436	1.81088	1.71357	1.64625	2.2216	0.614218	0.271324	0.775634	0.172242	0.267812	0.274749	1.25483	0.569058	0.667667	0.4977	0.318026	0.852315	1.10708	0.779251	0.421264
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	0.356796	0.418095	0.379499	0.275173	0.0908156	0.0443693	0.276773	0.642377	0.628974	0.56971	0.565002	0.28654	0.347302	0.444959	0.254252	0.194766	0.242757	0.261175	0.271805	0.338493	0.384835	0.197922	0.0212042	0.0964481	0.426287	0.541047	0.225766	0.159006	0.352342	0.564835	0.239686	0.160433	0.486735	0.248804	0.210959	0.37199
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	1.79511	0.6208	0	0	0	0	0.271782	0.556506	0.40379	0.706633	0.647102	1.32016	0.548741	0.996274	0.846444	0.265422	0.289901	0.435277	0.265357	0	0.319987	0.735921	0.616074	0.351055	0.463034	0.0905942	0.542111	0.84753	0	0.0025884	0.678161	0.718294	0.48735	0	0	0.467914
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	1.26773	1.00655	0.560771	0.793676	0.897444	0.663883	0.0729215	1.21228	1.3646	0.773651	0.724059	0.328313	0.0786096	0.824574	0.733975	0.390808	0.0527355	0	0	0.789135	0.707733	0.88426	0.264252	0.257118	0.185907	0	0.932792	1.32023	0.342274	0.0328	0.635828	0.112698	0.619726	1.09456	1.26415	0.347594
