	chr5:132269291-132269440	chr5:132269441-132269590	chr5:132269591-132269740	chr5:132269741-132269890	chr5:132269891-132270040	chr5:132270041-132270190	chr5:132270191-132270340	chr5:132270341-132270490	chr5:132270491-132270640	chr5:132270641-132270790	chr5:132270791-132270940	chr5:132270941-132271090	chr5:132271091-132271240	chr5:132271241-132271390	chr5:132271391-132271540	chr5:132271541-132271690	chr5:132271691-132271840	chr5:132271841-132271990	chr5:132271991-132272140	chr5:132272141-132272290	chr5:132272291-132272440	chr5:132272441-132272590	chr5:132272591-132272740	chr5:132272741-132272890	chr5:132272891-132272970	chr5:132272971-132273040	chr5:132273041-132273190	chr5:132273191-132273340	chr5:132273341-132273490	chr5:132273491-132273640	chr5:132273641-132273790	chr5:132273791-132273940	chr5:132273941-132274090	chr5:132274091-132274240	chr5:132274241-132274390	chr5:132274391-132274408	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0.0463033	0.119737	0.278267	0.309347	0.570075	0.583116	0.267989	0.31436	0.366306	0.183161	0.115937	0.0637613	0.173395	0.454877	0.944108	1.84676	2.08817	1.1211	0.515661	0.400786	0.37702	0.617434	0.85172	0.505297	0.573733	0.845576	1.05555	0.762624	0.255673	0	0.0235379	0.190259	0.33915	0.576783	0.784492	0.763017	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0.0181551	0.295066	0.110382	0	0	0	0	0	0	0.133622	0.123375	0.0867022	0.293556	0.762383	1.84875	2.74676	1.95078	1.52063	0.409509	0.413139	0.450911	0.464916	0.555956	0.842899	1.11217	3.14628	3.83862	1.15089	1.20636	1.77017	1.82407	1.12416	0.821207	0.324165	0.650434	0.420882	0.45347
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0	0.286489	0.253795	0	0.423232	0.14063	0	0.376669	0.301512	0.0310085	0.394927	0.118392	0	0.337486	0.401745	0.353105	0.955784	0.171273	0	0	0.194552	0.528623	0.0169189	0.853151	2.33872	1.72531	1.30162	0.256214	0.33621	0.3462	0	0.192434	0.615295	0.820457	0.5773	0.123367	0.127551
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.224041	0.192422	0.435299	0.344865	0	0.142396	0.45919	0.39519	0.503989	0.131195	0	0	0.179194	0.36479	0.348792	0.195195	0	0.0271989	0.30239	0.259723	0.579542	0.756145	0.60401	0.111713	0.701991	1.03748	0.894205	0.248281	0.370728	0.585743	0.166699	0.44694	0.651181	1.03037	0.135995	0.23999	0.182178
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	0.854781	1.71165	2.85227	1.68764	1.22219	1.52528	1.95454	0.786999	0.642183	0.425013	1.17362	1.38789	0.804349	1.08313	1.1434	0.313521	0.172977	0.590289	0.940489	0.0944656	0.0898953	0.503765	0.521963	0.513593	0.312165	0.982059	1.09073	1.52323	0.0850499	0.318997	1.3494	0.667163	0.620244	0.419724	0.197599	0.314266	0.455566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0.718355	0.490221	0.0544936	0	0.0627147	0.2138	0.108325	0	0	0.102624	0.2138	0.068416	0	0	0	0	0	0	0.142533	0.2138	0.094072	0.19935	0.214984	0.205624	0.08552	0	0.0313573	0.648601	0.972232	0.366364	0.352988	0.164165	0	0	0.0783933	0.2138	0.305063
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	2.29257	1.71077	0.969541	1.19621	1.03572	1.37975	1.47932	1.042	1.48165	1.02102	1.19395	0.509915	0.888075	0.906774	0.870096	1.12287	0.62631	1.22374	0.915538	1.79517	1.0111	1.38448	1.16256	1.0221	0.463676	0.505005	1.55959	0.427671	0.118135	0.161343	0.198807	1.04609	0.388243	3.07779	2.24639	0.660057	0.375276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	0	0.0853461	0.26382	0.212927	0.422744	0.485124	0.225199	0.523213	0.0373561	0	0	0.0055328	0.448681	0.87334	0.453639	0	0.359334	0.669632	0.195277	0	0.131056	0.279375	0.723728	1.15486	1.78037	3.28245	4.54912	3.2843	1.42508	1.25215	0.730731	1.04094	0.920107	1.07693	0.786168	0.341972	0.313808
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	1.63223	0.274283	0	0.313811	1.14213	0	0	0.688461	0.144906	0.413851	0.0609875	0.209576	0.847284	1.27974	1.41469	1.51708	2.59845	1.50314	2.06624	0.721308	0.423478	1.20528	0.381595	1.90798	1.82364	3.55401	2.59124	0.414075	0	0	0	0	0	0	0	0	0.375494
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.74e68fe6-66c5-49bf-a809-80390106feb5.fc.signal	0.803905	0.152315	0.323758	0.301659	0.106654	0.0576507	0.318332	0.0981859	0.478563	0.836701	0.260168	0.31486	0.752222	0	0	0	0	0.100626	0.48246	0.275048	0.795293	0.608059	1.63134	2.07662	1.10962	3.51145	4.69349	1.12273	0.204808	0.831386	1.05991	2.78375	0.72262	0.605686	0.55201	0.5296	0.25
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.793fc11e-e9ef-4476-a0d2-85f945a7ed27.fc.signal	0.0901451	0.212809	0.337958	0.698718	0.561062	0.181705	0.258056	0.515962	0.630924	0.441843	0.312838	0.320731	0.227626	0.131904	0.259191	0.46542	0.477845	0.143339	0	0	0.0450097	0.112926	0.177412	0.0997551	0	0	0	0	0.0266989	0.142616	0.232005	0.130866	0	0.0209067	0.258149	0.454464	0.569055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.5bed80d6-eb1b-4fb5-93cf-fb84cc149a27.fc.signal	0.438075	0	0	0	0.643024	0.606488	1.02988	0.439391	0	0.260023	0.430664	0	0.130012	0.670374	1.41389	1.17601	1.82424	0.979158	0.166578	1.13355	1.46264	0.585053	0.138138	0.81722	0.097734	0.487547	1.82017	0.613493	0.349707	2.0966	1.1173	0.934465	0.523344	0.336001	1.39568	2.44333	0.244737
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.e3d2eec5-07d0-478e-b8e6-55da7b174fe0.fc.signal	0.532624	0.440851	0.577694	0.547236	0.247647	0.674259	0.591423	0.199805	0.734041	0.962403	0.0928039	0.320405	0.477136	0.0954453	0.648022	0	0	0	0.0524889	0.292004	0.0193027	0.580692	0.342868	0.271852	0.157334	1.04521	0.862687	0.270646	0.455567	0.333764	0.610833	0.38209	0.644447	0.334236	0.315429	0.38783	0.399329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.29b88f8a-5864-41d5-9d2e-8cf436621ef7.fc.signal	1.53433	1.24897	1.30993	1.27273	0.672105	0.668428	0.704971	0.495292	0.55641	0.656802	0.818082	0.840764	0.765897	0.629027	0.512263	0.486027	0.633871	0.733258	0.439092	0.139896	0.165449	0.148508	0.103444	0.181885	0.295115	0.374787	0.31464	0.0360831	0	0	0	0.0219309	0.0758619	0.154123	0.224991	0.205661	0.671821
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.072627d2-ab52-4b94-ab51-9e9d905bc824.fc.signal	0.279051	0.493259	0.746759	0.95425	0.114928	0.510363	0.404821	0.58958	0.464023	1.2931	0.624932	0	0	0	0.0216128	1.073	2.01435	0.821441	0.251494	0.14127	0.248756	0.141466	0.112014	1.10019	0.958425	2.46303	2.88612	2.62867	1.13578	0.760518	0.593505	0.868589	0.762488	0.324265	0	0	0.383764
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.c621361d-dad0-4fef-8483-b87bec22a86a.fc.signal	0.250749	0.170274	0.351147	0.319467	0.177966	0.141842	0.227539	0.256242	0.290608	0.238174	0.235389	0.232949	0.335831	0.276748	0.193466	0.22645	0.195793	0.187337	0.208817	0.106355	0.0592319	0.147232	0.421591	0.558689	1.41693	2.54641	3.34898	1.9217	0.312023	0.0016892	0	0	0.0896985	0.270037	0.195325	0.122593	0.633827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.b39bd01e-3692-461c-860c-2c0569187cd6.fc.signal	0	0	0.212476	0.331702	0.0043986	0.271412	0.816763	0.511668	0.0697393	0	0	0.170992	0.19637	1.09286	2.95879	5.9689	6.64481	4.42751	1.63156	0.517306	0.170838	0.224157	0.882506	0.384859	1.06412	1.7036	1.19044	0.377035	0	0	0	0.0444837	0.387295	0.638642	0.0645736	0	0.143216
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.a52cd623-a184-4ce6-8066-ac70ff355274.fc.signal	0.279347	0.299522	0.678893	0.101727	0.354356	0.494275	0.0518519	0	0.00614327	1.24086	1.12406	0.125806	0.383573	0.627354	2.34408	7.33703	10.1092	4.57243	1.3606	0.118921	0.776805	0.353506	0.876941	0.776671	0.568432	1.1739	1.04692	0.33429	0.0842106	0.453004	0.238974	0	0.0403394	0.32008	0.0678693	0	0.238889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.3324a0e7-9091-4952-b04e-d0a7fa0902ef.fc.signal	0.0259814	0.152307	0.1032	0.130684	0.300115	0.330236	0.203365	0.369003	0.39698	0.22071	0.0677485	0	0.0035376	0.101155	0.1845	0.342427	0.634464	0.310901	0.0234265	0.0742074	0.0615538	0.0721356	0.180967	0.17462	0.0864416	0.008844	0.111164	0.189686	0.0531017	0	0	0.0079344	0.167276	0.371476	0.185912	0	0.43861
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.7b47d1c2-54cf-477b-9e3d-3dc271ede832.fc.signal	1.00705	0.406993	0.504109	0.244479	0.373994	0.618328	0.661492	0.940123	0.752519	0.162583	0.763712	0.09308	0.335146	1.08607	2.48662	2.20832	0.97983	1.20818	0.523839	0.425011	0.386578	0.785868	0.185388	0.189628	0	0	0.436592	1.45051	0.583773	1.19669	0.0802385	1.12716	0.789946	0.529488	0.690891	1.06127	0.516892
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.5ec97f16-e54d-4318-8ca6-fd123c69fcf5.fc.signal	1.88158	2.38021	1.56308	1.95828	2.05079	0.570815	0.573099	1.33884	1.7187	1.34	1.0153	0.805358	0.520916	0.430297	1.15965	0.672344	0.920491	0.755859	0.469307	0.137245	0.502823	1.26264	1.44179	1.1832	0.786849	1.63402	1.45065	1.145	0.556046	0.627005	0.411226	1.05202	0.346139	1.0934	0.636202	0.507665	0.425909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.b0b3e62c-a424-40a0-81dc-b67047b2608e.fc.signal	0.3265	0.557962	0.202316	0	0	0.242688	1.11689	0.885335	0.518649	0.885584	0.907067	0.446062	0.39467	1.09099	1.33483	0.345044	0.285133	0.892604	0.801687	0.873842	0.110578	0.407063	0.427719	0.923599	0.801947	0.779942	1.50239	2.00755	1.62205	0.907102	0.936106	0.648819	0.633362	0.582659	0.537196	0.585393	0.4689
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9a67dbab-2305-42d6-a0ec-7cb7b956e3e2.fc.signal	1.2224	1.03225	1.05707	0.508072	0.243672	0.208884	0.636701	0.689006	0.548388	0.652602	0.42376	0.690194	0.406542	0.202973	0.419981	0.0252569	0.402309	0.461433	0.641345	0.472873	0.490132	0.43256	0.573234	0.848547	1.06166	1.70259	2.27077	0.893038	0.0307021	0.259533	0.889229	0.851312	0.983834	0.233241	0.254059	0.474188	0.434988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.280608e3-f2db-495d-8512-5761688a7d39.fc.signal	0.464075	0.357636	0	0.108093	0.244412	0.307893	0.385659	0.0050048	0.123	0.494133	0.829241	0.739717	0.130111	0.533392	1.92372	1.61264	1.93246	0.114022	0.175734	0.368669	0.326887	0.649766	0.67826	1.12661	0.242174	1.2262	1.1494	0.660029	0.351518	0.225921	0.0821803	0.64517	0.483117	0.798298	0.383539	0.398217	0.504792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.a7d4c357-64b4-4c12-b765-27001a7f1edf.fc.signal	0.280165	1.06275	0.95778	0.0912165	0.943992	0.176314	0	0	0	0	0	0	0.0912165	1.05552	1.0544	3.59017	3.28117	1.69411	0.97732	0.229686	0.920388	0.879588	0.76231	3.38467	3.63229	1.56211	0.485206	0.0258595	0.573517	0.176628	0	0	0.267134	0.97732	0.489861	0.97732	0.104214
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.7418f6bc-6e40-4cd9-9c59-6013c4a60b00.fc.signal	0.46516	1.4089	1.59329	1.2706	0.992013	1.11425	0.669072	0.394455	0.218663	0.745531	1.42897	0.837718	0.929884	0.364298	0.48925	1.71753	1.5933	0.474965	0.0541206	0.539098	1.23854	1.57683	1.41819	1.94093	1.59022	2.50736	1.92688	0.586893	0.523271	0.584054	0.930251	1.23452	1.26057	0.404877	0.182406	0.30067	0.317784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000016.3.572015db-a516-4eed-8b5a-e618b75e15df.fc.signal	0.718698	0.130687	0.0087766	0.459196	1.16498	0.904562	1.12187	1.03353	0.399455	0	0.0316069	1.19162	1.56835	1.6732	1.42372	2.44736	1.83554	1.52736	0.999182	0.23308	0	0.280327	0.724413	0.965101	0.740582	1.92568	1.62854	0.490262	0.578103	0.0794644	0.284399	1.03531	0.700963	0.289465	0.310107	0	0.282443
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.02700347-df20-47c4-9f0c-4c735f739be2.fc.signal	3.58096	2.64928	1.96579	1.76796	1.45915	1.95287	1.77655	2.20053	2.0682	2.83692	2.25127	2.39826	2.42901	1.78827	0.910628	1.5952	3.52173	0.726244	1.60398	0.737269	3.05878	0.888658	1.41309	1.94818	0.487085	0.743865	0.81031	0.581458	0.405942	0.592441	0.8069	1.63575	0.630157	0.315627	0.260271	0.585094	0.509879
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.d1f4129b-e6ff-405f-b3b6-109916a68dc5.fc.signal	0.532429	1.61082	0.96729	1.29908	0.792212	1.41239	2.16682	0.190455	0	0	0	0.0670723	0.572287	0.419997	0.292031	0.986028	1.70126	0.952222	1.14264	1.58275	1.17647	0.744866	1.44479	0.220573	0.122763	0.598273	1.02586	0.532173	0.0644421	1.25263	0.241226	0.260859	0.512112	0.3851	1.18069	0	0.173096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.c5ef21e4-195e-4160-bc6c-4a5cf2e91a44.fc.signal	0.771731	0.369366	1.95816	0.905053	0.775212	0.513238	1.2301	2.85701	0.740654	0	0	0.543837	0.207176	0.248611	2.18571	1.92674	3.82757	0.984764	0.924569	0.0603	1.083	0.637418	0.501301	0.0796643	2.09655	4.17792	1.63668	0.686628	0.71915	0	0.274508	0.283991	0.357379	0.492043	0.652604	0	0.163265
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.a03293d2-6113-4ca9-b53e-d6298f97afbf.fc.signal	1.17308	0.460807	0.826247	1.04512	0.937193	0.620891	0.262781	0.189347	0.74461	1.22129	0.150078	0.222437	0.456595	0.866414	0.569139	0.308116	0.531261	0.932572	0.12882	0.434967	1.1796	1.12422	0.214917	0.242855	0.858128	1.57037	1.54958	1.10524	0.840192	0.747784	1.55651	0.887302	0.910121	0.388179	0.0322891	0.372043	0.509434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.34f373d0-ec85-43e8-be9c-456d096f409b.fc.signal	2.58423	1.27327	0.718169	0.044507	0.160245	0.620252	0.700982	0	0.0071962	1.8268	0.139455	0	0	0	0.055173	2.07002	0.139486	0.00296713	2.10995	1.39473	0.635043	0.599446	0.896262	1.87114	1.16686	3.56264	5.45611	1.33337	0.334801	0.265756	0.008224	0.399731	0	0	1.02382	1.23651	0.224806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.221dc4c8-df92-4d92-a47c-49ab8394aec7.fc.signal	0.928927	0.922351	0.537779	0.604847	0.555191	0.369984	0.378276	0.523851	0.853543	0.540365	0.0810916	0	0.158163	0.405792	0.32288	0.237238	0.216083	0.22666	0.142043	0.45333	0.0468437	0.132283	0.274376	0.258129	0.398688	0.597553	0.638002	0.864298	1.26867	0.482845	0.442948	0.331667	0.290128	0.442752	0.267461	0.0755533	0.220224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.f0f49cb4-faa4-493d-95f6-28ba67fd8f5a.fc.signal	1.17313	0.0697159	0.889804	0.583075	0	1.94395	0.913895	0.252223	1.00899	0.458963	1.76159	2.12554	1.64994	0.18607	0.624385	1.64582	2.57626	0.363875	0.30184	1.29847	1.17854	1.25711	2.00971	5.02838	6.7843	6.31795	4.55219	1.40269	0.547953	0.273248	0	0.523866	0.843078	0.165392	0.678117	1.48179	0.344156
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.3d784b78-f4bc-495c-ac9b-3091418dd4cd.fc.signal	0.547943	0.544016	0.160328	0	0.126648	0.118619	0.0366407	0.110682	0.232205	0.340323	0.205285	0	0	0.526114	0.858499	0.854661	1.09262	0.222085	0	0.302378	0.213486	0.184197	0.233588	0.472655	0.341232	0.0726879	0	0	0	0.214078	0.239366	0.251134	1.21671	0.6992	0.386756	0.48899	0.594266
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.31fbe29d-1182-47f5-a555-ef5b23fa0332.fc.signal	2.47195	2.16977	1.88652	2.54706	3.43849	0.752152	2.6565	1.13206	2.01309	2.18431	0.811856	1.55123	0.626186	1.5537	1.34499	0.398078	5.44868	3.50338	0.697556	2.01553	4.17676	1.95763	0.853952	1.21648	1.79898	2.75458	1.54504	1.75195	0.659273	0.477921	0.184543	1.27132	0.0970904	1.47946	1.43017	1.40385	0.856287
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.693f5b6b-5914-4fc3-8d42-3cb06b12471b.fc.signal	0.459296	0.235618	0.113505	0.385864	0.187112	0.325066	0.0254796	0.223252	0.382104	0.501401	0.882265	1.31746	1.28458	0.523379	2.42277	3.03033	2.22265	1.75016	1.1872	0.767173	0.322106	0.672281	1.39457	2.43653	4.37112	7.56391	10.3881	6.628	2.50034	2.55786	1.08356	0.510491	0.325556	0.121111	0.707087	0.776949	0.392562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.d7185ece-dead-471a-94c7-970dbc1c9c5a.fc.signal	0.471761	0.389295	0.198315	0.292838	1.34882	0.427571	0.431705	0.0343401	1.16757	0.545851	0	0.539631	0.691708	1.15776	0.716237	1.09889	0.210947	0.328684	1.1921	1.8886	1.43242	0.98115	0.364389	0.723654	0.879719	3.91615	4.88297	1.76198	0.0343401	0.224827	0.565055	0.799831	0.508758	0.731799	0.451502	0	0.118236
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.f1a05120-9b28-47d7-97dd-561e9dce1de5.fc.signal	0.127143	0	0.426521	0.959667	0.226529	0	0.641683	0.45933	0	0	1.07553	0.808134	0.893677	0.774916	0.455052	0.759995	1.32096	0.350199	0.00323247	0.395889	0.394409	0.223291	1.23476	0.857897	0.533858	1.295	3.08374	1.12056	0	0.420831	0.932338	1.35937	1.18719	0.845878	1.27068	2.06072	0.389554
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.383d7143-d994-47de-83fc-160182b0cccd.fc.signal	1.07554	0.409009	0	0.358518	0.0806765	0	0	0.695856	0.119771	0.701515	0.62312	0.38312	0	0.97562	0.171628	0.286518	0.456208	0.519238	0.231834	0.696654	0	0	0.424819	1.27739	0.0213784	0.325151	1.68742	0.608333	0.459586	1.13615	0.0577607	0.269634	1.42745	1.35917	0.947884	0.744722	0.573566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.ccd0be12-ccb0-4c4e-b1e2-a054444b344c.fc.signal	0.875562	0.299069	0.276956	0.840131	0.766989	0.664709	0.264049	0.259988	0.122758	0	0.0069936	0.535788	0.346401	1.15932	0.785708	1.64999	3.15027	1.55844	0.52697	0.789639	1.04486	0.55737	0.405502	1.23586	1.31543	3.11867	3.19426	1.08707	1.61449	1.89099	2.10175	0.946356	1.19993	0.980104	0.0710519	0.495281	0.442533
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.5f1e2b9f-7ef0-4e6e-89e2-0b9c11816f3d.fc.signal	0.991978	1.10041	1.01313	0.945691	0.392659	0.19834	0.152773	0.320915	0.270167	0.100522	0.309019	0.363392	0.0552015	0.491761	0.451594	0.413193	0.563715	0.448575	0.0548207	0.535371	0.348618	0.36345	0.263354	0.571479	0.737879	0.834307	0.926637	1.11829	0.963463	0.512617	0.592882	0.613574	0.316737	0.883381	0.539777	0.227998	0.720764
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000161.3.83061f51-ee60-414a-8d1a-f39f15277497.fc.signal	0.0837491	0.074556	0.493236	1.80851	2.32987	0.298227	0.0484614	0.55917	0.0447336	0	0	0.227396	1.58805	1.0848	2.37086	2.09876	2.09876	0.804047	0.286245	0.473431	1.46502	2.31497	1.14444	1.58549	1.53009	1.61361	0.985151	1.75188	0.770449	0.362024	0.101963	1.03633	1.22306	1.44343	1.3942	0.55917	0.252381
