	chr3:33561464-33561613	chr3:33561614-33561763	chr3:33561764-33561913	chr3:33561914-33562063	chr3:33562064-33562213	chr3:33562214-33562363	chr3:33562364-33562513	chr3:33562514-33562663	chr3:33562664-33562813	chr3:33562814-33562883	chr3:33562884-33562963	chr3:33562964-33563113	chr3:33563114-33563263	chr3:33563264-33563413	chr3:33563414-33563563	chr3:33563564-33563713	chr3:33563714-33563863	chr3:33563864-33564013	chr3:33564014-33564163	chr3:33564164-33564313	chr3:33564314-33564463	chr3:33564464-33564613	chr3:33564614-33564763	chr3:33564764-33564913	chr3:33564914-33565063	chr3:33565064-33565213	chr3:33565214-33565363	chr3:33565364-33565513	chr3:33565514-33565663	chr3:33565664-33565813	chr3:33565814-33565963	chr3:33565964-33566113	chr3:33566114-33566263	chr3:33566264-33566413	chr3:33566414-33566466	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.b7b102bf-d880-40c6-aa7d-dceb11c67807.fc.signal	0	0	0.835782	1.13368	0	0	0	0	0.064552	0.675534	0.623275	0.499282	0.112682	0	0	0	0.216715	0.401603	0	0	0	0	0	0	0	0.219283	0.589704	0	0	0	0	0.0220684	0.392605	0.254145	0.570421	0.612971
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.606dcf87-a1e5-4987-b1a6-d323c19f0fba.fc.signal	1.73104	0.411843	0	0.497857	0.243499	0	0.147143	0.285761	0.324532	0.477094	0.245425	0	0.329328	1.27993	1.45895	0.44164	0.493547	0.045563	0.336559	0.455656	0.487215	0.803826	1.02491	0	0	0.28768	0.895074	0.111331	0	0	0	0	0	0	0	0.299663
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.342281be-4e86-4e27-9e01-e85aacc54324.fc.signal	0.02688	0	0.185939	0.475962	0.404653	1.1554	0.98538	0.256223	0.785084	1.00615	0.662056	0.265482	1.0969	2.03259	1.97582	0.658628	0.417748	0.282729	0.269118	0.349054	0	0.391149	0.602478	0.366462	0.594325	0.314244	0.59457	0.244586	0	0	0.119974	1.19815	1.73327	0.629841	0	0.730878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.2aab058a-2f5b-45b4-aeba-aa0a2d209eb3.fc.signal	0	0.478233	0.27464	0.0604453	0.896617	1.14729	0.399387	0.0882668	0.454347	0.462792	0.399119	0.207399	0.491473	0.391022	0.0559964	0.615832	0.756295	0.227434	0.448614	1.03375	0.320285	0.442933	1.13867	0.413478	0.325598	0.194148	0.513384	0.508205	0.470231	0.0806027	0.0870698	0.456328	0.872539	1.00186	0.00525208	0.543757
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003834.5.f42a7840-4039-4ec1-810a-c63548aca642.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.035158	0.578914	1.56855	0.113219	0.435702	1.39992	0.463625	0.946258	0.105475	0	0	0	0	0.882353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.eaaac0a3-b084-49f5-8ed4-a37c494e32ee.fc.signal	0.523504	0.0132662	0	0	0.0935971	0.282659	0.0303294	0	0	0	0	0.262995	0.915986	0.37477	0.307526	0.118679	0.411634	0.436856	0.106248	0.162894	0.479169	0.17986	0	0	0.0204457	0.359686	1.10328	0.47645	0.167662	0.314852	0.0241187	0.0956781	0.199815	0.258414	0.166095	0.75
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.e9a22a10-4147-4184-8f97-9e6f19793d99.fc.signal	0.75901	0.451601	0.20617	0.0202379	0.34121	0.326286	0.133938	0.223259	0.014768	0	0	0.0607136	0.331388	0.802047	0.218857	0.356742	0.528255	0.0242077	0	0	0.615895	0.70085	0.598392	0.387083	0.121427	0.311151	0.743864	0.566762	1.13597	0.831097	0.101188	0.333976	0.02848	0.0780935	0.231184	0.608384
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aeed1346-11ea-42a3-9799-b44bd957c243.fc.signal	0.587496	0.28111	0.076753	0.275897	0.106521	0.909678	0.207708	0.439602	0.935613	1.19301	1.14604	0.975964	1.3294	1.38186	0.579373	0	0.601325	0.45989	0.14638	0.57001	0.60836	0.335344	0.412477	0.611671	0.819584	1.36287	0.837244	0	0	0.224802	0.236153	1.08546	0.669832	0.328316	0.580555	0.45591
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.705d0a23-5da9-44fc-b8a6-299bfe826407.fc.signal	0	0	0	0	0.146922	0.887784	0.528294	0.603318	1.34231	2.02969	0.134803	0	0	0.828972	1.52584	1.072	0.700543	0.59037	0.187418	0	0	0.335527	0.88284	0.012504	1.43345	0.845938	0.828495	0.529113	0.51458	1.35008	0.159314	0	0	0	0	0.632075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.09447dfd-b5f7-40f0-a631-e697e858aafa.fc.signal	0	0.496498	0.613684	0	0	0	0	0.532295	0.738626	0.623622	0.753397	0.746618	0.493145	0.575021	0.349341	2.84008	1.05543	0	0	0	0	0.514261	1.04124	0.0869893	0	0	0	0	0.775433	0.313154	0	0	0	0	0	0.0731707
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.04c97833-79e3-4e15-a844-d12897753030.fc.signal	0.167225	0.644717	0.714909	0.273985	0	0	0	0	0.312354	0.397709	0.128434	0	0.385138	0.243266	0.157826	0.803298	0.609911	0.537834	0.345088	0.11437	0.142797	0.221706	0	0.665816	0.287027	0.252601	0.390886	0	0	0	0.270255	0.341145	0.304365	0.754157	1.2592	0.706186
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.c463eafa-ded1-4a7b-ab31-187e5f8f0b63.fc.signal	0.360572	0.142364	0.851176	0.768744	0.167418	0.638393	2.43717	1.11255	0.318198	0.388468	0	0	0	0.356314	1.01252	0.612704	0.343661	0.640807	0.390089	0.104894	0.658056	0.0261754	0	0	0.656845	1.66828	2.1605	0.167567	0	0.376882	1.10912	1.21428	1.42436	1.60768	0.873694	0.642138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.3053275a-04d9-4877-878d-0e1bc4a6f2cf.fc.signal	0	0	0	0	0	0	0.178205	0.427059	0	0	0	0	0.0594675	0.439998	0.127297	0	0	0	0.222977	0.482515	0.00339287	0	0	0	0	0	0.192764	0.478205	0.04777	0	0	0	0	0	0	0.361862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.10de6d23-02d2-4d71-9c7c-c7a23a9dea76.fc.signal	0	0	0	0	0	0.346462	1.3089	1.44926	0.37734	0.583912	0.260522	0	0	0	0.324396	0.458749	0	0.432526	0.833158	0.581014	0.142375	0.121323	0.557743	0.648505	0.981509	0.446826	0	0	0	0	0	0.111501	0.652572	0.0183988	0	0.462687
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.08666978-1909-4d2b-9188-2fa56b97d68c.fc.signal	0	0	0	0.22322	0.148814	0.0230301	0.660495	1.13778	1.0763	0.54445	0.435558	0.76767	0.584375	0.912907	1.39001	1.56839	0.292629	0	0.346633	0.397448	0.04537	0.26847	0.64143	0.682659	0.274943	0.220322	0	0.0039382	0.182202	0.260295	0.123898	0.114156	0.54034	0.0816665	0.27222	0.45098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	0.854609	0.487212	0.585396	0.256468	0.430258	0.660107	0.698388	0.318079	0.377128	0.354065	0.389461	0.809652	0.763946	0.717583	0.858123	0.546968	0.392557	0.827965	0.970081	0.441566	0.703816	0.950577	0.535464	0.713985	1.0181	0.908262	0.5111	0.513481	0.473073	0.585005	0.514919	0.654722	0.60215	0.544607	0.511178	0.771529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	0.477652	1.03949	0.655326	0.893289	0.239188	0.673789	0.616562	0.641447	0.885115	0.620026	0.417861	0.235504	0.526373	1.27646	1.18486	1.16173	0.520726	0.300317	0.124222	0.683778	1.1016	0.990485	1.29378	1.08968	0.571979	0.356151	0.429676	0	0	0.452902	0.35808	0.329397	0.293839	0.91734	0.63613	0.81672
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0	0	0	0	0.450941	1.03908	0.124017	0.237542	0.646314	0.689774	0.527844	0.0928531	0.266992	0.68606	0.396954	0.664101	0.87425	0.787702	0.0288729	0.210361	0.77121	0.386171	0.654156	0.666542	0.217225	0.387172	0.8999	0.240541	0.288784	0.0134377	0	0	0	0	0	0.517471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.7aca552f-d7f4-4773-8438-94768d4b35a1.fc.signal	0.804909	0.782923	0.0398594	0.732932	0.539914	0.29989	0.80244	0.855264	0.561413	0.646112	0.073403	0.496744	0.425254	0.189805	0.0128118	0.685364	2.50875	2.25465	1.88152	2.21953	0.930954	0	0.128119	0.526297	0	0	0	0	0	0	0	0.0959248	1.16613	0.746712	0.264398	0.454887
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0	0	0	0	0	0.0535785	0.282679	0.0585667	0	0	0	0	0.0569545	0.145444	0.0345177	0	0	0.105107	0.301019	0.685468	0.179018	0.203433	0.576634	0.226673	0.149226	0.0913381	0.239936	0.0116977	0	0.0874964	0.254263	0.0854616	0	0	0	0.569775
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	1.57607	1.03978	0.515727	0.199178	0.446842	0.665273	0	0	0.245788	0.0732723	0	0.190156	0.535086	0.305128	0	0.271554	0.723681	0.486306	0.408051	0.759156	0.515652	0.426704	0.833191	0.420321	0	0.0550181	0.778492	0.718959	0.752977	1.73618	1.17238	0.507132	0.170143	0.0537786	0.860134	0.303855
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	0	0	0	0	0	0	0	0	0.474355	0.61905	0.0886429	0.596962	0.347787	0.429137	0	0	0	0.155148	0.337138	0.336428	0.0452248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.543168
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	0	0	0	0	0	0.490332	0.248119	0.578391	0.807793	1.56653	0.627709	0.0704796	0	0.144885	0.808377	1.0054	1.19574	0.29786	0.213344	0.625373	0.763265	0	0.317083	0.429338	0	0	0	0.099078	2.04779	0.803638	0.131767	0	0	1.45667	0.26595	0.315113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.316114	0.985182	2.36844	2.38018	0.704251	0.148566	0.267176	0.313074	0.627443	0.794512	0.346262	0	0	0	0	0.670103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00801827	0.580388	0.504536	0	0	0	0	0	0.372061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0.251149	0.201743	0	0	0	0	0	0	0	0	0	0	0.0839648	0.267243	0.19501	0.0973097	0.140327	0.492727	0.0958731	0.509809	0.0178412	0	0	0	0	0.134812	0.196403	0.0173337	0	0	0	0	0	0	0	0.782269
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.13c9a4f1-6099-46e7-900d-6e97d2b9ea39.fc.signal	0	0.442564	1.21217	0	1.92298	0.0769193	0	0.831099	0.527225	0	0	0	0	0	0	0	3.4379	1.86604	2.63786	2.67598	1.99984	1.99984	0	1.55139	0	0	0	0	0	0	0.789524	0.830344	0	0	0	0.313846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	0.778262	1.12209	0.257898	0	0.0198282	0.616121	0.706917	0	0	0.028098	0.235816	0.56746	2.195	1.74205	0.903376	0.766995	1.07212	0.964077	0.53359	0	0.272092	0.77112	0.835106	0.666152	0.365707	0.0167831	0.496734	0.112863	0	0.0514545	0.805249	1.3521	0.0480075	0	0.140773	0.548387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.aa73485b-a7d2-4bb9-8721-ffbe86f89aca.fc.signal	0.659929	0.370345	0.538416	0.305126	0.0640723	1.21	1.8464	0.350358	0	0.208556	0.463243	0.200592	0	0.0298059	0.948574	1.30702	0.885579	1.58861	1.93518	1.17815	0.100067	0.525884	0.151379	0	0.515802	0.155745	0	0	0	0	0.384318	1.57306	1.71425	0.832211	0.820572	0.134078
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0.401342	0.263226	0.183609	0.478667	0.769944	0.89705	0.70858	0.208411	0	0.189664	0.389045	0.323312	0.293137	0.207892	0.380417	0.324309	0.143725	0	0.080189	0.492314	0.549711	0.290752	0.020189	0.261926	0.438909	0.351679	0.43187	0.856574	0.422927	0.187251	0	0	0	0	0	0.822318
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.cce25949-4874-486b-8e10-e945d4818d87.fc.signal	0	0	0	0	0.24193	0.884097	0.16009	0	0	0	0	0	0	0.0640433	0.441723	0.067983	0	0	0	0	0	0	0	0.081141	0.418658	0.0563442	0.524181	0.675052	0.16447	0	0	0	0	0	0	0.393939
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.0d3caa4b-28a0-4453-8e54-753c7ab24211.fc.signal	0.262705	0.230416	0.605158	0.140532	1.09499	1.16382	0.914432	1.1791	0.612379	0.187143	0.438997	0.57014	0.323826	0.713762	0.799597	0.345719	0.231428	0.554361	0.326659	0	0	0.569631	0.559762	0.194271	0.974636	0.399775	1.03984	0.889366	0.395483	0	0	0.52887	0.592506	0.92863	0.750743	0.209622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.592884	0.279845	0.46203	0.0891986	0.533476	0.701231	0.409272	0.815088	0.726412	0.571868	0.180241	0.212211	0.81589	0.325928	0.258461	0.224945	1.14487	0.520218	0.282521	0.385292	0.0474379	0.652841	0.667505	0.326871	0.562475	0.289653	0.793014	0.686255	0.568646	0.368591	0	0	0.114181	0.151327	0	0.862326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	0.0976934	0.32063	0.0340016	0.731597	1.10874	0.324404	0.185211	0.314696	0.242849	0.121433	0.210683	0.41065	0.304576	1.09674	0.500963	0.63012	0.550406	0.282716	0.219356	0.399857	0.614972	0.073557	0.012714	0.307619	0.138681	0.0227247	0.34087	0	0.319913	0.320475	0.0772639	0.0385436	0.526488	0.297632	0.225103	0.129202
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	0.819928	0.123703	0.142387	0.342893	0.191749	0.675312	0.707773	1.83002	0.845201	1.18549	0.617591	0.847194	0.580321	0.322707	1.25385	1.42449	1.72813	3.72977	1.48299	1.76273	1.89284	0.348117	1.01452	1.62846	0.888079	0.587134	0.606602	0.839069	0.0348034	0.861222	0.151471	0.707227	1.68831	0.519457	0.62951	0.568685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	0.396569	0.312535	0.425103	0.0172354	0.0722275	0.333386	0.202643	0.370986	0	0	0	0	0	0.477448	0.318779	0	0	0	0	0	0	0	0	0	0.377524	0.210935	0	0	0	0.567033	0.210011	0.523358	0.246055	0	0	0.58042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	0.418313	0	0.0692554	0.140744	0.625951	0.418358	0.866527	0.960514	0.928619	0.409646	0.354673	0.74363	1.69857	0.804261	0.722459	1.04935	0.188598	0.805742	0.625949	1.54039	0.644146	0.771891	0.331379	0.166052	1.39069	0.749993	0.324134	0.541931	0.439304	0.757651	0.453609	0.513495	0.610076	1.10029	1.01577	0.372751
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	0.44525	0	0.484534	0.455167	0.749725	0.843208	0.932955	0.299068	0.157102	0	0.232463	0.408761	0.265701	0	0.119541	0.393175	0.0351828	0	0	0	0	0	0	0.301068	0.170001	0.044904	0	0	0	0.425922	1.46827	0.885002	0.00548813	0	0	0.357583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0.518793	0.755888	0.529144	0.661443	1.18719	2.22065	1.76821	1.51512	3.18681	2.85519	2.9157	1.17155	0.988972	1.16562	1.59657	1.25218	1.10241	1.49726	0.940234	0.350073	0.320266	0.332265	0.61956	0.50219	0.534898	0.34583	0.109282	0.165463	0.0481603	0	0.101978	0.354974	0.601582	0.330483	0.290988	0.451068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0.485826	0	0.485826	0	0.609492	0.753822	0.661452	1.67416	0.469334	0.890895	0	0	0.0414136	0.298006	0	0.309069	0.03398	0.238407	0.22083	0.340078	0.145748	0	2.66752	0.536846	2.25329	1.27638	0.333702	0.225247	0.746407	0	0	0	0	0.313579	0.487493	0.62037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.f9a46d3c-b34c-48f5-9ac6-a7782203129c.fc.signal	0	0.320638	0.307692	0	0.353415	0.33318	1.22484	1.22458	0.588092	0.607601	0.214011	0	0.0197757	0.531288	0.059925	0.795331	0.382571	0.328741	0.255273	0.535144	0.171937	0.385977	1.05625	0.619613	0.0163056	0.201346	0.414202	0	0	0	0.33366	0.201348	0	0.123447	0.501064	0.321256
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	0.622648	0.533465	0.105378	1.07534	0.494705	1.29272	1.26538	0.590057	0.294665	0.296282	0.253809	0.374704	0.249478	0	0	0.0763641	0.668722	2.10638	1.11287	0.235965	0.542511	0.49036	1.32702	0.323909	0.39188	0.562341	0.279628	0	0.1786	0.454121	0.59701	0.544478	0.101293	0.787255	0.763971	0.119589
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	0	0.0356883	0.107127	0.332829	0.26399	0.0702547	0.0173756	0.103057	0.0959671	0.00116886	0	0	0	0	0	0.192262	0.308877	0.284539	0.0912718	0	0	0	0.0552576	0.170034	0.158696	0.111857	0.148802	0.0440683	0	0	0	0.0542029	0.0827609	0.149028	0.207814	0.549587
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	0.755813	0.20966	0	0	0.704065	1.81201	0.510912	0	0.414144	0.77652	0.436793	0	0	0	0.348762	0.443104	0	1.39504	0.623843	0.0025884	0.752405	0.619274	1.43449	0.698357	0.858621	0.576435	0.107255	0	0.223036	1.02618	0.605684	0	0	0	0	0.53681
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	0.0942976	0	0	0	0	0	0.234237	0.941679	0.209373	1.07393	1.06225	0.569037	1.29413	0.0912758	0.647907	0.0172245	0	0	0	0.570596	0.829278	0.580786	0.156103	0.597727	0.2026	0	0.28086	0.427353	0.66346	0.8588	0	0	0.510787	0.466205	0.541908	0.36406
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	1.25622	1.53909	1.405	0.428659	0.905007	0.335802	1.06185	0.508735	0	0	0	1.00882	3.07006	1.78407	0.797218	0.978075	1.66659	0.432241	1.30581	1.21274	0.930835	0.545924	0.26837	0.399303	1.4309	1.22451	0.753694	0.551546	0.542746	0.174731	0	0.0399773	0.653362	1.94504	1.69458	0.486486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	0	0.0761228	0.774886	0.419651	0.497149	0.56976	0.491203	0.429455	0.0959072	0.180781	0.2882	0.210146	0.241649	0.546775	0.274626	0.352243	0.415408	0.777069	0.326987	0.749997	0.498443	0	0.0540147	0.581471	0.661698	0.242446	0	0	0.333769	0.854909	0.11516	0.538316	0.540667	0.113208	0	0.461156
