	chr12:48693499-48693648	chr12:48693649-48693798	chr12:48693799-48693948	chr12:48693949-48694098	chr12:48694099-48694248	chr12:48694249-48694398	chr12:48694399-48694548	chr12:48694549-48694698	chr12:48694699-48694848	chr12:48694849-48694998	chr12:48694999-48695148	chr12:48695149-48695298	chr12:48695299-48695448	chr12:48695449-48695598	chr12:48695599-48695748	chr12:48695749-48695898	chr12:48695899-48696048	chr12:48696049-48696198	chr12:48696199-48696348	chr12:48696349-48696498	chr12:48696499-48696648	chr12:48696649-48696798	chr12:48696799-48696948	chr12:48696949-48697098	chr12:48697099-48697248	chr12:48697249-48697398	chr12:48697399-48697548	chr12:48697549-48697698	chr12:48697699-48697848	chr12:48697849-48697998	chr12:48697999-48698148	chr12:48698149-48698298	chr12:48698299-48698448	chr12:48698449-48698598	chr12:48698599-48698662	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.10334cc2-577d-467e-a601-b7232b684380.fc.signal	0.245456	0.665666	0.411842	0.479762	0.59093	0.84673	0.488216	0.500394	0.52475	0.580103	0.00442827	0	0.0786017	0.340977	0.938786	0.834723	0.355368	0.365318	0.375532	0.824888	0.906685	1.13129	0.318818	0	0.208026	0.392919	0.26791	0	0	0.140597	0.916646	1.35719	1.27085	0.300015	0.119356	0.619938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.0d6e9ac4-1ee5-4f7e-8d0d-48a48250ff2d.fc.signal	0.604478	0.840163	0.362996	0.633429	0.558468	0.83142	0.628089	0	0.149167	0.71743	0.302816	0.603541	0.621059	0.354321	0.0774527	0	0.12346	0.720771	0.385469	0.372286	0.761943	0.975495	0.76099	0.402844	0.813629	1.02748	0.483399	0.052558	0	0	0	0.196199	1.43102	1.56061	0.993512	0.660073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.2e9e766f-a8f0-4144-be3d-bffc3ef3aedd.fc.signal	1.17498	1.77865	0.223152	0.98151	0.998272	0.282312	1.47146	2.32189	1.18865	0	0	0	0.0725856	0.61782	0.11486	1.20628	0.39914	0.379895	0.898542	1.08142	1.67274	0.403643	0.700563	0.106886	1.37055	0.897237	0	0.0623087	1.14488	0.747852	0.439227	0	0.657219	1.52624	1.07206	0.885375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.b7b102bf-d880-40c6-aa7d-dceb11c67807.fc.signal	0.216819	0	0	0	0	0	0	0.719631	0.334312	0.0601077	0.699536	0.798695	0.118863	0.00462367	1.07452	0.534356	0.42789	1.07977	0.0165512	0.564415	0.123546	0.6376	0.242017	0.553567	0.406391	0	0	0	0	0	0	0.224549	0.764535	0.0213856	0.80196	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.606dcf87-a1e5-4987-b1a6-d323c19f0fba.fc.signal	0.389383	0.734571	0.364186	0.220786	0.40834	0	0	0	0.356072	0.334316	0.358757	0.353412	0	0	0	0.029824	0.323926	0.157456	0.425684	0.43181	0.434926	0	2.17977	2.78656	0.731268	0.335913	0.55657	0.197118	0	0	0.30534	0.433095	0	0.41763	0.991746	0.405714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.342281be-4e86-4e27-9e01-e85aacc54324.fc.signal	0.47065	0.320796	0.824401	1.00878	0.305812	0.0843436	0.377328	0.52356	0.174047	0.232656	0.61221	0.296722	0	0	0	0	0.182537	0.533373	1.03121	1.42323	1.06385	0.503004	0.155854	0.610778	0.293898	0	0	0	0	0.373442	1.52246	1.32086	1.04519	1.01168	0.948479	0.528807
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.2aab058a-2f5b-45b4-aeba-aa0a2d209eb3.fc.signal	0.820216	0.751085	1.25783	1.01904	0.64062	1.27019	1.48569	0.928798	0.350271	0.32875	0.394727	0.685424	1.08105	1.33458	0.957402	0.502952	0.617015	0.321041	0.0828773	0.600954	1.4672	2.36421	1.17403	1.00851	0.918078	0.641133	0	0	0	0.335697	0.493196	0.528453	0.41022	0.592691	0.291366	0.985244
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003834.5.f42a7840-4039-4ec1-810a-c63548aca642.fc.signal	2.14132	3.6201	4.74931	7.56985	6.7584	6.34287	3.36977	0.598013	1.66268	5.79799	5.79281	1.14462	0	0	0	0	0.776044	3.39369	0.707085	0.179766	0	0	1.24645	1.35537	1.81425	1.91413	0.929314	2.63722	3.88338	0.483398	0	0	0.0234388	0.496324	1.1546	0.604478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.eaaac0a3-b084-49f5-8ed4-a37c494e32ee.fc.signal	0.473793	1.12763	0.787583	1.19964	0.683844	0.0374147	0.337948	1.00777	0.604409	1.1504	0.754682	0.444264	0.151301	0.0032382	0.409881	0.662209	0.204746	0.601553	0.193689	0.231647	0.229577	0.0020516	0.220684	0.681759	0.545207	0.0036178	0	0	0	0.167656	0.634474	0.206121	0.176458	0.389836	0.637883	0.634518
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.e9a22a10-4147-4184-8f97-9e6f19793d99.fc.signal	1.30129	1.80865	1.52435	0.943345	0.71874	0.782857	0.528995	0.0902303	0.399356	0.567381	1.38856	1.06675	0.439813	0.856069	0.676322	0.399135	0.25469	0.129354	0	0.0507508	0.57077	0.432188	1.01121	0.930007	0.533202	0.313248	0.116892	0.550254	0.778018	0.355164	0.540887	0.312964	1.03559	0.400466	0.809504	0.757503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aeed1346-11ea-42a3-9799-b44bd957c243.fc.signal	1.34152	1.14713	1.58388	1.93126	1.87359	1.18038	0.25941	0.516592	0.914298	0.594023	0.874889	2.17416	1.33924	0.723824	0.592929	0.0525137	0.237225	0.39349	0.742956	1.74649	0.79047	0.797583	0.0512219	1.64582	1.18707	0.110459	0.158999	0.332143	0	0	0.123004	1.60647	0.785678	2.29244	1.70812	0.677939
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.705d0a23-5da9-44fc-b8a6-299bfe826407.fc.signal	0.79013	0.0596529	0	0.441968	0.277244	1.43034	1.12608	0.844478	0	0.98583	1.50278	0.532557	0	0.446793	0.208786	0	0.625438	0.466399	0	0	0	0	0.591144	0.838727	0.764713	0.966127	1.55662	0	0	0	0	0	0	0	0	0.472906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.04c97833-79e3-4e15-a844-d12897753030.fc.signal	0	0	0	0	0.0228241	0.995369	0.832273	0.331389	0.234643	0.38053	0	0.16159	0.367811	0.230403	0.437196	0.503501	0.415828	0.268757	0.843632	0.289956	0.281229	0.293497	0.39199	0.436115	0.233711	0	0	0	0	0.328584	0.390062	0.128959	0.599241	0.196413	0.311436	0.12411
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.758d5d10-4216-453a-8922-829185023225.fc.signal	1.02269	0.666698	0	0	2.04745	0.785078	0	0	0	0	0	0	0	0	0	0	0	2.53458	0.97539	0	0.823535	0.786589	0	0	1.22933	0.682813	0	0	0	0	0	1.04071	0.975178	0.661213	0.284426	0.20625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.c463eafa-ded1-4a7b-ab31-187e5f8f0b63.fc.signal	0.593873	0.327853	0.135587	1.29201	1.07623	0.140865	1.46369	3.10323	2.95495	1.13883	1.49909	0.660369	0.0239771	0.131874	0.477753	0.0779255	0.882259	0.329664	0	0.579344	1.7235	0.854454	0.235492	0.193317	0.331628	0	0	0.45142	0.369344	0	0	0.107897	0.528245	0.673437	0.776848	0.78681
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.3053275a-04d9-4877-878d-0e1bc4a6f2cf.fc.signal	0.317931	0.281414	0.199611	0	0	0.134375	0.459429	0	0	0	0.122638	0.903659	1.15668	0.337163	0.191979	0	0	0.474123	0.287341	0	0	0	0	0	0.281286	0.456641	0	0	0	0.207767	0.388018	0.0081688	0	0	0	0.321101
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.10de6d23-02d2-4d71-9c7c-c7a23a9dea76.fc.signal	1.6754	1.79323	0.938876	0.999974	0.323338	0	0	1.04623	0.707777	0.0189493	0.288129	0.64132	0.20854	1.39015	0.42871	0.706598	0.129059	0.795616	0	0.504677	1.56405	0.717989	0	0.272637	1.91449	1.42389	0.105337	0	0	0	0	0.291081	0.470772	0.909122	1.46546	0.207944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.d97cec1d-7d0f-4eca-828b-b016663b72c7.fc.signal	0	0	0	0	0	0	1.50078	0.431087	0	0	0	0	0	0	0	0	0	0.874305	0.395185	0	0	1.10263	0.773418	0.978952	0.753021	0	0	0	0	0	2.84426	1.18315	0	1.0672	1.6766	0.323529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.08666978-1909-4d2b-9188-2fa56b97d68c.fc.signal	0.439681	0.449047	1.29841	1.46217	1.54855	1.3753	0.967581	0.420608	0.45596	0.157071	0.752468	1.20163	0.831249	1.10975	0.605309	0.325441	0	0	0	0	0	0.529521	1.84978	0.916982	0.881491	0.713665	0.0591887	0.171656	0.406466	0.121592	0.0490003	0.542256	0.408437	0.428258	0.0552947	0.331429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	0.585893	0.621285	0.305032	0.686403	0.551775	0.317683	0.491198	0.400019	0.606352	0.831545	0.887561	0.874384	1.3893	1.42329	0.732135	0.511875	0.755491	0.30776	0.539955	0.605017	0.583473	1.69138	1.349	0.748703	0.460172	0.608618	0.759687	0.385127	0.291197	0.457927	0.69066	0.481743	0.432006	0.764933	0.576225	0.934383
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	0.580928	1.02098	1.04991	0.567895	0.267602	0.561918	0.416124	0.874239	0.315948	0	0.0863888	0.542257	0.340659	0.632346	0.0943719	0	0.834633	1.00746	0.117159	0	0.230684	0.379397	0.532496	0.0181771	0	0	0	0	0	0.150572	0.397122	0.0371125	0.719251	0.16737	0	0.644286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	1.57407	1.06196	0.1921	0.693194	1.10237	1.04375	0.340514	0.191696	0.131227	0.710705	1.12633	0.190419	0.651908	0.34424	0	0.0387846	0.637845	0.499196	0	0	0	0.144367	1.70057	0.783658	0.553491	1.09925	0.173796	0.642811	0.771228	0	0.0701209	0.3561	0.0164992	0.314854	0.225842	0.682105
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.7aca552f-d7f4-4773-8438-94768d4b35a1.fc.signal	0.257449	0	0	0	0	0	1.24162	2.41263	0.189799	0	0	0	0	0	0	0.0474533	0.929987	0.57821	0.805891	1.44139	0.371567	0	0.590094	0.445159	0	0	0	0.677175	0.406305	0	0	0.202143	0.161334	0.0203357	1.07714	0.224719
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0.16897	0.310383	0.110354	0.213187	0.320381	0.434476	0.190303	0.155815	0.5069	0.508062	0.14237	0.185097	0.459697	0.303077	0.209827	0.199425	0.400686	0.0901808	0.227927	0.389884	0.405829	0.234951	0.1353	0.551892	0.655589	0.460742	0.251214	0.0142436	0	0.26101	0.346642	0.0296201	0.12477	0.168621	0	0.241814
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	0.874017	0.465777	1.65766	1.74811	1.61106	1.08773	1.16718	1.02197	1.20735	1.20285	0.769903	0.972653	0.942514	2.01054	0.80875	0.695927	3.03318	1.52468	0.874709	0.387463	0.501795	0.255489	0.236213	0.683729	1.16469	1.09054	1.31247	0.980883	0.0575372	0.60825	0.801476	0.425702	0.162304	0.352046	0.104262	0.979058
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	0	0	0	0	0	0.258448	0.173222	0	0.380708	0.238673	0	0	0	0	0.12928	0.48826	0.0284438	0.331914	0.054301	0	0	0.453292	0.127078	0	0	0.334202	0.457652	0	0	0	0	0	0	0	0	0.918534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	0.161801	0.975214	0.760732	0.317942	1.99365	0.453827	0.275625	0	0	0.743069	0	0	0.651689	0.639676	0	0.715563	0.0550433	1.11418	0.407321	0.423834	0.346773	0	0	0.908346	0.798759	1.78905	0.770607	0.264208	0.5042	0	0	0	0.524446	1.19529	0.43262	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	1.94158	1.68452	1.92017	1.39634	0.780358	0.793031	0.342326	0.316781	1.00174	0.652526	0.0454325	0	0	0	0	0.0179158	0.750127	1.21081	0.5303	0.00444667	0	0.149267	0.511427	0.634372	0.73161	0.814947	0.509541	0.647763	0.525091	0.0390143	0	0	0.0282468	0.528219	0.717775	0.659379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	0.0803242	0.188346	0.700766	0.468098	0	0	0	0	0.25219	0.805829	0.460929	0.00937267	0	0	0	0.202195	0.556733	0.476407	0.121871	0	0.149569	0.368253	0.590095	1.40699	0.353937	0	0.176231	0.692106	0.287545	0	0	0	0	0.0782349	0.445901	0.239486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0.185358	0.187484	0.260818	0.145519	0.2013	0.304654	0.155381	0.121946	0.284087	0.149265	0	0.050758	0.182802	0.46025	0.151309	0	0	0	0	0	0.161943	0.369174	0.686198	0.672469	0.148219	0.0507788	0.175667	0	0	0.174295	0.278597	0.0219038	0.194363	0.201363	0.575657	0.946007
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.13c9a4f1-6099-46e7-900d-6e97d2b9ea39.fc.signal	0.752484	2.63737	1.34089	2.20014	0.886412	0	0	0.792452	1.8083	0.932045	0	0	0	0	0	0	2.57039	2.23778	0	1.07609	0.934491	0.517702	1.93956	0	0.615355	1.38455	0	0	0	0	0	0	0	0	0	0.683377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	0.731168	0.724063	1.20343	0.420179	0.106909	0.897422	0.893816	0.973488	0.88933	0	0.877044	1.47407	0.742349	1.41292	0.444318	0.740573	0.496909	0.2972	0.102501	0.189788	0.317893	1.45919	1.1086	0.51007	0.049169	0.552079	0.103928	0	0	0	0	0	0.342713	0.212976	0	0.711207
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.aa73485b-a7d2-4bb9-8721-ffbe86f89aca.fc.signal	0.674823	0.49194	0.679021	0.576408	0.785106	0.784615	0.130337	0.746973	1.59454	0.224625	0.285392	1.84285	0.815039	0.565435	0.292481	0.126435	0	0	0.685801	1.62204	1.0816	1.83578	0.557925	0.446553	0.169438	0.0375773	0.572077	0.632255	0.0859144	0	0	0.43703	0.602302	0.381045	1.30376	0.31675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0.219282	0	0.377708	0.197855	0	0.0329009	0.64855	0.618037	0.777711	0.320927	0.61816	1.02232	0.102599	0	0	0	0	0	0.153951	0.521872	0.0526647	0.0272243	0.541424	0.165913	0	0.348093	0.327775	0.858517	0.613062	0	0	0	0	0.242464	0.387211	0.59432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.cce25949-4874-486b-8e10-e945d4818d87.fc.signal	0	0.243621	0.293415	0.389097	0.0682267	0	0	0	0.151419	0.522181	0.0239853	0	0.270324	0.584328	0.815876	1.41772	0.889671	0.308476	0.379951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.572981
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.0d3caa4b-28a0-4453-8e54-753c7ab24211.fc.signal	0.583656	1.78993	1.33861	1.35318	1.79807	1.65261	1.08389	0.745866	0.817092	2.15839	2.19261	1.57204	1.01738	0.434036	0.552242	0.351124	1.27657	1.89799	0.591107	0.182011	0.433418	1.7093	0.764348	0.364013	0.522358	0.135587	0	0.46962	0.414099	0.195684	0.503926	0.617894	0.727416	1.4028	1.35152	0.324658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	1.22815	0.145693	0	0.0653805	0.370655	0.0435711	0.697049	1.4804	1.14175	0.157596	0	0.0368123	0.332121	0.176317	0.322104	0.343137	0	0	0	0.325268	0.20452	0	0.00313427	0.898312	0.688004	0.503422	0.0326354	0	0	0.222242	0.982373	0.417888	0.0196649	0.233722	0.230735	0.543941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	0.400179	0.925633	0.522577	0.706586	0.824664	0	0.321549	0.429002	0.947247	0.599263	0.761106	1.17344	0.619244	0.440385	0.398192	0	0	0	1.39498	0.786111	0.520287	0.320388	1.06328	0.706158	1.86301	0.413504	0.897477	0.0318145	0	0.704346	2.52577	1.56313	1.01151	0.461065	0.68157	0.00289603
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	1.11605	0.950059	2.33953	0.983518	0.709871	1.18057	1.88835	1.03436	0.0632603	0.760521	0.903811	1.16239	0.501273	1.35367	0.637386	1.33626	0.791376	0.975164	0.188114	0.121083	0.661639	1.5287	0.931919	0.927594	0.700562	0.81763	1.87561	1.62383	0.45623	0	0.567887	0.142555	1.46838	1.65523	1.98834	0.434307
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.253446	0.713285	0.160679	0.478893	0.325269	0	0.128042	0.395387	0.0164148	0.0245532	0.523004	0.132926	0	0	0	0	0	0	0	0.962547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	0.412238	0.652252	0.790665	1.14382	1.33863	0.635909	0.643215	1.54922	0.908859	0.186374	1.98761	0.76593	0.36593	0.416719	0.31729	0.415253	0.653399	1.36013	0.921485	1.00786	1.20595	1.73028	1.86498	0.790237	0.649421	0.405587	0.541439	1.12376	0.617387	0.787292	1.38131	0.678944	1.63678	0.734031	0.268964	0.329353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	0	0	0	0	0	0	0	0.154097	0.766474	0.328854	0.737058	2.37565	1.02482	0.206433	0.758302	0.47649	0.708508	0.335213	0.058724	1.38311	1.43596	0.0234896	0.710203	1.02278	0.798195	0.0910118	0.751512	0.073405	0	0.654888	0.284856	0.0822136	1.80411	0.873391	0.527359	0.998818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	1.21575	1.07823	0.980661	0.646862	0.30289	0.164022	0.445294	1.06173	0.539338	0.0958462	0.19526	0.246728	0.974037	1.80935	1.55373	0.632059	0.362423	0.249348	0.0972366	0.580533	0.758711	0.657179	0.402023	0.0698413	0	0	0	0	0	0.115452	0.491994	0.827222	0.763347	1.23496	1.13117	0.937605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0.0892213	0.420892	0.43266	2.05808	1.12663	1.10283	0.562102	0.431629	0.156324	0.245194	1.54996	0.691495	0.294509	0.119319	0	0	0.234705	1.86943	0.39501	0.11358	0.485826	0.0245953	1.16013	1.15598	0.533313	0.631574	0.198747	0	0	0.485826	0	0	0	0	0.247588	0.524721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.f9a46d3c-b34c-48f5-9ac6-a7782203129c.fc.signal	0.847271	0	0.273789	0.84563	0.039948	0.531838	0.214874	0.555842	0.0934821	0	0.439961	0.23011	0.365792	0.232504	0	0.418938	0.464558	0.401599	0.0848935	0.206855	0.107865	0.647518	0.626886	0.25994	0.77581	1.49878	0	0	0	0.503513	0.239236	0.902198	0.372732	0.0754551	0.642903	0.225408
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	0.0440094	1.50193	0.746684	0.444666	0.240756	0.412861	0.984842	0.0594911	0.928609	1.14401	0.891136	1.13546	0.816842	0.974179	1.22362	0.15822	0	0	0.641282	0.370613	2.19878	0.925006	1.78493	0.624645	1.31361	0.834921	0.518442	0.299821	0.345627	0.616301	1.52027	1.08061	0.601526	0.612135	0.385511	0.0484848
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	0	0.125588	0.570747	0.408051	0.156969	0.108122	0.169246	0.134559	0.0592123	0.120978	0.015608	0.0732728	0.361492	0.3714	0.155413	0.16078	0.260826	0.444273	0.242675	0.16461	0.111835	0.0121728	0.174364	0.23292	0.346128	0.451942	0.181707	0.0110553	0	0	0.120601	0.232801	0.22	0.378591	0.459492	0.672544
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	1.26534	1.98258	0.799079	0.69794	0.592387	0.261066	0.404963	0.249221	0.803748	0.96354	0.441067	0	0	0	0	0	0	0	0	0	0.0491796	1.19802	1.07473	0.348273	0.298397	0.349444	0.173659	0	0	0	0	0.557522	0.430049	0	0	0.655963
