	chr10:84497375-84497524	chr10:84497525-84497674	chr10:84497675-84497824	chr10:84497825-84497974	chr10:84497975-84498124	chr10:84498125-84498274	chr10:84498275-84498424	chr10:84498425-84498574	chr10:84498575-84498724	chr10:84498725-84498874	chr10:84498875-84499024	chr10:84499025-84499174	chr10:84499175-84499324	chr10:84499325-84499474	chr10:84499475-84499624	chr10:84499625-84499774	chr10:84499775-84499924	chr10:84499925-84500074	chr10:84500075-84500224	chr10:84500225-84500374	chr10:84500375-84500524	chr10:84500525-84500674	chr10:84500675-84500824	chr10:84500825-84500974	chr10:84500975-84501124	chr10:84501125-84501274	chr10:84501275-84501424	chr10:84501425-84501574	chr10:84501575-84501724	chr10:84501725-84501774	chr10:84501775-84501874	chr10:84501875-84502024	chr10:84502025-84502174	chr10:84502175-84502324	chr10:84502325-84502459	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.606dcf87-a1e5-4987-b1a6-d323c19f0fba.fc.signal	0.293784	0	0	0.171274	0.221441	0.111503	0.528937	0.260265	0	0	0	0.616188	0.622555	0.567633	0.694284	0	0	0.622069	0.424377	0	0	0	0.0407929	0.849557	0.466563	0.513439	0.720186	0.655333	0.0644113	0	0	0	0	0	0	0.318182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.342281be-4e86-4e27-9e01-e85aacc54324.fc.signal	0	0	0	0	0	0	0.0573641	0.621032	0.956983	1.01976	0.586785	0.843297	1.03691	0.275362	0	0	0.272221	0.450968	0.815311	1.16247	0.547886	0.460371	0.85048	0.938268	0.871027	0.354099	0.266927	0.232164	0	0	0	0	0.585145	1.14017	0.702747	0.196787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.2aab058a-2f5b-45b4-aeba-aa0a2d209eb3.fc.signal	0.457959	0.12846	0.31079	0.00828773	0.247658	0.089427	0	0.0455825	1.04237	0.569865	0	0	0	0	0.764655	0.808181	3.09608	6.20665	7.18894	6.89672	3.32611	0.638249	0.209265	0.712763	1.36866	2.08062	1.89204	0.472443	0.507706	0.385411	0.394738	0.56989	0.109812	0	0	0.803873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.eaaac0a3-b084-49f5-8ed4-a37c494e32ee.fc.signal	0.480664	0.166452	0.567413	0.467603	0.360273	1.20397	1.29239	0.409871	0.309742	0.165403	0.522732	0.882952	1.44142	0.870856	0.725973	0.339186	0.302343	0.118	0.206824	0.352065	0.246779	0.422769	0.6555	0.982455	0.789056	0.395628	0.190952	0.233174	0.346188	0.136061	0	0	0	0	0.156382	0.445887
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.e9a22a10-4147-4184-8f97-9e6f19793d99.fc.signal	0.0241539	0	0	0.608471	2.25552	0.776722	0.103718	0	0	0.129656	0.545019	0.34944	0.741342	0.110048	0.464248	0.747657	0.707468	0.265103	0.609595	0.451043	0.134249	0.349961	0.387441	0.0400615	0.169229	0.373996	0.494311	0.0354163	0	0	0.269446	0.732488	0.419954	0.0720974	0.172865	0.402797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aeed1346-11ea-42a3-9799-b44bd957c243.fc.signal	0.956155	0.0950628	0.660539	0.330636	0.0925105	0.826492	0.650159	0.291159	0.273513	0	0.0634341	0.626114	0.461966	0.834917	1.15683	0.777864	0.251167	0.360138	0.464431	0.857838	0.873731	0.572417	1.16334	1.05748	0.452387	1.03137	0.746584	0.249949	0.21411	0.303834	0	0.454591	0.590962	0.216241	0.0721333	0.220779
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.705d0a23-5da9-44fc-b8a6-299bfe826407.fc.signal	0.720571	0.287592	0	0	0	0	0	0	0	0	0	0.237434	2.03712	1.29497	0	0	0.78194	1.26013	1.07457	0.443892	0.337608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.348416
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.09447dfd-b5f7-40f0-a631-e697e858aafa.fc.signal	0.603737	0.285373	0	0.425383	0.66205	0.746693	0.468353	0.737748	0.137524	0	0.381641	0.271963	0	0.649787	0.428351	0	0.979398	1.86006	1.31395	0.883999	0.147091	0	0	0	0.507816	1.28629	0.378711	0	0	0	0	0.197367	0.357729	0.459496	0.322093	0.828402
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.04c97833-79e3-4e15-a844-d12897753030.fc.signal	0.0852432	0	0	0	0	0	0	0	0	0.714887	0.325034	0	0	0	0	0	0.0827516	0.333665	0.398414	0.36534	0.427274	0.336783	0.475816	0.519851	0	0	0.0290408	0.874287	1.25791	0.279827	0.12288	0.412055	0.0824868	0	0	0.176656
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.c463eafa-ded1-4a7b-ab31-187e5f8f0b63.fc.signal	0.509469	0.628216	0.568957	0.250169	0	0	0	0	2.20897	0.97397	0	0.346545	0.474219	0.857236	1.59339	1.44545	0.192459	0.599302	0.940996	1.26894	0.167831	1.60534	1.42981	0.594578	1.32689	0.0866362	0.0389627	1.05949	1.42908	0.68397	0.355664	0	0.487038	0.386632	0.684457	0.0379147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.3053275a-04d9-4877-878d-0e1bc4a6f2cf.fc.signal	0	0	0.360822	0.372829	0.308577	0.0637156	0	0	0	0	0	0	0	0	0	0	0	0.190774	0.419718	0.351916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.10582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.10de6d23-02d2-4d71-9c7c-c7a23a9dea76.fc.signal	0.0418609	0	0.357798	0.271101	0	0	0.0529812	0.979459	0.504163	0	0.0143701	0.662232	0.613477	0.175818	0	0	0.761613	0.96992	0.825036	0.0617509	0	0	0	0.78474	0.37455	0.331618	0	0	0	0	0.312608	1.26248	0.788518	0.0969491	0.798109	0.246203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.08666978-1909-4d2b-9188-2fa56b97d68c.fc.signal	0.71692	0.188353	0	0.626143	1.35581	0.849249	0.137659	0	0	0.175712	0.706146	0.484559	0.475964	0.136804	0	0.027222	0.685159	1.25373	0.94932	0.310334	0.41741	0.326668	0	0.105258	0.537191	0.520444	1.20266	0.905664	0.277665	0	0	0	0	0	0	0.553763
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	0.961495	1.65141	1.07834	0.370322	0.386963	0.859533	0.986703	0.475647	0.505615	0.652874	0.595253	0.955717	0.784416	0.338143	0.564232	0.492127	0.756779	0.934645	0.471353	0.721445	0.786286	0.478569	0.312129	0.53878	0.617152	0.662728	1.15831	0.714418	0.088633	0	0	0.216015	0.327589	0.290607	0.31179	0.253623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	0.214194	0.149284	0	0.658632	1.52073	0.947274	1.10905	0.758324	0.438413	0.610035	0.953801	0.51851	0	0.006362	0.405436	0.778681	0.375295	1.191	1.76919	0.252692	0	0.0572598	0.377878	0.023858	0.483536	1.04559	0.467354	0.821238	1.29562	0.927625	0.402525	0.465068	0.265169	0.825952	0.532725	0.541929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0.733313	0.555463	0.239235	0.338218	1.4586	1.09839	0.0879951	0	0	0.0357483	0.914186	1.38573	1.68659	0.240387	0.345102	0.0439979	0.221701	0.536527	0.462246	0.45067	0.331338	0	0	0.116869	0.589811	0.604894	1.93289	0.928402	0.449255	0	0	0	0	0	0	0.129979
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.7aca552f-d7f4-4773-8438-94768d4b35a1.fc.signal	0	0	0	0.569617	2.14108	1.45691	0.222113	1.01211	0.843271	0.658769	0.736115	0.530384	0	0	0	0	0.41132	0.28186	0	0.186648	0.58331	0.816112	0.333469	0.772733	0.765573	0.0339947	0	0.16513	0.504489	0	0	0	0.202057	0.550779	0.658659	0.220183
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0	0	0.0345916	0.44989	0.333222	0.231878	0.595949	0.246114	0.342724	0.428184	0.224555	0.0273307	0	0.000892067	0.280147	0.987512	0.73111	0.815816	0.456243	0.478558	0.13047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.222831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	0.0345263	0.603095	0.77412	0.0491325	0.147729	0.75364	1.17811	0.596849	0	0.179786	1.00904	0.682937	0.468165	0.557053	0.606171	0.423588	0.954775	2.58877	2.60331	0.41894	0.116264	0.808278	0.316776	0.254516	0.70639	0.765084	0.529004	0.191691	0	0.0380256	0.328993	0.637523	0.20383	0.51123	0.600434	0.628571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	0.0698166	0	0	0	0.0241335	0.590963	0.0934011	0	0	0	0	0	0	0	0.386655	0.271153	0.0749882	0.533702	0.0044878	0.758434	0.855738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0558376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	1.45552	0.340233	0	0.169166	0.745858	0.243743	0.464102	0.456355	0.302738	0	0	0.693566	1.78359	1.16932	0.10572	0.856714	2.53451	1.7532	0.574444	0	0.653858	0	0.229594	0.2478	0	0.0381749	0.995086	0.29173	0.576856	0	0	0.280721	0.423926	0.115591	0.727795	0.611376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.0523927	0.111735	0.113094	0.152742	0.700429	1.57317	1.04759	0.812698	0.530237	0.0234145	0	0	0	0	0	0	0	0	0	0	0	0	0.125359	0.401585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.589195	2.08176	2.18426	0.464276	0.562271	1.30725	0.778288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0103096	0.352964	0.103184
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0.340498	0.823446	1.67585	5.19629	4.35907	6.31627	4.46751	3.85811	1.99837	1.14604	0.396622	0.719602	0.350012	0.366052	1.23262	3.13707	4.3991	3.57144	3.17913	3.87225	1.66131	2.58442	4.44412	5.51745	9.77496	10.2389	7.7107	4.52248	4.43393	2.0711	0.821449	1.51665	1.06511	1.04721	0.0548953	0.312054
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	1.14597	1.7429	1.27758	0.364588	0.137354	0.0599924	0.523184	0.554699	0.389652	0.455722	0.743035	0.583448	0.695621	0.266945	0.332181	0.804097	1.19631	0.826437	0.0632239	0.52575	0.946375	0.826357	0.789836	1.03039	0.554534	0.412845	0.718909	0.43209	0.886745	0.809533	0.334558	0.63088	1.25289	0.823336	0.363657	0.0522388
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.aa73485b-a7d2-4bb9-8721-ffbe86f89aca.fc.signal	0.88668	1.13787	1.35776	1.24333	1.86703	1.12233	1.54117	1.71892	0.367808	1.30827	1.21346	2.88772	0.381412	0.383717	0.593477	0.522427	0.215138	0.376048	0.839561	0.805439	0.562383	0.645744	0.633634	1.08798	0.0468679	0.230075	1.05302	1.3401	0.601939	0	0	0.587377	0.522251	0.615807	0.0550145	0.211329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	1.57552	0.581843	0.977436	2.04454	3.04473	2.42968	1.50773	0	0	0.710048	0.681515	0.991689	0.686191	0.494554	0	0	0.732158	1.20437	0.80582	0.0892863	0.401758	0.608011	0.947771	0.521171	0.579419	0.383984	0.771891	1.23272	0.678085	0	0	0	0	0	0	0.253756
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.cce25949-4874-486b-8e10-e945d4818d87.fc.signal	0	0	0	0	0	0	0	0	0	0	0.352113	0.302528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0428241	0.485538	0.119325	0	0	0	0.223881	0.244158	0	0.268868
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.0d3caa4b-28a0-4453-8e54-753c7ab24211.fc.signal	0.353344	1.03607	0.589992	0.761198	1.03599	1.93443	0.532023	0.120317	0.153636	0.227175	0.621186	0.340486	0.663206	1.23374	0.688081	0.445642	0.411214	0.651209	0.31125	0.248444	0.341855	0.323348	0.290715	0.418966	0.285335	0.231166	0.0617915	0.518074	0.843094	1.31107	0.597282	1.37674	0.84804	0.694225	1.2462	0.162347
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.542833	0.310527	0.390858	0.705674	0.31635	0.660178	0.907292	0.764285	0.0309991	0.0971599	1.09722	1.23869	0.631546	0.622171	1.76738	0.32314	0.710586	0.601044	0.371302	0.286763	0.404807	0.0316994	0	0.0785949	0.72143	0.189781	0.0957222	0.5899	0.405986	0.625415	0.612427	0.296195	0.0936865	0.745016	0.231392	0.34375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	0.676571	0.45522	0.407194	0.155756	0.12734	1.15531	0.854257	0.681606	0.824735	0.368126	0.172707	1.79031	1.58342	1.16594	1.23794	1.09937	0.766545	0.387732	0.226273	0.42005	0.683385	0.63346	0.175755	0.3984	0.569158	1.05895	1.02094	0.602785	0.0250132	0	0	0	0.415795	1.23367	0.711886	0.630617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	1.68053	1.39602	0.76535	0.79915	1.08782	2.09326	0.574941	1.23556	1.12652	1.2623	0.748508	0.298384	0.428119	0.527583	0.0843258	0.445419	2.12702	2.88487	0.768724	1.26923	1.3795	0.40866	0.693618	1.27997	1.62401	0.586516	0.366519	0.0842605	0.674627	0.415131	0.0030124	0.865669	0.48944	0.932193	0.606511	0.529931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	0.582334	0.213102	0	0.0448949	0.398837	0.502613	0.491004	0	0	0.139527	0.463897	0	0	0	0.804429	0.692521	1.19972	0.68355	0	0	0.683205	0.166967	0	0	0.371559	0.287074	0	0	0	0	0	0	0	0.226532	0.494117	0.372549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	0.342971	0.375349	0.979238	1.16336	1.0325	0.462745	0.330392	0.491203	0.306731	0.750352	1.40353	1.54623	1.32976	0.448398	0	0.5519	1.78917	0.602638	0.300823	0.41172	0.433285	0.975233	0.272993	0.239969	0.396357	0.542723	0.707785	0.58678	0.187424	0.074618	0.029763	1.27553	0.769927	0.217379	0	0.158879
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	1.05502	0.657679	0	0.290714	0.987501	0.0739937	0	0	0	0	0	0.607885	0.471969	0.394244	0.889793	3.2722	9.48082	6.71193	1.91496	2.03132	1.1766	0.725375	0.305365	0.730605	0.332481	0	0.0263725	0.337603	0.141542	0	0	0	1.36842	0.510959	0.128012	0.0832117
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0.177366	0.38028	0.776929	0.773709	0.90815	0.63407	0.259395	0.270786	0.627609	0.984027	1.4269	0.715407	0.122514	0.661344	0.653084	0.351106	0.648424	1.14027	1.02524	0.302113	0.327199	0.636666	0.444698	0.347439	0.62153	0.822805	0.887944	1.04876	1.28596	0.820618	0.42322	0.0390092	0.622242	0.722672	0.72702	0.556054
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0.390798	0	0	0.344496	1.02247	0.0176664	0	0	0.472576	0.0132498	0	0.353328	0.945157	0.158998	0	0.334292	1.00266	0.844981	0	0	0.163695	0.63599	0.653657	0	0	0.0951438	0.968697	0.0602723	0	0	0	0	0	0.476324	0	0.396973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.f9a46d3c-b34c-48f5-9ac6-a7782203129c.fc.signal	0.75519	0.34876	0.280089	0.454573	0.0359547	0.925686	1.57007	0.883928	0.164112	0	0	0	0.292943	0.505993	0	0.264262	1.17015	1.12714	1.29746	0.241497	0.48881	0.438045	0.808155	0.106666	0.129438	1.69128	1.15519	0.098277	0	1.07155	2.14644	0.789332	0	0	0	0.241379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	1.80852	2.19752	1.18471	1.33879	1.73439	1.09708	0.0364113	0.22813	0.756685	0.828575	0.936712	0.905977	0.527322	0.209186	0.328134	1.01678	1.03688	1.97424	0.702399	0.630771	1.34858	0.908323	0.168532	0.691171	1.28965	1.24093	0.602206	0.428514	0.303299	0.93694	0.55126	0.567483	0.299646	0	0.529777	0.615543
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	0.00877967	0.251378	0.134104	0.160306	0.353104	0.524226	0.343691	0.084701	0.0530808	0.208608	0.174145	0.201993	0.199682	0.0597037	0.0602603	0	0.137667	0.117621	0	0.0685958	0.166978	0.0223357	0.0216475	0.321372	0.499059	0.0660796	0.21052	0.218863	0.00814613	0	0.0552546	0.257058	0.205177	0	0.0706188	0.643443
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	1.08055	0.167745	0.6471	0.279547	0	0.553914	1.12595	0.33908	0	0	0	0	0	0	0	0	0.169716	0.657866	0.66412	0.186738	0	0.0207072	0.603097	1.12856	0.289901	0.38826	0.336492	0.8697	0.401202	0	0	0	0.27437	0.735106	0	0.278037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	0.0912758	0.658002	0.0174688	0	0	0.0534987	0.552776	0.510383	0.0765775	0	0.148267	0.411777	0	0	0	0	0.458482	1.0251	0.104256	0.972938	0.0632483	0	0.0759675	0.628907	0.67698	0.134954	0	0.31389	0.305206	0	0	0.125647	0.628275	0	0	0.596154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	0.995034	0.382905	0.209415	1.32106	2.63542	2.37265	1.11935	0.299015	0.512447	0.829401	0.960042	0.170097	0	0	0	0	0.153266	0.584559	0.437405	0.740063	0.653651	0.301287	0	0	0	0.08277	0.848591	0.532488	0.119441	0.54575	0.548356	0.138257	0.21959	0.532235	0.568622	0.385638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000938.7.1659b47b-476e-4682-be7c-d4be233323ec.fc.signal	0.196901	0.0860304	0.936779	0.908101	0.783833	2.2846	1.35738	0	0	0	0	0	0.296327	0.611772	0	0	0.544859	0.492285	0.71692	0.305886	1.26657	0.305886	0	0	0.376261	0.225619	0.86188	1.08494	0.583095	0	0	0.578315	0.92244	0.315445	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.e83972dc-825b-4864-b5d9-93e1d7702749.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.23622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	0.837949	0.058556	0	0	0	0	0.425204	0.175505	0.0917377	0.613312	1.75373	0.386849	0.0487967	0.891998	2.15032	3.99725	14.5725	9.06368	6.97904	7.04619	2.2652	2.3696	2.10144	1.82285	2.79581	2.38838	2.42746	1.47516	2.53	1.46308	0.547044	0.357452	0.341577	0.503582	0.0368686	0.818606
