	chr1:150752501-150752650	chr1:150752651-150752800	chr1:150752801-150752950	chr1:150752951-150753100	chr1:150753101-150753250	chr1:150753251-150753400	chr1:150753401-150753550	chr1:150753551-150753700	chr1:150753701-150753850	chr1:150753851-150754000	chr1:150754001-150754150	chr1:150754151-150754300	chr1:150754301-150754450	chr1:150754451-150754600	chr1:150754601-150754750	chr1:150754751-150754900	chr1:150754901-150755050	chr1:150755051-150755200	chr1:150755201-150755350	chr1:150755351-150755500	chr1:150755501-150755650	chr1:150755651-150755800	chr1:150755801-150755950	chr1:150755951-150756100	chr1:150756101-150756250	chr1:150756251-150756400	chr1:150756401-150756550	chr1:150756551-150756700	chr1:150756701-150756850	chr1:150756851-150757000	chr1:150757001-150757150	chr1:150757151-150757300	chr1:150757301-150757450	chr1:150757451-150757600	chr1:150757601-150757650	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.10334cc2-577d-467e-a601-b7232b684380.fc.signal	0.757419	1.33601	0.924916	0.188936	0.443836	0.303669	0.317822	0.299737	0.00681053	0.00778347	0.170486	0.354971	0.592115	0.675306	1.05144	0.214021	0.177306	0.602927	0.3062	0	0	0.138353	0.511002	0.426993	0.216378	0.313906	0.178365	0.586788	0.282023	0.266779	0.282448	0.265269	0.191654	0.485221	0.483023	0.283775
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.2e9e766f-a8f0-4144-be3d-bffc3ef3aedd.fc.signal	1.75717	1.94076	0.823818	0.0520127	0.223843	1.14565	1.80361	0.109788	0	0	0	0	0	0	0.180839	0.763714	0	0.773829	0.430737	0	0	0	0	0.14795	0.95291	1.54247	1.49179	0.419236	0	0.0771373	1.04726	0.81208	1.14538	0.272241	0	0.532751
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.606dcf87-a1e5-4987-b1a6-d323c19f0fba.fc.signal	0.357981	0.228026	0.300758	0.528581	0.439808	0.741507	1.40573	0.630002	0	0	0	0	0	0.282148	1.70052	1.04844	0.341726	0.031065	0	0	0	0	0	0	0	0.155333	0.339861	0.127163	0.378158	0	0.483133	0.270555	0.363316	0.390372	0	0.505156
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.342281be-4e86-4e27-9e01-e85aacc54324.fc.signal	1.28507	0.837266	0.61096	0.507699	0.365073	0.594854	1.72526	2.56576	2.21932	1.23048	0.0602355	0	0	0.451766	1.49724	1.1875	0.219429	0.240942	1.11436	0.877717	0.00430253	0	0	0.481993	0.860909	0.30514	0.634737	1.19152	0.916414	1.88124	0.71984	0.0868991	0.420021	0.738715	1.02513	0.273467
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.2aab058a-2f5b-45b4-aeba-aa0a2d209eb3.fc.signal	0.34187	0.10128	0	0.311228	0.721667	1.13898	1.04349	0.436596	0.251021	0.630188	0.262065	0.890822	0.627727	0.213323	0.253048	0.0184015	0	0	0	0	0	0.0268291	0.50779	0.14504	0.502554	0.434875	0.540931	0.113932	0.708797	0.875511	0.281864	0	0.122757	0.264725	0.166662	0.343324
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.eaaac0a3-b084-49f5-8ed4-a37c494e32ee.fc.signal	0.333247	0.532081	0.448166	0.550819	0.274892	0.265741	0.358212	0.441512	0.351058	0.288306	0	0.219555	0.299111	0.226421	0.318845	0.234438	0.105894	0.0294926	0.00837793	0.299102	0.199028	0	0.179714	0.571479	0.627065	0.138349	0.0339854	0.220835	0.478892	0.262979	0.352265	0.154415	0	0.0363341	0.279316	0.242792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.e9a22a10-4147-4184-8f97-9e6f19793d99.fc.signal	0.428767	0.294062	0.0839886	0.163132	0.101867	0.163372	0.172972	0.168466	0.333348	0.539542	0.143803	0	0.204727	0.609125	0.385246	0.004984	0.129491	0.66695	0.658425	0.238956	0.227409	0.16359	0.248735	0	0.460459	0.912676	0.339178	0.951844	0.533565	1.28129	0.573216	0.435733	0.00404373	0.169203	0.357495	0.406086
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aeed1346-11ea-42a3-9799-b44bd957c243.fc.signal	0.983541	0.688867	1.10116	0.877892	0.713899	0.889666	0.445911	0.428827	0.283441	0.371024	0.764505	0.00332767	0.0965023	0.485839	0.178714	0.404532	2.08289	1.20145	0.460102	1.07183	0.468458	0.890654	0.163583	1.52019	1.24993	1.23567	1.14312	1.12698	0.206849	0.197174	0.803338	0.411139	0.667473	0.708075	0.900363	0.532934
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.705d0a23-5da9-44fc-b8a6-299bfe826407.fc.signal	0	0	1.27846	0.90601	0.98072	0.0908833	0.402231	1.14474	0.45383	1.30501	0.887482	0.374037	2.31937	1.80934	0.287098	0.0621323	0.675827	0.084821	1.91078	0.240702	0.392804	0.220889	0	0	0.545132	0.222838	0.403831	1.09083	1.29647	0.551104	0.256332	0.525168	0	0	0	0.350856
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.09447dfd-b5f7-40f0-a631-e697e858aafa.fc.signal	0.974388	1.5025	1.18123	1.56716	0.513847	0.00833807	2.04415	3.70438	3.26594	2.84654	0.595212	0.370064	1.63954	0.18503	0	0	0.0717681	0.529394	0.178466	0.111019	1.33232	0.869721	0.92515	0.092515	1.65773	2.29284	0.913207	0.715142	0.481083	0.053631	0.817195	2.52582	2.41694	0.807986	0.092516	0.521415
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.04c97833-79e3-4e15-a844-d12897753030.fc.signal	0	0	0	0.037792	0.410191	0.0889673	0	0.282289	0.609316	0.255395	0.536324	0.021548	0	0.253663	0.431306	0	0	0.362298	0.672668	0.02362	0	0.009448	0.347338	0.157652	0.262334	0.527002	0.595011	0	0.0207656	0.515611	0.186416	0.179038	0.280618	0	0	0.889279
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.758d5d10-4216-453a-8922-829185023225.fc.signal	0.804498	2.513	2.25496	2.66183	1.42373	2.4704	2.23086	0.0355487	0	0	0	0	0.232911	3.49368	0.698735	0	0	0	0	0	0	0	0	0	1.09464	0.790027	0.349354	1.74677	0.116451	0	0.437866	1.12902	0	0.0623644	1.52169	0.629869
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.c463eafa-ded1-4a7b-ab31-187e5f8f0b63.fc.signal	0.937853	0.282708	1.09435	1.36791	1.10131	0.497107	0.451008	0.51287	0.992889	0.208657	0.761687	0.547176	0.638394	0.171927	0.241668	1.88183	0.588932	0.243517	1.09958	0.875475	0	0.642929	2.14928	1.85096	0.364782	1.27754	1.5843	0.203805	0	0.0501575	1.34935	0.253388	0.679042	0.517954	1.13787	0.328658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.3053275a-04d9-4877-878d-0e1bc4a6f2cf.fc.signal	0	0.0496935	0.419254	0.913282	0.902409	0.344293	1.08724	0.199327	0	0	0	0.0797309	0.54362	0.192079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.37365	1.07282	0.253689	0.576237	0.597982	0.381648
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.10de6d23-02d2-4d71-9c7c-c7a23a9dea76.fc.signal	0.409392	1.10417	0.26307	0.457885	0	0	0.664665	0.252744	0.295411	0.288645	0.766218	0.154908	0.35318	1.51447	1.10328	0.802109	0.446029	0.423245	0.364593	0	0	0.0712573	0.8574	0.0278832	1.00565	0.307512	0	0	0	0.0619627	0.783767	0.902921	1.82594	0.600358	0	0.422888
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.d97cec1d-7d0f-4eca-828b-b016663b72c7.fc.signal	0	0	0	0.696884	0.551138	0	0	0	0	0	0	0	0.65968	1.44447	0.0909904	1.57279	1.30592	2.25904	0	0	0	0	0	0	0	0	0	0	0	0	0	0.475417	0.527811	0.827272	0.213767	0.601756
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.08666978-1909-4d2b-9188-2fa56b97d68c.fc.signal	1.14075	1.1757	1.16928	0.615238	1.28244	1.66896	1.55883	0.538548	0.742256	0	0	0.194187	0.642449	0.604832	0.66616	0.012352	0	0	0.264404	0.924252	1.48287	1.02927	0.892971	0.406521	0.0701506	0.403469	0.682254	0.319409	0.597115	1.26686	0.678756	1.24329	1.11258	0.330297	0.27222	0.362709
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	1.08428	1.10024	0.73485	0.58315	0.659489	0.390883	0.55554	0.246031	0.372919	0.765228	1.15763	0.850149	0.715843	0.391268	0.18613	0.158765	0.915815	1.17065	1.20176	1.6472	1.02975	1.17702	1.00969	1.50562	1.06781	1.16553	0.859493	0.91434	0.94227	0.917235	0.598669	1.08779	0.746773	0.684542	0.753816	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	0.612961	0.0834497	0	0.402454	0.628746	0.285237	0.218367	0.509466	0.136385	1.08018	0.125107	0	0	0	0.190197	0.347412	0	0.372993	0.2045	1.04596	0.277664	0	0.705914	1.36216	0.449927	1.08956	1.92084	1.38068	0.909034	0.120192	0.488223	0.677344	0.372774	0.292963	0.195637	0.576842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0.940509	0.60149	0.654951	0.670648	1.26762	0.774183	2.25294	1.37925	0.782887	0.349142	0.227287	0.224494	0.314124	0.832044	0.0497275	0.110478	0.539262	1.10845	0.836448	0.380984	0.332429	0.57948	0.604289	0.000783533	0.318214	0.293609	0.752121	0.0890619	0.175278	0.686301	0.38458	0.755065	0.245615	0.125355	0	0.277399
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.7aca552f-d7f4-4773-8438-94768d4b35a1.fc.signal	1.30553	1.42082	0.839123	0.667798	0.33216	0.232513	0	0	0	0	0.709679	0.373801	0	0.677119	1.48966	0.80172	1.33192	0.51438	0.0654825	0	0	0.00949067	1.42957	0.66439	1.4596	1.51304	1.91648	1.31637	0.0650088	0	0	0	0.317913	2.44473	2.34274	0.559662
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0.417206	0.245082	0.420276	0.709009	0.563803	0.71977	0.650696	0.712034	0.450022	0.183106	0.213602	0.218685	0.0844442	0.0589884	0.523742	0.30206	0.419183	0.879102	0.333539	0.217694	0.0132262	0	0	0	0.0776645	0.130283	0.0024354	0.375761	0.581726	0.56379	0.929357	0.769965	0.384761	0.378333	0.22885	0.604706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	0.365843	1.45459	0.989047	1.2967	1.42271	1.16217	0.614982	0.474726	0.251691	0.742504	0.457558	2.3208	0.410988	0	0	0.173757	0.342569	0.611584	0.380841	0.259896	0.119513	0	0	0.0958953	0.687707	0.20275	0.42306	1.46975	0.835659	1.08581	0.732321	1.10505	1.05728	0.281211	0	0.445087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	0.445567	0.0543013	0	0	0	0	0.395416	0.287668	0	0	0	0.112195	0.67317	0.233365	1.63168	0.285729	0	0.421794	0.199105	0	0	0.209322	0.977422	0.0310293	0.52956	0.278244	0	0	0	0	0	0.231215	0.504102	0	0	0.260419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	0.5769	0.814978	1.01834	0.801442	0.478877	0	0.487771	0.220173	0.307603	0.155243	0	0.280721	0.694744	0.416617	0.32557	0.17065	1.24353	0.521828	0.605477	0.401816	0	0.12334	0.573611	0.506408	0.856615	0	0	0	0	0.227433	0.385098	0.813006	0.736385	0	0	0.374194
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0.264848	1.02314	1.79363	2.03324	1.45871	0.262453	0	0.0904556	0.630358	0.650826	0.356473	0.358417	0.316685	0.626407	0.956657	0.599448	0.334062	0.101082	0.207936	0.720734	1.20541	1.10901	0.215484	0	0.550193	1.08432	0.575413	0.106972	0.617243	1.05689	0.750866	0.0834748	0	0	0	0.428444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	0	0.0997128	0.661988	0.578892	0.0166188	0	0	1.09678	2.43669	1.18121	0.138424	0	0	0	0	0	0	0	0	0.109621	0.409391	0.408206	0.0986178	0	0	0	0	0.069245	0.41547	0.592741	0.27975	0	0	0	0	0.442767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0.382652	0.33685	0.119467	0	0	0	0	0	0	0	0	0	0	0	0.187458	0.287792	0.163689	0.161389	0.130473	0.044275	0.026988	0.195196	0.0541358	0.170218	0	0	0.0255391	0.272889	0.391728	0.232593	0.156436	0.466366	0.741545	0.124785	0	0.26626
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.13c9a4f1-6099-46e7-900d-6e97d2b9ea39.fc.signal	0	0	1.48541	0	0	0	0	0	0	0	0	0	0	0	0	0	1.71462	0.0687244	2.28137	0.872307	0	1.95375	1.06616	0.150012	0	0.137963	1.05998	0	0	0	0.587386	2.88563	2.61456	0	0	0.44434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	0.613617	2.13827	0.78513	0	0.075172	0.739997	0.86793	1.4689	1.09695	0.939608	0.704531	0.050112	0.242208	1.13599	0.381709	0.619557	0.615256	0.892789	1.22532	0.938354	0.124982	0	0.328321	0.209795	0	0	0.0691509	0.346383	0.043708	0.442703	1.14435	0	0.0172877	0.643249	0.844227	0.565154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.aa73485b-a7d2-4bb9-8721-ffbe86f89aca.fc.signal	0.711571	0.482467	0.610488	0.556517	1.18737	0.375481	0	0.456263	0.677376	0.132881	1.20849	0.458363	0	0.0349313	0.725142	1.47019	0.678245	0.203011	0.277248	0	0	0	0	0.255738	0.485205	0.400737	0.781685	0.686217	0.216462	0	0	0.26365	0.511231	0.725515	0.562727	0.737692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.cce25949-4874-486b-8e10-e945d4818d87.fc.signal	0.356452	0.199563	0	0.028197	0.433429	0.0637451	0.0331072	0.62076	0.173813	0	0	0	0	0	0	0	0	0	0.434901	0.256774	0	0	0	0	0.161843	0.299898	0	0	0	0	0.434532	1.16209	0.847747	0	0	0.504365
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.0d3caa4b-28a0-4453-8e54-753c7ab24211.fc.signal	0.701505	0.486299	0.724247	0.939547	1.89929	1.35608	1.37999	1.2062	1.50214	0.949671	0.0176712	0	0.185148	0.512701	0.86573	0.490662	0.508998	0.981018	0.595158	1.4465	0.672152	1.89387	0.687803	0.343353	0.378983	2.12006	0.964589	0.279305	0.546289	0.572841	0.220914	0.223223	0.768551	0.614095	0.691914	0.450025
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.0863501	0.43359	0.351541	0.219984	0.313936	0.415089	0.0955356	0.164356	0.332983	0.0399986	0.652783	0.395191	0	0	0	0	0.159099	0.50284	0.706073	0	0	0.163018	0.748609	0.584909	0.303992	0.300544	0.430501	0.63277	0.411021	0.274126	0.312063	0.365031	1.34424	0.400242	0.760366	0.238329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	0.374002	1.19936	0.631893	0.00161453	0.328322	1.01256	0.868562	0.669189	0.511617	0.21119	0.235929	1.13892	1.3968	0.581804	0.833672	0.795874	0	0.393428	0.284938	0.0910854	0	0	0	0	0.430743	0.582902	0.328615	0.008476	0.490737	0.236284	0	0.536228	0.888369	1.53585	1.88804	0.479615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	0.53284	0.828865	0.39184	0.175864	1.71685	1.41033	1.68005	2.0433	0.698399	0.177303	0.469827	0.361092	0.287303	0.501474	0.1062	0.463361	0.0332098	0	0.0454062	0.454066	0.168652	0.449741	0.273017	1.48411	0.474157	0.632006	2.75684	1.96054	0.906193	1.11119	0.523901	1.21264	0.252684	0	0.506482	0.595638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	0	0.141823	0.352918	0	0	0	0	0.0396836	0.469438	0.111624	0	0	0.444041	1.20067	0.400713	0.370227	1.48868	1.31747	0.851977	0	0	0.138239	0.61024	0.0502688	0.565366	0.917255	0	0	0	0	0	0	0	0.168934	0.328457	0.353638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	0.77405	0.79093	1.45768	1.94535	0.869953	0.200113	0.841103	0.895682	0.721254	0.979889	1.59486	0.595803	0.37349	0.547758	0.779361	0.859939	0.962605	0.96574	1.4655	1.37736	1.32617	1.14678	1.71777	0.535247	0.414171	0.269042	0.472189	1.87439	1.37662	0.395069	0.222106	1.18247	0.930002	0.449335	0.59847	0.540755
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	0.699528	0.728801	0.0758752	0.0572443	0.673244	1.50607	1.4101	0.806553	0.0704688	0	0	0	0	0	0.0156811	0.356619	0.126291	0.327976	0.483475	0	0	0	0.209485	0.548975	0.167142	0.0347582	0.664129	0.858546	0	0	0	0.279432	0.83986	0.754697	0	0.694534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.f9a46d3c-b34c-48f5-9ac6-a7782203129c.fc.signal	0.445597	0.576141	0.669373	0.259019	0	0	0.447484	0.613371	0.195875	0.422186	0.289668	0.397492	0	0	0	0	0.514218	0.250734	1.0936	0.405332	0.174026	0.573577	0.619621	0.143813	0.034572	0.568751	0.0784028	0	0	0	0.770677	0.335193	0.052734	0.776598	0.749256	0.560107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	0.939344	1.22283	0.739727	0.661145	0.561717	0.482246	0.612795	1.64585	0.161602	0	0	0.511906	0.183275	0.480968	0.0075096	0	0	0.59469	0.397073	0.595977	0.396728	0.622627	0.303925	0.30168	0.2786	0.555175	2.43624	1.00683	0.312072	0.820943	0.164515	0.443706	0.532176	1.30536	1.23959	0.441017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	0.308257	0.228457	0.170954	0.286631	0.257513	0.0954599	0.275553	0.362199	0.180507	0.336934	0.399383	0.160809	0	0.168267	0.265203	0.18034	0.291236	0.240836	0.120297	0.0219357	0	0	0.0511431	0.282828	0.10557	0.102521	0.30132	0.0952105	0.0160159	0.135401	0.100504	0.0723549	0.214638	0.118446	0.0034368	0.217617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	1.18101	0.465354	0.607576	1.51007	2.18082	1.06896	0.898847	1.6668	1.34967	0.75458	0.417328	0.0734004	0.455897	0.66266	0.935746	0.90156	0.434222	0.841116	2.84372	2.52623	0.126146	0	0	0.0724752	0.970644	1.22174	0.758397	0.0051768	0.147539	0.732417	0.442599	1.36156	0.812755	1.17773	0.528034	0.314179
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	1.0991	0.388502	0.76372	0.193392	0.814253	0.689626	0.677094	1.71762	0.717144	0.649982	0.327159	0.0971255	0.76678	0.362943	1.09686	1.63403	2.29402	2.83728	1.92216	0.526522	0	0.506104	1.20085	1.30531	0.699447	0.77926	1.15193	1.53554	0.76678	0.168692	0.456426	0.338441	2.6262	1.08704	0.912588	0.234049
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000938.7.1659b47b-476e-4682-be7c-d4be233323ec.fc.signal	0.501844	0.931999	0.382357	0.0672755	0.913111	1.00369	1.37172	1.3048	0.482727	0.167281	0.71692	0.0238973	0.162502	0.836408	0.421049	0.189538	0.670556	0.0238973	0.473167	0.434931	0.286768	0.621331	0	0	1.37172	0.941559	1.24267	0.0764715	0	0	0	0.143384	0.71692	0.0477947	0.0143384	0.489484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.e83972dc-825b-4864-b5d9-93e1d7702749.fc.signal	0	0	0	0	0	0.105296	0.981334	1.2131	1.27365	1.92851	0.660958	0.974027	0	0	0.937478	0.581596	0.504125	1.01471	0	0	0.75476	0.5475	0	0	0	0	0	0.653921	0.5244	0	0	0	0	0	0.76765	0.450967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0058556	0.29278	0.236176	0.0897805	0	0.209744	0.048343	0.194295	0.256058	0.446338	0.24092	0.690801	0.121223	0	0	0.131553	0.159959	0.114598	0	0	0	0	0.397004
