	chr4:151141720-151141869	chr4:151141870-151142019	chr4:151142020-151142169	chr4:151142170-151142319	chr4:151142320-151142469	chr4:151142470-151142589	chr4:151142590-151142619	chr4:151142620-151142709	chr4:151142710-151142769	chr4:151142770-151142919	chr4:151142920-151143069	chr4:151143070-151143219	chr4:151143220-151143369	chr4:151143370-151143519	chr4:151143520-151143669	chr4:151143670-151143819	chr4:151143820-151143969	chr4:151143970-151144119	chr4:151144120-151144269	chr4:151144270-151144419	chr4:151144420-151144569	chr4:151144570-151144719	chr4:151144720-151144869	chr4:151144870-151145019	chr4:151145020-151145169	chr4:151145170-151145319	chr4:151145320-151145469	chr4:151145470-151145619	chr4:151145620-151145769	chr4:151145770-151145919	chr4:151145920-151146069	chr4:151146070-151146219	chr4:151146220-151146369	chr4:151146370-151146519	chr4:151146520-151146669	chr4:151146670-151146788	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.08666978-1909-4d2b-9188-2fa56b97d68c.fc.signal	0.466463	0.278697	0.372123	0.826868	0.645825	0.0815578	0.33238	0.491532	0.859777	1.20629	1.37465	1.15514	0.32279	0.483057	0.164657	0.575737	0.612235	0.150453	0.575795	0.986967	0.613829	0.600077	0.351031	0.234419	0.305262	0.504647	1.43112	0.971597	1.4525	0.656586	0.278758	0.603278	0.323964	0.35708	0.924791	1.09149	0.468901
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	0.577696	0.597034	0.762298	0.954437	0.858175	0.438884	0.851275	1.07242	1.05676	0.696286	0.472018	0.858319	1.52157	0.928047	1.23111	0.551321	0.498414	0.791667	0.416254	0.776995	0.736538	0.25878	0.461682	0.308951	0.205421	0.598125	0.695802	0.61915	0.605554	0.217394	0.584495	1.15321	1.39257	0.453231	0.550239	1.03372	0.145763
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	1.61605	0.657743	0.778177	1.20685	0.568668	0.405193	0.36355	0.308261	0.137847	0	0.337513	0.346057	0.55157	0.652928	0.960345	0.828523	0.201125	0.240985	0.959116	2.03336	0.52146	0	0	0.470033	2.03865	1.28718	0.291052	0.329184	0.013383	0.536788	0.555995	0.3397	0.302454	0.0508971	0.520287	0.064214	0.598681
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0	0.0153795	0.50373	0.387722	0.5444	0.19919	0	0	0	0.458784	1.18582	1.17561	0.0187895	0.340348	0.06346	0	0.005969	0.222418	0.0420651	0.52463	0.351955	0.60615	0.315374	0.705907	0.842156	0.374691	0.2124	0.708207	0.927961	0.803683	0.287359	0.250236	0.134743	0.347689	0.171419	0.734994	0.524936
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	0.336967	1.23316	0.464872	0	0.270717	1.72869	1.79272	1.57025	0.59959	0.379604	0.416391	0.874231	0.231455	0.921282	1.67683	0.811001	1.4741	2.31257	1.02695	1.19411	0.539942	0.322708	0.0881714	0.36834	0.0739764	0.558933	1.46584	1.01101	0.561673	0.407523	0.019919	0.0547973	1.148	0.895936	0.367142	0	0.485651
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	0.891717	1.40663	0.322645	0.12452	0.584925	0.612357	0.682737	0.100334	0	0.789205	0.448989	0.0301009	0.537007	0	0	0.781681	2.16892	0.902741	0	0.442629	0.146827	0.509044	1.32299	1.85192	1.07773	1.02525	1.28261	0.726616	0.390825	1.11089	0	0	0.0293664	1.02675	0.190401	0	0.35082
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0.573741	0.948379	0.744327	0.103693	0	0	0	0	0	0.00838167	0.387243	0.496702	0.259506	0.160797	0	0	0	0	0	0.763477	1.52226	1.33235	0.964819	0.614209	0.139098	0.203377	0.384866	0.157379	0.276666	0.596324	0.268082	0.116792	0.821096	1.42727	1.23433	0.701781	0.396239
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0	0	0	0	0.0158812	0.347034	0.380864	0.056472	0	0.0242028	0.14696	0.0972465	0.121925	0.0303262	0.528945	0.738722	0.154681	0.306089	0.0998375	0.172585	0.252309	0.284769	0.278252	0.609828	0.482256	0.234644	0.171732	0.129659	0.0709591	0	0	0	0	0.020586	0.20586	0.178181	0.159261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0	0.619587	1.03813	0.496737	0	0	0	0	0	0	0	0	0.214609	0.520166	0.0972745	0.949439	0.433464	0.532844	0.207226	0	0.725816	0.675911	0.469606	0.132885	0	0	0.569481	0.230952	0	0.0104216	0.607874	0.573065	0.189345	0.299164	1.05559	0.696092	0.548468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.908441	0.615224	0.358382	0.982091	0.841835	0.161051	0.181176	0.365679	0.316572	0.380057	0.303708	0.843115	1.18068	0.293556	0.284937	0.356918	0.190496	0.154837	0	0.325689	0.523886	0.210549	0.480254	0.444101	0.0383507	0.0958859	0.579048	0.829199	0.163996	0.421979	0.357005	0.674022	0.984609	1.37074	0.969723	0.262769	0.521648
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	1.6055	1.21734	0.557204	1.1019	0.587047	0.918945	0.75678	0.472085	0.616234	1.31031	0.75678	1.06598	0.5838	1.42491	1.3795	0.914808	0.620284	0.459195	0.649051	0.817033	0.961439	1.0004	1.43033	1.94384	2.93414	1.0129	1.66794	1.3086	1.66683	0.849755	0.588124	0.0151354	0	0	0.251762	0.36341	0.206447
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0	0	0.272725	0.225164	0.000926467	0.109285	0.165157	0.17776	0.318971	0.2019	0.102652	0	0.0984437	0.568808	0.450006	0.0288218	0	0	0.104157	0.711886	0.353734	0.138248	0.159184	0.14185	0.42444	0.627247	0.286844	0.404845	0.769809	0.696659	0.315673	0.267677	0.28865	0.0777675	0	0.17317	0.433272
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0.0878383	1.23799	0.950566	0.117522	0.411559	0.199166	0.410251	0.158367	0	0.355182	0.569515	0.0832963	0	0	0	0	0.545277	0.258978	0.0086714	0.774811	0.640748	1.3811	0.877118	1.18938	1.14588	0.781795	1.4166	1.33998	1.93892	0.818547	0.195854	0	0.262779	0.655198	0	0	0.516184
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	0.302147	0.270533	0.138115	0.144795	0.266996	0.448308	0.614962	0.661697	0.66012	0.636348	0.403354	0.604743	0.748365	0.819659	0.354876	0.215963	0.384916	0.375366	0.256371	0.16937	0.138995	0.252742	0.400947	0.602736	0.409432	0.167469	0.0052018	0.159922	0.0835865	0.145257	0.0848259	0	0	0.0803051	0.306248	0.180105	0.509009
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	0.817071	0.519844	0.857918	0.216574	0	0	0	0	0	0	0.509562	0.736886	0.503717	0.0341413	0.833455	0.882242	0.212489	0.594358	0.0978729	0	0.218845	0.41543	0.55362	0.104807	0	0.35963	0.749874	0.752184	0.768985	0.152166	0.368582	0.329649	0.606789	0.0476327	0.498662	0.703431	0.419167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	0.552359	0.565317	0.680636	0.308017	0.562821	0.139765	0	0	1.0195	1.09738	0.52085	1.52868	1.60575	1.29925	1.87046	1.9052	0	0.352282	0.0839765	0.0342875	1.21156	1.33745	1.61245	0.476095	0.76902	1.06126	0.180502	0.321459	0.424798	0	0.704883	0.339124	0.332759	0.492478	0.62973	0.386305	0.418468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	0.055181	0.675988	0.434643	0.579215	0.41686	0.455554	0.631589	0.842096	0.675045	0.68093	0.550163	0.071977	0.71977	0.307756	1.38281	1.34	0.371982	1.61693	1.119	0.700211	1.03427	1.20985	1.28461	0.991916	1.307	0.331103	0.29528	0.640492	0.158625	0.38704	1.02902	0.443435	0.313605	0.628651	0.704487	0.295663	0.708712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000938.7.1659b47b-476e-4682-be7c-d4be233323ec.fc.signal	0.140814	0.526717	0.285984	1.75398	0.805627	0	0	0.629296	0.71692	0.243753	0.936779	0.879425	0.27243	1.13274	0.836408	0.482726	0	0	0.477947	0.506624	1.66326	1.84769	0.364267	0	0.381543	0.256923	0	0.200738	0.707361	0	0	0	0	0	0	0.00620487	0.759076
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	0.218609	0.806114	1.216	0.646064	0.433314	0.241544	0.29278	0.29278	0	0	0.238128	0.38647	0.712428	1.16135	0	0	0.316801	0.797038	0.56308	0.484778	0.697935	0.370855	0.107895	0.553829	1.2082	0.284973	0	0.140534	0.624592	0.523096	0.528956	0.263502	0.121016	0.312299	0.6851	0.504369	0.228703
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.74e68fe6-66c5-49bf-a809-80390106feb5.fc.signal	0.617338	1.59705	2.12851	0.256421	0.0779744	0.222785	0.50442	0.484409	0.0144127	0	0.224659	0.866481	0.370769	0.263423	0	0	0.0470792	0.453498	0.027742	0	0.362645	0.848531	0.261218	0	0.12064	0.147113	0.235486	0.509848	0.147505	0.219503	0.457317	0.143333	0.534594	0.623662	2.29163	2.76575	0.511848
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.793fc11e-e9ef-4476-a0d2-85f945a7ed27.fc.signal	0.812102	1.44319	0.902204	0.219566	0	0	0	0	0	0.0106667	0.976736	1.0173	0	0	0	0	0	0	0.0720939	0.613781	0.852686	0.384975	0.0123125	0.395077	0.692098	0.798253	1.50038	1.11028	0.631411	0.333639	0	0	0	0	0	0	0.374943
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.47bafce5-cf92-4589-82d6-1f8a597d67d2.fc.signal	0.207653	0.428682	0.0167493	0.273002	0.30146	0.056529	0	0	0	0.165789	0.455468	0.0150744	0.139009	0.448772	0.0485731	0	0	0	0	0.0787219	0.738512	0.455492	0.438733	0.708362	0.125607	0.140694	0.321548	0.174193	0	0	0	0	0.247841	0.747101	0.767687	0	0.380161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.e3d2eec5-07d0-478e-b8e6-55da7b174fe0.fc.signal	0.170572	0.34008	0.659493	0.0439305	0	0.588244	0.948757	0.266971	0	0.339949	0.398394	0.178661	0.120934	0.149403	0.287934	0.0697376	0.172199	0.627854	0	1.3999	0.393302	0.327343	0.277865	0.292731	0.0225227	0.389277	0.052528	0.37377	0.0924398	0.490797	0.795534	0.920555	0.191956	0.247669	1.3284	0.376779	0.610687
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.29b88f8a-5864-41d5-9d2e-8cf436621ef7.fc.signal	0	0	0	0	0	0	0	0	0	0	0.0770425	0.4333	0.337268	0	0	0	0	0	0	0	0.07158	0.451839	0.642729	0.4773	0.0747733	0	0.292733	0.684087	0.566377	0.175007	0	0	0.0827147	0.49435	0.848722	1.34914	0.224248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.6289626c-b595-49fa-9fe0-13e3753945d1.fc.signal	0.372581	0.464376	0.955731	0.658557	0.165511	0.559343	0.431354	0.359029	0.014426	0.82863	2.286	1.45614	0.043771	0	0.232994	0.574424	0.373541	0.219967	0.370032	0.499927	1.49347	0.197469	0.120778	0.232959	0.363219	0.385306	0.388439	0.442021	1.0967	0.97778	0.356494	0.239701	0.678679	0.313353	0.383975	0.14731	0.484857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.072627d2-ab52-4b94-ab51-9e9d905bc824.fc.signal	0.43975	0.0758397	0.584666	0.462979	0	0	0	0	0	0.373185	0.401728	0.328182	0.731046	0.729081	0.856832	0.499171	0.201388	0.365807	0.137204	0.910642	0.544901	0.44514	0.377875	0.645854	0.387951	0.837147	0.426432	0.241677	0.757171	1.03564	0.27512	0.078592	0.336	0.461807	0.583662	0.198131	0.24892
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.c621361d-dad0-4fef-8483-b87bec22a86a.fc.signal	0.425313	0.82282	0.472229	0.0349683	0	0	0	0	0	0.248016	1.17341	1.21316	0.313892	0	0	0	0	0	0.0317935	0.94127	1.63608	1.62732	1.3483	0.913437	0.747297	0.628864	0.906392	1.07279	1.05691	0.661543	0.0672563	0.0447748	0.275465	0.236297	0.163079	0.230803	0.329397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.3324a0e7-9091-4952-b04e-d0a7fa0902ef.fc.signal	0.054748	0.740232	0.722155	0.0333272	0.199976	1.06934	1.66644	1.62015	0.958247	0.36662	0	0	0	0	0	0	0	0	0.194409	0.827714	0.980465	2.08588	2.77189	2.41084	1.78867	1.14988	1.39983	1.40538	0.538848	0	0	0	0	0	0	0.242014	0.256254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.7b47d1c2-54cf-477b-9e3d-3dc271ede832.fc.signal	0.548785	0.976084	0.491731	0	0.698155	1.46533	2.03113	2.64428	1.17791	0.538794	0.881825	0.792477	0.0990593	0.518905	0	0	0.2464	0.586033	0	0.284602	0.159593	0	0.601295	0.413838	0.387791	0.564297	0.187304	0.684077	1.66102	0.988932	0	0	0	0.717297	1.04224	1.72609	0.797484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.5ec97f16-e54d-4318-8ca6-fd123c69fcf5.fc.signal	0.292404	0.887268	0.329074	0	0	0.744513	1.68076	1.79802	0.83579	0.463114	0.300085	1.76617	1.20478	2.05752	0.225373	0.184185	1.10183	0.817263	0.382756	0.898264	1.12921	0.647466	0.0225627	0.830259	1.13033	0.362233	0.56518	1.18336	0.791542	0.618193	0.898004	0.88221	0.397106	1.00124	0.640627	0.429294	0.272978
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.b0b3e62c-a424-40a0-81dc-b67047b2608e.fc.signal	1.7508	1.09624	1.23041	1.39622	0.324221	0.393842	1.01245	1.42876	0.769114	0.539034	1.01722	0.35434	0.222151	0.538904	0.177722	0.536034	2.25706	2.16197	1.59605	1.82583	0.50547	0.609306	0.467058	0.292154	0.45036	0.538772	0.443444	0.564538	1.02642	1.24394	0.866115	0.842972	1.21084	0.826508	0.444263	1.55342	0.405485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9a67dbab-2305-42d6-a0ec-7cb7b956e3e2.fc.signal	1.3491	1.45067	0.503766	1.19917	0.833031	0.113338	0	0.0228906	0.311933	0.589366	0.547795	0.208275	0.763908	1.45729	1.12512	1.54452	0.827364	1.21799	2.04496	1.39804	0.74598	1.14918	0.431451	0.749697	1.15633	0.268073	0.740036	1.18403	0.809506	0.94243	0.365348	1.02962	0.423475	0.40479	1.12718	0.404753	0.270732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.280608e3-f2db-495d-8512-5761688a7d39.fc.signal	0.0141807	0.542628	0.133054	0	0.109776	0.287981	0	0	0	0.0407528	0.869493	0.711758	0.937851	0.318507	0.254697	0.127538	0.455774	0	0.325824	0.358053	1.80436	0.828266	0.518117	0.569668	0.489161	0.253245	0	0	0.234871	0.0431676	0	0	0.65464	0.633188	0	0	0.626866
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.7418f6bc-6e40-4cd9-9c59-6013c4a60b00.fc.signal	0.411978	1.18329	0.963658	0.8311	0.73343	0.796651	0.90188	0.575644	0.0100223	0.349742	0.937918	0.677452	0.846225	0.672237	0.258295	0.300309	0.569745	0.533896	0.406401	0.917313	0.961543	1.46587	2.07578	1.16363	0.80812	0.913385	0.441821	0.622703	0.383418	0.321161	0.763865	0.658106	0.40131	0.164062	0.642417	0.991307	0.483761
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.cf41af99-54a7-4e74-bcdf-17ae51ba9812.fc.signal	0.633487	1.81457	1.08694	0.741767	1.07204	0.144906	0	0.155463	0.504084	0.936438	0.849215	0.401111	0.338671	1.0675	0.854836	0.638816	0.7421	0.544971	0.116106	0	0.29492	1.3695	0.88812	0.0347936	0.0416486	0.28447	0.388552	0.826472	0.770077	1.51868	0.700328	0.167189	0.241229	0.580995	1.15508	1.28021	0.466336
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.f60db18a-9bf4-4a85-95cc-68f3cffdac0c.fc.signal	0	0	0	0	0	0.130302	7.77404	7.28051	0.387153	0	0	4.70336	0.845229	3.15594	2.38637	4.30625	1.7671	1.43514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.27924	3.30479	0.417661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.02700347-df20-47c4-9f0c-4c735f739be2.fc.signal	0.238697	1.25418	1.2538	0.673456	0.94474	0.282169	0.376226	0.131509	0.305034	0.34743	0	0	0.710921	0.614343	0.825012	1.05532	0.937733	0.665399	0.834045	1.29594	0.769356	0.474705	0.655288	1.28143	1.83216	0.884267	0.590248	0.747041	0.575643	1.22423	0.102753	0.48273	0.730712	0.412527	0.836017	0.849101	0.179827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.c5ef21e4-195e-4160-bc6c-4a5cf2e91a44.fc.signal	0.561573	0.387679	0	0.0685755	0.527059	0	0	0	0	0.381997	0.497987	0.5165	0	0.211375	0.610226	0.90537	0.635333	1.49242	0.719015	0.14902	0.247252	0.479639	0.342459	2.09186	0.53157	0.487023	0.343191	0.360888	0	0	0.269902	0.453672	1.09697	2.12403	0.376762	0.53276	0.644068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.a03293d2-6113-4ca9-b53e-d6298f97afbf.fc.signal	1.22257	0.891049	0.277205	0.389454	0.867714	0.393031	0.319176	0.258484	0.256434	0.0561793	0.141605	0.842354	0.715253	0.981696	1.41316	1.36755	0.704544	0.792746	0.379204	1.01241	0.819306	0.59299	0.991621	0.376417	0.322228	0.736364	1.44997	1.39601	0.977604	0.275546	0.297054	0.59569	0.920943	0.154506	0	0.379093	0.163265
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.34f373d0-ec85-43e8-be9c-456d096f409b.fc.signal	0.0490079	0.292994	0	0	0	0	0	0	0	0	0.06819	0.525874	0	0	0	0	0.271474	0.486492	0.0980125	0.240154	0	0.431894	0	0.244179	0.434573	0.374897	0.704668	0.840363	0.963024	1.10717	0.243663	0	0.208049	0.507914	0	0	0.350495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.221dc4c8-df92-4d92-a47c-49ab8394aec7.fc.signal	0.961332	0.28765	0.356092	0.889334	0.829284	0.824694	0.764549	0.489913	0.413857	0.0626599	0.115293	0.375209	0.442427	1.11595	0.375927	0.332478	0.448505	0.436628	0.769646	0.37746	0.202024	0	0.169901	0.538999	0.890316	0.682209	0.282499	0.282398	0.273801	0.745096	0.744203	0.454101	0.655914	0.937574	0.334446	0.07501	0.580403
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.23508f0c-a4f9-4134-8818-79f90321c313.fc.signal	0.721364	0.0503866	0.617985	0.792901	0.624726	0.139998	0	0	0	0	0	0	0	0.728342	0.249459	1.28225	1.52472	1.62328	0.863715	0.0756134	1.08558	0.479956	1.10263	2.32227	2.36628	0.717966	0	0	0.0577136	0.724952	1.01773	1.21145	0.593002	0	0	0	0.676266
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.f0f49cb4-faa4-493d-95f6-28ba67fd8f5a.fc.signal	1.04066	1.79584	0.882501	0.289426	0.479688	0.249894	0.406995	0.382352	0.60726	0.985847	1.09015	0.679339	0.40473	0.411298	1.09489	0.940718	1.70768	1.03163	0	0	0.274436	1.2368	1.17049	1.18841	1.40414	1.11114	1.11013	0.627949	0.77768	0.389114	0.176885	0.941505	0.970545	1.60186	0.73579	0.63469	0.531513
