	chr16:28493589-28493738	chr16:28493739-28493888	chr16:28493889-28494038	chr16:28494039-28494188	chr16:28494189-28494338	chr16:28494339-28494488	chr16:28494489-28494638	chr16:28494639-28494788	chr16:28494789-28494938	chr16:28494939-28495088	chr16:28495089-28495238	chr16:28495239-28495388	chr16:28495389-28495538	chr16:28495539-28495688	chr16:28495689-28495838	chr16:28495839-28495988	chr16:28495989-28496138	chr16:28496139-28496288	chr16:28496289-28496438	chr16:28496439-28496588	chr16:28496589-28496738	chr16:28496739-28496888	chr16:28496889-28497038	chr16:28497039-28497188	chr16:28497189-28497338	chr16:28497339-28497488	chr16:28497489-28497638	chr16:28497639-28497788	chr16:28497789-28497938	chr16:28497939-28498088	chr16:28498089-28498238	chr16:28498239-28498388	chr16:28498389-28498538	chr16:28498539-28498617	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.09447dfd-b5f7-40f0-a631-e697e858aafa.fc.signal	2.60679	1.47837	2.08849	5.14783	8.65418	11.8938	12.552	18.8822	24.4574	25.7644	18.8475	26.233	23.8344	15.2425	11.6408	12.0054	6.49745	6.12876	3.10602	2.88117	2.59696	1.32224	1.04609	2.21694	1.41834	1.15448	0.656085	0.676174	1.62408	0.498039	0	0	0	0.460685	0.715328
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.04c97833-79e3-4e15-a844-d12897753030.fc.signal	9.73383	7.35163	10.4542	4.41425	9.30663	33.3023	58.9213	71.4743	73.7658	71.8695	64.2701	52.5102	37.004	27.972	40.2682	37.5515	33.3082	28.2938	28.9268	31.4377	21.1506	20.7412	14.4679	8.77983	8.42075	10.8468	5.02872	5.50589	6.0615	2.91223	1.69492	3.66148	2.2306	0.606873	0.511538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.758d5d10-4216-453a-8922-829185023225.fc.signal	27.4124	18.5628	27.192	27.8442	31.1165	48.0489	57.0625	111.19	118.911	133.666	142.442	129.858	102.852	49.0847	59.5506	64.6718	28.8332	30.4546	19.4129	13.5203	11.1214	12.2277	8.50115	11.7618	7.21159	6.71923	3.16554	0.992007	1.48055	2.3287	1.86459	1.74677	0.0116451	0.826822	0.192593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.c463eafa-ded1-4a7b-ab31-187e5f8f0b63.fc.signal	3.95157	0.164153	2.3802	3.03483	2.24486	7.20288	9.28031	13.1457	19.5886	14.3783	9.42442	10.7188	14.1823	7.28318	9.12752	6.44282	4.64185	4.09468	3.30967	2.5103	4.98383	3.64962	1.99749	2.07926	2.04459	2.39367	3.21464	2.99008	2.90428	0.263828	2.20237	4.58246	1.06169	0	0.280612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.3053275a-04d9-4877-878d-0e1bc4a6f2cf.fc.signal	2.05883	3.87436	14.0804	18.022	16.6729	36.1296	40.1571	28.2187	16.2053	12.3371	9.75977	15.193	9.3724	7.03835	4.84204	6.06667	2.97392	2.29783	1.81512	0.877492	2.14199	1.14558	0.588085	1.7071	0.90607	0.89882	1.27574	0.540585	0.197413	0.00724827	0.51126	0.41632	0.509169	0.491456	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.10de6d23-02d2-4d71-9c7c-c7a23a9dea76.fc.signal	5.11674	2.44846	10.5499	11.3003	7.35541	17.3383	44.2067	38.5077	28.0728	28.9888	31.5887	21.4527	15.405	14.953	17.6938	15.4008	9.44797	9.51333	10.4274	9.21993	8.94886	4.15713	4.10776	1.21443	2.74094	4.84949	3.89404	3.40768	2.55888	0.848855	1.71005	2.11895	1.88472	3.46734	0.625304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.d97cec1d-7d0f-4eca-828b-b016663b72c7.fc.signal	10.3846	4.39044	22.3632	29.1407	22.4413	44.5111	68.3675	103.255	127.903	134.898	94.1602	72.8754	85.112	67.6422	57.2348	45.2806	33.8713	20.0932	12.6162	21.0422	9.12212	7.20406	5.15998	8.96558	5.40564	7.13165	4.08501	2.59187	2.02371	0.80754	0.65968	3.35536	2.52508	2.80182	0.495693
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.08666978-1909-4d2b-9188-2fa56b97d68c.fc.signal	2.71166	2.71976	3.11736	4.86164	6.18433	5.10109	7.74264	14.6662	21.4614	26.9446	21.7251	18.8438	15.0305	12.7025	10.1121	8.01214	5.98881	4.92006	7.33702	5.89406	2.96081	1.99523	1.46794	0.911938	1.28399	1.02773	0.412169	0.436639	0.686682	0.473404	0.530657	0.477051	0.393821	0.915636	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	3.11227	2.94802	4.00495	5.86156	5.94234	10.3155	13.3953	15.8854	18.2584	17.3108	15.128	15.0764	13.4409	10.805	9.39221	5.80628	4.78932	3.16966	3.59741	3.21723	2.04189	1.47946	1.31243	0.963816	0.646714	0.479652	0.746502	0.710372	0.918204	0.987481	0.926424	0.589434	0.852449	0.940826	0.999211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0.948214	1.90529	0.861683	0.354615	1.70086	2.98473	3.11401	5.24749	4.86695	5.03758	6.20225	5.26061	4.09388	2.69185	4.63361	2.68767	1.08331	1.11138	1.16907	1.18587	0.661379	0.697108	0.63446	0.919135	0.702983	0.70392	0.712048	0.560168	0.374897	0.306185	0.222908	0.260444	0.796769	0.845905	0.753059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.7aca552f-d7f4-4773-8438-94768d4b35a1.fc.signal	5.01624	2.29684	10.2384	12.1146	3.65071	9.43837	12.211	33.5362	47.1998	45.2709	50.5039	47.6924	51.3039	31.8527	23.8787	9.56526	3.83854	6.54352	2.30794	1.9511	4.07059	1.24319	1.01842	1.14843	1.34345	2.85483	0.146814	1.2606	1.27623	0.542444	0.365418	0.730359	0.042706	0	0.392371
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	6.77844	7.89969	14.2173	19.8819	19.3077	33.9339	52.2754	70.7892	60.8826	69.7013	73.8922	68.8178	57.4817	43.2902	33.9249	22.6125	16.4712	16.8923	12.8487	13.6186	11.5485	5.79096	4.27733	4.26879	4.279	4.96943	3.12842	2.29722	3.21324	2.14223	1.3732	0.497761	1.13903	1.24693	0.788801
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	12.8848	8.61679	14.0361	21.1472	16.634	32.0404	31.2668	60.8324	102.453	109.454	100.718	91.65	96.3651	62.4805	57.3959	43.8155	27.318	20.8285	19.2234	16.6995	9.83754	4.28802	8.05541	6.38191	8.21925	3.92761	3.37045	2.15379	2.11374	3.0334	1.61795	0.422774	0.166049	0.621124	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.13c9a4f1-6099-46e7-900d-6e97d2b9ea39.fc.signal	1.99025	0.964595	7.67264	13.0362	7.14859	5.29365	14.6686	13.9665	13.1572	27.096	11.2194	28.6755	22.7078	9.02376	5.7072	4.49195	0.0615355	1.06783	8.01466	4.28543	7.24813	3.32548	0.0479961	1.2227	0.723042	2.44618	0.476889	2.93921	0.478312	0.123071	3.60543	0.153839	1.16915	4.46891	0.203704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	0	0	1.41991	3.98838	0.902055	2.44728	2.13915	1.82597	5.30276	1.96288	2.65192	2.33454	1.39475	0.609734	0.630621	1.69142	0.058464	0	0.772854	1.16065	0.790214	0.367291	0.337638	0.103807	0	0.300672	1.21698	2.4807	0.929489	0.520175	0.079691	0.442681	1.43936	1.12801	0.135266
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	1.02661	1.70226	1.71122	1.45754	3.17677	1.24151	2.39744	4.48908	9.37102	8.16765	10.5223	8.93026	6.18704	4.60141	4.16368	3.41298	2.01947	2.37891	4.57815	4.56838	4.55484	3.49612	4.67601	4.84545	4.71144	3.43845	3.41935	1.69377	1.63884	3.37069	1.72978	1.19899	1.19477	1.1218	0.791326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.0d3caa4b-28a0-4453-8e54-753c7ab24211.fc.signal	4.74169	3.60105	6.10376	7.09499	2.02652	4.48315	9.23242	7.27427	4.38594	2.6	3.63389	4.56881	4.62296	4.02517	3.78606	1.76849	1.41813	1.85982	1.56251	0.97304	1.24044	0.885057	0.726161	1.27526	1.20745	1.7646	1.29019	0.873415	1.13079	0.560607	0.281226	0.192614	0.278958	0.460307	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	3.55592	3.62634	2.03694	4.05304	6.40921	6.29537	8.57612	10.3921	13.5441	18.9234	16.5481	13.7649	12.1905	9.94659	9.17283	7.42538	4.12005	6.70731	4.23045	6.97289	7.35368	4.46569	4.26018	4.03317	6.76807	6.26568	1.04799	2.68485	2.28644	1.11677	0.753578	1.59676	0.983973	0	0.695286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	21.2292	17.4364	32.3808	31.9882	7.87509	25.4021	31.7024	24.0425	14.8696	13.9835	13.0673	6.64776	7.74059	4.4644	2.48777	2.34013	1.13312	1.61084	0.524846	0.0272696	0.336325	0.0536875	0.547026	0.767924	0.60647	0.627058	1.2087	0.88812	0.0226027	0	0.153799	0.0979439	0	0	0.740035
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	5.24976	5.5298	13.5732	16.4847	12.3918	31.1293	51.5373	49.6934	36.4632	30.8458	46.0238	48.4356	40.4975	29.7479	24.3647	15.9946	8.13136	8.62567	9.09066	7.95961	5.06481	5.27427	7.18875	3.23601	2.93287	2.6077	0.2185	0.620772	1.40041	1.36984	1.65894	2.01504	1.09615	0.241555	0.236923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	6.78205	6.71017	7.36891	4.25589	0.987403	7.50429	12.4297	6.58114	7.33532	7.51839	8.82617	5.95059	6.57843	4.71139	4.18735	2.38123	1.40731	1.17332	3.41447	2.47024	0.70035	1.00358	1.88193	2.57734	1.20464	0.680594	0.364173	0.609835	0.772596	0.361959	1.13215	0.731637	0.158232	0	0.557971
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	10.8063	12.6227	14.5127	16.5399	8.80885	15.7308	22.9674	30.1556	21.6688	14.5177	13.8421	15.8996	8.81245	10.4883	7.56101	4.61032	2.22588	2.1225	0.952638	2.70272	0.972015	1.70024	0.916212	0.196725	1.5123	1.95278	2.0912	0.653634	0	0	0.363374	0.493878	0.058724	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	1.08409	0.071354	0.813443	1.55265	1.8506	0.663571	2.05672	2.07491	0.331699	0.524124	2.20217	0.874642	1.02073	1.24288	1.25805	1.22778	0.392428	0.72994	1.25699	0.955704	1.25248	0.626064	1.07337	1.09674	0.621683	1.44714	1.29052	1.61963	1.32045	0.482598	0.610315	0.951623	1.50434	2.65636	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	13.5616	14.1917	17.916	22.0131	5.74586	22.2203	23.1698	13.4162	12.3783	9.20182	7.812	5.37336	6.20454	4.91993	4.53111	3.20643	1.395	0.961928	2.75824	1.08145	0.42195	0.127006	0.195371	0.249678	0.296906	0.782868	0.930697	0.508626	1.04105	0.9243	0.419979	1.02041	0.635233	1.02705	0.765883
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	1.8297	2.11974	2.8094	4.11184	3.6604	7.04641	9.58714	11.917	14	12.8899	11.2318	11.1306	7.92005	5.65114	4.5511	4.46996	3.26225	3.34889	2.85797	2.14667	1.13133	0.671116	0.621924	1.10253	1.74537	1.62178	0.672354	0.797411	0.714787	0.198068	0.589917	0.0338402	0.0173546	0.531966	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	0.577641	0.495851	0.431093	3.17186	7.02209	5.76596	3.86268	4.98491	6.97081	13.136	16.6198	9.98926	7.28491	6.19088	3.97219	0.966186	1.10183	1.32195	1.45559	0.793222	1.00301	2.39159	1.94057	0.926773	0.65154	1.6537	1.97764	1.83013	0.118601	0.0869017	0.76678	1.72281	1.61405	0.902686	0.721143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.e83972dc-825b-4864-b5d9-93e1d7702749.fc.signal	23.7201	16.1921	22.0502	28.609	24.774	60.403	84.9948	88.4145	62.2901	67.7228	100.803	138.207	152.785	132.397	120.701	89.2411	51.4026	36.0728	41.7087	33.3701	24.1513	15.4256	16.4795	15.8567	5.88984	4.22254	3.59978	1.56717	1.31395	1.54662	2.37474	3.12074	2.16254	3.06665	0.604003
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.9c867cb2-87c1-446d-a7eb-1986e48fd4c0.fc.signal	24.9282	23.6521	27.7703	30.3929	10.0745	34.4556	74.1967	115.926	152.677	146.867	135.356	122.823	109.986	66.6789	54.6526	40.1171	5.80163	12.8139	12.906	14.1711	10.4555	6.58914	5.11043	3.99204	7.1421	7.97149	5.73459	5.26966	4.12188	2.61389	2.1447	0	0.330901	1.53511	0.296875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.793fc11e-e9ef-4476-a0d2-85f945a7ed27.fc.signal	1.49065	1.26266	1.4422	1.42397	1.07499	1.45619	1.61766	2.67797	4.3106	3.43522	2.74245	3.38141	2.97262	1.83906	1.1877	0.981983	1.22431	1.32112	0.6796	0.341497	0.98984	1.10632	0.302934	0.0804376	0.322578	0.511366	0.561897	0.499963	0.777359	0.606388	0.167241	0.347441	0.444448	0.631618	0.848361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.5bed80d6-eb1b-4fb5-93cf-fb84cc149a27.fc.signal	0.821764	0.71138	1.64981	4.76177	3.91367	3.94899	6.08906	6.6671	7.25568	5.82367	10.3753	9.2686	5.82497	7.50171	6.88041	9.07501	7.30915	5.11519	1.64547	1.20668	1.60484	3.40877	1.77548	1.20123	1.01398	1.67405	2.30381	1.46925	1.68156	1.99488	2.81965	0.81664	0.548489	1.63568	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.160dc729-3f4c-431d-bee2-17192f02de04.fc.signal	2.63576	3.18477	4.64256	2.97975	1.61712	3.66289	2.84306	5.0567	3.16819	3.34134	3.89176	3.09851	0.751375	0.766938	0.136687	0.603812	0.382645	0.293197	1.07945	0.857267	0.377692	0.293213	0	0	0.227554	0.38002	0	0.161547	0.50942	0.141637	0.872147	0.327993	0.570581	0.596786	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.8ed625cd-d912-4521-bd62-5effff61a9e5.fc.signal	1.60134	1.1402	9.95566	23.8367	22.4868	27.7312	24.507	12.6434	9.71603	5.56729	4.30112	2.90466	1.44708	1.82305	1.73347	1.35496	0.483782	0.994003	1.12701	0.0069448	0.281481	1.17374	0.880617	0.824895	0.144731	1.19712	0.205101	0	0.805766	2.31701	1.089	0.622547	0.179205	0.754832	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.29b532ed-a9ce-4294-8a49-639e0e106f5d.fc.signal	4.92226	1.63148	15.6996	10.2116	12.1115	30.4582	55.1175	79.5537	72.9405	77.9738	77.0688	65.0728	55.5992	36.0723	36.2936	21.4514	9.41182	8.07406	7.97741	4.95153	6.49813	3.27487	3.71948	2.06843	1.563	1.28611	1.75849	1.72673	0.901055	1.85449	2.47699	1.07972	2.02047	0.425912	0.276398
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.65654490-e079-4444-b320-c6a352cd95fe.fc.signal	6.20154	5.85386	15.1581	17.4698	16.3617	33.6863	55.6344	67.9443	48.1154	55.6668	58.8785	52.3942	48.6992	42.1652	27.4811	17.5468	14.2219	10.7292	6.8021	12.9992	5.18367	5.96838	1.68823	2.10976	4.50879	4.82977	2.64513	1.72713	2.4302	3.46953	3.26703	1.73858	0.191047	1.63243	0.257707
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.979da4d3-974d-4990-8869-1f61f20d4ee3.fc.signal	6.5987	6.78349	9.81924	21.9949	15.8234	17.9887	12.771	9.99908	6.03208	3.01904	1.8242	1.3225	0.187285	0.0786216	0.779171	0.545627	0.649653	0.684324	0.480635	0.816471	0.51275	1.12171	1.36642	0.994183	0.679364	0.789112	0.605391	0.0741117	0	0	0	0.0994332	0.917843	1.05993	0.666093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.54562357-3f35-441b-ad5b-59b7ae24600f.fc.signal	2.72598	1.62242	5.33364	15.5252	8.02956	15.5455	27.2366	40.7313	40.3329	36.7755	40.0174	22.7118	17.7549	12.7677	5.46095	3.91748	1.77626	0.500545	2.08846	2.13904	3.30037	2.75044	0.647935	0.338049	1.55656	1.22117	0	0	0	0.638139	0.692428	0.243756	0	0	0.348837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.6289626c-b595-49fa-9fe0-13e3753945d1.fc.signal	4.61922	7.09278	6.31843	9.04733	13.2684	12.8347	17.9459	26.6892	24.761	37.9279	36.1506	38.2939	29.6511	20.9774	18.3465	11.8481	10.4722	10.8078	8.6857	6.73251	6.58917	4.14144	3.57619	2.58306	3.29872	4.69332	3.33584	2.14492	2.46527	1.22863	1.72961	1.45836	0.573783	0.187557	0.733245
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.0fc65df4-d665-45e5-b601-58323279be58.fc.signal	2.97643	2.09688	5.9184	7.53677	2.63443	11.3674	19.4339	38.6788	45.3087	47.9962	42.6385	51.4183	57.4049	44.7986	30.2273	19.5368	10.0994	6.11578	7.1207	5.05174	3.44911	4.80401	3.31284	1.7128	1.28379	1.93644	1.81152	1.27156	0.936811	0.811112	0.98998	1.60691	0.851287	0.370621	0.622327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.c621361d-dad0-4fef-8483-b87bec22a86a.fc.signal	0.14925	0.187115	0.321348	0.456591	0.514497	0.648937	1.28147	1.87853	2.03157	1.94127	2.28359	2.6562	2.04383	1.48138	0.97977	0.367429	0.296789	0.270487	0.283947	0.32958	0.226424	0.290882	0.32664	0.335784	0.226754	0.156817	0.120016	0.113572	0.25104	0.445798	0.523937	0.476513	0.49921	0.50013	0.615385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.b39bd01e-3692-461c-860c-2c0569187cd6.fc.signal	10.5849	11.4432	17.4112	16.4144	12.6168	24.4842	39.0526	54.4902	69.1876	62.7953	54.1493	58.2132	58.9111	51.1534	44.857	34.3127	21.0294	17.6903	18.2128	11.2308	5.40692	4.29626	4.20282	5.82594	5.15929	3.69649	2.38535	1.48669	0.57919	1.04691	1.03553	1.09911	1.14108	1.28904	0.455743
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.a52cd623-a184-4ce6-8066-ac70ff355274.fc.signal	9.59209	8.70478	15.3581	13.5218	12.9895	23.928	35.1823	70.6874	72.3973	70.2814	64.9618	40.784	39.2268	39.4727	29.3429	21.1198	14.9955	5.23384	3.29244	2.71488	2.58976	2.90991	1.36159	2.15311	1.56558	0.723664	2.01015	2.12791	1.97232	1.8339	0.46208	1.81581	1.55279	0.536017	0.324099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.7b47d1c2-54cf-477b-9e3d-3dc271ede832.fc.signal	0.916471	0	0.320247	1.23021	2.59044	1.16381	2.20997	2.33104	1.79422	2.49886	1.46153	1.18268	2.18748	0.96488	0.858042	1.28128	0.226359	0.849053	0.742554	0.558151	0.85578	0.0686558	0.41406	0.229391	1.35146	1.60928	0.659871	0.639678	1.75291	0.928694	0.746816	0.583254	0.400539	0.74735	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.b0b3e62c-a424-40a0-81dc-b67047b2608e.fc.signal	0	0	0.21282	0.582639	0.030998	0.404996	0.65757	0.0807052	0	0.279122	0.704647	0.445665	0.604179	0.146255	0.245558	0.434354	0.404998	0.487622	0.724138	0.231181	0.30998	0.157057	0.287248	0	0	0.282898	0.144657	0.30998	0.0888609	0	0	0	0	0	0.676471
