	chr14:70733461-70733610	chr14:70733611-70733760	chr14:70733761-70733910	chr14:70733911-70734060	chr14:70734061-70734210	chr14:70734211-70734360	chr14:70734361-70734510	chr14:70734511-70734660	chr14:70734661-70734810	chr14:70734811-70734960	chr14:70734961-70735110	chr14:70735111-70735260	chr14:70735261-70735410	chr14:70735411-70735560	chr14:70735561-70735710	chr14:70735711-70735860	chr14:70735861-70736010	chr14:70736011-70736160	chr14:70736161-70736310	chr14:70736311-70736460	chr14:70736461-70736610	chr14:70736611-70736760	chr14:70736761-70736910	chr14:70736911-70737060	chr14:70737061-70737210	chr14:70737211-70737360	chr14:70737361-70737510	chr14:70737511-70737660	chr14:70737661-70737810	chr14:70737811-70737960	chr14:70737961-70738110	chr14:70738111-70738260	chr14:70738261-70738410	chr14:70738411-70738529	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	0	0	0.0344005	0.21681	0	0.746446	0.294	0	0.0515813	1.03375	0.171787	0	0.281955	0.640624	1.41226	1.25625	0.63117	0.315939	0	0	0	0	0	0	0	0.370643	0.0264296	0.769459	0.700865	1.1334	0.954642	0.719787	1.06857	0.722256	0.79797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0.631248	0.484486	0.229583	0.20223	0.498613	0.3244	0.231862	0.639009	1.09949	0.91155	0.845107	1.30276	0.594769	0.119235	0.28585	0.15588	0.10077	0.216806	0.204811	0.148118	0.020811	0	0	0	0.249173	0.602179	0.397836	0.117251	0.463941	0.978353	0.701491	0.402434	0.755398	1.25996	0.627306
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	0	0	0	0	0.0211747	0.316674	0.478811	0.134465	0	0	0.142627	0.937121	0.666165	0.0165393	0	0.0646529	0.341941	0.755511	0.446982	0	0	0	0	0	0	0.139386	0.538042	0.55277	0.322738	0.283489	0.180444	0.736639	0.705413	0.0368005	0.503084
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0	0	0	0	0	0	0.0280625	0.158723	0.188061	0.111957	0.102707	0.010354	0	0.164726	0.0796955	0.158838	0.227546	0.121852	0.0068664	0	0	0	0	0	0.127001	0.165913	0.147607	0.431923	0.181869	0	0.135416	0.0503671	0.133867	0.00507563	0.282322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0	0.733014	0.780108	0.54371	0.0824798	0	0.616441	0.803796	0.122192	0.405049	0.163119	0.904359	1.16317	0.766386	0.120734	1.08478	0.365819	0.48206	0.241443	0	0.397531	0.33342	0.201346	0.514417	0	0.0740054	1.06364	0.34256	0	0	0	0	0	0.445099	0.687898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.cce25949-4874-486b-8e10-e945d4818d87.fc.signal	0.301318	0.142967	0	0	0	0.268225	0.554011	0	0	0	0	0.0539851	0.385019	0.0688602	0	0.152271	0.32999	0	0	0	0.263752	0.376052	0	0	0.008224	0.758413	0.350922	0.430984	0.078948	0	0	0.308365	0.511157	0	0.598361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.311061	0	0.286888	0.746471	0.259698	0.143634	0.215789	0.148815	0.66695	0.379191	0	0.0863977	1.04623	0.949305	0.0485366	0.469991	1.15761	0.0834007	0	0.288823	1.06027	0.726861	0.104978	0.848061	0.79292	1.28457	0.109956	0.240122	0.295735	0.345591	0.683181	0.0556975	0.17757	0.392553	0.538226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	0	0	0	0.248008	0.325888	0.161472	0.0889903	0.157456	0.217922	0.150565	0.490111	0.0446198	0	0	0.23536	0.875306	0.626976	0.16997	0	0	0	0	0	0.12823	0.474565	0.564935	0.0247172	0	0.0105952	0.250461	0.486561	0.353593	0.455991	0	0.285714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0.756619	0.593417	0.204821	0.11653	0.264539	0.395162	0.156709	0.171081	0.207252	0.233304	0.128323	0.237012	0.331695	0.302242	0.254836	0.288846	0.13339	0.122786	0.195595	0.221201	0.123127	0	0.183811	0.371812	0.540866	0.719621	0.377516	0.396505	0.140304	0.260263	0.234455	0.00576427	0.130895	0.197165	0.511521
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	1.41795	1.14402	1.84545	1.1366	0.165896	0.812535	0.812952	0.491252	2.48571	1.51937	0.42248	0.894718	0.128585	0.210118	0.637364	0.763806	0.311529	0.509289	1.95976	0.487681	0	0.290458	0.581198	0	0.72593	0.606283	1.78263	1.9352	0.518511	1.15514	0.985962	0.558025	0.703065	0.200853	0.569358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.f9a46d3c-b34c-48f5-9ac6-a7782203129c.fc.signal	1.14131	0.660373	0.545181	0	0.0250287	0.75086	0.125143	0	0	0	0	0	0	0.215901	0.545981	0	0.295757	0.71582	1.23642	1.1313	0.195224	0.185212	1.6599	1.00139	0.810929	0.37543	0.743385	0.696899	0.153895	0.093483	0.706893	0.896779	0.910935	1.50803	0.699659
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	0.184877	0.269473	0.590982	0.56896	0.125826	0.509764	0.0492308	1.01866	1.43004	0.443093	0.118252	1.05412	1.33321	0.495387	0.560045	0.597556	0.192473	0	0	0.161755	0.651925	0.647516	0.416138	0.710953	0.791333	1.10738	0.528352	0.358057	0.435211	0.556163	0.182179	0.0733632	0.591932	0.276959	0.344828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	0.244159	0.436366	0.298092	1.0021	0.163701	0	0	0	0	0	0	0	0	0	0.620357	0.128078	0.172721	0.561582	0	0	0	0	0	0	0.816155	0.410391	0.0160493	0.897378	0.82019	0.0267493	0	0	0	0	0.712585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	0.716848	0.311715	0.656247	1.12297	0.163398	0	0.107628	0.697736	0.919358	0.906001	0.510516	0.91336	1.29467	0.502902	1.77817	0.726566	0.489154	0.176711	0.242042	0.40242	0.254973	0.236966	0	0	1.12406	0.684879	0.747405	1.48557	0.671355	0	0	0	0	0.609135	0.398844
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	0	0	0	0	0	0	0	0.352658	0.827063	0.146639	0.0947856	0.12974	0.0665699	0.200573	0	0	0.113103	0.160802	0.246643	0.00329907	0	0.0816667	0.442288	0.0811795	0.078634	0.15366	0.118848	0	0.128656	0.105038	0	0	0	0	0.46114
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.dccc1e9c-af80-4f18-8934-096b69e58581.fc.signal	0.824398	0.296409	0.468897	0.75244	0.193837	0.1481	0.823777	1.04011	0.847765	0.388482	0.0833206	0.662296	0.972673	0.759885	0.450916	0.32447	0.407854	0.178594	0.392232	0.133778	0.120461	1.03885	1.04485	0.373734	0.398374	0.436312	1.38097	1.15944	1.56906	1.25044	1.47201	0.330627	1.32468	0.845027	0.694444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.74e68fe6-66c5-49bf-a809-80390106feb5.fc.signal	0.0851115	0.302091	0.180078	0.508677	0.385716	0.117461	0.16814	0.287518	0.33421	0.86821	0.89868	1.00681	0.220124	0.945147	1.45866	0.392661	0.42085	0.330226	0.148734	0	0	0.714824	0.480145	0.383067	0.940965	0	0	0	0.205315	0.472612	0.36797	0.271861	0.296587	0.899938	0.780967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.793fc11e-e9ef-4476-a0d2-85f945a7ed27.fc.signal	0	0	0	0	0	0.326616	0.804517	0.643441	0.278573	0.361188	0.712305	0.592686	0.304876	0.457092	0.191737	0	0.0458634	0.391807	0.446323	0.207578	0.187066	0.530732	0.335212	0	0	0	0.146644	0.508306	0.625775	0.979434	0.618391	0.472619	0.550874	0.427369	0.446809
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.8ed625cd-d912-4521-bd62-5effff61a9e5.fc.signal	0.560888	0	0.59856	0.254226	0.228021	0.893253	0.405686	0.348878	0	0	0.355787	0.355787	0	0.0460431	0.55864	0.0208344	0	0.104312	0.316956	0.271033	0	0.424593	1.18166	1.18038	0.251144	0.460431	0.686798	1.75382	0.0502288	0	0	0	0.167429	0.62786	0.507273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.47bafce5-cf92-4589-82d6-1f8a597d67d2.fc.signal	0.266506	0.293802	0.341986	0.386567	0.0327651	0.245649	0.416631	0.0226312	0.0512129	0.237179	0.328678	0.192347	0.226093	0.191767	0.35796	0.287574	0	0.290489	0.518373	0.127891	0	0.0662611	0.199957	0.17285	0.320367	0.458227	0.474444	0.446497	0.0535073	0.0232686	0.221557	0.302514	0.812008	0.547252	0.348624
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.e3d2eec5-07d0-478e-b8e6-55da7b174fe0.fc.signal	0.277081	0.509035	0.375039	0.303848	0.609932	0.264704	0.289262	0	0	0.898363	0.495262	0.603795	0.393007	0	0	0.365165	0.292937	0.730071	0.635011	0.165908	0.394345	0.258387	0.602911	0.951304	0.671998	0.979311	0.800747	1.22225	0.610527	0.383062	0.250163	0.719162	0.289117	0	0.545706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.979da4d3-974d-4990-8869-1f61f20d4ee3.fc.signal	0.392148	0	0	0	0	0	0.190593	0.481881	0.125536	0.393557	0.504728	0.242157	0.724745	0.0692878	0	0.223535	0.507497	0.319569	0	0.235727	0.279149	0.22233	0.224277	0.419036	0.971221	0.345509	1.05222	1.10183	0.137008	0.321227	0.41114	0.394263	0.431522	0.673818	0.55641
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.29b88f8a-5864-41d5-9d2e-8cf436621ef7.fc.signal	0	0	0	0	0	0.0550463	0.204901	0.187455	0.366127	0.316889	0.133494	0.13825	0.0266999	0	0	0	0.0054016	0.193726	0.235205	0.048222	0	0	0	0	0	0	0.0922743	0.432223	0.657087	0.667002	0.263797	0.0448477	0.404175	0.449253	0.452316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.072627d2-ab52-4b94-ab51-9e9d905bc824.fc.signal	0.792443	1.09512	0.241193	0.192137	0.220687	0.647826	0.423111	1.03303	1.01692	0.340142	0	0.401685	0.942297	1.31376	0.687702	0.546083	0.774377	0.0757676	0	0	0	0	0	0.265241	0.290088	0.0400786	0.477434	0.161889	0.0560811	0.71523	0.276137	0	0.194326	0.846501	0.501129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.c621361d-dad0-4fef-8483-b87bec22a86a.fc.signal	0.319087	0.319219	0.252599	0.229646	0.164092	0.200549	0.159105	0.128364	0.296566	0.347201	0.432549	0.269625	0.00234613	0	0	0	0.14525	0.377671	0.439711	0.211702	0.0841587	0.235584	0.128829	0	0.012941	0.220184	0.204474	0.106125	0.075973	0.123319	0.0511567	0.0607101	0.148835	0.149614	0.356509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.3324a0e7-9091-4952-b04e-d0a7fa0902ef.fc.signal	0.776133	0.930509	0.884196	0.985238	0.507731	0.0969177	0.275437	0.363475	0.484632	0.396431	0.108958	0.32104	0.400169	0.163309	0.530563	0.872995	1.278	0.844412	0.177703	0	0	0	0	0	0	0.0349519	0.872188	1.9323	1.24293	0.305124	0.0484066	0.439013	0.45316	0.281284	0.20689
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.7b47d1c2-54cf-477b-9e3d-3dc271ede832.fc.signal	0.338673	0.448813	0.00134773	0.116538	1.54625	1.99749	1.14754	1.35383	0.743738	1.21454	0.827068	0.320201	0	0.669925	2.15973	1.92065	0.307466	1.20152	2.14418	0	0	0.893882	0.299438	0.189063	0.75851	1.04859	1.90458	0.392961	0	0.389806	1.27801	0.861391	0.900824	0.842003	0.503497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.280608e3-f2db-495d-8512-5761688a7d39.fc.signal	0.437499	0.311288	0.464718	0	0	0.0209407	0.663775	1.35355	0.491529	0.285276	0.53872	0.369814	0.652553	1.02703	0.486339	0.392285	0.76478	0.813863	0.330225	0	0	0.130961	0.238304	0.13784	0.230555	0.643083	0.352244	0.779026	0.355823	0.777658	0.025632	0.317078	0.475743	1.17773	0.444444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.a11d1f85-8da4-41e8-ae9d-f92acd6fb7a1.fc.signal	0.339809	1.86606	0.919157	1.06291	0.71975	0.491802	0.340092	0.711327	1.81785	0.472076	0.350077	0.874374	0.136142	0	0	0.645614	1.41509	1.1771	0.863484	0.74894	0.0804871	0.265515	0.294232	0.295748	0.429286	0.571672	0.769866	0.89729	0	0	0	0.148043	2.76327	1.36759	0.534653
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.f277fd12-ef1b-437b-8412-8210645647cd.fc.signal	0.13511	0	0.431726	1.18873	0.240307	0.400896	0	0	0	0	0.710129	0.850458	0	0	0	0	0	0.701635	0.0786347	0	0	0	0	0	0.248491	0.36779	0.447148	0.278251	0.22116	0.80275	0.266345	0.058976	0.701322	0.0157389	0.663934
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.03d3daca-2020-41d6-9d70-66acec6b65de.fc.signal	1.21587	0.0885109	0	0.312118	1.40557	0.424618	0	0	0.328802	0.69877	0.568333	0.130437	0.69877	0.297674	1.44352	1.88218	0.0326093	2.101	0.844098	0	0	0.00465847	0.712746	0.948205	0.154426	0.387892	0.442554	1.01089	0.92238	0.498174	0.827453	0.246242	2.07769	1.30947	0.560841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.7418f6bc-6e40-4cd9-9c59-6013c4a60b00.fc.signal	0.950161	0.268377	0	0.361993	0.721486	0.54311	0.915897	0.569171	0.202451	0.516043	0.56662	1.24973	1.10401	0.612597	1.24575	1.43494	1.14232	0.835732	0.821685	0.613281	1.49708	1.29243	0.724298	1.02761	0.540877	0.389307	0.445163	0.226403	0.298853	0.0809567	0.856488	1.05013	0.563144	0.735122	0.696721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.02700347-df20-47c4-9f0c-4c735f739be2.fc.signal	0.375721	0.73239	0.727398	0.302585	1.22942	0.101506	0.234822	0.595954	1.14539	0.607799	0.47177	0.699931	0.193125	0.496599	0.895852	0.837877	0.4804	0.941188	0.380631	0	0	0.546835	0.166486	0.692397	0.788922	0.179956	0.699844	0.561017	1.09104	2.32216	1.26695	1.36928	0.529607	0.291714	0.569579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.c5ef21e4-195e-4160-bc6c-4a5cf2e91a44.fc.signal	0.981598	0	0.505229	0.184067	0	0.372033	0.302826	0	0	0.312631	0.0738365	0.528715	0.196618	0.450253	0.287572	0.301614	0.341485	0.144567	0	0.762842	0.0529477	0	0	0.433785	0.647893	0.184628	1.73299	0.0776651	0.586073	0.0839272	0.267166	0.259724	0.380919	0.0914255	0.808451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.478dd8ee-7056-4a3a-8717-364193310324.fc.signal	0	0.226665	0.405445	0.0175147	0	0.00248433	0.394372	0.96584	0.478736	0	0.164586	0.419138	0.0560469	0	0	0	0	0.18712	0.434458	0.0336817	0	0	0.0343984	0.472445	0.485179	0.102461	0.371363	0.237636	0.112389	0.450531	0.120633	0	0	0	0.452381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.23508f0c-a4f9-4134-8818-79f90321c313.fc.signal	0.797818	0.150617	0	0.788473	0.692551	0.248133	1.24274	0.543279	1.18869	0.198196	1.12022	0.758808	0.124823	1.4525	0.898265	1.36121	0.826927	1.12735	1.4673	0.88668	0.65649	0.404698	0.501687	0.832422	1.02766	1.17791	1.69897	0.617246	0.439861	0	0.431466	0.925573	0.692015	0.709056	0.342593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.bda4281b-2ebf-44e4-aadf-619322c04a02.fc.signal	0.220666	0	0.285501	0.306411	0	0	0	0	0.368944	0.223772	0	0	0	0	0.315614	0.129206	0	0	0	0	0	0	0	0.315684	0.283949	0	0	0	0	0	0	0.351144	0.562424	0.0347166	0.747748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.f0f49cb4-faa4-493d-95f6-28ba67fd8f5a.fc.signal	0	0	0.372205	0.651662	0.352379	0.525073	0.428423	0.719112	0.817071	0.391864	0.500162	0	0	0	0	0	0.945174	1.54667	1.02717	0.0546984	0.356518	0.528508	0.40687	0.831694	0.517467	0.379919	0.45055	0.291988	0.528574	0.393768	1.11152	0.822899	0.129771	0.592479	0.755155
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b312b64f-9e57-40a1-8990-36799deb53e5.fc.signal	0.147341	0.875784	0.70546	1.40159	0.771959	0.514908	0.541597	0.915312	1.28954	0.790548	1.2195	1.06743	1.09229	0.389062	0.815524	0.768841	0.126207	0.063594	0.849145	0.652491	0.173153	0	0	0	0.0763876	1.43868	1.04823	1.02281	1.31236	0.783477	0.642267	0.476643	0.630411	0.808074	0.649789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.e0431336-7ca3-491c-a874-4a2ee7005698.fc.signal	0	0.564704	0.679653	0.340989	0.0920851	0.325971	0.130743	0	0	0.272587	0.760934	0.513944	0.0111482	0	0	0	0	0.273591	0.535034	0.100331	0.148846	0.596419	0.252777	0.350802	0.205988	0	0	0	0	0	0.164456	0.791539	0.730632	0.0673605	0.323699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.f1a05120-9b28-47d7-97dd-561e9dce1de5.fc.signal	0.463619	0.979675	1.08185	0.991318	0	0	0	0	0	0	0.388296	0.925451	0.931632	0.441479	0.74283	0.140408	0.387389	0.118306	0.253464	0.942295	0.128345	0.0699576	0.285808	0.39215	0.00269887	0	0	0.0984914	0.468511	0	0.112222	0.242376	0	0	0.592593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.7cb1b260-ca75-46bb-8f6a-650a6447c78b.fc.signal	0	0.355397	0.297987	0	0	0	0.268607	0.349897	0.0341437	0.462429	0.656718	0.564328	0.135845	0	0	0	0	0.311729	0.306652	0.172232	0.374191	0.0518037	0	0	0.138124	0.257296	0	0	0	0.456222	0.430716	1.10935	0.591048	0.116623	0.340426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.383d7143-d994-47de-83fc-160182b0cccd.fc.signal	0.94429	0.825816	0	0.74414	0.307832	1.16495	1.09861	0	0	0.131603	2.0459	0.804205	0.372154	1.19199	1.05036	1.345	0.508713	1.9878	0.74517	0	0.0244323	1.08238	1.59212	0	0	1.11253	1.28244	0.817463	0.182369	1.11179	0.872899	1.29019	0.0171026	0	0.560284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.ccd0be12-ccb0-4c4e-b1e2-a054444b344c.fc.signal	0.474142	0.637548	0.840418	0.20414	0.26579	0.00181033	0	0	0	0	0.345519	0.723303	0.366466	0.0144479	0.398758	0.583169	0.422366	0.448742	0.335711	0	0	0.037729	0.556014	0.540654	0.39173	0.705735	0.0545278	0	0	0.343993	0.450072	0.161537	0	0.183905	0.523901
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.68f6c400-c106-443e-8636-56b5afbcfe6d.fc.signal	0.382284	0.717769	0.59296	0.936561	1.23587	0.99362	0.685042	0.0906497	0	0.271588	0.930113	0.931049	0.449503	0.576364	1.2964	1.37569	1.12866	0.533473	0.947076	0.596569	0.412701	1.13798	0.984788	1.51417	0.905389	0.479941	0.36838	0.510872	0.441407	0.596783	1.48707	1.08225	0.567492	0.29207	0.358871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.5f1e2b9f-7ef0-4e6e-89e2-0b9c11816f3d.fc.signal	0.0452771	0.173288	0.191688	0.207212	0.128235	0.104909	0.0791655	0.233904	0.316009	0.687689	0.572564	0.322715	0.322715	0.733649	1.1248	0.533584	0.236852	0.357321	0.846297	0.509466	0.482611	0.102939	0	0.20569	0.535737	0.4004	0.257811	0.187873	0.080935	0.323924	0.32459	0.103109	0.352124	0.575461	0.305864
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.a1786588-e489-4c70-a7da-27b695059d11.fc.signal	0.0605823	0.426386	0.134802	0.461223	0.225157	0.396784	0.202511	0.519921	0.248315	0.0373993	0	0.274197	0.167375	0.361499	0.0557061	0.0367322	0.122176	0.0502805	0.386207	0.219677	0	0	0	0.0268329	0.398963	0.221869	0.153271	0.0305185	0.193024	0.524735	0.191601	0	0	0	0.282282
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.5811fe86-2f6b-4937-8c8f-b865bb36877a.fc.signal	1.17612	0.865106	1.94539	0.103987	1.74189	1.64518	0.166772	1.08277	1.22652	2.37452	1.32385	2.08917	0.572778	0	0	0	0	0.770692	0.709328	0	0	1.89011	3.69569	0.321782	0.223257	1.31364	2.27387	0.738078	0	0	0.18514	1.14043	0.029805	0	0.39823
