	chr2:9388562-9388711	chr2:9388712-9388861	chr2:9388862-9389011	chr2:9389012-9389161	chr2:9389162-9389311	chr2:9389312-9389461	chr2:9389462-9389611	chr2:9389612-9389761	chr2:9389762-9389911	chr2:9389912-9389991	chr2:9389992-9390061	chr2:9390062-9390211	chr2:9390212-9390361	chr2:9390362-9390511	chr2:9390512-9390661	chr2:9390662-9390811	chr2:9390812-9390961	chr2:9390962-9391111	chr2:9391112-9391261	chr2:9391262-9391411	chr2:9391412-9391561	chr2:9391562-9391711	chr2:9391712-9391861	chr2:9391862-9392011	chr2:9392012-9392161	chr2:9392162-9392311	chr2:9392312-9392461	chr2:9392462-9392611	chr2:9392612-9392761	chr2:9392762-9392911	chr2:9392912-9393061	chr2:9393062-9393211	chr2:9393212-9393361	chr2:9393362-9393511	chr2:9393512-9393661	chr2:9393662-9393696	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.08666978-1909-4d2b-9188-2fa56b97d68c.fc.signal	0.495532	0.451556	0.79321	0.950191	0.475976	0.160317	0.38239	0.235327	0.447074	0.199157	0.110028	0.173699	1.18166	1.20017	1.0762	0.637373	0.533212	0.466792	1.12264	0.657837	0.0764621	0.359416	0.663645	1.26014	0.800296	0.433044	0.575976	0.232259	0.359301	0.644926	0.905068	0.486923	0.47383	0.8119	0.358316	0	0.40568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	0.50632	0.405057	0.337371	0.697499	0.421614	0.746748	0.678154	0.123038	0.802049	1.64715	1.78629	1.23251	2.61127	1.49089	0.141029	0.568464	0.0836865	0.262063	0.35421	0.901859	1.22398	0.231306	0.448355	0	0.00760787	1.16027	2.08546	0.353598	0.224779	1.05756	0.9126	0.498716	0	0.254848	1.85781	1.48769	0.0725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0.012417	0.328638	0.407184	0.757799	0.192015	0.68381	0.410622	0.296761	0.604737	0.631577	0.323371	0.25546	0.287826	0.141419	0.349918	0.183759	0.738039	0.539275	0.580047	0.246229	0	0	0.113131	0.201458	0.364928	0.612068	0.569009	0.997835	0.385375	0.54061	0.546841	0.772762	0.237523	0.235397	0.13572	0.533842	0.128501
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	0.345223	0.772674	1.27852	0.535149	1.1341	0.843472	1.43021	0.578112	1.23294	1.57714	1.11552	0.670474	0.587286	0	0.394541	0.741226	0.436301	0.54575	1.66326	1.98226	1.0938	0.46477	0.149076	0.572632	1.56722	0.835659	1.2028	0.898676	0.972653	1.16444	0.539754	1.90976	1.19461	0.81374	0.356362	0.59754	0.561358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	0	0	0.333878	0.28573	0.178801	0.425362	0.411004	0.377558	0	0	0	0	0.159246	0.532295	0.304183	0.254751	0.410205	0.292583	0	0	0	0	0	0	0	0.372737	0.357707	0	0	0	0	0	0	0	0	0	0.345763
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	0.1687	0.788142	0.194499	0.745808	0.206078	0.440144	1.04391	1.06385	1.46147	0.73373	0.138543	2.67339	1.55242	0	0.0174793	0.545312	0.215738	0.624506	1.19186	0.604217	0.0851595	0.320097	0	0	0	0.180603	0.421735	0	0.26937	0.485428	0.662658	0.535612	0.214227	0	0.786905	0.777467	0.498956
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0.592733	0.462871	0.104487	0.150408	0.174333	0.18998	0.329407	0.315208	0.488344	0.495465	0.324723	0.0836522	0.191855	0.547152	0.57776	0.297931	0.31475	0.5071	0.536213	0.535124	0.371636	0.160836	0.0859822	0.365048	0.656333	0.363441	0.0071856	0.169428	0.395598	0.623681	0.757466	0.549404	0.162561	0.183244	0.57191	0.874134	0.508754
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0	0.119806	0.495217	0.217682	0	0	0	0	0	0.110745	0.268028	0.120191	0	0	0	0	0	0	0	0	0	0	0	0	0	0.342584	0.434843	0.551685	0.896795	1.05644	1.9393	1.04825	0.923199	1.06955	1.34796	2.23228	0.845731
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0	0	1.06612	0.823647	0.0154233	0.114299	0.528215	0.0380676	0	0	0	0	0.0305396	0.490334	0.182787	0.336404	0.0440485	0.71013	0.617117	0.555102	0.0655609	0	0	0	0.190327	0.783814	0.986418	0.506554	0.246195	0	0	0	0	0.0296081	0.606839	0.616201	0.375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	1.13597	0.0911973	0.29646	0.223449	0.385588	0.646382	0.0559977	0	0	0	0	0	0.177595	0.850196	0.958122	0.708781	0	0.404689	1.65184	0.828776	0.43039	0.40639	0.0687971	0.00669333	0.338418	0.0899911	0	0.376129	0.848386	0.685221	0.695981	0.382593	0.383692	0.108774	0	0	0.164596
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	0.661642	0.763267	2.25921	0.615227	0.767591	1.17488	0.356765	0.370256	0.628073	1.13923	0.495769	0.686054	1.24328	1.66924	1.78855	0.408628	0.238251	0.90381	0.380378	1.14562	0.33578	0	0.400012	0.770476	0.320344	0.506213	1.56991	3.38427	1.26988	3.58065	3.5547	2.72479	0.730833	0.953567	1.25409	0.963733	0.185846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	2.47479	2.18684	1.88604	1.53393	0.814016	0.454779	0.625821	0.368294	0.635007	1.33588	1.54576	0.51322	0.217832	0.195271	0	0	0.148232	0.172403	0.0049408	0	0	0	0.152532	0.6415	0.37264	0.271765	0.434348	0.199553	0.453319	1.12762	0.905211	0.916645	1.47414	1.23597	0.644351	0.4277	0.268395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0.530276	0.553986	0.362405	0.349509	1.31842	1.02525	0.848726	1.54261	2.18973	0.974902	0.328142	0.0648203	0.725182	1.56865	2.01837	1.26736	0.664708	2.35866	0.733286	0.772339	0.403447	0	0.0451381	0.347602	0.843691	0.268692	1.21944	1.12362	1.12864	1.86822	1.42272	1.54808	0.104329	1.31213	0.655021	1.95404	0.204284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	0.67481	0.161983	0.0873636	0.374335	0.331602	0.446224	0.468725	0.254415	0.425053	1.03407	1.39515	1.2519	1.44733	0.360402	0.116368	0.697756	1.14387	0.644215	0.256858	0.402603	0.432963	0.0314791	0.636988	0.935794	0.158748	0	0	0.374241	0.854947	0.413637	0.348207	0.280053	0.153498	0	0	0.110434	0.486088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	0.635174	0.792082	0.572393	0.755674	1.43795	0.693386	0.386249	0.418824	0.395556	0.0892755	0.425312	0.540381	0.947129	0.906143	0.421496	0.579325	0.704141	0.632428	1.49303	1.33093	1.26402	0.352748	0	0	0	0.766604	2.28087	0.636356	0.0651504	0.641497	0.79084	2.00905	0.558673	0.276815	1.41891	2.3603	0.340517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	1.04799	0.664543	0.417977	0.611875	1.4232	1.17556	1.0843	0.804915	1.36857	0.269413	0	0	0	0.480084	0.28506	0	0.314511	0.92828	0.213599	0.153356	0.598334	0.153356	0	0	0	0.3016	1.46722	0.376749	0.297352	0.397469	1.00428	2.10451	0.480989	0	0.389364	0.563523	0.165797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	0.733043	0	0.249839	0.358197	0	0	0.00975933	0.476255	0.138583	0	0	0.0370855	0.262316	0	0.288677	0.26878	0.415854	1.6417	1.30585	0.743658	0.934936	0.255695	0.283021	0	0	0	0	0	0.671169	0.743459	0.314411	0	0.560182	0.458686	0.634354	0.844871	0.77193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.74e68fe6-66c5-49bf-a809-80390106feb5.fc.signal	0.791438	0.447048	0.230135	0.321558	0	0	0	0.751526	0.889072	0.076941	0.710734	1.15949	0.225509	0.26218	0.412931	1.60798	0.409799	1.08675	2.29294	1.72294	0.442769	0.342883	0.464526	0.956925	0.702704	0.0935697	0.150647	0.0620855	0.18389	0.330479	0.115835	0.629523	1.75027	1.03496	0	0	0.538265
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.793fc11e-e9ef-4476-a0d2-85f945a7ed27.fc.signal	0.571433	0.734121	0.587533	0.304493	0.519947	0.448069	0.225966	0.0811726	0.22414	0.183548	0.0365793	0	0.0786729	0.218371	0.530023	0.476203	0.0603747	0.218295	0.309677	0.559427	0.648454	0.592797	0.523368	0.0477834	0	0.0375529	0.408462	1.00393	0.836089	0.564309	0.70412	0.68874	0.316825	0.0921255	0.0108091	0.324215	0.556385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.47bafce5-cf92-4589-82d6-1f8a597d67d2.fc.signal	0.157965	0.0340984	0.11298	0.310274	0.190261	0.0895825	0.0337945	0.116521	0.194627	0.0372001	0.0382656	0.169777	0.323736	0.368481	0.521623	0.289463	0.11493	0.202476	0.139555	0.352745	0.236425	0.0110756	0.128635	0.406311	0.102787	0.0916229	0.369367	0.527544	0.401528	0.194921	0.136823	0.0469737	0.181736	0.299247	0.0729664	0.0874209	0.78063
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.e3d2eec5-07d0-478e-b8e6-55da7b174fe0.fc.signal	0	0.243471	0.216962	0.0424891	1.01106	0.204658	1.09195	0.245262	0.198066	0.131871	0.513406	0.656015	0.601147	0.398388	0.270099	0.0912241	0.882447	1.0981	0.797278	0.68707	0.435593	0.488202	0.0678747	0.415929	0.593608	0.185723	0.398074	1.65647	0.437278	1.54877	1.08677	0.610475	2.29022	0.836213	0.409477	0.450939	0.319588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.29b88f8a-5864-41d5-9d2e-8cf436621ef7.fc.signal	0.0812122	0.18305	0.126245	0.0943554	0.156733	0.0838241	0.0387547	0.0391725	0.0551831	0.00346088	0.000423714	0.118708	0.26801	0.122973	0.0076498	0	0.0551655	0.178597	0.110953	0.0345795	0	0.0760824	0.118644	0.0954174	0.181251	0.208257	0.260047	0.186904	0.131626	0.0996245	0.189517	0.306737	0.282833	0.265543	0.346114	0.404235	0.280967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.6289626c-b595-49fa-9fe0-13e3753945d1.fc.signal	0.877176	0.716894	0.431424	0.806611	0.714204	0.922834	0.959796	0.322277	0.0228164	0.127189	0.288221	0.360257	0.430589	0.705294	0.659193	0.0855586	0.497753	1.10116	0.739311	0.464945	0.141871	0	0.143591	1.29499	1.79751	1.43318	1.33499	0.262775	0.62818	1.88452	0.684043	0.0249661	0.0886447	0.903894	0.599282	0.423189	0.27425
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.072627d2-ab52-4b94-ab51-9e9d905bc824.fc.signal	0	0.199981	0.462053	0.164064	0.237741	0.141466	0.251494	0	0.0432275	0.58958	0.58958	0.153282	0	0.432326	0.764447	0.497188	0.622982	0.774283	1.14574	0.455892	0.536505	0.225987	0	0	0	0	0	0	0.229579	0.9256	0.748722	0.886276	0.797849	0.277072	0	0	0.390845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.c621361d-dad0-4fef-8483-b87bec22a86a.fc.signal	0.122672	0.185993	0.205692	0.198481	0.108108	0.110352	0.187793	0.118091	0.0244647	0.0334864	0.0455539	0.110116	0.173267	0.0850102	0.0768919	0.094761	0.0538095	0.0417687	0.018663	0.0382762	0.0936117	0.214069	0.251198	0.175964	0.134307	0.0960419	0.155512	0.186055	0.158094	0.184002	0.185821	0.307371	0.212471	0.132177	0.17102	0.179222	0.657471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.3324a0e7-9091-4952-b04e-d0a7fa0902ef.fc.signal	0.322858	0.357188	0.281162	0.20821	0.194776	0.128788	0.135586	0.112433	0.369376	0.40823	0.221775	0.0058398	0.056029	0.141894	0.0826919	0.0696947	0.139255	0.138349	0.205596	0.467726	0.373958	0.0193888	0	0	0.168283	0.268154	0.265241	0.150956	0.270226	0.419594	0.519703	0.479357	0.262504	0.238424	0.0391406	0	0.207243
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.7b47d1c2-54cf-477b-9e3d-3dc271ede832.fc.signal	0.07844	0.703148	0.780684	0.6761	0.509992	0.589918	1.73205	1.00423	0.986986	1.11584	0.802221	1.21149	0.783948	1.27706	0.424373	0.964974	0.364643	0.668459	0.571227	1.17861	0.099845	0.407507	0.160482	0.43668	1.28825	0.879569	1.46472	0.553603	0.459743	1.37758	0.81366	1.47574	0.578619	0.351318	0.671084	0.327501	0.375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.5ec97f16-e54d-4318-8ca6-fd123c69fcf5.fc.signal	0.295571	0.0564027	0.415006	0.753603	0.579849	0.175336	1.77676	0.733291	0.437719	0.469589	0.978955	0.737989	1.00378	0.702526	0.616561	0.85424	0.62962	0.447456	0.225628	0.819026	0.703963	0.241421	0.807751	0.589726	0.0773351	0.243677	1.0147	1.65103	1.63653	2.89048	3.50585	3.3255	1.11374	1.27694	1.68076	1.39228	0.0809748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.b0b3e62c-a424-40a0-81dc-b67047b2608e.fc.signal	0.401503	0.783534	0.90797	0.798039	0.282113	0.0124624	0	0.209447	0.136911	0	0.0974937	0.645627	0.975627	0.608317	0.932958	0.787845	2.42889	1.8018	1.43506	1.13125	0.506458	0.61982	0.347143	0.850707	1.46726	1.24747	0.615702	0.336075	0.259489	0.273568	0.240711	0.586259	0.783076	1.18399	1.13854	0.451621	0.504348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9a67dbab-2305-42d6-a0ec-7cb7b956e3e2.fc.signal	0.00781293	0.790574	0.492976	0.226595	0	0.160421	0.923605	1.3549	0.635303	1.18291	0.377685	0.709998	0.544816	1.24536	1.88409	0.839909	0.666205	0.949661	0.298643	0.395104	0.335257	0	0.305149	1.11846	1.16322	0.712992	0.380557	1.29096	0.491495	0.564259	0.349339	0.406242	0.566798	0.647664	0.274809	0.355861	0.732283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.280608e3-f2db-495d-8512-5761688a7d39.fc.signal	0.878831	0.519547	0.178634	0.223149	0.159282	0	0.0143	0.412571	0.417168	0.332985	0.359942	0.505962	0.444722	0.207824	0.626147	0.630873	0.250602	0.518774	0.544299	0.554942	0	0	0	0	0.273223	0.381028	0.97802	0.795948	0.329467	0.281222	1.02002	1.23625	0.309294	0.542351	0.404882	1.41499	0.305263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.a7d4c357-64b4-4c12-b765-27001a7f1edf.fc.signal	1.39435	3.21226	0.735998	0	0.0242424	0.840094	0.720592	1.14951	0.999201	2.20256	1.48582	0.136692	0.0643205	1.23995	0.923376	1.03442	0.913399	0	0	0.944743	0.358351	0	0	0	0.259859	0.897286	0.555421	1.34162	0.340731	0	0	0	0	0.397463	1.95477	1.08906	0.331776
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.84512a91-a776-4fd0-a1fe-d8e26565da5e.fc.signal	0.153419	0.210193	0.128774	0.182459	0.105376	0	0.146627	0.632513	0.138805	0.117899	0.123687	0.0328702	0.141913	0.203318	0.358855	0.23431	0.426345	0.484667	0.485579	0.283597	0.468683	0.797624	0.101514	0	0.419368	0.906108	0.62878	0.0450829	0.0391056	0.2162	0.30886	0.297038	0.0371463	0.0921535	0.266612	0.312461	0.396414
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.7418f6bc-6e40-4cd9-9c59-6013c4a60b00.fc.signal	0.325032	0.69637	1.26303	1.30056	1.13116	0.884031	0.0280625	0.19612	0.666849	1.12399	1.2718	0.723688	0.440226	0.635017	0.869763	0.502082	1.15668	1.0381	0.788257	1.46873	1.33408	0.589188	0.871787	1.23263	0.834619	0.364976	0.42394	1.07976	0.548575	0.578118	1.63516	0.900162	1.09649	1.74358	1.48906	1.20242	0.703125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.cf41af99-54a7-4e74-bcdf-17ae51ba9812.fc.signal	0.635108	1.24491	0.528034	0.358833	0.615078	0.314284	0.265324	0.451641	0.0297031	0.395523	0.783532	1.38419	0.568555	0.184282	0.361071	0.439136	0.503898	0.578518	0.329837	0.386479	0.276294	0.170953	0.620973	0.52036	0.314835	0.204123	0.053434	0.376348	0.637939	0.488192	0.0723738	0.63196	0.581175	0.136194	0.254653	0.29972	0.278889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.f60db18a-9bf4-4a85-95cc-68f3cffdac0c.fc.signal	0	0	0	0	0	0	0	0	0	0	8.45001	4.07158	0	0	5.31251	3.94335	6.34783	0	0	0	0	0	0	0	1.51849	5.11244	4.39664	7.14929	4.07159	0	0	0	0	0	0	0	0.134328
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.02700347-df20-47c4-9f0c-4c735f739be2.fc.signal	0.364995	1.31202	1.31461	1.14427	1.25987	0.765866	1.25063	1.63063	0.991248	0.880413	0.565431	0.461586	0.668227	1.0804	2.09347	1.56815	0.812993	0.676925	0.385795	0.424241	0.686774	0.0197514	0	0.261151	0.82631	0.206242	0.0680326	0.507256	0.0812002	0.564209	1.42007	1.0001	0.54428	0.334691	0.550636	0.609135	0.268405
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.c5ef21e4-195e-4160-bc6c-4a5cf2e91a44.fc.signal	0	0.658278	1.40297	1.28538	0.788668	0.0058292	0.458197	1.25164	0.81892	1.1531	0.418696	0.382732	0.334033	0.92197	0.238272	0	0	1.7861	1.08545	0.497334	0.218323	0.479747	0.425389	1.05074	0.214397	0.224775	1.2545	0.886157	0.609636	0.573397	1.54779	1.50959	0.342444	0.718884	1.44078	1.58203	0.791919
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c4a2d88f-1de5-4172-8460-f71aa0a40d72.fc.signal	0.383966	1.91347	0.722031	0	0	0.875265	1.09641	1.86721	1.69677	0.928308	0	0	0	1.00211	1.23339	0.508703	0.270144	2.25917	2.39372	0.815483	0.409404	0.852996	0.657915	0.4344	0.88524	0	0	0	0.369132	0.826866	0.471682	2.17083	2.65467	1.7503	0	0	0.233522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.34f373d0-ec85-43e8-be9c-456d096f409b.fc.signal	1.22314	1.46179	0	0.0479747	1.28199	0.149531	0.0415399	0.719028	0.677003	0	0	0	0.0847251	1.29195	0.114156	0.718206	0.0979261	1.27603	0.222551	0.379849	0.379784	0	0	0.498802	1.03271	0.412508	0.365024	0	0.0877955	0.628592	1.0692	0.953629	1.4867	1.46004	0.706308	2.00949	0.444444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.221dc4c8-df92-4d92-a47c-49ab8394aec7.fc.signal	0.646571	0.492979	0.632633	0.570593	0.290128	0.223638	0.349062	0.335462	0.281061	0.303108	0.225559	0.636035	0.646691	0.258394	0.116352	0.218655	0.18643	0.564389	0.3213	0.22666	0	0	0	0.216619	0.558084	0.16726	0.307382	0.542177	0.345771	0.424327	0.125419	0.571193	0.459372	0.11333	0	0.051808	0.421581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.23508f0c-a4f9-4134-8818-79f90321c313.fc.signal	0.698897	0.972433	0.0981554	0.0769539	0.572757	1.03023	0.292745	0.482808	0.312777	0.562911	0.579143	0.503739	0.613106	0.884411	0.404079	0.552614	0.417822	1.17578	0.484695	0.418308	1.00469	0.0548608	0	0	0	0.0549685	0.672354	0.556837	0.277665	0.711866	0.165471	0.335894	0.519219	0.429467	0	0	0.126635
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.f0f49cb4-faa4-493d-95f6-28ba67fd8f5a.fc.signal	0.196991	1.05175	0.371839	0	0	0	0.036177	0.572979	0.304816	0.610108	0.686081	0.948478	0.112392	0	0.130886	0.469099	0	0.567933	1.16271	1.93418	0.933981	0	0.452359	0.0824836	0	0.15889	0.473683	0.524458	0.188849	0	0	0.0683343	0.748262	0.939313	1.67474	1.08107	0.6231
