	chr11:43433664-43433813	chr11:43433814-43433963	chr11:43433964-43434113	chr11:43434114-43434263	chr11:43434264-43434413	chr11:43434414-43434563	chr11:43434564-43434713	chr11:43434714-43434863	chr11:43434864-43435013	chr11:43435014-43435163	chr11:43435164-43435313	chr11:43435314-43435463	chr11:43435464-43435613	chr11:43435614-43435763	chr11:43435764-43435913	chr11:43435914-43436063	chr11:43436064-43436213	chr11:43436214-43436363	chr11:43436364-43436513	chr11:43436514-43436663	chr11:43436664-43436813	chr11:43436814-43436963	chr11:43436964-43437113	chr11:43437114-43437263	chr11:43437264-43437413	chr11:43437414-43437563	chr11:43437564-43437713	chr11:43437714-43437863	chr11:43437864-43438013	chr11:43438014-43438163	chr11:43438164-43438313	chr11:43438314-43438463	chr11:43438464-43438613	chr11:43438614-43438763	chr11:43438764-43438834	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.10334cc2-577d-467e-a601-b7232b684380.fc.signal	0.440362	0.406781	0.658315	0.0399203	0.576196	0.363475	0.479491	0.301328	0.220943	0.177152	0	0	0.203408	0.177446	0	0	0.162164	0.334071	0.11695	0	0.118172	0.422319	0.441309	0.388912	0.0156017	0.110292	0.204562	0.337237	0.169986	0.108406	0.0546297	0.464182	0.382097	0	0	0.692033
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.0d6e9ac4-1ee5-4f7e-8d0d-48a48250ff2d.fc.signal	0.586555	0.505478	0.572369	0.122084	1.2105	0.879015	0.806439	0.470404	0.370673	0.381809	0.103433	0.78969	0.25856	0.306084	0.0416291	0	0.176921	0.891874	0.117948	0.244809	1.10088	0.980021	0.315828	0	0.234187	0.319669	0.0210479	0.497154	0.715382	0.649212	0.874456	0.305952	0.451519	0.599031	0.732247	0.408321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.2e9e766f-a8f0-4144-be3d-bffc3ef3aedd.fc.signal	1.44028	0.629327	0.730635	0.186267	0.803538	0.464045	0.935133	1.92353	1.93826	1.90183	2.59524	0.476954	0	0.203073	1.41465	0.424613	0	0	0	0.449862	0.82402	1.05701	0.237771	0.607691	0	0	0.734944	2.56097	0.751153	0	0	0.53132	0.292293	0.453837	3.14928	0.528749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.b7b102bf-d880-40c6-aa7d-dceb11c67807.fc.signal	0.517213	0	0	0.347243	0.43939	0	0	0.193299	0.647271	0	0	0	0	0	0	0	0.513462	1.31658	0.568491	0	0.599921	0.298535	0.194078	1.3577	0.776661	0.35759	0.890455	0.625601	0.62505	1.45877	0.756275	0.15093	0	0	0	0.316893
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.606dcf87-a1e5-4987-b1a6-d323c19f0fba.fc.signal	0	0	0.127547	1.05124	1.00334	0	0	0	0.0318647	0.3547	0.307184	0.443205	0.100962	0.21111	0.443146	0.104357	2.09862	1.49804	0.975609	0.879656	0	0.226659	0.306313	0.459828	0.560013	0.339879	0.81933	1.28686	0.30534	0.859093	1.09606	0.641215	0.472995	0.251681	0	0.531915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.342281be-4e86-4e27-9e01-e85aacc54324.fc.signal	0	0	0	0	0.031949	0.363824	0.663614	0.320986	0.828213	2.16221	0.847885	0.58829	0.969948	0.976305	1.11714	1.60218	0.862351	0	0	0.151244	1.12211	1.47929	0.434459	0.0383376	0.946597	1.16168	1.50153	2.46094	1.57682	1.10265	0.990426	0.722281	0.684695	0.262223	0	0.363352
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.2aab058a-2f5b-45b4-aeba-aa0a2d209eb3.fc.signal	0.927557	0.611244	0.375902	0.491188	0.643933	0.581562	0.837302	1.36572	1.13245	0.275525	0.0979118	0.282673	0	0	0	0.207043	0.25081	0.748072	0.12429	0	0	0	0	0.0617546	0.258058	0.176309	0.357169	0.466209	0.0566009	0	0	0	0.16868	0.366039	0.104991	0.411828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003834.5.f42a7840-4039-4ec1-810a-c63548aca642.fc.signal	0	0	0.302526	0.738551	0.387523	0.288718	0.243153	0	0	0	0	0	0	0	0	0	0.0979171	0.48337	0	0.398192	0.216843	0	0	0	0	0	0	0	0.0062504	0.977466	1.11919	0.854808	0	0	0	0.540404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.eaaac0a3-b084-49f5-8ed4-a37c494e32ee.fc.signal	0.406657	0.22612	0.271619	0.387624	0.670646	0.636876	0.876655	0.903414	0.852788	0.252096	0.148159	0.299762	0.289481	0.769373	0.81587	0.291932	0.706265	0.209035	0.724781	0.922448	0.240539	0.327118	0.961431	0.502891	0.423936	0.0842589	0.0436539	0.29344	0.115108	0	0	0.0167542	0.175047	0.169948	0.0184897	0.718844
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.e9a22a10-4147-4184-8f97-9e6f19793d99.fc.signal	0	0	0.00221067	0.166132	0.16884	0.477581	0.01119	0.130801	0.632006	0.188082	0.292746	0.375244	0.368996	0.107086	0.364769	1.00125	0.345527	0.0259641	0.329511	0.694047	0.472288	0.303902	0.249053	0.348931	0.202222	0.367285	0.103959	0.0609912	0.207733	0.5418	0.93795	0.0418158	0	0	0	0.527744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aeed1346-11ea-42a3-9799-b44bd957c243.fc.signal	0.65637	0.69997	0.249575	0	0	0.24699	0.445398	1.19405	1.04342	0.283513	0.575237	1.21798	1.05002	1.09568	1.0375	0.506929	0.395996	0.70525	2.10939	0.608199	0.369413	0.772385	1.18367	0.520289	1.5851	0.103716	0.835651	1.04389	0.129969	0	0	0.316618	0.609907	0.645302	0.699421	0.445946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.705d0a23-5da9-44fc-b8a6-299bfe826407.fc.signal	0.087528	0	0	0.520322	0.999557	1.24913	0.456396	0	0	0	0	1.10817	0.378246	0	0	0.0617039	1.01552	1.49093	0.67209	0.196938	0.518916	0.262584	0	0.106284	1.35036	0.106284	0	0	0	0.798519	1.55212	1.10978	0.343674	0.262584	0.837539	0.391858
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.09447dfd-b5f7-40f0-a631-e697e858aafa.fc.signal	0	0.241258	0.307586	0.505753	2.15091	2.44792	0.277548	0.589062	1.4341	0.197367	0	0.420687	0.618253	0	0.411708	0.714768	0.828263	1.43717	0.690806	0.656878	1.05056	0.477109	0.0946121	0.693865	0.610602	0.804882	1.00233	1.65172	1.24334	0.670131	0.589146	0.104823	1.39574	1.14271	0.379918	0.456522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.04c97833-79e3-4e15-a844-d12897753030.fc.signal	0.898402	0.0744553	0.269579	0.130139	0	0.154	0.366871	0	0	0	0	0	0	0.186192	0.299898	0.229524	0.272938	0	0	0	0	0	0.1295	0.443746	0.0153027	0.177714	0.443115	0.118765	0.986714	0.277617	0.456621	0.765961	0	0	0	0.576792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.758d5d10-4216-453a-8922-829185023225.fc.signal	0	0	0	0	0.361425	2.40335	0.0933191	0	0	0	0	0	0	0	0	0.62182	0.204704	0	1.0707	0.814854	0.764305	0.721374	0	0	0	0	0	0.231074	0.8295	0.37504	0	0	0	0	0	0.738739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.c463eafa-ded1-4a7b-ab31-187e5f8f0b63.fc.signal	0.883637	1.81587	0.540239	0	0.448958	0.240862	0	0.0471068	0.832207	0.439523	0.428374	0.420978	0.184854	0.147764	0.473316	0.47542	0.0518595	0.053521	0.435785	0.0449923	0	0.0499005	0.434782	0.257606	0	0.527105	0.648911	0.743179	0.736038	0.0299713	0.177824	1.45899	0.666463	0	0	0.455008
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.3053275a-04d9-4877-878d-0e1bc4a6f2cf.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.114036	0.554199	0.633765	1.36481	0.783307	0.442494	0.398309	0.150234	0	0	0.124831	0.258842	0.0264124	0	0	0	0	0	0.381448	0.693141
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.10de6d23-02d2-4d71-9c7c-c7a23a9dea76.fc.signal	0	0	0	0	0	0.425761	0.226696	0.731063	0.633645	0.177053	0.931232	0.765916	0.099096	0.579484	0	0.59315	1.3006	0.951666	0	0	0.234351	0.59223	0	0	0	0	0.788228	1.4669	0.937324	0.287355	1.05333	2.23938	0.824222	0	0	0.627201
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.d97cec1d-7d0f-4eca-828b-b016663b72c7.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.203751	1.24212	0.0102977	0	0	0	0	0.0255395	0.939809	1.07379	0.129928	0	0	0.338398	0.741725	1.21182	0.255044	1.33717	0.132886	0	0	0	0	0.697802
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.08666978-1909-4d2b-9188-2fa56b97d68c.fc.signal	0.134832	0.0106091	0.485571	1.0812	0.687323	0.72407	0.448808	0.253989	0.234106	0.619336	1.26966	0.329757	0.184573	0.229444	0.453831	0.743837	0.611529	0.613317	1.00707	0.226222	0.577224	0.471295	0.234016	0.744365	0.304222	0	0	0	0	0	0.562353	1.41284	0.595369	0.945101	1.6801	0.36772
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	0.426747	0.222856	0.403727	0.175944	0.5258	1.24778	1.10841	0.491231	0.539108	0.741475	0.759412	1.1747	1.12287	0.97477	1.0963	0.969475	0.747343	0.533847	0.581512	0.653494	0.79289	0.891721	0.714734	0.51079	0.994469	0.628682	0.36219	0.680533	0.980284	0.838623	0.508179	0.319125	0.303254	0.475843	0.599465	0.615108
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	1.07777	0.899427	0.859137	0.461251	0.27924	0.0376427	0.14739	0.568815	0.418904	0	0.00795267	0.852179	0.256604	0.414277	0.14088	0.608693	0.479714	0.146051	0.441966	0.409653	0.261455	0.258163	0.0928831	0.818053	0.863122	0.836843	0.423078	0.795513	0.0318105	0.239497	0.284784	0	0.283111	1.06847	1.65132	0.329331
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0	0	0.367055	0.441761	0.385676	0.328975	0	0.139121	0.930352	0.378647	0.701053	1.14337	0.020624	0	0.195237	0.430283	0.684021	0.692192	0.634298	0.227764	0.259499	0.725018	1.10611	0.394227	0.433494	0.468086	0.279716	0.507267	0	0.429084	0.800992	0.624262	0.237116	0.511915	0.131869	0.39075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.7aca552f-d7f4-4773-8438-94768d4b35a1.fc.signal	0.0882591	0.496752	0.800994	0.537953	0.376227	0.625831	0.440887	0.422315	0.521008	0.217601	0	1.56696	1.30495	1.91722	0.875853	1.19203	0.774978	0.0151845	0.266677	0.206146	0	0.426055	0.521984	0.110081	0.877859	0.451439	0.144252	0.591298	0	0	0	0	0.296861	1.32652	1.69375	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0	0	0.003044	0.358726	0.436309	0.0274698	0	0	0	0	0.16728	0.210279	0.020348	0	0	0	0.113195	0.091566	0.18104	0.40908	0.0471227	0	0.130294	0.0862181	0	0	0.0570101	0.502843	0.477957	0.0949379	0	0	0	0	0.110784	0.489069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	0.669694	0.205826	0.0164817	0.313941	0.196469	0.503607	0.367825	0.198639	0.689683	0.215599	0.38368	0.33954	0	0.280006	1.05424	0.159947	0.127562	0.12404	0.394703	0.18933	0.337483	0.477013	0.245107	0.99886	0.557843	0.136865	0	0.149923	0.281159	0.0983653	0.283993	0.269573	1.3388	0.540677	0.230046	0.283557
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.531031	0.209083	0	0	0	0	0	0	0	0	0	0	0.280478	0.243065	0	0.406546	0.373613	0.139798	0.235993	0.750214	0.665039	0	0.45336
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	0.398828	0.490998	0.930079	0.45729	0.579043	0	0	0	0	0	0	0.0449447	0.551384	0	0	0.440849	0.401036	1.72116	0.311453	0	1.03499	0.796263	0.0293664	0.455276	0	0.0800057	0.621232	1.54813	0.461513	0	0	0.406441	0.419488	0	0	0.320681
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0	0	0.0100348	0.439927	0.483426	0.0535189	0	0	0	0	0	0	0	0.162258	0.50183	0.324516	0.466696	0.491792	0.0267595	0	0	0	0	0	0	0	0	0	0	0.180915	0.371744	0.510021	0.317563	0	0	0.624269
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.686993	1.4599	1.48681	0.54699	0.0914034	0	0.519657
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0.0013724	0.942909	0.620136	0.529958	0.9755	1.77836	1.31572	2.19561	1.82148	0.714152	0.558656	0.21092	0.232854	0.501635	0.737741	0.977676	0.742429	0.922986	0.603008	0.267227	0.262933	0.272283	0.0246486	0	0	0.0641849	0.147143	0	0.132674	0.355237	0.176846	0.105644	0	0	0	0.505492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.13c9a4f1-6099-46e7-900d-6e97d2b9ea39.fc.signal	1.36916	0.630739	0	1.9999	0	0	1.57057	0.230758	0	0	0	0	0.130449	2.90827	0.652676	1.70761	1.41297	0.431269	0	0	0	0	0	0	1.58454	0.415364	0	0	0.984562	2.74887	0	0	0	0.88799	1.36777	0.441347
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	0.724503	0.524898	1.49873	0.166091	1.13166	0.927231	0.778705	0.54913	0.834061	0	0.075168	1.1263	0.858825	1.28577	1.37704	0.774544	1.08558	0.570595	0.471988	0.76393	0.404727	1.05552	0.123939	0.43247	0.6678	0.452909	1.73931	1.27163	0.612247	0	0	0.833005	0.681879	0.0659531	0	0.433147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.aa73485b-a7d2-4bb9-8721-ffbe86f89aca.fc.signal	0.124966	0.242768	1.06794	0.763705	0.394253	1.10444	2.29049	1.21175	0.890635	0.709585	0.811109	1.12484	2.08371	0.87323	0.986375	0.741893	1.67247	0.950506	1.06293	0.143714	0.312743	0.645041	0.145402	0.811325	1.23232	1.06239	0.742239	0.177996	1.70432	0.31705	0.499955	0	0.433468	1.57083	1.46558	0.54112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0	0.49262	0.713055	0.188663	0.2678	0.960055	0.243259	0.848652	0.789401	0.826117	0.122474	0	0.0163051	0.576758	0.467391	0.318035	0.566025	0.634368	0.337863	0.279919	0.471725	0.127229	0	0	0	0	0.652846	0.559378	0.588345	0.76473	0.535481	0.0277478	0	0	0	0.533358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.cce25949-4874-486b-8e10-e945d4818d87.fc.signal	0.211261	0	0.0879736	0.597345	0.110634	0	0	0	0	0	0	0	0.494094	0.211719	0	0	0	0	0	0.273299	0.271555	0.260967	0	0	0	0	0	0	0	0	0	0	0	0	0	0.502355
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.0d3caa4b-28a0-4453-8e54-753c7ab24211.fc.signal	1.72989	1.67922	0.594128	0.561833	1.39937	1.74347	1.00078	0.855279	1.06265	0.510005	0.66933	0.106339	0.730225	0.928136	0.399796	1.16711	0.571714	0.341398	0.43402	0.0776241	0.0436615	0.442533	0.437078	1.41128	1.2605	1.23809	0.462879	0.237977	0.409495	0.590734	0.645499	0.931253	0.902155	0.292587	0	0.469291
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.940078	0.546217	0.215253	0.128454	0.627863	0.0994823	0.200595	0.498679	0.87515	1.83102	1.16917	1.02923	0.647515	0.495379	0.626109	1.02836	0.807485	0.676326	0.261896	0	0.0281265	0.292878	0.369195	0.907692	1.11456	0.101854	0.659779	0.478431	0.263109	0.274712	0.160791	0.584749	0.592373	0.319337	0.474766	0.475669
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	0.70656	0.531507	0.445223	0.191261	0.762303	0.828018	0.331687	1.31011	0.691289	0.754969	0.487153	0.573133	0.314524	0.31967	0.208183	0.184581	0	0	0.111421	0.26779	0.285398	0.604982	0.479031	0.077162	0.213913	0.325432	0.300983	0.611596	0.582025	0.260935	0.189872	0.165688	0.363899	0.375774	0.372294	0.548669
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	0.486167	0.922896	0.942462	0.637118	0.252147	0.0357519	0.00223147	0.431079	0.754559	0.846057	0.168104	0.339817	0.236185	0.21447	0.208752	0.142206	1.16198	1.41426	0.0586504	0.133977	0.731045	0.976975	0.889373	0.907344	0.405593	0.593468	0.244587	0.467944	0.11602	0.0581783	0.184445	0.223219	0	1.19501	0.931311	0.483896
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	0	0.150686	0.459691	0	0	0.843426	0.540254	0.186141	0.404486	0	0	0	0.125672	0.457937	0.029546	0	0	0.371571	0.318457	0	0.22506	0.503772	0	0	0	0.248473	0.616545	0	0	0	0	0	0	0.0895077	0.495566	0.474793
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	0.448566	0.891419	1.80001	0.867135	0.9328	0.987022	0.75152	0.804007	1.60731	0.593191	1.23493	0.437347	1.03607	1.19408	1.10075	0.192617	0.695296	1.79579	0.273641	1.48925	1.93132	0.701534	0.242169	0.724207	1.48291	0.506219	0.0540152	0.379721	0.620801	1.30837	2.74696	2.30798	1.50918	1.30515	1.29513	0.446288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	0.410835	0.687022	0.715795	0.071901	0.32561	0.278153	1.64595	0.818747	0	0.391927	0.771209	0.269594	0.66522	0.317503	0	0.325793	0.879438	0.324758	1.17425	0.90203	0.333933	0	0.309571	0.364476	0.0798265	0	0	0.518844	0.895854	0.0820527	0.235849	0.288681	0.108021	0.0382817	0.234417	0.420284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0.160511	0.144466	0.204261	0.111125	0.352174	0.359571	0.354638	0.513402	0.33618	0.277161	0.0251621	0.158405	0.29945	0.26699	0.278288	0.422712	0.23283	0.315088	0.348299	0.277911	0.102348	0.0801317	0.29241	0.223208	0.0716008	0.208274	0.338468	0.382152	0.30619	0.203239	0.163478	0.0699419	0.01302	0.209457	0.33077	0.331498
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0	0	0.255584	2.24602	3.25945	0.734955	0.790427	0	0.305499	0.0669754	0.619364	0.880428	0	0	0.0794988	1.58885	0.217795	0	0.0486711	0.611482	0.170493	0	0	0.216413	0.223008	0.821492	0.635994	0	0	0.512327	0.967242	1.85057	0.0971652	0.942937	0.495042	0.325998
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.f9a46d3c-b34c-48f5-9ac6-a7782203129c.fc.signal	0.684717	0.271356	0.0986382	0.547233	0.517986	0.232563	0.317137	0.409168	0	0	0.246854	1.47691	0.364236	0	0.224955	0.218718	0.25434	0.953777	0.435237	0	0.425032	0.425655	0.503192	1.37342	0.169934	0	0.0359547	1.10269	0.181593	0.261145	0.0928823	0	0	0.230112	0.769739	0.655642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	0.665218	0.844073	0.888402	0.411913	0.645333	0.594224	1.24103	1.03472	0.270273	0	0.156393	0.7018	0.705454	0.456467	0.0227567	1.23106	0.809999	0.914568	0.622727	1.13664	0.819496	0.288187	0.222163	0.214978	1.32016	0.760809	0.592677	0.764906	1.01687	0.680963	0.161169	0	0.502348	1.32046	0.20146	0.625717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	0.106568	0.0357767	0	0	0	0	0.127723	0.122499	0	0.0339505	0.124	0.0575533	0	0.0085024	0.170838	0.0977569	0.266196	0.158507	0.152864	0.112885	0.149805	0.129206	0.138281	0.0403994	0.001328	0.0728877	0.102287	0.108281	0.10235	0.0202679	0.104172	0.31409	0.235702	0.141676	0.231349	0.793195
