	chr1:10103697-10103846	chr1:10103847-10103996	chr1:10103997-10104146	chr1:10104147-10104296	chr1:10104297-10104446	chr1:10104447-10104596	chr1:10104597-10104746	chr1:10104747-10104896	chr1:10104897-10105046	chr1:10105047-10105196	chr1:10105197-10105346	chr1:10105347-10105496	chr1:10105497-10105646	chr1:10105647-10105796	chr1:10105797-10105946	chr1:10105947-10106096	chr1:10106097-10106246	chr1:10106247-10106396	chr1:10106397-10106546	chr1:10106547-10106696	chr1:10106697-10106846	chr1:10106847-10106996	chr1:10106997-10107146	chr1:10107147-10107296	chr1:10107297-10107446	chr1:10107447-10107596	chr1:10107597-10107746	chr1:10107747-10107896	chr1:10107897-10108046	chr1:10108047-10108196	chr1:10108197-10108346	chr1:10108347-10108496	chr1:10108497-10108646	chr1:10108647-10108796	chr1:10108797-10108946	chr1:10108947-10109083	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.10334cc2-577d-467e-a601-b7232b684380.fc.signal	0.287063	0.102615	0.0194091	0.291428	0.646596	0.873685	0.657595	0.608852	0.658941	0.122829	0.008382	0	0.0664592	0.146037	0.295711	0.376881	0.0824219	0.350197	0.237124	0.250381	0.235103	0.550522	0.877408	0.997204	0.267087	0	0	0.117724	0.290022	0.412625	0.373875	0.511557	0.652439	0.298448	0.290987	0.481046	0.68306
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.0d6e9ac4-1ee5-4f7e-8d0d-48a48250ff2d.fc.signal	0.336076	0.618816	0.251666	0.300245	0.820431	0.0782745	0	0	0.0036784	0.70968	0.186944	0	0	0.474946	0.878701	0.460138	0.18215	0.44682	0	0.0020196	0.335126	0.10836	0.376837	0.243465	0.0753107	0.52542	0.0297743	0	0.469439	0.791757	0	0	0.360237	0.471182	0.0869943	0.235433	0.456473
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.2e9e766f-a8f0-4144-be3d-bffc3ef3aedd.fc.signal	0.455882	0	0.391606	1.07578	2.26193	1.72129	0.379192	3.52789	2.36462	0.443101	1.31652	1.11947	0.0381496	0	0.7456	1.19439	0.501894	0	0.085212	1.18018	1.06201	0.994945	0.160464	0.883683	1.379	0.921772	0	0.566658	0.754122	0	0.242547	2.71707	1.11314	1.11871	0.944864	0.786445	0.503106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.b7b102bf-d880-40c6-aa7d-dceb11c67807.fc.signal	0	0	0.668288	1.34498	1.37665	1.40743	0.276119	0	1.45363	1.2748	0	0	0.0115857	0.423683	0.094174	0	0	0.491869	1.38469	1.03179	0	0.106662	0.662889	0.80196	0.0213856	0	0.155046	0.676468	0.722625	0.582716	1.03181	3.72263	1.44988	2.41324	2.28394	0.800649	0.462867
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.606dcf87-a1e5-4987-b1a6-d323c19f0fba.fc.signal	0.123682	0	0	0.390372	0.363316	0.270271	0.195748	0	0	0.465544	0.198817	0.536311	0.883414	0.580289	0	0	0.0124267	0.773579	0.5386	0	0	0	0.577987	1.6277	1.21747	0.67252	1.04356	0.166198	0	0.739858	0.715946	0	0	0	0.526058	0.812716	0.467692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.342281be-4e86-4e27-9e01-e85aacc54324.fc.signal	0	0	0	0.0745497	0.615178	0.391531	0	0.0516304	1.23052	0.989353	0.976186	0.665926	0.523568	0.288867	0.169973	0.63445	1.70554	1.39958	0.598273	0.913809	1.5397	1.7205	0.925498	0.348242	0.366774	0.100286	0	0	0	0.186267	1.06235	1.20906	0.697641	0.370977	2.5	2.56275	0.644399
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.2aab058a-2f5b-45b4-aeba-aa0a2d209eb3.fc.signal	0	0.18233	0.232057	0.341918	0.801963	0.476614	1.24547	1.13977	1.31386	1.10662	0.719091	0.768146	0.632654	0.913442	1.10093	2.76035	1.1916	0.389559	0.225841	0.188546	0	0.255764	0.157467	0	0.25692	0.157467	0	0.49527	0.333625	0	0.288037	0.741072	0.542908	0.930163	0.895215	0.864441	0.308437
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003834.5.f42a7840-4039-4ec1-810a-c63548aca642.fc.signal	1.81459	3.32109	2.48335	0.11299	0	0	0	0	0	0	0	0.204114	0.705591	0.526802	0.0174403	0.0838497	0.883403	2.12816	0.766921	0.507918	0.270204	0.652493	0	0	0.610875	0.195647	0.211943	0.250783	0.17046	0	0.453171	0.686356	0.279382	0.304538	0.0568391	0.784202	0.473684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.eaaac0a3-b084-49f5-8ed4-a37c494e32ee.fc.signal	0.36192	0.0578969	0.151991	0.650144	0.439096	0.724916	0.412155	0.202616	0.31968	0.18935	0.353423	0.354225	0.146975	0	0.143844	0.213766	0.213118	0.477572	0.106071	0.191998	0.427155	0.791175	0.361358	0.002192	0.176934	0.428618	0.41194	0.330541	0.28565	0.25083	0.0400373	0	0.465441	0.472606	0.0215472	0	0.632353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.e9a22a10-4147-4184-8f97-9e6f19793d99.fc.signal	0.587672	0.316582	0.00126487	0.264385	0.939538	0.656591	0.0472293	0	0.260278	0.19605	0.142222	1.0255	1.18245	1.47406	1.14619	0.630291	0.292624	1.00428	0.840077	0.635402	0.555099	0.678434	0.191439	0.32918	0.655898	0.423662	1.13475	1.08472	0.831635	0.434421	0.5862	0.402235	0.617629	0.84274	0.585929	1.27148	0.486538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aeed1346-11ea-42a3-9799-b44bd957c243.fc.signal	0	0.475812	1.0747	1.66663	0.758637	0.212971	0	0	0.79848	1.64111	0.749641	0.848487	1.2315	0.800612	1.04658	1.58343	0.491781	0.206315	0.475856	0.75863	1.66265	1.13168	0.884674	1.35583	1.56984	0.946866	0.209643	0.49915	0.0765363	0.143768	0.492044	1.14167	0.370141	0.17078	0.220829	0.654301	0.523529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.705d0a23-5da9-44fc-b8a6-299bfe826407.fc.signal	0.248814	0.653004	0.900541	0.442812	0.615822	0.112536	0	0.03126	1.51286	0.159426	0.3459	1.62182	1.94289	2.79135	0.757545	0.0537578	0.784064	0.933685	1.36533	1.80891	0.947969	0.367995	0.490697	0.346266	1.74097	0.51459	0	0.338549	0.287598	0	0.922308	1.0878	0.658047	0.490918	0	0	0.623913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.09447dfd-b5f7-40f0-a631-e697e858aafa.fc.signal	0.969071	0.350474	0.412834	1.97197	4.59348	3.00513	2.40934	0.545878	0.974906	3.06861	3.8477	3.89542	1.74619	1.48475	1.76949	0.948024	0.108328	0.502924	0.75518	0.570983	0	0	0	0	0	0	0.484878	0.897629	1.3638	1.68677	0.668289	1.05946	1.23944	1.67411	1.26666	1.66421	0.836601
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.758d5d10-4216-453a-8922-829185023225.fc.signal	1.63032	0.349354	1.59834	0.0577675	0	0	0	0.239962	1.23889	0	0	0	0	0	0	0	0	0	1.05912	0.949602	3.54599	1.61232	0.487315	1.82143	1.17308	0.917797	0.971845	0	0.190186	2.53413	2.03277	1.1234	0	0.462136	0.912933	0.38507	0.46395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.c463eafa-ded1-4a7b-ab31-187e5f8f0b63.fc.signal	0	0	0.271991	0.873063	1.59683	1.74381	0.812197	0.531342	0.578425	0.366543	0.915206	0.944819	0.46901	0.411046	1.30924	0.117469	0.563743	0.398508	0.477049	0	0	0.547176	0.273588	0.270769	1.04734	0.314701	0.100316	0.740107	0.55522	0.910433	1.16619	3.11682	1.03802	0.432747	0.347669	0	0.481865
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.3053275a-04d9-4877-878d-0e1bc4a6f2cf.fc.signal	0	0	0.266191	0.300203	0	0	0.115627	0.337371	0.040844	0	0	0	0	0	0	0	0	0	0	0	0	0	0.187277	0.417145	0.143078	0.372361	0.0626275	0	0	0	0	0	0.13821	0.963547	0.568383	0.25837	0.376344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.10de6d23-02d2-4d71-9c7c-c7a23a9dea76.fc.signal	0	0	0.247852	0.876781	1.1336	0.516342	0	0.523842	0.920593	0.343076	0.107319	0.523105	0.0873371	0	0	0	0	0.836473	1.33826	0.612907	0	0	0.663148	0.177788	0	0.0557667	0.873683	0	0.57593	1.27467	0.427443	1.56804	0.759468	0.222713	0.516509	0.173538	0.620559
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.d97cec1d-7d0f-4eca-828b-b016663b72c7.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.472753	0.733616	0	0	0	0	0	0	0	0	0	0	0	3.72387	4.75796	1.63745	0.544696	1.4154	0.0668192	0	0	0	0	0	0.864294	0.464891
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.08666978-1909-4d2b-9188-2fa56b97d68c.fc.signal	0.239621	1.04644	0.451594	0.265065	1.41453	1.50563	1.1118	0.284925	1.07267	1.61346	2.39959	2.8509	2.41601	1.44913	1.14746	0.479296	0.823197	1.06545	0.684568	0.925824	0.835892	1.11285	1.11781	0.413676	0.600751	0.309868	0	0	0	0	0.126626	0.536005	0.853869	0.699151	0.730013	0.0979325	0.675159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	1.11547	0.854798	0.74912	0.684722	0.43607	0.633982	0.9828	0.659883	0.395679	0.908626	1.27633	0.645794	1.16623	1.46688	0.675602	1.06863	1.61801	0.968607	1.18444	1.31977	1.20705	1.29493	1.19695	0.998048	0.663437	0.675147	0.580042	0.639924	0.801478	0.861503	0.806652	0.971751	0.798645	0.75044	0.825563	0.6467	0.335106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	0	0	0.422237	0.488394	1.34074	0.873797	0.88622	1.40021	2.25019	1.99951	0.182369	0.85192	0.86205	1.60321	2.50233	2.52086	1.21319	0.66628	0.656428	0.663604	1.20538	0.913421	0.937732	0.507342	2.75049	1.48862	0.123999	0	1.26758	2.66222	0.806149	0.533782	0.995082	0.903571	1.62097	2.30602	0.527753
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0.126558	0.515225	0.166608	0.184707	0.383933	0.664361	0.552192	0.104651	0.690237	0.39574	1.27571	3.94806	2.5787	1.48156	0.311635	0.179355	0.348805	0.89644	0.845679	0.719498	0.825331	0.626808	0.100111	0.119229	0.324457	0.232112	0.794095	1.41014	0.663504	0.636398	0.525957	0.43081	0.322314	0.281616	0.275021	0.438513	0.611983
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.7aca552f-d7f4-4773-8438-94768d4b35a1.fc.signal	0	0	0.590497	0.664744	1.19663	1.60345	2.49728	1.34883	0.500572	0.271897	0	0	0.51996	0.52114	0.222077	0.485633	0	0	0	0	0.42708	1.19452	0.151844	0.70368	1.02461	0	0.0054174	1.35971	1.03164	0.0284707	0.0433392	1.63592	1.39763	0.989216	0.191522	0	0.565854
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0	0.0671484	0.288825	0.0847459	0.201311	0.124283	0	0.0793477	0.672254	0.361084	0.134396	0.0122323	0	0.0656133	0.138558	0.0212844	0.0202231	0.619131	0.524037	0.147051	0.292284	0.482422	0.285063	0.659594	0.584459	0.154688	0.100377	0.0789546	0.528882	0.242759	0.263032	0.413608	0.0854901	0.032048	0.227057	0.516506	0.497633
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	0.185188	0.941621	1.03686	0.864469	0.606484	0.20001	1.03881	0.689233	0.753463	0.254808	1.32884	0.828424	2.25858	2.4301	2.55199	1.93929	0.651006	2.42765	1.4953	1.11029	0.877314	0.485561	1.83195	1.51569	0.467109	0.678424	0.608177	2.00468	2.13898	3.90114	4.28529	3.86062	1.84674	0.811001	3.962	6.23995	0.451113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	0	0	1.0636	1.23737	0	0	0	0	0.205121	1.14233	0.0430968	0	0	0	0	0	0	0	0	0.383191	0.34908	0	0	0	0	0	0	0	0.268361	0.206863	0.14533	0.362286	0	0	0.005818	0.358053	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	0.797727	0.68489	0.13802	0.723904	1.12291	0.649192	1.52811	1.20792	0	0	0	0	0.958001	0.814351	0.811866	0.774453	0.600051	2.30699	3.11955	1.67967	0.666343	2.22262	1.48924	1.00645	0.210354	1.07097	0.964586	1.12064	1.77769	1.4553	1.63694	1.80521	0.940216	1.27993	4.24937	2.50234	0.542088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0.345452	0.381658	0.403118	0.336982	0.194207	0.0143491	0	0	0	0	0	0.299334	1.03564	1.12609	0.120592	0.037557	0.231157	0.254486	0.219887	0.413794	0.481064	0.418182	0.136209	0.164502	0.295343	0.107153	0.0023208	0.00471433	0.266291	0.551887	0.32821	0.053953	0	0	0.119559	0.333754	0.527716
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	0.0326913	0.268545	0.351151	0.116915	0	0	0	0	0	0	0	0	0.467641	0.41823	0	0	0	0.0817675	0.173888	0.239169	0.0785512	0	0	0	0	0	0.40014	0.866528	0.221318	0.00793253	0.381669	0.408235	0.0150888	0	0	0.453681	0.492014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0.24017	0.31966	0.186415	0.0790045	0.301205	0.0457232	0.623101	0.558559	0.3286	0.0212249	0.422298	0.113192	0.0957136	0.337927	0.184259	0	0	0.0072476	0.366077	0.578584	0.17378	0.186056	0.141327	0	0	0	0	0	0	0	0.946125	1.42084	1.49058	2.2646	1.23005	1.02442	0.272849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.13c9a4f1-6099-46e7-900d-6e97d2b9ea39.fc.signal	0	0	0	0	0	0	0	0	0.368585	1.37756	0.585522	1.24356	0	0	0.0130445	1.54539	2.28722	2.35915	1.86448	3.29751	0.358734	0	0	0	0	0	0	0	0	0	0.771359	0.722896	1.1402	0.654673	1.1925	0.858717	0.47
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	0	0	0.463536	0.359136	0.630577	1.84177	2.18001	0.550603	0.262714	0.596645	0.824121	0.457093	0.94082	0.940343	0.199955	0.400467	0.271993	0.396886	2.31491	1.35213	1.09057	0.729348	0.382157	0.489331	0.212976	0.670979	0.28521	0.161022	1.14668	0.1449	0.0345063	1.17643	0.549506	0	0.231531	1.10643	0.315789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.aa73485b-a7d2-4bb9-8721-ffbe86f89aca.fc.signal	0.423705	0.695739	1.05885	0.710945	0.437984	2.34513	1.4639	1.2571	0.312303	0.349177	1.55244	0.477159	1.27158	1.16074	0.567151	0.551244	1.49863	2.31308	0.733522	0.876758	0.516986	0.514952	1.15381	1.03083	0.78712	0.460735	0	0.745839	0.898664	0.516659	0.251548	0.99245	0.634556	0.345256	0.635205	0.751288	0.511364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0.0266927	0.586022	0.116879	0	0	0	0.139896	0.397276	0	0	0	0.241639	0.266115	0	0	0	0	0	0.352955	0.6883	0.155532	0	0.355548	0.152247	0	0.103917	0.538027	0.395248	0.962796	0.0650439	0	0	0.783206	1.27961	0.648727	0	0.513536
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.cce25949-4874-486b-8e10-e945d4818d87.fc.signal	0	0	0	0	0	0	0	0	0	0	0.277149	0.0843796	0	0	0	0	0.156413	0.980853	1.22924	0.580415	0.203694	0	0.536579	0.472556	0	0.256581	0.571099	0	0	0.43867	0.355008	0	0	0	0	0.0675393	0.519435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.0d3caa4b-28a0-4453-8e54-753c7ab24211.fc.signal	0.992333	0.967537	0.99977	1.31015	1.08106	0.314594	0.519637	0.846624	0.807993	0.465407	0.122964	0.732793	0.14481	0.548239	1.25119	0.546727	0.569032	0.48761	0.296978	0.644617	0.376434	0.504972	0.457388	0.795869	1.39749	1.42518	0.0250741	0.590036	0.362909	0	0.0433396	0.637327	0.2725	0.273636	0.714067	0.762013	0.436782
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.35679	0.0383984	0.439989	0.617104	0.148858	0.327319	0	0	0.207346	0.685505	0.023768	0.0995511	1.02945	0.486105	1.43628	1.03381	0.296202	0.539041	0.364332	0.442077	0.466381	0.676999	0.407502	0.014828	0	0	0.366977	0.364204	0.342392	0	0.311805	0.501915	0.337171	0.309763	0.471255	0.193901	0.500732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	0	0	0	0	0	0.199991	0.263751	0.538351	0.357521	0.820841	0.995016	0.605982	0.43786	0.225431	0.0578168	0	0.351014	0.430273	0.245426	0.162723	0.199745	0	0.113317	1.60871	2.09017	0.44534	0.41126	0.674789	0.427143	0.608887	0.0590841	0	0	0	0	0.761226	0.941263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	0.428119	0.548744	0.387893	1.60232	2.23271	0.61267	1.43762	0.966933	1.4081	0.645843	0.488195	0.384567	0.280474	0.51904	0.756727	1.04883	0.765428	0.860565	2.24439	1.3968	1.22598	1.50275	0.616234	0.884351	0.925434	0.700561	0.269512	0.852443	0.69631	1.51521	0.693787	0.700777	0.352215	1.07345	0.677434	0.0615517	0.466578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	0	0	0	0	0	0	0	0.343236	0.377903	0	0	0	0.390417	0.559301	0.0472736	0	0.0270841	0.434744	0.122104	0	0	0	0	0	0.506716	0.280607	0	0	0	0.111624	0.376466	0.295578	0.4121	0	0.183847	0.503918	0.471471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	0.535551	1.14162	1.15518	1.33112	1.76565	1.56262	0.912128	0.625216	0.691175	0.880434	1.04083	1.54927	1.51089	1.31204	0.997747	0.563606	0.286458	0.651229	0.686988	0.470093	1.09257	1.12388	0.790017	1.0345	1.77159	0.700392	1.18247	0.43566	0.625323	0	0.555971	0.867081	0.778293	0.86731	0.594946	1.05163	0.520305
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	0.416857	0	0.425749	0.044043	0	1.18802	2.30555	2.15978	1.04159	1.20204	0.769702	0.0240119	0.173949	0.82167	0.619284	0.261268	0	0	0	0.0604354	0.513682	0.0842885	1.09405	0.619097	0.838723	0.823173	0.706378	0.00274407	0	0	0.646031	2.61646	2.77504	0.782695	2.00857	1.52859	0.41762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0	0	0.182443	0.202397	0.00712667	0.340791	0.536347	0.368229	0.449622	0.371102	0.208055	0.2442	0.228217	0.535982	0.736423	0.626157	0.558837	0.325017	0.949409	1.25592	0.67145	0.738452	0.736717	0.722036	0.520213	0.308963	0.237114	0.343566	0.49077	0.472541	0.228774	0.255225	0.540525	0.691446	0.543455	0.532285	0.472682
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0.391074	0.11632	1.67795	0.736102	0.496961	0.862714	0	0	1.55911	0.492759	0.524933	0.692531	0.761494	0.914622	0.120222	0	0.703641	1.37078	1.65281	1.78848	1.35343	0.885192	0.315486	0.246753	0.729773	0.614841	0.376578	0.173545	0.451301	0.635409	0.308515	0.441723	0	0.618441	0.237077	0.236184	0.582666
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.f9a46d3c-b34c-48f5-9ac6-a7782203129c.fc.signal	0	0.145166	0.649321	0.182001	0.564517	0	0.502585	0.427353	0.282919	0.449804	0.737076	0.154159	0.598293	0.416472	0.117453	0	0.415476	1.3115	3.91935	1.45164	0.569581	0.756212	0.508763	0.841347	0	0	0	0	0	0	0	0	0.158202	0.481461	0.429043	0.471597	0.418605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	0.0499696	0.505948	0.929437	0.434407	0.535209	0.811166	0.603178	1.8887	1.55376	0.541948	0.345103	0.564291	0.010268	0.424532	1.06257	0.949677	0.275555	0.113425	0.268756	0.222869	0.607792	1.38619	0.818464	1.39533	2.02897	0.533339	0.0264545	1.05481	0.691834	0	0	0.0457984	0.479825	0.29712	0.595566	0.735129	0.856655
