	chr5:177528782-177528931	chr5:177528932-177529081	chr5:177529082-177529231	chr5:177529232-177529381	chr5:177529382-177529531	chr5:177529532-177529681	chr5:177529682-177529831	chr5:177529832-177529981	chr5:177529982-177530131	chr5:177530132-177530281	chr5:177530282-177530431	chr5:177530432-177530581	chr5:177530582-177530731	chr5:177530732-177530881	chr5:177530882-177531031	chr5:177531032-177531181	chr5:177531182-177531331	chr5:177531332-177531481	chr5:177531482-177531631	chr5:177531632-177531781	chr5:177531782-177531931	chr5:177531932-177532081	chr5:177532082-177532231	chr5:177532232-177532381	chr5:177532382-177532531	chr5:177532532-177532681	chr5:177532682-177532831	chr5:177532832-177532981	chr5:177532982-177533131	chr5:177533132-177533281	chr5:177533282-177533431	chr5:177533432-177533581	chr5:177533582-177533731	chr5:177533732-177533881	chr5:177533882-177534021	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.04c97833-79e3-4e15-a844-d12897753030.fc.signal	0.471335	0.0477111	0	0.392067	0.299638	0.432513	0.406371	0.382873	0	0	0	0	0	0	0	0	0	0	0	0	0.183158	1.15478	0.423546	0.305421	0.351609	0.416595	0.337585	0	0	0	0	0	0.114923	0.521352	0.521525	0.63981
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.758d5d10-4216-453a-8922-829185023225.fc.signal	0.564337	0	0	0	0	0	0	0	1.21344	0.272544	1.36248	0.850095	0	1.84	2.58532	0	0	0	0	0	0	0	0	0	0	1.94478	2.48048	0	1.42685	1.97173	0.139742	0	1.03979	0.529852	0	0.659091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.c463eafa-ded1-4a7b-ab31-187e5f8f0b63.fc.signal	0.067436	0.438183	0.0530464	0.663475	0.0802812	0	1.3085	1.09697	0	0	0.135264	1.3815	1.00638	0.236775	0.0756777	0.656021	0.873432	1.01698	0.469139	0	0.0045598	1.55152	2.24823	0.238273	1.61729	0.571012	0	0.387381	1.26629	2.0726	0.670288	0	0.629252	0.530574	0.21435	0.511905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.3053275a-04d9-4877-878d-0e1bc4a6f2cf.fc.signal	0.422357	0.32384	0.0710988	0.481318	0.291761	0	0	0	0	0	0	0.177583	1.08724	0.36568	0	0	0	0.148847	0.38897	0.0466764	0.123893	0.361614	0.755179	0.732075	1.79406	1.87014	0.445003	0.35747	0.27116	0	0	0	0	0.623351	1.61545	0.606987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.10de6d23-02d2-4d71-9c7c-c7a23a9dea76.fc.signal	0.79622	0.675398	0.0123925	0.608433	1.68789	1.50223	1.67947	0.769357	0.885321	0.978574	0.664578	0.930853	1.32279	0.594274	0	0.659688	1.0068	0.192084	0.359383	0.594836	0.904578	0.325738	0.580463	0.452123	1.19682	0.501898	1.24228	1.53654	1.29744	0.136795	0	0	0	0	0.0257391	0.579503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.d97cec1d-7d0f-4eca-828b-b016663b72c7.fc.signal	0	0.443578	1.49712	0.603178	1.04537	1.30039	0.313018	0.557337	3.41229	1.77563	0.434094	0.466326	2.42268	5.4255	4.3033	0	0.671948	1.26249	0	0	0	2.71977	1.80432	0	0.609156	1.13691	0	0	1.46722	0.636933	0	0	0	0	0.731735	0.69419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.08666978-1909-4d2b-9188-2fa56b97d68c.fc.signal	0.962638	0.859476	0.309089	0.607046	0.46127	0.33419	0.855788	0.342741	0.277115	0.546219	1.0786	1.36271	0.57538	0.768076	1.18441	0.853769	0.234986	0	0	0	0	0.116222	0.146631	0.421664	0.277904	0.123997	0.141067	0.526041	0.613067	0.424385	0.152511	0.17434	0.110729	0.108237	0.34087	0.429907
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	0.454405	0.734722	0.888689	1.41844	1.33762	0.662386	0.448103	0.826715	0.946861	0.672333	0.585568	0.794897	1.30003	0.854202	0.538018	0.774138	0.931133	0.665709	0.497303	0.59729	0.836342	0.731834	0.336704	0.237303	0.70333	1.72369	1.17113	0.716137	0.838163	0.26419	0.288847	0.369864	0.459102	0.570557	0.595503	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	0.352831	0.0572592	0.851843	1.0661	0.898503	0.849119	0.399413	0.261915	0.517535	0.126353	0.0222675	0.49816	0.240335	0.332283	0.648894	0.774568	0.187829	0.111536	0.289975	0.289517	0.57809	0.326592	0.845484	0.981307	1.37314	2.33107	0.658417	0.39825	0.438825	0.0380393	0	0	0	0.43674	0.211933	0.346535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0.688631	0.314226	0.146507	0.575248	0.755427	0.449854	0.397593	0.397685	0.528642	0.301561	0.471361	0.201233	0.194265	0.478629	0.38654	0.349106	0.450852	0.503059	0.274819	0.70384	1.00161	0.770635	0.161541	0.223554	0.300933	0.611909	0.391218	0.262252	0.397733	0.432557	0.130798	0.117942	0.430322	0.492097	0.243878	0.441088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.7aca552f-d7f4-4773-8438-94768d4b35a1.fc.signal	0.178774	0	1.87431	1.37595	0.563371	1.95531	2.29959	0.270863	0	0.493106	0.789422	0.907897	0.725913	0.183162	1.31042	1.20258	1.27298	0	0	0.00949067	0.825628	0.496586	0.222071	0.704667	0.19929	0.433392	0.650088	0	0	0.769271	0.314209	0	0	0	0.506225	0.76129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0.0988867	0	0.151024	0.524331	0.370705	0.143806	0.134551	0.239773	0.355722	0.42457	0.214415	0	0	0.120351	0.280764	0.584515	0.46398	0.200247	0.0475481	0	0.199503	0.221329	0.0971823	0.433885	0.22345	0.0780535	0.279554	0.556758	0.212454	0.250975	0.574383	0.202909	0	0	0	0.560603
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	2.02215	0.983165	0.533141	0.840565	0.481587	0.250829	0.48656	0.519778	0.412783	1.04661	0.824625	1.89835	1.4946	0.316231	0.478547	1.05402	0.910262	0.86049	0.72325	1.2302	0.572632	0.761683	0.450329	0.0159344	0.972653	1.68781	1.38911	0.572358	0.732093	0.410006	0.597192	1.19492	0.952407	0.705608	0.550639	0.183246
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	0	0	0	0.0466882	0.470053	0.0439586	0.850563	1.27024	0.271507	0.545908	0	0	0	0	0	0	0.342354	0.452512	0.632401	0.0301658	0	0	0.556625	0.22439	0.467617	0.296195	0	0	0	0	0	0	0	0.531003	0.865597	0.418519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	1.05186	0.0753314	0	0	0.638503	0.822459	0.30759	1.37521	0.972663	0	0.281288	1.21883	0.481184	1.44049	0.813173	0.459867	1.63193	0.664954	0.0211432	0	0	0	0.275217	1.48984	1.1384	0.461104	0.896244	0	0	0.04405	0.67159	0.137608	0.607681	0	0	0.0851064
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0.249336	0.280733	0.109623	0.348059	0.519664	0.36153	0.222864	0.287824	0.62429	0.578764	0.500481	0.646238	0.318745	0.337757	0.440266	0.601101	0.819605	0.677692	0.33855	0.299003	0.457955	0.43415	0.302808	0.232624	0.30277	0.322748	0.253105	0.101031	0.0393521	0.470808	0.635326	0.24384	0.313075	0.610493	0.520981	0.265714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	0.231052	0.457741	0.321616	0.0103503	0.176547	0.295854	0.361546	0.569013	0.535028	0.378224	0.229299	0.477099	0.505444	0.389158	0.321421	0.117001	0.152331	0.0680718	0.127823	0.240528	0.241401	0.323674	0.303925	0.272213	0.379745	0.388032	0.564727	0.51318	0.212537	0.250768	0.421613	0.468097	0.413846	0.353251	0.0709753	0.478203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0.0413381	0.108004	0.133047	0.200309	0.0436261	0.32449	0.342416	0.694439	0.24206	0.248297	1.19625	2.30364	3.33324	2.70285	2.37113	2.51436	1.69409	0.884416	0.587717	0	0.0459467	0.714432	0.717721	0.221638	0	0	0	0.224511	0.126705	0	0	0	0	0	0	0.276596
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.13c9a4f1-6099-46e7-900d-6e97d2b9ea39.fc.signal	2.08844	0.946338	1.76992	1.24247	0	0.852175	0.629794	1.2863	0.946145	1.02464	0.530035	0.516653	4.52138	3.72827	5.35526	1.77094	1.5593	3.96532	4.87651	2.95361	1.9896	3.11258	1.96196	0.0668514	0.709864	1.43702	0	1.7186	1.71284	0.130449	0	0	2.56903	6.01486	1.51641	0.64877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	0.45936	0.264031	0	0	0.22968	1.06916	0.696038	1.63364	1.93745	1.10671	0.0819933	0.895043	0.593021	0	0.233876	1.61626	0.470765	0	0	0	0.582159	0.822196	0.626771	0.751154	1.18741	1.4	1.40046	0.27144	0.17456	0.245858	0	0	0	0	0.733698	0.740187
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.aa73485b-a7d2-4bb9-8721-ffbe86f89aca.fc.signal	0.436396	0	1.08479	1.30221	0.429249	0.0217227	0.623612	0.0745167	0	0.300853	0.691237	0.794455	0.922043	0.488724	0	0.547029	0.965887	1.00164	0.80391	1.4479	0.103003	0.0260672	1.25536	0.883225	1.52466	0.868318	0.641138	0.785116	2.35674	2.06499	0.613297	0	0.414036	0.259679	0.779651	0.473016
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0	0.525703	0.181358	0.336828	0.297787	0.365193	0.127285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.568839	0.911387	0	0	0.809872	0.795065	0.81835	1.02346	0.262203	0.478408	0.167019	0.564297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.cce25949-4874-486b-8e10-e945d4818d87.fc.signal	0	0	0.275048	0.644783	0.637493	0.64637	0.279074	0.63327	0.571809	0.0139237	0.227242	0.390674	0	0	0.0577491	0.38378	0.0728776	0	0	0	0	0	0	0.165791	0.277763	0.675584	0.53957	0.195177	0.205822	0.37441	0.436621	0	0.140352	0.3098	0.181392	0.736544
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.0d3caa4b-28a0-4453-8e54-753c7ab24211.fc.signal	0	0.403493	0.401833	1.24925	0.906073	1.16329	0.853326	0.748877	0.507909	0.649647	0.742582	1.16543	0.182296	0	0.103952	0.412936	0.494823	1.09924	0	0	0.358662	1.98272	1.22049	0.576673	1.72389	0.992999	0.0232465	0.733931	0.785406	0.230805	0.720649	0.899982	1.07433	0.313829	0.162338	0.535256
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.334392	0.329593	0	0.0399983	0.780777	0.324791	0.801576	0.988773	0.72468	0.136976	0	0.150909	0.635722	0.199501	0.770721	1.03037	0.660533	0.102396	0.473627	0.422789	0.30399	1.01013	0.674448	0.0634543	0.0271991	0.619184	0.398686	0	0	0	0	0	0.462386	0.68478	1.2154	0.557361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	0.647412	0.206794	0	0	0	0	0	0	0	0	0.179195	0.183399	0.566924	0.0972779	0.242823	0.00161453	0	0	0.120417	0.606604	0	0	0	0.154467	0.543283	0.0161453	0	0	0	0	0	0	0	0	0	0.262876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	0.678938	1.10057	0.737487	0.737935	0.951496	1.59972	0.211226	1.21065	0.363427	0	0.452363	0.875246	0.458391	0.753711	0.234791	0.298384	0.302708	1.38815	0.665963	0.263788	0.218558	1.42923	0.947055	0.684824	1.54845	0.629207	0.283248	0.694074	2.23358	1.00544	0.138382	1.07034	1.24127	0.544879	0.741334	0.404804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	0.371632	0.177027	0	0.398297	0.374405	0.374417	0.333744	0	0.45106	0.133451	0	0	0	0.510088	0.301613	0	0	0	0	0.283161	0.359498	0.560185	0.414718	1.20645	0.117294	0	0.322558	0.49431	0	0	0	0	0	0	0	0.728863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	1.31009	0.507575	0.0774489	0.949204	0.904675	1.69897	1.76821	0.758059	1.0283	0.351	0.637715	0.828922	0.563575	0.705987	0.54814	0.548728	0.876671	0.980504	0.138428	0.821147	0.791723	1.10904	0.664886	0.945887	1.67427	0.672335	0.402054	0	0.474588	0.492719	0.337839	0.240621	1.37765	1.64299	1.50783	0.446575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	0.820317	0.700597	0.639342	0.668506	0.465498	0.347806	0.296582	0.617731	0.146761	0.715853	0.157918	0.827458	0.230277	0.36819	0.169631	0.198854	0.171097	0.20191	0	0	0.053249	0.913675	1.74317	0.356521	0	0	0.229966	0.18428	0.390515	0.0792774	0	0.405196	0.337663	0.196149	0.815679	0.171536
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0	0	0.182443	0.668827	0.827956	0.626631	0.317907	0.360881	0.485552	0.423624	0.254671	0.202685	0.457958	0.356446	0.314521	0.315237	0.436218	0.494691	0.125446	0	0	0	0.199165	0.182443	0.310779	0.5346	0.469035	0.357826	0.527836	0.464745	0.248024	0.129705	0	0.374932	0.6415	0.407134
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	1.11229	1.10017	0.623864	0.769239	1.04144	0.545405	0.702408	1.60307	1.99179	0.332342	1.0551	0.940139	0.655354	0.762892	0.948893	2.07595	1.9758	1.0121	0.719343	1.35474	0.78374	2.29172	0.856409	1.94113	0.947808	2.22504	1.51263	1.49405	0.849663	1.09886	0	0	1.23952	1.43782	0.513054	0.332443
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.f9a46d3c-b34c-48f5-9ac6-a7782203129c.fc.signal	0.169955	0	0	0	0.0399476	0.330256	0.0191755	0.059922	0.948971	0.264127	0.443466	0	0.349928	0.216927	0	0.0450516	1.50172	0.320367	1.67192	1.00615	1.45667	0.30535	0	0.280446	0.572575	1.56055	0.890233	0.0755048	1.23774	0.405464	0	0	0.146216	0.648979	0.681137	0.724057
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	0.842733	1.38549	1.33338	0.692154	0.193056	0.812749	0.723332	0.95488	0.316107	0.567253	0.435122	0.849659	0.280858	1.72371	0.643446	0.235867	0.447478	0	0.031231	0.383306	0.245736	0.50801	1.05354	0.641285	0.755802	0.705828	1.08477	0.206125	0.517412	0.592425	0.179059	0	0	0	0.533165	0.297107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	0.139136	0.0312237	0	0	0.316532	0.665596	0.497587	0.315318	0.19809	0.496523	0.534013	0.763278	0.702125	0.907881	0.830956	0.470321	0.110161	0.290039	0.183934	0.0388916	0.499604	1.05003	0.4105	0.134572	0.268517	0.213426	0.23708	0.398475	0.25704	0.148801	0.0238377	0.211858	0.416816	0.397354	0.385943	0.373913
