	chr10:122207374-122207523	chr10:122207524-122207673	chr10:122207674-122207823	chr10:122207824-122207973	chr10:122207974-122208123	chr10:122208124-122208273	chr10:122208274-122208423	chr10:122208424-122208573	chr10:122208574-122208723	chr10:122208724-122208873	chr10:122208874-122209023	chr10:122209024-122209173	chr10:122209174-122209323	chr10:122209324-122209473	chr10:122209474-122209623	chr10:122209624-122209773	chr10:122209774-122209923	chr10:122209924-122210073	chr10:122210074-122210223	chr10:122210224-122210373	chr10:122210374-122210523	chr10:122210524-122210673	chr10:122210674-122210823	chr10:122210824-122210973	chr10:122210974-122211123	chr10:122211124-122211273	chr10:122211274-122211423	chr10:122211424-122211573	chr10:122211574-122211723	chr10:122211724-122211873	chr10:122211874-122212023	chr10:122212024-122212123	chr10:122212124-122212173	chr10:122212174-122212253	chr10:122212254-122212323	chr10:122212324-122212469	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.09447dfd-b5f7-40f0-a631-e697e858aafa.fc.signal	0	0.448993	0.890291	0.195697	1.08373	0.465104	0.0337965	1.17419	0.84988	0.817333	0.215976	0.385163	0.142054	0	0.170862	1.0469	1.42109	0.62028	0.660562	0.859079	0.346942	0.601871	1.15204	0.433939	0	0	0.0118602	0.70515	0.512769	0.0788283	0.371513	0.231748	0.793914	1.11433	1.02411	0.635514	0.622951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.08666978-1909-4d2b-9188-2fa56b97d68c.fc.signal	0.591862	0.163926	0.175653	0.461529	0.259318	0.226209	0.589063	0.787825	1.08952	0.362903	0.110609	0.183741	0.848734	0.780549	1.69225	1.09848	0.757199	0.627417	0.964183	1.1093	0.874922	1.14326	0.865596	0.269695	0	0	0.0526254	0.286116	0.310593	0.618782	0.690905	0.362541	0.152804	0.400049	0.573816	0.33977	0.582234
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	0.607235	2.10789	1.48344	0.143366	0.550293	0.847673	0.53863	0.102325	0.519343	0.535928	1.38785	0.719783	0.849738	1.38327	0.635846	0.0721043	0	0.75313	0.893839	0.372785	0.94708	0.361355	0.49242	0.467884	0.696462	0.467394	0.9277	0.309602	0.480808	0.221384	0.585802	0.627634	0.85581	0.720331	0.535887	1.26308	0.507519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0.402306	0.363127	0.496991	1.04762	0.539003	0.833844	0.589273	0.424096	0.232757	0.502559	0.391212	0.558777	0.558083	0.516559	0.209842	0	0.124579	0.421515	0.781687	0.856667	0.592039	0.31186	0.222068	0.470074	1.52239	0.782557	0.107714	0.0367014	0.361958	0.329073	0.18685	0.25914	0.444226	0.707463	0.422828	0.236244	0.579384
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	0.445717	0.374686	0.117841	0.625413	0.423841	0.328784	1.25994	1.29336	0.589071	0.594551	0.352228	0.636946	0.398947	0.298449	0.458894	0.60318	0.0730345	0.800041	1.03336	0.35656	0.106571	0.57872	0.767163	0.471975	1.05872	0.824608	0.690831	0.918427	0.586484	0.637375	0.528806	0.269204	0.39837	0.847859	0.962867	0.968336	0.026178
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	0.361512	0.308346	0.237864	1.3863	1.13353	1.24977	1.38703	0.770121	0.00293653	1.47675	1.38552	0.0366051	0.280889	0.674625	0.826519	0.346516	0.283863	1.16019	0.717928	0.0212903	0	1.55235	1.28513	0.0110087	0.033026	0.737581	0.60347	0.723448	0.10572	0.445955	0.324756	0.540672	0	0	0	0.135723	0.107872
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0.506032	0.20955	0.0514288	0.389379	0.749393	0.828149	1.40896	1.46517	0.707191	0.234051	0.144565	0.20073	0.110991	0.0443184	0.275494	0.484614	0.333557	0.200129	0.135062	0.460188	0.608539	0.347962	0.171217	0.770221	1.17958	0.818559	0.783897	0.712347	0.610039	0.53256	0.150868	0	0	0	0	0.04167	0.409671
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0	0.108629	0.352075	0.513435	0.795315	1.68789	1.06926	1.98268	1.75621	1.53181	0.633381	0.329555	0.177814	0.274113	0.0327441	0.298797	0.349195	0.057326	0	0	0	0	0	0	0	0	0.174326	0.192981	0	0.0943029	0.220096	0.0317122	0	0	0	0	0.45485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	1.39525	0.987381	0.634043	0.621397	0.705514	0.25001	0	0.537002	0.399644	0.513815	0.594149	1.31951	1.66633	1.605	1.47283	1.05339	0.207881	0	0.0380676	0.545548	0.620304	0.20974	0	0	0.107858	0.748134	0.617449	0.548428	0.784078	0.37273	0.118412	1.1641	1.21169	0.340975	0.335301	0.597399	0.0440925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.345928	0.130012	0.42039	0	0.073597	1.07677	0.70558	0.31839	0.421638	0.860777	1.10237	0.601585	0.521588	1.14877	2.13958	0.993456	0.337745	1.55862	0.74949	0.439096	0.199052	0.797843	0.990023	0.121219	0.00639973	0.384642	0.333156	0.219195	0	0.0111995	0.416004	0.137884	0.105596	0.70198	0.953113	0.475056	0.0470146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	0.351877	0.703654	1.51356	0.679664	0.32333	0.244896	0.481978	0.311453	0.0713079	0	0.078074	0.132438	0.279721	0.208527	0	0.568519	1.29591	0.965978	0.763209	0.164191	0.176619	0.291475	0.585854	0.851087	1.11457	0.130183	0	0.206187	0.0768398	0.500634	0.786172	0.359294	0.575678	0.808239	0.556924	1.29701	0.572788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0.245625	0.268495	0.351065	0.753794	0.496798	0.197609	0.115527	0	0.153502	0.179855	0.0901743	0.149054	0.0886607	0.466019	0.480024	0.290709	0.423422	0.146138	0.0639265	0.292337	0.169817	0.0096346	0	0	0	0.0527373	0.347844	0.332158	0.06414	0.287952	0.536025	0.359252	0.19242	0	0.0855271	0.4277	0.329897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	1.74574	0.839982	1.16079	2.06695	1.50558	0.503385	1.03178	0.527055	0.0847735	1.22947	0.945747	1.84652	1.86916	1.35748	1.23946	0.574876	0.0524667	0	0.347741	1.09065	1.54141	2.01132	1.10407	1.661	0.627356	0.818773	1.20334	1.08329	0.948053	1.91732	1.27337	0.0597723	0.380042	0.47173	0.982616	0.858621	0.457933
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	0.172767	0.283678	0.16877	0.0727893	0.244091	0.541067	0.686225	0.376134	0.398525	0.114268	0.00294633	0.18687	0.277665	0.498358	0.395784	0.173998	0.261827	0.229985	0.159321	0.317404	0.351416	0.192547	0.0413574	0.244705	0.368053	0.335115	0.193333	0.181322	0.248431	0.298433	0.299567	0.161909	0.0741882	0	0.00313643	0.100513	0.474576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	0.60857	1.00201	0.240765	0.234586	0.0135439	0.362081	0.494208	0	0.342379	0.203744	0.41734	0.813027	0.854477	0.767168	1.00828	0.280147	0.915914	0.387534	0.283454	0.230079	0.236923	0.229054	0.0139612	0	0	0.351651	0.396976	0.0328069	0.0554387	0.305937	0.422235	0.0441039	0	0	0	0.134301	0.521533
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	0	0.255948	0.558432	0	0	0.341499	0.299054	0.866006	0.792848	1.56725	1.71403	0	0	0	0.569843	0.223373	0	0	0	0.446746	0.367634	1.10269	0.914904	0	0	0.311791	0.907452	0.411315	0.851609	0.720831	0	0.178834	0.648884	0.59209	0.120942	0.899241	0.04
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	0.465095	0.793939	0.0695253	0.495252	1.3145	1.52723	0.224922	0.608345	2.22894	1.86083	0.669655	0.37585	0.429921	0.939926	1.09088	0.299735	0	0.22597	0.583781	0	0.705438	0.367706	0	0.848627	2.73085	0.840194	0.445568	0.680251	3.03797	2.24843	0.424285	0	0.490739	1.21733	1.53368	0.833661	0.701695
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	1.24356	0.760063	1.75501	1.39003	0.980851	2.39312	2.22768	3.39915	4.10145	3.39017	3.96992	2.0801	1.25576	2.00856	1.57576	0.851163	0.625847	0.59508	0.930583	0.3365	0.086062	0	0	0	0	0	0.355206	0.238345	0	0.306838	0.285393	0.0166854	0.629433	1.32797	1.40981	0.864279	0.0171639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.74e68fe6-66c5-49bf-a809-80390106feb5.fc.signal	1.49471	0.669001	0.76168	0.477526	0.509704	0.665774	0.0397217	0.868104	1.04404	1.47879	0.310386	0.897655	0.829628	0.234787	1.00591	1.00683	0.239975	0.353435	0.580242	0.445298	0.625412	0.549426	0.440993	1.60365	0.93355	0.557837	0.182072	0.468738	0.209189	0.0736035	0.58108	0.7902	1.7431	1.49614	1.41106	1.59983	0.0320285
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.793fc11e-e9ef-4476-a0d2-85f945a7ed27.fc.signal	0.361076	0.0978804	0.433225	0.52385	0.670428	1.59371	0.924409	0.0066208	0.426616	0.844999	0.839915	0.625988	0.495988	0.476783	0.255138	0.094703	0.832445	1.26584	0.617901	0.350445	0.36093	0.408473	0.383079	0.841711	0.70255	0.341867	1.0492	0.865143	0.368202	0.227133	0.201082	0.374306	0.469124	0.355243	0.333882	0.134491	0.469503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.47bafce5-cf92-4589-82d6-1f8a597d67d2.fc.signal	0.781132	0.852758	0.764757	0.375049	0.421177	0.546245	0.543942	0.6632	0.676074	0.954002	1.06741	0.652507	0.884782	0.711138	0.812369	0.60428	0.360733	0.439575	0.730113	0.418693	0.14744	0.231134	0.183245	0.311177	0.312883	0.294438	0.171077	0.0519957	0	0	0	0.0603071	0.136264	0.15052	0.149302	0.0809295	0.0789141
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.e3d2eec5-07d0-478e-b8e6-55da7b174fe0.fc.signal	0.395245	0.584339	0.150561	0.552533	0.684214	0.623267	0.689735	0.276074	0	0.493544	0.474541	1.2567	0.492013	0.505902	0	0	0	0	0.779011	0.254312	0.425879	0.136798	0.0239813	0.581162	0.171431	0	0	0	0.614195	0.143947	0.201767	0.478423	0.394575	0.0942002	0.526433	1.20584	0.543
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.29b88f8a-5864-41d5-9d2e-8cf436621ef7.fc.signal	0.156973	0.102397	0.108508	0.148439	0.0528435	0	0	0.0114889	0.15499	0.190649	0.0807336	0.0108256	0.0358849	0.158405	0.2045	0.269594	0.230898	0.0483285	0	0	0.007375	0.0541473	0.0671041	0.0558698	0.0994517	0.0420643	0.00192693	0.227244	0.36994	0.21398	0.100499	0.0449395	0.0168992	0.170747	0.270113	0.491551	0.619748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.6289626c-b595-49fa-9fe0-13e3753945d1.fc.signal	0.0234219	0.0755401	0.374131	0.412539	0.805494	0.734622	0.553571	0.638251	1.29504	1.10024	0.243764	0.272595	0.546786	0.780285	1.41489	0.446632	0.517673	0.135308	0.0232336	0.314167	0.301633	0.534846	0.147006	0.332336	0.642005	1.07679	0.309831	0.421516	0.965836	1.0709	0.784322	0.0779185	0.008887	0.257863	0.330457	0.139543	0.647287
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.072627d2-ab52-4b94-ab51-9e9d905bc824.fc.signal	1.68953	0.605095	0.205612	0.975559	1.11443	0.70982	1.38747	1.01902	0.303798	0.281127	0.287779	0.680163	0.556194	1.32169	1.22093	1.90904	1.08489	1.08465	0.37609	0.302132	0.970378	0.87048	0.135261	0	0.599655	0.763426	0.312185	0.977586	1.00892	1.01136	1.09332	1.00098	0.573677	0.662895	0.702218	0.544679	0.551907
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.c621361d-dad0-4fef-8483-b87bec22a86a.fc.signal	0.124631	0.134769	0.19331	0.156502	0.37174	0.47654	0.120258	0.110521	0.183739	0.22374	0.215323	0.307442	0.175847	0.156595	0.0904126	0.0980186	0.11449	0.0217243	0.0223914	0.0758604	0.105365	0.108586	0.109585	0.147945	0.129546	0.13058	0.25067	0.315839	0.213028	0.15034	0.0302289	0.10212	0.217683	0.248014	0.286724	0.355451	0.522102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.3324a0e7-9091-4952-b04e-d0a7fa0902ef.fc.signal	0	0	0	0.0843745	0.252999	0.13559	0.0663667	0.24112	0.124904	0.00357	0.146538	0.150686	0.0224702	0.0156844	0.217369	0.401489	0.20491	0.243102	0.236687	0	0.113057	0.180902	0.0184101	0	0	0	0.149833	0.200855	0.0310211	0.0868284	0.394027	0.427209	0.0928796	0	0	0	0.537494
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.7b47d1c2-54cf-477b-9e3d-3dc271ede832.fc.signal	0.988519	0.686299	1.17541	0.753614	0.816836	1.62853	0.535366	0.20945	0.156988	0.412395	0.272018	1.05733	1.09238	1.00928	0.862787	1.2795	1.16289	0.541538	0.938048	0.965623	0.197989	0.0922151	0.785712	0.0267821	0.206543	0.560465	0.440507	0.763899	0.536476	1.74655	0.408425	0.671312	0.914948	1.08472	1.02217	0.961187	0.51354
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.5ec97f16-e54d-4318-8ca6-fd123c69fcf5.fc.signal	0.453745	0.527643	0.970702	0.160205	0.557705	1.6129	1.10662	1.41966	0.649134	0.0169279	0.708103	0.361396	0.429974	0.406094	0.531567	0.950279	0.692598	0.827464	0.927527	0.650889	1.88954	0.731545	1.30349	0.81328	1.69548	1.13346	0.820879	0.988343	0.634811	0	0	0	0.194956	0.62127	0.912184	0.854513	0.533776
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.b0b3e62c-a424-40a0-81dc-b67047b2608e.fc.signal	1.10545	0.566141	0.60123	0.734824	1.63198	1.21268	1.00421	1.05381	0.497939	0.386359	0.347162	1.07837	0.574446	0.776907	1.44182	2.03792	1.54979	1.58668	0.775771	0.267637	0.344697	0.832714	1.15505	0.760344	0.824404	0.36987	1.21911	0.805607	0.402541	0.473635	0.353342	0	0	0	0	0	0.194158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9a67dbab-2305-42d6-a0ec-7cb7b956e3e2.fc.signal	0.713139	0.241468	0.440454	0.282438	0.519583	1.0845	0.659763	1.06221	0.797484	0.934159	0.654865	1.42875	1.79657	0.890268	1.31262	1.12899	0.682868	0.266167	0.614747	0.688014	0.607879	0.559478	0.882714	0.41883	0.200034	0.240566	0.655425	0.210522	0.0342199	0.0548065	0.621869	0.557264	1.24661	1.57067	1.38251	1.77514	0.0816697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.280608e3-f2db-495d-8512-5761688a7d39.fc.signal	0.240003	0.665758	0.217836	0.275491	0.244504	0.258564	0.705367	0.12217	0.320993	0.740632	0.127978	0.188514	0.841264	0.427675	0.653137	0.33062	0.212851	0.181025	0.570514	0.582748	0.422086	0.900776	0.532544	0.112411	0.375241	0.428305	0.0951487	0.135358	0.0379421	0.705526	0.688713	0.151477	0.254296	0.266216	0.0340689	0.111058	0.177028
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.7418f6bc-6e40-4cd9-9c59-6013c4a60b00.fc.signal	1.26417	1.43095	0.579436	1.05299	1.0702	0.621267	0.362782	0.563489	0.958378	0.82316	0.751678	0.378576	0.598109	0.300834	0.52307	0.308684	0.470976	0.513052	0.110246	0.725489	0.497058	0	0.128286	0.271727	0.342544	0.586261	0.380113	0.715465	0.210443	0.454919	0.364016	0.1652	0.312796	0.608727	1.64915	1.42279	0.0387597
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.cf41af99-54a7-4e74-bcdf-17ae51ba9812.fc.signal	0.19039	0.340467	0.491008	0.580336	0.525039	0.22048	0.211985	0.202926	0.428264	0.513024	0.65743	0.271443	0.20622	0.336173	0.0809391	0	0	0	0	0.408315	1.02617	0.50514	0.179068	0.119221	0.25841	0.0278581	0.204526	0.437583	0.708072	1.06327	0.685692	0.710484	0.712779	0.471203	0.189077	0.750991	0.505737
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.f60db18a-9bf4-4a85-95cc-68f3cffdac0c.fc.signal	0	0	0	0	3.39404	4.19981	0	0	1.76327	6.25164	0.35265	7.35653	0	0	0	0	0	0	0	0.659343	7.34166	0	0	0	0	0	0	0	0	8.01493	0	0	7.11722	9.43759	1.30526	5.89296	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.02700347-df20-47c4-9f0c-4c735f739be2.fc.signal	1.1476	0.155817	0.515095	1.06203	1.27062	0.139998	0	0.208424	1.28653	2.35576	1.41518	0.44158	0.382973	1.18021	0.348304	0.636115	1.34756	0.801633	0.821828	0.10052	0.623164	1.25953	1.46174	0.824459	0.40079	0.588059	0.481781	0.136354	0.510811	1.0985	0.440815	0.320831	0.0131676	0	0.33298	0.910084	0.362069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.c5ef21e4-195e-4160-bc6c-4a5cf2e91a44.fc.signal	0.460967	0.564555	0.578571	1.02544	0.741633	0.61737	0.594483	0.369084	0.789315	0.866382	1.12052	1.65945	0.861696	0.0757779	0.0485767	0.48625	0.538755	0.582886	1.84347	0.376035	0.688425	0	0	0.269651	1.00867	0.693717	0	0.327696	0.624097	0.403747	0.40974	0.628468	0.31477	0	1.19829	2.16438	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.34f373d0-ec85-43e8-be9c-456d096f409b.fc.signal	0	0	0.397093	1.07625	0.349175	0	0.237346	0.383252	0.0586647	0.43733	0.0239899	0.498335	0.154347	0.646537	1.39624	0.30449	0.224568	0	0	0	0	0.484068	0.435913	0.464288	0	0.655448	0	0	0.354043	0.332177	0.593886	0.589384	0.120099	0	0	0	0.00236967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.221dc4c8-df92-4d92-a47c-49ab8394aec7.fc.signal	0.598384	0.962478	0.506131	0.22015	0.223465	0.0831087	0.256883	0.497151	0.172264	0.523601	0.865385	0.409507	0.0785755	0.210038	0.273505	0.278039	0.190394	0.406485	0.640677	0.624792	0.533421	0.185863	0.389862	0.0589316	0	0.0648903	0.21629	0.242367	0.382307	0.243227	0.67983	0.700377	1.00176	0.940535	0.686463	0.29583	0.929688
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.23508f0c-a4f9-4134-8818-79f90321c313.fc.signal	0.558611	0.0784833	0.316376	0.761136	0.840207	0.782871	0	0.473628	1.15983	1.39111	0.414773	0.549135	1.07797	0.821779	1.94239	0.992142	0.060672	0.753938	0.586054	0.366198	0.342068	0.54161	1.2424	0.36691	0.519283	0.124679	0.525656	1.65563	1.07073	0.260636	0.19788	0.374343	0.598486	0.422293	0	0	0.53861
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.f0f49cb4-faa4-493d-95f6-28ba67fd8f5a.fc.signal	1.60491	0.887635	0.437366	0.720072	0.0535947	0.234422	0.347693	1.31714	0.961763	0.744298	2.0489	0.985638	0.540332	0.328012	0.948309	0.470041	0	0.504931	1.43536	0.482526	0.424299	0.220552	1.19569	1.23906	1.52602	2.05328	0.272652	0.285941	0.206086	0.469021	0.404908	0.513117	0.371599	0.457591	0.77531	0.543898	0.025
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.3d784b78-f4bc-495c-ac9b-3091418dd4cd.fc.signal	0.224076	0.183801	0.634402	0.221617	0.205844	0.0849425	0.0647093	0.799767	1.33005	0.428167	0	0	0.024448	0.369966	0.132856	0.36238	0.0142836	0.485637	0.66727	0.102183	0.464748	0.391754	0.23541	0.235003	0.614815	0.604891	0.419629	0.269387	0.245281	0	0.313727	0.145772	0	0	0.308402	0.415175	0.807767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.08e28098-6b25-436f-a9c0-5ef900e50b67.fc.signal	1.32477	0.886614	0.474016	1.05618	0.182288	0.233595	0.1144	0	0.671982	0.656632	0.858452	0.958069	0.707158	0.675948	0.337383	0.82473	1.24799	0.795954	1.11476	1.80351	1.43825	1.19793	1.28358	0.560713	0	0.167126	0.720631	0.941913	0.551695	1.29185	0.759157	0.568942	1.3274	0.683802	0.64797	1.38098	0.567568
