	chr3:45916565-45916714	chr3:45916715-45916864	chr3:45916865-45917014	chr3:45917015-45917164	chr3:45917165-45917314	chr3:45917315-45917464	chr3:45917465-45917614	chr3:45917615-45917764	chr3:45917765-45917914	chr3:45917915-45918064	chr3:45918065-45918214	chr3:45918215-45918364	chr3:45918365-45918514	chr3:45918515-45918664	chr3:45918665-45918814	chr3:45918815-45918964	chr3:45918965-45919114	chr3:45919115-45919264	chr3:45919265-45919414	chr3:45919415-45919564	chr3:45919565-45919714	chr3:45919715-45919864	chr3:45919865-45920014	chr3:45920015-45920164	chr3:45920165-45920314	chr3:45920315-45920464	chr3:45920465-45920614	chr3:45920615-45920764	chr3:45920765-45920914	chr3:45920915-45921064	chr3:45921065-45921214	chr3:45921215-45921364	chr3:45921365-45921514	chr3:45921515-45921664	chr3:45921665-45921814	chr3:45921815-45921913	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0	0	0	0	0.0327869	0.130409	0.126088	0.0834849	0.0204628	0.13923	0.0502837	0.156727	0.0290394	0.161271	0.384058	0	0	0	0	0	0	0	0	0	0	0	0.023737	0.48361	0.348614	0.195317	0	0	0	0	0	0	0.653119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.13c9a4f1-6099-46e7-900d-6e97d2b9ea39.fc.signal	2.18511	4.97804	3.29972	1.16601	0.667337	0.917995	1.74761	0.765821	0	0	0	0	0	0	0	0.817289	0.922052	3.49284	0	0.573209	0.791399	1.08245	1.08587	0.867466	0.834324	0.476801	0	0	1.44019	2.84467	0	0	1.91507	2.23288	1.70222	0	0.849398
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	0.612552	0.274572	0.449827	0.05626	0.496476	1.33265	0.737606	0.0065562	0.88515	0.697873	1.25801	0.737471	1.32949	0.190196	0	0.822233	0.710598	0.290877	0.274841	0.903681	0.202551	0.593021	0.412932	0.03278	0.0759073	0.546769	0.620257	0.931321	0.413424	0.839427	0.43848	0	0.108085	1.27798	0.776873	1.11188	0.963899
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.aa73485b-a7d2-4bb9-8721-ffbe86f89aca.fc.signal	0.322326	0.448657	0.250911	0	0.209552	0.440246	0	0.35406	0.716812	1.38682	1.03301	0.749108	1.12964	0.327459	0.951952	0.796662	0.56871	0.586068	0.292583	0.368511	0.313299	0.2954	0.101382	0.611146	0.0987152	0.611047	0.0040414	0	0.527862	0.891212	0.402063	0.320116	0	0.650485	0.908482	0.943703	0.84689
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0	0	0	0.255845	0.4842	0.0623205	1.54484	0.54066	0.487915	1.22105	0.26864	0.3492	0.26221	0.353251	0.303022	1.15458	0.75915	0	0.386913	0.722249	0.70623	0.746418	1.64407	1.36183	0.989633	0.997021	1.62675	0.0855699	0	0	0	0.403971	0.33237	0	0.022795	0.578114	0.547816
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.cce25949-4874-486b-8e10-e945d4818d87.fc.signal	0	0	0.0211993	0.302202	0.0716387	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0983791	0.567191	0.310114	0.389646	0	0	0.343487	0.484193	0	0	0	0.157259	1.63481	1.03092	0.307027	0	0.164876	0.710634	0.940092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.0d3caa4b-28a0-4453-8e54-753c7ab24211.fc.signal	0.458528	0.80559	0.451317	0.114689	0.276336	1.05825	0.411584	0.306055	1.44832	1.65913	0.327552	0.959797	0.472888	1.17723	0.495193	1.07102	1.15347	0.740288	0.681364	0.894243	0.348862	0.0663972	1.10163	0.619165	0.769649	0.408099	0.19447	1.28069	0.517079	2.282	1.35273	0.357895	0.815611	1.16251	1.11108	1.9178	0.825243
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.526605	0.34468	0.379692	0.523849	0	0	0.772611	1.29179	0.547299	0.658385	1.44793	0.115555	0.0857034	0.302449	0.571923	0.911788	0.213915	0.35608	0.996772	1.09757	0.807979	0.00159993	0	0.276793	0.295992	0.318806	0.175076	0.68158	0.323673	0	1.06237	1.28637	0.71601	0.381515	0.361591	0.796988	0.611958
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	1.85016	0.732195	0.562976	0.177252	0.144974	0.216928	0.328577	0.306503	0.210211	0.661633	1.158	0.0102251	0	0	0.226354	0.0343081	0.134317	0.121375	0.22263	0.155078	0	0	0.0271924	0.556272	0.267193	0.575042	0.446298	0.264497	0.315785	0.385834	0.196042	0.969177	0.520981	2.79362	3.91862	4.91307	0.16179
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	1.0677	0.992734	0.873498	0.608457	1.86543	0.489619	0.170378	0.234948	0.22226	0.747541	0.268022	0.390945	0.383204	0.480002	1.24972	0.757664	0.904111	0.517613	0.110508	0.812823	0.680895	0.238278	0.323027	0.094026	0.0326167	0.547073	0.527309	0.38722	0.671876	0	0.411854	0.654044	0.708982	0.464355	0.0952967	0.392604	0.474855
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	0	0	0	0	0	0.285014	0.188492	0.306233	0.113457	0.507111	0.139587	0	0.147267	0.33869	0	0	0	0	0	0.232709	0.278383	0	0	0	0.428707	0.233498	0.0338973	0.509095	0.119443	0.354917	0.311028	0	0	0	0.48325	0.306568	0.769492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	1.71904	1.15849	0.44329	0.342751	1.56808	1.99892	1.19145	0.410327	1.29691	0.545456	0.335413	0.16565	1.15692	1.86872	1.7682	0.547166	0.474086	0.835521	0.891333	0.70331	1.43538	1.09042	0.933648	1.17167	1.83084	0.530621	1.58035	1.41885	0.302305	0	0.37901	2.69765	1.07443	0.744408	0.512233	0.457095	0.665966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	0.450643	0.402653	0.296178	0.289879	0.220752	0.572298	0.161309	0.374543	0.469726	0	0.418162	0.515801	0.937705	0.851255	0.322891	0.234551	0.696314	0.552882	0.315655	0.0512524	0	0.128772	0.375607	0.0198505	0.364701	0.336701	0.0851085	0.630394	0.862435	0.269336	0	0.243978	0.473924	0.835679	1.25298	1.31582	0.90395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0	0	0	0.02138	0.407702	0.57736	0.266566	0.426179	0.1883	0	0	0.0580897	0.188294	0.355495	0.300045	0.00835427	0.171713	0.173125	0.158024	0.168853	0	0	0.025656	0.45133	0.508819	0.0988287	0.210378	0.347749	0.202397	0	0.425897	0.824598	0.356458	0.127806	0.21361	0.205162	0.73743
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0.48418	0.617966	2.39356	0.668876	0.639379	1.07372	0.770188	1.53662	0.81094	0	0.214148	0.358038	0.489807	0.437875	0.279697	1.6771	0.849816	0.127315	0.17196	0.952189	1.46229	1.1031	1.52273	0.320366	1.08242	0.438586	1.51107	1.53991	0.820779	1.02606	0.84955	1.98646	1.12746	1.08342	0.571674	0.425813	0.0404858
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.f9a46d3c-b34c-48f5-9ac6-a7782203129c.fc.signal	0.383285	0.53264	0.284179	0	0.639741	0.178081	0.561201	0.226514	0	0	0	0.306304	0.305602	0.0304409	0.503588	0.807067	0.513599	0	0.27667	0.255543	0.602128	0.0840264	0.410471	2.13746	0.155178	0.215247	1.49119	0.155333	0.321663	0.883888	0.261357	0.520296	1.15909	0	0	0	0.961353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	1.80851	0.808366	0.20712	0.555866	0.952975	0.0447895	0.165368	0.279298	0.163675	0.205671	0.716993	1.05155	1.27887	1.00638	0.128658	0	0.651694	1.03881	0.476207	0	0.565075	0.954333	0.689589	0.371562	0.429763	0.450753	1.64419	1.45176	0.40756	0.332436	1.45122	2.19245	2.26235	1.28386	2.71714	4.45443	0.215094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	0.107415	0	0.0388916	0.162822	0.0628887	0	0.07311	0.304442	0.159127	0	0	0	0	0.0117853	0.155034	0.104348	0.10613	0.23288	0.165097	0.0742476	0.252798	0.475836	0.391466	0.128722	0.154785	0.153266	0.0821993	0.0581914	0.107898	0.326829	0.365157	0.177467	0.00894967	0.154856	0.0733778	0	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	0.0778042	0	0.248233	0.422754	0.0983098	0.278178	0.444444	0.420433	0.136667	0.536873	1.14874	0.123606	0	0	0.0729867	0.399679	0.281171	0.355785	0.371753	0.122108	0.319474	0.280358	0.703113	0.103571	0	0	0.292122	0.257178	0.197689	0.342947	0.399578	0.0497396	0.664941	0.977355	0.265219	0.10133	0.580071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	0	0	0	0.520737	1.39175	1.05851	0	0	0	0.508405	1.46616	0.288671	0.408855	0.88309	0.619372	0.435749	0	0	0.073064	1.0723	0.239605	1.46483	0.924039	0.186144	0.924264	0.504417	0.374107	0.134051	0.107801	1.1802	1.0101	1.20609	0.446885	0	0.152466	0.642686	0.822006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	0	0	0	0.393992	0.330119	0.762495	1.76618	2.48072	0.469361	1.4567	1.19162	0.783491	0.428781	0	0.403275	1.32331	0.00413867	0.571455	1.14303	0.633949	0	1.66107	0.735992	0	0.157264	0.738372	0.297679	0.876134	0.917567	0.601095	0.676412	0.635059	0.87747	0.047294	0.46451	0.7494	0.371094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000938.7.1659b47b-476e-4682-be7c-d4be233323ec.fc.signal	0.130609	0.129836	0	0.0796185	0.361208	0.0586476	0.0869659	0.32933	0.331381	0.76795	0.753161	0.225838	0.370183	0.618535	0.664377	0.561261	0.274925	0.596371	0.34717	0.310365	0.350668	0.343993	0.557671	0.221782	0	0.145508	0.167942	0.339462	0.753238	0.520747	0.145211	0	0	0.0747184	0.19775	0.125782	0.491803
