	chr3:151198409-151198558	chr3:151198559-151198708	chr3:151198709-151198858	chr3:151198859-151199008	chr3:151199009-151199158	chr3:151199159-151199308	chr3:151199309-151199458	chr3:151199459-151199608	chr3:151199609-151199758	chr3:151199759-151199908	chr3:151199909-151200058	chr3:151200059-151200208	chr3:151200209-151200358	chr3:151200359-151200508	chr3:151200509-151200658	chr3:151200659-151200808	chr3:151200809-151200958	chr3:151200959-151201108	chr3:151201109-151201258	chr3:151201259-151201408	chr3:151201409-151201558	chr3:151201559-151201708	chr3:151201709-151201858	chr3:151201859-151202008	chr3:151202009-151202158	chr3:151202159-151202308	chr3:151202309-151202458	chr3:151202459-151202608	chr3:151202609-151202758	chr3:151202759-151202908	chr3:151202909-151203058	chr3:151203059-151203138	chr3:151203139-151203208	chr3:151203209-151203308	chr3:151203309-151203358	chr3:151203359-151203497	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	3.37925	3.12722	4.27663	4.25812	3.69097	5.73531	8.06325	11.7883	20.8848	10.232	12.5098	9.60245	12.4893	7.39264	10.0432	14.4063	23.8065	20.6864	15.878	19.1451	20.3185	20.824	17.1516	22.8998	22.2452	16.0386	12.4344	15.6471	16.2176	27.1841	26.9779	16.951	5.39858	6.87717	10.9623	19.6625	0.913574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.160dc729-3f4c-431d-bee2-17192f02de04.fc.signal	0.962417	0.332596	0.753852	1.31924	0.71658	1.02541	2.15891	2.75852	1.33966	2.63979	1.53419	1.21142	3.87112	5.48893	3.74813	2.76354	3.62909	4.13143	3.93864	3.14634	4.86312	3.83057	3.85626	5.6522	3.83565	3.67755	4.80438	7.92166	6.83473	4.86791	5.17377	2.39202	0.862609	0.324583	0.921519	2.66661	0.483969
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.44f49519-7363-4668-9912-2db8d45f41b6.fc.signal	0.700258	0.742933	0.588292	1.27873	2.016	1.08631	1.0031	0.992873	1.4108	1.36446	1.3568	2.19059	3.28589	1.66393	1.76067	2.046	1.55129	1.09807	1.95786	2.62464	4.12532	2.70772	2.81427	2.92084	3.17988	2.0089	3.10393	3.01309	4.17085	4.61495	5.33105	3.14212	0.768942	0.310174	0.542421	1.51454	0.531584
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.84512a91-a776-4fd0-a1fe-d8e26565da5e.fc.signal	1.57598	2.23325	1.58617	1.62965	2.14031	2.28581	3.37172	4.10806	7.39881	10.9855	10.1387	10.9492	10.7111	11.1848	15.3794	19.7306	17.0727	15.6311	15.2124	19.9414	35.2636	36.4414	32.9181	22.8838	30.4187	34.9646	30.7943	35.9393	52.4377	51.5475	34.0604	22.2236	16.7271	11.8021	8.52913	8.12789	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.f277fd12-ef1b-437b-8412-8210645647cd.fc.signal	0.123674	0	0.818811	1.41394	0.575536	0.2414	0.787731	1.03372	3.5805	4.97526	3.14689	4.05244	4.24827	5.75925	10.7798	8.49116	15.0513	13.478	14.6455	20.5503	25.5849	26.5649	28.0905	33.1156	43.4741	41.9572	41.8487	35.5079	53.3848	27.0908	33.7583	31.2088	22.7971	11.8656	8.59838	5.02932	0.554468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000882.3.a1fae682-17b9-4f19-a006-9c1bf5e5ca4f.fc.signal	1.51904	1.94561	0.920321	0.581036	0.435746	1.89404	0.94155	0.733167	0.996934	0.265284	1.58446	1.11661	1.11444	2.61482	2.69365	1.54581	0.641818	0.532605	0.480745	1.47479	1.79727	0.49166	1.78224	1.56856	2.41101	1.90731	1.22797	0.27405	2.50532	4.17581	2.69618	1.9399	0.62998	0.0242712	1.09215	2.47754	0.562358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.478dd8ee-7056-4a3a-8717-364193310324.fc.signal	1.67619	2.47665	1.57687	1.42103	4.15199	6.00797	4.0374	8.00832	13.4631	9.45802	7.41324	18.4714	20.5802	22.0124	21.9247	25.584	20.9416	25.4911	29.2601	42.9757	60.9525	67.141	48.3545	30.4596	25.58	41.9971	48.4446	49.5046	34.0106	31.6591	37.2156	28.9523	24.5339	16.8118	8.01874	4.32364	0.329861
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.9b81160b-c764-4c34-9ec6-4766d8fea0c2.fc.signal	0.895648	0.384344	0.391232	0.597598	0.332831	0.903954	0.718738	0.60944	2.04365	1.05847	1.87063	1.36824	1.07493	1.25292	1.85301	1.81163	2.4903	2.69454	1.21884	3.06471	2.33992	1.38547	2.06291	2.98313	3.19118	2.79956	3.12212	2.2443	2.17533	1.7737	2.40112	1.26375	0.669202	1.16778	1.62218	2.00415	0.501873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.3d784b78-f4bc-495c-ac9b-3091418dd4cd.fc.signal	0.322127	0.280428	0	0.212129	0.400374	0.39663	0.472515	0.541516	1.0886	2.42964	2.89198	2.62978	4.776	2.55116	3.99086	6.34585	3.59277	4.05805	2.4227	2.52206	6.45562	5.81435	4.41704	1.9668	1.47083	5.10439	4.79581	3.27809	5.03582	15.6331	12.4346	9.87643	9.49618	5.00669	1.71714	0.241996	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.693f5b6b-5914-4fc3-8d42-3cb06b12471b.fc.signal	0.907774	0.633135	0.0639017	0.420584	0.261015	0	0	0	0.142656	1.03594	1.50415	0.923923	1.75672	0.82382	0.513776	1.74198	2.25826	2.37606	1.46803	2.99889	2.67773	2.37782	3.01142	2.59222	3.97261	1.37712	1.7298	1.3484	2.04176	1.06339	0.61228	0.118943	0	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b312b64f-9e57-40a1-8990-36799deb53e5.fc.signal	0.199616	0	0.0697801	1.01082	1.11629	1.22205	1.86344	0.533594	1.46446	2.42271	2.27953	2.28029	3.55734	4.13841	5.59928	4.60128	7.38456	8.96087	6.97467	8.58233	9.61043	16.254	11.4904	9.85155	6.78896	11.5415	11.6575	9.88514	10.7532	6.81551	4.51931	3.65507	4.00266	3.11499	1.62206	1.56311	0.145128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.e0431336-7ca3-491c-a874-4a2ee7005698.fc.signal	0.844242	0.599043	0.385478	0.974025	0.690454	0.458229	1.19893	3.18486	5.00405	6.0028	7.23055	7.67327	7.17306	6.14081	5.45918	8.37606	9.35688	9.37209	10.7196	14.8265	24.3063	31.0552	31.6682	25.4031	15.0534	19.611	21.825	23.0616	31.7011	33.4609	26.3601	16.0993	12.4248	11.0252	10.4403	8.29037	0.218968
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.f1a05120-9b28-47d7-97dd-561e9dce1de5.fc.signal	1.31898	0.845105	0.119511	0.455271	0.515333	0.363371	0.158288	0	0.226567	0.340254	0.512222	0.377434	1.0337	0.0866331	0.200592	1.30931	0.487513	0.754965	0.797821	0.156821	0.542514	0.606433	1.19684	1.02802	0	0.282229	0.741268	0.867574	1.06344	0.372756	0.371856	0.689649	0.759923	0.354073	0.401844	0.709119	0.697368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.7cb1b260-ca75-46bb-8f6a-650a6447c78b.fc.signal	0.491482	0.982227	0.440922	0.612169	1.12331	3.39818	3.28541	7.39563	8.14537	3.90663	4.43899	4.60362	3.99162	6.8518	11.1431	6.44225	10.4733	8.22369	8.48101	9.95	11.0001	6.38819	6.09347	15.0542	10.7289	8.42888	6.20712	6.89742	10.5925	15.0992	13.1056	9.52306	8.14331	6.28401	4.78175	5.37635	0.623684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.383d7143-d994-47de-83fc-160182b0cccd.fc.signal	2.10399	1.28423	0	0.186099	0.71483	0.276574	1.54454	2.8174	2.29639	1.72497	1.58084	0.0675961	1.48626	0.47238	0	1.0547	3.21849	2.02504	1.05563	5.60393	4.02581	2.28496	1.95574	0.481041	0.335598	1.61652	5.51378	2.66571	4.27932	8.29151	2.64391	2.44337	1.21364	0.0342052	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.ccd0be12-ccb0-4c4e-b1e2-a054444b344c.fc.signal	0.940678	0.12112	0.795352	1.86522	2.22452	3.16581	2.70095	1.98566	2.98196	2.11414	2.90717	1.77814	1.17627	2.16838	2.8163	3.19879	2.57514	2.59197	1.96123	2.84826	2.85546	2.59394	2.25631	6.99098	6.66821	5.43508	8.18759	4.73775	3.36487	5.38678	5.25715	3.97892	0.947236	1.13544	1.337	2.95466	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.933a7d27-4354-4302-9c64-4b388ac0b67b.fc.signal	2.0035	1.59196	2.26532	5.41557	6.6945	11.3693	16.582	22.5297	38.4197	17.981	34.2828	36.1989	46.6181	45.1694	54.8007	61.9847	72.1692	56.0829	51.2582	70.5911	71.4112	73.8324	68.8269	82.06	73.5556	71.5523	38.3182	40.2202	50.4088	51.8495	79.5734	47.4368	9.05833	7.79893	21.998	53.0217	0.940147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.0fee77cc-ad56-4f5b-bfb6-451051158efc.fc.signal	0.351453	1.11951	4.49572	3.17234	2.68944	9.17735	9.996	4.50701	7.17126	13.5413	12.642	10.3364	9.78409	9.26388	11.0106	7.16552	7.47257	7.77091	11.7321	15.2569	20.2947	18.4725	12.705	6.37396	9.79403	7.05514	7.68191	9.92365	16.4825	27.5428	25.7497	15.162	3.99002	7.82558	11.1201	7.82588	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.a1786588-e489-4c70-a7da-27b695059d11.fc.signal	0.101862	0.578489	1.90089	1.165	0.798755	0.891206	0.804866	2.42625	7.2988	2.92782	4.46216	4.4598	4.50916	2.84744	4.50413	6.27898	5.92165	6.80658	8.68655	12.009	13.6474	15.2831	10.8428	14.3326	18.3275	10.3879	9.87529	6.83785	5.86809	14.8955	17.0687	13.8981	3.63546	1.98378	5.56545	7.08166	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.fc3ea2cc-fde7-4c36-bf2d-c79dc5b2ca08.fc.signal	0.790661	0.58583	1.02058	0.906152	0.837828	1.59691	1.44844	2.19652	1.98305	1.6697	1.02651	2.33806	3.17987	1.93586	3.26591	4.80627	3.30648	2.85261	2.27007	1.8664	3.21345	3.58773	4.47204	4.43959	4.10476	4.04298	4.09908	2.99897	2.57517	3.1766	2.44722	2.51738	1.56806	1.25293	1.87183	2.12106	0.537849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.5811fe86-2f6b-4937-8c8f-b865bb36877a.fc.signal	0	0	0	0	0	0.946846	0.0204363	0	0	0.606814	0.273998	0	0.99636	0.233141	0.036578	1.27853	2.17323	0.16682	0.876913	0	0	0	0	0	0.681135	1.01287	0.866625	0.185928	0.920514	1.95586	1.25303	0.525741	2.39765	1.80957	0.078502	0	0.872832
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.e903580b-1c33-4732-976f-9d35cef3b4b7.fc.signal	0.650565	0.984984	0.821401	1.15022	1.0088	0.874587	0.635246	0.767142	1.6353	1.78963	3.0571	1.68767	1.10402	1.6265	1.38706	0.574117	0.918886	0.933502	0.762342	2.23954	2.26352	1.34893	1.76764	2.44387	2.96401	1.67506	2.78169	1.79834	3.60583	3.17617	1.66481	1.14409	0.883408	0.730288	0.18929	0.427775	0.423729
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aac7e4a9-da4f-4f24-8b37-ec261c55025e.fc.signal	0	0.557076	0.641832	1.16397	1.87462	1.67294	1.29836	1.29729	1.91547	1.98317	2.15689	2.9492	3.17289	3.50385	3.44742	4.34314	4.88009	3.69335	4.10625	3.0246	4.0871	7.99509	7.15432	5.01096	3.76103	5.32232	9.28513	11.7493	5.57172	3.40456	2.44484	1.14221	0.783186	0.758043	0.345237	0.126622	0.75625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.fb00a7e7-238b-4700-a7c5-74f53fcfa842.fc.signal	0.436398	0.964646	0.455722	1.2815	0.835483	0.792981	1.19313	1.53763	1.81599	1.36969	1.0544	2.59785	1.21365	0.633827	1.93623	2.61561	2.90531	1.73021	1.6945	1.48049	1.99207	2.37307	2.22741	2.16455	2.508	3.62451	3.44479	3.61903	3.4824	2.95705	1.69112	1.53789	0.37031	0.38582	0.265918	0.265902	0.405042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.9053356a-2204-4b95-b0ed-ab6799692f8c.fc.signal	0.438441	0.235229	0.459929	0.0603285	0.336143	0.249041	0.221659	0.0434917	0.453607	0.281983	0	0	0	0.0949785	0.206536	0.198963	0.16247	0.144564	0.624833	1.05068	1.20277	0.841708	0.843423	1.09043	0.909739	1.47146	0.966002	1.0121	1.50799	0.454565	0.865968	1.24627	0.796713	0.370815	0	0.259404	0.324138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.904617c9-5677-4e7c-8f0d-04de984b486a.fc.signal	0	0.425502	1.57413	1.58761	1.52626	0.804869	0.663123	0.0444013	0	0.659518	0.404555	0.402586	0.257295	0.647297	0.710458	0.368557	0.981267	0.713983	0.23099	1.07685	0.671985	0.975558	1.15938	1.2099	1.82106	2.12358	1.689	1.70924	2.11405	2.61276	3.034	2.05971	1.40845	1.83156	2.28378	1.75686	0.351275
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.0dede2f1-96bf-4b8c-be31-6e377ad3e4f5.fc.signal	1.71669	3.12916	3.54252	4.56636	4.94837	10.8081	12.8659	13.6021	19.4591	19.0899	23.9774	25.5685	31.0335	28.0983	31.5337	25.2724	27.7359	35.2548	32.5196	34.3468	24.314	32.7241	39.2421	52.3792	49.6755	41.0267	29.5611	29.183	31.1048	37.7477	54.0999	55.9771	20.6961	16.5308	23.6873	26.2293	0.847941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.9e5db108-fb6f-41e3-a18b-d6050acde8c3.fc.signal	2.86357	3.54707	4.01611	4.8291	5.75363	9.65624	11.5058	16.1756	30.2415	20.7682	30.9551	27.552	31.7035	33.1487	41.5489	44.6988	42.9059	38.7378	32.3206	41.0788	42.8234	41.834	41.6495	40.7161	42.0347	38.3068	38.0378	34.0934	37.5656	49.4602	63.8003	57.2975	17.6303	14.3691	31.2927	39.1785	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.fdfc855b-3069-4eaf-80ec-59fca0202ead.fc.signal	0.657194	0.0799855	0.125067	0.453367	0.110669	0	0.0513745	0.782471	1.65786	1.83633	1.72148	1.18448	0.72053	0.782083	1.30042	2.96455	0.372038	1.99487	1.12039	2.18726	2.84581	2.54361	1.37292	1.51737	0.486265	0.903663	2.39295	1.30801	1.30962	1.0253	1.47943	1.23532	0.445803	0.0507376	0	0	0.684058
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.f091f16b-76c5-4d9c-852c-b5cc2fced8c8.fc.signal	0.177343	0.0797891	0.350607	0.445221	0.656648	0.388442	0.247167	0.302726	0.346097	0.880265	0.8022	0.716913	2.1822	1.75425	0.692355	1.28011	1.53903	1.0254	0.959638	1.71906	1.7433	2.13993	2.36762	1.46383	0.48883	1.72316	1.19721	0.902624	1.5932	1.06867	0.762104	1.09021	1.23556	0.775644	0.425088	1.70292	0.810811
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001379.1.7bb30dcc-e5cd-42c7-b3cc-00ab7aee3887.fc.signal	0	0	0.0698508	0.302218	0.10883	0.251288	0.0399735	0.288875	0.329152	0.319441	0.104139	0.800016	0.837578	0.057101	0.694465	0.289084	0.145608	0.779421	1.42228	1.24168	2.35626	2.8077	1.83283	2.00642	0.85048	0.888988	2.42152	3.00703	1.80915	2.4351	1.85213	1.01121	0.731346	0.540747	0.383768	0.0834011	0.242604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.62d7109e-8999-4534-ab39-8054c39c7871.fc.signal	0.480189	0.107353	0.441384	0.195536	0	0.219359	0.126062	0	0.224577	0.292496	0.290524	0.197161	0.0358839	0.275897	0.403008	0.842811	0.771589	0.109923	0.287556	0.563337	0.642713	1.01801	0.550638	0.197504	0.70683	0.779134	1.15178	1.13052	0.452813	0.253835	0.490814	0.55788	0.948376	0.712421	0.663151	0.801502	0.351852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.ca2c9686-19d9-4bbf-8dc9-072da982979c.fc.signal	0	0	0.0738208	0.529014	0.571556	1.52109	1.76698	1.6504	1.93361	0.522823	0.422195	1.2011	0.824295	0	1.2161	3.56949	2.68409	1.77169	1.66653	1.37551	0.960463	0.698665	0.369468	2.38617	2.77247	1.43538	0	0	1.13355	3.03628	0.684141	0	0	1.10916	1.1412	1.95449	0.0318471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001548.1.ee5a3664-07e5-4d43-88be-221375bd110b.fc.signal	0.137455	0.13879	0.370512	0.0490546	0	0.177219	0.487228	0.411295	0.772249	0.247169	0.05618	1.03551	1.00645	0.499571	1.44858	0.747398	0.745314	1.77233	1.47138	1.35082	2.09971	1.89424	1.32606	2.79922	2.73093	2.62978	2.27301	2.3223	2.49933	3.33279	3.92091	4.0731	3.04748	2.14653	1.72513	1.56148	0.512857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.3137130d-66f1-4e77-a703-3df294bfa529.fc.signal	3.15691	4.64686	5.52008	7.35055	5.64422	6.4987	7.6732	8.40617	14.9814	12.2551	9.82128	10.5843	17.1222	12.7743	18.8109	28.0686	27.3164	22.9186	25.8595	22.8616	37.4231	50.8921	49.0699	49.7567	44.6721	52.3842	57.5671	36.1928	60.2637	60.5277	52.3017	41.7668	17.6833	7.55979	6.58017	8.10169	0.315204
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003805.1.0b97ffe8-f2d7-41ba-a8d3-3a4ddf5809f8.fc.signal	0.544073	1.15056	1.42509	0.825629	0.692338	0.414308	2.49569	6.33681	8.74366	10.2306	4.7802	6.65553	10.9452	8.777	7.49009	8.72695	14.3329	15.0073	14.2638	16.4581	22.1805	21.2899	21.4814	23.7764	21.7949	25.134	39.7266	42.7292	26.5745	30.6041	26.4938	17.19	12.8496	7.60021	4.3022	5.2706	0.514858
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.8287380a-c247-4b2d-a6eb-3f6b62935eeb.fc.signal	0.130991	0	0.368309	0.552783	0.160447	0.675534	1.12385	1.05983	1.83069	1.80903	0.792964	1.01027	1.00677	1.46972	1.29417	2.07345	2.69083	2.142	1.83087	3.23634	2.31149	2.42773	2.22841	1.47103	1.35819	0.751407	1.66676	2.42497	2.95006	1.8761	2.02453	1.62846	0.154151	0.342639	0.765062	2.65106	0.357065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.947636d1-63cf-466c-85ac-2bb2502bcda7.fc.signal	1.74087	0.922513	0.556484	1.81527	1.56827	0.523748	0	0.0267828	0.580291	0.717178	0.163673	0.675518	2.42824	1.25876	0.101179	0	0	0	0	0.473159	2.47585	2.35382	0.64576	0.00297587	0	0.682175	1.72478	1.32097	0.97683	0.266727	1.13082	2.27651	2.04696	1.33467	0.44638	0.0192682	0.637363
