	chr1:51753820-51753969	chr1:51753970-51754119	chr1:51754120-51754269	chr1:51754270-51754419	chr1:51754420-51754569	chr1:51754570-51754719	chr1:51754720-51754869	chr1:51754870-51755019	chr1:51755020-51755169	chr1:51755170-51755319	chr1:51755320-51755469	chr1:51755470-51755619	chr1:51755620-51755769	chr1:51755770-51755919	chr1:51755920-51756069	chr1:51756070-51756219	chr1:51756220-51756369	chr1:51756370-51756519	chr1:51756520-51756669	chr1:51756670-51756819	chr1:51756820-51756969	chr1:51756970-51757119	chr1:51757120-51757269	chr1:51757270-51757419	chr1:51757420-51757569	chr1:51757570-51757719	chr1:51757720-51757869	chr1:51757870-51758019	chr1:51758020-51758169	chr1:51758170-51758319	chr1:51758320-51758469	chr1:51758470-51758619	chr1:51758620-51758769	chr1:51758770-51758858	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.0d6e9ac4-1ee5-4f7e-8d0d-48a48250ff2d.fc.signal	0.298198	0.488384	0.0801635	0.0179245	0.324208	0.449489	1.01254	0.462749	0.219079	0.349628	0.125154	0.348261	0.342713	0.320802	0	0.0601828	0.465522	0.677031	0.103645	0.126771	0.368826	0.217458	0.317642	0.635463	0.488826	0.150138	0.601927	0.502594	0.0662733	0	0.0561645	0.227072	0.115728	0	0.833293
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.2e9e766f-a8f0-4144-be3d-bffc3ef3aedd.fc.signal	1.91542	0.365894	0.0227888	1.01894	1.55787	0.524091	0.00750307	1.78373	1.04326	1.82557	0	0.0820139	0.576845	0.957361	0.995444	0.836989	0.979537	3.43259	1.25416	1.06316	0.785048	2.83656	1.19381	0.561873	1.50465	2.2919	1.03237	1.44762	1.69081	3.55336	1.56444	1.15253	0.430636	0.884097	0.728065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.b7b102bf-d880-40c6-aa7d-dceb11c67807.fc.signal	0.13072	0.538993	0.00701653	0	0.153925	0.45085	0	0	0.464449	0.304962	0	0	0	0	0.643743	0.295016	0	0	0	0	0	0	0	0	0	0.510474	0.153562	0	0	0	0	0	0	0	0.804135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.606dcf87-a1e5-4987-b1a6-d323c19f0fba.fc.signal	0.282707	0.941738	1.0927	0.00932	0	0	0	0	0	0.169846	0.491063	0.386658	0.156912	0.0031066	0.224272	0.111118	0	0	0	0.155333	0.624847	0.047221	0	0	0.496496	0.314705	0	0	0	0	0	0	0	0	0.727425
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.342281be-4e86-4e27-9e01-e85aacc54324.fc.signal	0.482694	0.518086	0.219431	0.326608	0.159366	0	0	0.146393	0.533293	0.463422	1.17817	1.50445	0.686103	0.363996	0.717307	0.679125	0.740643	0.421836	0.398442	0.320871	0.0879038	0.333791	0.428115	0.376768	0.480303	0.322609	0.489264	0.438543	0.304938	0.114693	0.817293	0.719473	0.987665	0.171209	0.606968
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.2aab058a-2f5b-45b4-aeba-aa0a2d209eb3.fc.signal	0.648594	0.00207193	0.240381	0.571963	0.0165755	0	0.223795	0.559605	0.0340451	0	0.00414387	0.424794	0.749853	0.45378	0	0	0	0	0	0	0	0	0	0.708703	0.640307	0.594764	0.288027	0.880702	0.203064	0	0	0.305837	0.412837	0.87116	0.472247
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003834.5.f42a7840-4039-4ec1-810a-c63548aca642.fc.signal	0.678961	2.59609	3.38042	0.506562	0.4027	0	0.495355	0.425608	0.303719	0	0	0.531087	0.176517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.eaaac0a3-b084-49f5-8ed4-a37c494e32ee.fc.signal	0	0	0	0.0306453	0.332364	0.375573	0.451345	0.573666	0.25978	0.370047	0.207538	0.272391	0.249944	0.102974	0.269355	0.330613	0.0806924	0.131417	0.552575	0.634514	0.641584	0.36887	0.152653	0.373762	0.282477	0.318555	0.581035	0.228463	0.24515	0.423288	0.0834443	0	0.0244252	0.377606	0.690153
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.e9a22a10-4147-4184-8f97-9e6f19793d99.fc.signal	0.450396	1.25628	0.388271	0.524763	0.653104	0.296369	0.160209	0.0476993	0.525408	0.392462	0.244459	0.228278	0.308505	0.348845	0.245961	0.20116	0.125762	0.373063	0.235147	0.0285197	0	0	0	0	0	0	0	0	0	0.217977	0.134038	0	0.458829	0.819879	0.80856
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aeed1346-11ea-42a3-9799-b44bd957c243.fc.signal	0.956917	1.16446	0.882596	0.837741	0.52562	0.633069	0.310278	0.739453	0.728533	1.58567	0.800314	0.637229	1.04697	1.37933	1.83601	0.718999	0.42895	0.263163	0.457716	0.12142	0.495115	0.35513	0.916106	0.664084	0.866239	0.637712	0.717947	0.515897	1.47442	1.45708	0.432728	1.64905	1.15241	1.75723	0.543774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.705d0a23-5da9-44fc-b8a6-299bfe826407.fc.signal	1.89417	2.43701	1.34731	0.63046	0.490782	0.290718	0.25008	1.94368	1.30038	0.306172	0	0.279323	0.661799	0.567895	0.273218	1.37538	0.003126	0	0	0	0	0.7815	0	0	0	0	0.7815	0.497034	0.284466	1.91922	0.425136	0	0	0	0.679012
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.09447dfd-b5f7-40f0-a631-e697e858aafa.fc.signal	0.743931	1.07455	0.351148	0.424163	0.681476	0.306966	0.442248	0.346629	1.11142	0.701763	1.5243	1.75397	2.85654	2.12602	0.330565	0	0.83549	1.12877	0.255961	0	0.283713	0.826468	0	0	0	0.0172508	0.806781	1.25524	1.39088	0.511921	0.323806	0.770958	0.46566	1.10193	0.411504
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.758d5d10-4216-453a-8922-829185023225.fc.signal	0	0	0	0.875723	0.332692	0	0	0	0.595396	0.526096	0	0	0	0	0	0	0	0	0.641955	0.792459	0	0	0	0	0.615816	0.564294	0	0	0	0.088873	1.24559	0.21714	0	0	0.68932
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.c463eafa-ded1-4a7b-ab31-187e5f8f0b63.fc.signal	0.96457	1.99233	1.06584	0.655617	0.297015	0.419804	0.0785641	0	0.32684	0.359913	0.538618	0.302859	0.638396	0.748328	0.405155	0.315723	0.165834	1.13522	0.513064	0	0	0.218509	0.395812	0.715543	0.387442	0	0.609344	1.88377	0.702006	0.848805	0.538361	0	0.127999	0.763574	0.691623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.3053275a-04d9-4877-878d-0e1bc4a6f2cf.fc.signal	0.0826943	0.352282	0.0871656	0	0	0	0	0	0	0.313663	0.322668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.267508	0.459257	0	0	0	0	0	0.332335
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.10de6d23-02d2-4d71-9c7c-c7a23a9dea76.fc.signal	0.593525	0.615587	1.2484	0.82209	0.151854	0.0119079	0.916108	0.964544	0.523879	0.513448	0.0312851	0.845462	1.08404	1.30315	0.393785	0	0	0	0.714548	0.760721	0.293716	1.67735	0.204859	0.371458	0.197184	0.119807	0.428903	1.10394	0.946642	0	0	0.31574	0.759741	0.423786	0.345245
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.d97cec1d-7d0f-4eca-828b-b016663b72c7.fc.signal	0	0	0	0	0	0	0	0.73627	1.20617	0	0	0	0	0	0	0	0.568419	3.51407	0.448449	0	0	0	0	0	0.828786	1.11916	1.7662	0.68951	0	0	0	0.766622	0.578768	0	0.822967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.08666978-1909-4d2b-9188-2fa56b97d68c.fc.signal	0	0	0.263162	0.973239	0.328324	0	0.354863	0.917299	0.81499	0.143704	0	0	0	0.272095	0.702095	0.442817	0.598891	0.818536	0.397446	0.426484	0.0580736	0	0	0	0	0	0.444653	0.978523	0.159702	0.362963	0.814888	1.27777	0.455539	0.54445	0.875252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	0.627607	0.251814	0.372735	0.118758	0.133905	0.350598	0.557771	0.833422	0.381522	0.595188	0.578764	0.357557	0.668971	0.412198	0.349796	0.702126	0.561057	0.326385	0.308365	0.389315	0.825673	1.2654	0.764468	0.507467	0.607922	0.995457	0.760951	0.351695	0.643518	0.685694	1.01264	0.816533	0.814796	1.38149	0.583051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	0.770872	0.082162	0	0	0	0	0	0	0.734752	0.250786	0.159395	0.303825	0.00288547	0.364735	0.384323	1.48011	0.800854	0.54505	0.165626	0.63038	0.474804	0.844373	1.20871	1.42329	0.0839765	0.482268	0.301141	0	0.444868	1.36167	0.573372	1.25396	0.34726	0.32593	0.673873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0.734903	0.271204	0.413916	0.391848	0.328604	0	0.842192	0.831025	0.658152	0.498421	0.491935	1.04993	0.603494	1.16705	0.020624	0	0	0.496305	0.995291	0.213114	0	0.0976193	0.328603	0.0577466	0.368474	0	0.168705	1.03758	0.357475	0.232359	0.193862	0	0.310288	0.13987	0.749895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.7aca552f-d7f4-4773-8438-94768d4b35a1.fc.signal	0.794464	0.176921	0.026361	1.15538	0.666644	0.506097	0	0	1.07969	0.693729	0.26383	0	0.329787	0.449823	0.770547	0.00284707	0.208795	0.702297	0.0170824	0	0.578058	0.808218	0.563691	0.593914	1.03071	0.769346	0	0.547018	0.472793	0.763735	1.09325	0.0740246	0	0	0.634304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0.158173	0.322178	0.500069	0.546422	0.319209	0.0174259	0	0.0868559	0.522612	0.215678	0.0528297	0.155712	0.161585	0.158734	0.376117	0.43855	0.152394	0.191579	0.20442	0.251183	0.331109	0.138262	0.140739	0.49721	0.484409	0.0813569	0.329735	0.401826	0.0728169	0	0	0	0	0	0.507365
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	0.166732	0.0600886	0.152791	0	0	0.212193	0.137839	0.254397	0.437819	0.988773	0.542146	0.251049	0.41648	0.574553	0.614478	0.713728	0.291289	0.169954	0.0600881	0.112344	0.115086	0.414194	0.65172	0.981017	0.967341	0.178602	0	0.418998	0.487689	0.388406	0.525986	0.0509645	0.557315	0.480688	0.384798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	0	0.038787	0.631575	0.222657	0	0	0	0	0	0	0.0263179	0.362773	0.0568876	0	0	0.125409	0.14911	0	0	0	0	0	0	0	0	0	0	0	0	0	0.343207	0.190431	0.281853	0.166717	0.577397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	0.312138	0.251476	0	0	0	0	0	0.653051	0.680849	1.22852	0.118942	0.828181	0.780874	0	0	0	0	0.598745	0.373307	0	0	0.579885	0	0.0411115	0.501894	0	0	0	0.124804	0.365608	0	1.1727	1.00542	0.727408	0.158879
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	1.47818	2.35282	1.30929	0.282749	0	0	0.0652334	0.694164	0.745976	0.306446	0.779822	1.16991	0.743783	0.184151	0.0668607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.677103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	0	1.98863	3.84706	0.950005	0	0	0.340685	0.656448	0.360074	0	0	0.517959	0.82541	0.013849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.268995
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0.108092	0.141086	0.111789	0	0	0.0150964	0.382897	0.371548	0.403993	0.466011	0.06862	0.0624171	0.299726	0.319769	0.306045	0.280412	0.63953	0.321142	0.960801	1.11724	1.69781	1.7925	1.28884	1.12407	2.6091	2.02581	2.52842	2.1818	1.83842	2.4787	0.632707	1.14333	1.498	1.76994	0.915136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.13c9a4f1-6099-46e7-900d-6e97d2b9ea39.fc.signal	0	0	0	1.40281	0	0	0.463782	0.327199	0.596877	2.59477	0.174125	0	1.91392	0.565021	0.549405	0	0	0	0.020904	1.33906	1.26084	0.104965	0	0	0	0.20299	0.962462	0	0	0	0	0	0	0	0.603516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	0.134395	0	0	0.632563	1.03483	0	0	0	0.596228	1.24062	0.314154	1.40524	1.7302	1.40137	1.04938	0.510882	0.3136	0	0.462239	0.838432	0	0.940236	0.845947	0	0.42331	0.175668	0	0.0115016	2.05641	2.6553	2.60721	1.10363	0.176224	0.527396	0.648611
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.aa73485b-a7d2-4bb9-8721-ffbe86f89aca.fc.signal	1.13729	0.647538	1.24959	1.48374	1.40024	1.05161	0.584732	0.78563	0.714719	0.266497	0.606544	1.234	0.574588	0.353394	0.224429	0.570048	1.05876	0.192585	0.471716	1.2695	0.392882	0.105146	0.0448561	0.915409	1.68312	1.19382	0.784199	0.959672	1.08919	0.604649	1.14043	1.35056	1.06548	0.827994	0.483607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0.0460201	0	0	0	0.0517085	0.422277	0.385449	0.661009	0.3675	0.472907	0.944409	0.286314	0.683615	0.328143	0	0.38811	0.23598	0	0	0	0	0.37662	0.8556	0	0	0	0	0.159666	0.84243	0.231342	0.787407	0.179946	0	0	0.798423
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.cce25949-4874-486b-8e10-e945d4818d87.fc.signal	0	0	0	0.118974	0.291491	0.0087724	0	0.176414	0.511246	0	0	0	0	0	0	0	0.467255	0.179668	0	0	0	0	0	0.402245	0.292658	0	0	0	0	0	0	0	0	0	0.350153
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.0d3caa4b-28a0-4453-8e54-753c7ab24211.fc.signal	0.515519	1.4072	1.20939	0.612537	0.355575	0.592233	0.430317	0.484201	0.444963	0.699842	0.388597	0.474557	0.476042	0.74397	0.582785	0.635477	0.438198	1.76566	0.712348	0.0330237	0.155865	0.61413	0.0907215	0.426229	0.104475	0.249465	0.241272	0.221953	0.535531	0.236878	0.305388	0.909033	1.32327	1.20156	0.465318
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.312062	0.489916	1.01778	0.454172	0.399004	0.0533091	0.37977	0.146359	0.513186	0.325124	0.334014	0.441188	0.186551	0.104175	0.425317	0.277543	0.964714	1.46831	0.405486	0	0.0832399	0.523141	0.330748	0	0.786833	0.706551	0.88417	1.2358	0.0853594	0.423522	0.219304	0.298883	0	0	0.83045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	0	0.0068174	0.583793	0.13634	0	1.00423	1.17689	0	0.488506	0.390839	0.383794	0.486162	0.601614	0.809138	0.499944	1.28298	0.501964	0.646467	0.388263	0.0272696	0.217438	0.108974	0.371822	0.916102	0.0579417	0.290844	0.190103	0.364607	0.527387	0	0.631596	0.96336	0.886063	1.3402	0.107248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	0.289913	1.43257	0.380009	0.456153	0.158857	0.562504	0.743898	0.448426	0.721626	0.350751	0.591722	1.42624	1.25278	1.72408	1.76914	1.62414	0.614337	0.460306	0.509037	0.365438	0.0997814	0.881395	0.446867	0.134109	0.832079	0.41704	1.05043	0.688461	0.62706	1.86674	0.535694	0.488405	0.326076	0.46789	0.735714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	0.513218	0.0595552	0	0.0658239	0.361617	0.0566318	0	0	0	0	0.515695	0.455995	0	0	0	0	0.153078	0.474993	0	0	0	0.23079	0.218643	0	0	0	0	0.380948	0.782368	1.27728	0.676734	0.133141	0	0	0.700542
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	0.0551491	0.45917	0.635094	0.452198	0.240456	0.119003	0.220377	0.696343	0.380718	0.1679	0.0783538	0.134222	0.427862	0.530649	0.663212	1.254	0.0939867	0.146912	0.683841	0.284896	0.962089	0.857158	0.0552249	0.390869	1.24964	0.61149	0.7469	0.299455	0.49618	0.825752	0.873767	0.645234	0.26932	0	0.342896
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	0.322269	0	0.419836	0.224239	1.20471	1.49577	0.0826518	0.530605	0.0493933	0	0.521309	1.46145	0.240228	0.282608	0.707843	2.46178	2.46806	2.58441	0.957349	0.193799	1.70907	1.18637	0.928009	0.928009	0.740038	0.0499154	0	0	0.376241	2.29528	0.843091	0.534425	0.8868	0.814357	0.478515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	2.78056	2.19954	2.09695	2.07658	1.50406	0.624466	0.322686	0.224611	0.471919	0.516482	0.572922	0.683727	0.463929	0.359331	0.595679	0.610783	0.67761	0.749392	0.307621	0.0540499	0.13208	0.417113	0.195267	0.0223747	0.116356	0.152402	0.203111	0.438914	0.457371	0.254616	0.236913	0.2639	0.295996	0.485228	0.310345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0.346016	2.02278	0.773686	1.07096	0.522869	0.24733	1.02907	1.40004	0	0.336275	0.332535	1.17301	0.743897	0	0	0.196977	0.530742	0.0120544	0.225247	0.260579	0	0	0	0	0.359866	0	0	0.181081	0.304745	0	1.45194	0.0927486	0.837996	0.275417	0.552052
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.f9a46d3c-b34c-48f5-9ac6-a7782203129c.fc.signal	0	0	0	0	0	0	0	0	0.50241	0.193366	0.305615	0.362925	0	0.298886	0.604049	0	0.376793	0.86454	1.04444	0.699221	0	0.34157	0.195355	0	0	0.0775667	0.58768	0.0399487	0.136516	1.05256	0.140223	0	0	0	0.286765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	0.837635	0.930455	0.693348	1.2277	0.558626	0.301923	0.584762	0.549083	1.07913	1.31167	2.00118	1.74715	0.457097	0.584728	0.640568	0.437321	0.0250696	1.07216	1.13076	0.52077	0.678407	0.991262	0.603624	0.503253	0.375407	0.376819	0.454096	0.594288	1.00186	0.320946	1.3271	0.991205	1.13474	0.763014	0.173443
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	0.230086	0.173797	0.111304	0.191863	0.162549	0.0684953	0.133025	0.0748114	0.0443414	0.162059	0.0991109	0.548135	0.414557	0.00969067	0	0.0140503	0.119472	0.143698	0.0519867	0.0758269	0.198417	0.33546	0.122127	0	0.0427415	0.41907	0.248724	0.126578	0.175568	0.0334281	0.0445701	0.161044	0.203841	0.0979329	0.647514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	0.722164	0.268259	0.938636	0.766808	0.0051768	0.219769	1.39829	0.369968	0.488532	0.238085	0.158905	0.856236	0.407587	0	0.0484968	0.921638	1.99837	0.999163	0.357199	0.289901	0.38826	0.0077652	0	0	0	0.176011	0.419321	0.85417	0.535798	0.574629	1.62565	0.810197	0.051768	0	0.83945
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	0.297149	0.489867	1.45376	1.08341	0.0068786	0	0	0.235015	1.11923	0.52189	0	0	0.0862088	1.13299	0.555463	0	0	0.93882	0.649233	0.37317	0.149628	0.281895	0.890749	1.02904	0.511066	0.755033	0.0921677	0.926458	0.457741	0.827467	0.204933	0.492413	0.0094872	0	0.509375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	0.744088	0.710327	0.139767	0.897228	0.422981	0.88378	1.51477	0.0776622	0.38244	1.26961	0.64813	0.157459	0.41466	1.3385	1.04183	0.325622	0	0.628418	0.433607	0.137893	0.690076	0.255563	0.550018	0.991063	2.59897	1.26378	0.0228332	0	0	0.758256	2.33103	0.781473	1.23238	1.05715	0.285433
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000938.7.1659b47b-476e-4682-be7c-d4be233323ec.fc.signal	0.71692	0.0334563	0	0.23218	0.310123	0	0	0	2.50924	2.88682	0.826851	0.912109	0.363355	2.59028	1.87356	1.3048	1.23311	2.05996	0.420594	0.71692	0.143384	1.36216	0.415816	0	0	0.888986	3.43646	1.12318	0	1.29115	1.98349	1.32392	0.36324	0	0.120603
