	chr9:137189674-137189823	chr9:137189824-137189973	chr9:137189974-137190123	chr9:137190124-137190273	chr9:137190274-137190423	chr9:137190424-137190573	chr9:137190574-137190723	chr9:137190724-137190873	chr9:137190874-137191023	chr9:137191024-137191173	chr9:137191174-137191323	chr9:137191324-137191473	chr9:137191474-137191623	chr9:137191624-137191773	chr9:137191774-137191923	chr9:137191924-137192073	chr9:137192074-137192223	chr9:137192224-137192373	chr9:137192374-137192523	chr9:137192524-137192673	chr9:137192674-137192823	chr9:137192824-137192973	chr9:137192974-137193123	chr9:137193124-137193273	chr9:137193274-137193423	chr9:137193424-137193573	chr9:137193574-137193723	chr9:137193724-137193873	chr9:137193874-137194023	chr9:137194024-137194173	chr9:137194174-137194323	chr9:137194324-137194473	chr9:137194474-137194623	chr9:137194624-137194759	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.eaaac0a3-b084-49f5-8ed4-a37c494e32ee.fc.signal	12.304	6.70171	4.41423	2.56364	2.42551	2.36829	0.984921	0.935641	1.03526	0.964917	1.20112	1.45783	2.32219	0.626511	0.0738934	0.148845	0.248313	0.320188	0.0261572	0.0188395	0.393072	0.527874	0.273162	0.5488	0.400687	0.212874	0.156512	0.667092	1.23169	1.13446	1.81337	1.73372	3.39485	6.13182	0.582979
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aeed1346-11ea-42a3-9799-b44bd957c243.fc.signal	7.22176	4.02697	2.98768	3.88785	2.03684	0.761835	1.51052	1.91642	1.94962	1.11257	1.22887	0.649003	0.561844	1.68018	1.12039	0.292372	0.12205	0.624365	0.481024	0.703875	1.45678	0.0545287	0.304434	0.550881	0.722831	1.76051	0.44477	0.335421	0	0.159571	0.366397	0.518932	0.758738	0.0880735	0.896552
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.705d0a23-5da9-44fc-b8a6-299bfe826407.fc.signal	3.2145	4.11941	3.85476	2.96351	1.64881	1.55926	1.19673	1.26369	1.44807	0.587936	0.773883	1.30347	0.436312	0.924087	0.517998	0.430114	0.770921	1.04033	1.55143	0.648198	0.889628	0.446633	0.895908	0.909164	0.551095	0.344396	0.348234	1.12229	1.27589	0.694871	0.638864	1.18007	1.47635	2.81611	0.36786
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.09447dfd-b5f7-40f0-a631-e697e858aafa.fc.signal	6.9648	2.93163	3.08008	2.11852	1.80064	0.691	0.791344	1.46447	0.135133	0.533964	0.24716	1.2923	1.32199	0.517038	0.862013	0.566894	0.312595	0.759978	0.732292	0.789759	0.335712	0.0654121	0.520377	0.0329303	0.288419	0.681115	0.21376	0.539563	1.41476	0.755569	0.461232	0.517064	1.18493	2.70729	0.23092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.c463eafa-ded1-4a7b-ab31-187e5f8f0b63.fc.signal	11.9967	10.5641	7.61022	3.72961	2.90457	2.6855	0.993981	1.77913	0.968904	1.58755	1.25012	0.437741	0.528424	0.473205	0.632403	0.487899	0.934755	0.469132	0.543983	0.798818	0.79936	0.624025	1.2585	0.150473	0	0	0.0995939	0.626391	0.150156	0	0	0.39414	0.424061	0	0.831683
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.10de6d23-02d2-4d71-9c7c-c7a23a9dea76.fc.signal	6.57057	5.67528	2.78807	0.755876	0.513992	0.424436	2.215	1.13042	0.876077	1.7131	0.829001	1.70074	2.41018	0.703232	1.79057	1.35992	0.912252	0.422563	0.95109	1.29825	1.25359	0.504138	2.8925	0.193331	0	1.05849	1.24743	1.15241	1.72552	0.870584	2.74401	2.13135	0.635123	1.05923	0.468835
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.08666978-1909-4d2b-9188-2fa56b97d68c.fc.signal	9.14888	5.84559	3.76167	3.88386	2.65413	1.50903	1.33647	1.54719	1.65219	1.45901	0.522621	0.91053	0.791078	0.603632	0.777003	1.07364	0.336955	0.489489	0.706617	0.05695	0.474669	0.716956	0.936601	0.920582	0.792565	0.765474	0.289628	0.339473	0.341338	0.794466	1.71077	3.24435	4.02701	4.88401	0.274739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	4.18521	4.05661	2.58143	1.68789	1.31904	1.25405	1.58095	0.647164	0.670397	1.15855	0.694688	0.832562	0.614959	0.764164	0.990876	0.604797	0.636532	0.402742	0.482586	0.10685	0.29472	0.695111	1.19883	0.823478	1.3503	1.83875	1.45597	1.35784	1.01893	0.709199	1.23325	1.34838	0.558259	0.605815	0.350649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	12.566	7.15581	6.9696	4.89114	3.11369	1.372	1.72209	2.04818	1.73827	0.414629	0.550016	0.67961	0.605104	0	0.120881	1.65188	0.731909	0.409646	0.760737	0.585802	0.346158	0.631437	2.02347	0.331868	0.477471	0.547763	1.13936	1.4948	1.75346	0.334505	0	0.497979	0.607394	0.0695864	0.83125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	8.85608	4.381	3.43902	1.95236	1.26578	1.55951	1.65595	0.826378	0.496756	0.874913	0.494588	1.35509	0.667363	0.360648	0.558481	0.826894	0.730855	0.881602	1.00554	0.401588	0.671032	0.379259	0.467352	0.660721	0.658967	1.18581	0.872325	0.0882079	0.434902	0.25052	0.821857	0.315262	0.713718	0.77269	0.412726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	23.6453	11.5887	7.20646	2.63136	1.85832	0.899621	0.787529	1.12859	0.827191	0.705905	0.283134	0.41561	0.790706	0.57946	0.781342	0.761985	0.688256	0.497343	0.527043	0.55029	0.432155	0.434511	0.251697	0.555759	0.339784	0	0.17641	0.556559	0.381874	0.530893	0.668389	0.639663	0.269876	0.459282	0.262248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	9.60618	9.22827	4.56675	4.79917	5.09981	4.20542	4.51355	4.10343	2.0442	1.54363	1.96753	3.85756	3.83835	4.42908	4.85905	3.43683	4.54193	2.89693	4.63866	3.78395	3.68843	2.98567	3.46398	1.75366	2.06283	2.90534	2.38269	5.6922	6.30272	8.66167	8.91432	10.0534	7.3187	7.91043	0.531317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	35.1448	25.4913	16.17	9.81507	3.17947	0.558052	0.232706	2.08664	1.18911	0.275905	0.0574043	1.05147	1.51736	1.18603	0.426341	0.169635	0.607384	0	0	0	0	0.421294	0.0873006	0.254613	0.103431	0	0.150832	1.94539	0.606689	0.395599	0.752455	0.520585	0.462243	0	0.789883
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	40.6548	33.4922	19.8949	19.7501	12.5235	13.4979	5.70776	4.16636	6.41152	5.0655	4.28613	1.78908	3.5957	3.68316	7.40934	13.2667	8.56228	7.08588	12.6884	8.7776	8.56763	6.45198	4.98395	3.69937	2.32855	3.7353	3.45902	7.35171	10.1869	12.4526	14.5641	11.1356	6.41381	14.5297	0.736457
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	1.88737	0.784671	0.713323	0.488743	0.419169	0.342373	0.501604	0.678838	0.5562	0.363271	0.166355	0.171354	0.326764	0.244365	0.208013	0.461438	0.537348	0.254903	0.135864	0.272453	0.434025	0.408261	0.376202	0.456925	0.61519	0.640978	0.436049	0.316281	0.382173	0.292266	0.572094	0.809372	0.558371	0.352613	0.347826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	1.4941	0.928141	0.503981	0.209941	0.331954	0.465984	0.455209	0.264526	0.211459	0.332191	0.260459	0.316276	0.426969	0.17583	0.0111475	0.208888	0.337143	0.163298	0.481361	0.440521	0.380876	0.459142	0.448356	0.237794	0.200371	0.235447	0.312641	0.162883	0.160632	0.215635	0.298088	0.345957	0.34215	0.296863	0.216942
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	6.92837	3.2158	1.71153	1.27096	0.0782268	0.133123	0.0933232	0.013724	0.20586	0.0933232	0.332121	0.03431	0.273108	0.179784	0	0	0	0	0	0	0.160571	0.179784	0.111826	0	0	0	0	0	0	0	0.608205	1.01929	0.971758	0.573197	0.399566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	3.1749	1.31722	1.75488	1.47903	1.23232	1.21844	0.620613	0.119203	0.28847	1.13453	1.54525	1.37823	0.597201	0	0	0.69745	1.08169	1.6246	1.28635	1.0441	0.566274	0	0.0026224	0.554926	0.573768	0.931767	0.131085	0.680241	0.782806	0.441999	0	0	0.48024	0.345441	0.972973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	19.0889	10.387	5.94984	4.59921	1.99382	0.191223	1.1715	1.04881	0.412317	0.327741	0.346772	0.393289	1.22576	1.43584	0.837348	0.186102	0	0.801526	1.20739	1.33641	1.50985	0.515942	0.926185	0.0845947	0.148029	0.79505	0.520183	0.870146	0.559421	0.804813	1.52466	1.49507	2.7976	3.03897	0.586923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	16.5335	8.24071	3.45008	1.7401	2.55689	3.08488	2.65609	0.767991	1.02077	2.12805	1.18398	0.42719	0.0143994	0	0.204795	1.28157	1.24333	0.510386	0	1.25278	1.84158	0.979173	1.21437	1.01117	0.961573	1.25437	0.73278	0.36159	0.70078	0.0255989	1.1648	4.52557	2.29664	3.74874	0.768379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	3.43067	4.13499	2.34237	1.72897	0.974688	0.59298	0.134056	0	0.224603	0.489668	0.272006	0.293299	0.0926709	0.322627	0.767976	0	0	0	0	0.134076	0.229519	0	0.383445	0.337733	0	0	0	0	0.0931711	0.572546	0.0613566	0	0	0.192993	0.420732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	1.08544	0.2746	0.80651	0.367577	0.523913	0.566504	0.572989	0.862734	0.923271	0.713536	0.211898	0	0	0.172978	0.743804	0.754615	0.274602	0	0.117697	0.411317	0.112434	0.724347	0.242167	0.657315	1.05517	1.01629	0.158989	0.199402	0.526385	1.47248	1.1049	0.536232	0.657318	1.08032	0.0874384
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	10.0572	6.99174	4.55786	1.52421	1.59184	0.998724	1.19969	1.44193	0.404816	0.641749	0.256236	0	0.235967	0.835851	0.867995	0.211098	0.182862	0.325322	0.24919	0	0	0	0.565524	0.251344	0	0	0	0.987022	0.566877	0	0	0	0	0.513448	0.807692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	23.9872	11.5339	5.90973	4.26381	2.73683	0.058724	0	0.0528516	0.804659	0.0822136	0	0	0	0.408906	0.390282	0	0	0.349408	0.762383	0.697835	0.825186	0.95969	1.04821	0.702133	1.29331	0.293636	0.557923	0.713602	0.499187	1.01311	0.866277	0	0	0	0.200271
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	11.1042	4.30252	3.53043	2.72841	1.14332	0.760077	0.758377	0.841047	0.466148	0.156787	0.2138	0.2851	0.2138	0.0527373	0	0	0.212375	0.258006	0.2138	0.104049	0.333584	0.366382	0.051312	0	0.235214	0.4277	0.320746	0.212375	0.2138	0.129705	0.168195	0.4277	0.289378	0.874203	0.322148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	2.53517	0.928974	1.88615	1.50432	1.38237	1.56819	2.0665	2.50517	1.60297	1.01755	1.50226	1.17999	1.17138	0.8685	0.758726	0.74311	1.08452	0.496868	1.01912	0.125011	0.260334	0.695845	1.53742	3.04858	1.32389	1.20218	1.33817	1.26043	1.87872	1.07181	2.71667	1.2822	1.28918	1.22419	0.524528
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	4.39531	3.09816	1.90512	1.48729	0.79536	0.770374	0.551755	1.38251	0.691254	0	0.145946	0.471604	0.0812006	1.03064	0.191552	0	0	0.0916109	0.939024	1.15556	0.920835	0.0989395	0	0.732895	0.677447	0.485321	0.0353148	0	0	0.093693	1.05146	0.505949	0.285243	0.165341	0.324074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	22.5307	14.4029	8.46303	4.38983	3.94397	2.4783	1.64486	0.994264	0.942384	1.34589	0.991152	0.906705	1.01164	0.735548	0.508188	0.463388	0.378467	0.548843	0.50373	0.589355	0.79411	0.251744	0.467946	0.513459	0.516406	0.876002	0.864717	0.659686	0.64789	1.12897	2.22607	2.90698	3.97345	6.11181	0.695
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	4.9314	3.83426	4.38393	2.74704	1.72726	1.6609	1.18021	1.16359	0.636722	0.167203	0	0.100855	0.497786	0.408603	0.269299	0.417701	0.340389	0.198106	0.957479	1.12542	0.284726	0.0781285	0.315332	0.463879	0.138199	0.315335	0.540665	0.222059	0.215359	0.0124991	0.595439	1.34653	1.4097	2.1375	0.151838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	22.0501	18.3862	16.3393	11.6344	8.92126	3.31811	2.17333	3.39729	4.03483	1.44263	1.91235	0.510039	2.54951	4.37855	2.11663	1.66736	6.31044	3.61134	5.89162	4.17908	1.69392	2.01044	1.37747	3.63727	3.74165	2.34548	3.95107	5.4123	8.9864	9.26097	10.4756	6.33925	10.1684	12.6473	0.459075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	5.03499	3.71391	2.15439	1.23419	1.16944	0.871082	1.90791	2.68904	1.03775	2.06022	2.4283	0.547422	0.332271	1.91708	2.23912	1.37721	0.191209	0	0.194251	2.03976	2.51012	1.32405	0.373166	0	0	0.676681	1.92443	2.867	1.52897	1.67809	0.604337	0.24709	1.27624	2.7106	0.291109
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	5.35609	4.13419	2.74836	1.96556	0.972024	0.0624597	0.437218	0.390373	0.549704	0.75618	0.24571	0.798568	0.333769	0.649968	0.45088	0.525048	0.411841	0.0722191	0.50048	0.386754	0.59141	0.117112	0.996767	0.419805	0.453822	0.249839	0.23032	0	0	0.204946	0.402083	0.876272	0.542619	0.499448	0.342984
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.9c867cb2-87c1-446d-a7eb-1986e48fd4c0.fc.signal	25.9733	12.2483	8.74643	6.0781	3.73231	0	0.636734	2.91547	1.73837	2.94898	0.871324	2.32903	0.871287	0.682786	1.10173	0.586436	0.900645	0	1.47452	2.01233	0.322818	0	0	1.24414	1.21482	0.138224	0	0	0	0	0	0	0	0	0.704918
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.74e68fe6-66c5-49bf-a809-80390106feb5.fc.signal	15.9337	15.887	19.0395	15.3425	6.15992	1.71275	5.21945	6.35294	3.58808	1.0061	1.14294	3.92045	3.61189	2.83999	3.01811	5.25088	4.87007	2.64413	5.82854	5.43878	3.4116	6.6401	6.05818	3.36944	2.07835	3.67106	3.62678	3.28344	5.71678	7.66066	11.3865	12.9939	3.71023	0.828147	0.630854
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.793fc11e-e9ef-4476-a0d2-85f945a7ed27.fc.signal	2.55622	0.948824	0.401284	0.0153266	0.0170638	0.291093	0.293813	0.22372	0.355998	0.0806693	0	0	0	0	0	0	0	0	0	0.168333	0.342307	0.137879	0.0109093	0.309975	0.246799	0	0	0	0.0663885	0.242921	0.291179	0.446512	0.330168	0	0.156894
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.8ed625cd-d912-4521-bd62-5effff61a9e5.fc.signal	6.13925	4.28184	1.53821	1.72452	2.15147	1.67722	0.921897	0.991435	0.749365	1.03101	0.251166	0.71017	0.362112	0.728318	0.682275	0.0879004	1.84172	0.205101	0.443688	0.456245	1.39803	0.548331	0	0	0.416043	0.175801	0.466147	0.206809	0	0	0	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.29b532ed-a9ce-4294-8a49-639e0e106f5d.fc.signal	18.2307	19.2268	11.0721	4.63142	2.2698	2.58944	3.70794	1.81192	2.23898	1.3541	0.568656	0.547759	1.55607	1.75847	0.70256	0.150832	0.198463	1.59159	0.667057	0.908962	0.599359	0.0158771	0	0.00396927	0.789884	0.60445	0.509756	0.254033	0.456466	0	0	0.267131	0.46531	0.806782	0.907563
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.65654490-e079-4444-b320-c6a352cd95fe.fc.signal	14.4889	8.135	2.60213	2.12068	2.89636	1.21512	2.00223	1.07531	0.451809	0.401177	1.79207	1.81503	0.614532	0.348188	0.370611	0.355328	0.340079	1.5934	0.235791	0	0.393536	0.863562	0.821523	0.0993391	0	1.38155	1.8723	0.355328	0	0	0.515811	1.96021	1.78443	0.317746	0.990991
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.47bafce5-cf92-4589-82d6-1f8a597d67d2.fc.signal	2.85262	2.07115	1.42384	1.21281	0.725242	0.6293	0.573583	0.469943	0.459336	0.309861	0.196006	0.160836	0.258403	0.155157	0.324233	0.277007	0.239534	0.232985	0.268687	0.386976	0.303339	0.115868	0.16701	0.217315	0.164772	0.103504	0.202737	0.249803	0.220282	0.105571	0.238015	0.347819	0.397772	0.445424	0.274181
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.e3d2eec5-07d0-478e-b8e6-55da7b174fe0.fc.signal	5.27269	3.68752	1.12231	1.10629	1.94231	1.07649	0.349869	0.0738064	0.786443	0.794837	0.847003	0.743206	0	0.456559	0.328104	0.1569	0.505431	0.348647	0.289841	0.0180987	0.957567	0.285606	0.217037	0.551963	1.15306	0.66132	0.286077	1.55865	1.02154	0.0907936	2.0469	1.36218	0.58565	0.536899	0.554828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.979da4d3-974d-4990-8869-1f61f20d4ee3.fc.signal	3.96053	2.0924	2.90397	2.19416	0.818467	0.252052	0.675092	0.286692	0.346791	0.648601	0.359537	0.591048	0.883187	0.769879	0.702826	0.196554	0.300612	0.173422	0.860056	1.29942	0.0948064	0.138744	0.277488	0.34686	1.22076	1.04423	0.198599	0	0	0	0.542257	0.829115	0.899381	1.05063	0.484305
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.29b88f8a-5864-41d5-9d2e-8cf436621ef7.fc.signal	3.22364	1.54917	0.924082	0.573184	0.637182	0.528371	0.27235	0.231273	0.163523	0.0515765	0.108763	0.191976	0.092843	0.0113405	0.0433039	0.0626422	0.119133	0.153547	0.108737	0.0846565	0.0734029	0.0633997	0.0919221	0.0693065	0.0491686	0.0840215	0.0872128	0.124324	0.165641	0.107189	0.0600109	0.177012	0.455686	0.546132	0.151982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.6289626c-b595-49fa-9fe0-13e3753945d1.fc.signal	6.94593	6.55902	6.11063	2.96917	1.7189	1.47563	2.22347	2.02489	1.24449	0.71464	1.02104	0.879297	0.170513	0.6739	1.1604	0.827992	1.04152	0.857677	0.421663	0.901452	0.875108	0.724956	1.57902	1.12996	0.844372	0.448026	0.5924	0.642887	0.551423	1.20481	1.70492	1.2301	2.10992	4.26081	0.241613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.0fc65df4-d665-45e5-b601-58323279be58.fc.signal	10.6551	5.12146	4.33108	4.39139	2.52675	2.03702	1.3726	1.449	0.598669	0.210647	0.772261	0.422109	0.586526	1.08813	0.840461	0.0876524	0	0.278623	0.176607	0	0	0	0	0	0	0	0	0	0	0	0	0	0.560236	0.39463	0.76824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.072627d2-ab52-4b94-ab51-9e9d905bc824.fc.signal	3.41748	1.58005	1.24595	1.62524	1.09463	0.76837	0.573806	2.15191	1.31079	0.229931	0.622974	1.35207	0.383211	0.0726976	0.530608	0.182739	0.208287	0.68782	0.73694	0.789996	1.57414	1.19681	1.89249	1.26361	0.654419	0.393007	0.567903	0.868601	0.170938	0.0137536	0.71333	0.691718	0.220058	0.598211	0.102983
