	chr8:28497433-28497502	chr8:28497503-28497582	chr8:28497583-28497732	chr8:28497733-28497882	chr8:28497883-28498032	chr8:28498033-28498182	chr8:28498183-28498332	chr8:28498333-28498482	chr8:28498483-28498632	chr8:28498633-28498782	chr8:28498783-28498932	chr8:28498933-28499082	chr8:28499083-28499232	chr8:28499233-28499382	chr8:28499383-28499532	chr8:28499533-28499682	chr8:28499683-28499832	chr8:28499833-28499982	chr8:28499983-28500132	chr8:28500133-28500282	chr8:28500283-28500432	chr8:28500433-28500582	chr8:28500583-28500732	chr8:28500733-28500882	chr8:28500883-28501032	chr8:28501033-28501182	chr8:28501183-28501332	chr8:28501333-28501482	chr8:28501483-28501632	chr8:28501633-28501782	chr8:28501783-28501932	chr8:28501933-28502082	chr8:28502083-28502232	chr8:28502233-28502382	chr8:28502383-28502478	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.10de6d23-02d2-4d71-9c7c-c7a23a9dea76.fc.signal	0.354915	0.573044	0.58623	0.105261	0.722694	0.541007	0.0443315	0	0.0723122	0.776751	0.545105	0	0	0	0.475389	0.866041	0.467198	0	0.0804427	0.625186	0.444431	0.81518	0.71057	0	0.03803	1.18251	0.291551	0	0.456366	0.244159	0.317872	1.06749	0.118193	0	0	0.370629
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	0.486329	0.476682	0.361036	0.870508	0.560781	0.376412	1.18008	0.733242	0	0.494364	0.78041	0.408666	0.268165	0.0218429	0.539885	1.86223	1.02631	0	0	0.299299	0.849807	0.385212	0.344398	0.470039	0	0.82761	1.2234	1.57061	0.933599	1.00111	0.348113	0.901939	1.17109	0.468972	0.814003	0.436364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0.225	1.01258	0.774596	0.25409	0.396032	0.191081	0.129243	0.296981	0.428922	1.0015	1.39201	0.106967	0	0	0	0	0	0	0	0.167739	0.25694	0	0	0	0.445409	0.398559	0.352394	1.32328	0.130118	0.438581	1.47648	0.483961	0.0494968	0	0	0.255875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0.686476	0.696007	0.266879	0.213811	0.0273978	0.152198	0.582383	0.1129	0.013221	0.519693	0.423078	0.227649	0.233455	0.163307	0.107688	0	0	0	0	0	0	0	0	0	0	0	0	0.0340277	0.225263	0.0427917	0.0741047	0.118699	0.142436	0.294944	0.79293	0.165563
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	0.516564	0.646109	0.900483	1.4322	1.15124	0.934303	2.27696	2.34271	0.638927	2.19312	2.66736	0.394541	0	0.435941	0.474985	0.268507	0.61647	0.715105	0.123294	0.560838	0.643726	0.613483	1.08156	0.763915	0.182252	0.582004	0.396345	0.981427	0.480493	0.448164	0.179734	0.195534	0.450936	0.584754	1.08871	0.495927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	1.19577	1.15043	2.04188	2.45138	1.49292	0.693546	0.972181	0.382428	0.737622	1.89207	0.24206	0.475959	0	0.290036	0.324341	0	1.08259	1.02769	1.40279	0.999416	0.397948	0.474749	0.345686	0.276737	0.400969	0.593041	0.976259	1.07058	0.0605658	0.234591	0.379455	0.074885	0.591406	0.349987	1.24033	0.706515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0.0568833	0.327788	0.821934	1.19666	0.771335	0.280805	0.100915	0.106635	0.593391	1.39399	1.28834	0.519838	0.100786	0	0	0	0	0	0	0	0	0	0	0.253393	0.427378	0.43463	0.369433	0	0	0	0	0	0	0	0	0.559459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0610518	0.234171	0.293119	0.16536	0	0	0	0	0	0	0	0	0	0.317585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0.323492	0.177554	0.805651	1.27167	0.538004	0.970319	1.46294	1.16943	1.20784	1.05955	0.985377	0.731517	0.933315	0.614828	0.835809	0.188017	0	0	0	0.469311	0.929453	0.485451	0.877045	0.296228	0.0741096	0	0	0.0676455	0.575675	0.621011	0.173921	0	0.071319	0.150912	0.3431	0.5033
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0.213384	0.56315	0.229449	0.0721187	0.49795	0.21849	0.417895	0.0289861	0.439	0.701006	0.323364	0.832404	1.04695	0.44238	0.635728	0.567173	0.19842	0	0	0.033307	0.432074	0.488552	1.20744	0.332898	0.466411	0.406983	0.895275	0.497222	0.0079016	0.312719	0.266424	0	0	0	0	0.337615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.434674	0.462253	0.372374	0.471471	0.59651	0.0657699	0.391957	0.458558	0.336585	0.381563	0.281037	0.0559949	0.298067	0.552319	0.628212	0.134211	0.568028	0.323326	0.827279	1.05454	1.30754	0.707622	0.615833	0.372831	0.277756	0.438319	0.318025	0.47215	0.590601	0.714571	0.0525802	0.176055	0.607665	0.371562	0.664011	0.37884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	1.19135	1.11892	0.185512	0	0	0.624119	0.102241	0	0	0	0.110462	0.533134	0.375698	0.0180821	1.02575	0.0790975	0.212866	0.137614	0.234085	0.281266	0.422316	0.624192	0.193364	0	0.128785	0.183435	0.405765	0.168886	0.0815273	0	0.145428	0.173156	0.707035	1.57245	1.23594	0.776398
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	0.0632109	0	0	0.744097	0.910177	1.14569	0.59728	1.11352	0.830826	0.891083	0.362347	0.858311	0.760436	2.23264	0.126464	0.137859	0.416673	0.202556	0.680713	1.46146	0.90334	0.606732	0.606837	0.321574	0.627537	0.819278	0.753844	0.378633	0.160133	0.962115	0.353156	0.697364	1.08235	0.343227	1.7141	0.280702
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	2.00514	2.12933	2.4509	1.77756	2.15751	1.30098	0.8959	0.547246	0.0810981	0.849306	1.34509	0.820868	0.54931	0.84435	0.987154	0.548812	0.0904049	0.177865	0.672382	0.938629	0.766267	0.452385	0.387579	0.407508	0.128558	0.271826	0.236661	0.00920773	0.112251	0.107449	0.0408277	0.385384	0.518876	0.186346	0.137758	0.555556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0.684291	0	0.469544	1.43881	0.476256	0.437298	0.125961	0	0.247104	1.7063	1.11216	0.971078	0	0	0	0	0	0	0	0	0	0	0.631065	0.291497	0.19433	0.291496	0	0.427708	0.605904	0.0659144	0	0	1.2345	0.119249	0	0.600962
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	0.758477	1.08529	0.725377	1.34945	0.48798	0	0.459516	1.42623	1.53867	1.59482	0.620616	0.215287	0.59672	0.802712	0.471794	0.11255	1.91981	1.03522	0.568312	0.705929	0.402893	0.559744	0.176	0.431535	0.740167	0.659173	1.09957	0.70007	1.3631	1.36237	0.145575	0.219606	0.264238	0.0131225	0.0777109	0.684685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	0.05503	0.633682	0.983169	0.396262	0.164997	1.17325	1.32588	0.492978	0	0.365592	1.22587	0.712001	0.499253	0.354721	0.946351	1.96138	1.23143	0.496344	0.381676	0.651963	0.414682	1.02196	0	0	0.0697047	1.16887	0.272543	0.378195	0.801506	1.19381	0.708471	0.809349	0.866244	0.172417	0	0.56797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	0	0	0.019968	0.382545	0.081191	0	0	0	0	0.168912	0.420967	0	0	0.103108	0.892337	0.120363	0	0.685762	0.971365	0.0370206	0.110546	0.433521	0.0103972	0.215073	0.0595858	0.252449	0.354214	0.229856	0.121377	0	0	0.0197552	0.495522	0.015556	0.443184	0.583333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.dccc1e9c-af80-4f18-8934-096b69e58581.fc.signal	1.23436	0.988059	0.897289	0.419992	0.232692	0.402205	0.30521	0.343317	0.990683	0.27914	0.767963	1.08523	0.28178	0.274551	0.124201	0	0.0666745	0.453646	0.60875	0.712476	0.77151	0.76551	0.16108	0	0.190076	0.684499	0.729861	0.469882	1.00163	1.06839	1.12242	0.469429	0.501653	0.0780406	0	0.430233
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.74e68fe6-66c5-49bf-a809-80390106feb5.fc.signal	0.532776	0.465581	0.883772	1.50748	0.798514	0.697462	0.397975	1.22588	1.67167	1.18024	0.814963	0.389883	0.00576507	0	0	0	0	0.247887	0.461497	0.852384	0.45868	0.429479	0.206451	0.285975	0.239173	1.08416	1.13503	0.915085	0.601875	1.61427	1.37741	0.0388373	0	0.0503603	0.58108	0.496133
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.793fc11e-e9ef-4476-a0d2-85f945a7ed27.fc.signal	0	0	0	0	0	0	0	0	0.360226	0.758109	0.245462	0	0	0	0	0	0	0	0	0	0	0	0.437728	0.580968	0.671752	0.887785	0.190376	0	0	0	0	0	0	0	0	0.443787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.8ed625cd-d912-4521-bd62-5effff61a9e5.fc.signal	0.0810557	0	0.70364	0.657955	0.440928	0.660177	0.0308656	0.258111	0.190917	0	0	0	0	0.656764	0.733373	0.380613	0	0	0	0	0	0	0	0	0.217884	0.37687	0.369928	0.181337	0	0	0	0	0	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.e3d2eec5-07d0-478e-b8e6-55da7b174fe0.fc.signal	1.49974	1.24822	1.49231	2.01558	1.70585	0.930396	1.4035	1.12802	1.16321	1.83863	1.38562	1.16693	0.893497	0.220016	0	0.262247	0.871026	0.0955565	0.387945	0.687269	0.313794	0.697808	0.201098	0.236773	0.0190749	0.504355	0.148009	0.120727	0.399814	0.168351	0	0.292601	0.720089	0.155981	0	0.70547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.979da4d3-974d-4990-8869-1f61f20d4ee3.fc.signal	0.693621	0.840985	1.23451	1.29865	0.910159	1.85671	1.23929	0.709428	0.569221	0.284393	1.08899	1.47507	0.235827	1.13058	2.96867	3.13977	0.917871	1.24158	0.647426	0.479688	1.42731	0.741939	0.59887	1.0427	0.250001	0.519773	0.465369	0.316353	0.335381	0.73985	0.0800457	0.913301	0.581737	0.0023124	0.544661	0.338816
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.29b88f8a-5864-41d5-9d2e-8cf436621ef7.fc.signal	0	0	0.0191664	0.194872	0.26837	0.0926376	0	0	0.148006	0.337996	0.123053	0	0	0	0	0	0	0	0	0	0	0	0	0.241624	0.467824	0.21571	0.00405133	0	0	0	0	0	0	0	0	0.432489
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.072627d2-ab52-4b94-ab51-9e9d905bc824.fc.signal	0.890789	0.770187	0.407747	0.841673	1.6358	1.68988	1.33118	2.11235	1.61147	1.46606	0.805736	2.27571	2.19907	0.727108	0.953122	0.680011	0.259395	0.763336	1.11496	0.542608	1.18124	1.22841	0.413665	0	0.155982	1.05018	1.09796	0.716512	0.37929	0.648114	1.38133	1.70949	1.37849	0.302716	0.608245	0.240458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.c621361d-dad0-4fef-8483-b87bec22a86a.fc.signal	0	0.034554	0.57227	1.32261	0.558775	0	0	0.0310054	0.439633	0.555313	0.136783	0	0	0	0	0	0	0	0	0	0	0.0230473	0.174691	0.109756	0.129646	0.197571	0.0912481	0	0	0	0	0	0	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.5ec97f16-e54d-4318-8ca6-fd123c69fcf5.fc.signal	0	0.186465	0.411592	0.128933	0.435241	0.973968	0.233251	1.24763	1.0175	0.517675	0	0	0.345191	2.52235	1.03986	1.41214	0.275267	0.79043	0.773621	0.0804082	0.846207	1.52051	1.64533	0.507121	0.222632	0.355879	0.0051488	0.114655	0.895299	0.714474	0	0.620003	0.885535	0.655701	1.8586	0.263158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.b0b3e62c-a424-40a0-81dc-b67047b2608e.fc.signal	1.77048	1.43993	0.746545	1.74064	2.15874	1.68384	1.74763	2.76722	1.78238	1.63686	2.04202	1.05376	0.421482	0.466936	0	0	0.10126	0.560648	1.71625	1.70059	1.19828	1.55649	2.32898	3.16911	1.70983	2.28076	2.45689	0.480724	1.27787	1.61023	1.54431	1.04693	1.33275	0.27689	0.7652	0.440129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9a67dbab-2305-42d6-a0ec-7cb7b956e3e2.fc.signal	0.494062	1.24627	1.01367	1.57816	2.6912	2.20949	1.70881	0.742653	0.975737	2.66139	1.33001	0.0476172	0.801233	1.88612	0.901703	0.742279	0.769333	0.725119	1.25219	2.5691	1.56083	1.36411	2.22148	1.88047	0.932108	1.00396	1.75185	0.760672	1.17299	2.01814	0.989121	1.29128	2.28021	0.715479	1.86848	0.858407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.a7d4c357-64b4-4c12-b765-27001a7f1edf.fc.signal	0.600245	0.820002	0.39981	0.550696	1.13539	0	0.280165	0.971615	0.793809	0.400965	0	0	0	0	0	0	0.272446	0.648624	0	0	0	0.117016	0.777834	0.192115	0	0	0	0	0	0	0.608401	0.964654	0	0	0	0.389671
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.a11d1f85-8da4-41e8-ae9d-f92acd6fb7a1.fc.signal	0	0.188954	0.997579	1.20457	0.82235	0.301142	0.112928	1.04531	0.28956	0.93399	1.21273	0.738378	0.512521	0.182423	0	0	0	0.115824	0.720434	0.499018	0.416966	0.555955	0.543436	0.606079	0.280103	1.68814	0.312725	0	0	0	0.0318516	0.681208	0	0	0	0.185714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.84512a91-a776-4fd0-a1fe-d8e26565da5e.fc.signal	0.410576	0.579092	0.617453	0.643079	0.434858	0.0300359	0.154259	0.173689	0.274191	0.439402	0.393428	0.628196	0.415422	0.00836627	0.443526	0.444744	0.0265951	0	0	0.0248569	0.456803	0.40487	0	0.112425	0.146273	0.173723	0.0148032	0.0204523	0.683855	1.08576	0.572779	0.235684	0.226021	0.13902	0.18133	0.13587
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.03d3daca-2020-41d6-9d70-66acec6b65de.fc.signal	0	0	0.811342	1.0095	0.555411	1.73397	2.44749	0.320241	0.254702	0.392681	0.521885	0.914995	0.644414	1.2659	1.22822	0.47549	1.2619	0.786224	0	0.279718	0.476539	1.80054	0.605343	0	0	0.654896	0.484754	0.330224	0.922733	0.403345	0.18877	0.837409	0.385085	0.500451	0.461303	0.4371
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.7418f6bc-6e40-4cd9-9c59-6013c4a60b00.fc.signal	0.98204	1.64441	1.66388	0.961315	0.954342	1.15261	1.03257	0.953947	0.423637	1.28819	1.51891	1.62844	0.914624	0.228145	0.722451	0.796827	1.15238	0.882179	0.658514	1.13765	1.04177	0.507041	0.256572	0.360046	0.34329	0.819697	0.865132	1.91385	1.86471	1.69953	1.14063	0.871227	0.36443	0.58276	0.610606	0.455182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.f60db18a-9bf4-4a85-95cc-68f3cffdac0c.fc.signal	2.06395	14.3155	4.02294	0	0	0	0	0	0	0	8.92206	0.906416	0	0	0	0	0	0	0	0	0	5.60927	0.21008	0	0	0	0	0	0	0	0	0	0	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.02700347-df20-47c4-9f0c-4c735f739be2.fc.signal	0.985422	1.38228	0.660657	0.990248	0.669099	0.563383	0.257842	0.118692	0.705925	1.05586	0.200472	0.700456	1.19484	0.0762671	0	0.520734	0.249306	0.519933	0.66237	0.112618	0.516673	0.363346	0.216021	1.17349	0.505758	0.67327	1.54273	1.89676	1.48881	0.88212	2.2774	1.32284	0.902132	0.838274	1.46723	0.510433
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.c5ef21e4-195e-4160-bc6c-4a5cf2e91a44.fc.signal	1.34575	1.4659	1.78659	3.43313	1.14451	0.767321	0.929066	0.563707	1.44316	2.76062	2.22196	1.16537	0.657052	0.662963	0.704398	1.72992	0.807986	0	0.790011	1.12988	0.823399	0.776619	1.13298	0.730295	0	0.989265	1.56749	1.38671	1.16033	0.326093	1.00116	0.937763	0.916978	0.154492	0	0.73132
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.a7828873-27cd-49a4-bfd1-e91b3c208957.fc.signal	0	0	0.42862	0.702272	1.00026	0.12	0.613255	0.600311	0.415613	0.277112	0.90361	0.117166	0	0	0	0.249438	0.831303	0	0	0.143088	1.89289	0.645816	0	0	0.35134	0.923879	0.443777	1.52815	0.757031	0.564665	0.675152	0.726359	0	0	0.456613	0.635514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c4a2d88f-1de5-4172-8460-f71aa0a40d72.fc.signal	1.47299	0.672008	0	0	0.194708	3.17661	0.406546	0	0	0	0	2.39491	1.49925	0.172111	2.31276	1.85175	0.272591	0.700949	0.882676	0.941089	0.123315	0	0	0	0.431969	1.03069	1.28323	1.14912	1.44328	2.17317	0.0713929	0	0.363455	0.610085	0.821424	0.321101
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.9b81160b-c764-4c34-9ec6-4766d8fea0c2.fc.signal	0.887141	1.30518	1.85073	1.59443	0.437085	0.103234	0.393482	0.406465	0.618992	1.61659	0.529178	0.377492	1.33599	1.20466	0.644332	0.325454	0.562091	0.234292	0.868017	0.455647	0.647415	1.21871	0.935132	0.378711	0	0.506522	0.730152	0.6182	0.774555	0.543038	0.0754211	0	0.0649748	0.541922	0.765175	0.594059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.f0f49cb4-faa4-493d-95f6-28ba67fd8f5a.fc.signal	1.26634	2.33662	1.99783	1.22176	0.49825	0.444635	0.58534	0.296105	0.328075	1.29292	1.46085	0.706956	0.0586044	0.418531	1.62694	0.971194	0.476058	0.92868	1.57907	1.23676	2.26307	0.738465	0	0	0.995822	0.956302	0.760227	0.929322	0.273502	0.129873	0.685719	0.984045	0.536407	0.434366	0.348517	0.444295
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.e0431336-7ca3-491c-a874-4a2ee7005698.fc.signal	0	0.0524058	0.397435	0.667971	0.574945	0.619864	1.19535	0.623914	0.229003	0.768686	0.644417	0.111047	0	0.185531	0.377771	0.704421	0.614598	0.281653	0.0414463	0	0	0.461236	0.92408	0.181566	0	0	0	0.249433	0.287407	0.400752	0.404522	0.183202	0.436741	0.165209	0	0.235772
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.f1a05120-9b28-47d7-97dd-561e9dce1de5.fc.signal	0.518872	0.393211	0.8268	0.190372	0.738478	0.382253	0.260899	1.03558	0.894084	0.533284	0.899949	0.949137	0.338546	0.559645	0	0	0.0503206	0.75235	1.2912	0.31861	0.333946	0.721681	0.52657	0	0	0.427744	0.448213	0.0356275	0.658746	0.63597	0.890286	1.07718	1.76727	0.651105	0.338878	0.583333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.ccd0be12-ccb0-4c4e-b1e2-a054444b344c.fc.signal	1.01789	0.919089	1.54595	1.16808	1.47561	0.446129	0.409091	0.746873	0.577322	0.12113	1.01535	0.0746838	0.19177	0.85995	0.453174	0.844812	0.540977	0.348956	0.798359	0.800657	1.02359	0.500742	0.639881	1.23138	0.421862	0.19982	1.43574	0.381481	0.435474	0.880514	0.18301	0.641978	0.452216	0.0726576	0.792717	0.444444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.68f6c400-c106-443e-8636-56b5afbcfe6d.fc.signal	1.71621	2.14079	1.67024	1.6976	1.48957	2.33205	1.61089	1.30215	0.790317	1.63326	2.42985	1.67048	1.06567	0.805892	1.27243	2.08773	1.13093	0.203168	1.70244	2.34052	1.27309	1.24922	1.3461	0.650137	0.52368	0.917628	1.72751	1.59597	1.06086	0.999266	0.631762	0.955981	0.621247	0.308519	0.983278	0.516667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.5f1e2b9f-7ef0-4e6e-89e2-0b9c11816f3d.fc.signal	1.40092	2.12581	3.15197	1.8752	1.65316	2.05068	1.78169	1.3528	0.545382	0.703473	1.39014	1.72575	0.880177	0.959339	0.950005	0.85514	0.638498	0.373703	0.89584	1.18062	0.864639	0.378604	0.18213	0.0176943	0.25253	0.77728	1.17302	0.664566	0.827517	0.750543	0.350161	0.612564	0.630003	0.204729	0.607574	0.312183
