	chr12:47793406-47793555	chr12:47793556-47793705	chr12:47793706-47793855	chr12:47793856-47794005	chr12:47794006-47794155	chr12:47794156-47794305	chr12:47794306-47794455	chr12:47794456-47794605	chr12:47794606-47794755	chr12:47794756-47794905	chr12:47794906-47795055	chr12:47795056-47795205	chr12:47795206-47795355	chr12:47795356-47795505	chr12:47795506-47795655	chr12:47795656-47795805	chr12:47795806-47795955	chr12:47795956-47796105	chr12:47796106-47796255	chr12:47796256-47796405	chr12:47796406-47796555	chr12:47796556-47796705	chr12:47796706-47796855	chr12:47796856-47797005	chr12:47797006-47797155	chr12:47797156-47797305	chr12:47797306-47797455	chr12:47797456-47797605	chr12:47797606-47797755	chr12:47797756-47797905	chr12:47797906-47798055	chr12:47798056-47798205	chr12:47798206-47798355	chr12:47798356-47798505	chr12:47798506-47798516	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.0d6e9ac4-1ee5-4f7e-8d0d-48a48250ff2d.fc.signal	0	0.0988553	0.266724	1.37231	1.1014	0.27719	0.232922	0.00312133	0	0	0	0	0.48871	1.18232	0.931869	0.899405	0.786458	0.672412	0.612179	1.03871	0.486901	0.765315	0.582582	0.142912	0	0	0	0	0	0	0	0	0	0.0315348	0.26279	0.533333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.b7b102bf-d880-40c6-aa7d-dceb11c67807.fc.signal	0	0	0.62788	0.338569	1.23718	1.45967	0	0	0	0	0	0	0	0	0	0.769882	0.219202	0.286432	0.431043	0	0	0	0	0.433058	0.751123	2.10473	1.07807	0	0	0	0	0.188298	0.490707	0.839938	1.60377	0.442446
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.606dcf87-a1e5-4987-b1a6-d323c19f0fba.fc.signal	0.981643	0.522946	1.10925	0.803017	0.924265	0.0966267	0	0	0.22368	0.732149	0.230922	1.03966	1.22901	0.815525	0.684114	0.505218	0.139799	0.550501	0.774249	0.07456	0	0	0	0	0	0	0	0.0347856	0.57976	0.413562	0.72663	0.506324	0.544974	0.208714	0	0.462428
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.342281be-4e86-4e27-9e01-e85aacc54324.fc.signal	0.985123	1.11965	0.608502	0	0	0	0.282	1.08215	2.07129	3.18791	2.64165	0.60665	0.331295	0.64538	0.141984	0.00430253	0.8159	2.03069	1.86293	0.963624	0.662822	0.520571	0.602203	0.255593	0	0	0	1.05626	0.833595	1.22982	1.27479	0.229904	0.488986	0.162298	0	0.471014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.2aab058a-2f5b-45b4-aeba-aa0a2d209eb3.fc.signal	0	0	0	0	0	0	0.0452219	0.157959	0.237196	0.855695	1.24465	0.348137	0	0.162851	0.600982	0.190618	0.437223	0.237383	0.122214	0.300035	0.262799	0.106466	0.246902	0	0.282327	0.281485	0.562652	0.322072	0.292538	0.280232	0	0	0.0047878	0.596318	1.07622	0.602086
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.e9a22a10-4147-4184-8f97-9e6f19793d99.fc.signal	0.476909	0.712405	0.799236	0.14559	0.273395	0.431081	0.262752	0.230998	0.60051	1.16127	0.654039	1.12332	0.631239	0.0594487	0.489581	1.19637	0.928535	1.0449	0.481966	0.268369	0	0.256066	0.655037	1.28729	0.490384	0.00505947	0.355419	0.627487	0.394954	0.0683028	0.454129	0.984188	0.399743	0.843793	1.1385	0.69084
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aeed1346-11ea-42a3-9799-b44bd957c243.fc.signal	0	0.475856	0.331039	0.316128	0	0	0.495782	0.668795	0.395992	0.186349	0.618306	0.165532	0.009983	1.10468	2.85809	0.691963	0.492495	0	0.10906	1.56268	0.895013	0	0.761923	0.543392	0.827949	0.089847	0.246247	0.44258	0.444429	0.469201	0.366043	0.492495	0.994869	0.906285	0.336409	0.251825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.705d0a23-5da9-44fc-b8a6-299bfe826407.fc.signal	0.610732	0.522081	0.360369	0.120706	0.151342	0.425143	0.759701	0.278057	0.260032	0.583321	0.482253	0.500844	0.937466	0.515336	0.860081	0.834372	0.623884	1.43163	0.815603	1.36624	0.618472	0.435644	0.651472	0.676923	0.0634286	0.269185	0.905747	0.630812	1.11831	0.651328	0.664905	0.684561	1.39942	0.426633	0.619229	0.516779
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.04c97833-79e3-4e15-a844-d12897753030.fc.signal	0.193927	1.47	0.541857	0.682319	0.846851	0.988006	0.380664	0	0.283393	1.03317	0.104599	0	0	0	0	0	0	0	0	0.380681	0.373499	0	0	0	0	0	0.00718267	0.518987	0.435526	0.162344	0	0.0610527	0.696681	0.69309	0.5387	0.328704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.758d5d10-4216-453a-8922-829185023225.fc.signal	0.295031	0	0	0.609813	1.72904	0.932029	0.813859	0.770262	2.58034	2.06765	1.87365	0.0414741	0	0	0	0	0	1.05971	1.15287	1.16456	3.26077	0	1.19618	0.314018	0.663773	1.5488	0	0	0.780224	1.43235	3.24912	0.925201	1.51202	2.37566	1.74677	0.469697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.c463eafa-ded1-4a7b-ab31-187e5f8f0b63.fc.signal	0.534563	0.269653	1.0901	1.97578	0.355451	0.482539	1.09296	1.14327	0.413149	0	0.303617	0.186572	0	0.498629	1.16679	0.973583	0.573784	0	0.0547176	2.36349	0.832412	0.0729568	1.11622	0.741792	0.573446	1.31157	0.825321	1.04789	1.64982	1.07611	0.321375	0.191512	0.628291	0	0	0.404494
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.3053275a-04d9-4877-878d-0e1bc4a6f2cf.fc.signal	0.391189	0.423961	0.673725	0.344293	0	0	0.414331	0.202177	0.545734	1.79874	1.58031	0.960168	0.561741	1.09089	1.34099	0.873416	2.05862	1.24679	0.468871	0.907012	0.108724	0.489258	0.326172	0.351541	1.54762	0.547244	0.130469	0.742947	0.650201	0.529587	0.640744	0.270375	0.471137	1.15611	1.38383	0.150761
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.10de6d23-02d2-4d71-9c7c-c7a23a9dea76.fc.signal	2.2057	1.13046	0.760766	0.377478	0	0.590253	0.460667	1.23295	1.09048	2.33891	1.58303	0.3346	1.11836	0.996425	0.853505	0.231093	0.526264	0.0633302	0.862007	0.894753	0	0	0.20264	1.75465	0.429636	0	1.47119	1.17071	0.814859	1.03237	1.67284	0.151809	0.108435	0.786933	0.46472	0.446339
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.d97cec1d-7d0f-4eca-828b-b016663b72c7.fc.signal	0	0	0	0.89853	1.20562	0	0	0	0	0.524301	2.26938	0.546306	0	0	0	0	0	0	0.591438	1.16642	0	0.557316	1.54684	1.945	2.12517	0	1.01231	3.36994	1.05776	0	0.147859	1.70607	1.66057	1.44447	1.70607	0.452308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	0.518791	0.228232	0.292929	0.534632	0.711546	0.913784	0.788577	0.0446196	0.544816	0.980436	0.558799	0.395114	0.453231	0.142018	0.726916	0.899569	0.55431	0.36345	0.306461	0.530727	0.730333	0.794022	0.424664	0.45473	0.791395	1.53816	0.697162	0.169034	0.286499	0.361644	0.116246	0.0921967	0.625727	0.645785	0.604989	0.751505
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	0.378737	1.1385	0.487205	0.522817	0.712825	0.33855	0	0.772099	0.663824	0.868627	1.21913	0.0127244	0.0798826	1.01553	0.23584	0	0.929553	0.916694	0.977504	0.604799	0.55157	0	0.46408	0.513531	0.478376	0.544972	1.0327	1.98834	1.04353	0	0.229037	0.80321	0.608809	2.15753	1.33018	0.224781
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0.517714	0.54192	0.792793	0.457419	0.205935	0.321565	0.466641	0.575266	0.461163	0.616423	0.418196	0.746993	0.926478	0.396951	0.993075	0.694192	0.301093	0.204678	0.811511	0.682473	0.411297	0.579346	0.666026	0.689811	1.03396	0.520765	0.460633	0.242825	0.352171	0	0.177372	0.724462	0.793191	0.443026	0.566954	0.678105
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.7aca552f-d7f4-4773-8438-94768d4b35a1.fc.signal	1.3759	0.790872	0	0	0	0.526595	0.536323	0	0	0	0.134525	0.81261	0.102931	0	0	0	0.314209	1.24051	0.612166	0	0	0.0379218	1.53549	0.408332	0.503818	0.494841	0	0	1.08339	1.08339	0.971863	1.18092	0.81261	0.243783	0	0.507812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0.0987379	0.27666	0.183041	0.264033	0.0291867	0.21916	0.289713	0.18955	0.158445	0.258232	0	0	0.450561	0.862226	0.774367	0.338298	0.201356	1.22138	1.15364	0.371345	0.0164255	0.0966449	0.181234	0.0288764	0.115071	0.241597	0.0962801	0.394859	0.450445	0.896176	0.542843	0.256215	0.358795	0.625712	0.526635	0.347511
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	1.06307	0.860318	1.39778	0.721001	1.18209	2.81947	1.57271	0.685549	0.325818	1.77276	0.720601	0.356183	1.20554	0.709625	2.01394	0.282206	1.56172	1.14526	0.543159	0.109222	0.311869	0.693186	1.57273	1.20541	0.230149	0.142212	0.980606	2.71662	4.49078	1.17816	1.21924	1.39673	0.726065	1.20698	1.14075	0.696552
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	0	0.508305	0.210257	0	0	0	0.0504227	0.468781	0.0132595	0	0	0	0	0	0	0	0.131099	0.264609	0	0	0	0	0	0	0	0	0	0	0	0	0	0.312502	0.382645	0.152045	0.2909	0.577982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0.0443714	0.428624	0.649731	0.201586	0.0709254	0.290519	0.48215	0.295857	0.262953	0.397643	0.329346	0.345738	0.254625	0.211904	0.550925	0.429707	0.228933	0.478353	0.817203	0.540665	0.213813	0.176072	0.705615	0.683888	0.323813	0.386055	0.124074	0.149128	0.417381	0.390936	0.115668	0.297457	0.462923	0.514083	0.577153	0.645556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	0.252121	0.247568	0.328218	0.199739	0.205348	0.298372	0.214566	0.398385	0.304889	0.296244	0.343488	0.228963	0.282944	0.314527	0.243951	0.12729	0.272571	0.407682	0.377134	0.430141	0.632068	0.314444	0.309872	0.490481	0.44716	0.0647057	0.0963934	0.261876	0.172977	0.0445071	0.277074	0.401935	0.164918	0.247646	0.298495	0.436539
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0.0535236	0.210596	0.660336	0.100609	0	0.0984717	0.0334545	0.163222	0.290643	0.179244	0	0	0.261573	0.17194	0.374665	0.0782268	0	0	0	0	0	0	0	0	0	0	0	0	0.0388471	0.195298	0.18138	0	0	0	0	0.744603
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.13c9a4f1-6099-46e7-900d-6e97d2b9ea39.fc.signal	1.14006	1.26717	0.122838	0	0	0.0769193	3.86126	4.66115	4.09199	1.28958	1.92884	1.54732	1.63069	2.35594	1.03227	2.66549	1.05819	1.9831	1.32451	0	0	0	0	1.35164	0.582916	1.22643	0	2.67749	0.925089	3.48835	5.99927	5.94626	6.7816	0.63835	0	0.457944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	0	0	0	0.146432	0.607506	1.19675	1.61822	1.04856	0.391775	0.386504	0.259164	0	0	0.108576	0.87702	0.705763	0.6264	0.06264	0	0.405118	1.18195	0.058464	0.511214	0.0568204	0	0	0.62973	1.13395	0.266076	0.283414	0	0.785137	1.02739	0.567936	0	0.6275
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.aa73485b-a7d2-4bb9-8721-ffbe86f89aca.fc.signal	1.09849	0.0162208	0.471611	0.0537143	0	0.657283	0.790318	0.367029	0	0.491139	0.347496	0	0	0.358656	1.19029	2.58622	0.345786	0.43754	0.857259	1.10838	0.0236996	0	0.206647	0.906135	0.271082	0	0	0	0.278444	1.43969	0.7139	0.298261	0.269884	0	0	0.478873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0	0	0	0	0	0	0.118433	0.814098	0.50118	0.0465271	0	0	0.148041	0.924077	1.0996	0.788764	0	0	0.651305	0.828926	0	0	0.254354	0.441952	0.031723	0	0	0	0	0	0.207213	0.921946	0.657584	0.543421	0.63432	0.427461
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.cce25949-4874-486b-8e10-e945d4818d87.fc.signal	0	0	0	0	0	0.284324	0.231102	0.707315	0.484267	1.17577	0.250021	0	0	0	0	0	0.102667	1.08903	0.687361	0.319301	0.004386	0	0.0145003	0.683614	0.563614	0.239442	0.934483	0.981909	0.507796	0.970802	1.05988	2.03238	0.833957	1.33988	2.36324	0.510769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.0d3caa4b-28a0-4453-8e54-753c7ab24211.fc.signal	1.14407	0.612717	0.418438	0.944892	0.775612	0.250695	0.109916	1.20183	1.05402	0.865147	0.758865	0	0.358662	0.989648	0.516407	0.718987	0.604415	0.261696	0.605467	0.72397	0.486274	0.0299227	0.404092	1.68045	1.68543	0.425081	0	0.396855	0.951457	0.954778	1.32008	1.25037	0.440024	0.322131	0.611358	0.411765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.422391	0.121597	0	0.131413	0.294795	0.435002	0.584948	0.590382	0.41919	0.0815966	0.43839	0.105597	0.155196	0.875174	0.0847972	0.465642	0.132796	0.44639	0.233518	0.733989	0.158418	0.349148	0.105037	0.38239	0.345591	0.292794	0.0223991	0.46399	0.689581	0.455987	0.0367985	0.444284	0.0575976	0.00319987	0.23999	0.59274
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	0.34087	0.345095	0.588393	1.29147	0.563051	0	0	0	0	0	0	0.228337	0.556232	0.258354	0	0	0.215882	0.493049	0.295323	0.0863537	0.211319	0.515754	0	0	0	0	0.0454493	0.583925	1.26096	0.654362	0.540772	1.0315	0.655302	1.43818	2.04472	0.685621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	0.838944	0.488662	0.694076	0.598938	0.166491	0.81578	1.66741	1.77951	0.975165	0.633532	0.988139	1.33842	1.64762	0.758942	0.730832	0.871376	0.0367574	0	0	0	0	0.103786	0.402172	0.142705	0	0.086488	0.527583	1.02057	0.832457	0.12757	0.30487	0.140543	0.501635	0.903809	0.947804	0.393934
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	0.820674	0.0965196	0.367682	0.158365	0.420763	0.89697	0.716436	1.22262	1.01685	1.0539	0.268548	0	0	0	0.010746	0.466672	0.517874	0.244681	0	0	0	0	0.544985	0.719347	0.109043	0.271755	0	0.292167	1.06965	0.707989	0	0.454545	0.24688	0	0.54504	0.609091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	0.380871	0.65825	1.0908	0.259688	0.182563	0.178637	1.06813	1.29672	1.13866	0.792665	0.973931	0.463061	0.550405	0.83384	0.395449	0.0659093	0.00164833	0.439957	0.683277	1.48357	0.341135	0.675684	0.522344	0.385604	0.242245	0.234001	0.207617	0.311444	1.00318	0.835001	0.0362507	0.586617	0.772916	0.372427	0.49431	0.184932
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	0	0	0.267763	0.379182	0.031374	0	0	0.0876909	0.596622	0.662848	0.239547	0	0	0	0	0	0	0	0.182049	0.740038	0.622584	0.896281	0.441594	0.870315	0.513863	0.126257	0.0646021	0.860469	0.748853	1.24413	1.2945	1.94692	2.54013	1.35278	0.833854	0.603275
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0.2138	0.176741	0.2138	0.347761	0.446496	0.261333	0.235229	0.189725	0.132536	0.124004	0.2138	0.094072	0	0	0.209524	0.175316	0	0	0	0	0	0	0	0	0	0	0	0	0	0.198128	0.503243	0.540301	0.296508	0.00142533	0	0.697738
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	1.26634	1.14547	1.1061	0.80807	0.721056	0.733025	0.367716	1.08626	1.24538	1.10918	1.76531	0.793689	0.749251	1.33751	2.16152	1.06145	0.721742	1.69159	1.36111	1.34381	0.184125	0.183125	1.755	1.60538	1.42701	0.491713	1.05218	1.59677	1.01504	0.387483	0.692667	1.71137	1.48011	1.21975	1.86676	0.633886
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.f9a46d3c-b34c-48f5-9ac6-a7782203129c.fc.signal	0.225258	0.775889	0.573166	0.0500573	0	0.352358	0.736115	0.225258	0	0	0.195224	0.705808	0	0	0.053932	1.01482	0.655751	0	0.83596	1.99229	0.75086	0.0250287	0	0.37543	0.570654	0.75086	0.10512	1.04119	0.760871	0.075086	0.936072	1.52675	1.00615	0.0600688	0	0.366279
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	0.239438	1.87389	0.799524	0.183222	0.691256	0.934861	0.56841	0.0645441	1.0931	0.843247	0.195714	0.127006	0.341464	0.508031	1.34295	1.0119	0.478881	0.607973	0.226946	0.772455	0.195716	0.341147	1.36672	0.672149	0.264422	0.0582979	0	0.18947	0.634351	1.05892	1.38876	1.72606	1.30547	0.601726	0.93694	0.676286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	0.266437	0.57653	0.340329	0.517948	0.658345	0.627677	0.228983	0.322384	0.365551	0.350337	0.643534	0.39906	0.130667	0.422284	0.354541	0.0271474	0	0	0.193184	0.203438	0.281315	0.36228	0.199624	0	0	0	0.12754	0.259785	0	0.0666037	0.215286	0.209976	0.26919	0.309515	0.259233	0.669872
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	1.40222	1.21924	0.69804	0.069804	0	0	1.11221	0.51655	0	0	0	0	0	0.323214	0.739634	0.418824	0.134954	1.33558	0.158222	0	0.544471	0.731394	0.109672	0.41417	0.758537	0.456053	1.12828	1.3971	0.460706	0	0	0	0.134954	1.34024	0.69804	0.461957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	0.741221	0.296539	0.00695253	0.444821	0.604586	0.174223	0.152962	0.384221	0.122833	0.585906	0.12416	1.19062	0.695263	0	0.177306	1.14463	1.17066	2.37718	3.11334	1.99765	0.143143	0	0	0.347607	0.725885	0	0.281153	0.76678	0.633871	0.46518	0	0	0	0.240258	0.76678	0.510204
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.e83972dc-825b-4864-b5d9-93e1d7702749.fc.signal	0.69119	0	0	0	0	0	0	0	0	0	0.225834	1.02652	1.08811	0.739094	0	0	0	0.383234	1.02652	0.130026	0	0	0.732251	0.807529	0	0	0	0	0.512086	0.971772	0	0	0	0	0	0.651685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	0.353288	0.197139	0.263452	0	0	0	0.109582	0.316673	0.435707	0.53125	0	0	0.087834	0.822886	0.32719	0	0	0	0	0	0	0	0	0	0	0	0.0053798	0.51996	0.0545869	0	0	0	0	0	0	0.581374
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.9c867cb2-87c1-446d-a7eb-1986e48fd4c0.fc.signal	0.955089	0.322522	0	0	0	0.632531	0.666044	0	0	0	0.825223	0.473333	0	0.309956	0.909002	0.0795834	0	0	0	0	1.1981	0.100534	0.356037	0.94252	0	0	0	0.134035	0.94671	0.217807	0	0	0.569716	0.728905	0	0.511976
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.dccc1e9c-af80-4f18-8934-096b69e58581.fc.signal	0.354619	0.871253	0.429117	0	0.0068618	0.417684	0.435603	0.330676	0	0	0.376675	0.636276	0.305816	0.94018	1.49784	0.463042	1.89138	0.814395	0.397196	0.899071	0.471682	0.449477	0.28488	0.46837	0.120283	0	0.496988	1.1808	0.590627	0.383005	0.132944	0.775577	1.79487	0.613731	0	0.612613
