	chr4:146440283-146440432	chr4:146440433-146440582	chr4:146440583-146440732	chr4:146440733-146440882	chr4:146440883-146441032	chr4:146441033-146441182	chr4:146441183-146441332	chr4:146441333-146441482	chr4:146441483-146441632	chr4:146441633-146441782	chr4:146441783-146441932	chr4:146441933-146442082	chr4:146442083-146442232	chr4:146442233-146442382	chr4:146442383-146442532	chr4:146442533-146442682	chr4:146442683-146442832	chr4:146442833-146442982	chr4:146442983-146443132	chr4:146443133-146443282	chr4:146443283-146443432	chr4:146443433-146443582	chr4:146443583-146443732	chr4:146443733-146443882	chr4:146443883-146444032	chr4:146444033-146444182	chr4:146444183-146444332	chr4:146444333-146444482	chr4:146444483-146444632	chr4:146444633-146444782	chr4:146444783-146444932	chr4:146444933-146445082	chr4:146445083-146445232	chr4:146445233-146445321	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	0.830938	0.435858	0.385463	0.588233	0.899831	0.867007	0.886978	0.971417	0.897722	0.691776	0.520038	0.22587	0.470423	0.298065	0.431251	0.474125	0.57299	0.305047	0.246959	0.860972	1.10497	0.861835	0.433706	0.157084	0.582965	0.737906	1.23824	1.31074	1.00004	1.16954	0.93759	0.517342	0.747841	0.553873	0.777778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	0.433925	0.653013	0.420212	0.512927	1.35455	0.853168	0.799544	0.516572	0.331136	0.26788	0	0.271241	0.228679	0.195258	0.468072	0.778663	0.475886	0.0742256	1.32618	2.81142	0.800676	1.13785	1.53477	1.50238	1.30625	0.782971	0.568809	0.262416	0.784128	0.376802	0.795727	0.269389	0.235945	0	0.634812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	1.1012	1.09468	0.0984247	1.00348	0.425552	0.19772	0.257109	0.442719	0.152615	0.339602	0.0866201	0	0	0	0	0	0	0.628227	0.468825	0.181488	0	0.0962453	0.323104	0.00687467	0.0616689	0.458302	0.309353	0.655787	0.141618	0.0563713	0.349102	0.185201	0.149245	0.24635	0.443258
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.7aca552f-d7f4-4773-8438-94768d4b35a1.fc.signal	0.828558	0.610741	0.261235	0.502639	1.17649	0.54902	0.0413298	0.303678	1.66311	2.5215	1.05485	0.18411	0.11388	1.14153	0.573876	0.269522	0.342572	0.502944	0.251503	0.80707	1.10683	1.65343	0.263514	0.564636	2.14574	0.199289	0	0	0	0.321719	0.375801	0	0	0	0.652893
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0	0	0	0.0651136	0.314247	0.234976	0.395912	0.289771	0.239871	0.214626	0.385465	0.0630693	0	0	0	0	0	0	0	0	0	0.103747	0.399395	0.458616	0.208614	0.0794435	0.360497	0.257194	0.191829	0.106094	0	0	0	0	0.766781
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	0.634884	0.0099592	0.139427	0.290818	0.318981	0.233968	0.295703	0.208803	0	0.258152	0.254932	0.34813	0.603021	0.218886	0.650588	0.0503995	0.300266	0.326353	0.956146	0.490143	0.359041	0.111215	0.272479	0.397578	1.85767	0.987752	0.317363	0.439193	0.302704	0.256811	0.404844	1.38098	1.01539	1.40654	0.607143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	0.1693	0.482569	0.387911	0.291155	0.249297	0	0	0	0	0.242586	0.50465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0509314	1.10623	0.237748	0	0	0	0	0.748092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	0	1.34319	0.198159	0	0	0	0.655506	0.052444	0	0	0	0.307716	0.547415	0.004405	0	0.115591	0.400836	0.646213	0.0858844	0	0	0	0.425826	1.09941	0.208906	0	0	0	0	0.337923	0.0308339	0	0	0.299627	0.613793
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	1.46355	1.62415	0.456633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.329501	1.67596	1.63583	0.306099	0.209084	0.50183	0.275994	0.381383	0.485404	0.491954	0.600198	0.503524	0.382781
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.163264	0.384532	0.434907
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0.181157	0.284085	0.472099	0.167001	0.122332	0.27448	0.112537	0.288204	0.222165	0.292677	0.0858036	0.20586	0.153709	0	0	0.296436	0.830333	0.231934	0.171896	0.269057	0.0013724	0.164688	0.288204	0.061758	0.461123	0.215467	0.167433	0	0.13021	0.218	0.133495	0.182769	0.0713591	0	0.568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.13c9a4f1-6099-46e7-900d-6e97d2b9ea39.fc.signal	0.0636697	0	1.22404	0.736608	2.60289	2.04781	0	1.35192	1.28042	0.880634	1.18149	0	0.924284	0.388785	1.31646	0	0	0.986646	0.821408	0	0	0	0	2.98491	0.119578	1.79197	0.450705	0.950828	0.1924	1.04289	0	0	0	0	0.674847
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.aa73485b-a7d2-4bb9-8721-ffbe86f89aca.fc.signal	0.00304147	0.411898	1.71314	1.33045	2.45024	1.0579	0.953864	0.741951	1.41789	1.3061	1.26087	0.219651	0.0086894	1.60125	2.41125	0.392173	0.200956	0.566815	0.930487	0.312228	0.70445	2.06373	1.86128	1.54036	2.1858	0.555821	0.401981	1.16311	1.82584	0.836804	0.254612	0.836636	0.344425	0.243884	0.430693
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	1.08277	1.49093	1.73814	1.25962	1.16906	0.428532	0.0521789	0.632018	0.141252	0.577075	0.466194	0.0937484	0	0	0	0.160948	0.513135	0.56468	0.938794	0.69782	0	0	0	0	0	0	0.219659	1.29822	0.790902	0.376312	0.442861	0.477572	0.30637	0	0.583495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.cce25949-4874-486b-8e10-e945d4818d87.fc.signal	0.54084	0.0359527	0	0	0.546876	0.176653	0	0	0	0	0	0	0	0	0	0	0	0	0.0365505	0.273274	0.0818739	0.294095	0.304104	0	0	0	0	0	0	0	0	0	0	0	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.0d3caa4b-28a0-4453-8e54-753c7ab24211.fc.signal	0.358983	0.579701	0.105883	0.703615	0.845884	1.22834	0.761069	0.120335	0.25972	0.656566	0.723054	0.780779	0.46192	0.464687	0.903941	0.658005	0.467507	1.63362	1.45785	0.376765	0.780842	0.551231	0.537827	0.713241	0.405901	0.675496	0.336087	0.361042	0.403835	1.58938	1.21579	0.607461	0.869534	0.465206	0.557047
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.513969	0.782909	1.18683	0.623787	0.739351	0.123965	0.318728	0.0908493	0	0.294409	0.123256	0.300739	0.19467	0.381452	0.463049	0.286857	1.01295	0.677785	0.0501315	0	0.309785	0.608181	0.480019	1.20118	0.290596	1.01932	0.604364	0.0541055	0	0	0.0936824	0.440188	0.20217	0	0.592189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	0.606635	1.38136	0.849912	0.375471	0.144021	0.557325	0.0736783	0.313733	0.415698	0.452165	2.33358	1.34819	1.10427	0.299011	0.885123	0.869793	0.827023	1.62639	1.55804	0.501565	0.537687	0.890659	0.933793	3.54033	1.88467	1.04949	1.30536	2.31168	1.88041	0.739115	1.32762	0.648913	0.234494	0.247749	0.10262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	0.841752	0.941159	0.580059	1.13854	0.786676	1.03858	0.681766	0.305291	0.949656	0.287571	0.344778	0.959655	1.2091	0.745899	0.929757	1.61951	0.586191	0.695352	0.794077	1.29997	0.404129	0.605742	1.45718	0.796967	2.4362	1.67768	0.635776	0.935314	1.62767	0.657674	1.16612	1.41343	0.786368	0.346052	0.557508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	0.790375	0	0	0	0.281163	0.296329	0.347113	0.229979	0.271901	0.323646	0.127447	0.438662	0.0137881	0	0	0	0	0.347431	0.102203	0	0	0	0.0919259	0.500668	0.0600406	0.0105228	0.828872	0.473857	0	0.579519	0.444357	0	0	0	0.557971
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	0.449865	0.862251	0.59113	1.10428	0.549187	0.315867	0.717022	1.00586	0.605428	1.40878	0.734737	0.713229	0.396219	0.964888	0.738916	0.493933	0.747152	0.68133	1.85142	1.01914	1.49085	0.788588	1.13628	0.856172	1.84442	0.78049	0.273355	0.394024	0.238237	0.187868	0.707918	0.343382	0.779929	0.423652	0.451128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	1.9707	1.76118	0.821779	0.0602721	0.223211	1.08423	0.0808569	1.18268	1.93537	0.206056	0.717998	0.763758	0	0	0	0	0	0.38764	0.552099	0	0	0.842792	1.27153	1.46451	1.46742	2.94425	3.02584	1.79199	1.29302	0.190541	0.237138	0.358005	0.781672	1.04558	0.42
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0.588439	0.54597	0.208253	0.185027	0.421526	0.452684	0.333681	0.412654	0.393977	0.209349	0.304818	0.197198	0.00164693	0	0.307361	0.500974	0.219936	0.281398	0.294053	0.225263	0.197339	0.214107	0.256574	0.304421	0.517287	0.588171	0.2898	0.132564	0.566504	0.665676	0.331756	0.163989	0.20845	0.148142	0.394737
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0.810123	0.598729	0.600644	1.0981	0.519847	0	0	0.70167	0.208245	0.767963	0.488394	1.28965	0.158998	0	0	0.216413	0.269413	0	0.175538	0.62399	1.18366	0.437245	0.0126854	0.440415	2.46121	0.790575	0.300329	0	0.476993	0.00875233	1.22181	0.426766	0.104392	1.41905	0.40535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	0.697465	0.593486	0.262947	0	0.549212	1.00028	0.177804	0.171225	0	0.171598	0.0675093	0.208575	0.389077	0.667969	0.439167	0	0.66419	0.74357	1.01594	1.00339	0.345015	0.46127	1.28606	1.00631	0.54524	0.916861	1.93644	1.65654	0.979224	0.730446	0.104905	0.698658	0.454682	1.29076	0.174731
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	0.214476	0.0867016	0.0487041	0.184961	0.315654	0.218232	0.171826	0.21568	0.28079	0.334626	0.0904261	0.156305	0.0437763	0	0.0808297	0.149447	0.181534	0.111398	0.0032912	0.0273135	0.204394	0.318997	0.274855	0.487258	0.392586	0.152569	0.108298	0	0	0	0.154572	0.748572	1.06583	1.46464	0.518828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	1.71882	1.61527	0.973233	0.630835	1.17402	0.630465	0	0	0	0.375332	1.92331	0.610874	0.119066	0	0	0	0	0	0	0.362376	1.01465	0.641922	0	0.207072	0.72734	0.261427	0.570449	1.05606	0.191542	0.0643234	0.356294	1.07024	0.522365	0.238368	0.383721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	0	0.182603	0.567166	0.624151	0.714729	1.57001	0.700495	0.0952416	0.554891	0	0	0	0	0	0.222659	0.480521	0	0.450856	1.83055	0.475947	0.219985	0.481761	0.0882699	1.53268	1.97517	0.476117	0.274908	0.115023	0	0	0.254478	0.297756	0.812526	0.595521	0.609929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	0.596322	0	0	0.744988	1.61038	1.60557	1.30513	1.03847	1.19023	1.93156	0.379192	0.718495	0.799347	0	0	0	0.10519	1.35165	1.44781	0.00231753	0.800912	1.17122	2.95301	2.71498	1.46761	1.04746	1.47901	1.29523	0.623078	0.503755	0.361792	0.712315	1.42531	0.622262	0.243964
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	0.119064	0.364999	0.605076	0.616397	1.78483	1.47504	1.99081	4.10407	2.50824	1.65131	3.94095	3.36906	3.61695	5.63326	8.8754	7.18115	4.75192	6.87691	10.5638	10.708	9.82072	14.9418	21.7484	20.5164	18.7639	8.46747	4.71393	1.65325	1.29017	0.404036	0.581653	0.0409892	0	0	0.417526
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.9c867cb2-87c1-446d-a7eb-1986e48fd4c0.fc.signal	0	0	0	0.536432	0.440524	0	0	0	0.171286	0.396993	0	0	0	0	0	0	0	0	0	0.0848162	0.687932	0.14462	0.420602	0.491626	0	0	0	0	0.0847149	0.903669	0.072061	0.589629	1.09921	1.38934	0.475983
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.dccc1e9c-af80-4f18-8934-096b69e58581.fc.signal	0.234103	0.30043	0	0.301915	0.31636	0.453674	0.195208	0.494032	0.479381	0.371279	0.365905	0.569503	0.585705	0	0.348433	0.139561	0.784559	0.663947	0.611068	0.713937	0.20344	0.0595591	0.990546	0.983514	0.396158	0.355948	0.379945	0.16039	0.688877	1.32379	0.886745	0.263101	0.360886	1.01498	0.678208
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.74e68fe6-66c5-49bf-a809-80390106feb5.fc.signal	0	0	0.593083	0.483099	0.0247165	0.357619	0.287258	0.281888	0.248328	0.122876	0.0408991	0	0	0	0	0	0	0.704376	1.13333	0.481181	0.0775764	0.497569	1.16641	2.07497	2.47255	0.498237	0.451461	1.09943	0.416132	0.634512	0.152835	0.0576504	0.89084	0.280685	0.704348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.793fc11e-e9ef-4476-a0d2-85f945a7ed27.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.313211	0.92122	0.485173	0	0	0	0	0	0	0	0	0.198185	0.403974
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.160dc729-3f4c-431d-bee2-17192f02de04.fc.signal	0.168679	1.19122	0.6308	1.36585	0.457585	0.968087	0.833488	0.483096	0.527205	0.309246	1.17603	0.258802	0.464669	1.2539	1.00043	1.47919	1.07854	0.503322	0.886097	0.830218	0.353431	0.389463	0.771775	0.886832	1.06739	0.287147	0.382579	0.0348592	0.531556	0	0.157142	0.361859	0.209585	0.757859	0.453184
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.8ed625cd-d912-4521-bd62-5effff61a9e5.fc.signal	0	0	0	0	0	0	0	0	0	0.266522	0.222234	0	0	0	0.0293001	0.62786	0.0544145	0	0	0	0.461251	0.0856525	0.381562	0.0671321	0	0.0439837	0.543617	0.00418573	0	0.887375	0.535774	0	0	0	0.615108
