	chr19:13076113-13076262	chr19:13076263-13076412	chr19:13076413-13076562	chr19:13076563-13076712	chr19:13076713-13076862	chr19:13076863-13077012	chr19:13077013-13077162	chr19:13077163-13077312	chr19:13077313-13077462	chr19:13077463-13077612	chr19:13077613-13077762	chr19:13077763-13077912	chr19:13077913-13078062	chr19:13078063-13078212	chr19:13078213-13078362	chr19:13078363-13078512	chr19:13078513-13078662	chr19:13078663-13078812	chr19:13078813-13078962	chr19:13078963-13079112	chr19:13079113-13079262	chr19:13079263-13079412	chr19:13079413-13079562	chr19:13079563-13079712	chr19:13079713-13079862	chr19:13079863-13080012	chr19:13080013-13080162	chr19:13080163-13080312	chr19:13080313-13080462	chr19:13080463-13080612	chr19:13080613-13080762	chr19:13080763-13080912	chr19:13080913-13081062	chr19:13081063-13081212	chr19:13081213-13081235	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aeed1346-11ea-42a3-9799-b44bd957c243.fc.signal	0.836738	1.27733	1.55382	2.9432	2.83234	4.23845	5.52734	4.73908	4.48556	3.66458	3.60264	3.0222	3.00863	1.36679	3.42187	4.36506	2.56791	2.61986	2.82101	4.48271	3.44254	6.21336	6.02707	2.75343	3.05698	1.92618	1.38028	2.16319	2.83678	1.82329	0.895998	0.406614	0.507224	0.691967	1.02448	0.37963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.705d0a23-5da9-44fc-b8a6-299bfe826407.fc.signal	0.814772	0.682967	0.759041	0.705342	0.564341	0.223737	0.526819	0.43777	1.37125	1.65503	0.795265	0.951721	1.32595	0.85903	0.414741	0.940669	0.950497	1.34322	1.23314	1.42728	1.35426	0.815714	0.728694	1.10807	0.213645	0.350965	1.94579	0.322367	0.985454	0.424075	0.685445	0.0311368	0.478246	0.442078	0.595587	0.434716
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.09447dfd-b5f7-40f0-a631-e697e858aafa.fc.signal	0.621083	0.943288	0.997509	1.29179	0.907033	0.536034	1.20653	1.48632	1.93495	0.162692	0.951093	0.357819	0.28082	0.590307	0.111666	0	0	0.357528	1.65187	1.11537	1.02161	2.46301	1.57304	0.103596	1.10976	1.26164	0.789279	0.771327	1.1106	0.982444	0.610126	0.0639404	0.118074	0.6195	0.314549	0.372973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.08666978-1909-4d2b-9188-2fa56b97d68c.fc.signal	0.684475	0.809097	1.00934	1.48655	1.43244	0.427169	1.26693	0.96682	0.232429	1.06105	1.04686	0.194149	0.208001	0.30576	0.52406	0.93948	1.54588	1.38418	0.200171	0.606566	1.67786	0.998968	1.18187	1.21078	2.0381	0.964151	0.0803989	0.375981	0.784424	0.491375	0.0875744	0.00140227	0.733684	0.396079	0	0.411017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	0.735892	0.745961	0.52596	0.61406	0.769328	0.601138	0.68454	0.26419	0.813702	0.72862	0.330604	0.838824	0.679166	0.37081	0.165717	0.426167	0.428845	0.794799	1.29149	1.25141	0.684914	0.50872	1.13804	0.659133	0.406943	0.961703	0.85309	0.84693	0.446853	0.521334	0.569474	0.300588	0.130333	0.35225	0.35225	0.712794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	0.505923	1.12432	1.09517	1.05998	0.943137	0.219672	1.21794	0.874533	0.136786	0.539654	0.18978	1.22278	0.960843	0.483533	0.346966	0.341629	0.62134	0.969924	1.31161	1.56011	1.37687	1.61049	1.4986	3.46893	2.95519	1.43005	2.06158	1.45679	1.44915	0.349959	0	0	0	0.607272	1.38911	0.636816
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0.827315	0.502426	0.699626	0.498046	0.798953	0.46698	0.463992	1.00326	0.763914	0.577524	0.601217	0.186891	0.495508	0.480536	0.604087	0.2401	0.439092	0.597826	1.17545	1.38412	1.65394	2.11054	1.10981	1.02345	0.827808	1.15502	0.785145	0.313716	0.540359	0.565103	0.257863	0.0717494	0.356488	0.137923	0.179961	0.593948
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	0.650288	1.1945	1.81858	2.27098	3.34119	3.15535	4.26656	4.36183	4.89481	3.98487	2.79231	1.76815	2.68393	2.32707	2.18334	2.25123	0.804704	2.47421	3.7203	3.04269	2.31998	2.91244	3.22845	4.64536	3.42669	1.77138	0.918235	0.565688	1.60652	0.498394	0.571249	0.279769	0.776382	2.36407	2.50297	0.648975
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	1.74551	2.22246	6.6547	4.9988	7.30425	12.5634	8.2455	9.03788	5.30107	2.62796	4.34	2.89436	5.08468	4.05521	1.77938	1.50913	2.05153	1.41911	3.08469	3.58159	4.05809	2.01601	2.85512	3.38791	1.0686	0.464871	0.695688	0.0440507	0.896449	0.248647	0.265759	0.00520047	1.7197	0.523835	1.28334	0.609649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0.186265	0.628874	0.936033	0.821162	0.473206	0.344919	0.957247	1.14083	0.766632	0.686405	1.17997	1.17584	0.451531	0.225223	0.281927	0.101836	0.013366	0.215871	0.632938	0.702593	0.267651	0.251375	0.86288	0.857619	0.690994	0.862815	0.516058	0.404992	1.01264	1.05412	0.361076	0.21668	0.228252	0.435918	0.59055	0.548073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0.295779	0.126685	0.258325	0.356012	0.34075	0.232396	0.287409	0	0	0	0	0	0	0.252036	0.148001	0	0.180587	0.129405	1.01807	1.36391	0.572009	0.764048	1.76828	1.28701	0.400182	0.282701	0.29927	0.459717	0.373101	0.15914	0	0	0.19181	0.118626	0.19522	0.6545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	0.86642	0.496654	0	0	0	0	0	0.448035	0.676634	0.356258	0.607445	0.439246	0.406829	0.178735	0.511436	0.356736	0.43368	0	0	0.579045	0.342051	0.374791	0.31798	1.92831	1.78743	0.380016	0.413424	0.488592	0.304848	0	0.4176	0.37584	0.338256	0.455184	0	0.781121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.42239	0.00159993	0.859176	1.34716	0.513585	0	0.271992	1.24628	0.110601	0.65598	0.428787	0.33919	0.204793	0.452436	0.089598	0	0.294391	0.860774	0.44479	0.503393	0.244221	1.05941	0.830377	0.193592	0.23199	0.35359	0.27199	0.113596	0.657344	0.129565	0.205275	0	0.486388	1.78555	1.02258	0.548872
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	0.550292	0.523248	2.01736	1.64978	1.0876	1.18922	1.98709	1.68654	1.79897	1.60005	0.934083	0.332983	1.13085	1.18274	1.37503	0.598936	1.74924	2.08543	0.654843	1.5914	2.18601	2.82798	2.66386	5.0834	1.62601	1.23138	2.85911	0.761761	1.51977	1.07246	0.417307	0.0367574	0.03892	0.60975	0	0.421224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	0	0.354244	0.661761	0.425315	0.375096	0.283059	0.392382	0.657921	1.17678	1.00329	1.07662	0.205264	0	0	0.283493	1.25253	1.56678	2.35439	1.05989	0.737477	2.09033	1.19622	2.05158	4.78911	3.33801	1.77479	0.850318	0.594519	0.423661	0.847322	0.117294	0	0.594847	0.222021	0	0.657303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	0	0.815038	0.617036	0.180001	0.595545	0.47306	0.624603	0.491493	0.509688	0.97003	1.77241	0.394708	0.303831	0.0739226	0.348565	1.13953	1.90311	2.86775	1.21619	3.84047	6.48943	9.79768	6.82557	6.07886	3.04078	1.63941	1.47487	1.10075	0.658177	0.00262247	0	0	0	0.703303	3.08925	0.67376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	0.233516	0.199865	0.412474	0	0	0.320349	0.423407	0.577077	0.716699	0.940257	0.60754	0.522198	0	0	0.0776055	0.227381	0.188932	0.00639653	0.225378	0.892494	0.287775	0.161639	1.84352	1.26383	1.59697	0.753433	0.584467	0.129089	0.932545	0.91636	1.14776	0.149909	0.245684	0.281793	0.93694	0.210526
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	0.009337	0.0951061	0.164618	0.312633	0.278033	0.14025	0.145874	0.0298649	0.130316	0.141218	0.218796	0.344215	0.841574	0.352938	0.0713013	0.0312053	0.176889	0.0630771	0.257039	0.542939	0.307847	0.463192	0.571462	0.440636	0.633373	0.270291	0.0340135	0.151255	0.0587457	0.0343892	0.155576	0.0701395	0.0883932	0.362546	0.44219	0.606159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	0.201321	0.665416	0.428155	0.0379789	0.730752	0.707936	0.205842	0.197605	0.517229	0.685233	0.527781	0.279069	0.107162	0.22559	0.158576	0.18017	0	0.148603	1.38277	1.40662	1.28452	1.77372	1.69253	0.32841	0.704469	0.78314	0.230622	0.339821	0.72849	0.827306	0.684084	0.364945	0.144234	0.242712	0.385623	0.557137
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	2.24614	1.58546	0.654234	1.51564	2.37266	3.95539	2.05654	1.98117	4.3019	2.0898	0.956052	2.63115	2.33081	0.416293	1.41935	2.78764	2.22446	2.14537	1.02835	1.7897	1.09141	1.84283	2.42926	2.20122	1.07677	0.827472	1.12439	0.197774	0.309512	0.255084	1.38904	0.309605	0.197792	0.541442	0.841354	0.62798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	0	0.47583	1.2788	0.142535	0	0.585237	0.902888	0.070941	1.00965	0.765887	0.481631	0.408949	1.18091	1.37623	1.44165	0.503518	0.893488	1.14234	0.398688	1.00708	2.92417	4.39649	0.75633	1.72755	2.8798	0.241044	0	0	0.0764806	0.557282	0.168692	0	0.577662	1.89151	1.19235	0.35119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000938.7.1659b47b-476e-4682-be7c-d4be233323ec.fc.signal	0.360974	0.557212	0.44685	0.435339	0.607905	0.142004	0.33348	0.198406	0.259132	0.356442	0.391375	0.0334234	0	0	0.26631	0.260117	0.110961	0.194517	0.283885	0.780438	0.266969	0.0970027	0.585403	0.232393	0.537721	0.464203	0.422703	0.106833	0	0.177575	0.323122	0	0	0.0467653	0.1846	0.457286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	1.89104	1.8705	1.17083	2.15252	4.34249	4.16956	4.55569	6.74292	4.61044	3.13848	2.45044	0.97965	1.23162	1.85147	1.77285	1.31468	1.48753	1.01095	1.86114	2.18762	4.63067	2.99947	2.51995	1.04146	1.00096	1.45894	2.02772	2.14323	2.07955	1.12731	0.390373	0.162005	0.325962	1.17892	2.04944	0.607214
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.74e68fe6-66c5-49bf-a809-80390106feb5.fc.signal	5.62435	6.37245	2.89342	3.69673	3.26333	2.58676	3.87838	4.10105	6.79375	3.21848	2.06585	1.9029	3.41605	3.29081	3.22557	2.56779	4.42999	5.11662	1.82471	2.88262	1.71355	0.805832	1.45158	0.718163	1.38032	1.48279	3.0219	2.03501	0.651103	2.08508	0.864184	0.36992	0.63417	1.32835	1.58867	0.645289
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.793fc11e-e9ef-4476-a0d2-85f945a7ed27.fc.signal	0	0	0	0.146904	0.468166	0.620928	0.42467	0.314164	0.417387	0.23903	0.18922	0.278139	0.0779809	0	0.13949	0.383203	0.437716	0.4148	0.412115	0.415091	0.165034	0.008993	0.27857	0.863857	0.843332	0.387689	0.110934	0.173613	0.290354	0.271672	0.226644	0.0429763	0	0.182494	0.262531	0.516242
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.29b532ed-a9ce-4294-8a49-639e0e106f5d.fc.signal	0.41301	2.57208	1.87178	2.80467	2.12285	3.38204	7.84596	7.80736	6.62259	5.10088	4.20379	3.17207	2.68472	0.970627	0.758323	1.05204	2.75112	4.89556	2.75736	4.11343	4.80082	6.66425	5.76748	8.58236	6.08295	2.11984	2.2431	1.91826	1.0731	0.485155	0.166709	0	0	0.0284232	0.5372	0.727099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.47bafce5-cf92-4589-82d6-1f8a597d67d2.fc.signal	0.299531	0.612048	0.550233	0.532178	0.835049	0.741356	0.576781	0.561671	0.453345	0.602482	0.408875	0.523563	0.663183	0.23441	0.337062	0.266681	0.176458	0.238947	0.28814	0.490351	0.408047	0.488001	0.620845	0.638621	0.449084	0.334211	0.167945	0.204701	0.259858	0.125227	0.230683	0.14225	0.045041	0.153487	0.374053	0.523385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.29b88f8a-5864-41d5-9d2e-8cf436621ef7.fc.signal	0.195335	0.160728	0.31341	0.478388	0.66593	0.682664	0.481479	0.269967	0.322968	0.478143	0.429033	0.369367	0.400102	0.308056	0.315895	0.359808	0.383073	0.510549	0.453146	0.41098	0.479662	0.488591	0.257299	0.132905	0.119162	0.261919	0.372383	0.14165	0.20796	0.215867	0.138359	0.143489	0.102648	0.0808039	0.163793	0.500889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.6289626c-b595-49fa-9fe0-13e3753945d1.fc.signal	0.330807	0.963168	0.704622	0.953842	1.38994	1.01756	0.820208	0.611613	0.199386	0.539837	1.56733	1.71494	1.27742	0.859506	0.782574	1.0656	0.750661	0.54899	1.11719	1.66782	1.8903	2.85107	2.12798	1.767	1.74395	1.46599	1.12947	0.715011	1.3728	0.975685	0	0	0	0.0595593	0.19014	0.400668
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.0fc65df4-d665-45e5-b601-58323279be58.fc.signal	0	0	0	0	0.539272	0.765573	0.502132	0	0.143072	0.680361	0.720924	0.317556	0.245037	0	0	0.00192327	0.370443	0.478536	0.379638	0.614351	0.628669	0.790222	1.13128	0.685615	0.382688	0.589473	0	0	0	0.151653	0.579161	0.108281	0	0	0	0.625917
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.072627d2-ab52-4b94-ab51-9e9d905bc824.fc.signal	0.737809	0.553979	0.0081652	0	0	0.224034	0.540145	0	0.355678	0.430358	0.373352	0.398904	0.168973	0.337966	0.939353	0.740879	0.184697	0	0	0.487367	0.89808	0.97855	1.27663	1.50655	0.362439	0.939055	0.375714	0.511439	0.537368	0.0726976	1.32258	1.18109	0.292788	0.888481	1.02532	0.382136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.c621361d-dad0-4fef-8483-b87bec22a86a.fc.signal	0.183638	0.326017	0.657084	0.785469	0.576492	0.477909	0.488067	0.586538	0.322479	0.108729	0.339067	0.529967	0.645696	0.693897	0.459693	0.447307	0.703249	1.04937	0.83039	0.675684	0.686422	0.812296	0.725539	0.57014	0.701233	0.587018	0.342025	0.154068	0.162299	0.258777	0.167746	0.100124	0.236851	0.507842	0.570821	0.560388
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.3324a0e7-9091-4952-b04e-d0a7fa0902ef.fc.signal	0.271586	0.321158	0.134921	0.0765753	0.133443	0.203616	0.224256	0.228377	0.326867	0.258682	0.287386	0.363484	0.271195	0.208062	0.298133	0.605235	0.450005	0.161828	0.161577	0.265177	0.388328	0.224093	0	0.002017	0.259917	0.323118	0.0102199	0	0	0	0	0	0.00651733	0.191766	0.195549	0.741081
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.7b47d1c2-54cf-477b-9e3d-3dc271ede832.fc.signal	0.343573	1.37143	0.818052	1.28295	0.918324	1.21955	1.18389	1.16563	0.816523	0.619461	0.321983	0.48771	0.906308	0.962191	0.759038	1.67062	0.597437	0.554798	1.67772	1.8968	0.851871	1.04068	1.16714	0.812882	2.068	2.39707	0.815064	0	0.635094	0.889084	0.606139	0	0.378362	0.172399	0.503042	0.531286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.5ec97f16-e54d-4318-8ca6-fd123c69fcf5.fc.signal	3.47441	3.58043	3.17887	2.64191	1.36432	1.13181	2.05497	1.66817	1.50724	2.92478	1.3807	1.64691	1.04226	0.789701	0.780674	1.08751	1.1326	1.17996	1.24085	2.01019	2.66964	3.85765	5.75208	2.98979	1.52157	1.77109	4.00935	1.58935	1.1223	1.03794	0.591147	0.676887	0.516691	0.787446	0.67689	0.348493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.b0b3e62c-a424-40a0-81dc-b67047b2608e.fc.signal	2.49604	1.95182	2.69583	2.32552	2.93614	3.53333	3.35974	3.27094	3.04074	4.66356	4.20692	1.81211	2.65722	1.81211	1.88444	3.21215	2.79977	1.75839	1.78429	2.34665	2.77169	1.21159	0.627498	0.759867	0.971642	1.99468	1.99465	0.626054	0.619835	1.28445	1.28937	0.62812	0.559918	0.700415	0.61982	0.538202
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9a67dbab-2305-42d6-a0ec-7cb7b956e3e2.fc.signal	2.64526	3.51819	3.1846	4.33044	5.28718	3.28456	3.51046	5.91438	3.74083	4.66257	3.7097	3.65573	3.80154	2.10575	0.803656	1.1625	3.70972	3.72217	1.52784	2.71941	5.25428	5.25958	3.97741	3.16386	1.44692	1.64239	2.03897	0.540279	2.54417	2.20475	1.42728	0.856412	0.941976	0.488343	0.62275	0.53399
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.280608e3-f2db-495d-8512-5761688a7d39.fc.signal	0.193655	0.31476	0.585951	0.292368	0.420539	0.547866	0.490939	0.73139	0.369551	0.25672	0.4472	0.405044	0.185403	0.316296	0.445474	0.0501198	0	0.326682	0.734804	1.06018	0.757544	1.05062	0.593494	0.172307	0.149965	0.850693	1.00041	0.0721424	0.208161	0.0813362	0.194967	0	0.158401	1.02621	0.737402	0.545867
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.84512a91-a776-4fd0-a1fe-d8e26565da5e.fc.signal	0.511753	0.462096	0.517808	0.242222	0.676301	2.12997	1.19002	1.56615	0.345061	0.0863397	0.173286	0.0532525	0.822464	0.475013	0.230396	0.311702	0.0363719	0.20365	0.438641	0.136345	0.267889	0.146973	0.280179	0.681725	0.849	0.494998	0.847796	0.251172	0	0.17269	0.22756	0	0	0.125542	0.316817	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.7418f6bc-6e40-4cd9-9c59-6013c4a60b00.fc.signal	5.21673	2.8198	3.03822	2.86987	2.91612	5.10262	5.34097	5.24275	4.54057	3.97216	1.95803	2.48511	2.19498	2.06362	2.65546	3.06428	2.72158	3.47602	1.89936	1.13177	1.08248	1.48666	2.87028	1.10939	1.11428	1.94399	2.07426	0.907869	1.62938	1.43693	0.923914	0.37877	0.0320715	1.0181	1.77762	0.640609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.cf41af99-54a7-4e74-bcdf-17ae51ba9812.fc.signal	0.894872	1.34927	1.28361	0.510757	0.458202	0.391571	0.489592	0.346244	0.393108	0.480533	1.39852	0.272069	0.704384	0.575902	0.688095	1.03748	0.951512	1.17177	1.22919	1.52927	2.40008	3.06297	1.98314	1.53409	2.46678	1.3303	0.725166	0.266206	0.00167027	0.229216	0.299485	0.144893	0.0278202	0.261853	0.186328	0.52043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.f60db18a-9bf4-4a85-95cc-68f3cffdac0c.fc.signal	5.93101	7.82256	6.5861	0.878757	0	0	0	0	1.12207	6.89283	0	0	0	0	0	0	2.53977	5.28984	0	0	6.25165	9.16905	8.62406	0	6.82006	0.750169	0	0.274267	6.68446	0.545004	0	0	6.63636	1.37856	0	0.531614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.afd56aac-66b2-49ba-b108-0839492989bd.fc.signal	0	0	0	1.62811	1.51653	3.54522	5.41675	4.15267	6.97264	6.19598	1.32309	0.88623	0.324519	0	1.69806	3.35479	3.47147	3.57371	3.49656	3.82151	7.26831	14.7896	9.93077	3.72122	3.84244	1.95272	1.34408	0.476768	0	0	0	0	0	0	0	0.759542
