	chr20:32365227-32365376	chr20:32365377-32365526	chr20:32365527-32365676	chr20:32365677-32365826	chr20:32365827-32365976	chr20:32365977-32366126	chr20:32366127-32366276	chr20:32366277-32366426	chr20:32366427-32366576	chr20:32366577-32366726	chr20:32366727-32366876	chr20:32366877-32367026	chr20:32367027-32367176	chr20:32367177-32367326	chr20:32367327-32367476	chr20:32367477-32367626	chr20:32367627-32367776	chr20:32367777-32367926	chr20:32367927-32368076	chr20:32368077-32368226	chr20:32368227-32368376	chr20:32368377-32368526	chr20:32368527-32368676	chr20:32368677-32368826	chr20:32368827-32368976	chr20:32368977-32369126	chr20:32369127-32369276	chr20:32369277-32369426	chr20:32369427-32369576	chr20:32369577-32369626	chr20:32369627-32369726	chr20:32369727-32369876	chr20:32369877-32370026	chr20:32370027-32370176	chr20:32370177-32370229	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.0d6e9ac4-1ee5-4f7e-8d0d-48a48250ff2d.fc.signal	0.382488	0.405542	0.492516	1.07946	1.17106	0.600534	0.0902537	0	0	0	0.488413	1.03602	0.0467985	0	0	0.427264	0.505927	0.325875	0.351644	1.02919	0.868071	0.314655	0.709588	1.10036	0.00299113	0	0	0.600556	1.19597	1.03576	0.334122	0.0589525	0.57027	0.452063	0.0242909	0.618065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.2e9e766f-a8f0-4144-be3d-bffc3ef3aedd.fc.signal	2.01221	1.56066	0	0.86303	2.04194	2.68191	1.36245	2.67917	1.08478	1.62264	0.604707	0	0	0.441718	2.71689	3.63482	1.07966	0.137814	3.03128	3.47519	1.93522	1.00053	0.600424	1.62937	1.09246	2.26321	1.08222	0	0	0	0.604311	0.35172	0.00379813	0.967056	0.564824	0.637383
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.b7b102bf-d880-40c6-aa7d-dceb11c67807.fc.signal	1.96786	0.448901	0.0949469	1.68483	1.11854	0.657607	0.665339	0.90247	0.903556	1.11734	0.0855424	0	0	1.3941	2.0355	0.619733	0	0	1.07437	0.462313	0	0.620981	0.272956	0.531748	1.59352	1.73695	0.230086	0.322486	0	0	0	0	0	0	0	0.526167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.606dcf87-a1e5-4987-b1a6-d323c19f0fba.fc.signal	0.0193253	0.500432	0.536405	0.545459	0	0	0.567469	0.669158	0.004142	0.31065	0.151919	0	0.27442	0.479268	0.296504	0.709818	0.347856	0.465297	0.233028	0.268824	0.613611	0.215157	0	0	0	0.373525	0.290884	0	0	0	0	0	0	0	0	0.604106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.342281be-4e86-4e27-9e01-e85aacc54324.fc.signal	1.11899	1.72215	2.21326	0.550554	0.399357	0.28835	0.550674	1.24771	1.03491	0.166132	0	0.490489	0.62817	0.499094	1.00679	1.49406	1.98677	1.2925	0.476325	0.428656	0.207576	0.340908	0.438594	0.324554	0	0	0.830035	2.12964	1.2348	0.64538	0.096807	0	0	0	0	0.319853
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.2aab058a-2f5b-45b4-aeba-aa0a2d209eb3.fc.signal	1.40999	1.29827	1.5467	2.85696	2.70008	0.625923	0.805836	0.892824	0.77776	0.77673	0.291252	0.846299	0.629858	1.1637	1.40459	1.08338	0.3611	0.473914	0.536534	0.76329	0.996075	0.677489	0.117053	0.2236	0.601753	1.51398	0.680538	0.709256	1.01024	0.898927	0.600581	0.921699	0.842804	0.368122	0	0.821112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003834.5.f42a7840-4039-4ec1-810a-c63548aca642.fc.signal	0.363965	0.436592	0.2733	0.132345	2.04193	0.0634375	0	0	0.402382	0.309394	0.229309	0	0.164214	1.45668	1.49	0	0	0	0	0	0	0	0	0	0.208604	0.156454	1.17189	1.97042	1.95998	0.325633	0.293343	1.59614	1.80543	0.662039	0	0.631373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.eaaac0a3-b084-49f5-8ed4-a37c494e32ee.fc.signal	0.472626	0.700263	1.08961	0.87514	0.3841	0.296452	0.866891	2.04792	2.67874	2.10421	1.41299	2.0818	2.60536	3.21812	3.89216	3.07491	4.276	4.72539	3.92645	6.38881	7.31832	5.61615	2.9045	3.23079	4.08156	3.34302	1.83358	1.62956	0.760585	1.005	1.31928	1.33904	0.657275	1.17605	2.28038	0.460289
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.e9a22a10-4147-4184-8f97-9e6f19793d99.fc.signal	0.753535	0.443458	0.825007	1.23023	2.22991	1.34987	0.838464	1.88806	2.12348	2.11074	0.901447	0.90217	1.35299	2.54214	1.23106	0.969326	1.29727	2.15328	1.69952	1.18167	1.10404	1.90956	1.45432	1.43873	2.79276	2.82555	2.89342	1.31422	0.80498	0.577231	0.560927	0.83743	0.504729	0.469918	0.24471	0.649171
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aeed1346-11ea-42a3-9799-b44bd957c243.fc.signal	0.967234	1.28863	1.03351	0.5943	0.338219	0.50402	0.661238	1.10313	0.433086	1.32526	1.67476	1.45472	0.746642	0.236742	0.377463	0.531666	0.893743	0.805202	1.34824	0.981532	1.36013	0.646222	0.722151	0.3055	0	0.313795	1.67697	0.897588	0.0394473	0	0.249149	0.406646	0.543686	0.433459	0.477266	0.580796
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.705d0a23-5da9-44fc-b8a6-299bfe826407.fc.signal	0.814355	0.251295	0	1.28794	1.02922	0.353272	0.267336	0	0.447018	1.00269	0.104712	0	0.64397	0.572993	1.39929	0.0588829	0.823392	0.525609	0.034386	0	0	0	0.737072	0.192625	0.615935	2.36666	0.964636	1.92615	1.17037	0	0	0.947026	1.78384	0.347071	0	0.373984
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.09447dfd-b5f7-40f0-a631-e697e858aafa.fc.signal	1.32557	1.02013	0.329801	0.722807	0.702641	0.876057	0.657186	0	0.262151	1.89708	1.54292	1.32017	1.12079	1.32463	1.01538	2.00163	3.1834	1.90238	1.01355	0.230536	1.35914	1.75898	0.841441	0	0.964384	2.0752	2.24045	1.40691	0.563201	0.618429	0.418858	0	0.798621	1.02687	0.0872792	0.837963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.04c97833-79e3-4e15-a844-d12897753030.fc.signal	0.122811	0.179653	0.855904	0.566749	0.345901	0.280535	0.251355	0.431089	1.12999	1.01185	0.653214	0.229899	0	0.744085	0.558203	0.245555	0.227451	0.664023	0.35521	0.743981	0.978707	0.0899827	0.509174	0.299954	0	0	0	0	0.251863	0.555032	0.985834	0.371781	0	0	0	0.735683
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.758d5d10-4216-453a-8922-829185023225.fc.signal	4.07497	1.25165	0	0	0	0	0	0	0	0	0	0	0.786391	0.798553	0	1.20629	1.55059	0.909947	0.855016	0	0.605547	1.60703	0	1.444	0.989912	0.433406	0	0	0	0	0	1.61867	0.558045	0	0	0.86087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.c463eafa-ded1-4a7b-ab31-187e5f8f0b63.fc.signal	0.512511	2.09293	1.71803	0.505519	0.473833	0.202058	0	0.545479	1.70944	1.12705	0.52785	0.40911	0.701563	0.206804	0.0149857	1.33498	0.898278	0	0	0.60743	0.775619	0.329313	1.05631	1.12551	1.20147	0.90717	1.25224	1.36793	0.0775161	0	0	0.392143	0.483339	1.43177	1.60022	0.618307
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.3053275a-04d9-4877-878d-0e1bc4a6f2cf.fc.signal	0.182437	0.21005	2.22001	2.56066	1.12016	0.856006	0.517696	1.97638	2.20961	1.53155	0.676954	0.724744	1.38975	0.848864	1.06177	1.18724	0.385545	0.573285	0.613236	0.985156	2.03017	0.802219	0.804085	0.142536	1.61986	2.93198	3.8212	3.8635	1.32323	0.81688	0.495129	0.275434	1.08724	0.710333	0.54362	0.519553
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.10de6d23-02d2-4d71-9c7c-c7a23a9dea76.fc.signal	2.81111	1.16841	2.3187	0.172428	2.16175	0.898108	0.719759	0.801769	0.687685	1.59344	1.31101	0.692399	0.205702	1.2441	1.9478	1.87324	0.671143	1.46137	1.47749	1.41598	1.09613	1.18427	0.687179	0	0.887044	1.01071	1.38071	1.72652	0.168036	0	0.233026	0.994142	0.56095	0.0978683	0	0.469565
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.d97cec1d-7d0f-4eca-828b-b016663b72c7.fc.signal	0.79488	0	0	0	0	0	0	0	0	0	0	0	0	0	1.08898	0.841661	0	0	0	0	1.23979	2.96869	0	0	0	1.29661	0.803875	0	0	0	0	0	0	0	0	0.768657
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.08666978-1909-4d2b-9188-2fa56b97d68c.fc.signal	0.672268	1.4053	1.77485	0.69561	0.579482	0.8056	0.728735	0.68639	1.18613	0.960683	0.787019	0.001601	0.107237	0.429682	0.548698	1.01234	1.20865	0.78601	1.00855	1.05424	2.4208	0.515272	0	0	0.555726	1.43287	1.95984	1.87944	1.22427	0.767977	0.739754	0.804645	1.23427	0.721165	0.22128	0.489286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	0.727552	1.47827	1.0845	0.437717	0.638344	0.676368	0.704577	1.04016	1.04073	0.754973	0.320795	0.574734	0.827715	0.537655	0.749897	0.92337	0.733666	0.648316	0.830978	1.40526	0.772679	0.506635	0.721612	0.918564	1.38042	1.34599	1.62738	1.5275	0.637413	0.398354	0.409631	0.391014	0.707193	0.622137	0.623026	0.314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	0.344654	1.29046	0.78026	0.218203	1.54426	1.35579	1.07751	1.31137	0.58351	0.32952	1.0535	2.459	0.254839	0.483812	1.96842	0.468239	0.617136	1.0192	0.347787	2.30453	1.38353	0	0	0.357645	0.337061	1.528	0.895162	0.0402939	0.0760787	0.564028	0.562766	0.159765	0.607113	0.526704	1.08463	0.643963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0.5762	0.0247246	0.0421209	0.796456	1.02704	1.02581	0.609896	0.772536	0.738138	0.706353	0.129504	0	0.717651	1.10345	0.749486	0.724674	0.863836	0.588691	0.0829533	0.718127	0	0	0	0	0.413152	0.858349	1.43558	0.900346	0.247358	0.389919	0.239581	0.608165	0.0968806	0	0	0.483631
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.7aca552f-d7f4-4773-8438-94768d4b35a1.fc.signal	0.293664	0.702851	0.167441	0.830637	1.15375	0.858191	1.99911	0.488933	0.85407	1.04556	0.170817	0	0	0	0	0.042708	0.624837	0.406997	0.507743	0.364404	1.35498	1.15293	1.53321	0.233895	0	0.228084	0.361896	0.140852	2.4106	2.8261	1.25288	0	0	0	0	0.536145
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0.113971	0.454281	0.346806	0.412211	0.200571	0	0.088451	0.621716	0.345164	0.259555	0.481575	0.308406	0.149037	0.577733	0.336643	0.29697	0.473007	0.314621	0.275204	0.472362	0.298021	0	0.0830834	0.203777	0.286315	0.19817	0.0288307	0	0.121315	0.448134	0.518127	0.404037	1.09293	0.454057	0.227251	0.702913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	1.30969	0.905335	0.659404	0.839388	1.13892	0.72778	0.93081	0.578597	0.120375	0.523401	1.68039	0.998425	2.02644	3.91285	3.03148	0.915963	0.309387	1.4521	1.52428	0.911942	0.960972	0.360202	0.38114	0.620235	0.766681	1.54221	1.48137	0.870377	0.244416	0.19919	0.37147	0.423692	0.346684	0.262689	0.541256	0.496296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	0.0093088	0.53922	0.4305	0.677658	0.610341	0.385948	1.08593	0	0	0	0	0	0	0	0	0	0.437491	0.2094	0	0.283401	1.09482	0.539515	0	0	0	0.279265	0.364917	0	0	0	0	0	0	0	0	0.509341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	0.64727	1.51981	1.57914	1.36478	0.869728	0.478494	0.258704	0.511903	1.33009	1.77609	1.42585	0.221311	2.40842	3.87967	1.77541	1.88321	1.91126	1.2556	0.601829	0.568584	0.340569	0	0	0	0	0	0.296382	0.387589	0	0.58146	0.686329	0.72864	1.03774	1.16553	1.42048	0.352381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0.286989	0.645091	0.394043	0.374325	1.01972	0.640308	0.0128855	0	0	0	0	0.0486152	0.948252	1.32686	0.516943	0.216857	0.0454773	0	0	0	0	0	0	0	0	0.300627	0.636661	0.496617	0.159924	0.0128222	0.0770816	0.137272	0.244216	0.269084	0.128578	0.532633
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	0	0	0	0.745085	0.612133	0	0	0	0	0	0	0.139623	1.28535	0.996257	0.716579	0.132419	0	0	0	0	0	0	0	0	0.166188	0.72846	2.21848	4.77214	3.94954	2.04079	0.665214	0.841375	2.3684	1.15257	0.360597	0.537033
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	1.127	0.997487	1.12693	0.65991	0.87757	1.10061	1.48501	1.85284	1.44116	1.69846	1.72762	1.66198	2.64758	2.77731	3.21586	2.96908	2.30428	2.00132	3.02434	3.56007	3.07018	3.23658	4.68236	6.49872	7.1403	5.60272	5.44977	3.96426	5.13514	3.47791	2.06635	1.04132	0.719579	1.20612	1.96481	0.426628
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.13c9a4f1-6099-46e7-900d-6e97d2b9ea39.fc.signal	0.116314	3.07358	0	0.761531	0.374606	2.30285	0.723428	2.77192	2.16812	0.932042	3.64352	0.653203	1.05386	0.620618	0	0	1.41406	3.16803	0	0	0	1.203	0.263604	0	0	2.89903	0.738413	0	0	0	0	0	0	0	0	0.533049
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	0.221328	1.2181	1.84064	1.59833	0.177622	0.46509	0.670771	0.0268371	0.313456	0.589459	0.46683	0	0.26208	0.513893	0.707474	0.233073	0.259134	0.158355	0.673947	0.470319	0	0.306127	1.01953	0.193722	0.273169	0.536003	0.811245	1.40417	0.336862	0	0	0	0	0.155083	0.49169	0.34953
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.aa73485b-a7d2-4bb9-8721-ffbe86f89aca.fc.signal	0.199975	0.394437	1.29474	2.29264	1.34164	0.302938	0.309557	0.360022	0.280145	1.07774	0.598837	0.997045	0.569286	0.174119	0.829091	1.24686	0.438625	1.29335	1.31862	1.03588	2.07588	1.36556	0.585557	0.169469	0	0	0.456014	0.732692	0.195974	0.898311	0.84779	0.120898	0.266056	0.299215	0	0.592179
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0	0	0	0	0	0	0	0	0.0703299	0.199643	0.433609	0.597337	0.356937	0.345223	0.851862	0.0565165	0	0.437043	0.32149	0.354565	0.890441	0.0794983	0	0	0	0	0	0	0	0	0	0.41041	0.321294	0.389973	1.07697	0.70481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.cce25949-4874-486b-8e10-e945d4818d87.fc.signal	0.433591	0.472315	0.480257	2.12156	1.2144	0	0	2.21627	1.38081	1.11493	1.02529	2.3882	3.18578	2.77395	2.55995	2.63466	1.50785	2.38088	1.26772	1.94549	0.806926	2.40838	0.67452	0	1.25404	5.22662	4.89219	2.48594	1.70635	1.17961	0.982114	0.393148	1.00986	0.645641	0.421648	0.476663
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.0d3caa4b-28a0-4453-8e54-753c7ab24211.fc.signal	1.11507	1.62435	1.39987	1.32649	2.43326	2.40056	1.83505	1.33554	0.954972	0.796426	1.72422	1.66964	0.349473	1.46811	1.07793	1.14463	1.77929	1.39784	0.270904	0.914913	1.62547	1.23207	0.42978	0.8922	2.71809	2.7978	1.08713	1.26001	1.24629	1.41442	0.866262	0.847604	1.72927	1.82162	1.21792	0.4875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	1.28216	0.841926	1.10906	0.989747	0.937881	0.73739	1.04943	0.608525	0.245175	0.52935	0.909255	0.290927	0	0	0.360523	0.142385	0.578415	1.22546	0.641683	0.0465229	0.378484	0.143029	0	0	0	0	0.741698	1.50804	0.864572	0.790673	0.379291	0.00794067	0.801957	0.745289	0.230934	0.641892
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	4.75973	4.19948	3.66377	3.17664	2.30702	2.53934	4.01486	4.1069	4.55775	2.37903	1.4717	4.47513	3.15231	2.05598	3.31098	3.89433	2.3898	2.97995	3.254	4.71416	5.69636	5.12735	4.80863	5.69126	3.43093	5.14827	4.66311	1.51085	1.72667	1.40409	1.23367	1.02886	1.1441	0.819114	0	0.293136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	1.89181	1.8799	1.71021	1.68661	1.27089	2.53648	2.22406	3.45261	3.13014	2.08875	1.9858	3.22549	2.68981	1.48113	3.30537	2.80008	2.68765	3.42929	1.94168	0.57299	2.00205	2.95659	1.59789	2.29412	1.79249	2.1406	0.666131	0.459295	0.0573473	0.830433	1.25478	0.796773	0.974599	0.983486	1.79148	0.643132
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	0	0	0.185492	0.398367	0.152793	0.312091	0.012311	0.671198	1.11923	0.0974052	0	0	0	0	0	0.163773	0.77137	0.840163	0.388157	0.386358	0.59643	0.175152	0	0	0	0.75735	1.18471	0.0334857	0	0	0	0	0	0.17219	0.387916	0.55
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	3.00433	1.96282	3.09928	3.44744	1.28501	1.54721	1.58948	2.84469	1.79255	1.63702	1.48144	1.56974	2.91889	1.77979	0.704574	0.77698	1.63115	1.28683	2.54722	1.10285	1.18016	1.6379	0.475971	0.984269	1.0233	1.2819	1.46265	0.931167	2.19597	1.14996	0.792959	0.941512	1.85558	1.44263	0.846063	0.477799
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	1.93583	2.10537	2.68312	1.68952	1.42584	0.714661	1.70279	1.51875	0.187027	0.144171	0.779968	1.33766	3.03877	2.12908	2.83365	3.35109	1.53126	0.520392	2.23771	1.60582	1.23702	2.92073	2.24973	5.60943	4.79531	2.95947	2.09463	0.784241	0.429781	0.412308	0.0493932	0	0	0.342263	0.93347	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0.125369	0.13152	0.299682	0.490125	0.252182	0.236586	0.475353	0.802564	0.673591	0.886567	1.4031	0.895973	0.564465	0.443887	0.604822	0.594989	0.48344	0.793661	0.873063	1.02366	1.39527	1.09819	0.765476	0.812743	0.95895	0.871424	0.44732	0.213146	0.0010588	0.177498	0.278	0.373426	0.462343	0.529686	0.391596	0.788385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0.181064	0.594302	0.463444	0.467362	0.101774	0.0689323	0.506382	0	0	0.641141	0.622902	0	0.417379	0.554534	0.720008	0.33513	0.366005	0.250905	0.148765	0.253003	0.329338	0	0	0	0	0.826216	0.48994	0.459834	0	0.379934	0.99518	0.459528	0.243478	1.23314	0.252372	0.957494
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.f9a46d3c-b34c-48f5-9ac6-a7782203129c.fc.signal	1.39249	0.416137	0.339104	0.113938	0	0	0	0	0.369523	1.47279	1.82082	1.41104	0.19938	0.143815	0.987748	1.31352	1.44896	0.921657	0.816175	0.0838922	1.45283	0.623622	0.476277	0.180981	0.817221	2.38792	3.25783	1.95891	1.1642	1.41944	1.21937	0.536275	0	0	0	0.361282
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	6.06288	3.60788	3.86896	3.69957	2.67076	2.8595	4.92097	5.09883	5.15689	4.90101	2.42206	1.82268	1.95845	3.478	1.89933	2.57597	3.05571	3.64605	2.47364	2.25791	2.3112	2.70975	1.63401	1.40814	4.06365	2.01469	2.23628	2.42248	1.05266	0.686306	0.337702	0.248417	0.841575	0.846526	0.711382	0.281711
