	chr11:118309653-118309802	chr11:118309803-118309952	chr11:118309953-118310102	chr11:118310103-118310252	chr11:118310253-118310402	chr11:118310403-118310552	chr11:118310553-118310702	chr11:118310703-118310852	chr11:118310853-118311002	chr11:118311003-118311152	chr11:118311153-118311302	chr11:118311303-118311452	chr11:118311453-118311602	chr11:118311603-118311752	chr11:118311753-118311902	chr11:118311903-118312052	chr11:118312053-118312202	chr11:118312203-118312352	chr11:118312353-118312502	chr11:118312503-118312652	chr11:118312653-118312802	chr11:118312803-118312952	chr11:118312953-118313102	chr11:118313103-118313252	chr11:118313253-118313402	chr11:118313403-118313552	chr11:118313553-118313702	chr11:118313703-118313852	chr11:118313853-118314002	chr11:118314003-118314152	chr11:118314153-118314302	chr11:118314303-118314452	chr11:118314453-118314602	chr11:118314603-118314670	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	6.3847	8.39263	8.20532	9.474	5.29483	7.68968	8.03686	8.15162	10.9757	11.1132	9.5785	9.63473	10.1114	10.246	13.4684	11.0516	8.85669	9.28688	7.52569	6.24752	6.30794	8.46012	4.50757	3.91458	5.98877	5.71141	2.6774	2.7639	3.42957	4.34929	3.74158	3.42535	2.15908	1.16118	0.203979
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	2.35808	3.17122	2.12857	2.4886	2.51276	1.65671	0.933329	0.474471	1.99412	2.60171	2.22018	1.99966	1.91078	1.17078	1.94421	2.96032	3.29787	2.59456	1.48601	2.00859	1.93802	1.97264	1.56541	1.49848	1.64378	1.80497	0.398364	2.06075	2.60137	1.5959	1.05663	2.92626	3.82203	3.93558	0.723563
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	1.24745	1.24062	2.07717	2.12212	1.1261	0.950602	2.1939	1.21899	0.129763	1.23308	3.48269	2.52493	2.26408	2.40094	2.35359	3.42674	1.4947	2.47254	2.37521	2.27874	0.399439	1.57144	0.337714	0.96618	1.65473	0.619112	0.902478	0.472044	0.520797	0.41215	0.515126	0.376864	0.249724	0.229982	0.36499
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	6.62316	6.10888	4.50774	7.19157	8.3742	5.40929	5.26563	5.52173	9.78379	6.25254	6.51489	8.12166	9.43532	7.23868	10.9447	7.89251	6.28843	5.53447	5.1207	3.98679	2.93074	3.74279	4.17088	3.91851	4.86795	4.32035	1.30548	2.47216	3.28248	4.21876	5.38223	3.54956	2.39219	2.21411	0.291842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	2.33882	2.3974	0.688155	0.165219	1.5283	0.781805	0	0.125853	1.50752	2.43539	2.81822	1.27075	0.779901	1.3029	0.656946	0	0.503034	1.76635	2.19393	1.4758	0.854417	0.754281	0.389469	0.206955	0.245115	0.834856	0.967569	0.0910838	0.356079	0.702647	1.0936	0.395496	0.490072	0.8601	0.463778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	1.26968	0.92334	0.196989	0.431601	0	1.17877	1.58178	1.66455	1.71811	0.671199	1.03544	1.81735	1.62472	1.59415	1.6802	0.944886	0.670174	1.24579	0.759636	0.60329	0.121091	0	0.521152	0.523739	0.622075	0.344165	0.463813	0	0.246829	0.771809	0.757911	1.18228	0.751999	0.59831	0.383764
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.793fc11e-e9ef-4476-a0d2-85f945a7ed27.fc.signal	0.407606	0.845999	0.6371	0	0.483597	0.795388	0.252864	0	0	0.350202	0.922668	1.00801	0.393927	0	0	0	0	0	0	0	0	0	0	0	0.839163	1.67978	1.17971	0.381148	0.171073	0.602142	0.648566	0.192011	0.331744	0.368387	0.518395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.160dc729-3f4c-431d-bee2-17192f02de04.fc.signal	2.05628	2.75768	1.0817	1.34605	1.60255	1.46745	1.51813	0.497458	1.40509	2.42173	1.42118	1.28991	1.07797	1.60707	1.39178	1.05154	1.74228	1.94186	0.719786	1.18375	0.408083	0.915399	1.56412	1.74692	1.41708	0.366935	0.316684	1.23459	2.07373	1.48513	1.17527	1.08878	0.852719	1.77147	0.68992
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.8ed625cd-d912-4521-bd62-5effff61a9e5.fc.signal	0.96459	0.843835	0.194456	0.133903	0	0	0.201399	0.282119	0.351953	0	0	0	0.588914	1.54013	0.605012	0.193511	0	0	0	0	0.276562	0.247157	0	0	0.441416	0.266289	0.315212	0.437907	0.809404	1.29562	0.137662	0	0	0	0.712121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.979da4d3-974d-4990-8869-1f61f20d4ee3.fc.signal	1.09921	0.829095	0.492478	1.04274	0.73059	0.208116	0.205804	0	0.11562	1.01856	0.554887	1.56297	1.23927	0.346834	0.264957	1.52072	2.50573	2.48923	3.12937	5.85021	3.27171	2.0991	1.90145	0.997671	1.91579	1.60564	0.526328	1.06551	0.580439	0.674034	0.459218	0.189191	0.665738	0.960066	0.233065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.6289626c-b595-49fa-9fe0-13e3753945d1.fc.signal	1.03031	0.514713	0.100616	0.39578	0.389696	0.411347	0.447775	0.265098	0.598436	1.48512	0.686606	0.797468	0.542039	0	0.676711	0.36563	0.0054244	0.31644	0.285755	0.260908	0.242731	0.897019	0.972498	0.257116	0.146775	0.113594	0.352256	0.987419	1.47239	0.853738	0.638832	0.203704	0	0	0.401575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.0fc65df4-d665-45e5-b601-58323279be58.fc.signal	0	0	0	0	0.255303	0.784601	1.14398	0.399311	0.563918	0.115787	0	0	0.0605696	0.561065	0.156543	0	0.340901	0.502762	0	0	0.169273	0.347485	0.203354	0.140803	0.156819	0	0	0.443086	0.901348	0.535264	0.196979	0.457389	0.20432	0	0.762887
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.7b47d1c2-54cf-477b-9e3d-3dc271ede832.fc.signal	0.427724	1.23235	0.595777	0.204615	1.04431	2.66486	1.25647	0	0.586672	0	1.15273	0.817782	0.0894528	1.47029	0.504416	0.369748	1.48688	0.921331	0.906767	0.425662	0	1.0548	1.44106	0.613736	0.50383	0.963188	0.487982	1.2394	0.693921	0.0581816	0.360769	0.502676	0.748273	0.727332	0.246377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9a67dbab-2305-42d6-a0ec-7cb7b956e3e2.fc.signal	0.303853	0.307901	0.185036	0.775915	0.459125	0.14556	0	0.0194794	0.680538	0.556429	0.910978	0.579814	0.579482	0.312872	0.710002	0.801533	0.633875	0.57267	1.21432	0.941745	0.533664	0.961436	2.52	0.760733	0.102515	0.333706	0.0617458	0.395337	0.568048	0	0.0057686	0.852667	0.282631	0	0.238095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.44f49519-7363-4668-9912-2db8d45f41b6.fc.signal	1.53189	1.85183	1.64536	1.24803	0.609949	0.963101	1.12946	0.566186	0.907319	2.34843	2.82792	2.44208	1.3522	1.61078	2.20062	2.12122	1.19073	1.06538	1.05738	0.797508	0.550265	1.46648	1.81464	0.498986	1.20169	1.48711	0.894153	1.15365	0.186309	0.563057	1.37938	1.43048	0.99043	1.67231	0.835474
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.f277fd12-ef1b-437b-8412-8210645647cd.fc.signal	0	0	0	0	1.14523	0.476766	0.496381	0.348941	2.50177	2.7279	1.64656	0.388269	0.119038	1.23691	0.206416	1.17471	0.441402	0.555405	2.52145	1.80559	0.45383	0.0415276	0	0.727371	0.722456	0.457064	0.525869	0	0	0	0	0.67335	0.9486	0	0.461159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.507eb0be-d030-49de-aa26-daac8a7eec75.fc.signal	0.934793	0.94551	1.19243	0	0.291485	0.426551	0.726932	0.215031	0.0974741	0.731971	0.698045	0.42434	0.597949	0.931557	0.405593	0.0106212	0.266731	0.379758	0.503326	0.906464	1.40801	0.567185	0.806624	0.849431	0.071858	0.186402	0.859513	0.319104	0.205424	0.215263	0.541036	0.875755	0.696423	1.04607	0.440313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.cf41af99-54a7-4e74-bcdf-17ae51ba9812.fc.signal	0.803834	0.306173	0	0	0.396511	0.558955	0.320604	0.199431	0.294138	0.71701	0.895924	0.565782	0.383524	0.430867	0.205953	0.0763141	0.278254	0.238226	0.583059	0.706417	0.858817	0.326675	0.281589	0.171764	0.275369	0.13446	0.109622	0.341691	0.118584	0.0504985	0.386062	0.793501	0.64105	0.703357	0.308612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000882.3.a1fae682-17b9-4f19-a006-9c1bf5e5ca4f.fc.signal	0.527666	0.53283	0	0	0.478349	1.11831	1.4242	0.543845	1.58237	1.06929	0.473544	2.11084	2.18314	0.885401	0	0.471579	1.15415	0.54034	0.671612	0.469791	0.30032	0.283135	1.27756	0.402455	0.150569	2.25476	2.46429	0	0	0	0.28417	0.701613	1.15302	1.83785	0.72862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c4a2d88f-1de5-4172-8460-f71aa0a40d72.fc.signal	0	0.681766	0.71933	0	0	0.240384	1.24528	0.0826815	0.88252	0.346686	0	0	0	0	0.0613755	0.644557	0.555726	1.25811	0.803826	0.227067	0.328894	1.21864	0.770353	0	0.460542	1.02487	0.919005	0.0875318	0	0	0	0.575217	0.8368	0.566871	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.478dd8ee-7056-4a3a-8717-364193310324.fc.signal	0.516625	1.03871	1.22773	0.914675	0.561868	0.99634	1.03554	0.963673	2.93349	3.94829	1.86077	1.72482	1.66275	2.18542	1.06494	1.69215	0.803604	0.444267	0.852607	0.754605	1.36548	1.62028	1.53861	0.388736	0	0	0.0326667	0.591269	1.85549	1.61048	0.482008	0.303453	0.780739	0.518824	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.9b81160b-c764-4c34-9ec6-4766d8fea0c2.fc.signal	0.851274	1.02309	0.909567	0.757229	0.356809	1.01516	1.48085	1.30661	1.42936	1.747	2.04457	1.09472	0.948412	1.21261	0.842708	0.516173	0.288866	0.375825	0.519599	0.725304	0.947772	0.481845	1.13746	1.37192	0.719249	0.252224	0.310381	1.16861	0.522971	0.363952	0.538043	1.55936	0.552008	0.367573	0.82348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.23508f0c-a4f9-4134-8818-79f90321c313.fc.signal	0.372371	0.603893	0.898448	0.49701	0.260121	0.821636	0.903455	1.12661	0.742886	1.08388	0.539392	0.588584	1.66683	1.45362	0.875482	0.630804	0.310507	0.900074	0.462112	0.0637737	1.0675	0.609773	0	0	0	0.331606	0.16522	0.618852	1.48686	2.69695	1.01234	0.490572	0.243447	0.405923	0.203593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.3d784b78-f4bc-495c-ac9b-3091418dd4cd.fc.signal	0.683012	0.960896	0.84197	0.68831	2.39901	2.46909	0.970697	1.21002	4.56673	5.83285	3.99525	1.19914	2.17705	1.33218	5.70705	3.75408	1.50458	1.47808	1.88621	2.90449	2.29164	1.60971	0.457095	1.82629	1.3346	0.698068	1.00192	0.573813	3.1698	1.83089	0.234305	1.02758	2.80554	3.44027	0.507494
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.08e28098-6b25-436f-a9c0-5ef900e50b67.fc.signal	0.670336	1.90166	0.593134	0.62858	0	0.340782	0.517415	0.424789	0.1794	0.215627	0	1.59341	1.29933	1.08556	0.469217	0	0.364777	0.379735	0.123043	0.72788	3.16971	1.25821	0.587308	0.681731	0.626288	1.05916	1.12101	0.609377	0	0.166142	0.977469	3.14653	1.50967	0.706484	0.363636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.31fbe29d-1182-47f5-a555-ef5b23fa0332.fc.signal	0.604497	0.644601	0.384857	0	0	0.204638	0.811131	0	1.62475	0.242471	0.620443	3.02049	0.349427	1.12436	0.842984	0.882091	1.07468	0.892435	0.533087	0	0.373778	2.35538	2.03107	0.18076	0	0.635375	1.73193	3.10268	1.30646	1.2753	1.3858	2.14566	2.36136	2.70531	0.367886
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.693f5b6b-5914-4fc3-8d42-3cb06b12471b.fc.signal	0.509668	0.983096	0.714713	1.28689	1.42075	1.42991	1.2677	0.418483	1.37364	1.25869	1.15208	0.352187	0.0904695	0.248964	0	0.0116733	0.497119	1.12106	0.596169	0.776211	0.28053	0.429861	0.292475	0.016346	0.981948	1.01614	1.00253	1.39596	0.673326	0.942767	0.292353	0.481802	1.06471	0.969903	0.494024
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b312b64f-9e57-40a1-8990-36799deb53e5.fc.signal	0.680205	0	0	0.589046	0.772484	1.85582	2.28928	0.939336	1.10046	1.31625	1.68129	1.60372	0.903582	0.3048	1.29878	0.753879	0.665408	1.39435	1.09453	0.813569	0.774746	0	0.466989	1.13592	0.734353	0.967483	0.754071	1.38238	0.516474	0.102767	1.22806	1.4693	0.859182	0.0127462	0.820848
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.e0431336-7ca3-491c-a874-4a2ee7005698.fc.signal	2.08261	2.09811	1.49453	0.738015	1.16199	1.37636	1.73831	2.31459	2.83378	2.18006	1.34799	1.40745	1.7499	2.63057	2.11842	1.69957	1.31378	1.68299	1.64111	1.22046	0.500414	0.584419	0.800164	0.715927	0.83747	1.07013	1.40228	1.8358	1.90427	1.14035	1.32173	2.18525	2.33593	1.88879	0.877706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.f1a05120-9b28-47d7-97dd-561e9dce1de5.fc.signal	0.486969	0	0	0	0.322141	0.247503	0	0	0.552787	0.414631	0.0553829	0.137504	0.567652	0.136029	0.0119957	0.49373	0.268857	0.592658	0.929024	0.381518	0.128741	0	0.589412	1.72564	0.757648	0.0947339	0	0	0.435506	1.13545	1.1915	0.536826	0.752529	0.422262	0.541254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.7cb1b260-ca75-46bb-8f6a-650a6447c78b.fc.signal	2.45984	1.66798	1.82526	2.20566	1.91271	2.41162	1.36929	1.9087	2.00672	3.11381	2.50215	3.21068	5.43878	6.08646	4.1772	2.14723	2.06352	3.98624	2.98205	2.7324	1.53743	1.60307	2.04126	2.65802	1.36973	0.342808	0	0	0.0889759	0.567265	0.289509	0.600655	0.719692	0.692988	0.460704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.383d7143-d994-47de-83fc-160182b0cccd.fc.signal	0	0.825245	1.03474	0.637756	1.72344	1.14236	0.997013	0	0	0.988607	2.83009	0.0775727	0	0	0	0.46455	2.33756	2.21348	0.365237	0	0.440503	0.450939	0.953083	0	0	0	1.45057	1.6784	1.07609	0	0.0684107	0.615748	1.70761	2.07574	0.685384
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.ccd0be12-ccb0-4c4e-b1e2-a054444b344c.fc.signal	1.16042	0.0810513	0.291225	1.24727	0.615752	0.440289	1.30668	0.638553	1.04942	0.0691788	0.352574	0.974948	0.915349	0.552432	0.917975	0.219867	0.701415	0.66776	1.04501	0.172593	0.176945	0.520424	1.32887	0.758634	0.927531	0.224891	0.752568	0.206092	0.462829	1.40405	0.597	0.470594	0.126233	1.06524	0.248288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.933a7d27-4354-4302-9c64-4b388ac0b67b.fc.signal	12.3558	8.94344	6.52861	10.9783	7.53324	5.67156	8.50481	8.08038	8.7584	6.57762	6.62577	8.36858	13.745	8.97248	16.112	16.7293	15.348	12.8949	10.3921	7.78257	4.5616	4.7344	5.56743	5.42916	4.4983	4.72993	3.34698	3.68429	2.38854	1.70293	2.63072	2.86766	2.38016	3.04387	0.13626
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.0fee77cc-ad56-4f5b-bfb6-451051158efc.fc.signal	2.39682	3.2217	3.30909	2.72952	1.73513	1.92693	2.71461	1.99424	5.86455	4.9077	3.08471	3.39096	4.90717	4.50989	4.45698	4.09077	4.3828	3.15192	2.35569	3.73259	3.58385	2.34403	2.29024	2.06955	0.546176	0.395205	1.37339	1.10136	0	0.113036	0.810123	0.974001	0.739191	2.37787	0.452676
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.68f6c400-c106-443e-8636-56b5afbcfe6d.fc.signal	0.851961	0.693436	0.625432	1.69724	1.10781	1.26638	0.854638	0.174297	0.0800385	0.835344	1.18151	1.13329	0.875007	0.574287	0.946524	1.10233	0.766271	0.422548	1.03249	1.24756	0.930924	0.284888	1.13102	1.07634	0.272015	0.690033	1.20753	1.03825	0.260404	0.471657	0.290957	0.208136	1.02361	1.32236	0.401084
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.a1786588-e489-4c70-a7da-27b695059d11.fc.signal	0.938368	0.397171	0.273855	1.32252	1.13945	0.571068	0.682847	0.0667939	0.47774	0.0820744	0	0.105789	0.603201	0.735038	1.48617	0.856204	0.656972	0.433815	1.09215	1.17392	1.23401	1.17789	1.54189	0.657027	0.0315225	0.116219	0.246077	0.469512	0.929385	0.670193	0.627864	0.974598	0.795845	0.531198	0.238006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.fc3ea2cc-fde7-4c36-bf2d-c79dc5b2ca08.fc.signal	1.78848	1.76109	0.813171	1.63238	1.6419	1.25614	0.807229	1.06751	1.13054	0.778653	0.469457	1.23156	1.31993	1.30066	1.642	2.35978	1.53823	0.863981	0.569017	0.776536	1.08708	1.35732	1.1021	0.796091	0.850691	0.623173	0.996317	0.0933701	0.0191413	0.759236	0.460492	0.700744	1.1313	1.07105	0.787777
