	chr4:108079086-108079235	chr4:108079236-108079385	chr4:108079386-108079535	chr4:108079536-108079685	chr4:108079686-108079835	chr4:108079836-108079985	chr4:108079986-108080135	chr4:108080136-108080285	chr4:108080286-108080435	chr4:108080436-108080585	chr4:108080586-108080735	chr4:108080736-108080885	chr4:108080886-108080965	chr4:108080966-108081035	chr4:108081036-108081185	chr4:108081186-108081335	chr4:108081336-108081485	chr4:108081486-108081635	chr4:108081636-108081785	chr4:108081786-108081935	chr4:108081936-108082085	chr4:108082086-108082235	chr4:108082236-108082385	chr4:108082386-108082535	chr4:108082536-108082685	chr4:108082686-108082835	chr4:108082836-108082985	chr4:108082986-108083135	chr4:108083136-108083285	chr4:108083286-108083435	chr4:108083436-108083585	chr4:108083586-108083735	chr4:108083736-108083885	chr4:108083886-108084035	chr4:108084036-108084169	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.aa73485b-a7d2-4bb9-8721-ffbe86f89aca.fc.signal	1.72594	1.07101	0.395869	0.653747	1.81689	1.32238	0.956267	0.491808	0.229534	1.11407	0.967352	0.424597	0.681486	1.39942	1.18707	1.60827	2.18073	0.735722	1.45828	0.943602	0.281079	0.40999	1.4107	1.41652	1.30587	1.50768	1.43178	1.79072	1.26588	1.69594	0.0425796	0.514195	1.90764	1.74838	1.28411	0.487812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.0d3caa4b-28a0-4453-8e54-753c7ab24211.fc.signal	0.390891	0.711867	1.32751	1.05825	0.286828	0.937741	1.88008	1.03981	0.876121	1.31666	1.55265	1.02355	3.06591	4.96803	5.62165	3.18734	3.04175	1.86011	3.15215	3.33912	1.14552	0.672101	2.44534	3.15412	3.41436	1.18258	0.447028	1.57035	1.37426	1.18612	0.683558	0.0550269	0.81473	1.12981	1.19244	0.4967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.361406	0.1774	0	0.123426	0.412821	0.792844	0.195028	0.376356	0.631022	0.504858	0.414673	0.35206	0.564007	1.00946	0.575848	0.0331664	0.0161429	0.412351	0.856686	0.308929	0.793064	0.424895	0.494476	0.608953	0.740534	0.53755	0.0878692	0	0.206245	0.906618	0.548907	0.439304	0.670984	0.144085	0	0.201058
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	4.42338	4.43942	2.92733	3.77585	6.2638	4.67342	6.87719	7.66332	8.58234	10.6889	12.2718	9.41696	4.40475	10.0384	9.80179	11.5478	12.4566	6.99172	7.81371	10.8111	10.5637	6.53869	7.16803	7.42249	6.66818	6.14108	7.43706	5.77777	5.9218	5.38185	2.91102	5.6305	6.52957	5.15918	3.50733	0.894825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	1.72193	1.47896	1.56545	0.893748	0.762577	0.929757	2.05844	1.50167	0.691823	0.395287	0.354933	0.681767	1.49948	1.32413	1.18418	0.653524	0.169274	0.306928	0.175141	1.49626	0.274602	0.0407811	1.38335	1.82757	1.23679	1.01192	0.689751	1.26958	0.701717	1.32094	0.847376	1.13282	1.23329	0.304609	0.537373	0.212435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	1.01071	1.6898	1.4158	0.842105	0.734561	0.686686	0.4733	1.18705	0.487934	0.458807	1.35168	1.14334	1.42672	4.06919	4.46997	3.71335	2.01448	2.80635	0.8271	2.18518	1.53859	0.63366	0.408965	1.02745	0.944123	1.56753	1.29398	1.50057	1.51723	1.60837	1.61454	0.569255	0.428205	0.256034	0.382011	0.550567
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	0.215924	0.176072	0	0.189258	0.234402	0.81415	0.757707	0.569497	1.48835	1.17113	0.890299	0.435905	1.48269	1.97149	2.06831	1.93697	2.22542	0.924625	0.231956	0.3474	0.857056	0.0800947	0.55018	0.806507	0.551306	1.25913	0.203435	0.424446	0.375522	0.218243	0.531233	1.03534	1.70871	0.956781	0.348126	0.731926
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0.210252	0	0.0734868	0.158211	0.0690803	0.172027	0.20492	0.0674199	0	0	0.0268245	0.285227	0.405499	0.272966	0.711961	0.759035	0.054774	0	0.0702261	0.170345	0.294354	0.185566	0.506185	0.836152	0.294136	0.148884	0.269561	0.551116	0.407284	0.207202	0.0640011	0	0.126551	0.26081	0.167236	0.010929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0.230418	0.439195	0.578912	1.12928	0.280858	0.204858	0.780857	0.464509	0	0	0	0.862881	2.69454	0.89071	2.22873	0.342709	1.17531	1.41749	1.7706	0.443369	0	0.00279227	0.487942	0.206319	0.123526	0.377436	0.301058	0.0798038	0.207993	0.890226	0.409132	0	0	0.230343	1.02932	0.182135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	3.05652	4.37449	3.96664	2.93399	1.02501	1.49682	3.97746	4.42559	7.09623	6.78749	7.58092	5.39676	5.57213	12.321	15.6604	9.17556	8.24343	7.24946	5.09912	5.57066	7.03688	6.6294	6.51248	6.38881	6.25785	5.39894	3.48092	3.30643	2.47161	2.65754	2.99388	3.54965	3.3882	2.83219	3.68007	0.88469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	0	0	0	0.0253743	0.286924	0.29278	1.4268	0.778789	0.228368	1.17111	0.162004	0.0527004	0.29278	0.230041	0.522677	0.0975933	0.114811	0.174961	0	0	0	0	0	0	0	0	0	0	0	0.445026	0.177317	0.102299	0.811515	0.344837	0.422407	0.275641
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.dccc1e9c-af80-4f18-8934-096b69e58581.fc.signal	0.616829	0.159053	0.31421	0.267753	0.364189	0.778321	0.470117	0.432503	0.518399	1.01127	1.21581	0.784742	1.17661	0.938025	0.830245	0.340619	0.715421	0.27982	0.744609	1.07191	0.582846	0.720131	0.796599	0.510675	0.690181	0.569844	0.586584	1.27354	1.48155	1.32631	0.501074	0	0	0.4665	0.879311	0.037037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.793fc11e-e9ef-4476-a0d2-85f945a7ed27.fc.signal	0.242571	1.55682	2.43809	1.80862	0.801448	0.030704	0	0	0	0	0.01344	0.321827	0.595787	0.945728	0.776381	0.415455	0.274863	0.595774	0.54233	0	0	0	0	0	0	0	0	0	0	0.703187	0.918149	0.0982528	0	0.786107	0.92122	0.716683
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.160dc729-3f4c-431d-bee2-17192f02de04.fc.signal	0.699119	0.313778	0.138527	0.526806	0.673989	0.631244	1.47704	1.86722	1.36346	1.12566	0.702779	0.896437	0.350664	0.473359	1.48198	2.26011	2.95727	0.293428	1.54189	1.57676	1.45469	1.00438	1.76549	1.21854	2.05173	1.30369	1.44601	1.67382	1.62226	2.29297	0.653855	0.192921	0.935411	1.78592	0.772473	0.473539
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.8ed625cd-d912-4521-bd62-5effff61a9e5.fc.signal	1.06989	0.00308653	0.227419	0.217611	0.121918	0.474129	0.335886	0	0	0.448802	0.97109	2.46958	0.400261	0.00896943	1.05899	1.67848	1.02684	1.73708	0.937604	0.50144	0.00462987	0.0962719	0.615303	0.355787	0.355787	0	0.230215	0.481359	0	0	0	0	0	0	0	0.459235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.47bafce5-cf92-4589-82d6-1f8a597d67d2.fc.signal	0.272943	0.363364	0.524181	0.748579	0	0	0	0	0	0	0	0.0664003	0.289896	0.475942	0.275747	0.0111236	0.0864755	0.166753	0.346126	0.314776	0.0493461	0.0870965	0.500705	0.624622	0.0602976	0	0	0	0.267922	0.36839	0	0	0	0	0	0.295567
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.979da4d3-974d-4990-8869-1f61f20d4ee3.fc.signal	0.909117	1.00217	0.243943	0.301589	0.39312	0.245974	0.539062	0.806878	0.252047	0	0.0948084	0.513719	1.43912	1.64781	0.529597	0.195383	0.128534	0.262157	0.636053	0.743177	0.47377	0.00152787	0	0.0952796	0.176579	0.297436	0.585924	0.108489	0.145664	0.489421	0.249512	1.07347	1.9006	1.47191	0.868776	0.570248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.29b88f8a-5864-41d5-9d2e-8cf436621ef7.fc.signal	0	0.30386	0.90678	0.507483	0	0	0	0	0	0	0.0516924	0.196323	0.217216	0.29769	0.308742	0.349229	0.269305	0.243987	0.144365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.388889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.b0b3e62c-a424-40a0-81dc-b67047b2608e.fc.signal	1.1047	1.30522	0.203647	0.515232	0.809545	0.472633	0.530854	0.369877	0.551655	0.030998	0.208409	0.507182	0.36235	0.210207	0.198454	0.947928	0.68277	0.113927	0.135518	0.203776	0.175818	0.964514	0.764779	0.784094	0.314022	0.223186	0.514474	0.801676	0.367267	1.65203	2.07543	1.76459	0.407076	0.320364	0.609804	0.434874
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9a67dbab-2305-42d6-a0ec-7cb7b956e3e2.fc.signal	0.277758	0.294128	0.175004	0.15301	0.288042	0.0602001	0.377806	0.500239	0.52295	0.765985	0.34459	0.703731	0.833302	0.197369	0.67644	0.125702	0.445919	0	0	0	0	0.597627	0.881895	1.09189	1.41782	0.354968	0	0.208268	0.513199	1.3419	2.46954	1.53354	1.21749	1.98081	1.43681	0.303249
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.44f49519-7363-4668-9912-2db8d45f41b6.fc.signal	0.998774	1.64462	1.33737	1.71832	1.11456	1.83859	1.30668	1.14104	0.763582	0.393022	0.160568	0.80152	0.243401	0	0.680082	2.48053	0.568685	1.50222	2.21643	1.50109	1.04998	0.764633	1.43782	2.04814	1.46261	1.33899	1.24874	1.64554	1.67487	0.871412	0.131197	0.551554	0.271448	0.892514	0.760357	0.506904
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.a11d1f85-8da4-41e8-ae9d-f92acd6fb7a1.fc.signal	1.75405	1.95101	1.80848	1.58282	0.998773	0.165308	0.0798313	0.615046	0	0	0	0.717968	1.68566	1.949	1.10163	0.565984	0.502977	1.84234	0.650736	0.810162	0.111529	0.804774	0.61818	0.930738	0.668012	0.633111	0	0.425871	0.637444	2.56577	0.739145	0	0.0849225	0.421107	0.240674	0.40882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.f277fd12-ef1b-437b-8412-8210645647cd.fc.signal	0.423475	0.329291	0	0.128023	0.373194	0.0655008	0.357807	0.670476	0.318928	0.689898	0.489885	1.14638	3.85249	5.10597	7.18297	4.67409	4.80545	2.09104	0.342948	0.438504	0	0	0.942283	1.13596	0.40313	1.08562	0.461216	0.309902	0.115917	0.840751	0.330617	0.739175	0.892641	0.874643	0.0899443	0.561817
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.03d3daca-2020-41d6-9d70-66acec6b65de.fc.signal	1.00268	0.937822	0.549042	0.974785	0.347775	0.420393	0.612744	0.873583	1.44148	0.283507	0.7968	0.775086	0	0	0.893887	0.670126	1.26332	0.714656	0.716555	0.830537	0.412924	1.11882	0.277863	0.577371	1.4985	0.553177	1.47536	1.46168	0.688644	0.116973	0.250022	0	0	0	0	0.365047
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000882.3.a1fae682-17b9-4f19-a006-9c1bf5e5ca4f.fc.signal	0.558897	1.76988	1.95217	1.25371	0.936185	0.973463	0.166596	0.387333	0.505798	2.19431	0.844313	1.85544	2.24072	1.66357	0.653815	1.30483	1.42667	0	1.06348	0.632696	0.743575	0.581119	0.797201	0.673737	0.774188	0.528429	1.49902	1.45091	1.85507	1.20403	0.762012	0.970589	1.46428	2.01214	1.14588	0.526681
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.02700347-df20-47c4-9f0c-4c735f739be2.fc.signal	0.728892	0.607735	0.781519	0.509054	0.0833948	0.528823	1.3411	1.60914	0.824341	1.04665	0.520091	0.788753	0.382624	1.35415	1.10412	0.605497	0.983476	0.526237	0.592672	0.212561	0.133682	0.434476	0.522646	0.588033	1.35823	1.78049	0.739561	0.0885289	0.206165	0.11438	0.404002	1.14321	0.860743	1.33294	3.06517	0.337079
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.478dd8ee-7056-4a3a-8717-364193310324.fc.signal	0.626088	0.840419	1.43189	1.33593	0.302134	0.22881	0.68224	0.670838	0.650324	0.324897	0.494215	3.81229	7.66186	11.6853	12.5821	8.50374	5.56398	4.86248	3.90698	1.51057	0.878805	1.47643	1.50372	0.63558	0.16776	0.713205	0.583361	0.42736	0.877842	0.231931	0	0.463957	0.741589	0.349305	0.65565	0.111662
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.9b81160b-c764-4c34-9ec6-4766d8fea0c2.fc.signal	0.58671	0.787534	0.489038	0.262711	1.08818	0.268595	0.767718	1.05244	0.401889	0.371956	0.370349	0.426636	1.24485	3.11524	2.56244	1.47528	2.14293	1.53975	0.632291	0.702969	1.07785	0.832669	0.978408	0.539223	0.370453	0.725177	0.725209	0.972149	0.979981	0.494357	0.28212	0.569715	0.575363	0.429013	1.42312	0.348452
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.3d784b78-f4bc-495c-ac9b-3091418dd4cd.fc.signal	1.21374	0.552788	0.475184	0.421724	0.680058	0.594406	0.120492	0.43121	0.247573	0	0	0.180768	0.648407	1.49898	2.29905	1.11324	0.558599	0.78291	0.94728	0.74832	0.139764	0	0.0762539	0.108057	0.183908	0	0.0598739	0.543613	0.404461	0.134428	0.371351	0.271107	0.938545	0.77014	0.709496	0.784853
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b312b64f-9e57-40a1-8990-36799deb53e5.fc.signal	0.789241	0.853031	0.531405	1.69727	0.97598	0.59323	0.347608	0.295085	0	0	0.0801971	1.16152	2.45833	3.17003	4.1384	4.3832	3.85407	1.86343	0.96865	0.257177	0	0.705917	0.779118	1.62832	0.546226	0.219468	0.633506	0.807366	0.998239	1.20602	1.62061	0.710122	0.372695	0.535572	0.914507	0.28816
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.e0431336-7ca3-491c-a874-4a2ee7005698.fc.signal	0.363023	0.0354683	0.236247	0.307713	0.151101	0.193286	0.333756	0.812324	0.478092	0.257603	0.406107	0.31764	0.597476	0.566969	0.271697	0.219139	0.398559	0.651929	0.382195	0.369136	0.160414	0	0	0	0.084943	0.221518	0.120514	0	0.0143089	0.367653	0.282026	0.124342	0.408976	0.218996	0.945497	0.418033
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.f1a05120-9b28-47d7-97dd-561e9dce1de5.fc.signal	0	0	0	0.832333	0.705829	0.264774	0.481708	0	0.210852	0.883845	0.522365	0	0	0.0936921	0.919167	1.64123	0.0205709	0.11314	0.77141	0.0411419	0.419404	0.79231	0.387022	0.685756	0.153143	0	0	0	0.514049	0.91146	1.39543	0.924686	0.867941	0.327955	0	0.276451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.7cb1b260-ca75-46bb-8f6a-650a6447c78b.fc.signal	0	0	0.310186	0.269004	0.560157	0.471848	0.57712	1.09161	1.28608	0.166292	0.22282	0.482066	1.47623	2.14309	1.99206	1.46169	1.70098	1.48537	0.762729	0.356386	0.128118	0	0	0	0	0	0.118377	0.559165	0.75312	0.0659	0.165176	0.557803	0.740725	0.501697	0.797343	0.639363
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.383d7143-d994-47de-83fc-160182b0cccd.fc.signal	0	0.192008	0.948861	0	0.575377	0.464762	0	0	0	0	0	0.273031	0.713105	0.046388	0.544002	1.42034	0.859851	0	0.111735	0.799325	0	0.174856	1.07668	1.6773	1.31421	0.106901	0	0.572118	0.452556	0.0635241	0.55509	0	0.982104	0.202298	0.0469944	0.76
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.ccd0be12-ccb0-4c4e-b1e2-a054444b344c.fc.signal	0.344912	0.177401	0.193641	0	0	0.585871	0.842476	0.315357	0.138141	0.706628	0.292042	0.347992	1.26426	0.730109	0.616364	0.705482	0.425853	0.792987	0.314926	0.366488	0.379799	0.665955	1.14026	0.636592	1.11273	0.624951	0.582241	1.18424	0.893837	0.454883	0.365637	0.356163	0.72127	0.185031	0.0898483	0.747518
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.933a7d27-4354-4302-9c64-4b388ac0b67b.fc.signal	2.27348	1.78812	2.15643	2.63621	2.25532	2.15231	3.6461	3.90719	4.86378	6.68752	9.25101	9.98222	8.51718	12.5115	15.0576	12.7775	10.41	4.5997	4.75164	7.82056	5.84297	7.43936	7.32372	5.99707	3.3474	4.26162	2.44996	5.65006	4.73571	2.40209	2.02162	3.04309	3.37095	1.93	1.2037	0.895094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.0fee77cc-ad56-4f5b-bfb6-451051158efc.fc.signal	1.27592	0.650494	0	1.13805	0.782097	1.90473	1.34845	2.408	2.96884	2.21368	1.56584	1.62402	1.60131	3.88339	2.79461	2.69287	3.79717	2.0555	2.29805	2.08947	2.87921	1.68425	1.40931	3.7184	3.01929	1.274	1.15288	1.8625	3.84309	0.704721	1.65398	1.29707	3.31317	2.40974	1.69457	0.792645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.68f6c400-c106-443e-8636-56b5afbcfe6d.fc.signal	1.20022	0.923517	1.05598	0.969381	0.419108	0.292679	1.49192	1.18224	0.69581	0.813158	0.705079	0.928976	1.14025	0.824392	0.360458	0.253462	0.745222	0.870642	0.679547	0.332633	0.77431	0.801283	2.22519	1.26092	0.829992	1.13364	2.00952	1.49804	0.784532	0.620533	1.00494	0.873187	1.30464	0.663789	0.75196	0.531737
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.aa825751-1900-4a19-81df-fe3780ad3aed.fc.signal	0.571637	0.529753	1.07306	0.495016	0.413317	0.491078	0.481819	0.437134	0.706088	0.675405	0.410049	0.58953	0.613109	0.848019	0.849545	0.808097	0.820725	0.635439	0.257559	0.333207	0.401401	0.112974	0.403991	0.506689	0.267216	0.176961	0.234382	0.758047	0.534825	0.321146	0.221283	0.564475	0.699201	1.06559	0.817579	0.481848
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.9815b17b-4b2f-4371-98fe-9b674b10f52b.fc.signal	0.565024	0.536819	0.516687	0.803002	0.972686	0.717127	0.379738	0.661127	0.481573	0.0819019	0.240944	0.40835	0.0703023	0.059656	0.224344	0.0987037	0.260113	0.388418	0.51237	0.471315	0.775886	0.427615	0.725676	1.36166	0.410334	0.0408932	0.430096	0.991191	0.50395	0.452262	0.70395	0.611349	0.575091	0.484416	0.504419	0.118568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.a1786588-e489-4c70-a7da-27b695059d11.fc.signal	0.383946	0.158602	0.0598091	0	0	0	0	0	0	0.40911	0.938454	1.18392	3.6131	4.3356	2.63307	0.741866	1.20659	0.709201	0.456734	0.683078	0.465065	0.218123	0.020112	0.30185	0.0455148	0.477487	0.0651245	0.210244	0.351169	0.466919	0.323895	0.606826	0.385273	0.238967	0.11534	0.569498
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.fc3ea2cc-fde7-4c36-bf2d-c79dc5b2ca08.fc.signal	1.34355	0.446049	0.894533	1.09817	3.44951	2.5298	2.9455	0.68867	1.88904	1.86871	1.37304	1.02766	0.486371	0.195988	1.44864	1.01704	0.261686	1.27455	1.2077	1.65048	1.22579	1.51473	0.827212	1.12158	1.50066	1.2852	1.24196	1.38582	1.22947	0.963583	1.46786	1.74285	3.09798	1.60153	1.3956	0.523034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.55c580e9-33d1-47be-8555-14db2907a656.fc.signal	0	0	0	0	0.952009	0.445492	2.8901	0.5154	0.891031	0	0.278641	0.913307	1.43039	1.39629	0.448222	0.0577684	1.1838	2.22528	1.28935	1.73308	1.82659	0.45138	0.545501	0.96874	0.905834	0.291887	0	0.92369	1.25111	1.00037	0.953911	0	0	0.0218199	0.773763	0.188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.e903580b-1c33-4732-976f-9d35cef3b4b7.fc.signal	0.586515	0.562321	1.64158	1.52263	2.08294	1.32431	0.711245	1.02851	1.68468	0.451562	0.85533	0.50498	1.16341	1.88981	1.87885	2.26942	1.17594	1.18334	0.694503	0.449641	0.908131	1.48686	1.3161	1.57585	0.769125	1.35936	0.400469	0.854882	1.0615	0.761689	0.811726	1.26077	0.471129	0.71883	0.341468	0.479518
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aac7e4a9-da4f-4f24-8b37-ec261c55025e.fc.signal	0.327226	0.611863	0.634467	0.571309	0.0659996	0.547858	0.88535	0.376573	0.14544	0.668409	0.100283	0.672574	2.05319	1.88349	0.352175	0.611922	1.04671	0.597601	1.05494	1.08891	0.105302	0.855042	0.967648	0.325954	0	0	0	0	0.26932	0.408751	0.421469	0.467318	0.725486	0.917433	0.166013	0.412088
