	chr4:48890272-48890421	chr4:48890422-48890571	chr4:48890572-48890721	chr4:48890722-48890871	chr4:48890872-48891021	chr4:48891022-48891171	chr4:48891172-48891321	chr4:48891322-48891471	chr4:48891472-48891621	chr4:48891622-48891771	chr4:48891772-48891921	chr4:48891922-48892071	chr4:48892072-48892221	chr4:48892222-48892371	chr4:48892372-48892521	chr4:48892522-48892671	chr4:48892672-48892821	chr4:48892822-48892971	chr4:48892972-48893121	chr4:48893122-48893271	chr4:48893272-48893421	chr4:48893422-48893571	chr4:48893572-48893721	chr4:48893722-48893871	chr4:48893872-48894021	chr4:48894022-48894171	chr4:48894172-48894321	chr4:48894322-48894471	chr4:48894472-48894621	chr4:48894622-48894771	chr4:48894772-48894921	chr4:48894922-48895071	chr4:48895072-48895221	chr4:48895222-48895371	chr4:48895372-48895389	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.705d0a23-5da9-44fc-b8a6-299bfe826407.fc.signal	0	0	0	0.159426	0.794004	0.60957	1.14437	3.3853	0.670985	0.67378	1.18498	0.043764	0	0	0.418884	0.362616	0	0	1.53828	1.08062	0.00269373	0	0	0	0.57168	0.368254	0.58124	0.568281	0.137604	0.157349	0.917168	1.3862	1.40575	0.431285	2.11191	0.585501
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.09447dfd-b5f7-40f0-a631-e697e858aafa.fc.signal	0.846709	0.508834	0.635271	0	0	0.582172	1.33638	0.936628	0.412749	0.565594	0	0.0776593	0.283074	0.608479	0.0134776	0	0	0	0.721891	0.344717	0	0	0.511662	0.792547	0.848055	0.0647612	0.403991	2.30378	2.27603	0.567011	0	0	0	0.311665	0.284367	0.661213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.3053275a-04d9-4877-878d-0e1bc4a6f2cf.fc.signal	1.28662	0.485634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0133756	0.215662	0.0730809	0	0	0	0.22464	0.126383	0	0	0	0	0	0	0.209755	0.463671	0.0234228	0	0	0.15798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.10de6d23-02d2-4d71-9c7c-c7a23a9dea76.fc.signal	0.437477	0.895113	0.879453	0.150684	0.994098	1.41421	0.551295	1.02011	0.515967	0.210242	0.480347	0.96574	0.586337	0	0.169426	1.20567	1.65794	1.0652	1.89293	1.8735	0.543013	0.585716	1.13941	0.0867482	0	0	0.0247851	1.28858	0.488905	0.007106	0.639425	0.980122	0.866047	0.857808	0.281659	0.364087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.08666978-1909-4d2b-9188-2fa56b97d68c.fc.signal	1.41817	0.30609	0.10092	0.595762	0.766123	0.55887	0.246222	1.28367	0.905559	0.350875	0.998694	1.54999	1.16251	0.300924	0.423808	0.409763	0.88387	1.45872	0.516417	0.347391	0.390739	0.296466	0.121722	0.0682995	0.4415	0.089747	0.289623	0.557014	0.557578	0.392799	0.205559	1.1707	0.810103	0.66855	1.25901	0.558669
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	1.42207	0.903961	0.321461	0.39872	0.632799	1.0644	0.760469	0.585329	0.85615	1.14937	0.653618	1.17436	0.555722	0.629429	1.17562	0.836132	0.319377	0.499203	1.4009	0.951713	0.691585	0.791243	0.336325	0.993727	1.21039	0.632419	0.415579	0.568807	0.570473	0.382589	0.616385	0.531183	0.325857	0.742242	0.956719	0.145251
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	0.0127243	0.501452	0.439026	1.56156	1.03402	0.241969	0.513403	0.248091	0	0.350831	0.290492	0.852307	0.566937	0.0402936	0.387653	0.125731	0.254475	0.227278	0.14845	0.313035	0.848623	0.811165	0.128834	0.139833	1.33848	0.782185	0.111337	0	0.5218	0.912895	0.529674	0.945788	1.41561	0.57335	0.159055	0.624374
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0.73957	0.0041248	0.58341	0.59037	0.412497	0.374923	0.567765	1.04283	0.546682	0.164054	0.217251	0.515917	0.0423997	0.274541	0.140834	0.338047	0	0	0.148203	1.04171	0.491331	0.0352935	0.291654	0.350287	0.437546	0.133367	0.162221	1.28008	0.200715	0.10312	0.477796	0.702493	0.736555	0.389476	0.17023	0.771334
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0	0	0.0703684	0.200708	0.134198	0.364652	0.29417	0.21519	0.401212	0.534824	0.200326	0.0056826	0.0183093	0.22245	0.26628	0.343798	0.446164	0.223993	0	0.156925	0.0928573	0	0.184077	0.241325	0.289842	0.134247	0	0.160335	0.43241	0.18265	0.0275109	0.0199219	0.297424	0.370231	0.545359	0.216586
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	0.889497	0.352673	0.731733	0.415189	0.319583	0.365675	0.559323	0.4932	0.0239027	0.237032	0.730361	0.912981	0.462706	0.169972	0.764193	0.303176	0.573598	1.09347	0.989129	1.06978	0.523085	0.503027	0	0.194756	0.476144	0.0119168	0.537737	1.34455	1.02834	0.570639	0.0068096	0.500777	0.988585	0.358094	0.19981	0.808933
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	1.16162	0.732076	0.374295	0.704555	0.648427	0.0881	0	0	0.567028	0.041952	0.168709	0.236149	0	0	0	0	0.221617	0.364116	0.0616672	0.365665	0	0	0.470592	0.621448	0.769726	0.505943	0	0.898388	0.668334	0.586923	1.12038	0.401283	0.41633	0.0909312	0.33038	0.761671
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0	0	0	0	0	0	0.346242	0.50183	0.138819	0	0.2308	0.439927	0.262581	0.0535189	0	0	0	0.0686856	0.445741	1.18749	1.15756	0.319837	0	0.282684	0.498223	0.275335	0.924765	1.37199	0.485679	0	0.176349	1.60572	1.75662	0.623114	0.933521	0.720122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.570143	0.77456	0.168739	0	0	0	0	0.0524871	0.199744	0.212849	0.264321	0.0119733	0	0	0	0	0	0.348443
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0	0	0.111164	0.281588	0.0523755	0.0964501	0.295244	0.121463	0.0983349	0.161724	0.321254	0.518838	0.305866	0.294299	0.444038	0.282425	0.514391	0.350455	0.130067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.564768
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	1.22129	0.332165	1.18563	1.81285	2.04222	0.890158	0.568235	0.750053	0.551277	1.86265	1.67473	2.30998	0.998565	1.66268	0.800408	0	0	0.32237	0.778486	0.32946	0.533819	0.541124	0.295729	0.348164	0	0.194738	0.748468	0.930251	0.357328	1.11695	2.23687	1.23017	1.13293	1.33486	0.49177	0.373656
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.aa73485b-a7d2-4bb9-8721-ffbe86f89aca.fc.signal	1.54959	1.51753	0.93948	2.31714	0.628627	0.183426	0.27846	0.149297	0.731693	1.39483	0	0	0.234223	0.973507	0.952365	1.54185	0	0	0.262898	0.834291	0.44673	0.161207	1.64562	1.71855	0.337673	0.339218	0.58052	0.31859	0.521167	0.522995	0.266853	0.158414	0.344266	0.696458	0.932394	0.422805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0.203013	0	0	0.12281	0.414538	0.0101907	1.10884	1.21482	0.788738	1.161	0.226925	0.470397	0.481095	0.87462	0.356667	0.235981	0.734084	0.8309	0.166033	0.271978	0	0	0	0.130234	0.528401	0.24737	0.108502	0.0814839	0.540649	0.475787	0.508029	0.361112	0	0.458529	0.551173	0.390728
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.cce25949-4874-486b-8e10-e945d4818d87.fc.signal	0.475916	0.351764	0	0.529715	0.826462	1.05269	0.0652057	0.330535	0.0505037	0	0.293306	0.1943	0	0.278013	0.269759	0	0	0	0	0.042828	0.487853	0.123601	0	0	0.123247	0.210095	0	0	0	0	0	0	0	0	0	0.452489
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.0d3caa4b-28a0-4453-8e54-753c7ab24211.fc.signal	1.22985	1.15626	1.58124	1.26707	1.66207	0.813229	1.11397	1.6162	0.904419	1.47796	1.19287	0.838121	1.01545	0.320141	0.442416	0.863738	0.627918	1.15972	1.42692	2.85833	1.73638	0.52812	1.81262	2.73646	1.00628	0.658097	1.18875	1.36507	0.0454126	0.100303	1.38471	0.357665	1.21185	1.01438	0.370439	0.392537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.772779	0.331192	0.0287988	0.566381	0.492786	0	0	0.0808287	0.164215	0.716389	0.724884	0.784933	0.481904	0.125249	0	0.0800771	0.237837	0.148159	0.276013	0.326651	0.17325	0.459753	0.338808	0.125865	0.592903	0.594543	0.637491	0.344902	0.318752	0.0169831	0.750575	1.24113	1.02471	0.41362	0.684462	0.568151
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	1.33547	0.861826	0.667978	0.915367	1.65397	3.31703	0.82867	1.18764	1.29231	2.19119	1.10763	0.444181	0.603287	0.506801	0.172749	0.325987	0.816213	0.482414	0.40303	0.515631	0.808329	1.33945	1.14295	1.52874	3.19575	1.04251	1.87945	0.636683	0.312626	0.67589	0.557875	0.978546	2.73987	1.68081	1.44661	0.428858
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	0	0	0	0.581823	0.772689	0.156915	0	0	0	0	0.0817448	0.590424	0.661055	0.62836	0.108916	0.870478	0.674228	0	0.0925799	0.377977	0.381623	0.199291	0	0.536201	0.280667	0	0	0.0460797	0.62836	0.509723	0.288908	0	0.986262	0.481753	0	0.585714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	1.74972	0.393112	0.760019	0.959728	0.680071	0.834897	1.06052	1.57981	1.33755	1.7303	1.75747	0.986785	0.217844	0.600439	1.20616	1.01264	1.17127	0.812164	0.412522	1.42634	0.580679	0.832327	1.08794	1.42298	0.889551	0.459872	0.365514	0.918139	0.930487	0.539014	1.04414	0.667751	0.486526	0.630085	0.738136	0.38764
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	1.56027	0.845741	1.12302	1.12032	0.430942	0	0	0	0.823726	0.645378	0.862853	1.22588	1.17114	0.234927	0.704809	0.623041	0.313457	0	0.334039	0.487494	0.9163	1.46691	0.156798	0.253738	0.434142	0.0540385	0.722348	0.607037	0.189918	0.782915	0.138423	0.919968	0.249976	0.0260411	0.416123	0.689626
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0.210949	0.24945	0.597944	0.508669	0.211134	0.318338	0.246462	0.246174	0.316036	0.400825	0.786297	1.21376	0.750949	0.504183	0.312073	0.0619531	0	0.0554475	0.809566	0.898606	0.137548	0.374082	0.340714	0.008552	0	0	0	0	0.11942	0.514802	0.986117	0.84564	0.176892	0.325086	0.610331	0.357381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0.377312	0	0.163414	0.67574	0.884325	0	0	0.918937	0.173146	0.454946	0.234302	0.229794	0	0	0.203546	0.206576	0	0	1.07727	0.951984	0.762644	0.0411892	0.235555	0.0471411	1.4089	0.0485826	0.453359	0	0	0	0	1.3089	0.685566	0.367585	0.615744	0.665223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.f9a46d3c-b34c-48f5-9ac6-a7782203129c.fc.signal	0.469953	0	0.214661	0.196548	0.960407	1.2566	0.0980604	0.236103	0.765226	0.280129	0.551205	0.635243	0.279717	0.471608	0.303921	0.632664	0.0400339	0	0.259117	0.552966	0.319997	0.366502	0	0	0.180284	0.916845	0.0197745	0.19056	0.431852	0.0862912	0.645227	0.621518	0.737858	0.819075	0.54023	0.0955056
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	0.53958	0.727193	0.342779	0.890493	1.09147	0.804631	0.230623	1.4493	1.54018	1.8577	2.31673	1.44959	0.55294	2.40386	1.51769	1.16257	1.41582	0.730324	1.05831	0.953922	0.396569	0.375696	0.375335	0.542039	1.55163	0.452773	1.2929	1.00503	0.124076	0.339757	0.840365	1.04733	1.50824	1.22417	2.34314	0.58865
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	0.286976	0.131792	0.479984	0.486326	0.194575	0.0530717	0.0850159	0.279735	0.175086	0.0918549	0.110203	0.121493	0.125455	0.115239	0.151425	0.242668	0.190323	0.150963	0.277814	0.243792	0.248241	0.361368	0.419732	0.186445	0.0016796	0.0972099	0.145477	0.114554	0.168605	0.147801	0.0718327	0.111234	0.324174	0.466327	0.692846	0.197045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	0	0.132008	0.551329	0.747657	1.46313	0.132008	0	0	0.0444363	1.02162	0.623599	0.256486	0.763399	1.93222	0.343879	0	0.327213	0.528215	0.32613	0.372614	0.169749	0.106791	1.21971	0.584725	0.8897	0.772378	0.420387	0.492822	0.282303	0.399692	0.0976375	0.375222	0.751152	0.875884	1.04728	0.579679
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	0.492085	0	0	0	0.55644	0.669261	0	0	0	0.719227	0.321254	0	0	0	0.0609894	0.563869	0.020843	0.313763	0.707366	1.14445	0.133256	0	0.38609	0.20142	0.550173	0.596284	0.51116	0.875055	0.928	1.04907	0.76211	0.670558	0	0	0	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	3.15423	0.0715661	0	0.262223	0.465482	0.497259	1.21148	0.492384	0.405245	1.32412	0.976948	1.2281	0.469247	0.407735	1.24612	0.326058	0.861643	1.75151	1.61218	2.04402	1.28519	1.42355	1.18822	0.344675	0	0	0	0	0	0.3393	0.47088	0.107819	0.716211	0.330367	0	0.499368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000938.7.1659b47b-476e-4682-be7c-d4be233323ec.fc.signal	1.30958	0.506626	0.912881	2.2846	1.6776	0.874646	0.717776	1.36859	0.319965	1.32566	1.0601	1.08552	1.15664	0.865086	0.779054	0.621331	0.318118	1.57043	0.688704	0.497182	0.209867	0.0782862	1.21843	0.351961	0	0	0.481208	0.798173	1.10773	0.0690891	0.282418	0.473385	0.719258	0.329783	0	0.592476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	0	0	0	0.00780747	0.334146	0.281069	0	0	0	0.263551	0.887343	0.0468288	0	0	0	0	0	0	0.0329253	0.498523	0	0	0.281069	0.338805	0	0	0.456737	0.460641	0.331817	0	0	0	0	0	0	0.503937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.dccc1e9c-af80-4f18-8934-096b69e58581.fc.signal	0.161877	0.344463	1.05663	0.794401	0	0	0.390487	0.67832	0.745049	0.34988	0.759258	0.487174	0.0508253	0	0	0	0.128919	0.958117	0.609058	0	0.0791497	0.449245	0.224717	0.386083	0.755612	1.22517	0.921617	0.923605	0.961904	0.975399	0.825464	0.698556	0.999771	0.517053	0.432079	0.613445
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.74e68fe6-66c5-49bf-a809-80390106feb5.fc.signal	0	0	0	0.408545	0.1446	0.224003	0.217685	0.48024	0.150652	0.149177	0.293685	0.277807	0.269004	0.592343	0	0.153956	0.757047	0.651827	1.57464	0.946095	0.384995	0.316013	0.285838	0	0	0.232033	0.372811	0.192232	0.181449	0.890909	0.449348	0.321291	0.311677	0	0	0.68262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.793fc11e-e9ef-4476-a0d2-85f945a7ed27.fc.signal	0	0	0.132027	0.844443	0.727743	0.015352	0.116679	0.92122	0.850584	0.841372	1.06553	0.939642	0.423723	0	0.319322	0.761525	0.540408	0.0982528	0	0	0	0	0	0	0	0	0.0494837	0.378755	0.4199	0	0	0.288627	1.00719	1.13	0.92122	0.706387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.160dc729-3f4c-431d-bee2-17192f02de04.fc.signal	1.38906	1.86357	1.89339	2.00588	2.1183	0.646497	0.766147	2.02123	1.08781	0.382728	1.02125	1.50081	1.26696	1.04727	2.12752	0.372983	0.410756	1.58931	0.411166	0.418406	0.37764	1.91421	1.79146	1.99361	1.51829	0.747936	0.504399	1.51568	1.12015	0.502342	1.17256	0.627898	1.35067	1.35033	0.597273	0.258938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.8ed625cd-d912-4521-bd62-5effff61a9e5.fc.signal	0.362715	1.04225	0	0.167429	0.544145	0	0.558499	0.333816	0	0.193682	0.521853	0.0898748	0	0	0	0.419722	0.876522	0.331163	0.17606	0	0	0	0	0	0.265202	0.0983153	0	0	0.243169	0.140797	0.991265	0.31547	0.0103428	0.661463	1.5404	0.233623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.29b532ed-a9ce-4294-8a49-639e0e106f5d.fc.signal	0.417316	0.226634	0.553215	0.1965	0.131586	0	0	0	0.221592	0.102112	0	0	0	0	0	0.0810565	0.110111	0	0	0	0.0221069	0.249386	0.326045	0.0736867	0	0.125269	0.260587	0	0	0	0	0	0	0.177638	1.04608	0.58945
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.47bafce5-cf92-4589-82d6-1f8a597d67d2.fc.signal	0	0	0	0	0.219363	0.41695	0	0	0.00334987	0.483926	0.149034	0	0	0	0	0	0.566036	0.61462	0.125884	0.437692	0.0633465	0	0	0	0	0.10054	0.475762	0.303287	0.0332255	0	0.133995	0.184243	0.130645	0.187593	0	0.480769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.e3d2eec5-07d0-478e-b8e6-55da7b174fe0.fc.signal	0	0	0.179464	1.22803	0.367403	1.59451	1.18138	0.501982	0.0672207	0.515682	0.433089	0.556577	0.494445	0.195981	0.20883	0	0	0.242377	1.21885	0.43955	0.304438	0.165456	0.275275	0.716455	0	0.0120008	0.973872	0.435283	0.0417568	0.379166	0.313895	0.314075	0.910674	0.8941	1.00704	0.63269
