	chr15:51457098-51457247	chr15:51457248-51457397	chr15:51457398-51457547	chr15:51457548-51457697	chr15:51457698-51457847	chr15:51457848-51457997	chr15:51457998-51458147	chr15:51458148-51458297	chr15:51458298-51458447	chr15:51458448-51458597	chr15:51458598-51458747	chr15:51458748-51458897	chr15:51458898-51459047	chr15:51459048-51459197	chr15:51459198-51459347	chr15:51459348-51459497	chr15:51459498-51459647	chr15:51459648-51459797	chr15:51459798-51459947	chr15:51459948-51460097	chr15:51460098-51460247	chr15:51460248-51460397	chr15:51460398-51460547	chr15:51460548-51460697	chr15:51460698-51460847	chr15:51460848-51460997	chr15:51460998-51461147	chr15:51461148-51461297	chr15:51461298-51461447	chr15:51461448-51461597	chr15:51461598-51461747	chr15:51461748-51461897	chr15:51461898-51462047	chr15:51462048-51462160	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.2e9e766f-a8f0-4144-be3d-bffc3ef3aedd.fc.signal	0.898464	1.50447	1.52486	0.303943	0	0.98971	2.40052	0.869472	1.48397	0.834016	1.95821	1.26253	0.321269	1.56796	1.61706	1.53909	0.469451	2.56849	0.346074	0.466751	0	0	0	0	0	0.0346079	1.13855	0.0114638	0.148281	1.33141	1.91693	0.39092	1.50402	0.0300919	0.182488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.b7b102bf-d880-40c6-aa7d-dceb11c67807.fc.signal	0	0	0.107031	0.283472	0	0	0	0	0	0	0.393361	0.35753	0.188648	0.644931	1.3091	0.855892	0.11128	0	0	0	0	0.316291	0.943538	0	0	0	0	0	0	0.0110342	0.832639	0.319193	0.961422	0.418933	0.348485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.606dcf87-a1e5-4987-b1a6-d323c19f0fba.fc.signal	0.288187	0.198816	0.750505	0.453387	0.208527	0	0	0	0.364692	0.543802	0.942711	0.288857	0	0.586355	1.04337	0.732076	1.45439	1.24731	0.0270555	0	0.0248533	1.06232	1.07445	0	0	0	0	0.620281	0.84703	0.652775	0.302334	0.468862	0.0757285	0.56232	0.281081
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.342281be-4e86-4e27-9e01-e85aacc54324.fc.signal	1.3306	1.86572	1.60277	0.66349	0.805362	0.622451	0.893245	1.12335	0.854513	1.87984	1.02221	0.11188	0	0.100883	0.669555	1.29703	0.657284	0.265154	0.600707	0.610787	0.4646	0.0699859	0	0	0	0.528766	0.844208	0.772766	0.482298	0	0	0	0	0	0.67033
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.2aab058a-2f5b-45b4-aeba-aa0a2d209eb3.fc.signal	0.104526	0.273241	0.449322	0.423389	0.626436	0.193732	0	0.114258	0.497727	0.240659	0.125803	0	0	0	0.163593	0.417395	0.0343747	0	0	0	0.0865094	0.568528	0.116196	0	0	0	0	0	0	0.04645	0.404733	0.28841	0.741975	0.808424	0.364084
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.eaaac0a3-b084-49f5-8ed4-a37c494e32ee.fc.signal	0	0	0.0422077	0.632234	1.07511	0.437153	0.267778	0.51025	0.802072	0.675092	0.655769	0.441462	0.378866	0.92193	0.628904	0.130247	0.304802	0.197281	0.320336	0	0.216707	0.548115	0.627434	0.43862	0.648674	0.811139	0.143317	0	0.127573	0.301474	0.432025	0.397375	0.158031	0	0.493151
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.e9a22a10-4147-4184-8f97-9e6f19793d99.fc.signal	0.130819	1.058	0.670916	0	0.0800695	0.762262	0.922754	0.601484	0.668654	0.267355	0.670738	0.738516	0.211796	0	0	0.0140027	0.470668	0.258654	0	0	0.102731	0.304599	0.164664	0.207658	0	0	0.0350421	0.330787	0.260764	0.323445	0.94713	0.26335	0	0.210247	0.21097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aeed1346-11ea-42a3-9799-b44bd957c243.fc.signal	0.172771	0.846293	0.590634	1.01611	0.67942	0.079198	0.585614	1.10067	0.826609	0.712497	1.71762	1.13409	0.648792	0.493053	0.497642	1.34663	0.822505	2.08522	0.568491	0.610591	1.03169	1.21074	0.668427	1.03517	2.31882	1.14061	0.250115	0.211124	0.3232	0.524393	0.400161	0.816738	0.258302	0.938403	0.270588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.705d0a23-5da9-44fc-b8a6-299bfe826407.fc.signal	0.607297	0.590216	0.912459	0.059072	0	0	0	0	0	0	0.534546	0.987816	0.040638	0.20319	0.296568	2.85377	2.15092	0.559525	0	0	0.817466	1.20738	1.76967	0	0	0.178182	0.675622	2.50884	2.06826	0.761892	0.873412	0.0203273	0.0389192	0.708132	0.509881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.09447dfd-b5f7-40f0-a631-e697e858aafa.fc.signal	0.761653	0.965404	1.34301	0.656461	0.458287	1.14984	2.55567	0.254198	0	0	0	0.674198	0.253335	0.0215647	0.43567	0.22874	0.591109	0.590131	0.068342	0	0.0183607	0.468188	0.109234	0	0	0	0.325049	1.25274	0.0141144	0.309256	1.02599	0.857593	0.550677	0.286702	0.686275
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.758d5d10-4216-453a-8922-829185023225.fc.signal	0	0	0	0	0	1.38577	0.82471	0	0	0	0.0755461	1.77036	0.491139	0	0	0	0	0	0	0	0	0	1.13675	0.264527	0	0	0	0	0	0	0	0	0.526237	2.82371	0.268863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.c463eafa-ded1-4a7b-ab31-187e5f8f0b63.fc.signal	0	0.0519454	1.95043	2.13568	0.270573	0.711816	0.785607	0.480043	0.884462	0.410397	2.20714	1.76055	0.5251	0.0623979	0.282303	0.930182	0.607742	0.542025	0.806186	0.931019	1.94699	0.48094	0.413447	0.850341	0.778577	0.807083	0.0775166	0	0	0	0.642929	1.24026	1.36793	0.70665	0.244313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.3053275a-04d9-4877-878d-0e1bc4a6f2cf.fc.signal	0	0	0	0	0	0	0	0	0	0	0.192871	0.54362	0.0616103	0	0	0	0	0	0	0	0	0	0	0.040844	0.408289	0.169157	0	0.171545	0.636623	0.228378	0.0616103	0.54362	0.601606	0.542424	0.237069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.10de6d23-02d2-4d71-9c7c-c7a23a9dea76.fc.signal	0.373098	0.918509	0.73047	0.382569	0.218131	0	0	0	0	0	0	0.598665	0.303245	0	0.34596	1.25239	0.791332	0.759435	0.512993	0.580258	1.06475	1.33673	0.909871	0.101148	0.234904	1.36069	1.58838	0.846745	0.0340461	0	0.684693	0.237145	0	0.143449	0.551724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.d97cec1d-7d0f-4eca-828b-b016663b72c7.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.87582	2.82719	0	0	0	0	0.0399043	1.24005	0.239426	0	0.0515676	1.1274	0.223464	0	0	0	1.15838	0.256158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.08666978-1909-4d2b-9188-2fa56b97d68c.fc.signal	0.521183	0.697185	0.8607	0.669211	0.360458	0.393902	0.295252	0.472102	0.504384	0.502365	0.436185	0.254461	0.364343	0.143373	0.0530361	0.381263	0.827212	0.344395	0.467696	0.189146	0.356489	1.0129	0.0957644	0	0	0.185072	0.757529	2.2326	2.17739	0.525833	0.44256	0.362527	0.431359	0.321496	0.47973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	0.637485	0.513146	0.921389	0.762924	0.330054	0.405868	0.645038	0.339714	0.327284	0.308747	0.444293	0.392391	0.198713	0.79619	0.950673	0.33551	0.482062	0.448789	0.971574	0.819212	0.165228	0.457274	0.936144	0.84296	0.866244	1.13697	0.545627	0.319292	0.829502	1.37381	0.99261	0.658363	0.731231	0.823299	0.28979
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	0.138055	0.291333	0.139365	0	0	0.772149	1.27113	0.570557	0.924565	0.0911915	0.46832	0.18556	0	0.175761	0.22157	0.410872	0.140808	0	0	0.1161	1.06166	0.952847	1.48524	0.852259	0	0.58407	0.641284	0.827548	0.445182	0.972207	0.014543	0	0.0095432	0.264621	0.221344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0.533283	0.3647	0.121126	0	0.225485	0.529943	0.0766727	0.250234	0.190995	0.401821	0.638224	0.46247	0.354124	0	0	0.290979	0.604684	0.458822	0	0	0.534801	1.0851	0.364717	0.320354	0.174614	0.137493	0.0989951	1.00554	1.77322	1.06004	0.222105	0.0503318	0.0151093	0.37713	0.530864
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.7aca552f-d7f4-4773-8438-94768d4b35a1.fc.signal	1.56099	1.81573	0.299335	0	0.524037	1.2912	0.543975	0.436565	0.26668	0.627036	0.263829	0.527774	0.0462661	0.467719	0.171225	0	0.224445	0.256237	0.846407	1.02397	0.109033	0.333173	0.443112	0.133813	0.144819	0.15136	0.564764	0.328081	0.713832	0.456316	0.99064	1.74002	0.166087	0.432805	0.280634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0.231431	0.376807	0.431734	0.460091	0.13466	0.0134034	0.0837499	0.110706	0.0624953	0.0274587	0.297299	0.0966287	0	0	0	0	0.0555329	0.155292	0.0780327	0	0.252213	0.174921	0.128192	0.213602	0.490218	0.333847	0.349464	0.0997092	0	0.269335	0.48077	0.240032	0.452573	0.65415	0.0978723
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	0.3238	0.710355	0.753463	0.298572	0.122789	0.438379	0.547973	0	0.175872	0.429138	0.382435	0.228055	0.642612	0.136993	0.360805	1.30711	0.900931	0.433715	1.20448	0.308696	0.448499	0.451805	0.470702	0.17537	0.241644	0.543104	0.181716	0.576993	0.0730355	0.125887	0.572352	0.723441	0.187615	0.175002	0.188195
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.220103	0.297963	0	0	0	0	0.242917
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	1.79208	0.635067	0.171795	0.28272	0.959922	0.2504	0	0	0	1.15053	0.390841	0	0	0	0.58746	0.0516046	0.275308	0.171054	0	0	0.013215	0.638639	0	0	0	1.13951	0.938079	0.605477	1.03018	0.492553	0.607404	0	0	0	0.136481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0.588558	0.605982	0.18281	0	0	0	0	0	0	0	0	0	0	0.220766	0.732602	1.27619	0.73093	0	0	0.135478	1.56057	2.85015	1.37491	0	0	0.0585363	0.347908	0.434907	0.178954	1.08386	1.96533	0.864757	0	0	0.461059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0.001415	0	0	0	0	0	0	0.144356	0.0639671	0.105837	0.0594765	0	0	0	0.324762	0.0904195	0.0304871	0.347601	0.03431	0	0	0	0.0837164	0.14273	0.183902	0.0425444	0	0	0	0	0	0	0	0	0.473492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.13c9a4f1-6099-46e7-900d-6e97d2b9ea39.fc.signal	0.635376	3.75841	1.30959	0.650573	0.503436	0	0	0	0.62486	0.420681	1.16862	0.607828	0	2.64685	2.1892	0.375034	0	0	0	0	0	0.409341	0.617438	0	0	0.828098	0.358727	0	0	0	0	1.22794	0.475123	0	0.274438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	0.5913	1.74039	1.00708	2.00985	0.632708	0	0.241677	0.537664	0.0716688	0.199974	0.118995	0.317035	0.632434	1.67393	1.24704	0.536535	0.450023	0.278014	0.594227	0.528017	0.0230032	0.455371	0.105163	0.345725	0.196951	0	0.727113	0.543995	0.0826085	0.434373	0.303083	0	0.0537613	0.232368	0.356132
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0.576083	0.656574	0.806124	0.586317	0.356395	0.0898675	0.961786	0.143327	0.269213	0.434157	0	0	0	0	0	0	0	0	0	0.271688	0.264396	0.0462977	0	0	0	0	0.909482	0.522521	1.05396	0.390493	0.537185	0.0847306	0	0	0.478043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.cce25949-4874-486b-8e10-e945d4818d87.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12398	0.288601	0	0	0	0	0	0	0	0.170615	0.405162	0	0.311377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.0d3caa4b-28a0-4453-8e54-753c7ab24211.fc.signal	0	0.855222	0.476305	0.524447	0.262935	0.834007	0.951791	0.803914	1.09485	0.638985	0.13149	0.400496	0.577124	0.986255	0.708133	0.96566	0.326803	0.203886	0.517803	1.14764	0.183127	1.3256	1.38822	0.954341	1.16384	0.266164	0.468756	0.439918	0.101746	0.39612	0.390189	0.177806	0.550555	0.941164	0.257485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.549712	0.739217	0.462341	0.290347	0.114266	0.570765	0.948257	0.139328	0.157427	0.586637	0.83603	0.714127	0.42614	0.0805536	0.0518994	0.296426	0.136861	0.40988	0.520408	0.110989	0	0.204126	0.405968	0.130404	0.0418842	0.351273	0.651671	0.109667	0.633196	0.237607	0	0.213226	0.898544	0.577821	0.513057
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	0.561268	1.40101	0.445984	1.23679	2.18618	0.691912	1.6887	1.35571	1.09397	0.288306	0.668768	0.847181	0.30949	0.0101063	0.665076	0.397643	0.0826741	0	0.31353	0.391363	0.56434	0.365416	0.311693	0.967925	0.262405	1.47997	1.14813	1.98032	1.39	0.172708	0.021622	0.836497	0.304814	0.711724	0.447266
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	0	0.109627	0.575278	0.0646629	0	0	0.317636	0.887199	0.116797	0	0	0	0	0	0.133708	0.393303	0.181124	0.290066	0.607703	0.279018	0.231881	0	0	0	0	0.460797	0.318925	0.416127	1.03222	0	0.469542	1.30853	0.224412	0.382407	0.363226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	0.0497445	0.366319	0	0.266678	0.0403159	0.365165	0.586979	0.0281353	0.361539	0.961245	0.332646	0.718455	1.24911	1.43316	1.5045	1.01605	1.22842	2.34857	0.988021	1.20825	0.823925	1.42575	1.41571	0.0370796	0.0634956	1.17116	0.981169	0.897889	0.901662	0.302117	0.425809	0.294598	0.2257	0.401015	0.171233
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	0.261349	0.183247	0	0	0	0	0	0.604919	1.25488	0	0.171875	0.5365	0	0.26043	0.335012	0.0045734	0	0.534789	1.22876	0	0.671878	1.18639	0.601983	0.328854	0	0	0.633483	0.803122	0.676169	0.939122	0.596134	0.37277	0.516273	0.206664	0.159254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0.238568	0.139717	0.421468	0.456135	0.31438	0.360649	0.162617	0.0789234	0.215314	0.125058	0.0898205	0.331103	0.2536	0.0122	0	0.0926017	0.133459	0.0098816	0	0.264725	0.435438	0.261327	0.195535	0.245195	0.305756	0.187832	0.257909	0.632613	0.565818	0.391969	0.418266	1.053	1.33351	0.668472	0.253788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0.86499	2.0268	2.25679	0	0.0529992	0.432827	0.971657	0.529992	0.565325	0.33603	0.157642	0.519442	0.134539	0	0.275813	0.44059	0	0.485826	0.256945	0.224923	0	2.30543	1.05263	0	0	0.317995	0.29832	0.850588	1.16947	0.507614	0.570538	0.596586	0	0.351765	0.272446
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	0.769948	0.377591	0.761672	0.759733	1.33179	1.08298	1.62094	1.0939	0.367444	0.860132	0.543917	0.249339	0.115351	0.203449	0.487231	0.458699	0.0551553	0.992341	0.380643	0.294675	0	0.911522	0.823212	0	0	0.069452	0.510598	0.45185	0.55311	0.807158	0.87988	0.289288	0	0.020219	0.909677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	0.415211	0.287129	0.143669	0.123243	0.0753228	0.290788	0.353784	0.115541	0.0352385	0	0	0	0	0.0515124	0.30865	0.262784	0.0748718	0.0753291	0.210491	0.205303	0.0985904	0.134813	0.0937591	0	0	0	0.198695	0.242492	0.0868229	0.139239	0.0066236	0.0664852	0.12759	0.0576012	0.425606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	0.412476	0.0775303	0.440494	0.757299	0.823816	0.344257	0.603097	0.414144	0.77652	0.463123	1.51879	1.17599	0.0709073	0.00514107	0.99433	1.41876	0.518539	0.32355	0.181188	0	0.160481	0.77652	0.0931824	0.616039	0.442616	0.77652	0.810168	1.091	2.22282	0.475762	0	0.202369	0.408429	0.265068	0.431159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	0.259896	0	0.0401252	0.81952	0.546631	0.378273	0.748787	0.112693	0	0.510119	0.0748976	0	0	0	0.593511	0.556993	0.0620597	0.013487	0.409562	0.0561925	0	0	0.116076	0.601906	0.278008	0.3562	0.210193	0	0.125139	2.29127	0.377102	0	0	0.756128	0.162224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	0.756551	0.570162	1.04529	0.566316	0.514279	0.595731	0	0.0938646	0.835076	0.578212	0.245551	0	0.472818	0.526803	0.281667	0.0826368	0.20128	0.0389349	0.426581	0.216459	0	0.438783	0.399914	1.01751	0.571518	0.243172	0.507388	0.0873363	0.83257	0.576248	1.10261	2.51334	1.74327	0.962666	0.790801
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.e83972dc-825b-4864-b5d9-93e1d7702749.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.142183	0.751192	0.235667	0	0	0	0	0	0	0	0	0.243814
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	0	0	0.0657675	0.166616	0.354302	0.255715	0.113664	0	0	0	0.036594	0.333088	0.371806	0.714379	1.07394	0.191775	0.0775583	0.216375	0	0	0.323994	0.272643	0.215979	0.001829	0.13062	0.117724	0	0.15388	0.375333	0.253659	0	0	0	0	0.538519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.9c867cb2-87c1-446d-a7eb-1986e48fd4c0.fc.signal	0.115928	0.856464	0.84177	0.0593135	0	0	0.154243	0.889114	1.73711	0.201896	0.8602	0	0	0	0.676965	0.543348	0	0	0	0	0	0	0	0	0	0	0.316586	0.266436	0.850169	0.146202	0	0	0.693277	2.03987	0.268214
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.74e68fe6-66c5-49bf-a809-80390106feb5.fc.signal	0.728249	0.431226	0.305414	0.0617913	0.571601	0.229508	0.373888	0.0573761	0.313854	0.749413	0.0941448	0.250185	0.662987	0.335053	0.317727	0.922952	0	0.257479	0.360254	0	0	0.526971	0.143188	0	0	0	0.43045	0.365101	1.15441	0.908205	0.536255	0.753093	0.13241	0.232283	0.222624
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.793fc11e-e9ef-4476-a0d2-85f945a7ed27.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.657131	1.84243	0.939636	0	0	0	0	0	0	0	0	0	0	0	0.162243	0.67016	0.434468	0	0	0	0.42246
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.5bed80d6-eb1b-4fb5-93cf-fb84cc149a27.fc.signal	0.390417	1.00182	0.329516	0.505989	1.67813	1.72226	0	0.311465	1.00412	0.311988	0.0551905	0.267807	0.857143	0.247374	0.487518	0.404126	0.633533	0.437056	0.578313	0.476938	0.762162	0.231043	0.11581	0.917156	0.742977	0.945185	0.159435	0	0.163546	0.336161	0.137085	0.850142	0.622724	0.70809	0.363008
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.160dc729-3f4c-431d-bee2-17192f02de04.fc.signal	1.51186	1.3881	2.2426	0.943541	0.32045	0.67312	0.875832	0.555133	0.50299	0.652657	1.58479	1.09626	0.558667	1.22344	0.683311	0.583506	0.194885	0	0.158048	0.658285	0.900317	0.726056	0.801271	0.610904	1.30603	0.596157	1.492	2.08923	1.17431	2.06209	0.914512	0.54491	0.747721	0.123056	0.308571
