	chr5:141972304-141972453	chr5:141972454-141972603	chr5:141972604-141972753	chr5:141972754-141972903	chr5:141972904-141973053	chr5:141973054-141973203	chr5:141973204-141973353	chr5:141973354-141973503	chr5:141973504-141973653	chr5:141973654-141973803	chr5:141973804-141973953	chr5:141973954-141974103	chr5:141974104-141974253	chr5:141974254-141974403	chr5:141974404-141974553	chr5:141974554-141974703	chr5:141974704-141974853	chr5:141974854-141975003	chr5:141975004-141975153	chr5:141975154-141975303	chr5:141975304-141975453	chr5:141975454-141975603	chr5:141975604-141975753	chr5:141975754-141975903	chr5:141975904-141976053	chr5:141976054-141976203	chr5:141976204-141976353	chr5:141976354-141976503	chr5:141976504-141976653	chr5:141976654-141976803	chr5:141976804-141976953	chr5:141976954-141977103	chr5:141977104-141977253	chr5:141977254-141977403	chr5:141977404-141977455	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.2e9e766f-a8f0-4144-be3d-bffc3ef3aedd.fc.signal	0	0	0	0	0	0.692914	0.383092	0.828319	0.117152	0.420898	1.0157	0.152002	0.276423	1.72566	0.504237	2.89875	2.27834	1.59907	1.13005	0.460683	1.00193	1.04246	0.081742	0	0.294352	2.78236	0.503562	1.04283	2.05735	0.889387	0.201641	0.051272	1.95303	0.796432	1.03122	0.54159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.b7b102bf-d880-40c6-aa7d-dceb11c67807.fc.signal	0.499624	0.714832	0	0	0.150789	0.738119	0.0220684	0.645194	0.278401	1.06186	0.881365	1.17184	1.02375	0.786787	0	0.384428	1.49554	1.16384	0.24987	0	0.0930021	0.425698	0	0	0	0	0	0	0	0	0	0	0	0	0	0.585816
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.606dcf87-a1e5-4987-b1a6-d323c19f0fba.fc.signal	0.368654	0.463677	0.529514	0.541109	0.195894	0.264035	0.396184	0	0	0	0	0	0.424023	1.31661	0.223849	0.398099	0.961423	0.37279	0.151934	0	0.213316	0.514447	0.014497	0	0	0.577128	1.5691	1.10775	0.130479	0.967949	0.432885	0.75583	0.889161	0.410285	0.197154	0.503171
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.342281be-4e86-4e27-9e01-e85aacc54324.fc.signal	0.0901915	0	0.161157	0.596651	0.277434	0.415046	1.14049	0.547771	0.872697	1.21405	1.4561	1.14718	0.870951	1.15284	1.02345	0.806638	0.812606	1.35763	0.569391	0.743785	0.601799	0.0127793	0.790864	0.866499	0.493969	0.237887	0	0	0	0	0	0	0.127792	0.564917	0.63561	0.527718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.2aab058a-2f5b-45b4-aeba-aa0a2d209eb3.fc.signal	0.691586	0.194331	0.0443155	0.443295	0.509099	0.491288	0.396936	1.09591	0.883662	0.997999	2.40156	2.27071	3.26007	5.0437	4.61941	2.86085	2.37115	1.94248	2.59215	3.69901	2.80143	1.96664	0.49112	0.180258	0.669097	1.063	1.61966	1.26204	0.679701	1.0838	1.3092	1.00715	0.597947	0.450203	0.97078	0.500638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003834.5.f42a7840-4039-4ec1-810a-c63548aca642.fc.signal	5.68477	3.43999	1.21198	2.19278	0.670044	0.834759	1.39994	3.82275	4.65328	0.585682	0	0	0	0.298427	0.908679	0.401675	2.08568	2.76671	0.540801	0	0	0	0.265919	2.73599	0.579266	0	0.710076	1.78617	0	0	0.585249	4.75803	1.87415	0.0702966	0.59337	0.580696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.eaaac0a3-b084-49f5-8ed4-a37c494e32ee.fc.signal	0.535556	0.705622	0.463181	0.231578	0.0735619	0	0	0	0.318034	0.471214	0.388519	0.106873	0.168604	0.798408	0.774644	0.635523	0.717874	0.550201	0.460476	0.152316	0	0	0.353484	0.845238	0.444837	0.789196	1.18867	0.77218	0.31794	0.059708	0	0.439279	0.987224	1.22498	1.71521	0.547784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.e9a22a10-4147-4184-8f97-9e6f19793d99.fc.signal	1.28538	0.938143	0.975218	1.07886	0.415084	0.131887	0.338344	0.611319	0.581511	0.345187	0.421423	0.572381	0.789193	0.689081	0.306322	0.191244	0.625616	1.73868	1.54315	1.21924	0.800838	0.462032	1.19606	1.03234	0.56122	0.612049	0.549951	0.429592	0.327611	0.0232592	0.120556	1.11979	1.00183	0.0606057	0.0845287	0.514468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aeed1346-11ea-42a3-9799-b44bd957c243.fc.signal	1.06415	0.42679	0.0570765	0.706161	1.1184	1.58561	0.846281	0.017122	0.52309	0.44525	1.02367	1.02729	0.839873	0.359019	0.611839	0.958837	1.37293	1.36923	0.796562	0.587976	0.872342	0.256103	0.182275	0.59497	0.887871	0.60429	0.872955	0.399365	1.33697	1.23651	0	0.0480353	0.732714	0.645942	0.853868	0.522951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.705d0a23-5da9-44fc-b8a6-299bfe826407.fc.signal	2.57235	0.403428	0.33417	0.224351	0.238959	0	0.527488	0.431651	0.919145	0.24436	0.00620107	0.642907	0.131292	0	0.556722	0.0087664	0.232391	2.10102	0.168143	0	0	0	0	0	0	0	1.58218	1.67433	0	0.0713513	0.659719	0.540676	0.372552	0	0	0.578125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.09447dfd-b5f7-40f0-a631-e697e858aafa.fc.signal	1.54399	1.63459	1.24595	0.727787	0.629104	0.496498	0.613684	0.718533	0.391647	0	0.16483	0.399067	0.307733	0	0	0.292966	0.752352	0.0339225	0	0.718535	0.391649	0	0.191199	1.02386	1.62225	0.559915	0.701817	0.581873	0.734152	0.311423	1.61797	0.164962	0.568166	0.409471	0	0.347222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.c463eafa-ded1-4a7b-ab31-187e5f8f0b63.fc.signal	1.23975	1.08346	0	0.369344	0.450011	0.642954	0.148359	0.449675	0.637358	0.93442	1.46671	0.483242	0.388714	1.03825	0.341208	0.385881	0.97232	1.04128	1.32121	1.41048	0.406861	0.595772	0.916123	1.37121	1.42905	1.03266	0.200631	0	0	0	0.155491	0.601153	0	0.695495	1.49239	0.494651
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.3053275a-04d9-4877-878d-0e1bc4a6f2cf.fc.signal	1.81218	1.00034	0.0395384	0.708494	1.30058	0.369998	0	0	0	0.118719	0.424562	0.0605093	0	0.18124	0.286724	0.0040844	0	0	0	0	0.267343	0.856915	0.252573	0	0	0	0	0	0	0	0	0	0	0	0	0.643735
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.10de6d23-02d2-4d71-9c7c-c7a23a9dea76.fc.signal	0.721517	0.0741077	0.207823	0.784999	0.839968	0.763353	0	0.467587	1.15034	0.0847926	0	0	0.00754113	0.528551	1.94376	1.25092	0.843402	0.675685	0.551442	0.203342	0.810465	1.18367	0.633905	0	0	0.0520727	0.864106	0.5804	0.174927	1.67127	0.822115	0.61781	0.257322	1.5558	0.596941	0.371007
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.08666978-1909-4d2b-9188-2fa56b97d68c.fc.signal	1.0518	1.69337	1.01821	0.840284	0.894755	0.649731	0.0526292	0.490003	0.798537	0.661847	0.829235	0.439326	0.559593	1.2682	1.19394	0.866634	0.741751	0.739272	0.911112	0.13974	0.225036	0.433743	0.085102	0.438104	0.534928	0.440824	0.488657	0.484815	0.0344812	0.479116	0.355706	0.517227	0.13611	0.063518	0.27222	0.540564
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	0.562661	0.962626	0.865202	0.352598	0.507133	0.436467	0.186793	0.517753	0.163171	0.74502	0.46712	0.0983304	0.593634	1.10275	1.30528	1.1404	0.900657	0.687448	0.970824	0.99286	0.741637	0.638819	0.770663	0.413606	0.700096	1.12277	0.523027	0.736634	0.585343	0.326174	0.417221	0.986936	1.25791	0.776823	0.818744	0.569361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	0.473816	1.27812	0.583516	0.509393	0	0	0.136942	0.604194	1.00512	1.05193	0.438255	0.361446	1.29114	0.873897	0.704657	1.58923	0.939291	0.188744	0	0.855752	0.622749	0.294756	0.339079	0	0.317007	1.71448	0.868042	0.457722	0.821286	1.50245	0.0950983	0.829199	1.6964	0.726512	0.293637	0.552136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	1.8449	1.47316	0.39967	0.921401	0.383174	0	0.680193	1.44219	0.99251	0.426222	0.300063	0.37954	0.70143	1.1755	0.890927	0.429588	0.557218	0.451859	0	0	0.200737	0.901791	0.564763	0.459182	0.229146	0.467131	0.802552	0.556542	0.676576	0.0776642	0	0	0.0154924	0.524961	0.594357	0.543954
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.7aca552f-d7f4-4773-8438-94768d4b35a1.fc.signal	0.289453	0.647637	0	0.200444	0.81261	1.48967	0.747555	0.14627	0.81261	0.1246	0.195026	2.39976	3.22319	0.675848	0	0	0	0	0	0	0.574244	0.509236	0	0	0	0	0.225631	0.786204	0.157538	0	0	0	0.31499	1.36929	0.566637	0.56
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0.54747	0.547402	0.204386	0.0274655	0.30509	0.0945853	0	0	0	0.0478178	0.15261	0.10581	0.121071	0	0	0.124533	0.234435	0.0636557	0.190722	0.390695	0.285938	0.0454332	0.330907	0.533591	0.191813	0.479597	0.288857	0.405813	0.40885	0.698671	0.489593	0.560318	0.346832	0	0.0997785	0.650963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	2.52199	1.47851	1.69052	0.394541	0.327452	0.446247	0.97575	0	0.283477	0.688943	0.129423	0.245594	0.38227	0.367876	0.225131	0.0482025	0.502884	0.640241	0.585741	0.418228	0.125375	0.441292	0.535794	1.36285	0.621074	0.107064	0.166977	0.109468	0.518087	0.864736	1.41174	1.56791	0.80925	0.643164	0.782556	0.473872
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.348784	0.322835	0.229762	0	0	0.180899	0.237019	0.311146	0.818375	0.0362012	0.112481	0.639432	0.019589	1.45684	0.458445	0	0.420479	0.335117	0	0.160892	0.347622	0	0	0.539568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	2.59095	2.33353	1.85541	0.465014	0.206966	0.066052	0.95027	0.401816	0.341281	2.08634	1.21243	3.42402	0.440374	1.13952	1.94325	0.115591	1.47215	0.177229	0	0	1.2441	0.402939	1.75282	0.834672	0.820223	0.721115	2.39809	1.26188	0	0.336822	0.850152	0.560941	0	0	0	0.49611
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0.432206	0.644017	1.08919	0.781135	0.304863	0.596375	1.07706	0.596031	0.0208453	0	0	0	0	0	0	0.172439	0.458619	0.271029	0	0	0	0	0.239852	0.575537	0.284345	0.172675	0.702139	0.570712	0.182432	0.336387	0.504739	0.56428	0.387052	0	0	0.479616
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	0	0	0.0764399	0.462824	0.236947	0.0401065	0.211077	0.249336	0.107165	0	0	0	0	0	0	0	0	0	0	0	0	0	0.159617	1.23335	0.892393	0.211353	0.753153	0.384409	0	0	0.176937	1.14948	1.51419	0.182135	0	0.420118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0.715204	0.517479	0.491273	0.0550375	0.284763	0.113909	0	0.0027448	0.20586	0.0768543	1.29705	1.04176	1.3406	0.971153	1.3051	1.15059	0.859151	1.68134	1.41647	1.22841	1.66487	0.867417	0.42215	0.064674	0.410573	0.849581	0.286462	0.0281106	0.0947596	0.118901	0	0.0376503	0.359491	0.0329376	0.106889	0.58704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.13c9a4f1-6099-46e7-900d-6e97d2b9ea39.fc.signal	0.277184	2.26881	0	0	1.24609	0.753809	0	0	0.630739	1.36916	0	0.0877945	2.44189	1.55159	0.0326111	0	0	0	0	1.44546	0.553819	0	0.963218	0.630503	0	0	0	0	0	0	0	0.323383	1.15991	1.12074	1.01123	0.551429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	0.543222	1.18457	1.06771	0	0	0	0	0	0.0152978	0.337961	0.126911	0.512099	0.0477792	0	0.14616	0.6264	1.50766	0.705022	0.88449	1.41477	3.20318	0.793493	0.939704	0.647349	0	0.61516	1.23416	1.64666	1.56409	1.2414	0	0.843619	0.911563	0.587496	0.140907	0.59736
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.aa73485b-a7d2-4bb9-8721-ffbe86f89aca.fc.signal	0.749438	0.570723	0	0.310896	0.443476	0.27496	0	0.452041	0.848872	1.48858	1.75886	0.585528	0.468071	0.510679	1.67677	1.06485	1.12844	1.25567	0.464122	0.594	1.19387	0.946889	1.07554	0.166404	0.663932	1.10014	0.470931	0.0741752	1.00452	0.413662	0	0	0	0.368988	1.36894	0.372483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0	0.0076096	0.624658	0.820974	1.43257	0.562465	0	0.105349	0.478681	0.139932	0.585951	0.105488	0.255071	0.459151	1.04969	0.132235	0	0.730106	0.462036	0.418344	0.634753	0.612627	0.541228	0.0773357	0.105743	0.556295	0.390882	0.28428	0	0	0	0.0409769	0.220341	0.19174	0.149845	0.534232
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.cce25949-4874-486b-8e10-e945d4818d87.fc.signal	0.306242	0.520656	0	0	0	0	0	0	0	0.193708	0.511295	0	0	0.811822	0.420512	0	0.220039	0.309034	0	0	0.0847978	0.266524	0.116375	0.413731	0.043861	0	0.172218	0.601194	0.491919	0.123539	0.0892831	1.12326	0.340455	0.40088	0.260192	0.539474
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.0d3caa4b-28a0-4453-8e54-753c7ab24211.fc.signal	0.771581	0.151252	0.469174	0.613784	0.968592	0.88391	0.207941	0.808622	1.13052	0.591221	0.635638	0.603111	0.350088	0.52582	0.317605	1.03112	1.83377	0.826014	0.73146	0.724051	0.814608	0.614671	1.18271	1.23357	0.598053	1.23526	0.600369	0.634463	1.08068	0.719173	1.41078	0.900683	0.73999	0.732889	0.224377	0.49434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.649352	0.231461	0.890631	0.151612	0	0	0	0.136591	0.662322	0.126565	0.124314	0.930604	1.57125	0.685456	0.407772	0.425574	0.76631	0.55615	0.324642	0.452962	0.384292	0.124164	0.276456	0	0	0	0.0740731	0.72529	0.210303	0.568555	0.733168	0.952663	0.939494	0.288673	0	0.544312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	0.900728	1.86664	1.95818	1.51278	1.14501	0.462652	1.08865	1.21748	1.42285	2.05686	1.4754	2.31303	0.910476	0.848713	1.55936	2.09819	1.92817	3.57036	2.37309	1.53007	2.71308	2.06836	0.604526	0.035037	0.28572	1.58132	2.22069	1.28047	0.360472	0.221538	0.207723	0.0113013	0.0416561	0.279118	0.347553	0.493862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	1.08246	1.44131	0.610159	0.853858	0.31474	1.04414	0.505885	0.644468	0.870071	0.481086	1.45101	2.99005	0.758039	2.53368	1.54576	2.12063	2.31707	1.84654	1.89195	1.21301	3.01637	1.37682	0.57027	1.48329	1.11168	2.20177	3.69308	2.41521	1.58275	0.566196	1.39248	1.90357	0.403934	0.228835	0.648402	0.535881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	0.635174	0.715629	0.036078	0	0.216057	1.05871	1.00033	0.0424094	0	0.310785	0.606032	0.490475	0.522001	0.164967	1.00538	0.62836	0.13405	0.605939	0.106369	0.312938	0.433514	1.06376	0.455524	0	0.00777027	0.45653	0.117367	0.0393948	0.389852	0.10348	0	0	0.491816	0.414109	0.528931	0.502463
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	0.586288	0.520778	1.22583	0.775353	0.534214	0.431271	0.350638	0.870721	0.834531	0.299526	2.1806	1.28965	1.22544	1.11749	0.532704	0.563123	0.829599	0.208841	0.208414	0.734328	0.877129	0.761244	0.956063	1.42694	0.655849	1.05939	0.632832	1.72721	1.08186	0.440638	0.54463	1.17092	0.239739	0.225311	0.390292	0.521552
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	0.841512	0.359197	0.631863	0.0205534	1.02781	1.27448	1.3567	1.94688	0.552065	0.657773	1.46353	0.73025	1.8836	1.52006	1.82812	2.32868	1.8037	3.31237	2.30515	3.79694	1.7049	1.16233	0.597306	0.804621	0.604937	0	0.25837	1.31161	1.91883	0.739243	0.226105	0.449576	0.705243	0.559502	0.434605	0.447326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0.976861	0.936138	0.511555	0.215785	0.119343	0.287852	0.76326	0.480679	0.33446	0.212936	0.783155	1.28532	0.91815	1.53116	1.95178	1.60214	1.2341	0.929566	0.661259	0.909225	1.22835	1.01771	0.982208	0.986492	0.554524	0.308759	1.57291	2.23245	1.30298	0.738445	0.262299	0.21361	0.357566	0.533702	0.712725	0.528139
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	1.01989	0.280899	0	0.730631	0.49995	1.08325	0.235874	0.405138	0.717459	0.049191	0.273831	0.617738	0.411748	0	0.119248	0.560908	0.291496	0.925924	0.507911	0	0	0.437733	0	0.644825	0.466433	0.598208	1.78719	2.65981	0.891902	0.0476931	0.485826	1.51486	1.64792	0	0	0.570125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.f9a46d3c-b34c-48f5-9ac6-a7782203129c.fc.signal	0.351506	0	0	0	0.111459	0.839644	0.564007	0.614028	0	0	0	0.0816525	1.04159	0.74665	0.239931	0.0207736	0.43919	0.119981	1.06527	0.453587	0.593252	0.103199	0.775137	0.551201	0.0926235	0	0.733831	1.80986	0.642396	0	0	0	0.442898	0.255254	0	0.766871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	1.32702	0.680649	0.570116	1.57694	1.02589	0.544284	0.0062462	0.426828	1.16564	1.38942	1.95496	2.64735	4.92796	2.7796	5.16852	3.67524	2.41082	2.08332	3.37176	2.12905	3.78317	2.79314	1.82806	0.720404	0.533015	0.716266	2.18511	2.11036	1.7127	1.05354	1.77603	1.48662	1.73032	1.11488	0.92902	0.414851
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	0.551323	0.513651	0.0438425	0.01729	0.236929	0.54239	0.42058	0.389947	0.129975	0.235582	0.332547	0.444413	0.543848	0.41187	0.509516	0.276391	0.133018	0.110396	0.125707	0.333353	0.170885	0.0597753	0.133877	0.20989	0.17201	0.264316	0.526902	0.4838	0.22334	0.397614	0.719798	0.402651	0.297424	0.369072	0.532056	0.520762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	0.119775	0.876727	2.10968	0.887837	0	0	0.519217	1.04979	0.0360899	0.284724	1.71065	1.9118	0.188953	0.685926	0.214837	0	0.1786	0.77652	0.212249	0.553918	1.11043	0.949947	0.939584	0.792399	0.245898	0.276959	0	0.527414	0.717479	0.631289	0.0291471	0	0.19942	0.680869	0.261329	0.585573
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	1.04696	1.26652	0.404863	0.316445	0.497935	0	0	0.628236	0.386249	0.601956	0.315981	0.146419	0.268742	0.231703	0.666975	0.35511	0.412459	0.161117	0.521336	0.0384184	0	0.164504	0.550482	0.838398	1.72405	0.402029	0.511157	0.273903	0	0.281281	0.4751	0	0	0	0	0.491922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	0.57092	0.782231	1.78545	0.156142	0.978429	1.04645	0.511041	0.558904	0.442014	1.03717	1.03382	0.657297	0	0	0.407183	0.534471	1.17982	1.09262	2.0452	0.714946	0	0.578229	0.348623	0.492317	0.419466	0.574102	0.666916	0.355585	0.280999	0.463553	0.898308	0.506564	0.832058	0.462957	0.264063	0.44198
